レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1430040025,2009,1430040,14,601,04,2009,1202,1020,0,11,0.5,99,99,999,999,14.6,17,99999,6,#,3
1430040026,2009,1430040,14,601,04,2009,1202,1020,0,13,5,99,99,999,999,99999,17,99999,99999,E,99999
1430040027,2009,1430040,14,601,04,2009,1202,1020,0,14,2.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430040028,2009,1430040,14,601,04,2010,0106,1052,0,11,0.5,99,99,999,999,8.9,12.8,99999,8,#,5
1430040029,2009,1430040,14,601,04,2010,0106,1052,0,13,7,99,99,999,999,99999,12.8,99999,99999,E,99999
1430040030,2009,1430040,14,601,04,2010,0106,1052,0,14,3.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430040031,2009,1430040,14,601,04,2010,0203,1150,0,11,0.5,99,99,999,999,7.5,11.5,99999,8,#,1.5
1430040032,2009,1430040,14,601,04,2010,0203,1150,0,13,7,99,99,999,999,99999,11.5,99999,99999,E,99999
1430040033,2009,1430040,14,601,04,2010,0203,1150,0,14,3.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430040034,2009,1430040,14,601,04,2010,0303,1041,0,11,0.5,99,99,999,999,9.4,12.3,99999,7,#,2
1430040035,2009,1430040,14,601,04,2010,0303,1041,0,13,6,99,99,999,999,99999,11.6,99999,99999,E,99999
1430040036,2009,1430040,14,601,04,2010,0303,1041,0,14,3.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430050001,2009,1430050,14,601,05,2009,0415,1105,0,11,0.5,99,99,999,999,23,18.1,99999,11,#,1
1430050002,2009,1430050,14,601,05,2009,0415,1105,0,13,10,99,99,999,999,99999,15.1,99999,99999,E,99999
1430050003,2009,1430050,14,601,05,2009,0415,1105,0,14,5.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430050004,2009,1430050,14,601,05,2009,0513,1045,0,11,0.5,99,99,999,999,24.5,20.2,99999,11,#,1.7
1430050005,2009,1430050,14,601,05,2009,0513,1045,0,13,10,99,99,999,999,99999,17.1,99999,99999,E,99999
1430050006,2009,1430050,14,601,05,2009,0513,1045,0,14,5.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430050007,2009,1430050,14,601,05,2009,0603,1042,0,11,0.5,99,99,999,999,24.2,21.7,99999,11,#,1.8
1430050008,2009,1430050,14,601,05,2009,0603,1042,0,13,10,99,99,999,999,99999,18.6,99999,99999,E,99999
1430050009,2009,1430050,14,601,05,2009,0603,1042,0,14,5.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430050010,2009,1430050,14,601,05,2009,0701,1048,0,11,0.5,99,99,999,999,24.7,23.8,99999,11,#,1.5
1430050011,2009,1430050,14,601,05,2009,0701,1048,0,13,10,99,99,999,999,99999,22.8,99999,99999,E,99999
1430050012,2009,1430050,14,601,05,2009,0701,1048,0,14,5.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430050013,2009,1430050,14,601,05,2009,0805,1136,0,11,0.5,99,99,999,999,29,27.7,99999,10,#,1.8
1430050014,2009,1430050,14,601,05,2009,0805,1136,0,13,9,99,99,999,999,99999,21,99999,99999,E,99999
1430050015,2009,1430050,14,601,05,2009,0805,1136,0,14,4.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430050016,2009,1430050,14,601,05,2009,0902,1120,0,11,0.5,99,99,999,999,23.7,24.5,99999,10,#,2
1430050017,2009,1430050,14,601,05,2009,0902,1120,0,13,9,99,99,999,999,99999,25,99999,99999,E,99999
1430050018,2009,1430050,14,601,05,2009,0902,1120,0,14,4.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430050019,2009,1430050,14,601,05,2009,1013,1040,0,11,0.5,99,99,999,999,21.7,21.1,99999,12,#,5
1430050020,2009,1430050,14,601,05,2009,1013,1040,0,13,11,99,99,999,999,99999,21.4,99999,99999,E,99999
1430050021,2009,1430050,14,601,05,2009,1013,1040,0,14,5.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430050022,2009,1430050,14,601,05,2009,1111,1037,0,11,0.5,99,99,999,999,17.8,19,99999,11,#,2
1430050023,2009,1430050,14,601,05,2009,1111,1037,0,13,10,99,99,999,999,99999,18.7,99999,99999,E,99999
1430050024,2009,1430050,14,601,05,2009,1111,1037,0,14,5.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430050025,2009,1430050,14,601,05,2009,1202,1038,0,11,0.5,99,99,999,999,15.4,17,99999,11,#,4
1430050026,2009,1430050,14,601,05,2009,1202,1038,0,13,10,99,99,999,999,99999,16.8,99999,99999,E,99999
1430050027,2009,1430050,14,601,05,2009,1202,1038,0,14,5.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430050028,2009,1430050,14,601,05,2010,0106,1110,0,11,0.5,99,99,999,999,9.4,12.5,99999,11,#,8
1430050029,2009,1430050,14,601,05,2010,0106,1110,0,13,10,99,99,999,999,99999,12.8,99999,99999,E,99999
1430050030,2009,1430050,14,601,05,2010,0106,1110,0,14,5.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430050031,2009,1430050,14,601,05,2010,0203,1210,0,11,0.5,99,99,999,999,7.9,11.5,99999,10,#,3
1430050032,2009,1430050,14,601,05,2010,0203,1210,0,13,9,99,99,999,999,99999,11.8,99999,99999,E,99999
1430050033,2009,1430050,14,601,05,2010,0203,1210,0,14,4.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430050034,2009,1430050,14,601,05,2010,0303,1058,0,11,0.5,99,99,999,999,10.2,11.5,99999,10,#,3
1430050035,2009,1430050,14,601,05,2010,0303,1058,0,13,9,99,99,999,999,99999,11.7,99999,99999,E,99999
1430050036,2009,1430050,14,601,05,2010,0303,1058,0,14,4.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430060001,2009,1430060,14,602,01,2009,0415,0855,0,11,0.5,99,99,999,999,18.8,16.5,99999,12,#,2.5
1430060002,2009,1430060,14,602,01,2009,0415,0855,0,13,11,99,99,999,999,99999,14.2,99999,99999,E,99999
1430060003,2009,1430060,14,602,01,2009,0415,0855,0,14,5.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430060004,2009,1430060,14,602,01,2009,0513,0836,0,11,0.5,99,99,999,999,23,18.8,99999,12,#,4.5
1430060005,2009,1430060,14,602,01,2009,0513,0836,0,13,11,99,99,999,999,99999,16.8,99999,99999,E,99999
1430060006,2009,1430060,14,602,01,2009,0513,0836,0,14,5.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430060007,2009,1430060,14,602,01,2009,0603,0840,0,11,0.5,99,99,999,999,22.2,19.4,99999,12,#,3.5
1430060008,2009,1430060,14,602,01,2009,0603,0840,0,13,11,99,99,999,999,99999,18.2,99999,99999,E,99999
1430060009,2009,1430060,14,602,01,2009,0603,0840,0,14,5.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430060010,2009,1430060,14,602,01,2009,0701,0858,0,11,0.5,99,99,999,999,24.1,23.4,99999,12,#,2.2
1430060011,2009,1430060,14,602,01,2009,0701,0858,0,13,11,99,99,999,999,99999,23,99999,99999,E,99999
1430060012,2009,1430060,14,602,01,2009,0701,0858,0,14,5.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430060013,2009,1430060,14,602,01,2009,0805,0850,0,11,0.5,99,99,999,999,27.5,27.4,99999,12,#,4
1430060014,2009,1430060,14,602,01,2009,0805,0850,0,13,11,99,99,999,999,99999,20.8,99999,99999,E,99999
1430060015,2009,1430060,14,602,01,2009,0805,0850,0,14,5.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430060016,2009,1430060,14,602,01,2009,0902,0842,0,11,0.5,99,99,999,999,22.6,25.5,99999,11,#,3
1430060017,2009,1430060,14,602,01,2009,0902,0842,0,13,10,99,99,999,999,99999,25,99999,99999,E,99999
1430060018,2009,1430060,14,602,01,2009,0902,0842,0,14,5.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430060019,2009,1430060,14,602,01,2009,1013,0842,0,11,0.5,99,99,999,999,19.5,20.5,99999,12,#,4.5
1430060020,2009,1430060,14,602,01,2009,1013,0842,0,13,11,99,99,999,999,99999,20.8,99999,99999,E,99999
1430060021,2009,1430060,14,602,01,2009,1013,0842,0,14,5.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430060022,2009,1430060,14,602,01,2009,1111,0850,0,11,0.5,99,99,999,999,17.2,20.1,99999,12,#,3
1430060023,2009,1430060,14,602,01,2009,1111,0850,0,13,11,99,99,999,999,99999,18.7,99999,99999,E,99999
1430060024,2009,1430060,14,602,01,2009,1111,0850,0,14,5.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430060025,2009,1430060,14,602,01,2009,1202,0840,0,11,0.5,99,99,999,999,10.6,16.9,99999,12,#,9
1430060026,2009,1430060,14,602,01,2009,1202,0840,0,13,11,99,99,999,999,99999,16.3,99999,99999,E,99999
1430060027,2009,1430060,14,602,01,2009,1202,0840,0,14,5.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430060028,2009,1430060,14,602,01,2010,0106,0905,0,11,0.5,99,99,999,999,7.2,12,99999,13,#,12
1430060029,2009,1430060,14,602,01,2010,0106,0905,0,13,12,99,99,999,999,99999,12.1,99999,99999,E,99999
1430060030,2009,1430060,14,602,01,2010,0106,0905,0,14,6.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430060031,2009,1430060,14,602,01,2010,0203,0900,0,11,0.5,99,99,999,999,5.5,11.9,99999,12,#,5
1430060032,2009,1430060,14,602,01,2010,0203,0900,0,13,11,99,99,999,999,99999,12,99999,99999,E,99999
1430060033,2009,1430060,14,602,01,2010,0203,0900,0,14,5.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430060034,2009,1430060,14,602,01,2010,0303,0856,0,11,0.5,99,99,999,999,9.4,11.9,99999,12,#,3
1430060035,2009,1430060,14,602,01,2010,0303,0856,0,13,11,99,99,999,999,99999,11.6,99999,99999,E,99999
1430060036,2009,1430060,14,602,01,2010,0303,0856,0,14,5.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430070001,2009,1430070,14,603,01,2009,0416,1307,0,11,0.5,99,99,999,999,19.2,16.8,99999,14.4,#,3.7
1430070002,2009,1430070,14,603,01,2009,0416,1307,0,13,13.4,99,99,999,999,99999,15.5,99999,99999,E,99999
1430070003,2009,1430070,14,603,01,2009,0416,1307,0,14,7,99,99,999,999,99999,99999,99999,99999,E,99999
1430070004,2009,1430070,14,603,01,2009,0514,1240,0,11,0.5,99,99,999,999,19.7,17.6,99999,13.7,#,3.8
1430070005,2009,1430070,14,603,01,2009,0514,1240,0,13,12.7,99,99,999,999,99999,17.1,99999,99999,E,99999
1430070006,2009,1430070,14,603,01,2009,0514,1240,0,14,6.6,99,99,999,999,99999,99999,99999,99999,E,99999
1430070007,2009,1430070,14,603,01,2009,0604,1200,0,11,0.5,99,99,999,999,22.5,18.6,99999,14,#,3.7
1430070008,2009,1430070,14,603,01,2009,0604,1200,0,13,13,99,99,999,999,99999,17.5,99999,99999,E,99999
1430070009,2009,1430070,14,603,01,2009,0604,1200,0,14,6.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430070010,2009,1430070,14,603,01,2009,0707,1446,0,11,0.5,99,99,999,999,26.4,21.3,99999,13.6,#,2.5
1430070011,2009,1430070,14,603,01,2009,0707,1446,0,13,12.6,99,99,999,999,99999,19.8,99999,99999,E,99999
1430070012,2009,1430070,14,603,01,2009,0707,1446,0,14,6.6,99,99,999,999,99999,99999,99999,99999,E,99999
1430070013,2009,1430070,14,603,01,2009,0805,1250,0,11,0.5,99,99,999,999,30.1,27.4,99999,13.1,#,3.9
1430070014,2009,1430070,14,603,01,2009,0805,1250,0,13,12.1,99,99,999,999,99999,24.4,99999,99999,E,99999
1430070015,2009,1430070,14,603,01,2009,0805,1250,0,14,6.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430070016,2009,1430070,14,603,01,2009,0903,1334,0,11,0.5,99,99,999,999,24.5,23.9,99999,13.5,#,4.5
1430070017,2009,1430070,14,603,01,2009,0903,1334,0,13,12.5,99,99,999,999,99999,23.2,99999,99999,E,99999
1430070018,2009,1430070,14,603,01,2009,0903,1334,0,14,6.5,99,99,999,999,99999,99999,99999,99999,E,99999
1430070019,2009,1430070,14,603,01,2009,1014,1400,0,11,0.5,99,99,999,999,20.8,20.1,99999,14.8,#,7.3
1430070020,2009,1430070,14,603,01,2009,1014,1400,0,13,13.8,99,99,999,999,99999,19.8,99999,99999,E,99999
1430070021,2009,1430070,14,603,01,2009,1014,1400,0,14,7.2,99,99,999,999,99999,99999,99999,99999,E,99999
1430070022,2009,1430070,14,603,01,2009,1116,1245,0,11,0.5,99,99,999,999,15.9,17.2,99999,13.9,#,7.6
1430070023,2009,1430070,14,603,01,2009,1116,1245,0,13,12.9,99,99,999,999,99999,17.1,99999,99999,E,99999
1430070024,2009,1430070,14,603,01,2009,1116,1245,0,14,6.7,99,99,999,999,99999,99999,99999,99999,E,99999
1430070025,2009,1430070,14,603,01,2009,1202,1323,0,11,0.5,99,99,999,999,15.2,14.3,99999,14.1,#,8.9
1430070026,2009,1430070,14,603,01,2009,1202,1323,0,13,13.1,99,99,999,999,99999,16.6,99999,99999,E,99999
1430070027,2009,1430070,14,603,01,2009,1202,1323,0,14,6.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430070028,2009,1430070,14,603,01,2010,0106,1247,0,11,0.5,99,99,999,999,9.1,11.6,99999,14.9,#,11.6
1430070029,2009,1430070,14,603,01,2010,0106,1247,0,13,13.9,99,99,999,999,99999,12,99999,99999,E,99999
1430070030,2009,1430070,14,603,01,2010,0106,1247,0,14,7.2,99,99,999,999,99999,99999,99999,99999,E,99999
1430070031,2009,1430070,14,603,01,2010,0203,1315,0,11,0.5,99,99,999,999,6.8,10.9,99999,13.9,#,7.4
1430070032,2009,1430070,14,603,01,2010,0203,1315,0,13,12.9,99,99,999,999,99999,10.8,99999,99999,E,99999
1430070033,2009,1430070,14,603,01,2010,0203,1315,0,14,6.7,99,99,999,999,99999,99999,99999,99999,E,99999
1430070034,2009,1430070,14,603,01,2010,0303,1325,0,11,0.5,99,99,999,999,10.1,11.3,99999,14.1,#,4.6
1430070035,2009,1430070,14,603,01,2010,0303,1325,0,13,13.1,99,99,999,999,99999,11.2,99999,99999,E,99999
1430070036,2009,1430070,14,603,01,2010,0303,1325,0,14,6.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430080001,2009,1430080,14,604,01,2009,0416,0815,0,11,0.5,99,99,999,999,16.8,16.1,99999,25.8,#,1.7
1430080002,2009,1430080,14,604,01,2009,0416,0815,0,13,24.8,99,99,999,999,99999,13.5,99999,99999,E,99999
1430080003,2009,1430080,14,604,01,2009,0416,0815,0,14,12.7,99,99,999,999,99999,99999,99999,99999,E,99999
1430080004,2009,1430080,14,604,01,2009,0513,0808,0,11,0.5,99,99,999,999,19,18.1,99999,25.8,#,2.5
1430080005,2009,1430080,14,604,01,2009,0513,0808,0,13,24.8,99,99,999,999,99999,15.3,99999,99999,E,99999
1430080006,2009,1430080,14,604,01,2009,0513,0808,0,14,12.7,99,99,999,999,99999,99999,99999,99999,E,99999
1430080007,2009,1430080,14,604,01,2009,0604,0802,0,11,0.5,99,99,999,999,20.7,19.2,99999,25.2,#,3
1430080008,2009,1430080,14,604,01,2009,0604,0802,0,13,24.2,99,99,999,999,99999,16.7,99999,99999,E,99999
1430080009,2009,1430080,14,604,01,2009,0604,0802,0,14,12.4,99,99,999,999,99999,99999,99999,99999,E,99999
1430080010,2009,1430080,14,604,01,2009,0701,0810,0,11,0.5,99,99,999,999,23.2,23.5,99999,25.1,#,1.8
1430080011,2009,1430080,14,604,01,2009,0701,0810,0,13,24.1,99,99,999,999,99999,15.9,99999,99999,E,99999
1430080012,2009,1430080,14,604,01,2009,0701,0810,0,14,12.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430080013,2009,1430080,14,604,01,2009,0805,0830,0,11,0.5,99,99,999,999,25.9,26.5,99999,24.8,#,2.1
1430080014,2009,1430080,14,604,01,2009,0805,0830,0,13,23.8,99,99,999,999,99999,16.4,99999,99999,E,99999
1430080015,2009,1430080,14,604,01,2009,0805,0830,0,14,12.2,99,99,999,999,99999,99999,99999,99999,E,99999
1430080016,2009,1430080,14,604,01,2009,0903,0810,0,11,0.5,99,99,999,999,23.2,23.5,99999,25,#,2.1
1430080017,2009,1430080,14,604,01,2009,0903,0810,0,13,24,99,99,999,999,99999,17.7,99999,99999,E,99999
1430080018,2009,1430080,14,604,01,2009,0903,0810,0,14,12.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430080019,2009,1430080,14,604,01,2009,1014,0830,0,11,0.5,99,99,999,999,18.7,20.1,99999,25.3,#,2.9
1430080020,2009,1430080,14,604,01,2009,1014,0830,0,13,24.3,99,99,999,999,99999,19.5,99999,99999,E,99999
1430080021,2009,1430080,14,604,01,2009,1014,0830,0,14,12.4,99,99,999,999,99999,99999,99999,99999,E,99999
1430080022,2009,1430080,14,604,01,2009,1111,0816,0,11,0.5,99,99,999,999,17.8,18.5,99999,25.6,#,2.6
1430080023,2009,1430080,14,604,01,2009,1111,0816,0,13,24.6,99,99,999,999,99999,18.5,99999,99999,E,99999
1430080024,2009,1430080,14,604,01,2009,1111,0816,0,14,12.6,99,99,999,999,99999,99999,99999,99999,E,99999
1430080025,2009,1430080,14,604,01,2009,1202,0827,0,11,0.5,99,99,999,999,11,15.2,99999,26.2,#,6.2
1430080026,2009,1430080,14,604,01,2009,1202,0827,0,13,25.2,99,99,999,999,99999,17.8,99999,99999,E,99999
1430080027,2009,1430080,14,604,01,2009,1202,0827,0,14,12.9,99,99,999,999,99999,99999,99999,99999,E,99999
1430080028,2009,1430080,14,604,01,2010,0106,0805,0,11,0.5,99,99,999,999,4.5,11.6,99999,26.7,#,6
1430080029,2009,1430080,14,604,01,2010,0106,0805,0,13,25.7,99,99,999,999,99999,14.1,99999,99999,E,99999
1430080030,2009,1430080,14,604,01,2010,0106,0805,0,14,13.1,99,99,999,999,99999,99999,99999,99999,E,99999
1430080031,2009,1430080,14,604,01,2010,0203,0829,0,11,0.5,99,99,999,999,3.1,10.3,99999,26,#,4.9
1430080032,2009,1430080,14,604,01,2010,0203,0829,0,13,25,99,99,999,999,99999,11.9,99999,99999,E,99999
1430080033,2009,1430080,14,604,01,2010,0203,0829,0,14,12.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430080034,2009,1430080,14,604,01,2010,0303,0816,0,11,0.5,99,99,999,999,6,10.7,99999,25.9,#,2.8
1430080035,2009,1430080,14,604,01,2010,0303,0816,0,13,24.9,99,99,999,999,99999,12,99999,99999,E,99999
1430080036,2009,1430080,14,604,01,2010,0303,0816,0,14,12.7,99,99,999,999,99999,99999,99999,99999,E,99999
1430090001,2009,1430090,14,605,01,2009,0415,0950,0,11,0.5,99,99,999,999,22.1,17.6,99999,3,#,2.8
1430090002,2009,1430090,14,605,01,2009,0415,0950,0,13,2,99,99,999,999,99999,17.4,99999,99999,E,99999
1430090003,2009,1430090,14,605,01,2009,0415,0950,0,14,1.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430090004,2009,1430090,14,605,01,2009,0513,0928,0,11,0.5,99,99,999,999,24.5,19.7,99999,3,#,3
1430090005,2009,1430090,14,605,01,2009,0513,0928,0,13,2,99,99,999,999,99999,19.4,99999,99999,E,99999
1430090006,2009,1430090,14,605,01,2009,0513,0928,0,14,1.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430090007,2009,1430090,14,605,01,2009,0603,0928,0,11,0.5,99,99,999,999,22,21.6,99999,3,#,1.8
1430090008,2009,1430090,14,605,01,2009,0603,0928,0,13,2,99,99,999,999,99999,21.2,99999,99999,E,99999
1430090009,2009,1430090,14,605,01,2009,0603,0928,0,14,1.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430090010,2009,1430090,14,605,01,2009,0701,0930,0,11,0.5,99,99,999,999,23.8,23.1,99999,3,#,1.8
1430090011,2009,1430090,14,605,01,2009,0701,0930,0,13,2,99,99,999,999,99999,23.1,99999,99999,E,99999
1430090012,2009,1430090,14,605,01,2009,0701,0930,0,14,1.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430090013,2009,1430090,14,605,01,2009,0805,1000,0,11,0.5,99,99,999,999,28,27.9,99999,2,#,2.5
1430090014,2009,1430090,14,605,01,2009,0805,1000,0,13,1,99,99,999,999,99999,27.9,99999,99999,E,99999
1430090015,2009,1430090,14,605,01,2009,0805,1000,0,14,0.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430090016,2009,1430090,14,605,01,2009,0902,0940,0,11,0.5,99,99,999,999,23.5,24.3,99999,2,#,1.8
1430090017,2009,1430090,14,605,01,2009,0902,0940,0,13,1,99,99,999,999,99999,24.3,99999,99999,E,99999
1430090018,2009,1430090,14,605,01,2009,0902,0940,0,14,0.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430090019,2009,1430090,14,605,01,2009,1013,0925,0,11,0.5,99,99,999,999,20.6,21.7,99999,3,#,2.8
1430090020,2009,1430090,14,605,01,2009,1013,0925,0,13,2,99,99,999,999,99999,21.8,99999,99999,E,99999
1430090021,2009,1430090,14,605,01,2009,1013,0925,0,14,1.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430090022,2009,1430090,14,605,01,2009,1111,0930,0,11,0.5,99,99,999,999,17.7,18.8,99999,3,#,0.5
1430090023,2009,1430090,14,605,01,2009,1111,0930,0,13,2,99,99,999,999,99999,18.6,99999,99999,E,99999
1430090024,2009,1430090,14,605,01,2009,1111,0930,0,14,1.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430090025,2009,1430090,14,605,01,2009,1202,0920,0,11,0.5,99,99,999,999,14,13.8,99999,4,#,4
1430090026,2009,1430090,14,605,01,2009,1202,0920,0,13,3,99,99,999,999,99999,15.2,99999,99999,E,99999
1430090027,2009,1430090,14,605,01,2009,1202,0920,0,14,1.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430090028,2009,1430090,14,605,01,2010,0106,0952,0,11,0.5,99,99,999,999,7.9,11.6,99999,3.5,#,3.5
1430090029,2009,1430090,14,605,01,2010,0106,0952,0,13,2.5,99,99,999,999,99999,11.7,99999,99999,E,99999
1430090030,2009,1430090,14,605,01,2010,0106,0952,0,14,1.5,99,99,999,999,99999,99999,99999,99999,E,99999
1430090031,2009,1430090,14,605,01,2010,0203,1020,0,11,0.5,99,99,999,999,7.4,10.5,99999,3.5,#,3.5
1430090032,2009,1430090,14,605,01,2010,0203,1020,0,13,2.5,99,99,999,999,99999,10.6,99999,99999,E,99999
1430090033,2009,1430090,14,605,01,2010,0203,1020,0,14,1.5,99,99,999,999,99999,99999,99999,99999,E,99999
1430090034,2009,1430090,14,605,01,2010,0303,0937,0,11,0.5,99,99,999,999,9.9,11,99999,2.6,#,2.6
1430090035,2009,1430090,14,605,01,2010,0303,0937,0,13,1.6,99,99,999,999,99999,11.2,99999,99999,E,99999
1430090036,2009,1430090,14,605,01,2010,0303,0937,0,14,1.1,99,99,999,999,99999,99999,99999,99999,E,99999
1430100001,2009,1430100,14,606,01,2009,0416,0840,0,11,0.5,99,99,999,999,16.8,16.4,99999,29.1,#,1.7
1430100002,2009,1430100,14,606,01,2009,0416,0840,0,13,28.1,99,99,999,999,99999,13.9,99999,99999,E,99999
1430100003,2009,1430100,14,606,01,2009,0416,0840,0,14,14.6,99,99,999,999,99999,99999,99999,99999,E,99999
1430100004,2009,1430100,14,606,01,2009,0513,0826,0,11,0.5,99,99,999,999,19,18.5,99999,28.7,#,2.6
1430100005,2009,1430100,14,606,01,2009,0513,0826,0,13,27.7,99,99,999,999,99999,15.4,99999,99999,E,99999
1430100006,2009,1430100,14,606,01,2009,0513,0826,0,14,14.1,99,99,999,999,99999,99999,99999,99999,E,99999
1430100007,2009,1430100,14,606,01,2009,0604,0824,0,11,0.5,99,99,999,999,20.8,19.6,99999,28.2,#,2.3
1430100008,2009,1430100,14,606,01,2009,0604,0824,0,13,27.2,99,99,999,999,99999,16,99999,99999,E,99999
1430100009,2009,1430100,14,606,01,2009,0604,0824,0,14,13.9,99,99,999,999,99999,99999,99999,99999,E,99999
1430100010,2009,1430100,14,606,01,2009,0701,0825,0,11,0.5,99,99,999,999,23.5,23.6,99999,28.5,#,1.9
1430100011,2009,1430100,14,606,01,2009,0701,0825,0,13,27.5,99,99,999,999,99999,15,99999,99999,E,99999
1430100012,2009,1430100,14,606,01,2009,0701,0825,0,14,14,99,99,999,999,99999,99999,99999,99999,E,99999
1430100013,2009,1430100,14,606,01,2009,0805,0858,0,11,0.5,99,99,999,999,26.2,26.6,99999,28.6,#,1.7
1430100014,2009,1430100,14,606,01,2009,0805,0858,0,13,27.6,99,99,999,999,99999,16,99999,99999,E,99999
1430100015,2009,1430100,14,606,01,2009,0805,0858,0,14,14.1,99,99,999,999,99999,99999,99999,99999,E,99999
1430100016,2009,1430100,14,606,01,2009,0903,0830,0,11,0.5,99,99,999,999,23.2,23.6,99999,28,#,2.9
1430100017,2009,1430100,14,606,01,2009,0903,0830,0,13,27,99,99,999,999,99999,17.4,99999,99999,E,99999
1430100018,2009,1430100,14,606,01,2009,0903,0830,0,14,13.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430100019,2009,1430100,14,606,01,2009,1014,0852,0,11,0.5,99,99,999,999,18.8,19.9,99999,28.7,#,2.9
1430100020,2009,1430100,14,606,01,2009,1014,0852,0,13,27.7,99,99,999,999,99999,19.3,99999,99999,E,99999
1430100021,2009,1430100,14,606,01,2009,1014,0852,0,14,14.1,99,99,999,999,99999,99999,99999,99999,E,99999
1430100022,2009,1430100,14,606,01,2009,1111,0837,0,11,0.5,99,99,999,999,17.8,18.4,99999,28.3,#,2.8
1430100023,2009,1430100,14,606,01,2009,1111,0837,0,13,27.3,99,99,999,999,99999,18.5,99999,99999,E,99999
1430100024,2009,1430100,14,606,01,2009,1111,0837,0,14,13.9,99,99,999,999,99999,99999,99999,99999,E,99999
1430100025,2009,1430100,14,606,01,2009,1202,0849,0,11,0.5,99,99,999,999,11.1,15.1,99999,29.3,#,6.8
1430100026,2009,1430100,14,606,01,2009,1202,0849,0,13,28.3,99,99,999,999,99999,18,99999,99999,E,99999
1430100027,2009,1430100,14,606,01,2009,1202,0849,0,14,14.4,99,99,999,999,99999,99999,99999,99999,E,99999
1430100028,2009,1430100,14,606,01,2010,0106,0822,0,11,0.5,99,99,999,999,5,11,99999,29.3,#,7.3
1430100029,2009,1430100,14,606,01,2010,0106,0822,0,13,28.3,99,99,999,999,99999,14.1,99999,99999,E,99999
1430100030,2009,1430100,14,606,01,2010,0106,0822,0,14,14.4,99,99,999,999,99999,99999,99999,99999,E,99999
1430100031,2009,1430100,14,606,01,2010,0203,0900,0,11,0.5,99,99,999,999,3.6,9.9,99999,29.3,#,5.6
1430100032,2009,1430100,14,606,01,2010,0203,0900,0,13,28.3,99,99,999,999,99999,12,99999,99999,E,99999
1430100033,2009,1430100,14,606,01,2010,0203,0900,0,14,14.4,99,99,999,999,99999,99999,99999,99999,E,99999
1430100034,2009,1430100,14,606,01,2010,0303,0841,0,11,0.5,99,99,999,999,7,10.3,99999,29,#,2.9
1430100035,2009,1430100,14,606,01,2010,0303,0841,0,13,28,99,99,999,999,99999,12.3,99999,99999,E,99999
1430100036,2009,1430100,14,606,01,2010,0303,0841,0,14,14.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430110001,2009,1430110,14,606,02,2009,0416,0900,0,11,0.5,99,99,999,999,17.8,16.1,99999,27.5,#,1.9
