レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1230260026,1981,1230260,12,606,01,#,8.1,#,1.7,E,99999,#,6.2,E,99999,#,7000,N,
1230260027,1981,1230260,12,606,01,#,8.4,#,6.1,E,99999,#,5.8,E,99999,#,17000,N,
1230260029,1981,1230260,12,606,01,#,8.2,#,6.2,E,99999,#,7,E,99999,#,790,N,
1230260030,1981,1230260,12,606,01,#,8.2,#,9.9,E,99999,#,5.7,E,99999,#,330,N,
1230260031,1981,1230260,12,606,01,#,7.6,#,5.7,E,99999,#,2.8,E,99999,#,3300,N,
1230260032,1981,1230260,12,606,01,#,7.6,#,6.2,E,99999,#,3.1,E,99999,#,3300,N,
1230260034,1981,1230260,12,606,01,#,7.7,#,5.2,E,99999,#,2.9,E,99999,#,1300,N,
1230260035,1981,1230260,12,606,01,#,7.7,#,6.2,E,99999,#,3.6,E,99999,#,7000,N,
1230260036,1981,1230260,12,606,01,#,7.6,#,2.5,E,99999,#,2.5,E,99999,#,1000,N,
1230260037,1981,1230260,12,606,01,#,7.7,#,5.6,E,99999,#,2.7,E,99999,#,1300,N,
1230260039,1981,1230260,12,606,01,#,8,#,7.6,E,99999,#,3.3,E,99999,#,1300,N,
1230260040,1981,1230260,12,606,01,#,7.9,#,8.1,E,99999,#,3,E,99999,#,7900,N,
1230260041,1981,1230260,12,606,01,#,7.8,#,8.4,E,99999,#,1.9,E,99999,#,490,N,
1230260042,1981,1230260,12,606,01,#,7.8,#,8,E,99999,#,1.8,E,99999,#,10000,N,
1230260044,1981,1230260,12,606,01,#,7.6,#,8.9,E,99999,#,1.8,E,99999,#,490,N,
1230260045,1981,1230260,12,606,01,#,7.9,#,8.8,E,99999,#,2.6,E,99999,#,1400,N,
1230260046,1981,1230260,12,606,01,#,8.1,#,10,E,99999,#,4.6,E,99999,#,260,N,
1230260047,1981,1230260,12,606,01,#,8.1,#,12,E,99999,#,4.8,E,99999,#,700,N,
1230260049,1981,1230260,12,606,01,#,7.9,#,9.8,E,99999,#,3.2,E,99999,#,100,N,
1230260050,1981,1230260,12,606,01,#,7.9,#,10,E,99999,#,2.8,E,99999,#,490,N,
1230260051,1981,1230260,12,606,01,#,8.3,#,11,E,99999,#,5.2,E,99999,#,490,N,
1230260052,1981,1230260,12,606,01,#,8.3,#,12,E,99999,#,5.2,E,99999,#,240,N,
1230260054,1981,1230260,12,606,01,#,8.4,#,12,E,99999,#,6.3,E,99999,#,3400,N,
1230260055,1981,1230260,12,606,01,#,8.4,#,12,E,99999,#,6.6,E,99999,#,790,N,
1230260056,1981,1230260,12,606,01,#,8.5,#,11,E,99999,#,5.1,E,99999,#,3300,N,
1230260057,1981,1230260,12,606,01,#,8.5,#,12,E,99999,#,5.3,E,99999,#,7900,N,
1230260059,1981,1230260,12,606,01,#,8.4,#,11,E,99999,#,5.2,E,99999,#,1000,N,
1230260060,1981,1230260,12,606,01,#,8.6,#,13,E,99999,#,5.4,E,99999,#,130,N,
1230290001,1981,1230290,12,607,01,#,8.1,#,7.3,E,99999,#,1.9,E,99999,#,94,N,
1230290002,1981,1230290,12,607,01,#,8.1,#,8.8,E,99999,#,2.9,E,99999,#,330,N,
1230290004,1981,1230290,12,607,01,#,8,#,6.6,E,99999,#,2.8,E,99999,#,790,N,
1230290005,1981,1230290,12,607,01,#,8,#,9.3,E,99999,#,5.2,E,99999,#,3300,N,
1230290006,1981,1230290,12,607,01,#,8.4,#,5.2,E,99999,#,9,E,99999,#,460,N,
1230290007,1981,1230290,12,607,01,#,8.4,#,13,E,99999,#,8.8,E,99999,#,790,N,
1230290009,1981,1230290,12,607,01,#,8.1,#,4.3,E,99999,#,6.3,E,99999,#,330,N,
1230290010,1981,1230290,12,607,01,#,8.2,#,8.3,E,99999,#,6.5,E,99999,#,7900,N,
1230290011,1981,1230290,12,607,01,#,8.5,#,8.6,E,99999,#,5.9,E,99999,#,49,N,
1230290012,1981,1230290,12,607,01,#,8.4,#,13,E,99999,#,5.9,E,99999,#,460,N,
1230290014,1981,1230290,12,607,01,#,8.2,#,6.3,E,99999,#,3.3,E,99999,#,17,N,
1230290015,1981,1230290,12,607,01,#,8.2,#,7,E,99999,#,4.8,E,99999,#,46,N,
1230290016,1981,1230290,12,607,01,#,8.1,#,6.1,E,99999,#,5.1,E,99999,#,0,N,
1230290017,1981,1230290,12,607,01,#,8.3,#,12,E,99999,#,8,E,99999,#,130,N,
1230290019,1981,1230290,12,607,01,#,8.6,#,2.9,E,99999,#,8.4,E,99999,#,8,N,
1230290020,1981,1230290,12,607,01,#,8.7,#,8.7,E,99999,#,8.8,E,99999,#,49,N,
1230290021,1981,1230290,12,607,01,#,8.7,#,0.7,E,99999,#,5.7,E,99999,#,23,N,
1230290022,1981,1230290,12,607,01,#,8.9,#,14,E,99999,#,7.3,E,99999,#,230,N,
1230290024,1981,1230290,12,607,01,#,8.1,#,5.5,E,99999,#,6,E,99999,#,79,N,
1230290025,1981,1230290,12,607,01,#,8.2,#,8.8,E,99999,#,7.4,E,99999,#,1300,N,
1230290026,1981,1230290,12,607,01,#,8.3,#,4.5,E,99999,#,6.2,E,99999,#,49,N,
1230290027,1981,1230290,12,607,01,#,8.4,#,12,E,99999,#,7.2,E,99999,#,1300,N,
1230290029,1981,1230290,12,607,01,#,8.3,#,7.8,E,99999,#,5.1,E,99999,#,130,N,
1230290030,1981,1230290,12,607,01,#,8.3,#,9.1,E,99999,#,4.7,E,99999,#,230,N,
1230290031,1981,1230290,12,607,01,#,7.9,#,7.2,E,99999,#,3.8,E,99999,#,49,N,
1230290032,1981,1230290,12,607,01,#,7.8,#,7.8,E,99999,#,3,E,99999,#,700,N,
1230290034,1981,1230290,12,607,01,#,7.8,#,6.3,E,99999,#,2.5,E,99999,#,49,N,
1230290035,1981,1230290,12,607,01,#,7.8,#,7,E,99999,#,3.5,E,99999,#,1000,N,
1230290036,1981,1230290,12,607,01,#,7.8,#,1.7,E,99999,#,2.7,E,99999,#,490,N,
1230290037,1981,1230290,12,607,01,#,7.9,#,9.1,E,99999,#,3.3,E,99999,#,1700,N,
1230290039,1981,1230290,12,607,01,#,7.9,#,6.2,E,99999,#,3.1,E,99999,#,17,N,
1230290040,1981,1230290,12,607,01,#,8,#,8.9,E,99999,#,4,E,99999,#,310,N,
1230290041,1981,1230290,12,607,01,#,7.8,#,7.2,E,99999,#,2.3,E,99999,#,220,N,
1230290042,1981,1230290,12,607,01,#,7.8,#,7.4,E,99999,#,1.6,E,99999,#,790,N,
1230290044,1981,1230290,12,607,01,#,7.9,#,7.6,E,99999,#,3.4,E,99999,#,23,N,
1230290045,1981,1230290,12,607,01,#,7.9,#,7.9,E,99999,#,2.1,E,99999,#,330,N,
1230290046,1981,1230290,12,607,01,#,8,#,10,E,99999,#,3.6,E,99999,#,49,N,
1230290047,1981,1230290,12,607,01,#,7.9,#,9.7,E,99999,#,3.5,E,99999,#,170,N,
1230290049,1981,1230290,12,607,01,#,7.9,#,9,E,99999,#,2.8,E,99999,#,4,N,
1230290050,1981,1230290,12,607,01,#,7.9,#,9.6,E,99999,#,2.8,E,99999,#,22,N,
1230290051,1981,1230290,12,607,01,#,8.1,#,10,E,99999,#,4.1,E,99999,#,22,N,
1230290052,1981,1230290,12,607,01,#,8.1,#,10,E,99999,#,4,E,99999,#,33,N,
1230290054,1981,1230290,12,607,01,#,8.3,#,10,E,99999,#,3.8,E,99999,#,17,N,
1230290055,1981,1230290,12,607,01,#,8.3,#,10,E,99999,#,3.6,E,99999,#,17,N,
1230290056,1981,1230290,12,607,01,#,8.5,#,10,E,99999,#,3.1,E,99999,#,13,N,
1230290057,1981,1230290,12,607,01,#,8.5,#,13,E,99999,#,3.3,E,99999,#,460,N,
1230290059,1981,1230290,12,607,01,#,8.3,#,9.5,E,99999,#,3,E,99999,#,33,N,
1230290060,1981,1230290,12,607,01,#,8.4,#,11,E,99999,#,2.5,E,99999,#,70,N,
1230300001,1981,1230300,12,607,02,#,8,#,7.3,E,99999,#,2.9,E,99999,#,70,N,
1230300002,1981,1230300,12,607,02,#,8.1,#,9.9,E,99999,#,2.9,E,99999,#,240,N,
1230300004,1981,1230300,12,607,02,#,7.9,#,6.4,E,99999,#,2.6,E,99999,#,79,N,
1230300005,1981,1230300,12,607,02,#,7.9,#,7.7,E,99999,#,2.7,E,99999,#,240,N,
1230300006,1981,1230300,12,607,02,#,8.4,#,8.2,E,99999,#,7.5,E,99999,#,4900,N,
1230300007,1981,1230300,12,607,02,#,8.4,#,12,E,99999,#,7.6,E,99999,#,270,N,
1230300009,1981,1230300,12,607,02,#,8.2,#,4.8,E,99999,#,4.3,E,99999,#,310,N,
1230300010,1981,1230300,12,607,02,#,8.2,#,8.4,E,99999,#,4.2,E,99999,#,490,N,
1230300011,1981,1230300,12,607,02,#,8.8,#,10,E,99999,#,10,E,99999,#,79,N,
1230300012,1981,1230300,12,607,02,#,8.7,#,12,E,99999,#,10,E,99999,#,100,N,
1230300014,1981,1230300,12,607,02,#,8.1,#,4.1,E,99999,#,3.4,E,99999,#,79,N,
1230300015,1981,1230300,12,607,02,#,8.1,#,5.8,E,99999,#,4.2,E,99999,#,170,N,
1230300016,1981,1230300,12,607,02,#,8.5,#,8,E,99999,#,7.9,E,99999,#,13,N,
1230300017,1981,1230300,12,607,02,#,8.4,#,11,E,99999,#,8.1,E,99999,#,0,N,
1230300019,1981,1230300,12,607,02,#,8.5,#,3.7,E,99999,#,8,E,99999,#,46,N,
1230300020,1981,1230300,12,607,02,#,8.5,#,6.8,E,99999,#,9,E,99999,#,49,N,
1230300021,1981,1230300,12,607,02,#,8.6,#,4.9,E,99999,#,5.3,E,99999,#,170,N,
1230300022,1981,1230300,12,607,02,#,8.8,#,11,E,99999,#,6.3,E,99999,#,330,N,
1230300024,1981,1230300,12,607,02,#,8.3,#,6.4,E,99999,#,5.6,E,99999,#,5400,N,
1230300025,1981,1230300,12,607,02,#,8.4,#,9.9,E,99999,#,7.6,E,99999,#,3300,N,
1230300026,1981,1230300,12,607,02,#,8.2,#,1.4,E,99999,#,5.8,E,99999,#,79,N,
1230300027,1981,1230300,12,607,02,#,8.4,#,9.5,E,99999,#,6,E,99999,#,49,N,
1230300029,1981,1230300,12,607,02,#,8.3,#,6.5,E,99999,#,4,E,99999,#,490,N,
1230300030,1981,1230300,12,607,02,#,8.3,#,8.6,E,99999,#,4.1,E,99999,#,24000,N,
1230300032,1981,1230300,12,607,02,#,7.9,#,5.5,E,99999,#,2.5,E,99999,#,330,N,
1230300033,1981,1230300,12,607,02,#,8,#,8.9,E,99999,#,4.7,E,99999,#,2200,N,
1230300034,1981,1230300,12,607,02,#,7.9,#,5.8,E,99999,#,2.9,E,99999,#,4900,N,
1230300035,1981,1230300,12,607,02,#,7.9,#,7.1,E,99999,#,4.2,E,99999,#,7900,N,
1230300036,1981,1230300,12,607,02,#,7.7,#,2.4,E,99999,#,2.7,E,99999,#,1700,N,
1230300037,1981,1230300,12,607,02,#,7.8,#,6.9,E,99999,#,2.9,E,99999,#,790,N,
1230300039,1981,1230300,12,607,02,#,8,#,7.7,E,99999,#,4.1,E,99999,#,330,N,
1230300040,1981,1230300,12,607,02,#,8.1,#,8.8,E,99999,#,4,E,99999,#,700,N,
1230300041,1981,1230300,12,607,02,#,7.9,#,8.3,E,99999,#,1.7,E,99999,#,130,N,
1230300042,1981,1230300,12,607,02,#,7.9,#,8,E,99999,#,2.1,E,99999,#,170,N,
1230300044,1981,1230300,12,607,02,#,8,#,9,E,99999,#,2.6,E,99999,#,33,N,
1230300045,1981,1230300,12,607,02,#,7.8,#,8.9,E,99999,#,3,E,99999,#,22,N,
1230300046,1981,1230300,12,607,02,#,8.1,#,10,E,99999,#,4.2,E,99999,#,8,N,
1230300047,1981,1230300,12,607,02,#,8.1,#,10,E,99999,#,4,E,99999,#,13,N,
1230300049,1981,1230300,12,607,02,#,7.9,#,9.8,E,99999,#,2.9,E,99999,#,330,N,
1230300050,1981,1230300,12,607,02,#,7.9,#,9.9,E,99999,#,2.8,E,99999,#,140,N,
1230300051,1981,1230300,12,607,02,#,8.2,#,12,E,99999,#,4.6,E,99999,#,79,N,
1230300052,1981,1230300,12,607,02,#,8.3,#,11,E,99999,#,4.2,E,99999,#,140,N,
1230300054,1981,1230300,12,607,02,#,8.4,#,11,E,99999,#,5.8,E,99999,#,130,N,
1230300055,1981,1230300,12,607,02,#,8.4,#,11,E,99999,#,5.2,E,99999,#,49,N,
1230300056,1981,1230300,12,607,02,#,8.4,#,12,E,99999,#,4.5,E,99999,#,79,N,
1230300057,1981,1230300,12,607,02,#,8.5,#,11,E,99999,#,5.3,E,99999,#,130,N,
1230300059,1981,1230300,12,607,02,#,8.4,#,10,E,99999,#,3.1,E,99999,#,330,N,
1230300060,1981,1230300,12,607,02,#,8.5,#,11,E,99999,#,2.7,E,99999,#,49,N,
1230310001,1981,1230310,12,607,51,#,8.2,#,9.5,E,99999,#,4.3,E,99999,#,20,N,
1230310002,1981,1230310,12,607,51,#,8.1,#,6.6,E,99999,#,3.6,E,99999,#,23,E,99999
1230310003,1981,1230310,12,607,51,#,7.8,#,6.7,E,99999,#,3.2,E,99999,#,230,N,
1230310004,1981,1230310,12,607,51,#,7.9,#,3.9,E,99999,#,1.1,E,99999,#,49,E,99999
1230310005,1981,1230310,12,607,51,#,8.5,#,13,E,99999,#,5.7,E,99999,#,4,N,
1230310006,1981,1230310,12,607,51,#,8.2,#,7.9,E,99999,#,4,E,99999,#,490,E,99999
1230310007,1981,1230310,12,607,51,#,9,#,12,E,99999,#,2.7,E,99999,#,2,N,
1230310008,1981,1230310,12,607,51,#,8.3,#,2.5,E,99999,#,1.7,E,99999,#,79,E,99999
1230310009,1981,1230310,12,607,51,#,8.9,#,7.5,E,99999,#,11,E,99999,#,5,N,
1230310010,1981,1230310,12,607,51,#,7.9,#,0.6,E,99999,#,2,E,99999,#,5,E,99999
1230310011,1981,1230310,12,607,51,#,8.7,#,4.3,E,99999,#,6.6,E,99999,#,270,N,
1230310012,1981,1230310,12,607,51,#,8.4,#,2,E,99999,#,4,E,99999,#,14,E,99999
1230310013,1981,1230310,12,607,51,#,8.2,#,8.2,E,99999,#,3.6,E,99999,#,3300,N,
1230310014,1981,1230310,12,607,51,#,8.1,#,5.6,E,99999,#,2,E,99999,#,33,E,99999
1230310015,1981,1230310,12,607,51,#,8.2,#,7.2,E,99999,#,3.8,E,99999,#,33,N,
1230310016,1981,1230310,12,607,51,#,8,#,3.9,E,99999,#,2.6,E,99999,#,79,E,99999
1230310017,1981,1230310,12,607,51,#,8.1,#,8.5,E,99999,#,1,E,99999,#,110,N,
1230310018,1981,1230310,12,607,51,#,8.1,#,8.8,E,99999,#,2.3,E,99999,#,130,E,99999
1230310019,1981,1230310,12,607,51,#,8.2,#,9.8,E,99999,#,1.4,E,99999,#,110,N,
1230310020,1981,1230310,12,607,51,#,8.2,#,9,E,99999,#,3.2,E,99999,#,130,E,99999
1230310021,1981,1230310,12,607,51,#,8.4,#,11,E,99999,#,6.4,E,99999,#,130,N,
1230310022,1981,1230310,12,607,51,#,8.4,#,9.4,E,99999,#,5.5,E,99999,#,12,E,99999
1230310023,1981,1230310,12,607,51,#,8.4,#,10,E,99999,#,2.5,E,99999,#,32,N,
1230310024,1981,1230310,12,607,51,#,8.4,#,9.8,E,99999,#,6,E,99999,#,22,E,99999
1230360001,1981,1230360,12,608,01,#,8.1,#,6,E,99999,#,2.9,E,99999,#,9,N,
1230360002,1981,1230360,12,608,01,#,8.2,#,10,E,99999,#,3,E,99999,#,79,N,
1230360004,1981,1230360,12,608,01,#,7.9,#,6.2,E,99999,#,2.9,E,99999,#,17,N,
1230360005,1981,1230360,12,608,01,#,7.9,#,7.8,E,99999,#,3,E,99999,#,240,N,
1230360006,1981,1230360,12,608,01,#,8.3,#,3.8,E,99999,#,6.8,E,99999,#,23,N,
1230360007,1981,1230360,12,608,01,#,8.4,#,13,E,99999,#,7.5,E,99999,#,22,N,
1230360009,1981,1230360,12,608,01,#,7.9,#,2.1,E,99999,#,2.1,E,99999,#,13,N,
1230360010,1981,1230360,12,608,01,#,8.2,#,8.6,E,99999,#,3.9,E,99999,#,130,N,
1230360011,1981,1230360,12,608,01,#,8.6,#,4.7,E,99999,#,8.1,E,99999,#,23,N,
1230360012,1981,1230360,12,608,01,#,8.8,#,14,E,99999,#,14,E,99999,#,490,N,
1230360014,1981,1230360,12,608,01,#,8.2,#,5.8,E,99999,#,3.6,E,99999,#,240,N,
1230360015,1981,1230360,12,608,01,#,8.2,#,6.4,E,99999,#,4.6,E,99999,#,13,N,
1230360016,1981,1230360,12,608,01,#,8.4,#,7,E,99999,#,6,E,99999,#,2,N,
1230360017,1981,1230360,12,608,01,#,8.5,#,12,E,99999,#,9.9,E,99999,#,22,N,
1230360019,1981,1230360,12,608,01,#,8.2,#,0.6,E,99999,#,4.2,E,99999,#,33,N,
1230360020,1981,1230360,12,608,01,#,8.7,#,8.6,E,99999,#,8.8,E,99999,#,79,N,
1230360021,1981,1230360,12,608,01,#,8.1,#,1.7,E,99999,#,3.7,E,99999,#,0,N,
1230360022,1981,1230360,12,608,01,#,8.8,#,11,E,99999,#,6.3,E,99999,#,2,N,
1230360024,1981,1230360,12,608,01,#,8.1,#,3.8,E,99999,#,5,E,99999,#,230,N,
1230360025,1981,1230360,12,608,01,#,8.3,#,11,E,99999,#,7.6,E,99999,#,3400,N,
1230360026,1981,1230360,12,608,01,#,8.1,#,1.7,E,99999,#,4.2,E,99999,#,33,N,
1230360027,1981,1230360,12,608,01,#,8.5,#,10,E,99999,#,6.3,E,99999,#,13,N,
1230360029,1981,1230360,12,608,01,#,8.2,#,5,E,99999,#,3.9,E,99999,#,17,N,
1230360030,1981,1230360,12,608,01,#,8.4,#,9.3,E,99999,#,4,E,99999,#,130,N,
1230360031,1981,1230360,12,608,01,#,8,#,7.3,E,99999,#,2.1,E,99999,#,8,N,
1230360032,1981,1230360,12,608,01,#,8,#,7.9,E,99999,#,4.3,E,99999,#,5,N,
1230360034,1981,1230360,12,608,01,#,8,#,7.1,E,99999,#,2.7,E,99999,#,8,N,
1230360035,1981,1230360,12,608,01,#,8,#,7.4,E,99999,#,4,E,99999,#,33,N,
1230360036,1981,1230360,12,608,01,#,7.8,#,2,E,99999,#,2.5,E,99999,#,23,N,
1230360037,1981,1230360,12,608,01,#,8,#,8.5,E,99999,#,3.5,E,99999,#,1300,N,
1230360039,1981,1230360,12,608,01,#,8.1,#,7.7,E,99999,#,2.9,E,99999,#,33,N,
1230360040,1981,1230360,12,608,01,#,8.1,#,9,E,99999,#,4.3,E,99999,#,240,N,
1230360041,1981,1230360,12,608,01,#,7.9,#,8.1,E,99999,#,1.7,E,99999,#,46,N,
1230360042,1981,1230360,12,608,01,#,7.9,#,7.9,E,99999,#,1.9,E,99999,#,33,N,
1230360044,1981,1230360,12,608,01,#,8,#,7.9,E,99999,#,1.8,E,99999,#,23,N,
1230360045,1981,1230360,12,608,01,#,8,#,7.9,E,99999,#,2.2,E,99999,#,23,N,
1230360046,1981,1230360,12,608,01,#,8.2,#,10,E,99999,#,3.6,E,99999,#,17,N,
1230360047,1981,1230360,12,608,01,#,8.2,#,12,E,99999,#,4.2,E,99999,#,31,N,
1230360049,1981,1230360,12,608,01,#,7.9,#,9.6,E,99999,#,3.1,E,99999,#,2,N,
1230360050,1981,1230360,12,608,01,#,7.9,#,9.9,E,99999,#,2.4,E,99999,#,2,N,
1230360051,1981,1230360,12,608,01,#,8.2,#,10,E,99999,#,4.4,E,99999,#,9,N,
1230360052,1981,1230360,12,608,01,#,8.2,#,11,E,99999,#,4.4,E,99999,#,5,N,
1230360054,1981,1230360,12,608,01,#,8.4,#,12,E,99999,#,5.3,E,99999,#,8,N,
1230360055,1981,1230360,12,608,01,#,8.4,#,12,E,99999,#,5.5,E,99999,#,13,N,
1230360056,1981,1230360,12,608,01,#,8.5,#,11,E,99999,#,3.9,E,99999,#,23,N,
1230360057,1981,1230360,12,608,01,#,8.5,#,12,E,99999,#,4.2,E,99999,#,49,N,
1230360059,1981,1230360,12,608,01,#,8.4,#,9.6,E,99999,#,2.9,E,99999,#,0,N,
1230360060,1981,1230360,12,608,01,#,8.4,#,11,E,99999,#,2.4,E,99999,#,33,N,
1230370001,1981,1230370,12,608,02,#,8,#,5.3,E,99999,#,2.7,E,99999,#,2,N,
1230370002,1981,1230370,12,608,02,#,8.2,#,11,E,99999,#,3.3,E,99999,#,79,N,
1230370004,1981,1230370,12,608,02,#,8,#,6.7,E,99999,#,2.4,E,99999,#,8,N,
1230370005,1981,1230370,12,608,02,#,8,#,8.5,E,99999,#,3.5,E,99999,#,240,N,
1230370006,1981,1230370,12,608,02,#,8.1,#,3.6,E,99999,#,3.5,E,99999,#,13,N,
1230370008,1981,1230370,12,608,02,#,8.5,#,12,E,99999,#,7.4,E,99999,#,33,N,
1230370009,1981,1230370,12,608,02,#,7.9,#,3,E,99999,#,2.3,E,99999,#,23,N,
1230370010,1981,1230370,12,608,02,#,8.3,#,10,E,99999,#,6,E,99999,#,3400,N,
1230370011,1981,1230370,12,608,02,#,8.2,#,2,E,99999,#,3.5,E,99999,#,2,N,
1230370012,1981,1230370,12,608,02,#,8.7,#,13,E,99999,#,8.8,E,99999,#,2,N,
1230370014,1981,1230370,12,608,02,#,8,#,4.4,E,99999,#,2.4,E,99999,#,5,N,
1230370015,1981,1230370,12,608,02,#,8.3,#,7.1,E,99999,#,4.6,E,99999,#,17,N,
1230370016,1981,1230370,12,608,02,#,8.1,#,8.7,E,99999,#,3.5,E,99999,#,0,N,
1230370017,1981,1230370,12,608,02,#,8.7,#,12,E,99999,#,9.4,E,99999,#,0,N,
1230370019,1981,1230370,12,608,02,#,8,<,0.5,E,99999,#,2.6,E,99999,#,8,N,
1230370020,1981,1230370,12,608,02,#,8.7,#,8.9,E,99999,#,8,E,99999,#,7,N,
1230370021,1981,1230370,12,608,02,#,8.1,#,1.2,E,99999,#,1.5,E,99999,#,0,N,
1230370022,1981,1230370,12,608,02,#,8.6,#,10,E,99999,#,5.8,E,99999,#,0,N,
1230370024,1981,1230370,12,608,02,#,8,#,3.7,E,99999,#,4.3,E,99999,#,79,N,
1230370025,1981,1230370,12,608,02,#,8.5,#,11,E,99999,#,8.2,E,99999,#,790,N,
1230370026,1981,1230370,12,608,02,#,7.8,#,1.2,E,99999,#,2.7,E,99999,#,8,N,
1230370027,1981,1230370,12,608,02,#,8.5,#,10,E,99999,#,6,E,99999,#,79,N,
1230370029,1981,1230370,12,608,02,#,8,<,0.5,E,99999,#,2.8,E,99999,#,13,N,
1230370030,1981,1230370,12,608,02,#,8.5,#,10,E,99999,#,6.5,E,99999,#,5,N,
1230370031,1981,1230370,12,608,02,#,7.9,#,6.3,E,99999,#,2.4,E,99999,#,8,N,
1230370032,1981,1230370,12,608,02,#,8,#,6.8,E,99999,#,3.3,E,99999,#,13,N,
1230370034,1981,1230370,12,608,02,#,7.9,#,3,E,99999,#,2.3,E,99999,#,2,N,
1230370035,1981,1230370,12,608,02,#,8,#,7.4,E,99999,#,3.7,E,99999,#,340,N,
1230370036,1981,1230370,12,608,02,#,8,#,5.5,E,99999,#,2.4,E,99999,#,3300,N,
1230370037,1981,1230370,12,608,02,#,8.1,#,9.7,E,99999,#,4.2,E,99999,#,340,N,
1230370039,1981,1230370,12,608,02,#,8.2,#,8.6,E,99999,#,4.1,E,99999,#,8,N,
1230370040,1981,1230370,12,608,02,#,8.2,#,9.8,E,99999,#,3.9,E,99999,#,1300,N,
1230370041,1981,1230370,12,608,02,#,8,#,7.8,E,99999,#,1.5,E,99999,#,340,N,
1230370042,1981,1230370,12,608,02,#,8,#,7.7,E,99999,#,1.8,E,99999,#,79,N,
1230370044,1981,1230370,12,608,02,#,8.1,#,8.5,E,99999,#,1.9,E,99999,#,23,N,
1230370045,1981,1230370,12,608,02,#,8,#,8.5,E,99999,#,3.2,E,99999,#,17,N,
1230370046,1981,1230370,12,608,02,#,8.1,#,10,E,99999,#,2.8,E,99999,#,17,N,
1230370047,1981,1230370,12,608,02,#,8.1,#,10,E,99999,#,3.7,E,99999,#,490,N,
1230370049,1981,1230370,12,608,02,#,8,#,8.4,E,99999,#,2.2,E,99999,#,0,N,
1230370050,1981,1230370,12,608,02,#,8,#,9.7,E,99999,#,2.3,E,99999,#,5,N,
1230370051,1981,1230370,12,608,02,#,8.1,#,8.8,E,99999,#,2.7,E,99999,#,4,N,
1230370052,1981,1230370,12,608,02,#,8.1,#,9.7,E,99999,#,2.6,E,99999,#,4,N,
1230370054,1981,1230370,12,608,02,#,8.2,#,9.9,E,99999,#,3.3,E,99999,#,2,N,
1230370055,1981,1230370,12,608,02,#,8.3,#,11,E,99999,#,5,E,99999,#,33,N,
1230370056,1981,1230370,12,608,02,#,8.3,#,9.5,E,99999,#,3.2,E,99999,#,2,N,
1230370057,1981,1230370,12,608,02,#,8.3,#,11,E,99999,#,4.3,E,99999,#,13,N,
1230370059,1981,1230370,12,608,02,#,8.3,#,9.2,E,99999,#,3.3,E,99999,#,5,N,
1230370060,1981,1230370,12,608,02,#,8.4,#,8.9,E,99999,#,3.4,E,99999,#,5,N,
1230400001,1981,1230400,12,609,01,#,8.3,#,5.9,E,99999,#,3.1,E,99999,#,0,N,
1230400002,1981,1230400,12,609,01,#,8.4,#,11,E,99999,#,4.1,E,99999,#,0,N,
1230400004,1981,1230400,12,609,01,#,7.9,#,7.3,E,99999,#,3.1,E,99999,#,33,N,
1230400005,1981,1230400,12,609,01,#,8,#,8.8,E,99999,#,3.2,E,99999,#,330,N,
1230400006,1981,1230400,12,609,01,#,7.9,#,4.2,E,99999,#,2.6,E,99999,#,8,N,
1230400007,1981,1230400,12,609,01,#,8.5,#,10,E,99999,#,6.4,E,99999,#,5,N,
1230400009,1981,1230400,12,609,01,#,7.9,#,2.8,E,99999,#,5.6,E,99999,#,2,N,
1230400010,1981,1230400,12,609,01,#,8.5,#,13,E,99999,#,6.9,E,99999,#,130,N,
1230400011,1981,1230400,12,609,01,#,8.3,#,3.9,E,99999,#,4.3,E,99999,#,2,N,
1230400012,1981,1230400,12,609,01,#,8.8,#,13,E,99999,#,9,E,99999,#,0,N,
1230400014,1981,1230400,12,609,01,#,8,#,2,E,99999,#,4.3,E,99999,#,13,N,
1230400015,1981,1230400,12,609,01,#,8.3,#,7.4,E,99999,#,4.6,E,99999,#,5,N,
1230400016,1981,1230400,12,609,01,#,8.1,#,0.9,E,99999,#,2.7,E,99999,#,0,N,
1230400017,1981,1230400,12,609,01,#,8.7,#,12,E,99999,#,9.3,E,99999,#,0,N,
1230400019,1981,1230400,12,609,01,#,7.9,<,0.5,E,99999,#,3,E,99999,#,0,N,
1230400020,1981,1230400,12,609,01,#,8.7,#,9.1,E,99999,#,8.6,E,99999,#,7,N,
1230400021,1981,1230400,12,609,01,#,7.9,#,0.5,E,99999,#,1.4,E,99999,#,2,N,
1230400022,1981,1230400,12,609,01,#,8.6,#,10,E,99999,#,5.5,E,99999,#,5,N,
1230400024,1981,1230400,12,609,01,#,8.1,#,3.2,E,99999,#,2.7,E,99999,#,17,N,
1230400025,1981,1230400,12,609,01,#,8.4,#,9.9,E,99999,#,6.6,E,99999,#,27,N,
1230400026,1981,1230400,12,609,01,#,8,#,3,E,99999,#,2.6,E,99999,#,8,N,
1230400027,1981,1230400,12,609,01,#,8.4,#,9.8,E,99999,#,5.8,E,99999,#,230,N,
