レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1430180035,1999,1430180,14,610,01,2000,0301,1024,2,13,30.8,99,99,999,999,99999,9.4,99999,99999,E,99999
1430180036,1999,1430180,14,610,01,2000,0301,1024,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430190001,1999,1430190,14,610,02,1999,0422,1010,2,11,0.5,99,99,999,999,17.2,15.9,99999,30,#,3.5
1430190002,1999,1430190,14,610,02,1999,0422,1010,2,13,29,99,99,999,999,99999,14.9,99999,99999,E,99999
1430190003,1999,1430190,14,610,02,1999,0422,1010,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430190004,1999,1430190,14,610,02,1999,0511,1025,2,11,0.5,99,99,999,999,19.3,16.9,99999,30,#,2
1430190005,1999,1430190,14,610,02,1999,0511,1025,2,13,29,99,99,999,999,99999,14.9,99999,99999,E,99999
1430190006,1999,1430190,14,610,02,1999,0511,1025,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430190007,1999,1430190,14,610,02,1999,0601,1044,2,11,0.5,99,99,999,999,22.6,20.3,99999,31,#,2.5
1430190008,1999,1430190,14,610,02,1999,0601,1044,2,13,30,99,99,999,999,99999,17.1,99999,99999,E,99999
1430190009,1999,1430190,14,610,02,1999,0601,1044,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430190010,1999,1430190,14,610,02,1999,0706,1045,2,11,0.5,99,99,999,999,21.3,21.9,99999,30,#,3
1430190011,1999,1430190,14,610,02,1999,0706,1045,2,13,29,99,99,999,999,99999,17.2,99999,99999,E,99999
1430190012,1999,1430190,14,610,02,1999,0706,1045,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430190013,1999,1430190,14,610,02,1999,0803,1045,2,11,0.5,99,99,999,999,31,28.7,99999,30,#,2.5
1430190014,1999,1430190,14,610,02,1999,0803,1045,2,13,29,99,99,999,999,99999,20.2,99999,99999,E,99999
1430190015,1999,1430190,14,610,02,1999,0803,1045,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430190016,1999,1430190,14,610,02,1999,0901,0940,2,11,0.5,99,99,999,999,29,26,99999,30,#,3
1430190017,1999,1430190,14,610,02,1999,0901,0940,2,13,29,99,99,999,999,99999,21.7,99999,99999,E,99999
1430190018,1999,1430190,14,610,02,1999,0901,0940,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430190019,1999,1430190,14,610,02,1999,1005,1028,2,11,0.5,99,99,999,999,20.9,23.1,99999,30,#,5
1430190020,1999,1430190,14,610,02,1999,1005,1028,2,13,29,99,99,999,999,99999,20.9,99999,99999,E,99999
1430190021,1999,1430190,14,610,02,1999,1005,1028,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430190022,1999,1430190,14,610,02,1999,1104,1007,2,11,0.5,99,99,999,999,15.6,18.7,99999,30,#,10
1430190023,1999,1430190,14,610,02,1999,1104,1007,2,13,29,99,99,999,999,99999,19.9,99999,99999,E,99999
1430190024,1999,1430190,14,610,02,1999,1104,1007,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430190025,1999,1430190,14,610,02,1999,1201,1042,2,11,0.5,99,99,999,999,13.1,16.3,99999,31,#,7
1430190026,1999,1430190,14,610,02,1999,1201,1042,2,13,30,99,99,999,999,99999,18.3,99999,99999,E,99999
1430190027,1999,1430190,14,610,02,1999,1201,1042,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430190028,1999,1430190,14,610,02,2000,0105,1020,2,11,0.5,99,99,999,999,10.5,12.3,99999,30,#,8
1430190029,1999,1430190,14,610,02,2000,0105,1020,2,13,29,99,99,999,999,99999,13.6,99999,99999,E,99999
1430190030,1999,1430190,14,610,02,2000,0105,1020,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430190031,1999,1430190,14,610,02,2000,0201,1049,2,11,0.5,99,99,999,999,8.2,10.8,99999,32,#,5.5
1430190032,1999,1430190,14,610,02,2000,0201,1049,2,13,31,99,99,999,999,99999,12.2,99999,99999,E,99999
1430190033,1999,1430190,14,610,02,2000,0201,1049,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430190034,1999,1430190,14,610,02,2000,0301,1004,2,11,0.5,99,99,999,999,7.8,9.1,99999,32,#,4
1430190035,1999,1430190,14,610,02,2000,0301,1004,2,13,31,99,99,999,999,99999,11.2,99999,99999,E,99999
1430190036,1999,1430190,14,610,02,2000,0301,1004,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430200001,1999,1430200,14,611,01,1999,0422,0920,2,11,0.5,99,99,999,999,17.2,15.6,99999,44,#,4
1430200002,1999,1430200,14,611,01,1999,0422,0920,2,13,43,99,99,999,999,99999,15,99999,99999,E,99999
1430200003,1999,1430200,14,611,01,1999,0422,0920,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430200004,1999,1430200,14,611,01,1999,0511,0930,2,11,0.5,99,99,999,999,21.3,17.8,99999,44,#,2
1430200005,1999,1430200,14,611,01,1999,0511,0930,2,13,43,99,99,999,999,99999,14.8,99999,99999,E,99999
1430200006,1999,1430200,14,611,01,1999,0511,0930,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430200007,1999,1430200,14,611,01,1999,0601,0925,2,11,0.5,99,99,999,999,20.6,19.2,99999,44,#,4
1430200008,1999,1430200,14,611,01,1999,0601,0925,2,13,43,99,99,999,999,99999,17.2,99999,99999,E,99999
1430200009,1999,1430200,14,611,01,1999,0601,0925,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430200010,1999,1430200,14,611,01,1999,0706,0920,2,11,0.5,99,99,999,999,21,21.4,99999,44,#,3.5
1430200011,1999,1430200,14,611,01,1999,0706,0920,2,13,43,99,99,999,999,99999,17.1,99999,99999,E,99999
1430200012,1999,1430200,14,611,01,1999,0706,0920,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430200013,1999,1430200,14,611,01,1999,0803,0930,2,11,0.5,99,99,999,999,29.5,27.5,99999,44,#,2.5
1430200014,1999,1430200,14,611,01,1999,0803,0930,2,13,43,99,99,999,999,99999,19.3,99999,99999,E,99999
1430200015,1999,1430200,14,611,01,1999,0803,0930,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430200016,1999,1430200,14,611,01,1999,0901,0925,2,11,0.5,99,99,999,999,29,26.4,99999,45,#,3.5
1430200017,1999,1430200,14,611,01,1999,0901,0925,2,13,44,99,99,999,999,99999,23.5,99999,99999,E,99999
1430200018,1999,1430200,14,611,01,1999,0901,0925,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430200019,1999,1430200,14,611,01,1999,1005,0935,2,11,0.5,99,99,999,999,20.5,22.5,99999,43,#,5
1430200020,1999,1430200,14,611,01,1999,1005,0935,2,13,42,99,99,999,999,99999,20.3,99999,99999,E,99999
1430200021,1999,1430200,14,611,01,1999,1005,0935,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430200022,1999,1430200,14,611,01,1999,1104,0935,2,11,0.5,99,99,999,999,16,19.5,99999,44,#,8
1430200023,1999,1430200,14,611,01,1999,1104,0935,2,13,43,99,99,999,999,99999,19.5,99999,99999,E,99999
1430200024,1999,1430200,14,611,01,1999,1104,0935,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430200025,1999,1430200,14,611,01,1999,1201,0931,2,11,0.5,99,99,999,999,13.5,17.5,99999,44,#,7
1430200026,1999,1430200,14,611,01,1999,1201,0931,2,13,43,99,99,999,999,99999,19,99999,99999,E,99999
1430200027,1999,1430200,14,611,01,1999,1201,0931,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430200028,1999,1430200,14,611,01,2000,0105,0925,2,11,0.5,99,99,999,999,10.5,14.4,99999,44,#,10
1430200029,1999,1430200,14,611,01,2000,0105,0925,2,13,43,99,99,999,999,99999,13.7,99999,99999,E,99999
1430200030,1999,1430200,14,611,01,2000,0105,0925,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430200031,1999,1430200,14,611,01,2000,0201,0930,2,11,0.5,99,99,999,999,6.1,11.5,99999,45,#,7
1430200032,1999,1430200,14,611,01,2000,0201,0930,2,13,44,99,99,999,999,99999,13.6,99999,99999,E,99999
1430200033,1999,1430200,14,611,01,2000,0201,0930,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430200034,1999,1430200,14,611,01,2000,0301,0940,2,11,0.5,99,99,999,999,6.3,10.2,99999,44,#,5
1430200035,1999,1430200,14,611,01,2000,0301,0940,2,13,43,99,99,999,999,99999,12.5,99999,99999,E,99999
1430200036,1999,1430200,14,611,01,2000,0301,0940,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430210001,1999,1430210,14,611,02,1999,0422,0940,2,11,0.5,99,99,999,999,17,15.3,99999,71,#,5
1430210002,1999,1430210,14,611,02,1999,0422,0940,2,13,70,99,99,999,999,99999,15,99999,99999,E,99999
1430210003,1999,1430210,14,611,02,1999,0422,0940,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430210004,1999,1430210,14,611,02,1999,0511,0955,2,11,0.5,99,99,999,999,21.5,18,99999,74,#,1.5
1430210005,1999,1430210,14,611,02,1999,0511,0955,2,13,73,99,99,999,999,99999,14.5,99999,99999,E,99999
1430210006,1999,1430210,14,611,02,1999,0511,0955,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430210007,1999,1430210,14,611,02,1999,0601,0942,2,11,0.5,99,99,999,999,20.8,20.4,99999,73,#,5.5
1430210008,1999,1430210,14,611,02,1999,0601,0942,2,13,72,99,99,999,999,99999,17.4,99999,99999,E,99999
1430210009,1999,1430210,14,611,02,1999,0601,0942,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430210010,1999,1430210,14,611,02,1999,0706,0940,2,11,0.5,99,99,999,999,21.5,21.3,99999,74,#,4
1430210011,1999,1430210,14,611,02,1999,0706,0940,2,13,73,99,99,999,999,99999,16,99999,99999,E,99999
1430210012,1999,1430210,14,611,02,1999,0706,0940,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430210013,1999,1430210,14,611,02,1999,0803,0952,2,11,0.5,99,99,999,999,29.2,26.8,99999,74,#,4
1430210014,1999,1430210,14,611,02,1999,0803,0952,2,13,73,99,99,999,999,99999,18.2,99999,99999,E,99999
1430210015,1999,1430210,14,611,02,1999,0803,0952,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430210016,1999,1430210,14,611,02,1999,0901,0950,2,11,0.5,99,99,999,999,28,25.8,99999,75,#,4
1430210017,1999,1430210,14,611,02,1999,0901,0950,2,13,74,99,99,999,999,99999,18.1,99999,99999,E,99999
1430210018,1999,1430210,14,611,02,1999,0901,0950,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430210019,1999,1430210,14,611,02,1999,1005,0950,2,11,0.5,99,99,999,999,20.5,22.5,99999,74,#,4.5
1430210020,1999,1430210,14,611,02,1999,1005,0950,2,13,73,99,99,999,999,99999,19,99999,99999,E,99999
1430210021,1999,1430210,14,611,02,1999,1005,0950,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430210022,1999,1430210,14,611,02,1999,1104,0947,2,11,0.5,99,99,999,999,15.6,19.5,99999,74,#,11
1430210023,1999,1430210,14,611,02,1999,1104,0947,2,13,73,99,99,999,999,99999,21.1,99999,99999,E,99999
1430210024,1999,1430210,14,611,02,1999,1104,0947,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430210025,1999,1430210,14,611,02,1999,1201,0948,2,11,0.5,99,99,999,999,14.5,17,99999,74,#,7.5
1430210026,1999,1430210,14,611,02,1999,1201,0948,2,13,73,99,99,999,999,99999,19.4,99999,99999,E,99999
1430210027,1999,1430210,14,611,02,1999,1201,0948,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430210028,1999,1430210,14,611,02,2000,0105,0940,2,11,0.5,99,99,999,999,11.2,14.7,99999,74,#,12
1430210029,1999,1430210,14,611,02,2000,0105,0940,2,13,73,99,99,999,999,99999,15.4,99999,99999,E,99999
1430210030,1999,1430210,14,611,02,2000,0105,0940,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430210031,1999,1430210,14,611,02,2000,0201,0950,2,11,0.5,99,99,999,999,6.9,11.8,99999,74,#,8
1430210032,1999,1430210,14,611,02,2000,0201,0950,2,13,73,99,99,999,999,99999,13,99999,99999,E,99999
1430210033,1999,1430210,14,611,02,2000,0201,0950,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430210034,1999,1430210,14,611,02,2000,0301,0957,2,11,0.5,99,99,999,999,6.7,11.4,99999,74,#,6
1430210035,1999,1430210,14,611,02,2000,0301,0957,2,13,73,99,99,999,999,99999,13,99999,99999,E,99999
1430210036,1999,1430210,14,611,02,2000,0301,0957,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430220001,1999,1430220,14,601,51,1999,0422,1105,2,11,0.5,99,99,999,999,19.9,16.6,99999,16.2,#,1.5
1430220002,1999,1430220,14,601,51,1999,0422,1105,2,13,15.2,99,99,999,999,99999,14.2,99999,99999,E,99999
1430220003,1999,1430220,14,601,51,1999,0422,1105,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430220004,1999,1430220,14,601,51,1999,0511,0950,2,11,0.5,99,99,999,999,19.9,19.2,99999,13.5,#,1.5
1430220005,1999,1430220,14,601,51,1999,0511,0950,2,13,12.5,99,99,999,999,99999,15.8,99999,99999,E,99999
1430220006,1999,1430220,14,601,51,1999,0511,0950,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430220007,1999,1430220,14,601,51,1999,0601,1150,2,11,0.5,99,99,999,999,24.5,22.1,99999,14.9,#,3
1430220008,1999,1430220,14,601,51,1999,0601,1150,2,13,13.9,99,99,999,999,99999,17.4,99999,99999,E,99999
1430220009,1999,1430220,14,601,51,1999,0601,1150,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430220010,1999,1430220,14,601,51,1999,0706,1100,2,11,0.5,99,99,999,999,21,22.8,99999,14.3,#,2.2
1430220011,1999,1430220,14,601,51,1999,0706,1100,2,13,13.3,99,99,999,999,99999,20.5,99999,99999,E,99999
1430220012,1999,1430220,14,601,51,1999,0706,1100,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430220013,1999,1430220,14,601,51,1999,0803,1150,2,11,0.5,99,99,999,999,31.8,27.8,99999,16.2,#,2.6
1430220014,1999,1430220,14,601,51,1999,0803,1150,2,13,15.2,99,99,999,999,99999,20.8,99999,99999,E,99999
1430220015,1999,1430220,14,601,51,1999,0803,1150,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430220016,1999,1430220,14,601,51,1999,0902,1050,2,11,0.5,99,99,999,999,27.4,26.9,99999,16.5,#,1.9
1430220017,1999,1430220,14,601,51,1999,0902,1050,2,13,15.5,99,99,999,999,99999,23.5,99999,99999,E,99999
1430220018,1999,1430220,14,601,51,1999,0902,1050,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430220019,1999,1430220,14,601,51,1999,1005,1140,2,11,0.5,99,99,999,999,21.6,23.5,99999,15.8,#,2.7
1430220020,1999,1430220,14,601,51,1999,1005,1140,2,13,14.8,99,99,999,999,99999,22.8,99999,99999,E,99999
1430220021,1999,1430220,14,601,51,1999,1005,1140,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430220022,1999,1430220,14,601,51,1999,1104,1035,2,11,0.5,99,99,999,999,14,19.5,99999,15.7,#,4.1
1430220023,1999,1430220,14,601,51,1999,1104,1035,2,13,14.7,99,99,999,999,99999,19.1,99999,99999,E,99999
1430220024,1999,1430220,14,601,51,1999,1104,1035,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430220025,1999,1430220,14,601,51,1999,1201,1130,2,11,0.5,99,99,999,999,13.3,17.3,99999,13.4,#,5.2
1430220026,1999,1430220,14,601,51,1999,1201,1130,2,13,12.4,99,99,999,999,99999,18,99999,99999,E,99999
1430220027,1999,1430220,14,601,51,1999,1201,1130,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430220028,1999,1430220,14,601,51,2000,0105,1000,2,11,0.5,99,99,999,999,10,13.3,99999,16.3,#,5.2
1430220029,1999,1430220,14,601,51,2000,0105,1000,2,13,15.3,99,99,999,999,99999,14.2,99999,99999,E,99999
1430220030,1999,1430220,14,601,51,2000,0105,1000,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430220031,1999,1430220,14,601,51,2000,0201,1325,2,11,0.5,99,99,999,999,8,12.4,99999,14.8,#,3.9
1430220032,1999,1430220,14,601,51,2000,0201,1325,2,13,13.8,99,99,999,999,99999,11.7,99999,99999,E,99999
1430220033,1999,1430220,14,601,51,2000,0201,1325,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430220034,1999,1430220,14,601,51,2000,0301,1035,2,11,0.5,99,99,999,999,9.4,10.9,99999,16.3,#,3.2
1430220035,1999,1430220,14,601,51,2000,0301,1035,2,13,15.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430220036,1999,1430220,14,601,51,2000,0301,1035,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430240001,1999,1430240,14,651,01,1999,0415,1036,2,11,0.5,99,99,999,999,15.6,15.8,99999,15,#,4.5
1430240002,1999,1430240,14,651,01,1999,0415,1036,2,13,14,99,99,999,999,99999,15.8,99999,99999,E,99999
1430240003,1999,1430240,14,651,01,1999,0415,1036,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430240004,1999,1430240,14,651,01,1999,0519,0930,2,11,0.5,99,99,999,999,16.3,18.3,99999,15,#,3.5
1430240005,1999,1430240,14,651,01,1999,0519,0930,2,13,14,99,99,999,999,99999,16.9,99999,99999,E,99999
1430240006,1999,1430240,14,651,01,1999,0519,0930,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430240007,1999,1430240,14,651,01,1999,0609,0947,2,11,0.5,99,99,999,999,24,21.1,99999,15,#,4.5
1430240008,1999,1430240,14,651,01,1999,0609,0947,2,13,14,99,99,999,999,99999,18.9,99999,99999,E,99999
1430240009,1999,1430240,14,651,01,1999,0609,0947,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430240010,1999,1430240,14,651,01,1999,0714,1022,2,11,0.5,99,99,999,999,27.9,24,99999,15,#,1
1430240011,1999,1430240,14,651,01,1999,0714,1022,2,13,14,99,99,999,999,99999,22.2,99999,99999,E,99999
1430240012,1999,1430240,14,651,01,1999,0714,1022,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430240013,1999,1430240,14,651,01,1999,0810,1012,2,11,0.5,99,99,999,999,27.4,27.1,99999,15,#,4
1430240014,1999,1430240,14,651,01,1999,0810,1012,2,13,14,99,99,999,999,99999,25.4,99999,99999,E,99999
1430240015,1999,1430240,14,651,01,1999,0810,1012,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430240016,1999,1430240,14,651,01,1999,0908,1000,2,11,0.5,99,99,999,999,28.8,26.9,99999,16,#,5.5
1430240017,1999,1430240,14,651,01,1999,0908,1000,2,13,15,99,99,999,999,99999,26.4,99999,99999,E,99999
1430240018,1999,1430240,14,651,01,1999,0908,1000,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430240019,1999,1430240,14,651,01,1999,1012,1005,2,11,0.5,99,99,999,999,24.6,24.2,99999,15,#,6.5
1430240020,1999,1430240,14,651,01,1999,1012,1005,2,13,14,99,99,999,999,99999,24.1,99999,99999,E,99999
1430240021,1999,1430240,14,651,01,1999,1012,1005,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430240022,1999,1430240,14,651,01,1999,1110,1030,2,11,0.5,99,99,999,999,15.7,21.3,99999,16,#,9
1430240023,1999,1430240,14,651,01,1999,1110,1030,2,13,15,99,99,999,999,99999,21.1,99999,99999,E,99999
1430240024,1999,1430240,14,651,01,1999,1110,1030,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430240025,1999,1430240,14,651,01,1999,1208,1010,2,11,0.5,99,99,999,999,13,17.8,99999,14.5,#,14
1430240026,1999,1430240,14,651,01,1999,1208,1010,2,13,13.5,99,99,999,999,99999,17.6,99999,99999,E,99999
1430240027,1999,1430240,14,651,01,1999,1208,1010,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430240028,1999,1430240,14,651,01,2000,0112,1042,2,11,0.5,99,99,999,999,6.2,15.4,99999,15,#,9
1430240029,1999,1430240,14,651,01,2000,0112,1042,2,13,14,99,99,999,999,99999,15.5,99999,99999,E,99999
1430240030,1999,1430240,14,651,01,2000,0112,1042,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430240031,1999,1430240,14,651,01,2000,0214,1040,2,11,0.5,99,99,999,999,9,14.1,99999,15,#,13
1430240032,1999,1430240,14,651,01,2000,0214,1040,2,13,14,99,99,999,999,99999,14,99999,99999,E,99999
1430240033,1999,1430240,14,651,01,2000,0214,1040,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430240034,1999,1430240,14,651,01,2000,0308,1040,2,11,0.5,99,99,999,999,11.7,15.3,99999,15,#,15
1430240035,1999,1430240,14,651,01,2000,0308,1040,2,13,14,99,99,999,999,99999,14.6,99999,99999,E,99999
1430240036,1999,1430240,14,651,01,2000,0308,1040,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430250001,1999,1430250,14,651,51,1999,0415,1025,2,11,0.5,99,99,999,999,15.4,16.1,99999,10,#,4.5
1430250002,1999,1430250,14,651,51,1999,0415,1025,2,13,9,99,99,999,999,99999,15.6,99999,99999,E,99999
1430250003,1999,1430250,14,651,51,1999,0415,1025,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430250004,1999,1430250,14,651,51,1999,0519,0920,2,11,0.5,99,99,999,999,16.7,18.2,99999,12,#,4.5
1430250005,1999,1430250,14,651,51,1999,0519,0920,2,13,11,99,99,999,999,99999,17.5,99999,99999,E,99999
1430250006,1999,1430250,14,651,51,1999,0519,0920,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430250007,1999,1430250,14,651,51,1999,0609,0940,2,11,0.5,99,99,999,999,23.8,21.3,99999,10,#,3.2
1430250008,1999,1430250,14,651,51,1999,0609,0940,2,13,9,99,99,999,999,99999,19.5,99999,99999,E,99999
1430250009,1999,1430250,14,651,51,1999,0609,0940,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430250010,1999,1430250,14,651,51,1999,0714,1015,2,11,0.5,99,99,999,999,27.5,23.1,99999,12,#,0.5
1430250011,1999,1430250,14,651,51,1999,0714,1015,2,13,11,99,99,999,999,99999,22.5,99999,99999,E,99999
1430250012,1999,1430250,14,651,51,1999,0714,1015,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430250013,1999,1430250,14,651,51,1999,0810,1000,2,11,0.5,99,99,999,999,26.6,27.2,99999,12,#,3
1430250014,1999,1430250,14,651,51,1999,0810,1000,2,13,11,99,99,999,999,99999,26,99999,99999,E,99999
1430250015,1999,1430250,14,651,51,1999,0810,1000,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430250016,1999,1430250,14,651,51,1999,0908,0950,2,11,0.5,99,99,999,999,28.8,27,99999,10,#,3.5
1430250017,1999,1430250,14,651,51,1999,0908,0950,2,13,9,99,99,999,999,99999,27,99999,99999,E,99999
1430250018,1999,1430250,14,651,51,1999,0908,0950,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430250019,1999,1430250,14,651,51,1999,1012,0955,2,11,0.5,99,99,999,999,24.6,24,99999,12,#,6.5
1430250020,1999,1430250,14,651,51,1999,1012,0955,2,13,11,99,99,999,999,99999,23.8,99999,99999,E,99999
1430250021,1999,1430250,14,651,51,1999,1012,0955,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430250022,1999,1430250,14,651,51,1999,1110,1018,2,11,0.5,99,99,999,999,15.6,20.7,99999,11,#,9
1430250023,1999,1430250,14,651,51,1999,1110,1018,2,13,10,99,99,999,999,99999,21.1,99999,99999,E,99999
1430250024,1999,1430250,14,651,51,1999,1110,1018,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430250025,1999,1430250,14,651,51,1999,1208,1005,2,11,0.5,99,99,999,999,13,16,99999,11,#,9
1430250026,1999,1430250,14,651,51,1999,1208,1005,2,13,10,99,99,999,999,99999,17.6,99999,99999,E,99999
1430250027,1999,1430250,14,651,51,1999,1208,1005,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430250028,1999,1430250,14,651,51,2000,0112,1032,2,11,0.5,99,99,999,999,6.2,15.7,99999,12,#,12
1430250029,1999,1430250,14,651,51,2000,0112,1032,2,13,11,99,99,999,999,99999,16.3,99999,99999,E,99999
1430250030,1999,1430250,14,651,51,2000,0112,1032,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430250031,1999,1430250,14,651,51,2000,0214,1030,2,11,0.5,99,99,999,999,9,13.7,99999,11,#,11
1430250032,1999,1430250,14,651,51,2000,0214,1030,2,13,10,99,99,999,999,99999,13.6,99999,99999,E,99999
1430250033,1999,1430250,14,651,51,2000,0214,1030,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430250034,1999,1430250,14,651,51,2000,0308,1030,2,11,0.5,99,99,999,999,10.5,14.3,99999,11,#,3
1430250035,1999,1430250,14,651,51,2000,0308,1030,2,13,10,99,99,999,999,99999,14,99999,99999,E,99999
1430250036,1999,1430250,14,651,51,2000,0308,1030,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430260001,1999,1430260,14,652,01,1999,0415,0826,2,11,0.5,99,99,999,999,13.3,14.8,99999,58,#,9.5
1430260002,1999,1430260,14,652,01,1999,0415,0826,2,13,57,99,99,999,999,99999,15,99999,99999,E,99999
1430260003,1999,1430260,14,652,01,1999,0415,0826,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430260004,1999,1430260,14,652,01,1999,0519,0750,2,11,0.5,99,99,999,999,16.8,17.2,99999,58,#,7
1430260005,1999,1430260,14,652,01,1999,0519,0750,2,13,57,99,99,999,999,99999,16,99999,99999,E,99999
1430260006,1999,1430260,14,652,01,1999,0519,0750,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430260007,1999,1430260,14,652,01,1999,0609,0815,2,11,0.5,99,99,999,999,19,19,99999,58,#,4.5
1430260008,1999,1430260,14,652,01,1999,0609,0815,2,13,57,99,99,999,999,99999,15.7,99999,99999,E,99999
1430260009,1999,1430260,14,652,01,1999,0609,0815,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430260010,1999,1430260,14,652,01,1999,0714,0900,2,11,0.5,99,99,999,999,24.7,22,99999,57,#,9
1430260011,1999,1430260,14,652,01,1999,0714,0900,2,13,56,99,99,999,999,99999,19.8,99999,99999,E,99999
1430260012,1999,1430260,14,652,01,1999,0714,0900,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430260013,1999,1430260,14,652,01,1999,0810,0808,2,11,0.5,99,99,999,999,25.2,26.4,99999,58,#,13
1430260014,1999,1430260,14,652,01,1999,0810,0808,2,13,57,99,99,999,999,99999,20,99999,99999,E,99999
1430260015,1999,1430260,14,652,01,1999,0810,0808,2,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430260016,1999,1430260,14,652,01,1999,0908,0820,2,11,0.5,99,99,999,999,27.1,25.9,99999,58,#,16
