レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1230780006,2004,1230780,12,611,58,#,0.18,#,0.019
1230780007,2004,1230780,12,611,58,#,0.21,#,0.015
1230780008,2004,1230780,12,611,58,#,0.13,#,0.008
1230780009,2004,1230780,12,611,58,#,0.13,#,0.009
1230780011,2004,1230780,12,611,58,#,0.19,#,0.014
1230780012,2004,1230780,12,611,58,#,0.18,#,0.011
1230780014,2004,1230780,12,611,58,#,0.12,#,0.011
1230780015,2004,1230780,12,611,58,#,0.12,#,0.011
1230780016,2004,1230780,12,611,58,#,0.46,#,0.036
1230780017,2004,1230780,12,611,58,#,0.26,#,0.02
1230780018,2004,1230780,12,611,58,#,0.11,#,0.012
1230780019,2004,1230780,12,611,58,#,0.11,#,0.012
1230780021,2004,1230780,12,611,58,#,0.15,#,0.012
1230780022,2004,1230780,12,611,58,#,0.13,#,0.012
1230780023,2004,1230780,12,611,58,#,0.18,#,0.019
1230780024,2004,1230780,12,611,58,#,0.17,#,0.018
1230780026,2004,1230780,12,611,58,#,0.32,#,0.02
1230780027,2004,1230780,12,611,58,#,0.25,#,0.02
1230780028,2004,1230780,12,611,58,#,0.18,#,0.018
1230780029,2004,1230780,12,611,58,#,0.23,#,0.02
