レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1311140009,1985,1311140,13,005,54,1985,0806,1000,2,05,0,02,99,999,999,31.2,28.6,14.59,33,E,99999
1311140010,1985,1311140,13,005,54,1985,0806,1200,2,05,0,04,99,999,999,30.7,29,21.06,29,E,99999
1311140011,1985,1311140,13,005,54,1985,0806,1400,2,05,0,04,99,999,999,31.9,28.4,19.47,25.5,E,99999
1311140012,1985,1311140,13,005,54,1985,0806,1600,2,05,0,04,99,999,999,30.4,28.7,12.37,24,E,99999
1311140013,1985,1311140,13,005,54,1985,0806,1800,2,05,0,04,99,999,999,28.6,28.7,2.55,29,E,99999
1311140014,1985,1311140,13,005,54,1985,0806,2000,2,05,0,04,99,999,999,27.8,28.6,0.58,33,E,99999
1311140015,1985,1311140,13,005,54,1985,0806,2200,2,05,0,04,99,999,999,27.4,28.4,15.24,33.8,E,99999
1311140016,1985,1311140,13,005,54,1985,0807,0000,2,05,0,04,99,999,999,26.8,28.5,21.38,30.9,E,99999
1311140017,1985,1311140,13,005,54,1985,0807,0200,2,05,0,04,99,999,999,26.5,28,20.75,27,E,99999
1311140018,1985,1311140,13,005,54,1985,0807,0400,2,05,0,04,99,999,999,26,27.5,16.63,24.8,E,99999
1311140019,1985,1311140,13,005,54,1985,0807,0600,2,05,0,04,99,999,999,26.2,27,29.85,32,E,99999
1311140020,1985,1311140,13,005,54,1985,0807,0800,2,05,0,10,99,999,999,26.2,26.1,17.44,34,E,99999
1311140021,1985,1311140,13,005,54,1985,0807,1000,2,05,0,04,99,999,999,29.4,26.4,21.74,33,E,99999
1311140022,1985,1311140,13,005,54,1985,0903,0930,2,05,0,04,99,999,999,29.1,27.7,22.29,31.4,E,99999
1311140023,1985,1311140,13,005,54,1985,0903,1345,2,05,0,04,99,999,999,29.8,27.3,19.65,24,E,99999
1311140024,1985,1311140,13,005,54,1985,1015,0835,2,05,0,04,99,999,999,15.8,19.4,22.15,32.5,E,99999
1311140025,1985,1311140,13,005,54,1985,1015,1235,2,05,0,04,99,999,999,18.3,19.1,16.3,23.3,E,99999
1311140026,1985,1311140,13,005,54,1985,1112,0830,2,05,0,02,99,999,999,16.6,18.1,19.81,33,E,99999
1311140027,1985,1311140,13,005,54,1985,1112,1215,2,05,0,02,99,999,999,21.2,17.9,9.3,26.4,E,99999
1311140028,1985,1311140,13,005,54,1985,1203,1005,2,05,0,01,99,999,999,11.5,12.2,3.71,29.8,E,99999
1311140029,1985,1311140,13,005,54,1985,1203,1425,2,05,0,02,99,999,999,15.5,12.8,8.48,24.1,E,99999
1311140030,1985,1311140,13,005,54,1986,0109,0730,2,05,0,01,99,999,999,1.7,7.7,18.48,30.5,E,99999
1311140031,1985,1311140,13,005,54,1986,0109,1035,2,05,0,01,99,999,999,7.8,7.8,7.31,26,E,99999
1311140032,1985,1311140,13,005,54,1986,0212,1000,2,05,0,01,99,999,999,6.6,7.5,15.52,29.9,E,99999
1311140033,1985,1311140,13,005,54,1986,0212,1200,2,05,0,01,99,999,999,6.9,7.9,15.22,25.5,E,99999
1311140034,1985,1311140,13,005,54,1986,0212,1400,2,05,0,01,99,999,999,9.3,8.1,14.92,21.2,E,99999
1311140035,1985,1311140,13,005,54,1986,0212,1600,2,05,0,01,99,999,999,10.7,8.1,6.62,22.7,E,99999
1311140036,1985,1311140,13,005,54,1986,0212,1800,2,05,0,01,99,999,999,7.6,8,15.77,30.2,E,99999
1311140037,1985,1311140,13,005,54,1986,0212,2000,2,05,0,01,99,999,999,6.4,7.5,0,33.2,E,99999
1311140038,1985,1311140,13,005,54,1986,0212,2200,2,05,0,01,99,999,999,4,7.7,17.47,27.7,E,99999
1311140039,1985,1311140,13,005,54,1986,0213,0000,2,05,0,01,99,999,999,2.3,8.2,15.44,23.5,E,99999
1311140040,1985,1311140,13,005,54,1986,0213,0200,2,05,0,01,99,999,999,2.3,7.7,10.76,19,E,99999
1311140041,1985,1311140,13,005,54,1986,0213,0400,2,05,0,01,99,999,999,0.9,7.4,5.71,20.1,E,99999
1311140042,1985,1311140,13,005,54,1986,0213,0600,2,05,0,01,99,999,999,0.7,7.7,11.54,26.9,E,99999
1311140043,1985,1311140,13,005,54,1986,0213,0800,2,05,0,01,99,999,999,2.1,7.7,9.51,32.3,E,99999
1311140044,1985,1311140,13,005,54,1986,0213,1000,2,05,0,04,99,999,999,7,8,15.36,29.4,E,99999
1311140045,1985,1311140,13,005,54,1986,0311,0840,2,05,0,04,99,999,999,8.6,14.2,19.59,29.3,E,99999
1311140046,1985,1311140,13,005,54,1986,0311,1200,2,05,0,04,99,999,999,9.2,13.7,13.45,21.8,E,99999
1311150001,1985,1311150,13,030,52,1985,0422,0930,0,01,0,02,99,999,999,21.5,20.5,0.15,1.1,E,99999
1311150002,1985,1311150,13,030,52,1985,0509,0910,0,01,0,04,99,999,999,21,19,0.18,1.2,E,99999
1311150003,1985,1311150,13,030,52,1985,0605,0910,0,01,0,01,99,999,999,26,23,0.11,1.3,E,99999
1311150004,1985,1311150,13,030,52,1985,0710,0950,0,01,0,04,99,999,999,29.5,20.5,0.67,1.9,E,99999
1311150005,1985,1311150,13,030,52,1985,0815,1000,0,01,0,02,99,999,999,32,23.5,0.55,3.5,E,99999
1311150006,1985,1311150,13,030,52,1985,0904,0950,0,01,0,04,99,999,999,29.5,23,0.24,1.1,E,99999
1311150007,1985,1311150,13,030,52,1985,1003,0930,0,01,0,01,99,999,999,21.5,19,0.23,1.3,E,99999
1311150008,1985,1311150,13,030,52,1985,1113,1040,0,01,0,02,99,999,999,15,14,0.15,1.5,E,99999
1311150009,1985,1311150,13,030,52,1985,1204,0940,0,01,0,01,99,999,999,11,8.5,0.06,1.1,E,99999
1311150010,1985,1311150,13,030,52,1986,0109,0930,0,01,0,02,99,999,999,6,3.5,0.07,0.7,E,99999
1311150011,1985,1311150,13,030,52,1986,0205,1010,0,01,0,02,99,999,999,4.5,7,0.06,0.6,E,99999
1311150012,1985,1311150,13,030,52,1986,0305,0950,0,01,0,04,99,999,999,6.5,8,0.05,0.6,E,99999
1311160001,1985,1311160,13,216,01,1985,0425,1020,2,01,0,02,99,999,999,21.5,12,0.81,4.5,E,99999
1311160002,1985,1311160,13,216,01,1985,0425,1510,2,01,0,02,99,999,999,19.5,16,0.74,3.5,E,99999
1311160003,1985,1311160,13,216,01,1985,0516,1030,2,01,0,02,99,999,999,20.5,17.5,0.13,3.1,E,99999
1311160004,1985,1311160,13,216,01,1985,0516,1500,2,01,0,02,99,999,999,23,21.5,0.13,3.1,E,99999
1311160005,1985,1311160,13,216,01,1985,0618,1010,2,01,0,04,99,999,999,18.5,15.5,0.26,3.8,E,99999
1311160006,1985,1311160,13,216,01,1985,0618,1420,2,01,0,10,99,999,999,17,16,0.3,3.8,E,99999
1311160007,1985,1311160,13,216,01,1985,0716,0950,2,01,0,02,99,999,999,28.5,19.5,0.58,4.6,E,99999
1311160008,1985,1311160,13,216,01,1985,0716,1450,2,01,0,02,99,999,999,28.5,22,0.53,3.9,E,99999
1311160009,1985,1311160,13,216,01,1985,0813,1010,2,01,0,02,99,999,999,32,19.5,0.29,3.2,E,99999
1311160010,1985,1311160,13,216,01,1985,0813,1510,2,01,0,04,99,999,999,28.5,22,0.22,2.9,E,99999
1311160011,1985,1311160,13,216,01,1985,0917,1010,2,01,0,04,99,999,999,23,20,0.23,3.8,E,99999
1311160012,1985,1311160,13,216,01,1985,0917,1420,2,01,0,04,99,999,999,24.5,22,0.21,2.1,E,99999
1311160013,1985,1311160,13,216,01,1985,1015,1030,2,01,0,02,99,999,999,17,16,0.23,3.7,E,99999
1311160014,1985,1311160,13,216,01,1985,1015,1500,2,01,0,02,99,999,999,21,17,0.21,3.4,E,99999
1311160015,1985,1311160,13,216,01,1985,1118,1000,2,01,0,02,99,999,999,12,8,0.14,3.1,E,99999
1311160016,1985,1311160,13,216,01,1985,1118,1440,2,01,0,02,99,999,999,14,10.5,0.15,3.2,E,99999
1311160017,1985,1311160,13,216,01,1985,1217,1020,2,01,0,02,99,999,999,5,2,0.08,2.7,E,99999
1311160018,1985,1311160,13,216,01,1985,1217,1510,2,01,0,04,99,999,999,5,3.5,0.1,2.9,E,99999
1311160019,1985,1311160,13,216,01,1986,0117,1010,2,01,0,02,99,999,999,7.5,2,0.09,2.6,E,99999
1311160020,1985,1311160,13,216,01,1986,0117,1450,2,01,0,02,99,999,999,8,4,0.1,2.2,E,99999
1311160021,1985,1311160,13,216,01,1986,0217,1100,2,01,0,01,99,999,999,6,1,0.04,3,E,99999
1311160022,1985,1311160,13,216,01,1986,0217,1450,2,01,0,02,99,999,999,8.5,5,0.04,2.2,E,99999
1311160023,1985,1311160,13,216,01,1986,0319,1000,2,01,0,16,99,999,999,6,6,0.17,3.1,E,99999
1311160024,1985,1311160,13,216,01,1986,0319,1340,2,01,0,16,99,999,999,8,7,0.22,2.2,E,99999
1311170001,1985,1311170,13,218,01,1985,0417,1020,2,01,0,01,99,999,999,18,9.5,7.94,6,E,99999
1311170002,1985,1311170,13,218,01,1985,0417,1530,2,01,0,02,99,999,999,16,10.5,7.33,7.5,E,99999
1311170003,1985,1311170,13,218,01,1985,0508,1010,2,01,0,02,99,999,999,19,12.5,3.68,4.3,E,99999
1311170004,1985,1311170,13,218,01,1985,0508,1510,2,01,0,02,99,999,999,22.5,14.5,3.69,4.8,E,99999
1311170005,1985,1311170,13,218,01,1985,0604,1010,2,01,0,02,99,999,999,23,13.5,2.18,4.1,E,99999
1311170006,1985,1311170,13,218,01,1985,0604,1500,2,01,0,04,99,999,999,23.5,14.5,2.21,4.1,E,99999
1311170007,1985,1311170,13,218,01,1985,0709,1010,2,01,0,02,99,999,999,28.5,14.5,9.44,7,E,99999
1311170008,1985,1311170,13,218,01,1985,0709,1500,2,01,0,02,99,999,999,29,16,9.42,7,E,99999
1311170009,1985,1311170,13,218,01,1985,0806,1030,2,01,0,04,99,999,999,30.5,18.5,3.28,6.5,E,99999
1311170010,1985,1311170,13,218,01,1985,0806,1520,2,01,0,04,99,999,999,31,18.5,3.4,6.5,E,99999
1311170011,1985,1311170,13,218,01,1985,0903,1020,2,01,0,04,99,999,999,25,18,3.81,6.5,E,99999
1311170012,1985,1311170,13,218,01,1985,0903,1420,2,01,0,04,99,999,999,26.5,19,3.55,6.5,E,99999
1311170013,1985,1311170,13,218,01,1985,1002,1050,2,01,0,02,99,999,999,24,14.5,5.82,6,E,99999
1311170014,1985,1311170,13,218,01,1985,1002,1440,2,01,0,02,99,999,999,25,14.5,5.53,5.5,E,99999
1311170015,1985,1311170,13,218,01,1985,1115,1030,2,01,0,02,99,999,999,10.5,8,1.94,5.4,E,99999
1311170016,1985,1311170,13,218,01,1985,1115,1450,2,01,0,02,99,999,999,12,8.5,1.96,5.4,E,99999
1311170017,1985,1311170,13,218,01,1985,1203,1120,2,01,0,01,99,999,999,7,6.5,1.66,5.1,E,99999
1311170018,1985,1311170,13,218,01,1985,1203,1520,2,01,0,01,99,999,999,9,6.5,1.78,5.2,E,99999
1311170019,1985,1311170,13,218,01,1986,0108,0940,2,01,0,02,99,999,999,2,2.5,1.39,4.1,E,99999
1311170020,1985,1311170,13,218,01,1986,0108,1500,2,01,0,02,99,999,999,10,4,1.21,4,E,99999
1311170021,1985,1311170,13,218,01,1986,0204,0930,2,01,0,01,99,999,999,1,3,0.88,3.7,E,99999
1311170022,1985,1311170,13,218,01,1986,0204,1440,2,01,0,02,99,999,999,3.5,4,0.82,3.5,E,99999
1311170023,1985,1311170,13,218,01,1986,0304,1010,2,01,0,02,99,999,999,3.5,2,1.32,4.1,E,99999
1311170024,1985,1311170,13,218,01,1986,0304,1420,2,01,0,02,99,999,999,4,2,1.2,4.5,E,99999
1311180001,1985,1311180,13,013,53,1985,0417,1130,2,11,1,02,99,999,999,20,11.5,99999,616,#,2.2
1311180002,1985,1311180,13,013,53,1985,0417,1140,2,13,596,02,99,999,999,20,11.5,99999,616,E,99999
1311180003,1985,1311180,13,013,53,1985,0508,1110,0,11,1,02,99,999,999,21,16.5,99999,615,#,4.5
1311180004,1985,1311180,13,013,53,1985,0604,1110,2,11,1,04,99,999,999,23.5,19.5,99999,646,#,5.1
1311180005,1985,1311180,13,013,53,1985,0604,1130,2,13,626,04,99,999,999,23.5,8,99999,646,E,99999
1311180006,1985,1311180,13,013,53,1985,0709,1130,0,11,1,02,99,999,999,29,21,99999,580,#,2
1311180007,1985,1311180,13,013,53,1985,0806,1130,2,11,1,04,99,999,999,31,27.5,99999,591,#,3.5
1311180008,1985,1311180,13,013,53,1985,0806,1140,2,13,571,04,99,999,999,31,14.5,99999,591,E,99999
1311180009,1985,1311180,13,013,53,1985,0903,1130,0,11,1,04,99,999,999,24,26,99999,585,#,5.5
1311180010,1985,1311180,13,013,53,1985,1002,1130,2,11,1,02,99,999,999,25.5,21,99999,660,#,9.6
1311180011,1985,1311180,13,013,53,1985,1002,1150,2,13,640,02,99,999,999,25.5,13.5,99999,660,E,99999
1311180012,1985,1311180,13,013,53,1985,1115,1120,0,11,1,02,99,999,999,14,15,99999,576,#,4.2
1311180013,1985,1311180,13,013,53,1985,1203,0920,2,11,1,01,99,999,999,7,13,99999,605,#,4.2
1311180014,1985,1311180,13,013,53,1985,1203,0940,2,13,585,01,99,999,999,8.5,11.5,99999,605,E,99999
1311180015,1985,1311180,13,013,53,1986,0108,1150,0,11,1,02,99,999,999,11.5,9,99999,597,#,3.9
1311180016,1985,1311180,13,013,53,1986,0204,1110,2,11,1,01,99,999,999,3.5,7.5,99999,616,#,5.4
1311180017,1985,1311180,13,013,53,1986,0204,1120,2,13,596,01,99,999,999,3.5,7,99999,616,E,99999
1311180018,1985,1311180,13,013,53,1986,0307,1050,0,11,1,02,99,999,999,10,6.5,99999,620,#,5.1
1311200001,1985,1311200,13,219,01,1985,0411,1035,2,01,0,04,99,999,999,19.8,18.5,4.55,14.7,E,99999
1311200002,1985,1311200,13,219,01,1985,0411,1420,2,01,0,04,99,999,999,18.2,17.1,2.88,7.4,E,99999
1311200003,1985,1311200,13,219,01,1985,0507,0910,2,01,0,04,99,999,999,12.8,17.8,7.43,15.3,E,99999
1311200004,1985,1311200,13,219,01,1985,0507,1230,2,01,0,04,99,999,999,13.8,17.1,4.46,8.6,E,99999
1311200005,1985,1311200,13,219,01,1985,0604,0845,2,01,0,02,99,999,999,23.6,22.9,5.91,14,E,99999
1311200006,1985,1311200,13,219,01,1985,0604,1230,2,01,0,04,99,999,999,28.1,23.8,2.03,6.6,E,99999
1311200007,1985,1311200,13,219,01,1985,0709,1030,2,01,0,01,99,999,999,28.9,23.7,3.85,17.2,E,99999
1311200008,1985,1311200,13,219,01,1985,0709,1415,2,01,0,01,99,999,999,31.6,24.6,3.42,12.5,E,99999
1311200009,1985,1311200,13,219,01,1985,0806,1025,2,01,0,04,99,999,999,31.4,29.2,5.99,16.5,E,99999
1311200010,1985,1311200,13,219,01,1985,0806,1225,2,01,0,04,99,999,999,30,27.8,4.65,13.5,E,99999
1311200011,1985,1311200,13,219,01,1985,0806,1425,2,01,0,04,99,999,999,30.6,28.6,3.27,9.5,E,99999
1311200012,1985,1311200,13,219,01,1985,0806,1625,2,01,0,04,99,999,999,30.5,28.8,0.05,9.5,E,99999
1311200013,1985,1311200,13,219,01,1985,0806,1825,2,01,0,04,99,999,999,28.2,28.8,4.44,14.5,E,99999
1311200014,1985,1311200,13,219,01,1985,0806,2025,2,01,0,04,99,999,999,27.8,28.7,2.85,19,E,99999
1311200015,1985,1311200,13,219,01,1985,0806,2225,2,01,0,04,99,999,999,26.8,28.2,4.86,19.3,E,99999
1311200016,1985,1311200,13,219,01,1985,0807,0025,2,01,0,04,99,999,999,26.6,28,4.95,15,E,99999
1311200017,1985,1311200,13,219,01,1985,0807,0225,2,01,0,04,99,999,999,26.5,28.1,3.2,11,E,99999
1311200018,1985,1311200,13,219,01,1985,0807,0425,2,01,0,16,99,999,999,25.1,26.1,3.55,11.8,E,99999
1311200019,1985,1311200,13,219,01,1985,0807,0625,2,01,0,04,99,999,999,25.9,25.5,6.52,17.2,E,99999
1311200020,1985,1311200,13,219,01,1985,0807,0825,2,01,0,10,99,999,999,26.1,25.8,3.81,18.5,E,99999
1311200021,1985,1311200,13,219,01,1985,0807,1025,2,01,0,04,99,999,999,29,26.1,4.7,17.4,E,99999
1311200022,1985,1311200,13,219,01,1985,0903,1315,2,01,0,04,99,999,999,29.6,27.4,3.81,10,E,99999
1311200023,1985,1311200,13,219,01,1985,0903,1640,2,01,0,04,99,999,999,27.9,27.6,2.88,13,E,99999
1311200024,1985,1311200,13,219,01,1985,1015,0905,2,01,0,04,99,999,999,18.3,19.5,8.19,16.2,E,99999
1311200025,1985,1311200,13,219,01,1985,1015,1250,2,01,0,02,99,999,999,18.8,19,3.35,7.9,E,99999
1311200026,1985,1311200,13,219,01,1985,1112,0905,2,01,0,02,99,999,999,18.9,17.5,7.14,17,E,99999
1311200027,1985,1311200,13,219,01,1985,1112,1235,2,01,0,02,99,999,999,23.1,16.9,1.44,12,E,99999
1311200028,1985,1311200,13,219,01,1985,1203,1040,2,01,0,01,99,999,999,13,12.6,3.05,14.9,E,99999
1311200029,1985,1311200,13,219,01,1985,1203,1445,2,01,0,02,99,999,999,14.3,11.2,1.34,10.1,E,99999
1311200030,1985,1311200,13,219,01,1986,0109,0755,2,01,0,01,99,999,999,4.5,7.6,6,15.3,E,99999
1311200031,1985,1311200,13,219,01,1986,0109,1055,2,01,0,01,99,999,999,9.8,6.7,1.65,11.7,E,99999
1311200032,1985,1311200,13,219,01,1986,0212,1030,2,01,0,01,99,999,999,8.2,7.6,5.35,15.1,E,99999
1311200033,1985,1311200,13,219,01,1986,0212,1230,2,01,0,01,99,999,999,10,7.7,3.52,10,E,99999
1311200034,1985,1311200,13,219,01,1986,0212,1430,2,01,0,01,99,999,999,10.4,7.5,1.72,6.7,E,99999
1311200035,1985,1311200,13,219,01,1986,0212,1630,2,01,0,01,99,999,999,9.8,8.3,1.45,10.2,E,99999
1311200036,1985,1311200,13,219,01,1986,0212,1830,2,01,0,01,99,999,999,7.8,7.9,6.22,17.5,E,99999
1311200037,1985,1311200,13,219,01,1986,0212,2030,2,01,0,01,99,999,999,5.2,7.5,4.68,18.9,E,99999
1311200038,1985,1311200,13,219,01,1986,0212,2230,2,01,0,01,99,999,999,3.3,7.7,3.82,13.5,E,99999
1311200039,1985,1311200,13,219,01,1986,0213,0030,2,01,0,01,99,999,999,2.8,7.1,2.26,8.5,E,99999
1311200040,1985,1311200,13,219,01,1986,0213,0230,2,01,0,01,99,999,999,1.5,6.6,0.98,5.6,E,99999
1311200041,1985,1311200,13,219,01,1986,0213,0430,2,01,0,01,99,999,999,2.8,7.6,1.83,7.6,E,99999
1311200042,1985,1311200,13,219,01,1986,0213,0630,2,01,0,01,99,999,999,0.1,7.8,5.81,13.8,E,99999
1311200043,1985,1311200,13,219,01,1986,0213,0830,2,01,0,01,99,999,999,2.5,7.7,3.63,18.3,E,99999
1311200044,1985,1311200,13,219,01,1986,0213,1030,2,01,0,02,99,999,999,7.7,8,4.15,15.6,E,99999
1311200045,1985,1311200,13,219,01,1986,0311,0915,2,01,0,04,99,999,999,8.8,13.9,5.01,14.2,E,99999
1311200046,1985,1311200,13,219,01,1986,0311,1220,2,01,0,04,99,999,999,9.6,11.7,3.38,8,E,99999
1311210001,1985,1311210,13,220,01,1985,0410,1320,0,01,0,02,99,999,999,21,19,1.3,4.1,E,99999
1311210002,1985,1311210,13,220,01,1985,0508,1325,0,01,0,02,99,999,999,26,25,0.48,3.8,E,99999
1311210003,1985,1311210,13,220,01,1985,0612,1323,0,01,0,04,99,999,999,20.5,20.5,0.27,4.3,E,99999
1311210004,1985,1311210,13,220,01,1985,0710,1422,0,01,0,04,99,999,999,29,23.5,1.25,3.4,E,99999
1311210005,1985,1311210,13,220,01,1985,0814,1353,0,01,0,02,99,999,999,33,31,0.55,1.9,E,99999
1311210006,1985,1311210,13,220,01,1985,0906,1335,0,01,0,02,99,999,999,33,28.5,0.41,2,E,99999
1311210007,1985,1311210,13,220,01,1985,1023,1321,0,01,0,02,99,999,999,22.5,21.5,0.44,2.3,#,3.5
1311210008,1985,1311210,13,220,01,1985,1108,1324,0,01,0,02,99,999,999,24.5,20.5,1.59,2.8,E,99999
1311210009,1985,1311210,13,220,01,1985,1211,1320,0,01,0,02,99,999,999,8.5,12,0.31,2,#,4
1311210010,1985,1311210,13,220,01,1986,0108,1321,0,01,0,02,99,999,999,12,12.5,0.34,1.9,E,99999
1311210011,1985,1311210,13,220,01,1986,0205,1325,0,01,0,02,99,999,999,8,13,0.27,2.2,E,99999
1311210012,1985,1311210,13,220,01,1986,0328,1003,0,01,0,04,99,999,999,10,9.5,1.37,1.6,E,99999
1311220001,1985,1311220,13,221,01,1985,0410,1340,0,01,0,02,99,999,999,21,21,1.67,3.9,E,99999
1311220002,1985,1311220,13,221,01,1985,0508,1339,0,01,0,02,99,999,999,24,25,0.39,2.6,E,99999
1311220003,1985,1311220,13,221,01,1985,0612,1349,0,01,0,04,99,999,999,19,20.5,0.25,1.3,E,99999
1311220004,1985,1311220,13,221,01,1985,0710,1443,0,01,0,04,99,999,999,28.5,24.5,0.7,2.7,E,99999
1311220005,1985,1311220,13,221,01,1985,0814,1420,0,01,0,02,99,999,999,34.5,32,0.76,2.2,E,99999
1311220006,1985,1311220,13,221,01,1985,0906,1355,0,01,0,02,99,999,999,31,30,0.13,2,E,99999
1311220007,1985,1311220,13,221,01,1985,1023,1345,0,01,0,02,99,999,999,22,21.5,0.47,1.1,E,99999
1311220008,1985,1311220,13,221,01,1985,1114,1438,0,01,0,02,99,999,999,16.5,16,0.5,2.6,#,4.5
1311220009,1985,1311220,13,221,01,1985,1211,1340,0,01,0,02,99,999,999,8,10.5,0.38,2.8,E,99999
1311220010,1985,1311220,13,221,01,1986,0108,1342,0,01,0,02,99,999,999,12,9,0.48,3.3,E,99999
1311220011,1985,1311220,13,221,01,1986,0205,1345,0,01,0,02,99,999,999,7,10,0.46,4,E,99999
1311220012,1985,1311220,13,221,01,1986,0326,1334,0,01,0,02,99,999,999,13,14,2.51,4.5,E,99999
1311230001,1985,1311230,13,029,02,1985,0410,0958,0,01,0,04,99,999,999,14,14.5,1.1,2.6,E,99999
1311230002,1985,1311230,13,029,02,1985,0508,0950,0,01,0,02,99,999,999,20,19.5,0.48,2.2,E,99999
1311230003,1985,1311230,13,029,02,1985,0612,0951,0,01,0,04,99,999,999,17,18.5,0.47,2.6,E,99999
1311230004,1985,1311230,13,029,02,1985,0710,1004,0,01,0,04,99,999,999,27,24.5,0.78,2.4,E,99999
1311230005,1985,1311230,13,029,02,1985,0814,0957,0,01,0,02,99,999,999,33.5,29.5,0.57,2.1,E,99999
1311230006,1985,1311230,13,029,02,1985,0906,1000,0,01,0,02,99,999,999,28,28,0.36,1.9,E,99999
1311230007,1985,1311230,13,029,02,1985,1023,1010,0,01,0,02,99,999,999,17,16.5,0.54,2.2,E,99999
1311230008,1985,1311230,13,029,02,1985,1108,1010,0,01,0,02,99,999,999,21.5,17.5,0.97,2.5,#,3
1311230009,1985,1311230,13,029,02,1985,1211,0945,0,01,0,04,99,999,999,3.5,6,0.29,1.7,E,99999
1311230010,1985,1311230,13,029,02,1986,0108,0953,0,01,0,02,99,999,999,4,4,0.32,2,E,99999
1311230011,1985,1311230,13,029,02,1986,0205,0958,0,01,0,02,99,999,999,2.5,5,0.22,1.5,E,99999
1311230012,1985,1311230,13,029,02,1986,0319,0954,0,01,0,04,99,999,999,5,8.5,0.51,1.7,E,99999
1330010001,1985,1330010,13,601,01,1985,0408,1020,2,11,0,10,99,999,999,14.3,12.9,99999,120,#,2.3
1330010002,1985,1330010,13,601,01,1985,0408,1020,2,13,110,99,99,999,999,99999,11.7,99999,99999,E,99999
1330010003,1985,1330010,13,601,01,1985,0408,1020,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010004,1985,1330010,13,601,01,1985,0508,1050,2,11,0,02,99,999,999,19,17.7,99999,115,#,1.9
1330010005,1985,1330010,13,601,01,1985,0508,1050,2,13,105,99,99,999,999,99999,16,99999,99999,E,99999
1330010006,1985,1330010,13,601,01,1985,0604,1018,2,11,0,02,99,999,999,25,20.5,99999,110,#,1.5
1330010007,1985,1330010,13,601,01,1985,0604,1018,2,13,100,99,99,999,999,99999,16.3,99999,99999,E,99999
1330010008,1985,1330010,13,601,01,1985,0604,1018,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010009,1985,1330010,13,601,01,1985,0716,1010,2,11,0,02,99,999,999,27.6,23.7,99999,110,#,1.4
1330010010,1985,1330010,13,601,01,1985,0716,1010,2,13,100,99,99,999,999,99999,18.8,99999,99999,E,99999
1330010011,1985,1330010,13,601,01,1985,0806,1215,2,11,0,04,99,999,999,28,27.7,99999,115,#,1.3
1330010012,1985,1330010,13,601,01,1985,0806,1215,2,13,105,99,99,999,999,99999,24.5,99999,99999,E,99999
1330010013,1985,1330010,13,601,01,1985,0806,1215,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010014,1985,1330010,13,601,01,1985,0903,1015,2,11,0,04,99,999,999,27,27.1,99999,120,#,1.4
1330010015,1985,1330010,13,601,01,1985,0903,1015,2,13,110,99,99,999,999,99999,24.1,99999,99999,E,99999
1330010016,1985,1330010,13,601,01,1985,1002,1025,2,11,0,02,99,999,999,22,20,99999,119,#,1.5
1330010017,1985,1330010,13,601,01,1985,1002,1025,2,13,109,99,99,999,999,99999,19.4,99999,99999,E,99999
1330010018,1985,1330010,13,601,01,1985,1002,1025,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010019,1985,1330010,13,601,01,1985,1107,1001,2,11,0,10,99,999,999,16.8,18.7,99999,112,#,2.1
1330010020,1985,1330010,13,601,01,1985,1107,1001,2,13,102,99,99,999,999,99999,19.3,99999,99999,E,99999
1330010021,1985,1330010,13,601,01,1985,1204,1015,2,11,0,04,99,999,999,15,14.6,99999,119,#,2.5
1330010022,1985,1330010,13,601,01,1985,1204,1015,2,13,109,99,99,999,999,99999,15.4,99999,99999,E,99999
1330010023,1985,1330010,13,601,01,1985,1204,1015,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010024,1985,1330010,13,601,01,1986,0110,1020,2,11,0,01,99,999,999,9,10.6,99999,121,#,2.5
1330010025,1985,1330010,13,601,01,1986,0110,1020,2,13,111,99,99,999,999,99999,10.6,99999,99999,E,99999
1330010026,1985,1330010,13,601,01,1986,0205,1020,2,11,0,02,99,999,999,11,9.3,99999,125,#,1.9
1330010027,1985,1330010,13,601,01,1986,0205,1020,2,13,115,99,99,999,999,99999,9.7,99999,99999,E,99999
1330010028,1985,1330010,13,601,01,1986,0205,1020,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010029,1985,1330010,13,601,01,1986,0304,1015,2,11,0,02,99,999,999,5.4,7.7,99999,122,#,1.8
1330010030,1985,1330010,13,601,01,1986,0304,1015,2,13,112,99,99,999,999,99999,7.9,99999,99999,E,99999
1330020001,1985,1330020,13,601,02,1985,0408,1150,2,11,0,10,99,999,999,16.5,13.1,99999,108,#,3.1
1330020002,1985,1330020,13,601,02,1985,0408,1150,2,13,98,99,99,999,999,99999,11.6,99999,99999,E,99999
1330020003,1985,1330020,13,601,02,1985,0408,1150,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
