レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1230060031,2007,1230060,12,601,53,#,7.9,#,9.4,E,99999,#,2,E,99999,E,99999,E,99999
1230060032,2007,1230060,12,601,53,#,7.9,#,9.1,E,99999,#,2,E,99999,E,99999,E,99999
1230060034,2007,1230060,12,601,53,#,8.4,#,11,E,99999,#,3.1,E,99999,#,2,<,0.5
1230060035,2007,1230060,12,601,53,#,8.4,#,8.6,E,99999,#,2.6,E,99999,#,13,E,99999
1230150001,2007,1230150,12,602,01,#,8.5,#,11,E,99999,#,4.3,E,99999,E,99999,E,99999
1230150002,2007,1230150,12,602,01,#,8.4,#,9.5,E,99999,#,3.5,E,99999,E,99999,E,99999
1230150003,2007,1230150,12,602,01,#,8.4,#,9.7,E,99999,#,3.5,E,99999,#,13,<,0.5
1230150004,2007,1230150,12,602,01,#,8.3,#,7,E,99999,#,3.2,E,99999,E,99999,E,99999
1230150005,2007,1230150,12,602,01,#,8.6,#,10,E,99999,#,4.2,E,99999,E,99999,E,99999
1230150006,2007,1230150,12,602,01,#,8.1,#,1.9,E,99999,#,2.7,E,99999,E,99999,E,99999
1230150007,2007,1230150,12,602,01,#,8.8,#,12,E,99999,#,8.8,E,99999,#,330,<,0.5
1230150008,2007,1230150,12,602,01,#,8.5,#,4.3,E,99999,#,4.6,E,99999,E,99999,E,99999
1230150009,2007,1230150,12,602,01,#,8.6,#,9.5,E,99999,#,5.7,E,99999,E,99999,E,99999
1230150010,2007,1230150,12,602,01,#,8.3,#,3.2,E,99999,#,3.2,E,99999,E,99999,E,99999
1230150011,2007,1230150,12,602,01,#,8.3,#,10,E,99999,#,5.3,E,99999,E,99999,E,99999
1230150012,2007,1230150,12,602,01,#,8.1,#,0.7,E,99999,#,3.1,E,99999,E,99999,E,99999
1230150013,2007,1230150,12,602,01,#,7.9,#,4.9,E,99999,#,2.1,E,99999,E,99999,E,99999
1230150014,2007,1230150,12,602,01,#,7.8,#,1.9,E,99999,#,1.7,E,99999,E,99999,E,99999
1230150015,2007,1230150,12,602,01,#,8,#,6.4,E,99999,#,1.5,E,99999,<,0,<,0.5
1230150016,2007,1230150,12,602,01,#,7.9,#,4.6,E,99999,#,1.3,E,99999,E,99999,E,99999
1230150017,2007,1230150,12,602,01,#,8,#,7.8,E,99999,#,1.6,E,99999,E,99999,E,99999
1230150018,2007,1230150,12,602,01,#,8,#,7.5,E,99999,#,1.4,E,99999,E,99999,E,99999
1230150019,2007,1230150,12,602,01,#,8.1,#,8.7,E,99999,#,1.3,E,99999,#,2,<,0.5
1230150020,2007,1230150,12,602,01,#,8,#,7.3,E,99999,#,1.4,E,99999,E,99999,E,99999
1230150021,2007,1230150,12,602,01,#,8,#,9.7,E,99999,#,1.3,E,99999,E,99999,E,99999
1230150022,2007,1230150,12,602,01,#,8,#,9,E,99999,#,1.3,E,99999,E,99999,E,99999
1230150023,2007,1230150,12,602,01,#,8.3,#,9.9,E,99999,#,2,E,99999,E,99999,E,99999
1230150024,2007,1230150,12,602,01,#,8.3,#,9.8,E,99999,#,2.1,E,99999,E,99999,E,99999
1230160001,2007,1230160,12,602,02,#,8.4,#,10,E,99999,#,3.1,E,99999,E,99999,E,99999
1230160002,2007,1230160,12,602,02,#,8.3,#,7.7,E,99999,#,2.8,E,99999,E,99999,E,99999
1230160003,2007,1230160,12,602,02,#,8.5,#,10,E,99999,#,4.5,E,99999,#,130,<,0.5
1230160004,2007,1230160,12,602,02,#,8.2,#,7.5,E,99999,#,3,E,99999,E,99999,E,99999
1230160005,2007,1230160,12,602,02,#,8.7,#,11,E,99999,#,4.7,E,99999,E,99999,E,99999
1230160006,2007,1230160,12,602,02,#,7.8,#,1.6,E,99999,#,1.8,E,99999,E,99999,E,99999
1230160007,2007,1230160,12,602,02,#,8.7,#,10,E,99999,#,8.6,E,99999,#,220,<,0.5
1230160008,2007,1230160,12,602,02,#,8.2,#,3.3,E,99999,#,3.4,E,99999,E,99999,E,99999
1230160009,2007,1230160,12,602,02,#,8.6,#,8.7,E,99999,#,5.2,E,99999,E,99999,E,99999
1230160010,2007,1230160,12,602,02,#,8.1,#,1.7,E,99999,#,2.2,E,99999,E,99999,E,99999
1230160011,2007,1230160,12,602,02,#,8.4,#,9.8,E,99999,#,4.8,E,99999,E,99999,E,99999
1230160012,2007,1230160,12,602,02,#,8.2,#,0.9,E,99999,#,2.6,E,99999,E,99999,E,99999
1230160013,2007,1230160,12,602,02,#,8,#,6.2,E,99999,#,2.5,E,99999,E,99999,E,99999
1230160014,2007,1230160,12,602,02,#,7.9,#,2.7,E,99999,#,1.6,E,99999,E,99999,E,99999
1230160015,2007,1230160,12,602,02,#,8,#,6.8,E,99999,#,1.8,E,99999,#,5,<,0.5
1230160016,2007,1230160,12,602,02,#,8,#,3,E,99999,#,1.4,E,99999,E,99999,E,99999
1230160017,2007,1230160,12,602,02,#,8.1,#,7.8,E,99999,#,1.3,E,99999,E,99999,E,99999
1230160018,2007,1230160,12,602,02,#,8.1,#,7.7,E,99999,#,1.3,E,99999,E,99999,E,99999
1230160019,2007,1230160,12,602,02,#,8.1,#,8.5,E,99999,#,1.6,E,99999,#,5,<,0.5
1230160020,2007,1230160,12,602,02,#,8,#,7.5,E,99999,#,1.4,E,99999,E,99999,E,99999
1230160021,2007,1230160,12,602,02,#,8,#,9.3,E,99999,#,1.4,E,99999,E,99999,E,99999
1230160022,2007,1230160,12,602,02,#,8,#,8.3,E,99999,#,1.2,E,99999,E,99999,E,99999
1230160023,2007,1230160,12,602,02,#,8.3,#,9.3,E,99999,#,1.9,E,99999,E,99999,E,99999
1230160024,2007,1230160,12,602,02,#,8.2,#,9.8,E,99999,#,2,E,99999,E,99999,E,99999
1230170001,2007,1230170,12,602,03,#,8.3,#,9.8,E,99999,#,3,E,99999,E,99999,E,99999
1230170002,2007,1230170,12,602,03,#,8,#,5.8,E,99999,#,1.3,E,99999,E,99999,E,99999
1230170003,2007,1230170,12,602,03,#,8.4,#,9.8,E,99999,#,3.1,E,99999,<,0,<,0.5
1230170004,2007,1230170,12,602,03,#,8.1,#,5.7,E,99999,#,1.8,E,99999,E,99999,E,99999
1230170005,2007,1230170,12,602,03,#,8.6,#,9.5,E,99999,#,4.4,E,99999,E,99999,E,99999
1230170006,2007,1230170,12,602,03,#,8.1,#,4.5,E,99999,#,1.9,E,99999,E,99999,E,99999
1230170007,2007,1230170,12,602,03,#,8.5,#,7.3,E,99999,#,4.4,E,99999,#,7,<,0.5
1230170008,2007,1230170,12,602,03,#,8.2,#,2.7,E,99999,#,2.4,E,99999,E,99999,E,99999
1230170009,2007,1230170,12,602,03,#,8.7,#,9.4,E,99999,#,4.5,E,99999,E,99999,E,99999
1230170010,2007,1230170,12,602,03,#,8,#,2,E,99999,#,1.7,E,99999,E,99999,E,99999
1230170011,2007,1230170,12,602,03,#,8.5,#,9.9,E,99999,#,5.2,E,99999,E,99999,E,99999
1230170012,2007,1230170,12,602,03,#,8.1,#,1.7,E,99999,#,2.2,E,99999,E,99999,E,99999
1230170013,2007,1230170,12,602,03,#,8,#,6.1,E,99999,#,2.3,E,99999,E,99999,E,99999
1230170014,2007,1230170,12,602,03,#,7.9,#,3.8,E,99999,#,1.3,E,99999,E,99999,E,99999
1230170015,2007,1230170,12,602,03,#,8,#,6.9,E,99999,#,1.6,E,99999,<,0,<,0.5
1230170016,2007,1230170,12,602,03,#,8,#,5.3,E,99999,#,1.2,E,99999,E,99999,E,99999
1230170017,2007,1230170,12,602,03,#,8,#,7.6,E,99999,#,1.5,E,99999,E,99999,E,99999
1230170018,2007,1230170,12,602,03,#,8,#,7.4,E,99999,#,1.3,E,99999,E,99999,E,99999
1230170019,2007,1230170,12,602,03,#,8,#,8.2,E,99999,#,1.8,E,99999,#,49,<,0.5
1230170020,2007,1230170,12,602,03,#,8,#,6.9,E,99999,#,1.2,E,99999,E,99999,E,99999
1230170021,2007,1230170,12,602,03,#,8,#,9.3,E,99999,#,1.5,E,99999,E,99999,E,99999
1230170022,2007,1230170,12,602,03,#,8,#,9.1,E,99999,#,1.3,E,99999,E,99999,E,99999
1230170023,2007,1230170,12,602,03,#,8.2,#,9.6,E,99999,#,2,E,99999,E,99999,E,99999
1230170024,2007,1230170,12,602,03,#,8.1,#,7.8,E,99999,#,1.8,E,99999,E,99999,E,99999
1230200001,2007,1230200,12,603,01,#,8.1,#,7.4,E,99999,#,1.6,E,99999,E,99999,E,99999
1230200002,2007,1230200,12,603,01,#,8.1,#,6.7,E,99999,#,1.3,E,99999,E,99999,E,99999
1230200003,2007,1230200,12,603,01,#,8.3,#,9.5,E,99999,#,2.3,E,99999,#,220,<,0.5
1230200004,2007,1230200,12,603,01,#,8.1,#,6.7,E,99999,#,1.6,E,99999,E,99999,E,99999
1230200005,2007,1230200,12,603,01,#,8.3,#,8.2,E,99999,#,3.4,E,99999,E,99999,E,99999
1230200006,2007,1230200,12,603,01,#,8.1,#,4.2,E,99999,#,2.1,E,99999,E,99999,E,99999
1230200007,2007,1230200,12,603,01,#,8.3,#,6.5,E,99999,#,2.8,E,99999,#,490,<,0.5
1230200008,2007,1230200,12,603,01,#,8.2,#,3.4,E,99999,#,2.1,E,99999,E,99999,E,99999
1230200009,2007,1230200,12,603,01,#,8.2,#,6.1,E,99999,#,2.6,E,99999,E,99999,E,99999
1230200010,2007,1230200,12,603,01,#,8.1,#,3.3,E,99999,#,2.3,E,99999,E,99999,E,99999
1230200011,2007,1230200,12,603,01,#,8.3,#,9.1,E,99999,#,3.6,E,99999,E,99999,E,99999
1230200012,2007,1230200,12,603,01,#,8.1,#,3.5,E,99999,#,2.1,E,99999,E,99999,E,99999
1230200013,2007,1230200,12,603,01,#,8,#,5.1,E,99999,#,1.7,E,99999,E,99999,E,99999
1230200014,2007,1230200,12,603,01,#,8,#,3.6,E,99999,#,1.6,E,99999,E,99999,E,99999
1230200015,2007,1230200,12,603,01,#,8,#,6,E,99999,#,1.4,E,99999,#,27,<,0.5
1230200016,2007,1230200,12,603,01,#,8,#,5.4,E,99999,#,1.2,E,99999,E,99999,E,99999
1230200017,2007,1230200,12,603,01,#,8,#,6.9,E,99999,#,1.5,E,99999,E,99999,E,99999
1230200018,2007,1230200,12,603,01,#,8,#,6.6,E,99999,#,1.1,E,99999,E,99999,E,99999
1230200019,2007,1230200,12,603,01,#,8,#,7.7,E,99999,#,1.4,E,99999,#,330,<,0.5
1230200020,2007,1230200,12,603,01,#,8,#,7.1,E,99999,#,1.3,E,99999,E,99999,E,99999
1230200021,2007,1230200,12,603,01,#,8,#,8.5,E,99999,#,1.4,E,99999,E,99999,E,99999
1230200022,2007,1230200,12,603,01,#,8,#,8.3,E,99999,#,1.3,E,99999,E,99999,E,99999
1230200023,2007,1230200,12,603,01,#,8.1,#,7.7,E,99999,#,1.7,E,99999,E,99999,E,99999
1230200024,2007,1230200,12,603,01,#,8,#,7.2,E,99999,#,1.7,E,99999,E,99999,E,99999
1230220001,2007,1230220,12,604,01,#,8.2,#,8.7,E,99999,#,1.7,E,99999,E,99999,E,99999
1230220002,2007,1230220,12,604,01,#,8.1,#,6.6,E,99999,#,1.4,E,99999,E,99999,E,99999
1230220003,2007,1230220,12,604,01,#,8.3,#,10,E,99999,#,2.6,E,99999,#,240,<,0.5
1230220004,2007,1230220,12,604,01,#,8.1,#,6.5,E,99999,#,1.6,E,99999,E,99999,E,99999
1230220005,2007,1230220,12,604,01,#,8.4,#,8.9,E,99999,#,3.9,E,99999,E,99999,E,99999
1230220006,2007,1230220,12,604,01,#,8.2,#,4.7,E,99999,#,2.4,E,99999,E,99999,E,99999
1230220007,2007,1230220,12,604,01,#,8.3,#,7,E,99999,#,2.7,E,99999,#,1100,<,0.5
1230220008,2007,1230220,12,604,01,#,8.1,#,3.3,E,99999,#,1.6,E,99999,E,99999,E,99999
1230220009,2007,1230220,12,604,01,#,8.2,#,6.5,E,99999,#,2.5,E,99999,E,99999,E,99999
1230220010,2007,1230220,12,604,01,#,8.1,#,2.4,E,99999,#,1.9,E,99999,E,99999,E,99999
1230220011,2007,1230220,12,604,01,#,8.3,#,9.8,E,99999,#,3.9,E,99999,E,99999,E,99999
1230220012,2007,1230220,12,604,01,#,8,#,1.5,E,99999,#,1.7,E,99999,E,99999,E,99999
1230220013,2007,1230220,12,604,01,#,8,#,5.4,E,99999,#,1.7,E,99999,E,99999,E,99999
1230220014,2007,1230220,12,604,01,#,7.9,#,3.4,E,99999,#,1.6,E,99999,E,99999,E,99999
1230220015,2007,1230220,12,604,01,#,8,#,6,E,99999,#,1.1,E,99999,#,11,<,0.5
1230220016,2007,1230220,12,604,01,#,8,#,5.5,E,99999,#,1.2,E,99999,E,99999,E,99999
1230220017,2007,1230220,12,604,01,#,8,#,7.5,E,99999,#,1.2,E,99999,E,99999,E,99999
1230220018,2007,1230220,12,604,01,#,8,#,6.4,E,99999,#,1.2,E,99999,E,99999,E,99999
1230220019,2007,1230220,12,604,01,#,8,#,7.7,E,99999,#,1.4,E,99999,#,79,<,0.5
1230220020,2007,1230220,12,604,01,#,8,#,7.2,E,99999,#,1.1,E,99999,E,99999,E,99999
1230220021,2007,1230220,12,604,01,#,8,#,8.8,E,99999,#,1.1,E,99999,E,99999,E,99999
1230220022,2007,1230220,12,604,01,#,8,#,8.3,E,99999,#,1.2,E,99999,E,99999,E,99999
1230220023,2007,1230220,12,604,01,#,8.1,#,8.5,E,99999,#,1.8,E,99999,E,99999,E,99999
1230220024,2007,1230220,12,604,01,#,8,#,7,E,99999,#,1.5,E,99999,E,99999,E,99999
1230240001,2007,1230240,12,605,01,#,8.6,#,10,E,99999,#,8.4,E,99999,E,99999,<,0.5
1230240002,2007,1230240,12,605,01,#,8.5,#,8.3,E,99999,#,5.1,E,99999,E,99999,E,99999
1230240004,2007,1230240,12,605,01,#,8.5,#,10,E,99999,#,6.8,E,99999,E,99999,<,0.5
1230240005,2007,1230240,12,605,01,#,8.3,#,7.7,E,99999,#,3.4,E,99999,E,99999,E,99999
1230240006,2007,1230240,12,605,01,#,9,#,17,E,99999,#,15,E,99999,#,330,<,0.5
1230240007,2007,1230240,12,605,01,#,8,#,2,E,99999,#,3.2,E,99999,E,99999,E,99999
1230240009,2007,1230240,12,605,01,#,8.9,#,15,E,99999,#,8.2,E,99999,E,99999,<,0.5
1230240010,2007,1230240,12,605,01,#,7.9,<,0.5,E,99999,#,3.6,E,99999,E,99999,E,99999
1230240011,2007,1230240,12,605,01,#,8.5,#,9.5,E,99999,#,6.9,E,99999,#,17,<,0.5
1230240012,2007,1230240,12,605,01,#,8.2,#,3.6,E,99999,#,3.4,E,99999,E,99999,E,99999
1230240014,2007,1230240,12,605,01,#,8,<,0.5,E,99999,#,5.7,E,99999,E,99999,<,0.5
1230240015,2007,1230240,12,605,01,#,7.8,<,0.5,E,99999,#,4,E,99999,E,99999,E,99999
1230240016,2007,1230240,12,605,01,#,8.1,#,5.6,E,99999,#,4.5,E,99999,E,99999,<,0.5
1230240017,2007,1230240,12,605,01,#,7.9,<,0.5,E,99999,#,3.3,E,99999,E,99999,E,99999
1230240019,2007,1230240,12,605,01,#,7.8,#,3.2,E,99999,#,2.1,E,99999,E,99999,<,0.5
1230240020,2007,1230240,12,605,01,#,7.8,#,1.6,E,99999,#,2.1,E,99999,E,99999,E,99999
1230240021,2007,1230240,12,605,01,#,8,#,7.8,E,99999,#,2,E,99999,#,490,<,0.5
1230240022,2007,1230240,12,605,01,#,8.1,#,7.7,E,99999,#,1.9,E,99999,E,99999,E,99999
1230240024,2007,1230240,12,605,01,#,7.9,#,8,E,99999,#,2,E,99999,E,99999,<,0.5
1230240025,2007,1230240,12,605,01,#,8,#,7.6,E,99999,#,2,E,99999,E,99999,E,99999
1230240026,2007,1230240,12,605,01,#,8.3,#,12,E,99999,#,4.3,E,99999,#,79,<,0.5
1230240027,2007,1230240,12,605,01,#,8.3,#,11,E,99999,#,4.2,E,99999,E,99999,E,99999
1230240029,2007,1230240,12,605,01,#,8.3,#,10,E,99999,#,4.3,E,99999,E,99999,<,0.5
1230240030,2007,1230240,12,605,01,#,8.3,#,9.6,E,99999,#,3.2,E,99999,E,99999,E,99999
1230260001,2007,1230260,12,606,01,#,8.2,#,9,E,99999,#,4.1,E,99999,E,99999,E,99999
1230260002,2007,1230260,12,606,01,#,8.2,#,9,E,99999,#,4.1,E,99999,E,99999,E,99999
1230260003,2007,1230260,12,606,01,#,7.9,#,6.2,E,99999,#,3.5,E,99999,#,130,<,0.5
1230260004,2007,1230260,12,606,01,#,8,#,6.7,E,99999,#,3.2,E,99999,E,99999,E,99999
1230260005,2007,1230260,12,606,01,#,8.6,#,12,E,99999,#,6.6,E,99999,E,99999,E,99999
1230260006,2007,1230260,12,606,01,#,8.5,#,7.4,E,99999,#,6.3,E,99999,E,99999,E,99999
1230260007,2007,1230260,12,606,01,#,7.9,#,4.3,E,99999,#,3.9,E,99999,#,110,<,0.5
1230260008,2007,1230260,12,606,01,#,8,#,4.4,E,99999,#,4.5,E,99999,E,99999,E,99999
1230260009,2007,1230260,12,606,01,#,8.3,#,7.2,E,99999,#,5.1,E,99999,E,99999,E,99999
1230260010,2007,1230260,12,606,01,#,8.3,#,4.9,E,99999,#,5.1,E,99999,E,99999,E,99999
1230260011,2007,1230260,12,606,01,#,7.9,#,3.9,E,99999,#,3.6,E,99999,E,99999,E,99999
1230260012,2007,1230260,12,606,01,#,7.9,<,0.5,E,99999,#,3.6,E,99999,E,99999,E,99999
1230260013,2007,1230260,12,606,01,#,7.7,#,3.5,E,99999,#,2,E,99999,E,99999,E,99999
1230260014,2007,1230260,12,606,01,#,7.7,#,2.9,E,99999,#,2.1,E,99999,E,99999,E,99999
1230260015,2007,1230260,12,606,01,#,7.7,#,4.4,E,99999,#,2,E,99999,#,3300,<,0.5
1230260016,2007,1230260,12,606,01,#,7.7,#,3.8,E,99999,#,2.2,E,99999,E,99999,E,99999
1230260017,2007,1230260,12,606,01,#,7.9,#,7.1,E,99999,#,1.9,E,99999,E,99999,E,99999
1230260018,2007,1230260,12,606,01,#,7.9,#,7.1,E,99999,#,2.3,E,99999,E,99999,E,99999
1230260019,2007,1230260,12,606,01,#,7.9,#,7.7,E,99999,#,1.8,E,99999,#,1700,<,0.5
1230260020,2007,1230260,12,606,01,#,8,#,7.9,E,99999,#,1.8,E,99999,E,99999,E,99999
1230260021,2007,1230260,12,606,01,#,7.9,#,8.9,E,99999,#,3.5,E,99999,E,99999,E,99999
1230260022,2007,1230260,12,606,01,#,8,#,9.6,E,99999,#,2.4,E,99999,E,99999,E,99999
1230260023,2007,1230260,12,606,01,#,8.2,#,9.2,E,99999,#,4.2,E,99999,E,99999,E,99999
1230260024,2007,1230260,12,606,01,#,8.3,#,9.8,E,99999,#,3,E,99999,E,99999,E,99999
1230290001,2007,1230290,12,607,01,#,8.3,#,10,E,99999,#,4.9,E,99999,E,99999,E,99999
1230290002,2007,1230290,12,607,01,#,8.3,#,9.2,E,99999,#,3.4,E,99999,E,99999,E,99999
1230290003,2007,1230290,12,607,01,#,8.3,#,9.1,E,99999,#,3,E,99999,#,170,<,0.5
1230290004,2007,1230290,12,607,01,#,8.3,#,5.6,E,99999,#,2.9,E,99999,E,99999,E,99999
1230290005,2007,1230290,12,607,01,#,8.8,#,15,E,99999,#,8.5,E,99999,E,99999,E,99999
1230290006,2007,1230290,12,607,01,#,8.6,#,9.5,E,99999,#,5.6,E,99999,E,99999,E,99999
1230290007,2007,1230290,12,607,01,#,8.5,#,8.1,E,99999,#,6.8,E,99999,#,490,<,0.5
1230290008,2007,1230290,12,607,01,#,8.4,#,5.3,E,99999,#,4,E,99999,E,99999,E,99999
1230290009,2007,1230290,12,607,01,#,8.3,#,7,E,99999,#,5,E,99999,E,99999,E,99999
1230290010,2007,1230290,12,607,01,#,8.2,#,5.7,E,99999,#,3.3,E,99999,E,99999,E,99999
1230290011,2007,1230290,12,607,01,#,8.6,#,11,E,99999,#,5,E,99999,E,99999,E,99999
1230290012,2007,1230290,12,607,01,#,8.4,<,0.5,E,99999,#,4.3,E,99999,E,99999,E,99999
1230290013,2007,1230290,12,607,01,#,7.9,#,4.7,E,99999,#,2.8,E,99999,E,99999,E,99999
1230290014,2007,1230290,12,607,01,#,7.8,#,2.2,E,99999,#,2.4,E,99999,E,99999,E,99999
1230290015,2007,1230290,12,607,01,#,8,#,6.4,E,99999,#,2.1,E,99999,#,13,<,0.5
1230290016,2007,1230290,12,607,01,#,8,#,5.5,E,99999,#,1.6,E,99999,E,99999,E,99999
1230290017,2007,1230290,12,607,01,#,8,#,7.6,E,99999,#,1.6,E,99999,E,99999,E,99999
1230290018,2007,1230290,12,607,01,#,8,#,7.1,E,99999,#,1.7,E,99999,E,99999,E,99999
1230290019,2007,1230290,12,607,01,#,8,#,5,E,99999,#,1.9,E,99999,#,92,<,0.5
1230290020,2007,1230290,12,607,01,#,8,#,8.1,E,99999,#,1.5,E,99999,E,99999,E,99999
1230290021,2007,1230290,12,607,01,#,8,#,9,E,99999,#,1.3,E,99999,E,99999,E,99999
1230290022,2007,1230290,12,607,01,#,8,#,9.3,E,99999,#,1.5,E,99999,E,99999,E,99999
1230290023,2007,1230290,12,607,01,#,8.3,#,9.9,E,99999,#,2.2,E,99999,E,99999,E,99999
1230290024,2007,1230290,12,607,01,#,8.3,#,10,E,99999,#,2.3,E,99999,E,99999,E,99999
1230300001,2007,1230300,12,607,02,#,8.5,#,11,E,99999,#,5.3,E,99999,E,99999,E,99999
1230300002,2007,1230300,12,607,02,#,8.4,#,11,E,99999,#,5.2,E,99999,E,99999,E,99999
1230300003,2007,1230300,12,607,02,#,8.3,#,8.3,E,99999,#,4.1,E,99999,#,49,<,0.5
1230300004,2007,1230300,12,607,02,#,8.2,#,7.4,E,99999,#,3.6,E,99999,E,99999,E,99999
1230300005,2007,1230300,12,607,02,#,8.7,#,12,E,99999,#,6.9,E,99999,E,99999,E,99999
1230300006,2007,1230300,12,607,02,#,8.7,#,10,E,99999,#,6.2,E,99999,E,99999,E,99999
1230300007,2007,1230300,12,607,02,#,8.2,#,4.7,E,99999,#,3.8,E,99999,#,490,<,0.5
1230300008,2007,1230300,12,607,02,#,8.2,#,1.8,E,99999,#,3.6,E,99999,E,99999,E,99999
1230300009,2007,1230300,12,607,02,#,8.6,#,9.7,E,99999,#,5.8,E,99999,E,99999,E,99999
1230300010,2007,1230300,12,607,02,#,8.6,#,8.5,E,99999,#,5.5,E,99999,E,99999,E,99999
1230300011,2007,1230300,12,607,02,#,8.4,#,10,E,99999,#,5.3,E,99999,E,99999,E,99999
1230300012,2007,1230300,12,607,02,#,8.3,#,2.7,E,99999,#,4.4,E,99999,E,99999,E,99999
1230300013,2007,1230300,12,607,02,#,7.9,#,3.3,E,99999,#,1.9,E,99999,E,99999,E,99999
1230300014,2007,1230300,12,607,02,#,7.9,#,2.5,E,99999,#,2.1,E,99999,E,99999,E,99999
1230300015,2007,1230300,12,607,02,#,7.7,#,3.9,E,99999,#,1.5,E,99999,#,49,<,0.5
1230300016,2007,1230300,12,607,02,#,7.7,#,3.5,E,99999,#,1.5,E,99999,E,99999,E,99999
1230300017,2007,1230300,12,607,02,#,8,#,7.7,E,99999,#,1.7,E,99999,E,99999,E,99999
1230300018,2007,1230300,12,607,02,#,8,#,7.5,E,99999,#,1.4,E,99999,E,99999,E,99999
1230300019,2007,1230300,12,607,02,#,8,#,7.9,E,99999,#,1.5,E,99999,#,49,<,0.5
1230300020,2007,1230300,12,607,02,#,8,#,8,E,99999,#,1.7,E,99999,E,99999,E,99999
1230300021,2007,1230300,12,607,02,#,8,#,9.7,E,99999,#,1.5,E,99999,E,99999,E,99999
1230300022,2007,1230300,12,607,02,#,8,#,9.9,E,99999,#,1.7,E,99999,E,99999,E,99999
1230300023,2007,1230300,12,607,02,#,8.3,#,10,E,99999,#,2,E,99999,E,99999,E,99999
1230300024,2007,1230300,12,607,02,#,8.3,#,10,E,99999,#,2.3,E,99999,E,99999,E,99999
1230310001,2007,1230310,12,607,51,#,8.6,#,10,E,99999,#,5.8,E,99999,E,99999,<,0.5
1230310002,2007,1230310,12,607,51,#,8.6,#,10,E,99999,#,5.5,E,99999,E,99999,E,99999
1230310004,2007,1230310,12,607,51,#,8.5,#,10,E,99999,#,6.2,E,99999,E,99999,<,0.5
1230310005,2007,1230310,12,607,51,#,8.4,#,9.4,E,99999,#,4.8,E,99999,E,99999,E,99999
1230310006,2007,1230310,12,607,51,#,9.1,#,16,E,99999,#,12,E,99999,#,17,<,0.5
1230310007,2007,1230310,12,607,51,#,8.5,#,7.7,E,99999,#,5.6,E,99999,E,99999,E,99999
1230310009,2007,1230310,12,607,51,#,9,#,13,E,99999,#,5.5,E,99999,E,99999,<,0.5
1230310010,2007,1230310,12,607,51,#,8.3,#,5.7,E,99999,#,4.5,E,99999,E,99999,E,99999
1230310011,2007,1230310,12,607,51,#,9,#,12,E,99999,#,9.5,E,99999,#,8,<,0.5
1230310012,2007,1230310,12,607,51,#,8.5,#,6.2,E,99999,#,5.1,E,99999,E,99999,E,99999
1230310014,2007,1230310,12,607,51,#,8.4,#,8.8,E,99999,#,5.2,E,99999,E,99999,<,0.5
1230310015,2007,1230310,12,607,51,#,7.9,<,0.5,E,99999,#,3.5,E,99999,E,99999,E,99999
1230310016,2007,1230310,12,607,51,#,8.4,#,8.6,E,99999,#,3.9,E,99999,E,99999,<,0.5
1230310017,2007,1230310,12,607,51,#,8,#,1.7,E,99999,#,2.3,E,99999,E,99999,E,99999
1230310019,2007,1230310,12,607,51,#,7.8,#,3.8,E,99999,#,1.9,E,99999,E,99999,<,0.5
1230310020,2007,1230310,12,607,51,#,7.8,#,2.6,E,99999,#,1.6,E,99999,E,99999,E,99999
1230310021,2007,1230310,12,607,51,#,8.1,#,8.1,E,99999,#,1.8,E,99999,<,0,<,0.5
1230310022,2007,1230310,12,607,51,#,8.1,#,7.9,E,99999,#,2,E,99999,E,99999,E,99999
1230310024,2007,1230310,12,607,51,#,8,#,8.5,E,99999,#,1.8,E,99999,E,99999,<,0.5
1230310025,2007,1230310,12,607,51,#,8,#,8,E,99999,#,1.8,E,99999,E,99999,E,99999
1230310026,2007,1230310,12,607,51,#,8.4,#,12,E,99999,#,5,E,99999,<,0,<,0.5
1230310027,2007,1230310,12,607,51,#,8.3,#,11,E,99999,#,3.3,E,99999,E,99999,E,99999
1230310029,2007,1230310,12,607,51,#,8.3,#,10,E,99999,#,2.6,E,99999,E,99999,<,0.5
1230310030,2007,1230310,12,607,51,#,8.4,#,10,E,99999,#,2.8,E,99999,E,99999,E,99999
1230360001,2007,1230360,12,608,01,#,8.4,#,11,E,99999,#,4,E,99999,E,99999,E,99999
1230360002,2007,1230360,12,608,01,#,8.2,#,7.5,E,99999,#,2.8,E,99999,E,99999,E,99999
1230360003,2007,1230360,12,608,01,#,8.4,#,11,E,99999,#,3.9,E,99999,#,140,<,0.5
1230360004,2007,1230360,12,608,01,#,8.2,#,6.9,E,99999,#,3.3,E,99999,E,99999,E,99999
1230360005,2007,1230360,12,608,01,#,8.7,#,11,E,99999,#,5.3,E,99999,E,99999,E,99999
1230360006,2007,1230360,12,608,01,#,8.5,#,4.1,E,99999,#,4,E,99999,E,99999,E,99999
1230360007,2007,1230360,12,608,01,#,8.7,#,9.1,E,99999,#,6.5,E,99999,#,23,<,0.5
1230360008,2007,1230360,12,608,01,#,8.3,#,3.8,E,99999,#,3.2,E,99999,E,99999,E,99999
