レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1230220013,2002,1230220,12,604,01,2002,0807,1124,0,11,0.5,99,99,999,999,30.7,27.1,99999,13,#,1.6
1230220014,2002,1230220,12,604,01,2002,0807,1129,0,13,12,99,99,999,999,99999,23.8,99999,99999,E,99999
1230220015,2002,1230220,12,604,01,2002,0807,1129,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230220016,2002,1230220,12,604,01,2002,0910,1109,0,11,0.5,99,99,999,999,25.1,24.9,99999,14,#,2.7
1230220017,2002,1230220,12,604,01,2002,0910,1114,0,13,13,99,99,999,999,99999,24.2,99999,99999,E,99999
1230220018,2002,1230220,12,604,01,2002,0910,1114,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230220019,2002,1230220,12,604,01,2002,1011,1025,0,11,0.5,99,99,999,999,18.3,21.1,99999,15,#,2.5
1230220020,2002,1230220,12,604,01,2002,1011,1030,0,13,14,99,99,999,999,99999,21,99999,99999,E,99999
1230220021,2002,1230220,12,604,01,2002,1011,1030,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230220022,2002,1230220,12,604,01,2002,1107,1039,0,11,0.5,99,99,999,999,10.9,16.4,99999,14,#,3.5
1230220023,2002,1230220,12,604,01,2002,1107,1044,0,13,13,99,99,999,999,99999,16.7,99999,99999,E,99999
1230220024,2002,1230220,12,604,01,2002,1107,1044,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230220025,2002,1230220,12,604,01,2002,1204,1219,0,11,0.5,99,99,999,999,10.2,13.8,99999,15,#,4.2
1230220026,2002,1230220,12,604,01,2002,1204,1224,0,13,14,99,99,999,999,99999,14.1,99999,99999,E,99999
1230220027,2002,1230220,12,604,01,2003,0108,1141,0,11,0.5,99,99,999,999,6.9,9.9,99999,15,#,3.8
1230220028,2002,1230220,12,604,01,2003,0108,1146,0,13,14,99,99,999,999,99999,10.2,99999,99999,E,99999
1230220029,2002,1230220,12,604,01,2003,0108,1146,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230220030,2002,1230220,12,604,01,2003,0205,1011,0,11,0.5,99,99,999,999,4.4,9.1,99999,15,#,4.8
1230220031,2002,1230220,12,604,01,2003,0205,1016,0,13,14,99,99,999,999,99999,9.5,99999,99999,E,99999
1230220032,2002,1230220,12,604,01,2003,0305,1110,0,11,0.5,99,99,999,999,5.4,9.4,99999,15,#,1.3
1230220033,2002,1230220,12,604,01,2003,0305,1115,0,13,14,99,99,999,999,99999,10,99999,99999,E,99999
1230240001,2002,1230240,12,605,01,2002,0408,0940,0,11,0.5,99,99,999,999,18,15,99999,11.5,#,1.7
1230240002,2002,1230240,12,605,01,2002,0408,0940,0,13,10.5,99,99,999,999,99999,14,99999,99999,E,99999
1230240003,2002,1230240,12,605,01,2002,0408,0940,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230240004,2002,1230240,12,605,01,2002,0507,0942,0,11,0.5,99,99,999,999,14.5,17.6,99999,11.5,#,1.5
1230240005,2002,1230240,12,605,01,2002,0507,0942,0,13,10.5,99,99,999,999,99999,17,99999,99999,E,99999
1230240006,2002,1230240,12,605,01,2002,0507,0942,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230240007,2002,1230240,12,605,01,2002,0603,0947,0,11,0.5,99,99,999,999,27.5,22.6,99999,12.2,#,0.8
1230240008,2002,1230240,12,605,01,2002,0603,0947,0,13,11.2,99,99,999,999,99999,19.7,99999,99999,E,99999
1230240009,2002,1230240,12,605,01,2002,0603,0947,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230240010,2002,1230240,12,605,01,2002,0704,0945,0,11,0.5,99,99,999,999,27,22.3,99999,11,#,0.8
1230240011,2002,1230240,12,605,01,2002,0704,0945,0,13,10,99,99,999,999,99999,19.1,99999,99999,E,99999
1230240012,2002,1230240,12,605,01,2002,0704,0945,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230240013,2002,1230240,12,605,01,2002,0805,0955,0,11,0.5,99,99,999,999,29.5,28.3,99999,10.5,#,0.5
1230240014,2002,1230240,12,605,01,2002,0805,0955,0,13,9.5,99,99,999,999,99999,21.8,99999,99999,E,99999
1230240015,2002,1230240,12,605,01,2002,0805,0955,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230240016,2002,1230240,12,605,01,2002,0903,0954,0,11,0.5,99,99,999,999,28.5,29,99999,11,#,1
1230240017,2002,1230240,12,605,01,2002,0903,0954,0,13,10,99,99,999,999,99999,24.5,99999,99999,E,99999
1230240018,2002,1230240,12,605,01,2002,0903,0954,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230240019,2002,1230240,12,605,01,2002,1023,0952,0,11,0.5,99,99,999,999,19,20,99999,10.5,#,2
1230240020,2002,1230240,12,605,01,2002,1023,0952,0,13,9.5,99,99,999,999,99999,20.1,99999,99999,E,99999
1230240021,2002,1230240,12,605,01,2002,1023,0952,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230240022,2002,1230240,12,605,01,2002,1107,0944,0,11,0.5,99,99,999,999,10.5,15.5,99999,11,#,2.5
1230240023,2002,1230240,12,605,01,2002,1107,0944,0,13,10,99,99,999,999,99999,15.6,99999,99999,E,99999
1230240024,2002,1230240,12,605,01,2002,1107,0944,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230240025,2002,1230240,12,605,01,2002,1202,0941,0,11,0.5,99,99,999,999,12,12.9,99999,11,#,3
1230240026,2002,1230240,12,605,01,2002,1202,0941,0,13,10,99,99,999,999,99999,14,99999,99999,E,99999
1230240027,2002,1230240,12,605,01,2002,1202,0941,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230240028,2002,1230240,12,605,01,2003,0108,0950,0,11,0.5,99,99,999,999,6,7.8,99999,12,#,2.5
1230240029,2002,1230240,12,605,01,2003,0108,0950,0,13,11,99,99,999,999,99999,8.8,99999,99999,E,99999
1230240030,2002,1230240,12,605,01,2003,0108,0950,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230240031,2002,1230240,12,605,01,2003,0205,0940,0,11,0.5,99,99,999,999,5,7.3,99999,11,#,3
1230240032,2002,1230240,12,605,01,2003,0205,0940,0,13,10,99,99,999,999,99999,7.7,99999,99999,E,99999
1230240033,2002,1230240,12,605,01,2003,0205,0940,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230240034,2002,1230240,12,605,01,2003,0303,0943,0,11,0.5,99,99,999,999,12,9.6,99999,11,#,2.5
1230240035,2002,1230240,12,605,01,2003,0303,0943,0,13,10,99,99,999,999,99999,10.1,99999,99999,E,99999
1230240036,2002,1230240,12,605,01,2003,0303,0943,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230260001,2002,1230260,12,606,01,2002,0418,1025,0,11,0.5,99,99,999,999,16.8,17.6,99999,6,#,1.1
1230260002,2002,1230260,12,606,01,2002,0418,1030,0,13,5,99,99,999,999,99999,17.5,99999,99999,E,99999
1230260003,2002,1230260,12,606,01,2002,0418,1030,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230260004,2002,1230260,12,606,01,2002,0509,1051,0,11,0.5,99,99,999,999,15.5,17.5,99999,6,#,1.8
1230260005,2002,1230260,12,606,01,2002,0509,1056,0,13,5,99,99,999,999,99999,17.4,99999,99999,E,99999
1230260006,2002,1230260,12,606,01,2002,0509,1056,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230260007,2002,1230260,12,606,01,2002,0604,1037,0,11,0.5,99,99,999,999,24.6,24.2,99999,6,#,1.2
1230260008,2002,1230260,12,606,01,2002,0604,1042,0,13,5,99,99,999,999,99999,22.5,99999,99999,E,99999
1230260009,2002,1230260,12,606,01,2002,0604,1042,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230260010,2002,1230260,12,606,01,2002,0703,1044,0,11,0.5,99,99,999,999,23.7,22.5,99999,5,#,1.4
1230260011,2002,1230260,12,606,01,2002,0703,1049,0,13,4,99,99,999,999,99999,21.9,99999,99999,E,99999
1230260012,2002,1230260,12,606,01,2002,0703,1049,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230260013,2002,1230260,12,606,01,2002,0806,1058,0,11,0.5,99,99,999,999,31.9,31.2,99999,7,#,0.8
1230260014,2002,1230260,12,606,01,2002,0806,1103,0,13,6,99,99,999,999,99999,29.9,99999,99999,E,99999
1230260015,2002,1230260,12,606,01,2002,0806,1103,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230260016,2002,1230260,12,606,01,2002,0909,1030,0,11,0.5,99,99,999,999,24.6,25,99999,7,#,1.5
1230260017,2002,1230260,12,606,01,2002,0909,1035,0,13,6,99,99,999,999,99999,24,99999,99999,E,99999
1230260018,2002,1230260,12,606,01,2002,0909,1035,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230260019,2002,1230260,12,606,01,2002,1008,1045,0,11,0.5,99,99,999,999,20.7,23,99999,7,#,1.3
1230260020,2002,1230260,12,606,01,2002,1008,1050,0,13,6,99,99,999,999,99999,22.9,99999,99999,E,99999
1230260021,2002,1230260,12,606,01,2002,1008,1050,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230260022,2002,1230260,12,606,01,2002,1106,1054,0,11,0.5,99,99,999,999,13.9,14.7,99999,7,#,2.5
1230260023,2002,1230260,12,606,01,2002,1106,1059,0,13,6,99,99,999,999,99999,15,99999,99999,E,99999
1230260024,2002,1230260,12,606,01,2002,1106,1059,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230260025,2002,1230260,12,606,01,2002,1203,1033,0,11,0.5,99,99,999,999,11.9,12.9,99999,7,#,2.6
1230260026,2002,1230260,12,606,01,2002,1203,1038,0,13,6,99,99,999,999,99999,12.8,99999,99999,E,99999
1230260027,2002,1230260,12,606,01,2003,0107,1034,0,11,0.5,99,99,999,999,4.3,6.4,99999,6,#,2.1
1230260028,2002,1230260,12,606,01,2003,0107,1039,0,13,5,99,99,999,999,99999,6.4,99999,99999,E,99999
1230260029,2002,1230260,12,606,01,2003,0107,1039,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230260030,2002,1230260,12,606,01,2003,0204,1110,0,11,0.5,99,99,999,999,4.1,6.6,99999,6,#,1.9
1230260031,2002,1230260,12,606,01,2003,0204,1115,0,13,5,99,99,999,999,99999,6.7,99999,99999,E,99999
1230260032,2002,1230260,12,606,01,2003,0306,1058,0,11,0.5,99,99,999,999,5.9,8.5,99999,6,#,1.8
1230260033,2002,1230260,12,606,01,2003,0306,1103,0,13,5,99,99,999,999,99999,8.9,99999,99999,E,99999
1230290001,2002,1230290,12,607,01,2002,0418,0956,0,11,0.5,99,99,999,999,16.4,16.3,99999,6,#,1.2
1230290002,2002,1230290,12,607,01,2002,0418,1001,0,13,5,99,99,999,999,99999,16.2,99999,99999,E,99999
1230290003,2002,1230290,12,607,01,2002,0418,1001,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290004,2002,1230290,12,607,01,2002,0509,1014,0,11,0.5,99,99,999,999,15.3,17.2,99999,5,#,3.1
1230290005,2002,1230290,12,607,01,2002,0509,1019,0,13,4,99,99,999,999,99999,17.1,99999,99999,E,99999
1230290006,2002,1230290,12,607,01,2002,0509,1019,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290007,2002,1230290,12,607,01,2002,0604,1006,0,11,0.5,99,99,999,999,23.7,22.4,99999,6,#,1
1230290008,2002,1230290,12,607,01,2002,0604,1011,0,13,5,99,99,999,999,99999,22.4,99999,99999,E,99999
1230290009,2002,1230290,12,607,01,2002,0604,1011,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290010,2002,1230290,12,607,01,2002,0703,1012,0,11,0.5,99,99,999,999,23,22.3,99999,7,#,1.6
1230290011,2002,1230290,12,607,01,2002,0703,1017,0,13,6,99,99,999,999,99999,21.6,99999,99999,E,99999
1230290012,2002,1230290,12,607,01,2002,0703,1017,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290013,2002,1230290,12,607,01,2002,0806,1023,0,11,0.5,99,99,999,999,31.9,30.4,99999,7,#,1.4
1230290014,2002,1230290,12,607,01,2002,0806,1028,0,13,6,99,99,999,999,99999,28.1,99999,99999,E,99999
1230290015,2002,1230290,12,607,01,2002,0806,1028,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290016,2002,1230290,12,607,01,2002,0909,1000,0,11,0.5,99,99,999,999,24.8,25.2,99999,7,#,3
1230290017,2002,1230290,12,607,01,2002,0909,1005,0,13,6,99,99,999,999,99999,24.2,99999,99999,E,99999
1230290018,2002,1230290,12,607,01,2002,0909,1005,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290019,2002,1230290,12,607,01,2002,1008,1012,0,11,0.5,99,99,999,999,21,22.4,99999,8,#,1.5
1230290020,2002,1230290,12,607,01,2002,1008,1017,0,13,7,99,99,999,999,99999,22.3,99999,99999,E,99999
1230290021,2002,1230290,12,607,01,2002,1008,1017,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290022,2002,1230290,12,607,01,2002,1106,1018,0,11,0.5,99,99,999,999,13.9,17.5,99999,7,#,4.7
1230290023,2002,1230290,12,607,01,2002,1106,1023,0,13,6,99,99,999,999,99999,17.2,99999,99999,E,99999
1230290024,2002,1230290,12,607,01,2002,1106,1023,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290025,2002,1230290,12,607,01,2002,1203,1000,0,11,0.5,99,99,999,999,11.5,13.9,99999,7,#,5.2
1230290026,2002,1230290,12,607,01,2002,1203,1005,0,13,6,99,99,999,999,99999,13.8,99999,99999,E,99999
1230290027,2002,1230290,12,607,01,2003,0107,1003,0,11,0.5,99,99,999,999,3.8,9.8,99999,8,#,4
1230290028,2002,1230290,12,607,01,2003,0107,1008,0,13,7,99,99,999,999,99999,9.3,99999,99999,E,99999
1230290029,2002,1230290,12,607,01,2003,0107,1008,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290030,2002,1230290,12,607,01,2003,0204,1030,0,11,0.5,99,99,999,999,4.4,7.8,99999,8,#,3.6
1230290031,2002,1230290,12,607,01,2003,0204,1035,0,13,7,99,99,999,999,99999,7.8,99999,99999,E,99999
1230290032,2002,1230290,12,607,01,2003,0306,1026,0,11,0.5,99,99,999,999,5.7,10,99999,7,#,2.8
1230290033,2002,1230290,12,607,01,2003,0306,1031,0,13,6,99,99,999,999,99999,10.1,99999,99999,E,99999
1230300001,2002,1230300,12,607,02,2002,0418,1040,0,11,0.5,99,99,999,999,17.1,17,99999,5,#,1.3
1230300002,2002,1230300,12,607,02,2002,0418,1045,0,13,4,99,99,999,999,99999,16.9,99999,99999,E,99999
1230300003,2002,1230300,12,607,02,2002,0418,1045,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300004,2002,1230300,12,607,02,2002,0509,1105,0,11,0.5,99,99,999,999,15.7,17.2,99999,5,#,3.9
1230300005,2002,1230300,12,607,02,2002,0509,1110,0,13,4,99,99,999,999,99999,17.3,99999,99999,E,99999
1230300006,2002,1230300,12,607,02,2002,0509,1110,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300007,2002,1230300,12,607,02,2002,0604,1055,0,11,0.5,99,99,999,999,24.7,23,99999,6,#,0.9
1230300008,2002,1230300,12,607,02,2002,0604,1100,0,13,5,99,99,999,999,99999,21.2,99999,99999,E,99999
1230300009,2002,1230300,12,607,02,2002,0604,1100,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300010,2002,1230300,12,607,02,2002,0703,1058,0,11,0.5,99,99,999,999,24.1,22.4,99999,5,#,1.5
1230300011,2002,1230300,12,607,02,2002,0703,1103,0,13,4,99,99,999,999,99999,21.6,99999,99999,E,99999
1230300012,2002,1230300,12,607,02,2002,0703,1103,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300013,2002,1230300,12,607,02,2002,0806,1112,0,11,0.5,99,99,999,999,31.8,31.1,99999,5,#,0.6
1230300014,2002,1230300,12,607,02,2002,0806,1117,0,13,4,99,99,999,999,99999,28.7,99999,99999,E,99999
1230300015,2002,1230300,12,607,02,2002,0806,1117,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300016,2002,1230300,12,607,02,2002,0909,1052,0,11,0.5,99,99,999,999,24.9,25.1,99999,5,#,2.7
1230300017,2002,1230300,12,607,02,2002,0909,1057,0,13,4,99,99,999,999,99999,24.6,99999,99999,E,99999
1230300018,2002,1230300,12,607,02,2002,0909,1057,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300019,2002,1230300,12,607,02,2002,1008,1058,0,11,0.5,99,99,999,999,20.8,22.9,99999,5,#,1.9
1230300020,2002,1230300,12,607,02,2002,1008,1103,0,13,4,99,99,999,999,99999,22.8,99999,99999,E,99999
1230300021,2002,1230300,12,607,02,2002,1008,1103,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300022,2002,1230300,12,607,02,2002,1106,1112,0,11,0.5,99,99,999,999,13.8,15.8,99999,5,#,2.9
1230300023,2002,1230300,12,607,02,2002,1106,1117,0,13,4,99,99,999,999,99999,15.8,99999,99999,E,99999
1230300024,2002,1230300,12,607,02,2002,1106,1117,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300025,2002,1230300,12,607,02,2002,1203,1048,0,11,0.5,99,99,999,999,12.3,13.3,99999,5,#,4.3
1230300026,2002,1230300,12,607,02,2002,1203,1053,0,13,4,99,99,999,999,99999,13.2,99999,99999,E,99999
1230300027,2002,1230300,12,607,02,2003,0107,1050,0,11,0.5,99,99,999,999,4.6,7.5,99999,6,#,2.3
1230300028,2002,1230300,12,607,02,2003,0107,1055,0,13,5,99,99,999,999,99999,7.5,99999,99999,E,99999
1230300029,2002,1230300,12,607,02,2003,0107,1055,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300030,2002,1230300,12,607,02,2003,0204,1122,0,11,0.5,99,99,999,999,4.3,7.4,99999,6,#,2.5
1230300031,2002,1230300,12,607,02,2003,0204,1127,0,13,5,99,99,999,999,99999,7.4,99999,99999,E,99999
1230300032,2002,1230300,12,607,02,2003,0306,1112,0,11,0.5,99,99,999,999,6,9.5,99999,5,#,2.5
1230300033,2002,1230300,12,607,02,2003,0306,1117,0,13,4,99,99,999,999,99999,9.3,99999,99999,E,99999
1230310001,2002,1230310,12,607,51,2002,0408,1010,0,11,0.5,99,99,999,999,18,15,99999,8,#,2
1230310002,2002,1230310,12,607,51,2002,0408,1010,0,13,7,99,99,999,999,99999,14.4,99999,99999,E,99999
1230310003,2002,1230310,12,607,51,2002,0408,1010,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310004,2002,1230310,12,607,51,2002,0507,1012,0,11,0.5,99,99,999,999,14,17.5,99999,8.1,#,3
1230310005,2002,1230310,12,607,51,2002,0507,1012,0,13,7.1,99,99,999,999,99999,17.6,99999,99999,E,99999
1230310006,2002,1230310,12,607,51,2002,0507,1012,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310007,2002,1230310,12,607,51,2002,0603,1026,0,11,0.5,99,99,999,999,27,21.8,99999,10.2,#,1.5
1230310008,2002,1230310,12,607,51,2002,0603,1026,0,13,9.2,99,99,999,999,99999,19.9,99999,99999,E,99999
1230310009,2002,1230310,12,607,51,2002,0603,1026,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310010,2002,1230310,12,607,51,2002,0704,1013,0,11,0.5,99,99,999,999,27,23.5,99999,10,#,1.4
1230310011,2002,1230310,12,607,51,2002,0704,1013,0,13,9,99,99,999,999,99999,19.2,99999,99999,E,99999
1230310012,2002,1230310,12,607,51,2002,0704,1013,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310013,2002,1230310,12,607,51,2002,0805,1027,0,11,0.5,99,99,999,999,30.5,28.3,99999,9,#,0.5
1230310014,2002,1230310,12,607,51,2002,0805,1027,0,13,8,99,99,999,999,99999,23.7,99999,99999,E,99999
1230310015,2002,1230310,12,607,51,2002,0805,1027,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310016,2002,1230310,12,607,51,2002,0903,1029,0,11,0.5,99,99,999,999,28.5,29.2,99999,9.5,#,1.5
1230310017,2002,1230310,12,607,51,2002,0903,1029,0,13,8.5,99,99,999,999,99999,25.7,99999,99999,E,99999
1230310018,2002,1230310,12,607,51,2002,0903,1029,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310019,2002,1230310,12,607,51,2002,1023,1020,0,11,0.5,99,99,999,999,19,19.9,99999,9,#,3
1230310020,2002,1230310,12,607,51,2002,1023,1020,0,13,8,99,99,999,999,99999,20.1,99999,99999,E,99999
1230310021,2002,1230310,12,607,51,2002,1023,1020,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310022,2002,1230310,12,607,51,2002,1107,1015,0,11,0.5,99,99,999,999,10.5,15.8,99999,8,#,3
1230310023,2002,1230310,12,607,51,2002,1107,1015,0,13,7,99,99,999,999,99999,15.8,99999,99999,E,99999
1230310024,2002,1230310,12,607,51,2002,1107,1015,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310025,2002,1230310,12,607,51,2002,1202,1017,0,11,0.5,99,99,999,999,12,13.2,99999,11,#,4.5
1230310026,2002,1230310,12,607,51,2002,1202,1017,0,13,10,99,99,999,999,99999,13.4,99999,99999,E,99999
1230310027,2002,1230310,12,607,51,2002,1202,1017,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310028,2002,1230310,12,607,51,2003,0108,1015,0,11,0.5,99,99,999,999,6,7.7,99999,10,#,2.5
1230310029,2002,1230310,12,607,51,2003,0108,1015,0,13,9,99,99,999,999,99999,8.6,99999,99999,E,99999
1230310030,2002,1230310,12,607,51,2003,0108,1015,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310031,2002,1230310,12,607,51,2003,0205,1015,0,11,0.5,99,99,999,999,6,7.4,99999,10,#,3
1230310032,2002,1230310,12,607,51,2003,0205,1015,0,13,9,99,99,999,999,99999,7.5,99999,99999,E,99999
1230310033,2002,1230310,12,607,51,2003,0205,1015,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310034,2002,1230310,12,607,51,2003,0303,1012,0,11,0.5,99,99,999,999,12,9.9,99999,12,#,3.5
1230310035,2002,1230310,12,607,51,2003,0303,1012,0,13,11,99,99,999,999,99999,10.3,99999,99999,E,99999
1230310036,2002,1230310,12,607,51,2003,0303,1012,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360001,2002,1230360,12,608,01,2002,0418,1010,0,11,0.5,99,99,999,999,16.2,16.5,99999,11,#,1.7
1230360002,2002,1230360,12,608,01,2002,0418,1015,0,13,10,99,99,999,999,99999,16.3,99999,99999,E,99999
1230360003,2002,1230360,12,608,01,2002,0418,1015,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360004,2002,1230360,12,608,01,2002,0509,1031,0,11,0.5,99,99,999,999,15.4,17.1,99999,10,#,3.8
1230360005,2002,1230360,12,608,01,2002,0509,1036,0,13,9,99,99,999,999,99999,17.1,99999,99999,E,99999
1230360006,2002,1230360,12,608,01,2002,0509,1036,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360007,2002,1230360,12,608,01,2002,0604,1019,0,11,0.5,99,99,999,999,23.8,22.4,99999,11,#,1
1230360008,2002,1230360,12,608,01,2002,0604,1024,0,13,10,99,99,999,999,99999,21.6,99999,99999,E,99999
1230360009,2002,1230360,12,608,01,2002,0604,1024,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360010,2002,1230360,12,608,01,2002,0703,1027,0,11,0.5,99,99,999,999,23.2,21.6,99999,11,#,2
1230360011,2002,1230360,12,608,01,2002,0703,1032,0,13,10,99,99,999,999,99999,19.5,99999,99999,E,99999
1230360012,2002,1230360,12,608,01,2002,0703,1032,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360013,2002,1230360,12,608,01,2002,0806,1041,0,11,0.5,99,99,999,999,31.4,29.8,99999,10,#,1
1230360014,2002,1230360,12,608,01,2002,0806,1046,0,13,9,99,99,999,999,99999,26.5,99999,99999,E,99999
1230360015,2002,1230360,12,608,01,2002,0806,1046,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360016,2002,1230360,12,608,01,2002,0909,1013,0,11,0.5,99,99,999,999,24.8,25.5,99999,11,#,3.1
1230360017,2002,1230360,12,608,01,2002,0909,1018,0,13,10,99,99,999,999,99999,23.6,99999,99999,E,99999
1230360018,2002,1230360,12,608,01,2002,0909,1018,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360019,2002,1230360,12,608,01,2002,1008,1025,0,11,0.5,99,99,999,999,20.8,22.4,99999,10,#,1.7
1230360020,2002,1230360,12,608,01,2002,1008,1030,0,13,9,99,99,999,999,99999,22.3,99999,99999,E,99999
1230360021,2002,1230360,12,608,01,2002,1008,1030,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360022,2002,1230360,12,608,01,2002,1106,1035,0,11,0.5,99,99,999,999,13.1,16.3,99999,11,#,4
1230360023,2002,1230360,12,608,01,2002,1106,1040,0,13,10,99,99,999,999,99999,16.2,99999,99999,E,99999
1230360024,2002,1230360,12,608,01,2002,1106,1040,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360025,2002,1230360,12,608,01,2002,1203,1015,0,11,0.5,99,99,999,999,11.2,13.1,99999,11,#,6.7
1230360026,2002,1230360,12,608,01,2002,1203,1020,0,13,10,99,99,999,999,99999,13.1,99999,99999,E,99999
1230360027,2002,1230360,12,608,01,2003,0107,1017,0,11,0.5,99,99,999,999,4.1,9.4,99999,11,#,4.2
1230360028,2002,1230360,12,608,01,2003,0107,1022,0,13,10,99,99,999,999,99999,9.2,99999,99999,E,99999
1230360029,2002,1230360,12,608,01,2003,0107,1022,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360030,2002,1230360,12,608,01,2003,0204,1050,0,11,0.5,99,99,999,999,4.2,7.6,99999,11,#,3.9
1230360031,2002,1230360,12,608,01,2003,0204,1055,0,13,10,99,99,999,999,99999,7.6,99999,99999,E,99999
1230360032,2002,1230360,12,608,01,2003,0306,1042,0,11,0.5,99,99,999,999,5.8,10.1,99999,11,#,3.1
1230360033,2002,1230360,12,608,01,2003,0306,1047,0,13,10,99,99,999,999,99999,10.6,99999,99999,E,99999
1230370001,2002,1230370,12,608,02,2002,0418,0940,0,11,0.5,99,99,999,999,15.9,16.3,99999,17,#,1.9
1230370002,2002,1230370,12,608,02,2002,0418,0945,0,13,16,99,99,999,999,99999,16.1,99999,99999,E,99999
1230370003,2002,1230370,12,608,02,2002,0418,0945,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370004,2002,1230370,12,608,02,2002,0509,0958,0,11,0.5,99,99,999,999,15,16.8,99999,17,#,5.1
1230370005,2002,1230370,12,608,02,2002,0509,1003,0,13,16,99,99,999,999,99999,16.6,99999,99999,E,99999
1230370006,2002,1230370,12,608,02,2002,0509,1003,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370007,2002,1230370,12,608,02,2002,0604,0952,0,11,0.5,99,99,999,999,23.3,22.3,99999,17,#,1.6
