レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1220120011,2000,1220120,12,503,53,#,0.9,#,0.079
1220120013,2000,1220120,12,503,53,#,0.57,#,0.079
1220120014,2000,1220120,12,503,53,#,0.42,#,0.031
1220120016,2000,1220120,12,503,53,#,0.45,#,0.048
1220120017,2000,1220120,12,503,53,#,0.7,#,0.083
1220120019,2000,1220120,12,503,53,#,0.99,#,0.082
1220120020,2000,1220120,12,503,53,#,1.1,#,0.1
1220120022,2000,1220120,12,503,53,#,1.2,#,0.07
1220120023,2000,1220120,12,503,53,#,1.2,#,0.072
1220120025,2000,1220120,12,503,53,#,1,#,0.045
1220120026,2000,1220120,12,503,53,#,1,#,0.048
1220120028,2000,1220120,12,503,53,#,1.1,#,0.1
1220120029,2000,1220120,12,503,53,#,1.1,#,0.1
1220120031,2000,1220120,12,503,53,#,1.2,#,0.06
1220120032,2000,1220120,12,503,53,#,0.9,#,0.051
1220120034,2000,1220120,12,503,53,#,0.93,#,0.09
1220120035,2000,1220120,12,503,53,#,0.99,#,0.092
1220130001,2000,1220130,12,504,01,#,0.64,#,0.036
1220130002,2000,1220130,12,504,01,#,0.77,#,0.029
1220130003,2000,1220130,12,504,01,#,0.49,#,0.014
1220130004,2000,1220130,12,504,01,#,0.77,#,0.02
1220130006,2000,1220130,12,504,01,#,0.56,#,0.026
1220130007,2000,1220130,12,504,01,#,0.82,#,0.032
1220130008,2000,1220130,12,504,01,#,0.44,#,0.031
1220130009,2000,1220130,12,504,01,#,0.67,#,0.023
1220130011,2000,1220130,12,504,01,#,0.49,#,0.029
1220130012,2000,1220130,12,504,01,#,0.83,#,0.077
1220130013,2000,1220130,12,504,01,#,0.45,#,0.035
1220130014,2000,1220130,12,504,01,#,0.53,#,0.05
1220130015,2000,1220130,12,504,01,#,0.75,#,0.02
1220130016,2000,1220130,12,504,01,#,0.87,#,0.06
1220130017,2000,1220130,12,504,01,#,0.65,#,0.02
1220130018,2000,1220130,12,504,01,#,0.82,#,0.047
1220130020,2000,1220130,12,504,01,#,0.7,#,0.024
1220130021,2000,1220130,12,504,01,#,0.93,#,0.033
1220130022,2000,1220130,12,504,01,#,0.79,#,0.043
1220130023,2000,1220130,12,504,01,#,0.8,#,0.042
1220130025,2000,1220130,12,504,01,#,0.77,#,0.037
1220130026,2000,1220130,12,504,01,#,0.81,#,0.032
1220130027,2000,1220130,12,504,01,#,0.73,#,0.045
1220130028,2000,1220130,12,504,01,#,0.8,#,0.025
1220140001,2000,1220140,12,504,51,#,0.65,#,0.025
1220140002,2000,1220140,12,504,51,#,0.86,#,0.026
1220140003,2000,1220140,12,504,51,#,0.55,#,0.012
1220140004,2000,1220140,12,504,51,#,0.84,#,0.024
1220140006,2000,1220140,12,504,51,#,0.63,#,0.027
1220140007,2000,1220140,12,504,51,#,0.87,#,0.033
1220140008,2000,1220140,12,504,51,#,0.55,#,0.036
1220140009,2000,1220140,12,504,51,#,0.7,#,0.035
1220140011,2000,1220140,12,504,51,#,0.41,#,0.025
1220140012,2000,1220140,12,504,51,#,0.76,#,0.051
1220140013,2000,1220140,12,504,51,#,0.59,#,0.04
1220140014,2000,1220140,12,504,51,#,1.1,#,0.07
1220140015,2000,1220140,12,504,51,#,0.76,#,0.028
1220140016,2000,1220140,12,504,51,#,1.1,#,0.053
1220140017,2000,1220140,12,504,51,#,0.69,#,0.02
1220140018,2000,1220140,12,504,51,#,0.82,#,0.032
1220140020,2000,1220140,12,504,51,#,0.65,#,0.021
1220140021,2000,1220140,12,504,51,#,0.65,#,0.022
1220140022,2000,1220140,12,504,51,#,0.79,#,0.051
1220140023,2000,1220140,12,504,51,#,0.83,#,0.044
1220140025,2000,1220140,12,504,51,#,0.82,#,0.059
1220140026,2000,1220140,12,504,51,#,0.78,#,0.031
1220140027,2000,1220140,12,504,51,#,0.66,#,0.029
1220140028,2000,1220140,12,504,51,#,0.7,#,0.02
1220150001,2000,1220150,12,504,52,#,0.54,#,0.047
1220150002,2000,1220150,12,504,52,#,0.86,#,0.043
1220150003,2000,1220150,12,504,52,#,0.38,#,0.03
1220150004,2000,1220150,12,504,52,#,0.87,#,0.057
1220150006,2000,1220150,12,504,52,#,0.49,#,0.031
1220150007,2000,1220150,12,504,52,#,1.3,#,0.18
1220150008,2000,1220150,12,504,52,#,0.51,#,0.047
1220150009,2000,1220150,12,504,52,#,0.72,#,0.051
1220150011,2000,1220150,12,504,52,#,0.39,#,0.039
1220150012,2000,1220150,12,504,52,#,0.8,#,0.091
1220150013,2000,1220150,12,504,52,#,0.59,#,0.062
1220150014,2000,1220150,12,504,52,#,1.1,#,0.14
1220150015,2000,1220150,12,504,52,#,0.79,#,0.024
1220150016,2000,1220150,12,504,52,#,1.9,#,0.38
1220150017,2000,1220150,12,504,52,#,0.68,#,0.022
1220150018,2000,1220150,12,504,52,#,1.7,#,0.26
1220150020,2000,1220150,12,504,52,#,0.67,#,0.028
1220150021,2000,1220150,12,504,52,#,0.67,#,0.038
1220150022,2000,1220150,12,504,52,#,0.79,#,0.046
1220150023,2000,1220150,12,504,52,#,0.89,#,0.05
1220150025,2000,1220150,12,504,52,#,0.67,#,0.043
1220150026,2000,1220150,12,504,52,#,0.81,#,0.042
1220150027,2000,1220150,12,504,52,#,0.64,#,0.038
1220150028,2000,1220150,12,504,52,#,0.75,#,0.038
1230010001,2000,1230010,12,601,01,#,1,#,0.068
1230010002,2000,1230010,12,601,01,#,0.97,#,0.059
1230010004,2000,1230010,12,601,01,#,1.1,#,0.057
1230010005,2000,1230010,12,601,01,#,1.1,#,0.065
1230010007,2000,1230010,12,601,01,#,0.82,#,0.06
1230010008,2000,1230010,12,601,01,#,0.67,#,0.058
1230010010,2000,1230010,12,601,01,#,1.2,#,0.12
1230010011,2000,1230010,12,601,01,#,0.91,#,0.074
1230010013,2000,1230010,12,601,01,#,1.7,#,0.14
1230010014,2000,1230010,12,601,01,#,1.4,#,0.13
1230010016,2000,1230010,12,601,01,#,0.58,#,0.1
1230010017,2000,1230010,12,601,01,#,0.5,#,0.1
1230010019,2000,1230010,12,601,01,#,0.7,#,0.081
1230010020,2000,1230010,12,601,01,#,0.7,#,0.089
1230010022,2000,1230010,12,601,01,#,0.7,#,0.09
1230010023,2000,1230010,12,601,01,#,0.7,#,0.088
1230010025,2000,1230010,12,601,01,#,0.99,#,0.088
1230010026,2000,1230010,12,601,01,#,0.93,#,0.085
1230010028,2000,1230010,12,601,01,#,1.1,#,0.077
1230010029,2000,1230010,12,601,01,#,1.1,#,0.077
1230010031,2000,1230010,12,601,01,#,1.1,#,0.078
1230010032,2000,1230010,12,601,01,#,1.1,#,0.075
1230010034,2000,1230010,12,601,01,#,1.2,#,0.057
1230010035,2000,1230010,12,601,01,#,1.2,#,0.069
1230020001,2000,1230020,12,601,02,#,1.2,#,0.072
1230020002,2000,1230020,12,601,02,#,0.98,#,0.06
1230020004,2000,1230020,12,601,02,#,1,#,0.051
1230020005,2000,1230020,12,601,02,#,1.1,#,0.06
1230020007,2000,1230020,12,601,02,#,1,#,0.072
1230020008,2000,1230020,12,601,02,#,0.76,#,0.065
1230020010,2000,1230020,12,601,02,#,1.2,#,0.097
1230020011,2000,1230020,12,601,02,#,0.85,#,0.059
1230020012,2000,1230020,12,601,02,#,0.85,#,0.059
1230020013,2000,1230020,12,601,02,#,1,#,0.1
1230020014,2000,1230020,12,601,02,#,0.97,#,0.095
1230020016,2000,1230020,12,601,02,#,0.7,#,0.093
1230020017,2000,1230020,12,601,02,#,0.65,#,0.091
1230020019,2000,1230020,12,601,02,#,0.72,#,0.085
1230020020,2000,1230020,12,601,02,#,0.67,#,0.095
1230020022,2000,1230020,12,601,02,#,0.66,#,0.083
1230020023,2000,1230020,12,601,02,#,0.63,#,0.08
1230020025,2000,1230020,12,601,02,#,0.98,#,0.074
1230020026,2000,1230020,12,601,02,#,0.91,#,0.068
1230020028,2000,1230020,12,601,02,#,1.2,#,0.071
1230020029,2000,1230020,12,601,02,#,1.1,#,0.072
1230020031,2000,1230020,12,601,02,#,1.1,#,0.079
1230020032,2000,1230020,12,601,02,#,1,#,0.071
1230020034,2000,1230020,12,601,02,#,1.1,#,0.045
1230020035,2000,1230020,12,601,02,#,1,#,0.053
1230030001,2000,1230030,12,601,03,#,1,#,0.065
1230030002,2000,1230030,12,601,03,#,0.83,#,0.055
1230030004,2000,1230030,12,601,03,#,1,#,0.05
1230030005,2000,1230030,12,601,03,#,0.84,#,0.06
1230030007,2000,1230030,12,601,03,#,0.72,#,0.053
1230030008,2000,1230030,12,601,03,#,0.55,#,0.055
1230030010,2000,1230030,12,601,03,#,1.2,#,0.087
1230030011,2000,1230030,12,601,03,#,0.68,#,0.061
1230030013,2000,1230030,12,601,03,#,1.2,#,0.11
1230030014,2000,1230030,12,601,03,#,0.67,#,0.09
1230030016,2000,1230030,12,601,03,#,0.75,#,0.078
1230030017,2000,1230030,12,601,03,#,0.6,#,0.082
1230030019,2000,1230030,12,601,03,#,0.62,#,0.082
1230030020,2000,1230030,12,601,03,#,0.74,#,0.089
1230030022,2000,1230030,12,601,03,#,0.67,#,0.074
1230030023,2000,1230030,12,601,03,#,0.49,#,0.058
1230030025,2000,1230030,12,601,03,#,0.75,#,0.059
1230030026,2000,1230030,12,601,03,#,0.71,#,0.06
1230030028,2000,1230030,12,601,03,#,1.1,#,0.069
1230030029,2000,1230030,12,601,03,#,0.99,#,0.067
1230030031,2000,1230030,12,601,03,#,1,#,0.074
1230030032,2000,1230030,12,601,03,#,0.81,#,0.058
1230030034,2000,1230030,12,601,03,#,0.91,#,0.034
1230030035,2000,1230030,12,601,03,#,0.93,#,0.056
1230040001,2000,1230040,12,601,51,#,1.3,#,0.06
1230040002,2000,1230040,12,601,51,#,1.3,#,0.07
1230040004,2000,1230040,12,601,51,#,1.4,#,0.04
1230040005,2000,1230040,12,601,51,#,1.4,#,0.05
1230040007,2000,1230040,12,601,51,#,0.72,#,0.06
1230040008,2000,1230040,12,601,51,#,0.66,#,0.05
1230040010,2000,1230040,12,601,51,#,1.1,#,0.15
1230040011,2000,1230040,12,601,51,#,1,#,0.09
1230040013,2000,1230040,12,601,51,#,1,#,0.08
1230040014,2000,1230040,12,601,51,#,1.2,#,0.11
1230040016,2000,1230040,12,601,51,#,0.79,#,0.07
1230040017,2000,1230040,12,601,51,#,0.95,#,0.07
1230040019,2000,1230040,12,601,51,#,0.74,#,0.12
1230040020,2000,1230040,12,601,51,#,0.63,#,0.11
1230040022,2000,1230040,12,601,51,#,0.75,#,0.07
1230040023,2000,1230040,12,601,51,#,0.74,#,0.08
1230040025,2000,1230040,12,601,51,#,0.92,#,0.06
1230040026,2000,1230040,12,601,51,#,1.4,#,0.06
1230040028,2000,1230040,12,601,51,#,1.1,#,0.06
1230040029,2000,1230040,12,601,51,#,1.2,#,0.06
1230040031,2000,1230040,12,601,51,#,1.4,#,0.07
1230040032,2000,1230040,12,601,51,#,1.4,#,0.07
1230040034,2000,1230040,12,601,51,#,1,#,0.04
1230040035,2000,1230040,12,601,51,#,1,#,0.05
1230050001,2000,1230050,12,601,52,#,5.3,#,0.11
1230050002,2000,1230050,12,601,52,#,1.2,#,0.09
1230050004,2000,1230050,12,601,52,#,4,#,0.05
1230050005,2000,1230050,12,601,52,#,1.7,#,0.13
1230050007,2000,1230050,12,601,52,#,2,#,0.07
1230050008,2000,1230050,12,601,52,#,1.1,#,0.05
1230050010,2000,1230050,12,601,52,#,3.3,#,0.08
1230050011,2000,1230050,12,601,52,#,1.6,#,0.1
1230050013,2000,1230050,12,601,52,#,1.5,#,0.13
1230050014,2000,1230050,12,601,52,#,0.64,#,0.15
1230050016,2000,1230050,12,601,52,#,1,#,0.08
1230050017,2000,1230050,12,601,52,#,0.8,#,0.17
1230050019,2000,1230050,12,601,52,#,2.4,#,0.17
1230050020,2000,1230050,12,601,52,#,1.2,#,0.15
1230050022,2000,1230050,12,601,52,#,4.6,#,0.1
1230050023,2000,1230050,12,601,52,#,0.6,#,0.07
1230050025,2000,1230050,12,601,52,#,3.7,#,0.08
1230050026,2000,1230050,12,601,52,#,3.3,#,0.07
1230050028,2000,1230050,12,601,52,#,3.8,#,0.09
1230050029,2000,1230050,12,601,52,#,3.1,#,0.08
1230050031,2000,1230050,12,601,52,#,8.6,#,0.07
1230050032,2000,1230050,12,601,52,#,2.7,#,0.07
1230050034,2000,1230050,12,601,52,#,4.2,#,0.07
1230050035,2000,1230050,12,601,52,#,1.2,#,0.07
1230060001,2000,1230060,12,601,53,#,3.6,#,0.36
1230060002,2000,1230060,12,601,53,#,1.2,#,0.1
1230060004,2000,1230060,12,601,53,#,1.5,#,0.12
1230060005,2000,1230060,12,601,53,#,1.2,#,0.14
1230060007,2000,1230060,12,601,53,#,3.2,#,0.84
1230060008,2000,1230060,12,601,53,#,0.8,#,0.13
1230060010,2000,1230060,12,601,53,#,2.4,#,0.42
1230060011,2000,1230060,12,601,53,#,1.1,#,0.13
1230060013,2000,1230060,12,601,53,#,1.8,#,0.26
1230060014,2000,1230060,12,601,53,#,0.72,#,0.18
1230060016,2000,1230060,12,601,53,#,2.4,#,0.35
1230060017,2000,1230060,12,601,53,#,0.8,#,0.17
1230060019,2000,1230060,12,601,53,#,0.91,#,0.15
1230060020,2000,1230060,12,601,53,#,0.66,#,0.16
1230060022,2000,1230060,12,601,53,#,1.1,#,0.19
1230060023,2000,1230060,12,601,53,#,0.51,#,0.08
1230060025,2000,1230060,12,601,53,#,1.3,#,0.15
1230060026,2000,1230060,12,601,53,#,1.2,#,0.1
1230060028,2000,1230060,12,601,53,#,1.5,#,0.1
1230060029,2000,1230060,12,601,53,#,1.6,#,0.07
1230060031,2000,1230060,12,601,53,#,1.5,#,0.12
1230060032,2000,1230060,12,601,53,#,1.5,#,0.08
1230060034,2000,1230060,12,601,53,#,1.3,#,0.07
1230060035,2000,1230060,12,601,53,#,1.1,#,0.08
1230150001,2000,1230150,12,602,01,#,0.92,#,0.06
1230150002,2000,1230150,12,602,01,#,0.91,#,0.057
1230150004,2000,1230150,12,602,01,#,1.1,#,0.063
1230150005,2000,1230150,12,602,01,#,1,#,0.061
1230150007,2000,1230150,12,602,01,#,0.9,#,0.074
1230150008,2000,1230150,12,602,01,#,0.74,#,0.073
1230150010,2000,1230150,12,602,01,#,1,#,0.078
1230150011,2000,1230150,12,602,01,#,0.72,#,0.069
1230150013,2000,1230150,12,602,01,#,1.8,#,0.18
1230150014,2000,1230150,12,602,01,#,1,#,0.1
1230150016,2000,1230150,12,602,01,#,0.63,#,0.1
1230150017,2000,1230150,12,602,01,#,0.55,#,0.1
1230150019,2000,1230150,12,602,01,#,0.81,#,0.076
1230150020,2000,1230150,12,602,01,#,0.64,#,0.11
1230150022,2000,1230150,12,602,01,#,0.65,#,0.094
1230150023,2000,1230150,12,602,01,#,0.65,#,0.093
1230150025,2000,1230150,12,602,01,#,0.89,#,0.064
1230150026,2000,1230150,12,602,01,#,0.93,#,0.064
1230150028,2000,1230150,12,602,01,#,1.2,#,0.069
1230150029,2000,1230150,12,602,01,#,1.1,#,0.074
1230150031,2000,1230150,12,602,01,#,1.1,#,0.074
1230150032,2000,1230150,12,602,01,#,1,#,0.076
1230150034,2000,1230150,12,602,01,#,1.2,#,0.056
1230150035,2000,1230150,12,602,01,#,1.2,#,0.061
1230160001,2000,1230160,12,602,02,#,1,#,0.065
1230160002,2000,1230160,12,602,02,#,0.97,#,0.061
1230160004,2000,1230160,12,602,02,#,0.96,#,0.036
1230160005,2000,1230160,12,602,02,#,0.98,#,0.081
1230160007,2000,1230160,12,602,02,#,0.96,#,0.063
1230160008,2000,1230160,12,602,02,#,0.65,#,0.066
1230160010,2000,1230160,12,602,02,#,1,#,0.081
1230160011,2000,1230160,12,602,02,#,0.62,#,0.055
1230160013,2000,1230160,12,602,02,#,1,#,0.079
1230160014,2000,1230160,12,602,02,#,0.85,#,0.09
1230160016,2000,1230160,12,602,02,#,0.77,#,0.091
1230160017,2000,1230160,12,602,02,#,0.6,#,0.09
1230160019,2000,1230160,12,602,02,#,0.57,#,0.065
1230160020,2000,1230160,12,602,02,#,0.5,#,0.075
1230160022,2000,1230160,12,602,02,#,0.73,#,0.094
1230160023,2000,1230160,12,602,02,#,0.67,#,0.086
1230160025,2000,1230160,12,602,02,#,0.82,#,0.069
1230160026,2000,1230160,12,602,02,#,0.77,#,0.069
1230160028,2000,1230160,12,602,02,#,1,#,0.068
1230160029,2000,1230160,12,602,02,#,1,#,0.07
1230160031,2000,1230160,12,602,02,#,1.1,#,0.064
1230160032,2000,1230160,12,602,02,#,0.98,#,0.063
1230160034,2000,1230160,12,602,02,#,1,#,0.045
1230160035,2000,1230160,12,602,02,#,0.93,#,0.082
1230170001,2000,1230170,12,602,03,#,0.93,#,0.052
1230170002,2000,1230170,12,602,03,#,0.87,#,0.052
1230170004,2000,1230170,12,602,03,#,0.93,#,0.038
1230170005,2000,1230170,12,602,03,#,0.8,#,0.055
1230170007,2000,1230170,12,602,03,#,0.9,#,0.073
1230170008,2000,1230170,12,602,03,#,0.54,#,0.054
1230170010,2000,1230170,12,602,03,#,1.1,#,0.085
1230170011,2000,1230170,12,602,03,#,0.58,#,0.051
1230170013,2000,1230170,12,602,03,#,1.1,#,0.1
1230170014,2000,1230170,12,602,03,#,0.85,#,0.086
1230170016,2000,1230170,12,602,03,#,0.78,#,0.071
1230170017,2000,1230170,12,602,03,#,0.58,#,0.091
1230170019,2000,1230170,12,602,03,#,0.55,#,0.074
1230170020,2000,1230170,12,602,03,#,0.51,#,0.082
1230170022,2000,1230170,12,602,03,#,0.72,#,0.071
1230170023,2000,1230170,12,602,03,#,0.53,#,0.056
1230170025,2000,1230170,12,602,03,#,0.74,#,0.057
1230170026,2000,1230170,12,602,03,#,0.74,#,0.082
1230170028,2000,1230170,12,602,03,#,1.1,#,0.074
1230170029,2000,1230170,12,602,03,#,0.98,#,0.063
1230170031,2000,1230170,12,602,03,#,1,#,0.067
1230170032,2000,1230170,12,602,03,#,0.88,#,0.06
1230170034,2000,1230170,12,602,03,#,1,#,0.039
1230170035,2000,1230170,12,602,03,#,0.86,#,0.059
1230200001,2000,1230200,12,603,01,#,0.86,#,0.056
1230200002,2000,1230200,12,603,01,#,0.76,#,0.06
1230200004,2000,1230200,12,603,01,#,0.84,#,0.044
1230200005,2000,1230200,12,603,01,#,0.67,#,0.04
1230200007,2000,1230200,12,603,01,#,0.68,#,0.067
1230200008,2000,1230200,12,603,01,#,0.58,#,0.061
1230200010,2000,1230200,12,603,01,#,0.59,#,0.074
1230200011,2000,1230200,12,603,01,#,0.47,#,0.053
1230200013,2000,1230200,12,603,01,#,0.54,#,0.071
1230200014,2000,1230200,12,603,01,#,0.5,#,0.074
1230200016,2000,1230200,12,603,01,#,0.57,#,0.079
1230200017,2000,1230200,12,603,01,#,0.57,#,0.075
1230200019,2000,1230200,12,603,01,#,0.68,#,0.081
1230200020,2000,1230200,12,603,01,#,0.54,#,0.083
1230200022,2000,1230200,12,603,01,#,0.7,#,0.067
1230200023,2000,1230200,12,603,01,#,0.54,#,0.059
1230200025,2000,1230200,12,603,01,#,0.84,#,0.062
1230200026,2000,1230200,12,603,01,#,0.77,#,0.057
1230200028,2000,1230200,12,603,01,#,1.1,#,0.11
1230200029,2000,1230200,12,603,01,#,1,#,0.082
1230200031,2000,1230200,12,603,01,#,0.95,#,0.059
1230200032,2000,1230200,12,603,01,#,0.84,#,0.057
1230200034,2000,1230200,12,603,01,#,0.78,#,0.048
1230200035,2000,1230200,12,603,01,#,0.87,#,0.042
1230220001,2000,1230220,12,604,01,#,0.91,#,0.054
1230220002,2000,1230220,12,604,01,#,0.72,#,0.054
1230220004,2000,1230220,12,604,01,#,1.1,#,0.042
1230220005,2000,1230220,12,604,01,#,0.78,#,0.057
1230220007,2000,1230220,12,604,01,#,0.63,#,0.047
1230220008,2000,1230220,12,604,01,#,0.62,#,0.062
1230220010,2000,1230220,12,604,01,#,0.47,#,0.034
1230220011,2000,1230220,12,604,01,#,0.42,#,0.045
1230220013,2000,1230220,12,604,01,#,0.56,#,0.077
1230220014,2000,1230220,12,604,01,#,0.57,#,0.085
1230220016,2000,1230220,12,604,01,#,0.61,#,0.076
1230220017,2000,1230220,12,604,01,#,0.52,#,0.077
1230220019,2000,1230220,12,604,01,#,0.78,#,0.086
1230220020,2000,1230220,12,604,01,#,0.52,#,0.08
1230220022,2000,1230220,12,604,01,#,0.88,#,0.07
1230220023,2000,1230220,12,604,01,#,0.66,#,0.062
1230220025,2000,1230220,12,604,01,#,0.75,#,0.057
1230220026,2000,1230220,12,604,01,#,0.76,#,0.059
1230220028,2000,1230220,12,604,01,#,1.1,#,0.067
1230220029,2000,1230220,12,604,01,#,0.95,#,0.06
1230220031,2000,1230220,12,604,01,#,0.92,#,0.055
1230220032,2000,1230220,12,604,01,#,0.81,#,0.056
1230220034,2000,1230220,12,604,01,#,0.97,#,0.04
1230220035,2000,1230220,12,604,01,#,0.78,#,0.047
1230240001,2000,1230240,12,605,01,#,1.2,#,0.087
1230240002,2000,1230240,12,605,01,#,1.1,#,0.089
1230240004,2000,1230240,12,605,01,#,1,#,0.054
1230240005,2000,1230240,12,605,01,#,1.1,#,0.11
1230240007,2000,1230240,12,605,01,#,1.2,#,0.11
1230240008,2000,1230240,12,605,01,#,0.91,#,0.11
1230240010,2000,1230240,12,605,01,#,0.74,#,0.1
1230240011,2000,1230240,12,605,01,#,0.33,#,0.083
1230240013,2000,1230240,12,605,01,#,1.3,#,0.14
1230240014,2000,1230240,12,605,01,#,0.97,#,0.14
1230240016,2000,1230240,12,605,01,#,1,#,0.087
1230240017,2000,1230240,12,605,01,#,0.92,#,0.15
1230240019,2000,1230240,12,605,01,#,0.88,#,0.095
1230240020,2000,1230240,12,605,01,#,0.91,#,0.17
1230240022,2000,1230240,12,605,01,#,0.87,#,0.13
1230240023,2000,1230240,12,605,01,#,0.85,#,0.11
1230240025,2000,1230240,12,605,01,#,1,#,0.092
1230240026,2000,1230240,12,605,01,#,1,#,0.085
1230240028,2000,1230240,12,605,01,#,1,#,0.09
1230240029,2000,1230240,12,605,01,#,1.3,#,0.089
1230240031,2000,1230240,12,605,01,#,1.3,#,0.09
1230240032,2000,1230240,12,605,01,#,1.2,#,0.008
1230240034,2000,1230240,12,605,01,#,1.3,#,0.1
1230240035,2000,1230240,12,605,01,#,1.1,#,0.087
1230260001,2000,1230260,12,606,01,#,1.4,#,0.12
1230260002,2000,1230260,12,606,01,#,1.4,#,0.11
1230260004,2000,1230260,12,606,01,#,1.7,#,0.17
1230260005,2000,1230260,12,606,01,#,1.5,#,0.12
1230260007,2000,1230260,12,606,01,#,0.82,#,0.13
1230260008,2000,1230260,12,606,01,#,0.84,#,0.11
1230260010,2000,1230260,12,606,01,#,0.94,#,0.12
1230260011,2000,1230260,12,606,01,#,0.92,#,0.11
1230260013,2000,1230260,12,606,01,#,1.3,#,0.17
1230260014,2000,1230260,12,606,01,#,1.4,#,0.17
1230260016,2000,1230260,12,606,01,#,1,#,0.14
1230260017,2000,1230260,12,606,01,#,1.2,#,0.13
1230260019,2000,1230260,12,606,01,#,0.78,#,0.13
1230260020,2000,1230260,12,606,01,#,0.77,#,0.13
1230260022,2000,1230260,12,606,01,#,0.88,#,0.14
1230260023,2000,1230260,12,606,01,#,0.92,#,0.13
1230260025,2000,1230260,12,606,01,#,1.1,#,0.099
1230260026,2000,1230260,12,606,01,#,1,#,0.1
1230260028,2000,1230260,12,606,01,#,1.4,#,0.1
1230260029,2000,1230260,12,606,01,#,1.3,#,0.097
1230260031,2000,1230260,12,606,01,#,1.3,#,0.099
1230260032,2000,1230260,12,606,01,#,1.3,#,0.097
1230260034,2000,1230260,12,606,01,#,2.5,#,0.27
1230260035,2000,1230260,12,606,01,#,1.6,#,0.13
1230290001,2000,1230290,12,607,01,#,3.1,#,0.19
1230290002,2000,1230290,12,607,01,#,2.1,#,0.13
1230290004,2000,1230290,12,607,01,#,1.1,#,0.049
1230290005,2000,1230290,12,607,01,#,1,#,0.048
1230290007,2000,1230290,12,607,01,#,2.3,#,0.37
1230290008,2000,1230290,12,607,01,#,1.5,#,0.2
1230290010,2000,1230290,12,607,01,#,1.1,#,0.074
1230290011,2000,1230290,12,607,01,#,1,#,0.072
1230290013,2000,1230290,12,607,01,#,1.3,#,0.12
1230290014,2000,1230290,12,607,01,#,1.1,#,0.12
1230290016,2000,1230290,12,607,01,#,0.95,#,0.083
1230290017,2000,1230290,12,607,01,#,0.93,#,0.083
1230290019,2000,1230290,12,607,01,#,0.6,#,0.068
1230290020,2000,1230290,12,607,01,#,0.63,#,0.075
1230290022,2000,1230290,12,607,01,#,0.91,#,0.08
1230290023,2000,1230290,12,607,01,#,0.83,#,0.077
1230290025,2000,1230290,12,607,01,#,0.78,#,0.06
1230290026,2000,1230290,12,607,01,#,0.72,#,0.058
1230290028,2000,1230290,12,607,01,#,1.2,#,0.067
1230290029,2000,1230290,12,607,01,#,1.1,#,0.065
1230290031,2000,1230290,12,607,01,#,1.2,#,0.071
1230290032,2000,1230290,12,607,01,#,1.2,#,0.072
1230290034,2000,1230290,12,607,01,#,1.5,#,0.096
1230290035,2000,1230290,12,607,01,#,1.2,#,0.072
1230300001,2000,1230300,12,607,02,#,1.1,#,0.092
1230300002,2000,1230300,12,607,02,#,1.1,#,0.078
1230300004,2000,1230300,12,607,02,#,1.2,#,0.062
1230300005,2000,1230300,12,607,02,#,1.2,#,0.061
1230300007,2000,1230300,12,607,02,#,0.97,#,0.088
1230300008,2000,1230300,12,607,02,#,0.96,#,0.083
1230300010,2000,1230300,12,607,02,#,1.4,#,0.14
1230300011,2000,1230300,12,607,02,#,1.1,#,0.14
1230300013,2000,1230300,12,607,02,#,1.5,#,0.15
1230300014,2000,1230300,12,607,02,#,1.3,#,0.15
1230300016,2000,1230300,12,607,02,#,0.95,#,0.13
1230300017,2000,1230300,12,607,02,#,0.84,#,0.13
1230300019,2000,1230300,12,607,02,#,0.54,#,0.043
1230300020,2000,1230300,12,607,02,#,0.55,#,0.066
1230300022,2000,1230300,12,607,02,#,0.72,#,0.099
1230300023,2000,1230300,12,607,02,#,0.68,#,0.099
1230300025,2000,1230300,12,607,02,#,1,#,0.088
1230300026,2000,1230300,12,607,02,#,0.98,#,0.088
1230300028,2000,1230300,12,607,02,#,1.2,#,0.089
1230300029,2000,1230300,12,607,02,#,1.3,#,0.086
1230300031,2000,1230300,12,607,02,#,1.1,#,0.08
1230300032,2000,1230300,12,607,02,#,1.2,#,0.088
1230300034,2000,1230300,12,607,02,#,1.4,#,0.087
1230300035,2000,1230300,12,607,02,#,1.4,#,0.084
1230310001,2000,1230310,12,607,51,#,1,#,0.07
1230310002,2000,1230310,12,607,51,#,1,#,0.068
1230310004,2000,1230310,12,607,51,#,1.1,#,0.054
1230310005,2000,1230310,12,607,51,#,1,#,0.058
1230310007,2000,1230310,12,607,51,#,1,#,0.091
1230310008,2000,1230310,12,607,51,#,0.83,#,0.087
1230310010,2000,1230310,12,607,51,#,0.65,#,0.094
1230310011,2000,1230310,12,607,51,#,0.38,#,0.07
1230310013,2000,1230310,12,607,51,#,1,#,0.1
1230310014,2000,1230310,12,607,51,#,0.75,#,0.1
1230310016,2000,1230310,12,607,51,#,0.91,#,0.08
1230310017,2000,1230310,12,607,51,#,0.83,#,0.097
1230310019,2000,1230310,12,607,51,#,0.45,#,0.039
1230310020,2000,1230310,12,607,51,#,0.66,#,0.087
1230310022,2000,1230310,12,607,51,#,0.72,#,0.1
1230310023,2000,1230310,12,607,51,#,0.57,#,0.079
1230310025,2000,1230310,12,607,51,#,0.99,#,0.077
