レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410710038,2002,1410710,14,031,01,#,5.4,#,0.39
1410710039,2002,1410710,14,031,01,#,4.7,#,0.33
1410710040,2002,1410710,14,031,01,#,5.1,#,0.42
1410710041,2002,1410710,14,031,01,#,8.3,#,0.66
1410710042,2002,1410710,14,031,01,#,5,#,0.39
1410710043,2002,1410710,14,031,01,#,5.4,#,0.55
1410710044,2002,1410710,14,031,01,#,6,#,0.51
1410710045,2002,1410710,14,031,01,#,5.8,#,0.51
1410710046,2002,1410710,14,031,01,#,4.1,#,0.33
1410710047,2002,1410710,14,031,01,#,4.4,#,0.32
1410710048,2002,1410710,14,031,01,#,3.9,#,0.29
1410720001,2002,1410720,14,231,51,#,5.7,#,0.41
1410720003,2002,1410720,14,231,51,#,7,#,0.6
1410720005,2002,1410720,14,231,51,#,4.5,#,0.44
1410720007,2002,1410720,14,231,51,#,5.3,#,0.18
1410720009,2002,1410720,14,231,51,#,3.5,#,0.24
1410720011,2002,1410720,14,231,51,#,2.7,#,0.22
1410720013,2002,1410720,14,231,51,#,3.8,#,0.24
1410720015,2002,1410720,14,231,51,#,5.8,#,0.24
1410720017,2002,1410720,14,231,51,#,5,#,0.37
1410720019,2002,1410720,14,231,51,#,8.7,#,0.29
1410720021,2002,1410720,14,231,51,#,6.9,#,0.32
1410720023,2002,1410720,14,231,51,#,9,#,0.32
1410730001,2002,1410730,14,231,52,#,7.2,#,0.38
1410730003,2002,1410730,14,231,52,#,6,#,0.44
1410730005,2002,1410730,14,231,52,#,5.7,#,0.37
1410730007,2002,1410730,14,231,52,#,5.1,#,0.23
1410730009,2002,1410730,14,231,52,#,4.8,#,0.2
1410730011,2002,1410730,14,231,52,#,4.8,#,0.23
1410730013,2002,1410730,14,231,52,#,5.5,#,0.18
1410730015,2002,1410730,14,231,52,#,7.9,#,0.23
1410730017,2002,1410730,14,231,52,#,8.2,#,0.42
1410730019,2002,1410730,14,231,52,#,10,#,0.41
1410730021,2002,1410730,14,231,52,#,9.2,#,0.43
1410730023,2002,1410730,14,231,52,#,7.7,#,0.23
1410740001,2002,1410740,14,032,01,#,1.7,#,0.14
1410740002,2002,1410740,14,032,01,#,1.6,#,0.15
1410740004,2002,1410740,14,032,01,#,1.7,#,0.14
1410740005,2002,1410740,14,032,01,#,1.8,#,0.15
1410740007,2002,1410740,14,032,01,#,1.9,#,0.19
1410740008,2002,1410740,14,032,01,#,1.6,#,0.13
1410740010,2002,1410740,14,032,01,#,1.4,#,0.11
1410740011,2002,1410740,14,032,01,#,1.4,#,0.12
1410740013,2002,1410740,14,032,01,#,1.3,#,0.073
1410740014,2002,1410740,14,032,01,#,1.4,#,0.1
1410740016,2002,1410740,14,032,01,#,1.2,#,0.075
1410740017,2002,1410740,14,032,01,#,1.5,#,0.12
1410740019,2002,1410740,14,032,01,#,1.4,#,0.1
1410740020,2002,1410740,14,032,01,#,1.5,#,0.11
1410740022,2002,1410740,14,032,01,#,1.6,#,0.12
1410740023,2002,1410740,14,032,01,#,1.6,#,0.12
1410740025,2002,1410740,14,032,01,#,1.6,#,0.13
1410740026,2002,1410740,14,032,01,#,1.6,#,0.13
1410740028,2002,1410740,14,032,01,#,1.7,#,0.13
1410740029,2002,1410740,14,032,01,#,1.8,#,0.13
1410740031,2002,1410740,14,032,01,#,1.7,#,0.13
1410740032,2002,1410740,14,032,01,#,1.8,#,0.12
1410740034,2002,1410740,14,032,01,#,1.6,#,0.1
1410740035,2002,1410740,14,032,01,#,1.6,#,0.1
1410750001,2002,1410750,14,032,51,#,1.4,#,0.086
1410750002,2002,1410750,14,032,51,#,1.4,#,0.094
1410750004,2002,1410750,14,032,51,#,1.6,#,0.12
1410750005,2002,1410750,14,032,51,#,1.7,#,0.14
1410750007,2002,1410750,14,032,51,#,1.1,#,0.077
1410750008,2002,1410750,14,032,51,#,1.5,#,0.13
1410750010,2002,1410750,14,032,51,#,1.4,#,0.093
1410750011,2002,1410750,14,032,51,#,1.4,#,0.1
1410750013,2002,1410750,14,032,51,#,1.2,#,0.12
1410750014,2002,1410750,14,032,51,#,1.4,#,0.1
1410750016,2002,1410750,14,032,51,#,1.1,#,0.061
1410750017,2002,1410750,14,032,51,#,1.5,#,0.11
1410750019,2002,1410750,14,032,51,#,1.3,#,0.08
1410750020,2002,1410750,14,032,51,#,1.5,#,0.099
1410750022,2002,1410750,14,032,51,#,1.6,#,0.11
1410750023,2002,1410750,14,032,51,#,1.6,#,0.097
1410750025,2002,1410750,14,032,51,#,1.6,#,0.13
1410750026,2002,1410750,14,032,51,#,1.6,#,0.11
1410750028,2002,1410750,14,032,51,#,1.8,#,0.13
1410750029,2002,1410750,14,032,51,#,1.7,#,0.11
1410750031,2002,1410750,14,032,51,#,1.7,#,0.12
1410750032,2002,1410750,14,032,51,#,1.6,#,0.11
1410750034,2002,1410750,14,032,51,#,1.5,#,0.1
1410750035,2002,1410750,14,032,51,#,1.6,#,0.1
1410760001,2002,1410760,14,032,52,#,1.5,#,0.11
1410760002,2002,1410760,14,032,52,#,1.5,#,0.13
1410760004,2002,1410760,14,032,52,#,1.6,#,0.13
1410760005,2002,1410760,14,032,52,#,1.5,#,0.1
1410760007,2002,1410760,14,032,52,#,1.4,#,0.1
1410760008,2002,1410760,14,032,52,#,1.4,#,0.11
1410760010,2002,1410760,14,032,52,#,1.4,#,0.089
1410760011,2002,1410760,14,032,52,#,1.4,#,0.1
1410760013,2002,1410760,14,032,52,#,1.2,#,0.095
1410760014,2002,1410760,14,032,52,#,1.4,#,0.097
1410760016,2002,1410760,14,032,52,#,1.4,#,0.087
1410760017,2002,1410760,14,032,52,#,1.4,#,0.1
1410760019,2002,1410760,14,032,52,#,1.3,#,0.075
1410760020,2002,1410760,14,032,52,#,1.3,#,0.072
1410760022,2002,1410760,14,032,52,#,1.3,#,0.06
1410760023,2002,1410760,14,032,52,#,1.4,#,0.084
1410760025,2002,1410760,14,032,52,#,1.6,#,0.1
1410760026,2002,1410760,14,032,52,#,1.5,#,0.11
1410760028,2002,1410760,14,032,52,#,1.7,#,0.1
1410760029,2002,1410760,14,032,52,#,1.7,#,0.11
1410760031,2002,1410760,14,032,52,#,1.6,#,0.1
1410760032,2002,1410760,14,032,52,#,1.6,#,0.11
1410760034,2002,1410760,14,032,52,#,1.6,#,0.11
1410760035,2002,1410760,14,032,52,#,1.6,#,0.14
1410770001,2002,1410770,14,032,53,#,1.5,#,0.11
1410770002,2002,1410770,14,032,53,#,1.6,#,0.12
1410770004,2002,1410770,14,032,53,#,1.4,#,0.11
1410770005,2002,1410770,14,032,53,#,1.5,#,0.1
1410770007,2002,1410770,14,032,53,#,1.3,#,0.077
1410770008,2002,1410770,14,032,53,#,1.5,#,0.1
1410770010,2002,1410770,14,032,53,#,1.4,#,0.082
1410770011,2002,1410770,14,032,53,#,1.4,#,0.097
1410770013,2002,1410770,14,032,53,#,1.1,#,0.053
1410770014,2002,1410770,14,032,53,#,1.3,#,0.073
1410770016,2002,1410770,14,032,53,#,1.4,#,0.079
1410770017,2002,1410770,14,032,53,#,1.3,#,0.071
1410770019,2002,1410770,14,032,53,#,1.2,#,0.063
1410770020,2002,1410770,14,032,53,#,1.3,#,0.072
1410770022,2002,1410770,14,032,53,#,1.3,#,0.061
1410770023,2002,1410770,14,032,53,#,1.5,#,0.087
1410770025,2002,1410770,14,032,53,#,1.5,#,0.1
1410770026,2002,1410770,14,032,53,#,1.5,#,0.11
1410770028,2002,1410770,14,032,53,#,1.7,#,0.11
1410770029,2002,1410770,14,032,53,#,1.6,#,0.1
1410770031,2002,1410770,14,032,53,#,1.6,#,0.1
1410770032,2002,1410770,14,032,53,#,1.6,#,0.11
1410770034,2002,1410770,14,032,53,#,1.6,#,0.11
1410770035,2002,1410770,14,032,53,#,1.5,#,0.13
1410780001,2002,1410780,14,032,54,#,1.5,#,0.11
1410780002,2002,1410780,14,032,54,#,1.6,#,0.11
1410780004,2002,1410780,14,032,54,#,1.4,#,0.1
1410780005,2002,1410780,14,032,54,#,1.5,#,0.11
1410780007,2002,1410780,14,032,54,#,1.3,#,0.079
1410780008,2002,1410780,14,032,54,#,1.5,#,0.097
1410780010,2002,1410780,14,032,54,#,1.4,#,0.083
1410780011,2002,1410780,14,032,54,#,1.4,#,0.1
1410780013,2002,1410780,14,032,54,#,1,#,0.057
1410780014,2002,1410780,14,032,54,#,1.2,#,0.069
1410780016,2002,1410780,14,032,54,#,1.3,#,0.062
1410780017,2002,1410780,14,032,54,#,1.4,#,0.074
1410780019,2002,1410780,14,032,54,#,1.3,#,0.066
1410780020,2002,1410780,14,032,54,#,1.3,#,0.087
1410780022,2002,1410780,14,032,54,#,1.3,#,0.057
1410780023,2002,1410780,14,032,54,#,1.4,#,0.099
1410780025,2002,1410780,14,032,54,#,1.5,#,0.11
1410780026,2002,1410780,14,032,54,#,1.6,#,0.11
1410780028,2002,1410780,14,032,54,#,1.7,#,0.11
1410780029,2002,1410780,14,032,54,#,1.6,#,0.11
1410780031,2002,1410780,14,032,54,#,1.6,#,0.1
1410780032,2002,1410780,14,032,54,#,1.6,#,0.11
1410780034,2002,1410780,14,032,54,#,1.7,#,0.11
1410780035,2002,1410780,14,032,54,#,1.5,#,0.14
1410790001,2002,1410790,14,033,01,#,1.5,#,0.1
1410790002,2002,1410790,14,033,01,#,1.5,#,0.1
1410790004,2002,1410790,14,033,01,#,1.5,#,0.11
1410790005,2002,1410790,14,033,01,#,1.6,#,0.099
1410790007,2002,1410790,14,033,01,#,1.4,#,0.086
1410790008,2002,1410790,14,033,01,#,1.4,#,0.1
1410790010,2002,1410790,14,033,01,#,1.4,#,0.091
1410790011,2002,1410790,14,033,01,#,1.4,#,0.095
1410790013,2002,1410790,14,033,01,#,1.3,#,0.065
1410790014,2002,1410790,14,033,01,#,1.2,#,0.066
1410790016,2002,1410790,14,033,01,#,1.5,#,0.091
1410790017,2002,1410790,14,033,01,#,1.4,#,0.076
1410790019,2002,1410790,14,033,01,#,1.4,#,0.07
1410790020,2002,1410790,14,033,01,#,1.3,#,0.07
1410790022,2002,1410790,14,033,01,#,1.4,#,0.071
1410790023,2002,1410790,14,033,01,#,1.4,#,0.078
1410790025,2002,1410790,14,033,01,#,1.6,#,0.11
1410790026,2002,1410790,14,033,01,#,1.6,#,0.1
1410790028,2002,1410790,14,033,01,#,1.7,#,0.11
1410790029,2002,1410790,14,033,01,#,1.7,#,0.1
1410790031,2002,1410790,14,033,01,#,1.6,#,0.11
1410790032,2002,1410790,14,033,01,#,1.6,#,0.11
1410790034,2002,1410790,14,033,01,#,1.7,#,0.12
1410790035,2002,1410790,14,033,01,#,1.7,#,0.11
1410800001,2002,1410800,14,033,51,#,1.1,#,0.08
1410800002,2002,1410800,14,033,51,#,1.1,#,0.062
1410800004,2002,1410800,14,033,51,#,1.1,#,0.061
1410800005,2002,1410800,14,033,51,#,1.1,#,0.05
1410800007,2002,1410800,14,033,51,#,1.6,#,0.08
1410800008,2002,1410800,14,033,51,#,1.6,#,0.12
1410800010,2002,1410800,14,033,51,#,1.4,#,0.16
1410800011,2002,1410800,14,033,51,#,1.3,#,0.09
1410800013,2002,1410800,14,033,51,#,1.9,#,0.21
1410800014,2002,1410800,14,033,51,#,1.2,#,0.071
1410800016,2002,1410800,14,033,51,#,1.6,#,0.092
1410800017,2002,1410800,14,033,51,#,1.4,#,0.07
1410800019,2002,1410800,14,033,51,#,1.5,#,0.082
1410800020,2002,1410800,14,033,51,#,1.3,#,0.069
1410800022,2002,1410800,14,033,51,#,1.4,#,0.054
1410800023,2002,1410800,14,033,51,#,1.3,#,0.061
1410800025,2002,1410800,14,033,51,#,1.5,#,0.048
1410800026,2002,1410800,14,033,51,#,1.5,#,0.07
1410800028,2002,1410800,14,033,51,#,1.6,#,0.069
1410800029,2002,1410800,14,033,51,#,1.6,#,0.094
1410800031,2002,1410800,14,033,51,#,2.2,#,0.1
1410800032,2002,1410800,14,033,51,#,1.5,#,0.1
1410800034,2002,1410800,14,033,51,#,1.5,#,0.1
1410800035,2002,1410800,14,033,51,#,1.6,#,0.09
1410810001,2002,1410810,14,033,52,#,1.4,#,0.059
1410810002,2002,1410810,14,033,52,#,1.5,#,0.084
1410810004,2002,1410810,14,033,52,#,1.2,#,0.043
1410810005,2002,1410810,14,033,52,#,1.5,#,0.061
1410810007,2002,1410810,14,033,52,#,1.7,#,0.12
1410810008,2002,1410810,14,033,52,#,1.3,#,0.057
1410810010,2002,1410810,14,033,52,#,1.2,#,0.042
1410810011,2002,1410810,14,033,52,#,1.1,#,0.058
1410810013,2002,1410810,14,033,52,#,1.3,#,0.028
1410810014,2002,1410810,14,033,52,#,1.1,#,0.05
1410810016,2002,1410810,14,033,52,#,1.5,#,0.069
1410810017,2002,1410810,14,033,52,#,1.4,#,0.056
1410810019,2002,1410810,14,033,52,#,1.5,#,0.066
1410810020,2002,1410810,14,033,52,#,1.4,#,0.072
1410810022,2002,1410810,14,033,52,#,1.4,#,0.049
1410810023,2002,1410810,14,033,52,#,1.4,#,0.056
1410810025,2002,1410810,14,033,52,#,1.5,#,0.048
1410810026,2002,1410810,14,033,52,#,1.5,#,0.085
1410810028,2002,1410810,14,033,52,#,1.7,#,0.067
1410810029,2002,1410810,14,033,52,#,1.7,#,0.074
1410810031,2002,1410810,14,033,52,#,1.5,#,0.067
1410810032,2002,1410810,14,033,52,#,1.5,#,0.07
1410810034,2002,1410810,14,033,52,#,1.5,#,0.099
1410810035,2002,1410810,14,033,52,#,1.6,#,0.082
1410820001,2002,1410820,14,033,53,#,0.63,#,0.013
1410820002,2002,1410820,14,033,53,#,0.69,#,0.013
1410820004,2002,1410820,14,033,53,#,0.76,#,0.021
1410820005,2002,1410820,14,033,53,#,0.7,#,0.011
1410820007,2002,1410820,14,033,53,#,0.75,#,0.012
1410820008,2002,1410820,14,033,53,#,0.91,#,0.027
1410820010,2002,1410820,14,033,53,#,0.89,#,0.016
1410820011,2002,1410820,14,033,53,#,0.98,#,0.024
1410820013,2002,1410820,14,033,53,#,0.99,#,0.02
1410820014,2002,1410820,14,033,53,#,0.91,#,0.026
1410820016,2002,1410820,14,033,53,#,1,#,0.018
1410820017,2002,1410820,14,033,53,#,1.2,#,0.025
1410820019,2002,1410820,14,033,53,#,1.2,#,0.022
1410820020,2002,1410820,14,033,53,#,1.2,#,0.016
1410820022,2002,1410820,14,033,53,#,1.5,#,0.064
1410820023,2002,1410820,14,033,53,#,1.1,#,0.023
1410820025,2002,1410820,14,033,53,#,1.9,#,0.17
1410820026,2002,1410820,14,033,53,#,1,#,0.024
1410820028,2002,1410820,14,033,53,#,1.1,#,0.016
1410820029,2002,1410820,14,033,53,#,1.1,#,0.017
1410820031,2002,1410820,14,033,53,#,1.2,#,0.03
1410820032,2002,1410820,14,033,53,#,1.3,#,0.048
1410820034,2002,1410820,14,033,53,#,0.85,#,0.01
1410820035,2002,1410820,14,033,53,#,0.89,#,0.008
1410830001,2002,1410830,14,202,54,#,3.6,#,0.21
1410830003,2002,1410830,14,202,54,#,3.7,#,0.22
1410830005,2002,1410830,14,202,54,#,4.3,#,0.31
1410830007,2002,1410830,14,202,54,#,5.1,#,0.36
1410830009,2002,1410830,14,202,54,#,4.4,#,0.37
1410830011,2002,1410830,14,202,54,#,4.5,#,0.3
1410830013,2002,1410830,14,202,54,#,3.4,#,0.21
1410830015,2002,1410830,14,202,54,#,3.5,#,0.17
1410830017,2002,1410830,14,202,54,#,4.8,#,0.27
1410830019,2002,1410830,14,202,54,#,4.3,#,0.25
1410830021,2002,1410830,14,202,54,#,3.7,#,0.29
1410830023,2002,1410830,14,202,54,#,3.9,#,0.24
1410830025,2002,1410830,14,202,54,#,4.2,#,0.15
1410830027,2002,1410830,14,202,54,#,4.7,#,0.21
1410830029,2002,1410830,14,202,54,#,4.9,#,0.23
1410830031,2002,1410830,14,202,54,#,4.9,#,0.17
1410830033,2002,1410830,14,202,54,#,5.3,#,0.34
1410830035,2002,1410830,14,202,54,#,4.6,#,0.31
1410830037,2002,1410830,14,202,54,#,5.4,#,0.41
1410830039,2002,1410830,14,202,54,#,5.6,#,0.41
1410830041,2002,1410830,14,202,54,#,4.7,#,0.4
1410830043,2002,1410830,14,202,54,#,4.6,#,0.43
1410830045,2002,1410830,14,202,54,#,4.4,#,0.26
1410830047,2002,1410830,14,202,54,#,4.5,#,0.29
1410840001,2002,1410840,14,010,58,#,8.4,#,1
1410840003,2002,1410840,14,010,58,#,12,#,1.2
1410840005,2002,1410840,14,010,58,#,7,#,0.72
1410840007,2002,1410840,14,010,58,#,9.3,#,0.76
1410840009,2002,1410840,14,010,58,#,6.4,#,0.47
1410840011,2002,1410840,14,010,58,#,7,#,0.58
1410840013,2002,1410840,14,010,58,#,5.5,#,0.51
1410840015,2002,1410840,14,010,58,#,8.4,#,0.64
1410840017,2002,1410840,14,010,58,#,6.4,#,0.54
1410840019,2002,1410840,14,010,58,#,9.4,#,0.64
1410840021,2002,1410840,14,010,58,#,5.8,#,0.35
1410840023,2002,1410840,14,010,58,#,7.7,#,0.65
1410840025,2002,1410840,14,010,58,#,5.9,#,0.47
1410840027,2002,1410840,14,010,58,#,9,#,0.78
1410840029,2002,1410840,14,010,58,#,7.7,#,0.7
1410840031,2002,1410840,14,010,58,#,13,#,0.97
1410840033,2002,1410840,14,010,58,#,7,#,0.43
1410840035,2002,1410840,14,010,58,#,8.2,#,0.51
1410840037,2002,1410840,14,010,58,#,8.7,#,1
1410840039,2002,1410840,14,010,58,#,12,#,0.77
1410840041,2002,1410840,14,010,58,#,8.6,#,0.61
1410840043,2002,1410840,14,010,58,#,13,#,0.72
1410840045,2002,1410840,14,010,58,#,7.2,#,0.48
1410840047,2002,1410840,14,010,58,#,9.7,#,0.66
1410850001,2002,1410850,14,017,56,#,0.42,#,0.012
1410850002,2002,1410850,14,017,56,#,0.55,#,0.01
1410850003,2002,1410850,14,017,56,#,0.5,#,0.012
1410850004,2002,1410850,14,017,56,#,0.45,#,0.007
1410850005,2002,1410850,14,017,56,#,0.41,#,0.009
1410850006,2002,1410850,14,017,56,#,0.48,#,0.01
1410850007,2002,1410850,14,017,56,#,0.45,#,0.007
1410850008,2002,1410850,14,017,56,#,0.44,#,0.009
1410850009,2002,1410850,14,017,56,#,0.35,#,0.009
1410850010,2002,1410850,14,017,56,#,0.39,#,0.009
1410850011,2002,1410850,14,017,56,#,0.45,#,0.01
1410850012,2002,1410850,14,017,56,#,0.46,#,0.008
1410860001,2002,1410860,14,017,57,#,0.61,#,0.01
1410860002,2002,1410860,14,017,57,#,0.6,#,0.003
1410860003,2002,1410860,14,017,57,#,0.68,#,0.004
1410860004,2002,1410860,14,017,57,#,0.64,#,0.007
1410860005,2002,1410860,14,017,57,#,0.6,#,0.003
1410860006,2002,1410860,14,017,57,#,0.72,#,0.004
1410860007,2002,1410860,14,017,57,#,0.69,#,0.004
1410860008,2002,1410860,14,017,57,#,0.58,#,0.003
1410860009,2002,1410860,14,017,57,#,0.49,#,0.002
1410860010,2002,1410860,14,017,57,#,0.53,#,0.016
1410860011,2002,1410860,14,017,57,#,0.49,#,0.002
1410860012,2002,1410860,14,017,57,#,0.56,#,0.003
1410870001,2002,1410870,14,017,58,#,0.69,#,0.02
1410870002,2002,1410870,14,017,58,#,0.71,#,0.018
1410870003,2002,1410870,14,017,58,#,0.76,#,0.015
1410870004,2002,1410870,14,017,58,#,0.68,#,0.008
1410870005,2002,1410870,14,017,58,#,0.79,#,0.018
1410870006,2002,1410870,14,017,58,#,0.79,#,0.015
1410870007,2002,1410870,14,017,58,#,0.69,#,0.007
1410870008,2002,1410870,14,017,58,#,0.57,#,0.007
1410870009,2002,1410870,14,017,58,#,0.66,#,0.017
1410870010,2002,1410870,14,017,58,#,0.69,#,0.012
1410870011,2002,1410870,14,017,58,#,0.75,#,0.018
1410870012,2002,1410870,14,017,58,#,0.73,#,0.017
1410880001,2002,1410880,14,017,59,#,0.52,#,0.01
1410880002,2002,1410880,14,017,59,#,0.52,#,0.006
1410880003,2002,1410880,14,017,59,#,0.59,#,0.007
1410880004,2002,1410880,14,017,59,#,0.44,#,0.01
1410880005,2002,1410880,14,017,59,#,0.51,#,0.007
1410880006,2002,1410880,14,017,59,#,0.64,#,0.008
1410880007,2002,1410880,14,017,59,#,0.53,#,0.008
1410880008,2002,1410880,14,017,59,#,0.33,#,0.002
1410880009,2002,1410880,14,017,59,#,0.44,#,0.005
1410880010,2002,1410880,14,017,59,#,0.45,#,0.004
1410880011,2002,1410880,14,017,59,#,0.54,#,0.005
1410880012,2002,1410880,14,017,59,#,0.54,#,0.007
1410890001,2002,1410890,14,034,01,#,3.2,#,0.5
1410890003,2002,1410890,14,034,01,#,3.5,#,0.57
1410890005,2002,1410890,14,034,01,#,2.7,#,0.43
1410890007,2002,1410890,14,034,01,#,2.6,#,0.49
1410890009,2002,1410890,14,034,01,#,6.3,#,0.28
1410890011,2002,1410890,14,034,01,#,5.2,#,0.24
1410890013,2002,1410890,14,034,01,#,2.9,#,0.27
1410890015,2002,1410890,14,034,01,#,2.7,#,0.26
1410890017,2002,1410890,14,034,01,#,1.9,#,0.4
1410890019,2002,1410890,14,034,01,#,2,#,0.45
1410890021,2002,1410890,14,034,01,#,4.2,#,0.19
1410890023,2002,1410890,14,034,01,#,4,#,0.18
1410890025,2002,1410890,14,034,01,#,4.8,#,0.22
1410890027,2002,1410890,14,034,01,#,4.5,#,0.21
1410890029,2002,1410890,14,034,01,#,3.7,#,0.34
1410890031,2002,1410890,14,034,01,#,3.8,#,0.35
1410890033,2002,1410890,14,034,01,#,6.6,#,0.28
1410890035,2002,1410890,14,034,01,#,6.7,#,0.25
1410890037,2002,1410890,14,034,01,#,5.8,#,0.47
1410890039,2002,1410890,14,034,01,#,7.4,#,0.43
1410890041,2002,1410890,14,034,01,#,3.9,#,0.24
1410890043,2002,1410890,14,034,01,#,4.7,#,0.28
1410890045,2002,1410890,14,034,01,#,4.1,#,0.23
1410890047,2002,1410890,14,034,01,#,4.2,#,0.23
1410900001,2002,1410900,14,035,01,#,1.6,#,0.14
1410900003,2002,1410900,14,035,01,#,1.4,#,0.15
1410900005,2002,1410900,14,035,01,#,1.7,#,0.12
1410900007,2002,1410900,14,035,01,#,1.7,#,0.15
1410900009,2002,1410900,14,035,01,#,1.2,#,0.089
1410900011,2002,1410900,14,035,01,#,1.3,#,0.092
1410900013,2002,1410900,14,035,01,#,1.1,#,0.067
1410900015,2002,1410900,14,035,01,#,1.3,#,0.078
1410900017,2002,1410900,14,035,01,#,1.3,#,0.086
1410900019,2002,1410900,14,035,01,#,1.2,#,0.078
1410900021,2002,1410900,14,035,01,#,1.2,#,0.088
1410900023,2002,1410900,14,035,01,#,1.4,#,0.098
1410900025,2002,1410900,14,035,01,#,1.4,#,0.088
1410900027,2002,1410900,14,035,01,#,1.3,#,0.11
1410900029,2002,1410900,14,035,01,#,1.5,#,0.097
1410900031,2002,1410900,14,035,01,#,1.6,#,0.1
1410900033,2002,1410900,14,035,01,#,2.3,#,0.18
1410900035,2002,1410900,14,035,01,#,2.2,#,0.13
1410900037,2002,1410900,14,035,01,#,1.5,#,0.13
1410900039,2002,1410900,14,035,01,#,2,#,0.17
1410900041,2002,1410900,14,035,01,#,1.5,#,0.11
1410900043,2002,1410900,14,035,01,#,1.7,#,0.11
1410900045,2002,1410900,14,035,01,#,1.7,#,0.08
1410900047,2002,1410900,14,035,01,#,1.9,#,0.1
1410910001,2002,1410910,14,010,59,#,11,#,1.5
1410910003,2002,1410910,14,010,59,#,11,#,1.3
1410910005,2002,1410910,14,010,59,#,9.9,#,1.1
1410910007,2002,1410910,14,010,59,#,12,#,1.2
1410910009,2002,1410910,14,010,59,#,7.6,#,0.72
1410910011,2002,1410910,14,010,59,#,7.6,#,0.84
1410910013,2002,1410910,14,010,59,#,6.7,#,1
1410910015,2002,1410910,14,010,59,#,7.9,#,1
1410910017,2002,1410910,14,010,59,#,7.7,#,1.1
1410910019,2002,1410910,14,010,59,#,9.5,#,1.1
1410910021,2002,1410910,14,010,59,#,6.7,#,0.58
1410910023,2002,1410910,14,010,59,#,7.8,#,0.68
1410910025,2002,1410910,14,010,59,#,6.5,#,0.67
1410910027,2002,1410910,14,010,59,#,8.8,#,0.82
1410910029,2002,1410910,14,010,59,#,13,#,1
1410910031,2002,1410910,14,010,59,#,12,#,1.1
1410910033,2002,1410910,14,010,59,#,9.1,#,0.66
1410910035,2002,1410910,14,010,59,#,9.2,#,0.71
1410910037,2002,1410910,14,010,59,#,12,#,1.2
1410910039,2002,1410910,14,010,59,#,13,#,1.1
1410910041,2002,1410910,14,010,59,#,11,#,0.96
1410910043,2002,1410910,14,010,59,#,13,#,1
1410910045,2002,1410910,14,010,59,#,13,#,0.99
1410910047,2002,1410910,14,010,59,#,11,#,0.92
1410920001,2002,1410920,14,202,55,#,6.6,#,0.61
1410920003,2002,1410920,14,202,55,#,6.5,#,0.56
1410920005,2002,1410920,14,202,55,#,5.4,#,0.42
1410920007,2002,1410920,14,202,55,#,5.8,#,0.45
1410920009,2002,1410920,14,202,55,#,5.5,#,0.43
1410920011,2002,1410920,14,202,55,#,5.4,#,0.39
1410920013,2002,1410920,14,202,55,#,3.9,#,0.25
1410920015,2002,1410920,14,202,55,#,4.5,#,0.28
1410920017,2002,1410920,14,202,55,#,5,#,0.25
1410920019,2002,1410920,14,202,55,#,5.1,#,0.28
1410920021,2002,1410920,14,202,55,#,4,#,0.23
1410920023,2002,1410920,14,202,55,#,4.1,#,0.23
1410920025,2002,1410920,14,202,55,#,3.4,#,0.14
1410920027,2002,1410920,14,202,55,#,4,#,0.18
1410920029,2002,1410920,14,202,55,#,4.9,#,0.31
1410920031,2002,1410920,14,202,55,#,5,#,0.35
1410920033,2002,1410920,14,202,55,#,6.3,#,0.45
1410920035,2002,1410920,14,202,55,#,6.2,#,0.45
1410920037,2002,1410920,14,202,55,#,6.2,#,0.41
1410920039,2002,1410920,14,202,55,#,6.2,#,0.44
1410920041,2002,1410920,14,202,55,#,6.3,#,0.43
1410920043,2002,1410920,14,202,55,#,6.8,#,0.44
1410920045,2002,1410920,14,202,55,#,4.3,#,0.24
1410920047,2002,1410920,14,202,55,#,5,#,0.26
1410930002,2002,1410930,14,203,54,#,10,#,0.51
1410930005,2002,1410930,14,203,54,#,9,#,0.5
1410930009,2002,1410930,14,203,54,#,9.4,#,0.56
1410930013,2002,1410930,14,203,54,#,10,#,0.81
1410930017,2002,1410930,14,203,54,#,8.8,#,0.65
1410930021,2002,1410930,14,203,54,#,8.8,#,0.75
1410930025,2002,1410930,14,203,54,#,7,#,0.25
1410930029,2002,1410930,14,203,54,#,13,#,1
1410930033,2002,1410930,14,203,54,#,10,#,0.69
1410930037,2002,1410930,14,203,54,#,14,#,0.7
1410930041,2002,1410930,14,203,54,#,11,#,0.57
1410930045,2002,1410930,14,203,54,#,9.3,#,0.26
1410940001,2002,1410940,14,233,54,#,0.69,<,0.001
1410940003,2002,1410940,14,233,54,#,0.5,<,0.001
1410940005,2002,1410940,14,233,54,#,0.66,<,0.001
1410940007,2002,1410940,14,233,54,#,1.5,#,0.013
1410940009,2002,1410940,14,233,54,#,0.94,#,0.018
1410940011,2002,1410940,14,233,54,#,0.92,#,0.019
1410940013,2002,1410940,14,233,54,#,0.98,<,0.001
1410940015,2002,1410940,14,233,54,#,0.85,#,0.018
1410940017,2002,1410940,14,233,54,#,0.63,<,0.001
1410940019,2002,1410940,14,233,54,#,0.52,#,0.006
1410940021,2002,1410940,14,233,54,#,0.9,#,0.018
1410940023,2002,1410940,14,233,54,#,0.78,#,0.01
