レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1230060004,2007,1230060,12,601,53,2007,0508,0950,0,11,0.5,99,99,999,999,22.2,17.9,99999,20.5,#,1.5
1230060005,2007,1230060,12,601,53,2007,0508,0950,0,13,19.5,99,99,999,999,99999,17.2,99999,99999,E,99999
1230060006,2007,1230060,12,601,53,2007,0508,0950,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230060007,2007,1230060,12,601,53,2007,0605,1100,0,11,0.5,99,99,999,999,23.7,22.3,99999,19.2,#,1
1230060008,2007,1230060,12,601,53,2007,0605,1100,0,13,18.2,99,99,999,999,99999,20.2,99999,99999,E,99999
1230060009,2007,1230060,12,601,53,2007,0605,1100,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230060010,2007,1230060,12,601,53,2007,0703,1215,0,11,0.5,99,99,999,999,26.4,24.6,99999,17.6,#,1.1
1230060011,2007,1230060,12,601,53,2007,0703,1215,0,13,16.6,99,99,999,999,99999,19.7,99999,99999,E,99999
1230060012,2007,1230060,12,601,53,2007,0703,1215,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230060013,2007,1230060,12,601,53,2007,0814,1025,0,11,0.5,99,99,999,999,30.8,30.1,99999,18.8,#,1
1230060014,2007,1230060,12,601,53,2007,0814,1025,0,13,17.8,99,99,999,999,99999,22.9,99999,99999,E,99999
1230060015,2007,1230060,12,601,53,2007,0814,1025,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230060016,2007,1230060,12,601,53,2007,0904,1037,0,11,0.5,99,99,999,999,28.9,25.2,99999,20,#,0.9
1230060017,2007,1230060,12,601,53,2007,0904,1037,0,13,19,99,99,999,999,99999,22.4,99999,99999,E,99999
1230060018,2007,1230060,12,601,53,2007,0904,1037,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230060019,2007,1230060,12,601,53,2007,1002,1010,0,11,0.5,99,99,999,999,18.9,20.4,99999,20.4,#,3.2
1230060020,2007,1230060,12,601,53,2007,1002,1010,0,13,19.4,99,99,999,999,99999,20.1,99999,99999,E,99999
1230060021,2007,1230060,12,601,53,2007,1002,1010,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230060022,2007,1230060,12,601,53,2007,1106,1030,0,11,0.5,99,99,999,999,16.2,18.5,99999,19.3,#,3.7
1230060023,2007,1230060,12,601,53,2007,1106,1030,0,13,18.3,99,99,999,999,99999,18.8,99999,99999,E,99999
1230060024,2007,1230060,12,601,53,2007,1106,1030,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230060025,2007,1230060,12,601,53,2007,1204,1050,0,11,0.5,99,99,999,999,12,13.2,99999,20.1,#,5.6
1230060026,2007,1230060,12,601,53,2007,1204,1050,0,13,19.1,99,99,999,999,99999,14.6,99999,99999,E,99999
1230060027,2007,1230060,12,601,53,2007,1204,1050,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230060028,2007,1230060,12,601,53,2008,0108,1050,0,11,0.5,99,99,999,999,11.7,10,99999,19.7,#,5.1
1230060029,2007,1230060,12,601,53,2008,0108,1050,0,13,18.7,99,99,999,999,99999,11.4,99999,99999,E,99999
1230060030,2007,1230060,12,601,53,2008,0108,1050,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230060031,2007,1230060,12,601,53,2008,0205,1010,0,11,0.5,99,99,999,999,6.7,7.3,99999,18.9,#,5.5
1230060032,2007,1230060,12,601,53,2008,0205,1010,0,13,17.9,99,99,999,999,99999,7.3,99999,99999,E,99999
1230060033,2007,1230060,12,601,53,2008,0205,1010,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230060034,2007,1230060,12,601,53,2008,0304,1037,0,11,0.5,99,99,999,999,12.1,10.1,99999,21,#,4.5
1230060035,2007,1230060,12,601,53,2008,0304,1037,0,13,20,99,99,999,999,99999,9.1,99999,99999,E,99999
1230060036,2007,1230060,12,601,53,2008,0304,1037,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230150001,2007,1230150,12,602,01,2007,0411,1125,0,11,0.5,99,99,999,999,14.6,14.8,99999,10,#,2.1
1230150002,2007,1230150,12,602,01,2007,0411,1130,0,13,9,99,99,999,999,99999,14.9,99999,99999,E,99999
1230150003,2007,1230150,12,602,01,2007,0508,1140,0,11,0.5,99,99,999,999,22.1,19.7,99999,10,#,2.9
1230150004,2007,1230150,12,602,01,2007,0508,1145,0,13,9,99,99,999,999,99999,18.1,99999,99999,E,99999
1230150005,2007,1230150,12,602,01,2007,0605,1147,0,11,0.5,99,99,999,999,22.4,21.2,99999,9,#,1.7
1230150006,2007,1230150,12,602,01,2007,0605,1152,0,13,8,99,99,999,999,99999,19.5,99999,99999,E,99999
1230150007,2007,1230150,12,602,01,2007,0703,1159,0,11,0.5,99,99,999,999,25.1,24.7,99999,9,#,0.9
1230150008,2007,1230150,12,602,01,2007,0703,1204,0,13,8,99,99,999,999,99999,23.1,99999,99999,E,99999
1230150009,2007,1230150,12,602,01,2007,0802,1213,0,11,0.5,99,99,999,999,28.9,26.8,99999,10,#,2
1230150010,2007,1230150,12,602,01,2007,0802,1218,0,13,9,99,99,999,999,99999,24,99999,99999,E,99999
1230150011,2007,1230150,12,602,01,2007,0905,1158,0,11,0.5,99,99,999,999,26.9,25.1,99999,11,#,1.5
1230150012,2007,1230150,12,602,01,2007,0905,1203,0,13,10,99,99,999,999,99999,22.7,99999,99999,E,99999
1230150013,2007,1230150,12,602,01,2007,1002,0905,0,11,0.5,99,99,999,999,18.7,21.2,99999,11,#,4.8
1230150014,2007,1230150,12,602,01,2007,1002,0910,0,13,10,99,99,999,999,99999,21,99999,99999,E,99999
1230150015,2007,1230150,12,602,01,2007,1106,1145,0,11,0.5,99,99,999,999,16.8,18.6,99999,10,#,5.5
1230150016,2007,1230150,12,602,01,2007,1106,1150,0,13,9,99,99,999,999,99999,19.1,99999,99999,E,99999
1230150017,2007,1230150,12,602,01,2007,1204,1138,0,11,0.5,99,99,999,999,12.2,14.9,99999,11,#,4.8
1230150018,2007,1230150,12,602,01,2007,1204,1143,0,13,10,99,99,999,999,99999,14.1,99999,99999,E,99999
1230150019,2007,1230150,12,602,01,2008,0108,1135,0,11,0.5,99,99,999,999,10.8,11.2,99999,10,#,7.2
1230150020,2007,1230150,12,602,01,2008,0108,1140,0,13,9,99,99,999,999,99999,11.4,99999,99999,E,99999
1230150021,2007,1230150,12,602,01,2008,0205,1213,0,11,0.5,99,99,999,999,6.6,9.1,99999,10,#,5.4
1230150022,2007,1230150,12,602,01,2008,0205,1218,0,13,9,99,99,999,999,99999,8.7,99999,99999,E,99999
1230150023,2007,1230150,12,602,01,2008,0304,1138,0,11,0.5,99,99,999,999,8.9,8.9,99999,11,#,9.5
1230150024,2007,1230150,12,602,01,2008,0304,1143,0,13,10,99,99,999,999,99999,8.6,99999,99999,E,99999
1230160001,2007,1230160,12,602,02,2007,0411,0923,0,11,0.5,99,99,999,999,15.3,14.9,99999,15,#,2.9
1230160002,2007,1230160,12,602,02,2007,0411,0928,0,13,14,99,99,999,999,99999,15.2,99999,99999,E,99999
1230160003,2007,1230160,12,602,02,2007,0508,0921,0,11,0.5,99,99,999,999,19.3,19.3,99999,15,#,2.4
1230160004,2007,1230160,12,602,02,2007,0508,0926,0,13,14,99,99,999,999,99999,17.2,99999,99999,E,99999
1230160005,2007,1230160,12,602,02,2007,0605,0921,0,11,0.5,99,99,999,999,21.8,22.1,99999,15,#,2.1
1230160006,2007,1230160,12,602,02,2007,0605,0926,0,13,14,99,99,999,999,99999,18.9,99999,99999,E,99999
1230160007,2007,1230160,12,602,02,2007,0703,0936,0,11,0.5,99,99,999,999,24.6,24.5,99999,15,#,1
1230160008,2007,1230160,12,602,02,2007,0703,0941,0,13,14,99,99,999,999,99999,21.1,99999,99999,E,99999
1230160009,2007,1230160,12,602,02,2007,0802,0926,0,11,0.5,99,99,999,999,28.6,26.4,99999,15,#,2.5
1230160010,2007,1230160,12,602,02,2007,0802,0931,0,13,14,99,99,999,999,99999,22.9,99999,99999,E,99999
1230160011,2007,1230160,12,602,02,2007,0905,0927,0,11,0.5,99,99,999,999,27.6,25.5,99999,15,#,1.6
1230160012,2007,1230160,12,602,02,2007,0905,0932,0,13,14,99,99,999,999,99999,22,99999,99999,E,99999
1230160013,2007,1230160,12,602,02,2007,1002,1117,0,11,0.5,99,99,999,999,19.6,21.2,99999,16,#,4.1
1230160014,2007,1230160,12,602,02,2007,1002,1122,0,13,15,99,99,999,999,99999,21.3,99999,99999,E,99999
1230160015,2007,1230160,12,602,02,2007,1106,0924,0,11,0.5,99,99,999,999,15.5,18.3,99999,15,#,5.5
1230160016,2007,1230160,12,602,02,2007,1106,0929,0,13,14,99,99,999,999,99999,19.1,99999,99999,E,99999
1230160017,2007,1230160,12,602,02,2007,1204,0939,0,11,0.5,99,99,999,999,11,14.6,99999,15,#,5.3
1230160018,2007,1230160,12,602,02,2007,1204,0944,0,13,14,99,99,999,999,99999,14.6,99999,99999,E,99999
1230160019,2007,1230160,12,602,02,2008,0108,0928,0,11,0.5,99,99,999,999,9.4,11,99999,15,#,5.5
1230160020,2007,1230160,12,602,02,2008,0108,0933,0,13,14,99,99,999,999,99999,11.5,99999,99999,E,99999
1230160021,2007,1230160,12,602,02,2008,0205,0927,0,11,0.5,99,99,999,999,4.4,8.8,99999,16,#,6.4
1230160022,2007,1230160,12,602,02,2008,0205,0932,0,13,15,99,99,999,999,99999,9,99999,99999,E,99999
1230160023,2007,1230160,12,602,02,2008,0304,0925,0,11,0.5,99,99,999,999,8.3,8.9,99999,16,#,11.2
1230160024,2007,1230160,12,602,02,2008,0304,0930,0,13,15,99,99,999,999,99999,8.7,99999,99999,E,99999
1230170001,2007,1230170,12,602,03,2007,0412,0926,0,11,0.5,99,99,999,999,12.8,15,99999,17,#,2.6
1230170002,2007,1230170,12,602,03,2007,0412,0931,0,13,16,99,99,999,999,99999,15.4,99999,99999,E,99999
1230170003,2007,1230170,12,602,03,2007,0509,0931,0,11,0.5,99,99,999,999,20.9,20.1,99999,16,#,2.8
1230170004,2007,1230170,12,602,03,2007,0509,0936,0,13,15,99,99,999,999,99999,17.4,99999,99999,E,99999
1230170005,2007,1230170,12,602,03,2007,0606,0929,0,11,0.5,99,99,999,999,22.9,21,99999,16,#,2.7
1230170006,2007,1230170,12,602,03,2007,0606,0934,0,13,15,99,99,999,999,99999,19,99999,99999,E,99999
1230170007,2007,1230170,12,602,03,2007,0704,0932,0,11,0.5,99,99,999,999,22.4,23.5,99999,16,#,2.2
1230170008,2007,1230170,12,602,03,2007,0704,0937,0,13,15,99,99,999,999,99999,19.9,99999,99999,E,99999
1230170009,2007,1230170,12,602,03,2007,0801,1306,0,11,0.5,99,99,999,999,29.6,26.3,99999,15,#,2.6
1230170010,2007,1230170,12,602,03,2007,0801,1311,0,13,14,99,99,999,999,99999,22.6,99999,99999,E,99999
1230170011,2007,1230170,12,602,03,2007,0904,1253,0,11,0.5,99,99,999,999,28.6,25.3,99999,16,#,1.6
1230170012,2007,1230170,12,602,03,2007,0904,1258,0,13,15,99,99,999,999,99999,22.5,99999,99999,E,99999
1230170013,2007,1230170,12,602,03,2007,1003,0935,0,11,0.5,99,99,999,999,20.8,21.4,99999,17,#,3.5
1230170014,2007,1230170,12,602,03,2007,1003,0940,0,13,16,99,99,999,999,99999,21.4,99999,99999,E,99999
1230170015,2007,1230170,12,602,03,2007,1107,0931,0,11,0.5,99,99,999,999,16.8,18.4,99999,16,#,6.8
1230170016,2007,1230170,12,602,03,2007,1107,0936,0,13,15,99,99,999,999,99999,18.9,99999,99999,E,99999
1230170017,2007,1230170,12,602,03,2007,1205,0932,0,11,0.5,99,99,999,999,9.4,14.9,99999,16,#,5.2
1230170018,2007,1230170,12,602,03,2007,1205,0937,0,13,15,99,99,999,999,99999,14.6,99999,99999,E,99999
1230170019,2007,1230170,12,602,03,2008,0109,0935,0,11,0.5,99,99,999,999,9.5,11.9,99999,16,#,5.5
1230170020,2007,1230170,12,602,03,2008,0109,0940,0,13,15,99,99,999,999,99999,12,99999,99999,E,99999
1230170021,2007,1230170,12,602,03,2008,0206,0933,0,11,0.5,99,99,999,999,3.1,8.5,99999,16,#,5.8
1230170022,2007,1230170,12,602,03,2008,0206,0938,0,13,15,99,99,999,999,99999,8.6,99999,99999,E,99999
1230170023,2007,1230170,12,602,03,2008,0305,0935,0,11,0.5,99,99,999,999,5.2,8.5,99999,16,#,10.5
1230170024,2007,1230170,12,602,03,2008,0305,0940,0,13,15,99,99,999,999,99999,9.1,99999,99999,E,99999
1230200001,2007,1230200,12,603,01,2007,0412,1038,0,11,0.5,99,99,999,999,13.3,15.1,99999,14,#,3.8
1230200002,2007,1230200,12,603,01,2007,0412,1043,0,13,13,99,99,999,999,99999,15.1,99999,99999,E,99999
1230200003,2007,1230200,12,603,01,2007,0509,1050,0,11,0.5,99,99,999,999,21.2,19.2,99999,14,#,2.8
1230200004,2007,1230200,12,603,01,2007,0509,1055,0,13,13,99,99,999,999,99999,17.9,99999,99999,E,99999
1230200005,2007,1230200,12,603,01,2007,0606,1101,0,11,0.5,99,99,999,999,22.4,20.8,99999,13,#,2
1230200006,2007,1230200,12,603,01,2007,0606,1106,0,13,12,99,99,999,999,99999,19.5,99999,99999,E,99999
1230200007,2007,1230200,12,603,01,2007,0704,1100,0,11,0.5,99,99,999,999,22.9,22.3,99999,13,#,2.5
1230200008,2007,1230200,12,603,01,2007,0704,1105,0,13,12,99,99,999,999,99999,20.6,99999,99999,E,99999
1230200009,2007,1230200,12,603,01,2007,0801,1135,0,11,0.5,99,99,999,999,27.9,25.3,99999,13,#,3.5
1230200010,2007,1230200,12,603,01,2007,0801,1140,0,13,12,99,99,999,999,99999,23.2,99999,99999,E,99999
1230200011,2007,1230200,12,603,01,2007,0904,1125,0,11,0.5,99,99,999,999,27,24.5,99999,11,#,1.9
1230200012,2007,1230200,12,603,01,2007,0904,1130,0,13,10,99,99,999,999,99999,23.3,99999,99999,E,99999
1230200013,2007,1230200,12,603,01,2007,1003,1055,0,11,0.5,99,99,999,999,21.2,22.1,99999,14,#,3
1230200014,2007,1230200,12,603,01,2007,1003,1100,0,13,13,99,99,999,999,99999,21.6,99999,99999,E,99999
1230200015,2007,1230200,12,603,01,2007,1107,1050,0,11,0.5,99,99,999,999,17.9,19.5,99999,11,#,3.3
1230200016,2007,1230200,12,603,01,2007,1107,1055,0,13,10,99,99,999,999,99999,19.3,99999,99999,E,99999
1230200017,2007,1230200,12,603,01,2007,1205,1050,0,11,0.5,99,99,999,999,10.2,15.5,99999,14,#,4
1230200018,2007,1230200,12,603,01,2007,1205,1055,0,13,13,99,99,999,999,99999,15.3,99999,99999,E,99999
1230200019,2007,1230200,12,603,01,2008,0109,1055,0,11,0.5,99,99,999,999,10.6,12.5,99999,11,#,3.8
1230200020,2007,1230200,12,603,01,2008,0109,1100,0,13,10,99,99,999,999,99999,12.4,99999,99999,E,99999
1230200021,2007,1230200,12,603,01,2008,0206,1046,0,11,0.5,99,99,999,999,2.8,9.1,99999,11,#,2.8
1230200022,2007,1230200,12,603,01,2008,0206,1051,0,13,10,99,99,999,999,99999,9.2,99999,99999,E,99999
1230200023,2007,1230200,12,603,01,2008,0305,1107,0,11,0.5,99,99,999,999,6.5,10.1,99999,14,#,3.8
1230200024,2007,1230200,12,603,01,2008,0305,1112,0,13,13,99,99,999,999,99999,9.8,99999,99999,E,99999
1230220001,2007,1230220,12,604,01,2007,0412,1022,0,11,0.5,99,99,999,999,13.1,14.4,99999,15,#,4.9
1230220002,2007,1230220,12,604,01,2007,0412,1027,0,13,14,99,99,999,999,99999,14.3,99999,99999,E,99999
1230220003,2007,1230220,12,604,01,2007,0509,1032,0,11,0.5,99,99,999,999,21.2,19.5,99999,15,#,3.1
1230220004,2007,1230220,12,604,01,2007,0509,1037,0,13,14,99,99,999,999,99999,17.5,99999,99999,E,99999
1230220005,2007,1230220,12,604,01,2007,0606,1038,0,11,0.5,99,99,999,999,22.4,20.4,99999,14,#,2.3
1230220006,2007,1230220,12,604,01,2007,0606,1043,0,13,13,99,99,999,999,99999,19.4,99999,99999,E,99999
1230220007,2007,1230220,12,604,01,2007,0704,1039,0,11,0.5,99,99,999,999,22.9,22.2,99999,14,#,2
1230220008,2007,1230220,12,604,01,2007,0704,1044,0,13,13,99,99,999,999,99999,20.6,99999,99999,E,99999
1230220009,2007,1230220,12,604,01,2007,0801,1152,0,11,0.5,99,99,999,999,28.8,24.7,99999,14,#,2.5
1230220010,2007,1230220,12,604,01,2007,0801,1157,0,13,13,99,99,999,999,99999,22,99999,99999,E,99999
1230220011,2007,1230220,12,604,01,2007,0904,1140,0,11,0.5,99,99,999,999,27.2,24.7,99999,17,#,1.8
1230220012,2007,1230220,12,604,01,2007,0904,1145,0,13,16,99,99,999,999,99999,22.5,99999,99999,E,99999
1230220013,2007,1230220,12,604,01,2007,1003,1036,0,11,0.5,99,99,999,999,21.1,21.5,99999,15,#,3.9
1230220014,2007,1230220,12,604,01,2007,1003,1041,0,13,14,99,99,999,999,99999,21.5,99999,99999,E,99999
1230220015,2007,1230220,12,604,01,2007,1107,1032,0,11,0.5,99,99,999,999,17.2,19.1,99999,14,#,4
1230220016,2007,1230220,12,604,01,2007,1107,1037,0,13,13,99,99,999,999,99999,19.1,99999,99999,E,99999
1230220017,2007,1230220,12,604,01,2007,1205,1032,0,11,0.5,99,99,999,999,9.8,15,99999,15,#,4.8
1230220018,2007,1230220,12,604,01,2007,1205,1037,0,13,14,99,99,999,999,99999,15.2,99999,99999,E,99999
1230220019,2007,1230220,12,604,01,2008,0109,1037,0,11,0.5,99,99,999,999,10.4,12.2,99999,14,#,4
1230220020,2007,1230220,12,604,01,2008,0109,1042,0,13,13,99,99,999,999,99999,12.3,99999,99999,E,99999
1230220021,2007,1230220,12,604,01,2008,0206,1031,0,11,0.5,99,99,999,999,3.1,8.6,99999,14,#,5.3
1230220022,2007,1230220,12,604,01,2008,0206,1036,0,13,13,99,99,999,999,99999,8.8,99999,99999,E,99999
1230220023,2007,1230220,12,604,01,2008,0305,1050,0,11,0.5,99,99,999,999,6.3,9.2,99999,15,#,5
1230220024,2007,1230220,12,604,01,2008,0305,1055,0,13,14,99,99,999,999,99999,9.6,99999,99999,E,99999
1230240001,2007,1230240,12,605,01,2007,0416,1012,0,11,0.5,99,99,999,999,13,15,99999,10.5,#,1.4
1230240002,2007,1230240,12,605,01,2007,0416,1012,0,13,9.5,99,99,999,999,99999,14.8,99999,99999,E,99999
1230240003,2007,1230240,12,605,01,2007,0416,1012,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230240004,2007,1230240,12,605,01,2007,0515,1015,0,11,0.5,99,99,999,999,21.2,20.6,99999,10.7,#,1.7
1230240005,2007,1230240,12,605,01,2007,0515,1015,0,13,9.7,99,99,999,999,99999,19.4,99999,99999,E,99999
1230240006,2007,1230240,12,605,01,2007,0604,1050,0,11,0.5,99,99,999,999,21.6,23.2,99999,11.1,#,0.9
1230240007,2007,1230240,12,605,01,2007,0604,1050,0,13,10.1,99,99,999,999,99999,20.6,99999,99999,E,99999
1230240008,2007,1230240,12,605,01,2007,0604,1050,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230240009,2007,1230240,12,605,01,2007,0725,1012,0,11,0.5,99,99,999,999,30.2,26.8,99999,11,#,1.4
1230240010,2007,1230240,12,605,01,2007,0725,1012,0,13,10,99,99,999,999,99999,22,99999,99999,E,99999
1230240011,2007,1230240,12,605,01,2007,0806,1032,0,11,0.5,99,99,999,999,31.6,29.6,99999,12.6,#,2
1230240012,2007,1230240,12,605,01,2007,0806,1032,0,13,11.6,99,99,999,999,99999,25.1,99999,99999,E,99999
1230240013,2007,1230240,12,605,01,2007,0806,1032,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230240014,2007,1230240,12,605,01,2007,0903,1038,0,11,0.5,99,99,999,999,23.4,25,99999,12.7,#,1.5
1230240015,2007,1230240,12,605,01,2007,0903,1038,0,13,11.7,99,99,999,999,99999,24.8,99999,99999,E,99999
1230240016,2007,1230240,12,605,01,2007,1015,1035,0,11,0.5,99,99,999,999,21.2,21,99999,11.7,#,1.3
1230240017,2007,1230240,12,605,01,2007,1015,1035,0,13,10.7,99,99,999,999,99999,20.8,99999,99999,E,99999
1230240018,2007,1230240,12,605,01,2007,1015,1035,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230240019,2007,1230240,12,605,01,2007,1105,1022,0,11,0.5,99,99,999,999,17.2,19.2,99999,10.7,#,3.4
1230240020,2007,1230240,12,605,01,2007,1105,1022,0,13,9.7,99,99,999,999,99999,19.2,99999,99999,E,99999
1230240021,2007,1230240,12,605,01,2007,1210,1020,0,11,0.5,99,99,999,999,6.4,11.8,99999,10,#,5.5
1230240022,2007,1230240,12,605,01,2007,1210,1020,0,13,9,99,99,999,999,99999,11,99999,99999,E,99999
1230240023,2007,1230240,12,605,01,2007,1210,1020,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230240024,2007,1230240,12,605,01,2008,0108,1023,0,11,0.5,99,99,999,999,9,10,99999,11.5,#,3.9
1230240025,2007,1230240,12,605,01,2008,0108,1023,0,13,10.5,99,99,999,999,99999,10.8,99999,99999,E,99999
1230240026,2007,1230240,12,605,01,2008,0219,1030,0,11,0.5,99,99,999,999,4,7.8,99999,10.6,#,2.8
1230240027,2007,1230240,12,605,01,2008,0219,1030,0,13,9.6,99,99,999,999,99999,7.2,99999,99999,E,99999
1230240028,2007,1230240,12,605,01,2008,0219,1030,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230240029,2007,1230240,12,605,01,2008,0303,1015,0,11,0.5,99,99,999,999,8.2,8.6,99999,10.7,#,5.2
1230240030,2007,1230240,12,605,01,2008,0303,1015,0,13,9.7,99,99,999,999,99999,8.2,99999,99999,E,99999
1230260001,2007,1230260,12,606,01,2007,0411,1045,0,11,0.5,99,99,999,999,14.7,15.5,99999,6,#,1.3
1230260002,2007,1230260,12,606,01,2007,0411,1050,0,13,5,99,99,999,999,99999,15.3,99999,99999,E,99999
1230260003,2007,1230260,12,606,01,2007,0508,1055,0,11,0.5,99,99,999,999,20.8,20,99999,6,#,2
1230260004,2007,1230260,12,606,01,2007,0508,1100,0,13,5,99,99,999,999,99999,18.5,99999,99999,E,99999
1230260005,2007,1230260,12,606,01,2007,0605,1050,0,11,0.5,99,99,999,999,22.2,22.4,99999,5,#,1.1
1230260006,2007,1230260,12,606,01,2007,0605,1055,0,13,4,99,99,999,999,99999,22.4,99999,99999,E,99999
1230260007,2007,1230260,12,606,01,2007,0703,1113,0,11,0.5,99,99,999,999,24.5,25.3,99999,5,#,0.7
1230260008,2007,1230260,12,606,01,2007,0703,1118,0,13,4,99,99,999,999,99999,24.3,99999,99999,E,99999
1230260009,2007,1230260,12,606,01,2007,0802,1120,0,11,0.5,99,99,999,999,28.3,27.2,99999,6,#,1.9
1230260010,2007,1230260,12,606,01,2007,0802,1125,0,13,5,99,99,999,999,99999,27.1,99999,99999,E,99999
1230260011,2007,1230260,12,606,01,2007,0905,1052,0,11,0.5,99,99,999,999,26.3,25.3,99999,7,#,1.1
1230260012,2007,1230260,12,606,01,2007,0905,1057,0,13,6,99,99,999,999,99999,24.2,99999,99999,E,99999
1230260013,2007,1230260,12,606,01,2007,1002,1000,0,11,0.5,99,99,999,999,19.3,20.8,99999,6,#,2.8
1230260014,2007,1230260,12,606,01,2007,1002,1005,0,13,5,99,99,999,999,99999,20.9,99999,99999,E,99999
1230260015,2007,1230260,12,606,01,2007,1106,1102,0,11,0.5,99,99,999,999,16.3,18.6,99999,6,#,1
1230260016,2007,1230260,12,606,01,2007,1106,1107,0,13,5,99,99,999,999,99999,18.6,99999,99999,E,99999
1230260017,2007,1230260,12,606,01,2007,1204,1025,0,11,0.5,99,99,999,999,11.8,13.3,99999,7,#,1.4
1230260018,2007,1230260,12,606,01,2007,1204,1030,0,13,6,99,99,999,999,99999,13.2,99999,99999,E,99999
1230260019,2007,1230260,12,606,01,2008,0108,1050,0,11,0.5,99,99,999,999,10.9,10.4,99999,6,#,2.5
1230260020,2007,1230260,12,606,01,2008,0108,1055,0,13,5,99,99,999,999,99999,10.3,99999,99999,E,99999
1230260021,2007,1230260,12,606,01,2008,0205,1118,0,11,0.5,99,99,999,999,6.6,8.6,99999,6,#,2.9
1230260022,2007,1230260,12,606,01,2008,0205,1123,0,13,5,99,99,999,999,99999,8.1,99999,99999,E,99999
1230260023,2007,1230260,12,606,01,2008,0304,1055,0,11,0.5,99,99,999,999,9.4,9.5,99999,6,#,2.5
1230260024,2007,1230260,12,606,01,2008,0304,1100,0,13,5,99,99,999,999,99999,9,99999,99999,E,99999
1230290001,2007,1230290,12,607,01,2007,0411,1010,0,11,0.5,99,99,999,999,14.9,15,99999,8,#,1.5
1230290002,2007,1230290,12,607,01,2007,0411,1015,0,13,7,99,99,999,999,99999,15.1,99999,99999,E,99999
1230290003,2007,1230290,12,607,01,2007,0508,1020,0,11,0.5,99,99,999,999,20,18.1,99999,7,#,5.2
1230290004,2007,1230290,12,607,01,2007,0508,1025,0,13,6,99,99,999,999,99999,17.8,99999,99999,E,99999
1230290005,2007,1230290,12,607,01,2007,0605,1016,0,11,0.5,99,99,999,999,21.7,22.8,99999,7,#,1
1230290006,2007,1230290,12,607,01,2007,0605,1021,0,13,6,99,99,999,999,99999,22.1,99999,99999,E,99999
1230290007,2007,1230290,12,607,01,2007,0703,1033,0,11,0.5,99,99,999,999,24.2,24.5,99999,7,#,1.7
1230290008,2007,1230290,12,607,01,2007,0703,1038,0,13,6,99,99,999,999,99999,23.4,99999,99999,E,99999
1230290009,2007,1230290,12,607,01,2007,0802,1039,0,11,0.5,99,99,999,999,27.8,26.1,99999,7,#,1.9
1230290010,2007,1230290,12,607,01,2007,0802,1044,0,13,6,99,99,999,999,99999,26,99999,99999,E,99999
1230290011,2007,1230290,12,607,01,2007,0905,1011,0,11,0.5,99,99,999,999,27.6,26.1,99999,7,#,1.6
1230290012,2007,1230290,12,607,01,2007,0905,1016,0,13,6,99,99,999,999,99999,24.1,99999,99999,E,99999
1230290013,2007,1230290,12,607,01,2007,1002,1034,0,11,0.5,99,99,999,999,19.9,21.4,99999,8,#,3.2
1230290014,2007,1230290,12,607,01,2007,1002,1039,0,13,7,99,99,999,999,99999,21.5,99999,99999,E,99999
1230290015,2007,1230290,12,607,01,2007,1106,1025,0,11,0.5,99,99,999,999,16.1,18.5,99999,7,#,2.5
1230290016,2007,1230290,12,607,01,2007,1106,1030,0,13,6,99,99,999,999,99999,18.6,99999,99999,E,99999
1230290017,2007,1230290,12,607,01,2007,1204,1020,0,11,0.5,99,99,999,999,11.7,14.3,99999,7,#,3.8
1230290018,2007,1230290,12,607,01,2007,1204,1025,0,13,6,99,99,999,999,99999,14.5,99999,99999,E,99999
1230290019,2007,1230290,12,607,01,2008,0108,1015,0,11,0.5,99,99,999,999,10.9,11.5,99999,8,#,2.8
1230290020,2007,1230290,12,607,01,2008,0108,1020,0,13,7,99,99,999,999,99999,11.3,99999,99999,E,99999
1230290021,2007,1230290,12,607,01,2008,0205,1040,0,11,0.5,99,99,999,999,6.3,8.6,99999,7,#,5.9
1230290022,2007,1230290,12,607,01,2008,0205,1045,0,13,6,99,99,999,999,99999,8.3,99999,99999,E,99999
