レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410680045,1989,1410680,14,028,01,#,4.8,#,0.4
1410680047,1989,1410680,14,028,01,#,4.8,#,0.55
1410690001,1989,1410690,14,029,01,#,6,#,0.5
1410690003,1989,1410690,14,029,01,#,5.9,#,0.5
1410690005,1989,1410690,14,029,01,#,5.5,#,0.52
1410690007,1989,1410690,14,029,01,#,5.3,#,0.51
1410690009,1989,1410690,14,029,01,#,6.9,#,0.75
1410690011,1989,1410690,14,029,01,#,7.6,#,0.73
1410690013,1989,1410690,14,029,01,#,4.5,#,0.47
1410690015,1989,1410690,14,029,01,#,4.5,#,0.44
1410690017,1989,1410690,14,029,01,#,3.7,#,0.26
1410690019,1989,1410690,14,029,01,#,4.7,#,0.29
1410690021,1989,1410690,14,029,01,#,4.6,#,0.61
1410690023,1989,1410690,14,029,01,#,4.9,#,0.61
1410690025,1989,1410690,14,029,01,#,4.3,#,0.36
1410690027,1989,1410690,14,029,01,#,3.5,#,0.4
1410690029,1989,1410690,14,029,01,#,6.3,#,0.77
1410690031,1989,1410690,14,029,01,#,3.8,#,0.39
1410690033,1989,1410690,14,029,01,#,6.7,#,0.68
1410690035,1989,1410690,14,029,01,#,7.5,#,0.68
1410690037,1989,1410690,14,029,01,#,8.2,#,0.64
1410690039,1989,1410690,14,029,01,#,6.3,#,0.55
1410690041,1989,1410690,14,029,01,#,7.7,#,0.53
1410690043,1989,1410690,14,029,01,#,7.1,#,0.5
1410690045,1989,1410690,14,029,01,#,6.7,#,0.48
1410690047,1989,1410690,14,029,01,#,6.2,#,0.37
1410700001,1989,1410700,14,030,01,#,4.4,#,0.44
1410700003,1989,1410700,14,030,01,#,4.4,#,0.43
1410700005,1989,1410700,14,030,01,#,5.3,#,0.66
1410700007,1989,1410700,14,030,01,#,4.5,#,0.63
1410700009,1989,1410700,14,030,01,#,4.5,#,0.54
1410700011,1989,1410700,14,030,01,#,3.9,#,0.51
1410700013,1989,1410700,14,030,01,#,4.5,#,0.81
1410700015,1989,1410700,14,030,01,#,4.1,#,0.68
1410700017,1989,1410700,14,030,01,#,6.2,#,0.9
1410700019,1989,1410700,14,030,01,#,4.2,#,0.75
1410700021,1989,1410700,14,030,01,#,4.7,#,0.61
1410700023,1989,1410700,14,030,01,#,4.7,#,0.63
1410700025,1989,1410700,14,030,01,#,4.3,#,0.39
1410700027,1989,1410700,14,030,01,#,4.2,#,0.37
1410700029,1989,1410700,14,030,01,#,4,#,0.31
1410700031,1989,1410700,14,030,01,#,3.9,#,0.28
1410700033,1989,1410700,14,030,01,#,6.1,#,1.1
1410700035,1989,1410700,14,030,01,#,7.8,#,0.98
1410700037,1989,1410700,14,030,01,#,6.8,#,0.62
1410700039,1989,1410700,14,030,01,#,6.7,#,0.57
1410700041,1989,1410700,14,030,01,#,6.2,#,0.54
1410700043,1989,1410700,14,030,01,#,5.8,#,0.43
1410700045,1989,1410700,14,030,01,#,5.6,#,0.55
1410700047,1989,1410700,14,030,01,#,5.7,#,0.62
1410710001,1989,1410710,14,031,01,#,3.1,#,0.17
1410710005,1989,1410710,14,031,01,#,2.9,#,0.15
1410710009,1989,1410710,14,031,01,#,3.4,#,0.25
1410710013,1989,1410710,14,031,01,#,5.1,#,0.31
1410710017,1989,1410710,14,031,01,#,2.8,#,0.14
1410710021,1989,1410710,14,031,01,#,3.3,#,0.19
1410710025,1989,1410710,14,031,01,#,2.6,#,0.3
1410710029,1989,1410710,14,031,01,#,3.4,#,0.26
1410710033,1989,1410710,14,031,01,#,6.5,#,0.36
1410710037,1989,1410710,14,031,01,#,11,#,0.76
1410710041,1989,1410710,14,031,01,#,4.5,#,0.28
1410710045,1989,1410710,14,031,01,#,2.4,#,0.33
1410720001,1989,1410720,14,031,51,#,9.9,#,0.22
1410720003,1989,1410720,14,031,51,#,9,#,0.26
1410720005,1989,1410720,14,031,51,#,6.6,#,0.51
1410720007,1989,1410720,14,031,51,#,8,#,0.53
1410720009,1989,1410720,14,031,51,#,5.4,#,0.49
1410720011,1989,1410720,14,031,51,#,5.7,#,0.58
1410720013,1989,1410720,14,031,51,#,5.1,#,0.51
1410720015,1989,1410720,14,031,51,#,5.7,#,1
1410720017,1989,1410720,14,031,51,#,5.7,#,0.64
1410720019,1989,1410720,14,031,51,#,5.8,#,0.5
1410720021,1989,1410720,14,031,51,#,6.6,#,0.69
1410720023,1989,1410720,14,031,51,#,5,#,0.59
1410720025,1989,1410720,14,031,51,#,6.5,#,0.42
1410720027,1989,1410720,14,031,51,#,8.2,#,0.53
1410720029,1989,1410720,14,031,51,#,6.2,#,0.55
1410720031,1989,1410720,14,031,51,#,7.4,#,0.53
1410720033,1989,1410720,14,031,51,#,10,#,0.87
1410720035,1989,1410720,14,031,51,#,9.5,#,0.8
1410720037,1989,1410720,14,031,51,#,10,#,0.84
1410720039,1989,1410720,14,031,51,#,8.9,#,0.93
1410720041,1989,1410720,14,031,51,#,8.3,#,0.59
1410720043,1989,1410720,14,031,51,#,11,#,0.83
1410720045,1989,1410720,14,031,51,#,7.7,#,0.49
1410720047,1989,1410720,14,031,51,#,8.9,#,0.73
1410730001,1989,1410730,14,031,52,#,10,#,0.91
1410730003,1989,1410730,14,031,52,#,12,#,0.94
1410730005,1989,1410730,14,031,52,#,9.8,#,1
1410730007,1989,1410730,14,031,52,#,10,#,1.1
1410730009,1989,1410730,14,031,52,#,7.5,#,0.61
1410730011,1989,1410730,14,031,52,#,7,#,0.71
1410730013,1989,1410730,14,031,52,#,5.4,#,0.63
1410730015,1989,1410730,14,031,52,#,8.7,#,1.9
1410730017,1989,1410730,14,031,52,#,7.1,#,0.46
1410730019,1989,1410730,14,031,52,#,7.3,#,0.55
1410730021,1989,1410730,14,031,52,#,8.3,#,0.73
1410730023,1989,1410730,14,031,52,#,10,#,0.88
1410730025,1989,1410730,14,031,52,#,9.6,#,0.51
1410730027,1989,1410730,14,031,52,#,10,#,0.76
1410730029,1989,1410730,14,031,52,#,7.7,#,0.78
1410730031,1989,1410730,14,031,52,#,11,#,1
1410730033,1989,1410730,14,031,52,#,9.7,#,1.1
1410730035,1989,1410730,14,031,52,#,9.9,#,1.1
1410730037,1989,1410730,14,031,52,#,11,#,1.2
1410730039,1989,1410730,14,031,52,#,12,#,1.1
1410730041,1989,1410730,14,031,52,#,10,#,0.86
1410730043,1989,1410730,14,031,52,#,12,#,1.3
1410730045,1989,1410730,14,031,52,#,12,#,1
1410730047,1989,1410730,14,031,52,#,10,#,1
1410740001,1989,1410740,14,032,01,#,1.4,#,0.1
1410740002,1989,1410740,14,032,01,#,1.6,#,0.11
1410740004,1989,1410740,14,032,01,#,1.5,#,0.09
1410740005,1989,1410740,14,032,01,#,1.5,#,0.094
1410740007,1989,1410740,14,032,01,#,1.8,#,0.11
1410740008,1989,1410740,14,032,01,#,1.6,#,0.11
1410740010,1989,1410740,14,032,01,#,1.6,#,0.088
1410740011,1989,1410740,14,032,01,#,1.6,#,0.089
1410740013,1989,1410740,14,032,01,#,1.5,#,0.092
1410740014,1989,1410740,14,032,01,#,1.5,#,0.1
1410740016,1989,1410740,14,032,01,#,1.3,#,0.065
1410740017,1989,1410740,14,032,01,#,1.5,#,0.079
1410740019,1989,1410740,14,032,01,#,1.6,#,0.084
1410740020,1989,1410740,14,032,01,#,1.4,#,0.084
1410740022,1989,1410740,14,032,01,#,2,#,0.1
1410740023,1989,1410740,14,032,01,#,1.5,#,0.13
1410740025,1989,1410740,14,032,01,#,1.6,#,0.11
1410740026,1989,1410740,14,032,01,#,1.6,#,0.13
1410740028,1989,1410740,14,032,01,#,1.6,#,0.14
1410740029,1989,1410740,14,032,01,#,1.6,#,0.15
1410740031,1989,1410740,14,032,01,#,1.6,#,0.11
1410740032,1989,1410740,14,032,01,#,1.7,#,0.11
1410740034,1989,1410740,14,032,01,#,1.5,#,0.098
1410740035,1989,1410740,14,032,01,#,1.6,#,0.1
1410750001,1989,1410750,14,032,51,#,1.4,#,0.085
1410750002,1989,1410750,14,032,51,#,1.2,#,0.03
1410750004,1989,1410750,14,032,51,#,1.4,#,0.072
1410750005,1989,1410750,14,032,51,#,1.4,#,0.076
1410750007,1989,1410750,14,032,51,#,1.4,#,0.076
1410750008,1989,1410750,14,032,51,#,1.5,#,0.1
1410750010,1989,1410750,14,032,51,#,1.4,#,0.085
1410750011,1989,1410750,14,032,51,#,1.7,#,0.1
1410750013,1989,1410750,14,032,51,#,1.1,#,0.041
1410750014,1989,1410750,14,032,51,#,1.6,#,0.066
1410750016,1989,1410750,14,032,51,#,1.3,#,0.066
1410750017,1989,1410750,14,032,51,#,1.4,#,0.065
1410750019,1989,1410750,14,032,51,#,1.4,#,0.071
1410750020,1989,1410750,14,032,51,#,1.4,#,0.075
1410750022,1989,1410750,14,032,51,#,2.3,#,0.11
1410750023,1989,1410750,14,032,51,#,1.5,#,0.1
1410750025,1989,1410750,14,032,51,#,1.6,#,0.12
1410750026,1989,1410750,14,032,51,#,1.3,#,0.089
1410750028,1989,1410750,14,032,51,#,1.5,#,0.12
1410750029,1989,1410750,14,032,51,#,1.5,#,0.098
1410750031,1989,1410750,14,032,51,#,1.6,#,0.11
1410750032,1989,1410750,14,032,51,#,1.7,#,0.1
1410750034,1989,1410750,14,032,51,#,1.4,#,0.13
1410750035,1989,1410750,14,032,51,#,1,#,0.079
1410760001,1989,1410760,14,032,52,#,1.3,#,0.08
1410760002,1989,1410760,14,032,52,#,1.7,#,0.089
1410760004,1989,1410760,14,032,52,#,1.4,#,0.084
1410760005,1989,1410760,14,032,52,#,1.4,#,0.064
1410760007,1989,1410760,14,032,52,#,1.3,#,0.067
1410760008,1989,1410760,14,032,52,#,1.4,#,0.083
1410760010,1989,1410760,14,032,52,#,1.5,#,0.1
1410760011,1989,1410760,14,032,52,#,1.5,#,0.072
1410760013,1989,1410760,14,032,52,#,1.4,#,0.12
1410760014,1989,1410760,14,032,52,#,1.4,#,0.054
1410760016,1989,1410760,14,032,52,#,1.4,#,0.14
1410760017,1989,1410760,14,032,52,#,1.3,#,0.06
1410760019,1989,1410760,14,032,52,#,1.3,#,0.057
1410760020,1989,1410760,14,032,52,#,1.2,#,0.068
1410760022,1989,1410760,14,032,52,#,1.7,#,0.14
1410760023,1989,1410760,14,032,52,#,1.6,#,0.078
1410760025,1989,1410760,14,032,52,#,1.5,#,0.094
1410760026,1989,1410760,14,032,52,#,1.6,#,0.1
1410760028,1989,1410760,14,032,52,#,1.5,#,0.11
1410760029,1989,1410760,14,032,52,#,1.5,#,0.1
1410760031,1989,1410760,14,032,52,#,1.6,#,0.1
1410760032,1989,1410760,14,032,52,#,1.7,#,0.1
1410760034,1989,1410760,14,032,52,#,1.2,#,0.1
1410760035,1989,1410760,14,032,52,#,1.3,#,0.076
1410770001,1989,1410770,14,032,53,#,1.4,#,0.071
1410770002,1989,1410770,14,032,53,#,1.5,#,0.069
1410770004,1989,1410770,14,032,53,#,1.3,#,0.065
1410770005,1989,1410770,14,032,53,#,1.4,#,0.056
1410770007,1989,1410770,14,032,53,#,1.3,#,0.061
1410770008,1989,1410770,14,032,53,#,1.4,#,0.056
1410770010,1989,1410770,14,032,53,#,1.3,#,0.05
1410770011,1989,1410770,14,032,53,#,1.4,#,0.047
1410770013,1989,1410770,14,032,53,#,1.1,#,0.054
1410770014,1989,1410770,14,032,53,#,1.5,#,0.047
1410770016,1989,1410770,14,032,53,#,1.3,#,0.13
1410770017,1989,1410770,14,032,53,#,1.3,#,0.058
1410770019,1989,1410770,14,032,53,#,1.3,#,0.06
1410770020,1989,1410770,14,032,53,#,1.6,#,0.055
1410770022,1989,1410770,14,032,53,#,1.6,#,0.1
1410770023,1989,1410770,14,032,53,#,1.6,#,0.068
1410770025,1989,1410770,14,032,53,#,1.6,#,0.091
1410770026,1989,1410770,14,032,53,#,1.5,#,0.099
1410770028,1989,1410770,14,032,53,#,1.5,#,0.11
1410770029,1989,1410770,14,032,53,#,1.5,#,0.1
1410770031,1989,1410770,14,032,53,#,1.7,#,0.11
1410770032,1989,1410770,14,032,53,#,1.8,#,0.15
1410770034,1989,1410770,14,032,53,#,1.3,#,0.083
1410770035,1989,1410770,14,032,53,#,1.2,#,0.071
1410780001,1989,1410780,14,032,54,#,1.3,#,0.064
1410780002,1989,1410780,14,032,54,#,1.5,#,0.062
1410780004,1989,1410780,14,032,54,#,1.3,#,0.068
1410780005,1989,1410780,14,032,54,#,1.3,#,0.056
1410780007,1989,1410780,14,032,54,#,1.3,#,0.058
1410780008,1989,1410780,14,032,54,#,1.4,#,0.053
1410780010,1989,1410780,14,032,54,#,1.3,#,0.047
1410780011,1989,1410780,14,032,54,#,1.5,#,0.05
1410780013,1989,1410780,14,032,54,#,1.2,#,0.047
1410780014,1989,1410780,14,032,54,#,1.4,#,0.043
1410780016,1989,1410780,14,032,54,#,1.5,#,0.18
1410780017,1989,1410780,14,032,54,#,1.2,#,0.048
1410780019,1989,1410780,14,032,54,#,1.4,#,0.062
1410780020,1989,1410780,14,032,54,#,1.3,#,0.056
1410780022,1989,1410780,14,032,54,#,1.5,#,0.096
1410780023,1989,1410780,14,032,54,#,1.5,#,0.054
1410780025,1989,1410780,14,032,54,#,1.6,#,0.091
1410780026,1989,1410780,14,032,54,#,1.6,#,0.11
1410780028,1989,1410780,14,032,54,#,1.5,#,0.11
1410780029,1989,1410780,14,032,54,#,1.5,#,0.1
1410780031,1989,1410780,14,032,54,#,1.7,#,0.11
1410780032,1989,1410780,14,032,54,#,1.7,#,0.1
1410780034,1989,1410780,14,032,54,#,1.3,#,0.078
1410780035,1989,1410780,14,032,54,#,1.2,#,0.079
1410790001,1989,1410790,14,033,01,#,1.6,#,0.085
1410790002,1989,1410790,14,033,01,#,1.4,#,0.078
1410790004,1989,1410790,14,033,01,#,1.4,#,0.071
1410790005,1989,1410790,14,033,01,#,1.4,#,0.068
1410790007,1989,1410790,14,033,01,#,1.4,#,0.07
1410790008,1989,1410790,14,033,01,#,1.5,#,0.076
1410790010,1989,1410790,14,033,01,#,1.8,#,0.056
1410790011,1989,1410790,14,033,01,#,1.8,#,0.059
1410790013,1989,1410790,14,033,01,#,1.5,#,0.054
1410790014,1989,1410790,14,033,01,#,1.3,#,0.05
1410790016,1989,1410790,14,033,01,#,1.3,#,0.05
1410790017,1989,1410790,14,033,01,#,1.3,#,0.052
1410790019,1989,1410790,14,033,01,#,1.3,#,0.061
1410790020,1989,1410790,14,033,01,#,1.2,#,0.059
1410790022,1989,1410790,14,033,01,#,1.6,#,0.066
1410790023,1989,1410790,14,033,01,#,1.6,#,0.066
1410790025,1989,1410790,14,033,01,#,2,#,0.083
1410790026,1989,1410790,14,033,01,#,1.6,#,0.095
1410790028,1989,1410790,14,033,01,#,1.6,#,0.094
1410790029,1989,1410790,14,033,01,#,1.6,#,0.1
1410790031,1989,1410790,14,033,01,#,1.8,#,0.12
1410790032,1989,1410790,14,033,01,#,1.7,#,0.11
1410790034,1989,1410790,14,033,01,#,1.3,#,0.078
1410790035,1989,1410790,14,033,01,#,1.3,#,0.077
1410800001,1989,1410800,14,033,51,#,1.7,#,0.094
1410800002,1989,1410800,14,033,51,#,1.5,#,0.067
1410800004,1989,1410800,14,033,51,#,1,#,0.022
1410800005,1989,1410800,14,033,51,#,2.7,#,0.055
1410800007,1989,1410800,14,033,51,#,1.5,#,0.045
1410800008,1989,1410800,14,033,51,#,1.5,#,0.076
1410800010,1989,1410800,14,033,51,#,1.7,#,0.088
1410800011,1989,1410800,14,033,51,#,1.3,#,0.041
1410800013,1989,1410800,14,033,51,#,1.8,#,0.05
1410800014,1989,1410800,14,033,51,#,1.4,#,0.05
1410800016,1989,1410800,14,033,51,#,1.6,#,0.073
1410800017,1989,1410800,14,033,51,#,1.3,#,0.045
1410800019,1989,1410800,14,033,51,#,1.4,#,0.044
1410800020,1989,1410800,14,033,51,#,1.3,#,0.053
1410800022,1989,1410800,14,033,51,#,1.6,#,0.054
1410800023,1989,1410800,14,033,51,#,1.6,#,0.054
1410800025,1989,1410800,14,033,51,#,1.5,#,0.051
1410800026,1989,1410800,14,033,51,#,1.5,#,0.072
1410800028,1989,1410800,14,033,51,#,1.5,#,0.064
1410800029,1989,1410800,14,033,51,#,1.6,#,0.085
1410800031,1989,1410800,14,033,51,#,1.7,#,0.1
1410800032,1989,1410800,14,033,51,#,1.7,#,0.1
1410800034,1989,1410800,14,033,51,#,1.2,#,0.064
1410800035,1989,1410800,14,033,51,#,1.4,#,0.071
1410810001,1989,1410810,14,033,52,#,1.5,#,0.061
1410810002,1989,1410810,14,033,52,#,1.6,#,0.059
1410810004,1989,1410810,14,033,52,#,1.1,#,0.016
1410810005,1989,1410810,14,033,52,#,1.5,#,0.057
1410810007,1989,1410810,14,033,52,#,1.4,#,0.023
1410810008,1989,1410810,14,033,52,#,1.3,#,0.076
1410810010,1989,1410810,14,033,52,#,1.5,#,0.013
1410810011,1989,1410810,14,033,52,#,1.6,#,0.047
1410810013,1989,1410810,14,033,52,#,1.6,#,0.025
1410810014,1989,1410810,14,033,52,#,1.5,#,0.037
1410810016,1989,1410810,14,033,52,#,1.4,#,0.044
1410810017,1989,1410810,14,033,52,#,1.2,#,0.033
1410810019,1989,1410810,14,033,52,#,1.3,#,0.035
1410810020,1989,1410810,14,033,52,#,1.2,#,0.059
1410810022,1989,1410810,14,033,52,#,1.7,#,0.036
1410810023,1989,1410810,14,033,52,#,1.5,#,0.041
1410810025,1989,1410810,14,033,52,#,1.5,#,0.074
1410810026,1989,1410810,14,033,52,#,1.6,#,0.047
1410810028,1989,1410810,14,033,52,#,1.5,#,0.06
1410810029,1989,1410810,14,033,52,#,1.6,#,0.075
1410810031,1989,1410810,14,033,52,#,1.7,#,0.062
1410810032,1989,1410810,14,033,52,#,1.7,#,0.078
1410810034,1989,1410810,14,033,52,#,1.4,#,0.075
1410810035,1989,1410810,14,033,52,#,1.5,#,0.076
1410820001,1989,1410820,14,033,53,#,1.2,#,0.036
1410820002,1989,1410820,14,033,53,#,1.4,#,0.051
1410820004,1989,1410820,14,033,53,#,1.1,#,0.031
1410820005,1989,1410820,14,033,53,#,1.2,#,0.031
1410820007,1989,1410820,14,033,53,#,2.7,#,0.19
1410820008,1989,1410820,14,033,53,#,1.5,#,0.082
1410820010,1989,1410820,14,033,53,#,1.4,#,0.088
1410820011,1989,1410820,14,033,53,#,1.2,#,0.071
1410820013,1989,1410820,14,033,53,#,1.7,#,0.06
1410820014,1989,1410820,14,033,53,#,1.7,#,0.028
1410820016,1989,1410820,14,033,53,#,1.1,#,0.033
1410820017,1989,1410820,14,033,53,#,1.1,#,0.041
1410820019,1989,1410820,14,033,53,#,1.4,#,0.078
1410820020,1989,1410820,14,033,53,#,1.2,#,0.019
1410820022,1989,1410820,14,033,53,#,2.1,#,0.24
1410820023,1989,1410820,14,033,53,#,1.4,#,0.037
1410820025,1989,1410820,14,033,53,#,1.9,#,0.24
1410820026,1989,1410820,14,033,53,#,1.7,#,0.14
1410820028,1989,1410820,14,033,53,#,1.9,#,0.13
1410820029,1989,1410820,14,033,53,#,1.7,#,0.11
1410820031,1989,1410820,14,033,53,#,1.3,#,0.048
1410820032,1989,1410820,14,033,53,#,1.6,#,0.084
1410820034,1989,1410820,14,033,53,#,1,#,0.053
1410820035,1989,1410820,14,033,53,#,1.1,#,0.06
1410830001,1989,1410830,14,002,54,#,7.6,#,0.64
1410830003,1989,1410830,14,002,54,#,7.6,#,0.59
1410830005,1989,1410830,14,002,54,#,7.1,#,0.69
1410830007,1989,1410830,14,002,54,#,5.7,#,0.64
1410830009,1989,1410830,14,002,54,#,6.6,#,0.61
1410830011,1989,1410830,14,002,54,#,5.8,#,0.61
1410830013,1989,1410830,14,002,54,#,5.8,#,0.55
1410830015,1989,1410830,14,002,54,#,5.6,#,0.45
1410830017,1989,1410830,14,002,54,#,4.5,#,0.21
1410830019,1989,1410830,14,002,54,#,3.9,#,0.2
1410830021,1989,1410830,14,002,54,#,17,#,0.43
1410830023,1989,1410830,14,002,54,#,11,#,0.4
1410830025,1989,1410830,14,002,54,#,5.3,#,0.36
1410830027,1989,1410830,14,002,54,#,4.8,#,0.39
1410830029,1989,1410830,14,002,54,#,5.9,#,0.57
1410830031,1989,1410830,14,002,54,#,5.7,#,0.56
1410830033,1989,1410830,14,002,54,#,6.2,#,0.74
1410830035,1989,1410830,14,002,54,#,6.3,#,1
1410830037,1989,1410830,14,002,54,#,7.2,#,0.94
1410830039,1989,1410830,14,002,54,#,7.6,#,0.89
1410830041,1989,1410830,14,002,54,#,15,#,1.1
1410830043,1989,1410830,14,002,54,#,14,#,1.1
1410830045,1989,1410830,14,002,54,#,11,#,1.1
1410830047,1989,1410830,14,002,54,#,10,#,0.87
1410840001,1989,1410840,14,010,58,#,10,#,0.91
1410840003,1989,1410840,14,010,58,#,11,#,1
1410840005,1989,1410840,14,010,58,#,10,#,1.1
1410840007,1989,1410840,14,010,58,#,11,#,1
1410840009,1989,1410840,14,010,58,#,9.5,#,0.84
1410840011,1989,1410840,14,010,58,#,11,#,1
1410840013,1989,1410840,14,010,58,#,9.2,#,0.68
1410840015,1989,1410840,14,010,58,#,5.1,#,0.65
1410840017,1989,1410840,14,010,58,#,9,#,1
1410840019,1989,1410840,14,010,58,#,10,#,1.1
1410840021,1989,1410840,14,010,58,#,9,#,0.94
1410840023,1989,1410840,14,010,58,#,6.1,#,0.78
1410840025,1989,1410840,14,010,58,#,7.9,#,0.77
1410840027,1989,1410840,14,010,58,#,10,#,1.1
1410840029,1989,1410840,14,010,58,#,6.5,#,0.52
1410840031,1989,1410840,14,010,58,#,8.5,#,0.67
1410840033,1989,1410840,14,010,58,#,12,#,1
1410840035,1989,1410840,14,010,58,#,13,#,1.3
1410840037,1989,1410840,14,010,58,#,10,#,1.1
1410840039,1989,1410840,14,010,58,#,12,#,1.2
1410840041,1989,1410840,14,010,58,#,11,#,0.96
1410840043,1989,1410840,14,010,58,#,10,#,0.77
1410840045,1989,1410840,14,010,58,#,11,#,0.74
1410840047,1989,1410840,14,010,58,#,11,#,0.95
1410850001,1989,1410850,14,017,56,#,0.58,#,0.019
1410850002,1989,1410850,14,017,56,#,0.41,#,0.015
1410850003,1989,1410850,14,017,56,#,0.39,#,0.02
1410850004,1989,1410850,14,017,56,#,0.36,#,0.024
1410850005,1989,1410850,14,017,56,#,0.42,#,0.02
1410850006,1989,1410850,14,017,56,#,0.46,#,0.048
1410850007,1989,1410850,14,017,56,#,0.3,#,0.019
1410850008,1989,1410850,14,017,56,#,0.35,#,0.018
1410850009,1989,1410850,14,017,56,#,0.29,#,0.026
1410850010,1989,1410850,14,017,56,#,0.41,#,0.028
1410850011,1989,1410850,14,017,56,#,0.6,#,0.019
1410850012,1989,1410850,14,017,56,#,0.44,#,0.023
1410860001,1989,1410860,14,017,57,#,0.61,#,0.016
1410860002,1989,1410860,14,017,57,#,0.67,#,0.01
1410860003,1989,1410860,14,017,57,#,0.59,#,0.016
1410860004,1989,1410860,14,017,57,#,0.66,#,0.014
1410860005,1989,1410860,14,017,57,#,0.7,#,0.016
1410860006,1989,1410860,14,017,57,#,0.8,#,0.23
1410860007,1989,1410860,14,017,57,#,0.43,#,0.021
1410860008,1989,1410860,14,017,57,#,0.44,#,0.016
1410860009,1989,1410860,14,017,57,#,0.39,#,0.027
1410860010,1989,1410860,14,017,57,#,0.59,#,0.013
1410860011,1989,1410860,14,017,57,#,0.68,#,0.015
1410860012,1989,1410860,14,017,57,#,0.64,#,0.019
1410870001,1989,1410870,14,017,58,#,0.78,#,0.022
1410870002,1989,1410870,14,017,58,#,0.79,#,0.023
1410870003,1989,1410870,14,017,58,#,0.64,#,0.023
1410870004,1989,1410870,14,017,58,#,0.85,#,0.019
1410870005,1989,1410870,14,017,58,#,0.8,#,0.025
1410870006,1989,1410870,14,017,58,#,0.62,#,0.083
1410870007,1989,1410870,14,017,58,#,0.54,#,0.022
1410870008,1989,1410870,14,017,58,#,0.47,#,0.018
1410870009,1989,1410870,14,017,58,#,0.61,#,0.017
1410870010,1989,1410870,14,017,58,#,0.69,#,0.021
1410870011,1989,1410870,14,017,58,#,0.89,#,0.027
1410870012,1989,1410870,14,017,58,#,0.75,#,0.021
1410880001,1989,1410880,14,017,59,#,0.54,#,0.02
1410880002,1989,1410880,14,017,59,#,0.51,#,0.014
1410880003,1989,1410880,14,017,59,#,0.37,#,0.019
1410880004,1989,1410880,14,017,59,#,0.48,#,0.021
1410880005,1989,1410880,14,017,59,#,0.49,#,0.02
1410880006,1989,1410880,14,017,59,#,0.43,#,0.066
1410880007,1989,1410880,14,017,59,#,0.35,#,0.026
1410880008,1989,1410880,14,017,59,#,0.24,#,0.027
1410880009,1989,1410880,14,017,59,#,0.5,#,0.018
1410880010,1989,1410880,14,017,59,#,0.46,#,0.023
1410880011,1989,1410880,14,017,59,#,0.76,#,0.017
1410880012,1989,1410880,14,017,59,#,0.53,#,0.024
1410890001,1989,1410890,14,034,01,#,4.8,#,0.39
1410890003,1989,1410890,14,034,01,#,5,#,0.31
1410890005,1989,1410890,14,034,01,#,6,#,0.67
1410890007,1989,1410890,14,034,01,#,5.5,#,0.67
1410890009,1989,1410890,14,034,01,#,5.6,#,0.56
1410890011,1989,1410890,14,034,01,#,5.6,#,0.63
1410890013,1989,1410890,14,034,01,#,5.8,#,0.67
1410890015,1989,1410890,14,034,01,#,5.9,#,0.54
1410890017,1989,1410890,14,034,01,#,8,#,0.78
1410890019,1989,1410890,14,034,01,#,7.7,#,0.78
1410890021,1989,1410890,14,034,01,#,7.5,#,0.6
1410890023,1989,1410890,14,034,01,#,7,#,0.57
1410890025,1989,1410890,14,034,01,#,6.2,#,0.42
1410890027,1989,1410890,14,034,01,#,5.9,#,0.34
1410890029,1989,1410890,14,034,01,#,6.3,#,0.36
1410890031,1989,1410890,14,034,01,#,6.7,#,0.37
1410890033,1989,1410890,14,034,01,#,7.2,#,0.74
1410890035,1989,1410890,14,034,01,#,7.4,#,0.82
1410890037,1989,1410890,14,034,01,#,7.9,#,0.58
1410890039,1989,1410890,14,034,01,#,7.9,#,0.53
1410890041,1989,1410890,14,034,01,#,7.3,#,0.58
1410890043,1989,1410890,14,034,01,#,5.6,#,0.47
1410890045,1989,1410890,14,034,01,#,7.7,#,0.74
1410890047,1989,1410890,14,034,01,#,7.4,#,0.7
1410900001,1989,1410900,14,035,01,#,1.2,#,0.093
1410900003,1989,1410900,14,035,01,#,1.1,#,0.1
1410900005,1989,1410900,14,035,01,#,1.5,#,0.13
1410900007,1989,1410900,14,035,01,#,1.6,#,0.13
1410900009,1989,1410900,14,035,01,#,1.3,#,0.13
1410900011,1989,1410900,14,035,01,#,1.4,#,0.17
1410900013,1989,1410900,14,035,01,#,1.2,#,0.11
1410900015,1989,1410900,14,035,01,#,1.4,#,0.11
1410900017,1989,1410900,14,035,01,#,1.6,#,0.1
1410900019,1989,1410900,14,035,01,#,1.4,#,0.095
1410900021,1989,1410900,14,035,01,#,1.6,#,0.11
1410900023,1989,1410900,14,035,01,#,1.7,#,0.11
1410900025,1989,1410900,14,035,01,#,1.8,#,0.14
1410900027,1989,1410900,14,035,01,#,1.7,#,0.16
1410900029,1989,1410900,14,035,01,#,1.5,#,0.11
1410900031,1989,1410900,14,035,01,#,1.5,#,0.1
1410900033,1989,1410900,14,035,01,#,1.6,#,0.16
1410900035,1989,1410900,14,035,01,#,1.9,#,0.15
1410900037,1989,1410900,14,035,01,#,2,#,0.2
1410900039,1989,1410900,14,035,01,#,1.7,#,0.24
1410900041,1989,1410900,14,035,01,#,1.6,#,0.15
1410900043,1989,1410900,14,035,01,#,1.8,#,0.14
