レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1430090005,2003,1430090,14,605,01,2003,0507,0920,2,13,2,99,99,999,999,99999,19.9,99999,99999,E,99999
1430090006,2003,1430090,14,605,01,2003,0507,0920,2,14,1.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430090007,2003,1430090,14,605,01,2003,0603,0910,2,11,0.5,99,99,999,999,23.5,21.5,99999,3,#,2.5
1430090008,2003,1430090,14,605,01,2003,0603,0910,2,13,2,99,99,999,999,99999,20.7,99999,99999,E,99999
1430090009,2003,1430090,14,605,01,2003,0603,0910,2,14,1.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430090010,2003,1430090,14,605,01,2003,0701,0930,2,11,0.5,99,99,999,999,23.8,24.3,99999,4,#,1.5
1430090011,2003,1430090,14,605,01,2003,0701,0930,2,13,3,99,99,999,999,99999,24,99999,99999,E,99999
1430090012,2003,1430090,14,605,01,2003,0701,0930,2,14,1.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430090013,2003,1430090,14,605,01,2003,0805,0940,2,11,0.5,99,99,999,999,29.7,26.2,99999,3,#,1.5
1430090014,2003,1430090,14,605,01,2003,0805,0940,2,13,2,99,99,999,999,99999,24,99999,99999,E,99999
1430090015,2003,1430090,14,605,01,2003,0805,0940,2,14,1.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430090016,2003,1430090,14,605,01,2003,0902,0923,2,11,0.5,99,99,999,999,28,25.5,99999,4,#,2
1430090017,2003,1430090,14,605,01,2003,0902,0923,2,13,3,99,99,999,999,99999,25.5,99999,99999,E,99999
1430090018,2003,1430090,14,605,01,2003,0902,0923,2,14,1.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430090019,2003,1430090,14,605,01,2003,1007,0925,2,11,0.5,99,99,999,999,20.2,20.2,99999,3.5,#,3.5
1430090020,2003,1430090,14,605,01,2003,1007,0925,2,13,2.5,99,99,999,999,99999,20.5,99999,99999,E,99999
1430090021,2003,1430090,14,605,01,2003,1007,0925,2,14,1.5,99,99,999,999,99999,99999,99999,99999,E,99999
1430090022,2003,1430090,14,605,01,2003,1105,0920,2,11,0.5,99,99,999,999,17.8,18.5,99999,3,#,2
1430090023,2003,1430090,14,605,01,2003,1105,0920,2,13,2,99,99,999,999,99999,19.3,99999,99999,E,99999
1430090024,2003,1430090,14,605,01,2003,1105,0920,2,14,1.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430090025,2003,1430090,14,605,01,2003,1203,0933,2,11,0.5,99,99,999,999,12.5,12.1,99999,3,#,3
1430090026,2003,1430090,14,605,01,2003,1203,0933,2,13,2,99,99,999,999,99999,13.7,99999,99999,E,99999
1430090027,2003,1430090,14,605,01,2003,1203,0933,2,14,1.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430090028,2003,1430090,14,605,01,2004,0106,0903,2,11,0.5,99,99,999,999,7.9,10.1,99999,4,#,4
1430090029,2003,1430090,14,605,01,2004,0106,0903,2,13,3,99,99,999,999,99999,11.2,99999,99999,E,99999
1430090030,2003,1430090,14,605,01,2004,0106,0903,2,14,1.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430090031,2003,1430090,14,605,01,2004,0203,0935,2,11,0.5,99,99,999,999,10.6,9,99999,3,#,3
1430090032,2003,1430090,14,605,01,2004,0203,0935,2,13,2,99,99,999,999,99999,9.9,99999,99999,E,99999
1430090033,2003,1430090,14,605,01,2004,0203,0935,2,14,1.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430090034,2003,1430090,14,605,01,2004,0302,0930,2,11,0.5,99,99,999,999,6.4,10.5,99999,3.5,#,3.5
1430090035,2003,1430090,14,605,01,2004,0302,0930,2,13,2.5,99,99,999,999,99999,10.4,99999,99999,E,99999
1430090036,2003,1430090,14,605,01,2004,0302,0930,2,14,1.5,99,99,999,999,99999,99999,99999,99999,E,99999
1430100001,2003,1430100,14,606,01,2003,0422,0924,2,11,0.5,99,99,999,999,14.1,14.6,99999,29,#,2.8
1430100002,2003,1430100,14,606,01,2003,0422,0924,2,13,28,99,99,999,999,99999,14,99999,99999,E,99999
1430100003,2003,1430100,14,606,01,2003,0422,0924,2,14,14.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430100004,2003,1430100,14,606,01,2003,0507,0830,2,11,0.5,99,99,999,999,20.6,18.9,99999,29,#,1.3
1430100005,2003,1430100,14,606,01,2003,0507,0830,2,13,28,99,99,999,999,99999,15,99999,99999,E,99999
1430100006,2003,1430100,14,606,01,2003,0507,0830,2,14,14.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430100007,2003,1430100,14,606,01,2003,0603,0905,2,11,0.5,99,99,999,999,22.1,20.2,99999,28.6,#,2.9
1430100008,2003,1430100,14,606,01,2003,0603,0905,2,13,27.6,99,99,999,999,99999,17.2,99999,99999,E,99999
1430100009,2003,1430100,14,606,01,2003,0603,0905,2,14,14.1,99,99,999,999,99999,99999,99999,99999,E,99999
1430100010,2003,1430100,14,606,01,2003,0701,0900,2,11,0.5,99,99,999,999,21.6,23.1,99999,29.1,#,1.7
1430100011,2003,1430100,14,606,01,2003,0701,0900,2,13,28.1,99,99,999,999,99999,17.5,99999,99999,E,99999
1430100012,2003,1430100,14,606,01,2003,0701,0900,2,14,14.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430100013,2003,1430100,14,606,01,2003,0805,0855,2,11,0.5,99,99,999,999,27.7,24.2,99999,29.5,#,1.5
1430100014,2003,1430100,14,606,01,2003,0805,0855,2,13,28.5,99,99,999,999,99999,19.1,99999,99999,E,99999
1430100015,2003,1430100,14,606,01,2003,0805,0855,2,14,14.5,99,99,999,999,99999,99999,99999,99999,E,99999
1430100016,2003,1430100,14,606,01,2003,0902,0838,2,11,0.5,99,99,999,999,24.2,25.3,99999,29.6,#,1.9
1430100017,2003,1430100,14,606,01,2003,0902,0838,2,13,28.6,99,99,999,999,99999,18.6,99999,99999,E,99999
1430100018,2003,1430100,14,606,01,2003,0902,0838,2,14,14.6,99,99,999,999,99999,99999,99999,99999,E,99999
1430100019,2003,1430100,14,606,01,2003,1007,0847,2,11,0.5,99,99,999,999,19.8,19.4,99999,28.8,#,2.7
1430100020,2003,1430100,14,606,01,2003,1007,0847,2,13,27.8,99,99,999,999,99999,19.7,99999,99999,E,99999
1430100021,2003,1430100,14,606,01,2003,1007,0847,2,14,14.2,99,99,999,999,99999,99999,99999,99999,E,99999
1430100022,2003,1430100,14,606,01,2003,1105,0845,2,11,0.5,99,99,999,999,16.8,18.7,99999,29.9,#,2.6
1430100023,2003,1430100,14,606,01,2003,1105,0845,2,13,28.9,99,99,999,999,99999,19.3,99999,99999,E,99999
1430100024,2003,1430100,14,606,01,2003,1105,0845,2,14,14.7,99,99,999,999,99999,99999,99999,99999,E,99999
1430100025,2003,1430100,14,606,01,2003,1205,0855,2,11,0.5,99,99,999,999,7.5,14.1,99999,29.8,#,3.5
1430100026,2003,1430100,14,606,01,2003,1205,0855,2,13,28.8,99,99,999,999,99999,17.5,99999,99999,E,99999
1430100027,2003,1430100,14,606,01,2003,1205,0855,2,14,14.7,99,99,999,999,99999,99999,99999,99999,E,99999
1430100028,2003,1430100,14,606,01,2004,0106,0855,2,11,0.5,99,99,999,999,9.1,11.8,99999,29.1,#,2.7
1430100029,2003,1430100,14,606,01,2004,0106,0855,2,13,28.1,99,99,999,999,99999,15.4,99999,99999,E,99999
1430100030,2003,1430100,14,606,01,2004,0106,0855,2,14,14.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430100031,2003,1430100,14,606,01,2004,0203,0907,2,11,0.5,99,99,999,999,11,9.6,99999,29.6,#,2.9
1430100032,2003,1430100,14,606,01,2004,0203,0907,2,13,28.6,99,99,999,999,99999,13,99999,99999,E,99999
1430100033,2003,1430100,14,606,01,2004,0203,0907,2,14,14.6,99,99,999,999,99999,99999,99999,99999,E,99999
1430100034,2003,1430100,14,606,01,2004,0302,0848,2,11,0.5,99,99,999,999,5.9,9.9,99999,29.3,#,3.5
1430100035,2003,1430100,14,606,01,2004,0302,0848,2,13,28.3,99,99,999,999,99999,12.6,99999,99999,E,99999
1430100036,2003,1430100,14,606,01,2004,0302,0848,2,14,14.4,99,99,999,999,99999,99999,99999,99999,E,99999
1430110001,2003,1430110,14,606,02,2003,0422,0944,2,11,0.5,99,99,999,999,14.6,14.5,99999,27,#,3.6
1430110002,2003,1430110,14,606,02,2003,0422,0944,2,13,26,99,99,999,999,99999,14,99999,99999,E,99999
1430110003,2003,1430110,14,606,02,2003,0422,0944,2,14,13.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430110004,2003,1430110,14,606,02,2003,0507,0851,2,11,0.5,99,99,999,999,20.6,18.8,99999,27,#,1.1
1430110005,2003,1430110,14,606,02,2003,0507,0851,2,13,26,99,99,999,999,99999,15.2,99999,99999,E,99999
1430110006,2003,1430110,14,606,02,2003,0507,0851,2,14,13.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430110007,2003,1430110,14,606,02,2003,0603,0925,2,11,0.5,99,99,999,999,22.3,20.7,99999,27.2,#,3.2
1430110008,2003,1430110,14,606,02,2003,0603,0925,2,13,26.2,99,99,999,999,99999,17.1,99999,99999,E,99999
1430110009,2003,1430110,14,606,02,2003,0603,0925,2,14,13.4,99,99,999,999,99999,99999,99999,99999,E,99999
1430110010,2003,1430110,14,606,02,2003,0701,0925,2,11,0.5,99,99,999,999,21.1,22.9,99999,27.7,#,1.7
1430110011,2003,1430110,14,606,02,2003,0701,0925,2,13,26.7,99,99,999,999,99999,17.4,99999,99999,E,99999
1430110012,2003,1430110,14,606,02,2003,0701,0925,2,14,13.6,99,99,999,999,99999,99999,99999,99999,E,99999
1430110013,2003,1430110,14,606,02,2003,0805,0922,2,11,0.5,99,99,999,999,28.7,24.1,99999,27.5,#,1.8
1430110014,2003,1430110,14,606,02,2003,0805,0922,2,13,26.5,99,99,999,999,99999,19.3,99999,99999,E,99999
1430110015,2003,1430110,14,606,02,2003,0805,0922,2,14,13.5,99,99,999,999,99999,99999,99999,99999,E,99999
1430110016,2003,1430110,14,606,02,2003,0902,0858,2,11,0.5,99,99,999,999,25,25.4,99999,27.7,#,2.1
1430110017,2003,1430110,14,606,02,2003,0902,0858,2,13,26.7,99,99,999,999,99999,18.9,99999,99999,E,99999
1430110018,2003,1430110,14,606,02,2003,0902,0858,2,14,13.6,99,99,999,999,99999,99999,99999,99999,E,99999
1430110019,2003,1430110,14,606,02,2003,1007,0909,2,11,0.5,99,99,999,999,19.1,19.8,99999,26.7,#,3.7
1430110020,2003,1430110,14,606,02,2003,1007,0909,2,13,25.7,99,99,999,999,99999,19.6,99999,99999,E,99999
1430110021,2003,1430110,14,606,02,2003,1007,0909,2,14,13.1,99,99,999,999,99999,99999,99999,99999,E,99999
1430110022,2003,1430110,14,606,02,2003,1105,0905,2,11,0.5,99,99,999,999,16.8,18.7,99999,27.5,#,2.8
1430110023,2003,1430110,14,606,02,2003,1105,0905,2,13,26.5,99,99,999,999,99999,19.5,99999,99999,E,99999
1430110024,2003,1430110,14,606,02,2003,1105,0905,2,14,13.5,99,99,999,999,99999,99999,99999,99999,E,99999
1430110025,2003,1430110,14,606,02,2003,1205,0925,2,11,0.5,99,99,999,999,7,14.9,99999,27.5,#,5.3
1430110026,2003,1430110,14,606,02,2003,1205,0925,2,13,26.5,99,99,999,999,99999,17.2,99999,99999,E,99999
1430110027,2003,1430110,14,606,02,2003,1205,0925,2,14,13.5,99,99,999,999,99999,99999,99999,99999,E,99999
1430110028,2003,1430110,14,606,02,2004,0106,0920,2,11,0.5,99,99,999,999,9.4,11.6,99999,27.6,#,2.9
1430110029,2003,1430110,14,606,02,2004,0106,0920,2,13,26.6,99,99,999,999,99999,15.4,99999,99999,E,99999
1430110030,2003,1430110,14,606,02,2004,0106,0920,2,14,13.6,99,99,999,999,99999,99999,99999,99999,E,99999
1430110031,2003,1430110,14,606,02,2004,0203,0929,2,11,0.5,99,99,999,999,10.7,9.1,99999,28,#,2.8
1430110032,2003,1430110,14,606,02,2004,0203,0929,2,13,27,99,99,999,999,99999,13.5,99999,99999,E,99999
1430110033,2003,1430110,14,606,02,2004,0203,0929,2,14,13.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430110034,2003,1430110,14,606,02,2004,0302,0912,2,11,0.5,99,99,999,999,5.9,10.1,99999,27.2,#,4.3
1430110035,2003,1430110,14,606,02,2004,0302,0912,2,13,26.2,99,99,999,999,99999,12.5,99999,99999,E,99999
1430110036,2003,1430110,14,606,02,2004,0302,0912,2,14,13.4,99,99,999,999,99999,99999,99999,99999,E,99999
1430120001,2003,1430120,14,606,03,2003,0422,1138,2,11,0.5,99,99,999,999,14.2,15.2,99999,27,#,4
1430120002,2003,1430120,14,606,03,2003,0422,1138,2,13,26,99,99,999,999,99999,14.5,99999,99999,E,99999
1430120003,2003,1430120,14,606,03,2003,0422,1138,2,14,13.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430120004,2003,1430120,14,606,03,2003,0507,1145,2,11,0.5,99,99,999,999,21,19,99999,27,#,1
1430120005,2003,1430120,14,606,03,2003,0507,1145,2,13,26,99,99,999,999,99999,16.4,99999,99999,E,99999
1430120006,2003,1430120,14,606,03,2003,0507,1145,2,14,13.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430120007,2003,1430120,14,606,03,2003,0603,1050,2,11,0.5,99,99,999,999,23.8,21.5,99999,27,#,2.5
1430120008,2003,1430120,14,606,03,2003,0603,1050,2,13,26,99,99,999,999,99999,18.9,99999,99999,E,99999
1430120009,2003,1430120,14,606,03,2003,0603,1050,2,14,13.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430120010,2003,1430120,14,606,03,2003,0701,1117,2,11,0.5,99,99,999,999,24.2,23.3,99999,27,#,1.8
1430120011,2003,1430120,14,606,03,2003,0701,1117,2,13,26,99,99,999,999,99999,18.5,99999,99999,E,99999
1430120012,2003,1430120,14,606,03,2003,0701,1117,2,14,13.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430120013,2003,1430120,14,606,03,2003,0805,1250,2,11,0.5,99,99,999,999,29.3,25,99999,27,#,1.5
1430120014,2003,1430120,14,606,03,2003,0805,1250,2,13,26,99,99,999,999,99999,20.3,99999,99999,E,99999
1430120015,2003,1430120,14,606,03,2003,0805,1250,2,14,13.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430120016,2003,1430120,14,606,03,2003,0902,1055,2,11,0.5,99,99,999,999,28.6,26.1,99999,27,#,2
1430120017,2003,1430120,14,606,03,2003,0902,1055,2,13,26,99,99,999,999,99999,19.6,99999,99999,E,99999
1430120018,2003,1430120,14,606,03,2003,0902,1055,2,14,13.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430120019,2003,1430120,14,606,03,2003,1007,1215,2,11,0.5,99,99,999,999,19.5,20,99999,28,#,4
1430120020,2003,1430120,14,606,03,2003,1007,1215,2,13,27,99,99,999,999,99999,19.9,99999,99999,E,99999
1430120021,2003,1430120,14,606,03,2003,1007,1215,2,14,13.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430120022,2003,1430120,14,606,03,2003,1105,1125,2,11,0.5,99,99,999,999,19.6,19.2,99999,27,#,2.5
1430120023,2003,1430120,14,606,03,2003,1105,1125,2,13,26,99,99,999,999,99999,19.5,99999,99999,E,99999
1430120024,2003,1430120,14,606,03,2003,1105,1125,2,14,13.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430120025,2003,1430120,14,606,03,2003,1203,1140,2,11,0.5,99,99,999,999,12.4,15,99999,27,#,5
1430120026,2003,1430120,14,606,03,2003,1203,1140,2,13,26,99,99,999,999,99999,16.2,99999,99999,E,99999
1430120027,2003,1430120,14,606,03,2003,1203,1140,2,14,13.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430120028,2003,1430120,14,606,03,2004,0106,1035,2,11,0.5,99,99,999,999,8.5,12.3,99999,27,#,2
1430120029,2003,1430120,14,606,03,2004,0106,1035,2,13,26,99,99,999,999,99999,15.2,99999,99999,E,99999
1430120030,2003,1430120,14,606,03,2004,0106,1035,2,14,13.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430120031,2003,1430120,14,606,03,2004,0203,1150,2,11,0.5,99,99,999,999,11.4,9.8,99999,28,#,3
1430120032,2003,1430120,14,606,03,2004,0203,1150,2,13,27,99,99,999,999,99999,13.2,99999,99999,E,99999
1430120033,2003,1430120,14,606,03,2004,0203,1150,2,14,13.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430120034,2003,1430120,14,606,03,2004,0302,1125,2,11,0.5,99,99,999,999,7,10.7,99999,28,#,4
1430120035,2003,1430120,14,606,03,2004,0302,1125,2,13,27,99,99,999,999,99999,12.4,99999,99999,E,99999
1430120036,2003,1430120,14,606,03,2004,0302,1125,2,14,13.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430130001,2003,1430130,14,606,04,2003,0422,0917,2,11,0.5,99,99,999,999,14.2,14.5,99999,18,#,4.5
1430130002,2003,1430130,14,606,04,2003,0422,0917,2,13,17,99,99,999,999,99999,14.5,99999,99999,E,99999
1430130003,2003,1430130,14,606,04,2003,0422,0917,2,14,8.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430130004,2003,1430130,14,606,04,2003,0507,0900,2,11,0.5,99,99,999,999,21.2,18.4,99999,14,#,1.5
1430130005,2003,1430130,14,606,04,2003,0507,0900,2,13,13,99,99,999,999,99999,16.8,99999,99999,E,99999
1430130006,2003,1430130,14,606,04,2003,0507,0900,2,14,6.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430130007,2003,1430130,14,606,04,2003,0603,0850,2,11,0.5,99,99,999,999,23,20.9,99999,15,#,2.8
1430130008,2003,1430130,14,606,04,2003,0603,0850,2,13,14,99,99,999,999,99999,20,99999,99999,E,99999
1430130009,2003,1430130,14,606,04,2003,0603,0850,2,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430130010,2003,1430130,14,606,04,2003,0701,0910,2,11,0.5,99,99,999,999,24.3,22.7,99999,16,#,2.5
1430130011,2003,1430130,14,606,04,2003,0701,0910,2,13,15,99,99,999,999,99999,22,99999,99999,E,99999
1430130012,2003,1430130,14,606,04,2003,0701,0910,2,14,7.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430130013,2003,1430130,14,606,04,2003,0805,0912,2,11,0.5,99,99,999,999,28.2,24.5,99999,15,#,1.8
1430130014,2003,1430130,14,606,04,2003,0805,0912,2,13,14,99,99,999,999,99999,20.8,99999,99999,E,99999
1430130015,2003,1430130,14,606,04,2003,0805,0912,2,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430130016,2003,1430130,14,606,04,2003,0902,0905,2,11,0.5,99,99,999,999,27.8,25.5,99999,15,#,2.3
1430130017,2003,1430130,14,606,04,2003,0902,0905,2,13,14,99,99,999,999,99999,22.6,99999,99999,E,99999
1430130018,2003,1430130,14,606,04,2003,0902,0905,2,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430130019,2003,1430130,14,606,04,2003,1007,0910,2,11,0.5,99,99,999,999,19.5,19.9,99999,15,#,5
1430130020,2003,1430130,14,606,04,2003,1007,0910,2,13,14,99,99,999,999,99999,20,99999,99999,E,99999
1430130021,2003,1430130,14,606,04,2003,1007,0910,2,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430130022,2003,1430130,14,606,04,2003,1105,0910,2,11,0.5,99,99,999,999,18,19.1,99999,15,#,3.5
1430130023,2003,1430130,14,606,04,2003,1105,0910,2,13,14,99,99,999,999,99999,18.9,99999,99999,E,99999
1430130024,2003,1430130,14,606,04,2003,1105,0910,2,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430130025,2003,1430130,14,606,04,2003,1203,0900,2,11,0.5,99,99,999,999,12.1,15,99999,15,#,5.5
1430130026,2003,1430130,14,606,04,2003,1203,0900,2,13,14,99,99,999,999,99999,14.9,99999,99999,E,99999
1430130027,2003,1430130,14,606,04,2003,1203,0900,2,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430130028,2003,1430130,14,606,04,2004,0106,0846,2,11,0.5,99,99,999,999,7.5,11.8,99999,15,#,3.5
1430130029,2003,1430130,14,606,04,2004,0106,0846,2,13,14,99,99,999,999,99999,12.7,99999,99999,E,99999
1430130030,2003,1430130,14,606,04,2004,0106,0846,2,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430130031,2003,1430130,14,606,04,2004,0203,0912,2,11,0.5,99,99,999,999,11.1,9.9,99999,15,#,3.5
1430130032,2003,1430130,14,606,04,2004,0203,0912,2,13,14,99,99,999,999,99999,10.2,99999,99999,E,99999
1430130033,2003,1430130,14,606,04,2004,0203,0912,2,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430130034,2003,1430130,14,606,04,2004,0302,0907,2,11,0.5,99,99,999,999,6.7,10.5,99999,15,#,5
1430130035,2003,1430130,14,606,04,2004,0302,0907,2,13,14,99,99,999,999,99999,10.9,99999,99999,E,99999
1430130036,2003,1430130,14,606,04,2004,0302,0907,2,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430140001,2003,1430140,14,606,51,2003,0422,0957,2,11,0.5,99,99,999,999,13.5,14.6,99999,20,#,4.5
1430140002,2003,1430140,14,606,51,2003,0422,0957,2,13,19,99,99,999,999,99999,14.5,99999,99999,E,99999
1430140003,2003,1430140,14,606,51,2003,0422,0957,2,14,9.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430140004,2003,1430140,14,606,51,2003,0507,0935,2,11,0.5,99,99,999,999,21.8,18,99999,20,#,1.5
1430140005,2003,1430140,14,606,51,2003,0507,0935,2,13,19,99,99,999,999,99999,16.5,99999,99999,E,99999
1430140006,2003,1430140,14,606,51,2003,0507,0935,2,14,9.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430140007,2003,1430140,14,606,51,2003,0603,0920,2,11,0.5,99,99,999,999,23.6,20.8,99999,20,#,3
1430140008,2003,1430140,14,606,51,2003,0603,0920,2,13,19,99,99,999,999,99999,19.4,99999,99999,E,99999
1430140009,2003,1430140,14,606,51,2003,0603,0920,2,14,9.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430140010,2003,1430140,14,606,51,2003,0701,0943,2,11,0.5,99,99,999,999,25.3,23.1,99999,20,#,2
1430140011,2003,1430140,14,606,51,2003,0701,0943,2,13,19,99,99,999,999,99999,21.5,99999,99999,E,99999
1430140012,2003,1430140,14,606,51,2003,0701,0943,2,14,9.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430140013,2003,1430140,14,606,51,2003,0805,1000,2,11,0.5,99,99,999,999,28.5,24,99999,20,#,2
1430140014,2003,1430140,14,606,51,2003,0805,1000,2,13,19,99,99,999,999,99999,20,99999,99999,E,99999
1430140015,2003,1430140,14,606,51,2003,0805,1000,2,14,9.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430140016,2003,1430140,14,606,51,2003,0902,0935,2,11,0.5,99,99,999,999,28.5,25.3,99999,20,#,2.5
1430140017,2003,1430140,14,606,51,2003,0902,0935,2,13,19,99,99,999,999,99999,20.7,99999,99999,E,99999
1430140018,2003,1430140,14,606,51,2003,0902,0935,2,14,9.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430140019,2003,1430140,14,606,51,2003,1007,0945,2,11,0.5,99,99,999,999,19.8,20,99999,21,#,5
1430140020,2003,1430140,14,606,51,2003,1007,0945,2,13,20,99,99,999,999,99999,19.7,99999,99999,E,99999
1430140021,2003,1430140,14,606,51,2003,1007,0945,2,14,10.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430140022,2003,1430140,14,606,51,2003,1105,0935,2,11,0.5,99,99,999,999,17.8,18.8,99999,20,#,3
1430140023,2003,1430140,14,606,51,2003,1105,0935,2,13,19,99,99,999,999,99999,18.9,99999,99999,E,99999
1430140024,2003,1430140,14,606,51,2003,1105,0935,2,14,9.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430140025,2003,1430140,14,606,51,2003,1203,0953,2,11,0.5,99,99,999,999,12.5,15.1,99999,20,#,5
1430140026,2003,1430140,14,606,51,2003,1203,0953,2,13,19,99,99,999,999,99999,15.3,99999,99999,E,99999
1430140027,2003,1430140,14,606,51,2003,1203,0953,2,14,9.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430140028,2003,1430140,14,606,51,2004,0106,0916,2,11,0.5,99,99,999,999,7,12,99999,20,#,3
1430140029,2003,1430140,14,606,51,2004,0106,0916,2,13,19,99,99,999,999,99999,13,99999,99999,E,99999
1430140030,2003,1430140,14,606,51,2004,0106,0916,2,14,9.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430140031,2003,1430140,14,606,51,2004,0203,0950,2,11,0.5,99,99,999,999,10.9,9.8,99999,20,#,3.5
1430140032,2003,1430140,14,606,51,2004,0203,0950,2,13,19,99,99,999,999,99999,10.2,99999,99999,E,99999
1430140033,2003,1430140,14,606,51,2004,0203,0950,2,14,9.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430140034,2003,1430140,14,606,51,2004,0302,0945,2,11,0.5,99,99,999,999,7.1,10.9,99999,20,#,5
1430140035,2003,1430140,14,606,51,2004,0302,0945,2,13,19,99,99,999,999,99999,11.2,99999,99999,E,99999
1430140036,2003,1430140,14,606,51,2004,0302,0945,2,14,9.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430150001,2003,1430150,14,607,01,2003,0422,1117,2,11,0.5,99,99,999,999,16.5,14.6,99999,30,#,5
1430150002,2003,1430150,14,607,01,2003,0422,1117,2,13,29,99,99,999,999,99999,14.6,99999,99999,E,99999
1430150003,2003,1430150,14,607,01,2003,0422,1117,2,14,14.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430150004,2003,1430150,14,607,01,2003,0507,1115,2,11,0.5,99,99,999,999,21.5,18,99999,29,#,1.5
1430150005,2003,1430150,14,607,01,2003,0507,1115,2,13,28,99,99,999,999,99999,17.2,99999,99999,E,99999
1430150006,2003,1430150,14,607,01,2003,0507,1115,2,14,14.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430150007,2003,1430150,14,607,01,2003,0603,1045,2,11,0.5,99,99,999,999,23.2,20.8,99999,31,#,3.5
1430150008,2003,1430150,14,607,01,2003,0603,1045,2,13,30,99,99,999,999,99999,20.5,99999,99999,E,99999
1430150009,2003,1430150,14,607,01,2003,0603,1045,2,14,15.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430150010,2003,1430150,14,607,01,2003,0701,1102,2,11,0.5,99,99,999,999,23.8,22.6,99999,30,#,1.8
1430150011,2003,1430150,14,607,01,2003,0701,1102,2,13,29,99,99,999,999,99999,18.2,99999,99999,E,99999
1430150012,2003,1430150,14,607,01,2003,0701,1102,2,14,14.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430150013,2003,1430150,14,607,01,2003,0805,1057,2,11,0.5,99,99,999,999,28.7,24.6,99999,31,#,3
1430150014,2003,1430150,14,607,01,2003,0805,1057,2,13,30,99,99,999,999,99999,21.1,99999,99999,E,99999
1430150015,2003,1430150,14,607,01,2003,0805,1057,2,14,15.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430150016,2003,1430150,14,607,01,2003,0902,1151,2,11,0.5,99,99,999,999,27.1,26.2,99999,31,#,4
1430150017,2003,1430150,14,607,01,2003,0902,1151,2,13,30,99,99,999,999,99999,20.2,99999,99999,E,99999
1430150018,2003,1430150,14,607,01,2003,0902,1151,2,14,15.3,99,99,999,999,99999,99999,99999,99999,E,99999
