レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1430010011,1982,1430010,14,601,01,1982,0727,1245,2,13,12.5,00,99,999,999,99999,19.2,99999,99999,E,99999
1430010012,1982,1430010,14,601,01,1982,0727,1245,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010013,1982,1430010,14,601,01,1982,0811,1055,2,11,0.5,01,99,999,999,28.6,26.5,99999,15.5,#,0.9
1430010014,1982,1430010,14,601,01,1982,0811,1055,2,13,14.5,00,99,999,999,99999,22.1,99999,99999,E,99999
1430010015,1982,1430010,14,601,01,1982,0811,1055,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010016,1982,1430010,14,601,01,1982,0906,1140,2,11,0.5,04,99,999,999,24.6,24.5,99999,15,#,2.3
1430010017,1982,1430010,14,601,01,1982,0906,1140,2,13,14,00,99,999,999,99999,20,99999,99999,E,99999
1430010018,1982,1430010,14,601,01,1982,0906,1140,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010019,1982,1430010,14,601,01,1982,1012,1130,2,11,0.5,01,99,999,999,22.7,20.1,99999,15.5,#,3
1430010020,1982,1430010,14,601,01,1982,1012,1130,2,13,14.5,00,99,999,999,99999,19.5,99999,99999,E,99999
1430010021,1982,1430010,14,601,01,1982,1012,1130,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010022,1982,1430010,14,601,01,1982,1108,1135,2,11,0.5,04,99,999,999,19,18.2,99999,15.5,#,2.8
1430010023,1982,1430010,14,601,01,1982,1108,1135,2,13,14.5,00,99,999,999,99999,19.8,99999,99999,E,99999
1430010024,1982,1430010,14,601,01,1982,1108,1135,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010025,1982,1430010,14,601,01,1982,1207,1145,2,11,0.5,04,99,999,999,9.5,15.4,99999,15.5,#,3
1430010026,1982,1430010,14,601,01,1982,1207,1145,2,13,14.5,00,99,999,999,99999,15.9,99999,99999,E,99999
1430010027,1982,1430010,14,601,01,1982,1207,1145,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010028,1982,1430010,14,601,01,1983,0110,1150,2,11,0.5,01,99,999,999,9.2,11.6,99999,15.5,#,4
1430010029,1982,1430010,14,601,01,1983,0110,1150,2,13,14.5,00,99,999,999,99999,12.1,99999,99999,E,99999
1430010030,1982,1430010,14,601,01,1983,0110,1150,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010031,1982,1430010,14,601,01,1983,0207,1240,2,11,0.5,02,99,999,999,9.2,11.2,99999,14.8,#,3.8
1430010032,1982,1430010,14,601,01,1983,0207,1240,2,13,13.8,00,99,999,999,99999,11.2,99999,99999,E,99999
1430010033,1982,1430010,14,601,01,1983,0207,1240,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010034,1982,1430010,14,601,01,1983,0302,1145,2,11,0.5,10,99,999,999,6.8,10.4,99999,15.5,#,2
1430010035,1982,1430010,14,601,01,1983,0302,1145,2,13,14.5,00,99,999,999,99999,9.8,99999,99999,E,99999
1430010036,1982,1430010,14,601,01,1983,0302,1145,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020001,1982,1430020,14,601,02,1982,0426,1105,2,11,0.5,02,99,999,999,22.4,15.4,99999,24.5,#,3.5
1430020002,1982,1430020,14,601,02,1982,0426,1105,2,13,23.5,00,99,999,999,99999,14.1,99999,99999,E,99999
1430020003,1982,1430020,14,601,02,1982,0426,1105,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020004,1982,1430020,14,601,02,1982,0517,1050,2,11,0.5,02,99,999,999,23,18.8,99999,24.8,#,2
1430020005,1982,1430020,14,601,02,1982,0517,1050,2,13,23.8,00,99,999,999,99999,15,99999,99999,E,99999
1430020006,1982,1430020,14,601,02,1982,0517,1050,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020007,1982,1430020,14,601,02,1982,0607,1043,2,11,0.5,04,99,999,999,23.6,22.2,99999,24.5,#,0.5
1430020008,1982,1430020,14,601,02,1982,0607,1043,2,13,23.5,00,99,999,999,99999,17.6,99999,99999,E,99999
1430020009,1982,1430020,14,601,02,1982,0607,1043,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020010,1982,1430020,14,601,02,1982,0727,1215,2,11,0.5,04,99,999,999,25.2,23,99999,24.4,#,1.8
1430020011,1982,1430020,14,601,02,1982,0727,1215,2,13,23.4,00,99,999,999,99999,17.8,99999,99999,E,99999
1430020012,1982,1430020,14,601,02,1982,0727,1215,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020013,1982,1430020,14,601,02,1982,0811,1225,2,11,0.5,01,99,999,999,29.3,26.3,99999,24.5,#,0.9
1430020014,1982,1430020,14,601,02,1982,0811,1225,2,13,23.5,00,99,999,999,99999,20.4,99999,99999,E,99999
1430020015,1982,1430020,14,601,02,1982,0811,1225,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020016,1982,1430020,14,601,02,1982,0906,1025,2,11,0.5,04,99,999,999,23.9,23.9,99999,24,#,2
1430020017,1982,1430020,14,601,02,1982,0906,1025,2,13,23,00,99,999,999,99999,19.4,99999,99999,E,99999
1430020018,1982,1430020,14,601,02,1982,0906,1025,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020019,1982,1430020,14,601,02,1982,1012,1020,2,11,0.5,01,99,999,999,22,19.2,99999,24.5,#,2.2
1430020020,1982,1430020,14,601,02,1982,1012,1020,2,13,23.5,00,99,999,999,99999,18.5,99999,99999,E,99999
1430020021,1982,1430020,14,601,02,1982,1012,1020,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020022,1982,1430020,14,601,02,1982,1108,1020,2,11,0.5,04,99,999,999,18.4,17.8,99999,25,#,2.8
1430020023,1982,1430020,14,601,02,1982,1108,1020,2,13,24,00,99,999,999,99999,19.5,99999,99999,E,99999
1430020024,1982,1430020,14,601,02,1982,1108,1020,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020025,1982,1430020,14,601,02,1982,1207,1035,2,11,0.5,04,99,999,999,6.5,15.6,99999,24.5,#,4
1430020026,1982,1430020,14,601,02,1982,1207,1035,2,13,23.5,00,99,999,999,99999,14.5,99999,99999,E,99999
1430020027,1982,1430020,14,601,02,1982,1207,1035,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020028,1982,1430020,14,601,02,1983,0110,1025,2,11,0.5,01,99,999,999,9.2,11.5,99999,24,#,4
1430020029,1982,1430020,14,601,02,1983,0110,1025,2,13,23,00,99,999,999,99999,12.5,99999,99999,E,99999
1430020030,1982,1430020,14,601,02,1983,0110,1025,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020031,1982,1430020,14,601,02,1983,0207,1110,2,11,0.5,04,99,999,999,7.2,10.2,99999,25,#,4.6
1430020032,1982,1430020,14,601,02,1983,0207,1110,2,13,24,00,99,999,999,99999,11.2,99999,99999,E,99999
1430020033,1982,1430020,14,601,02,1983,0207,1110,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020034,1982,1430020,14,601,02,1983,0302,1030,2,11,0.5,10,99,999,999,7.2,10,99999,24,#,2
1430020035,1982,1430020,14,601,02,1983,0302,1030,2,13,23,00,99,999,999,99999,9.6,99999,99999,E,99999
1430020036,1982,1430020,14,601,02,1983,0302,1030,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030001,1982,1430030,14,601,03,1982,0426,1300,2,11,0.5,02,99,999,999,22.1,16.5,99999,14.8,#,3.2
1430030002,1982,1430030,14,601,03,1982,0426,1300,2,13,13.8,00,99,999,999,99999,14.5,99999,99999,E,99999
1430030003,1982,1430030,14,601,03,1982,0426,1300,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030004,1982,1430030,14,601,03,1982,0517,1235,2,11,0.5,02,99,999,999,22,20.3,99999,14,#,1
1430030005,1982,1430030,14,601,03,1982,0517,1235,2,13,13,00,99,999,999,99999,16.2,99999,99999,E,99999
1430030006,1982,1430030,14,601,03,1982,0517,1235,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030007,1982,1430030,14,601,03,1982,0607,1225,2,11,0.5,04,99,999,999,24,21.2,99999,14.8,#,0.8
1430030008,1982,1430030,14,601,03,1982,0607,1225,2,13,13.8,00,99,999,999,99999,19.8,99999,99999,E,99999
1430030009,1982,1430030,14,601,03,1982,0607,1225,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030010,1982,1430030,14,601,03,1982,0727,1230,2,11,0.5,04,99,999,999,24.9,23.2,99999,13.4,#,1.9
1430030011,1982,1430030,14,601,03,1982,0727,1230,2,13,12.4,00,99,999,999,99999,19.5,99999,99999,E,99999
1430030012,1982,1430030,14,601,03,1982,0727,1230,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030013,1982,1430030,14,601,03,1982,0811,1045,2,11,0.5,01,99,999,999,28.5,26.5,99999,14.8,#,1
1430030014,1982,1430030,14,601,03,1982,0811,1045,2,13,13.8,00,99,999,999,99999,22.1,99999,99999,E,99999
1430030015,1982,1430030,14,601,03,1982,0811,1045,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030016,1982,1430030,14,601,03,1982,0906,1155,2,11,0.5,04,99,999,999,24.1,24.5,99999,14.5,#,2.5
1430030017,1982,1430030,14,601,03,1982,0906,1155,2,13,13.5,00,99,999,999,99999,20.3,99999,99999,E,99999
1430030018,1982,1430030,14,601,03,1982,0906,1155,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030019,1982,1430030,14,601,03,1982,1012,1150,2,11,0.5,01,99,999,999,23.7,19.9,99999,14.8,#,2.8
1430030020,1982,1430030,14,601,03,1982,1012,1150,2,13,13.8,00,99,999,999,99999,19.5,99999,99999,E,99999
1430030021,1982,1430030,14,601,03,1982,1012,1150,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030022,1982,1430030,14,601,03,1982,1108,1150,2,11,0.5,04,99,999,999,19.2,18,99999,14,#,2.8
1430030023,1982,1430030,14,601,03,1982,1108,1150,2,13,13,00,99,999,999,99999,18.7,99999,99999,E,99999
1430030024,1982,1430030,14,601,03,1982,1108,1150,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030025,1982,1430030,14,601,03,1982,1207,1155,2,11,0.5,04,99,999,999,7.7,16,99999,15,#,3.2
1430030026,1982,1430030,14,601,03,1982,1207,1155,2,13,14,00,99,999,999,99999,16,99999,99999,E,99999
1430030027,1982,1430030,14,601,03,1982,1207,1155,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030028,1982,1430030,14,601,03,1983,0110,1205,2,11,0.5,01,99,999,999,9.8,11,99999,14.5,#,3.5
1430030029,1982,1430030,14,601,03,1983,0110,1205,2,13,13.5,00,99,999,999,99999,11.8,99999,99999,E,99999
1430030030,1982,1430030,14,601,03,1983,0110,1205,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030031,1982,1430030,14,601,03,1983,0207,1255,2,11,0.5,02,99,999,999,9.8,11.4,99999,14.8,#,3
1430030032,1982,1430030,14,601,03,1983,0207,1255,2,13,13.8,00,99,999,999,99999,10.8,99999,99999,E,99999
1430030033,1982,1430030,14,601,03,1983,0207,1255,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030034,1982,1430030,14,601,03,1983,0302,1200,2,11,0.5,10,99,999,999,6.5,11,99999,15,#,2
1430030035,1982,1430030,14,601,03,1983,0302,1200,2,13,14,00,99,999,999,99999,9.2,99999,99999,E,99999
1430030036,1982,1430030,14,601,03,1983,0302,1200,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040001,1982,1430040,14,601,04,1982,0426,1315,2,11,0.5,02,99,999,999,23.2,17.3,99999,7,#,2.1
1430040002,1982,1430040,14,601,04,1982,0426,1315,2,13,6,00,99,999,999,99999,15.7,99999,99999,E,99999
1430040003,1982,1430040,14,601,04,1982,0426,1315,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040004,1982,1430040,14,601,04,1982,0517,1252,2,11,0.5,02,99,999,999,22,21,99999,8.5,#,3
1430040005,1982,1430040,14,601,04,1982,0517,1252,2,13,7.5,00,99,999,999,99999,17.5,99999,99999,E,99999
1430040006,1982,1430040,14,601,04,1982,0517,1252,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040007,1982,1430040,14,601,04,1982,0607,1240,2,11,0.5,04,99,999,999,23.2,22.5,99999,7.3,#,1.2
1430040008,1982,1430040,14,601,04,1982,0607,1240,2,13,6.3,00,99,999,999,99999,21.2,99999,99999,E,99999
1430040009,1982,1430040,14,601,04,1982,0607,1240,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040010,1982,1430040,14,601,04,1982,0727,1025,2,11,0.5,04,99,999,999,24.2,23.8,99999,7,#,1.9
1430040011,1982,1430040,14,601,04,1982,0727,1025,2,13,6,00,99,999,999,99999,22.8,99999,99999,E,99999
1430040012,1982,1430040,14,601,04,1982,0727,1025,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040013,1982,1430040,14,601,04,1982,0811,1035,2,11,0.5,01,99,999,999,28.4,26.6,99999,7.3,#,0.9
1430040014,1982,1430040,14,601,04,1982,0811,1035,2,13,6.3,00,99,999,999,99999,24.7,99999,99999,E,99999
1430040015,1982,1430040,14,601,04,1982,0811,1035,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040016,1982,1430040,14,601,04,1982,0906,1205,2,11,0.5,04,99,999,999,24,24.2,99999,7.5,#,1.5
1430040017,1982,1430040,14,601,04,1982,0906,1205,2,13,6.5,00,99,999,999,99999,23.8,99999,99999,E,99999
1430040018,1982,1430040,14,601,04,1982,0906,1205,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040019,1982,1430040,14,601,04,1982,1012,1200,2,11,0.5,01,99,999,999,23.7,20.8,99999,6.5,#,2
1430040020,1982,1430040,14,601,04,1982,1012,1200,2,13,5.5,00,99,999,999,99999,20.3,99999,99999,E,99999
1430040021,1982,1430040,14,601,04,1982,1012,1200,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040022,1982,1430040,14,601,04,1982,1108,1200,2,11,0.5,04,99,999,999,20.5,18.5,99999,6.5,#,2.3
1430040023,1982,1430040,14,601,04,1982,1108,1200,2,13,5.5,00,99,999,999,99999,18,99999,99999,E,99999
1430040024,1982,1430040,14,601,04,1982,1108,1200,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040025,1982,1430040,14,601,04,1982,1207,1245,2,11,0.5,04,99,999,999,11.4,16,99999,7,#,3.2
1430040026,1982,1430040,14,601,04,1982,1207,1245,2,13,6,00,99,999,999,99999,15.6,99999,99999,E,99999
1430040027,1982,1430040,14,601,04,1982,1207,1245,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040028,1982,1430040,14,601,04,1983,0110,1215,2,11,0.5,01,99,999,999,10.2,12.2,99999,6.2,#,2.5
1430040029,1982,1430040,14,601,04,1983,0110,1215,2,13,5.2,00,99,999,999,99999,11.6,99999,99999,E,99999
1430040030,1982,1430040,14,601,04,1983,0110,1215,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040031,1982,1430040,14,601,04,1983,0207,1330,2,11,0.5,04,99,999,999,8.2,11.5,99999,8.2,#,2
1430040032,1982,1430040,14,601,04,1983,0207,1330,2,13,7.2,00,99,999,999,99999,10.8,99999,99999,E,99999
1430040033,1982,1430040,14,601,04,1983,0207,1330,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430040034,1982,1430040,14,601,04,1983,0302,1210,2,11,0.5,10,99,999,999,6.5,10.2,99999,8,#,2
1430040035,1982,1430040,14,601,04,1983,0302,1210,2,13,7,00,99,999,999,99999,9.2,99999,99999,E,99999
1430040036,1982,1430040,14,601,04,1983,0302,1210,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050001,1982,1430050,14,601,05,1982,0426,1330,2,11,0.5,02,99,999,999,23.6,16.2,99999,12,#,2.3
1430050002,1982,1430050,14,601,05,1982,0426,1330,2,13,11,00,99,999,999,99999,14.3,99999,99999,E,99999
1430050003,1982,1430050,14,601,05,1982,0426,1330,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050004,1982,1430050,14,601,05,1982,0517,1310,2,11,0.5,02,99,999,999,23,19.5,99999,11,#,1
1430050005,1982,1430050,14,601,05,1982,0517,1310,2,13,10,00,99,999,999,99999,16.5,99999,99999,E,99999
1430050006,1982,1430050,14,601,05,1982,0517,1310,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050007,1982,1430050,14,601,05,1982,0607,1255,2,11,0.5,04,99,999,999,23,21.9,99999,11.3,#,0.7
1430050008,1982,1430050,14,601,05,1982,0607,1255,2,13,10.3,00,99,999,999,99999,19.5,99999,99999,E,99999
1430050009,1982,1430050,14,601,05,1982,0607,1255,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050010,1982,1430050,14,601,05,1982,0727,1010,2,11,0.5,04,99,999,999,24.5,22.5,99999,11.3,#,2.2
1430050011,1982,1430050,14,601,05,1982,0727,1010,2,13,10.3,00,99,999,999,99999,20,99999,99999,E,99999
1430050012,1982,1430050,14,601,05,1982,0727,1010,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050013,1982,1430050,14,601,05,1982,0811,1020,2,11,0.5,01,99,999,999,28.3,25.3,99999,11.3,#,1.5
1430050014,1982,1430050,14,601,05,1982,0811,1020,2,13,10.3,00,99,999,999,99999,22.4,99999,99999,E,99999
1430050015,1982,1430050,14,601,05,1982,0811,1020,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050016,1982,1430050,14,601,05,1982,0906,1240,2,11,0.5,04,99,999,999,23.8,24.6,99999,11.5,#,3
1430050017,1982,1430050,14,601,05,1982,0906,1240,2,13,10.5,00,99,999,999,99999,22.4,99999,99999,E,99999
1430050018,1982,1430050,14,601,05,1982,0906,1240,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050019,1982,1430050,14,601,05,1982,1012,1220,2,11,0.5,01,99,999,999,22.5,20,99999,11.3,#,3
1430050020,1982,1430050,14,601,05,1982,1012,1220,2,13,10.3,00,99,999,999,99999,19.9,99999,99999,E,99999
1430050021,1982,1430050,14,601,05,1982,1012,1220,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050022,1982,1430050,14,601,05,1982,1108,1215,2,11,0.5,04,99,999,999,20.5,17.8,99999,11.3,#,2.8
1430050023,1982,1430050,14,601,05,1982,1108,1215,2,13,10.3,00,99,999,999,99999,18.5,99999,99999,E,99999
1430050024,1982,1430050,14,601,05,1982,1108,1215,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050025,1982,1430050,14,601,05,1982,1207,1255,2,11,0.5,04,99,999,999,10.2,14.1,99999,11.3,#,4.3
1430050026,1982,1430050,14,601,05,1982,1207,1255,2,13,10.3,00,99,999,999,99999,14.1,99999,99999,E,99999
1430050027,1982,1430050,14,601,05,1982,1207,1255,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050028,1982,1430050,14,601,05,1983,0110,1230,2,11,0.5,01,99,999,999,10.4,10.9,99999,11,#,4.2
1430050029,1982,1430050,14,601,05,1983,0110,1230,2,13,10,00,99,999,999,99999,12.2,99999,99999,E,99999
1430050030,1982,1430050,14,601,05,1983,0110,1230,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050031,1982,1430050,14,601,05,1983,0207,1350,2,11,0.5,04,99,999,999,8,10.2,99999,11.5,#,4.5
1430050032,1982,1430050,14,601,05,1983,0207,1350,2,13,10.5,00,99,999,999,99999,10.8,99999,99999,E,99999
1430050033,1982,1430050,14,601,05,1983,0207,1350,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430050034,1982,1430050,14,601,05,1983,0302,1225,2,11,0.5,10,99,999,999,6.2,9.8,99999,11,#,3
1430050035,1982,1430050,14,601,05,1983,0302,1225,2,13,10,00,99,999,999,99999,9.2,99999,99999,E,99999
1430050036,1982,1430050,14,601,05,1983,0302,1225,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060001,1982,1430060,14,602,01,1982,0426,0945,2,11,0.5,02,99,999,999,21.2,16.4,99999,17.5,#,5
1430060002,1982,1430060,14,602,01,1982,0426,0945,2,13,16.5,00,99,999,999,99999,14.2,99999,99999,E,99999
1430060003,1982,1430060,14,602,01,1982,0426,0945,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060004,1982,1430060,14,602,01,1982,0517,0940,2,11,0.5,02,99,999,999,21.4,20.5,99999,14,#,1.4
1430060005,1982,1430060,14,602,01,1982,0517,0940,2,13,13,00,99,999,999,99999,17.5,99999,99999,E,99999
1430060006,1982,1430060,14,602,01,1982,0517,0940,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060007,1982,1430060,14,602,01,1982,0607,0943,2,11,0.5,04,99,999,999,21.7,21,99999,17,#,1.8
1430060008,1982,1430060,14,602,01,1982,0607,0943,2,13,16,00,99,999,999,99999,18.8,99999,99999,E,99999
1430060009,1982,1430060,14,602,01,1982,0607,0943,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060010,1982,1430060,14,602,01,1982,0727,0925,2,11,0.5,04,99,999,999,24.5,23.8,99999,17,#,1.8
1430060011,1982,1430060,14,602,01,1982,0727,0925,2,13,16,00,99,999,999,99999,18.5,99999,99999,E,99999
1430060012,1982,1430060,14,602,01,1982,0727,0925,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060013,1982,1430060,14,602,01,1982,0811,0940,2,11,0.5,01,99,999,999,27.7,24.3,99999,17,#,1.8
1430060014,1982,1430060,14,602,01,1982,0811,0940,2,13,16,00,99,999,999,99999,22.4,99999,99999,E,99999
1430060015,1982,1430060,14,602,01,1982,0811,0940,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060016,1982,1430060,14,602,01,1982,0906,0935,2,11,0.5,04,99,999,999,24.2,24,99999,17,#,2.8
1430060017,1982,1430060,14,602,01,1982,0906,0935,2,13,16,00,99,999,999,99999,21.4,99999,99999,E,99999
1430060018,1982,1430060,14,602,01,1982,0906,0935,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060019,1982,1430060,14,602,01,1982,1012,0930,2,11,0.5,01,99,999,999,21.5,18.9,99999,17,#,2
1430060020,1982,1430060,14,602,01,1982,1012,0930,2,13,16,00,99,999,999,99999,19.2,99999,99999,E,99999
1430060021,1982,1430060,14,602,01,1982,1012,0930,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060022,1982,1430060,14,602,01,1982,1108,0920,2,11,0.5,02,99,999,999,18.7,17.8,99999,16.5,#,2.8
1430060023,1982,1430060,14,602,01,1982,1108,0920,2,13,15.5,00,99,999,999,99999,19,99999,99999,E,99999
1430060024,1982,1430060,14,602,01,1982,1108,0920,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060025,1982,1430060,14,602,01,1982,1207,0940,2,11,0.5,04,99,999,999,7.2,15.5,99999,17,#,3.5
1430060026,1982,1430060,14,602,01,1982,1207,0940,2,13,16,00,99,999,999,99999,15.8,99999,99999,E,99999
1430060027,1982,1430060,14,602,01,1982,1207,0940,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060028,1982,1430060,14,602,01,1983,0110,0930,2,11,0.5,01,99,999,999,7.8,10.9,99999,17,#,3.5
1430060029,1982,1430060,14,602,01,1983,0110,0930,2,13,16,00,99,999,999,99999,12.1,99999,99999,E,99999
1430060030,1982,1430060,14,602,01,1983,0110,0930,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060031,1982,1430060,14,602,01,1983,0207,0950,2,11,0.5,12,99,999,999,5.2,10.9,99999,16.5,#,4.5
1430060032,1982,1430060,14,602,01,1983,0207,0950,2,13,15.5,00,99,999,999,99999,11.6,99999,99999,E,99999
1430060033,1982,1430060,14,602,01,1983,0207,0950,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430060034,1982,1430060,14,602,01,1983,0302,0940,2,11,0.5,10,99,999,999,7.2,10.1,99999,17,#,2.8
1430060035,1982,1430060,14,602,01,1983,0302,0940,2,13,16,00,99,999,999,99999,9.4,99999,99999,E,99999
1430060036,1982,1430060,14,602,01,1983,0302,0940,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430070001,1982,1430070,14,603,01,1982,0426,1300,2,11,0.5,01,99,999,999,19.5,16.2,99999,15.2,#,6.8
1430070002,1982,1430070,14,603,01,1982,0426,1300,2,13,14.2,00,99,999,999,99999,14.9,99999,99999,E,99999
1430070003,1982,1430070,14,603,01,1982,0426,1300,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430070004,1982,1430070,14,603,01,1982,0517,1310,2,11,0.5,01,99,999,999,22.8,20.1,99999,15.6,#,1.4
1430070005,1982,1430070,14,603,01,1982,0517,1310,2,13,14.6,00,99,999,999,99999,17.9,99999,99999,E,99999
1430070006,1982,1430070,14,603,01,1982,0517,1310,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430070007,1982,1430070,14,603,01,1982,0607,1230,2,11,0.5,04,99,999,999,23.5,21.4,99999,15,#,3
1430070008,1982,1430070,14,603,01,1982,0607,1230,2,13,14,00,99,999,999,99999,19.6,99999,99999,E,99999
1430070009,1982,1430070,14,603,01,1982,0607,1230,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430070010,1982,1430070,14,603,01,1982,0727,1315,2,11,0.5,04,99,999,999,24.8,22.5,99999,15.5,#,1.5
1430070011,1982,1430070,14,603,01,1982,0727,1315,2,13,14.5,00,99,999,999,99999,21.6,99999,99999,E,99999
1430070012,1982,1430070,14,603,01,1982,0727,1315,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430070013,1982,1430070,14,603,01,1982,0811,1215,2,11,0.5,01,99,999,999,29.9,23.8,99999,15.5,#,1.5
1430070014,1982,1430070,14,603,01,1982,0811,1215,2,13,14.5,00,99,999,999,99999,21.7,99999,99999,E,99999
1430070015,1982,1430070,14,603,01,1982,0811,1215,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430070016,1982,1430070,14,603,01,1982,0906,1245,2,11,0.5,04,99,999,999,25,24.3,99999,15,#,2.2
1430070017,1982,1430070,14,603,01,1982,0906,1245,2,13,14,00,99,999,999,99999,23.1,99999,99999,E,99999
1430070018,1982,1430070,14,603,01,1982,0906,1245,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430070019,1982,1430070,14,603,01,1982,1012,1155,2,11,0.5,01,99,999,999,22,19.8,99999,15.5,#,4.7
1430070020,1982,1430070,14,603,01,1982,1012,1155,2,13,14.5,00,99,999,999,99999,19,99999,99999,E,99999
1430070021,1982,1430070,14,603,01,1982,1012,1155,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430070022,1982,1430070,14,603,01,1982,1108,1235,2,11,0.5,04,99,999,999,19,19,99999,16,#,3
1430070023,1982,1430070,14,603,01,1982,1108,1235,2,13,15,00,99,999,999,99999,20.7,99999,99999,E,99999
