レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210100008,1993,1210100,12,004,01,#,7.1,#,6.8,#,1.7,#,4.5,#,13,E,99999,E,99999
1210100009,1993,1210100,12,004,01,#,7.4,#,7.3,#,3.1,#,4.7,#,15,E,99999,E,99999
1210100010,1993,1210100,12,004,01,#,7.3,#,7.7,#,1.8,#,3.5,#,10,E,99999,E,99999
1210100011,1993,1210100,12,004,01,#,7.4,#,7.9,#,2.9,#,5.3,#,43,E,99999,E,99999
1210100012,1993,1210100,12,004,01,#,7.2,#,7.9,#,2,#,4.2,#,19,E,99999,E,99999
1210100013,1993,1210100,12,004,01,#,7.4,#,6.8,#,1.4,#,4.1,#,4,E,99999,E,99999
1210100014,1993,1210100,12,004,01,#,7.5,#,7.9,#,1.4,#,4,#,6,E,99999,E,99999
1210100015,1993,1210100,12,004,01,#,7.4,#,6.8,#,1.4,#,4.1,#,4,E,99999,E,99999
1210100016,1993,1210100,12,004,01,#,7.5,#,7.9,#,1.4,#,4,#,6,E,99999,E,99999
1210100017,1993,1210100,12,004,01,#,7.3,#,8.1,#,2.2,#,4,#,5,E,99999,E,99999
1210100018,1993,1210100,12,004,01,#,7.3,#,8,#,1.2,#,4.2,#,7,E,99999,E,99999
1210100019,1993,1210100,12,004,01,#,7.4,#,8.1,#,3.4,#,5.6,#,7,E,99999,E,99999
1210100020,1993,1210100,12,004,01,#,7.4,#,8.5,#,2.7,#,6,#,10,E,99999,E,99999
1210100021,1993,1210100,12,004,01,#,7.4,#,8.7,#,3.6,#,5.1,#,5,E,99999,E,99999
1210100022,1993,1210100,12,004,01,#,7.4,#,9.2,#,2.3,#,5.6,#,10,E,99999,E,99999
1210100023,1993,1210100,12,004,01,#,7.3,#,9.2,#,2.6,#,5.1,#,8,E,99999,E,99999
1210100024,1993,1210100,12,004,01,#,7.3,#,8.4,#,2.8,#,5.7,#,9,E,99999,E,99999
1210110001,1993,1210110,12,005,02,#,9,#,16,E,99999,#,5.2,#,8,#,700,E,99999
1210110002,1993,1210110,12,005,02,#,8.3,#,10,#,1.8,#,4.2,#,3,#,400,N,
1210110003,1993,1210110,12,005,02,#,8.3,#,11,#,1.6,#,4,#,4,#,1700,E,99999
1210110004,1993,1210110,12,005,02,#,8.1,#,9.6,#,1.3,#,3.6,#,2,#,11000,E,99999
1210110005,1993,1210110,12,005,02,#,8.4,#,10,#,0.9,#,3.8,#,1,#,4900,E,99999
1210110006,1993,1210110,12,005,02,#,8.2,#,9.1,#,0.9,#,4,#,5,#,33000,N,
1210110007,1993,1210110,12,005,02,#,8.3,#,11,#,0.5,#,2.3,#,1,#,1700,E,99999
1210110008,1993,1210110,12,005,02,#,8.4,#,11,#,1.3,#,2.8,#,2,#,1300,E,99999
1210110009,1993,1210110,12,005,02,#,8.1,#,11,#,1.2,#,2.7,#,5,#,11000,E,99999
1210110010,1993,1210110,12,005,02,#,8.2,#,13,#,1,#,2.6,#,1,#,3300,N,
1210110011,1993,1210110,12,005,02,#,8.3,#,14,#,1.9,#,3,#,3,#,790,E,99999
1210110012,1993,1210110,12,005,02,#,8.1,#,12,#,2,#,2.8,<,1,#,1100,E,99999
1210120001,1993,1210120,12,006,01,#,8.5,#,10,E,99999,#,6.4,#,11,#,3300,E,99999
1210120002,1993,1210120,12,006,01,#,7.8,#,7.5,#,2.5,#,5.4,#,19,#,4900,N,
1210120003,1993,1210120,12,006,01,#,7.7,#,7.5,#,3.9,#,6.5,#,12,#,4900,E,99999
1210120004,1993,1210120,12,006,01,#,7.8,#,8.1,#,2.6,#,5.5,#,11,#,23000,E,99999
1210120005,1993,1210120,12,006,01,#,7.8,#,8.2,#,1.4,#,5.6,#,14,#,54000,E,99999
1210120006,1993,1210120,12,006,01,#,8,#,8.9,#,2.4,#,6,#,19,#,35000,N,
1210120007,1993,1210120,12,006,01,#,8,#,11,#,2,#,4.3,#,9,#,13000,E,99999
1210120008,1993,1210120,12,006,01,#,7.9,#,10,#,1.9,#,4.2,#,9,#,13000,E,99999
1210120009,1993,1210120,12,006,01,#,7.8,#,10,#,3.3,#,4.2,#,23,#,54000,E,99999
1210120010,1993,1210120,12,006,01,#,8,#,11,#,2.1,#,3.6,#,6,#,3300,N,
1210120011,1993,1210120,12,006,01,#,7.9,#,12,#,3.7,#,4.2,#,9,#,3300,E,99999
1210120012,1993,1210120,12,006,01,#,7.8,#,11,#,3.9,#,5,#,15,#,3300,E,99999
1210130001,1993,1210130,12,007,01,#,8.9,#,12,E,99999,#,8.1,#,20,E,99999,E,99999
1210130002,1993,1210130,12,007,01,#,7.7,#,7,#,1.9,#,4.6,#,17,E,99999,N,
1210130003,1993,1210130,12,007,01,#,7.7,#,5.7,#,2.4,#,5.4,#,16,#,92000,E,99999
1210130004,1993,1210130,12,007,01,#,7.6,#,6.9,#,1.9,#,5.2,#,19,E,99999,N,
1210130005,1993,1210130,12,007,01,#,7.8,#,7,#,1.7,#,5.3,#,13,E,99999,E,99999
1210130006,1993,1210130,12,007,01,#,8,#,8.4,#,3.1,#,6.1,#,22,#,24000,N,
1210130007,1993,1210130,12,007,01,#,8,#,8.9,#,2.2,#,4.5,#,11,E,99999,E,99999
1210130008,1993,1210130,12,007,01,#,7.8,#,9.5,#,1.9,#,4,#,10,E,99999,N,
1210130009,1993,1210130,12,007,01,#,7.9,#,10,#,3.2,#,3.4,#,10,#,7000,E,99999
1210130010,1993,1210130,12,007,01,#,8,#,12,#,2.2,#,3.8,#,5,E,99999,N,
1210130011,1993,1210130,12,007,01,#,8,#,12,#,3.8,#,4.3,#,8,E,99999,E,99999
1210130012,1993,1210130,12,007,01,#,8,#,12,#,3.1,#,5,#,9,#,1700,N,
1210140001,1993,1210140,12,008,01,#,7.6,#,10,#,2.9,#,4.3,#,9,#,2300,E,99999
1210140002,1993,1210140,12,008,01,#,7.9,#,11,#,4.1,#,5.1,#,9,E,99999,E,99999
1210140003,1993,1210140,12,008,01,#,7.3,#,9,#,3.1,#,6.6,#,10,#,9400,E,99999
1210140004,1993,1210140,12,008,01,#,7.3,#,9.7,#,4.1,#,5.5,#,12,E,99999,E,99999
1210140005,1993,1210140,12,008,01,#,7.1,#,7.5,#,1.8,#,4.6,#,17,#,4900,E,99999
1210140006,1993,1210140,12,008,01,#,7.1,#,7.8,#,1.6,#,4.7,#,17,E,99999,E,99999
1210140007,1993,1210140,12,008,01,#,7.2,#,8,#,0.9,#,2.9,#,16,#,23000,E,99999
1210140008,1993,1210140,12,008,01,#,7.2,#,8.1,#,1,#,2.6,#,26,E,99999,E,99999
1210140009,1993,1210140,12,008,01,#,7.3,#,7.5,#,1,#,2.9,#,13,#,4600,E,99999
1210140010,1993,1210140,12,008,01,#,7.4,#,7.8,#,1.1,#,3.3,#,19,E,99999,E,99999
1210140011,1993,1210140,12,008,01,#,7.2,#,8.9,#,0.8,#,3.6,#,48,#,22000,E,99999
1210140012,1993,1210140,12,008,01,#,7.2,#,8.3,#,0.8,#,3.3,#,41,E,99999,E,99999
1210140013,1993,1210140,12,008,01,#,7.4,#,8.5,#,1.1,#,3.1,#,19,#,33000,E,99999
1210140014,1993,1210140,12,008,01,#,7.4,#,8.9,#,1.2,#,3.3,#,26,E,99999,E,99999
1210140015,1993,1210140,12,008,01,#,7.4,#,9.8,#,1.3,#,2.5,#,6,#,4900,E,99999
1210140016,1993,1210140,12,008,01,#,7.4,#,9.9,#,1.2,#,2.6,#,6,E,99999,E,99999
1210140017,1993,1210140,12,008,01,#,7.4,#,11,#,1.8,#,2.2,#,4,#,13000,E,99999
1210140018,1993,1210140,12,008,01,#,7.4,#,11,#,1.8,#,2,#,4,E,99999,E,99999
1210140019,1993,1210140,12,008,01,#,7.4,#,12,#,2.9,#,2.9,#,4,#,4600,E,99999
1210140020,1993,1210140,12,008,01,#,7.4,#,12,#,2.8,#,2.9,#,4,E,99999,E,99999
1210140021,1993,1210140,12,008,01,#,7.4,#,12,#,3.2,#,3.4,#,4,#,14000,E,99999
1210140022,1993,1210140,12,008,01,#,7.4,#,12,#,2.9,#,3.4,#,4,E,99999,E,99999
1210140023,1993,1210140,12,008,01,#,7.3,#,11,#,2.5,#,3.5,#,7,E,99999,E,99999
1210140024,1993,1210140,12,008,01,#,7.3,#,11,#,2.6,#,3.7,#,7,E,99999,E,99999
1210150001,1993,1210150,12,008,02,#,7.9,#,11,#,3.5,#,4.7,#,14,#,94,E,99999
1210150002,1993,1210150,12,008,02,#,8.1,#,12,#,3.7,#,4.7,#,13,E,99999,E,99999
1210150003,1993,1210150,12,008,02,#,7.7,#,9.2,#,2.7,#,4.2,#,10,#,230,E,99999
1210150004,1993,1210150,12,008,02,#,7.6,#,10,#,3.7,#,5.2,#,12,E,99999,E,99999
1210150005,1993,1210150,12,008,02,#,7.1,#,6.6,#,2,#,4.4,#,14,#,330,E,99999
1210150006,1993,1210150,12,008,02,#,7.2,#,7.7,#,2.4,#,4.7,#,11,E,99999,E,99999
1210150007,1993,1210150,12,008,02,#,7.2,#,8,#,1.3,#,3,#,15,#,7900,E,99999
1210150008,1993,1210150,12,008,02,#,7.3,#,8,#,1,#,2.4,#,17,E,99999,E,99999
1210150009,1993,1210150,12,008,02,#,7.4,#,7.6,#,1.3,#,2.9,#,13,#,790,E,99999
1210150010,1993,1210150,12,008,02,#,7.5,#,7.7,#,1.2,#,3.1,#,18,E,99999,E,99999
1210150011,1993,1210150,12,008,02,#,7.2,#,8,#,0.6,#,2.8,#,24,#,3500,E,99999
1210150012,1993,1210150,12,008,02,#,7.3,#,8,#,0.7,#,3.3,#,35,E,99999,E,99999
1210150013,1993,1210150,12,008,02,#,7.7,#,9.2,#,1.3,#,2.7,#,8,#,3300,E,99999
1210150014,1993,1210150,12,008,02,#,7.5,#,8.8,#,1.5,#,3.1,#,19,E,99999,E,99999
1210150015,1993,1210150,12,008,02,#,7.5,#,9.7,#,1.7,#,2.8,#,13,#,790,E,99999
1210150016,1993,1210150,12,008,02,#,7.5,#,10,#,1.9,#,2.9,#,12,E,99999,E,99999
1210150017,1993,1210150,12,008,02,#,7.4,#,10,#,1.4,#,2.6,#,11,#,1100,E,99999
1210150018,1993,1210150,12,008,02,#,7.5,#,10,#,1.7,#,2.5,#,10,E,99999,E,99999
1210150019,1993,1210150,12,008,02,#,7.6,#,12,#,2.6,#,3.4,#,8,#,230,E,99999
1210150020,1993,1210150,12,008,02,#,7.7,#,12,#,2.8,#,3.6,#,9,E,99999,E,99999
1210150021,1993,1210150,12,008,02,#,7.5,#,12,#,3.3,#,3.8,#,10,#,230,E,99999
1210150022,1993,1210150,12,008,02,#,7.5,#,12,#,3.1,#,3.9,#,9,E,99999,E,99999
1210150023,1993,1210150,12,008,02,#,7.3,#,12,#,3.4,#,4.9,#,15,E,99999,E,99999
1210150024,1993,1210150,12,008,02,#,7.5,#,12,#,3.4,#,5.2,#,15,E,99999,E,99999
1210160001,1993,1210160,12,008,51,#,7.4,#,9.8,#,2.7,#,3.8,#,8,E,99999,E,99999
1210160002,1993,1210160,12,008,51,#,7.4,#,10,#,2.5,#,3.9,#,9,#,1700,E,99999
1210160003,1993,1210160,12,008,51,#,7.1,#,8.4,#,4.5,#,7,#,75,E,99999,E,99999
1210160004,1993,1210160,12,008,51,#,7.1,#,8.7,#,4.5,#,6.8,#,66,#,17000,E,99999
1210160005,1993,1210160,12,008,51,#,7.2,#,8.7,#,2.1,#,5.2,#,27,E,99999,E,99999
1210160006,1993,1210160,12,008,51,#,7.2,#,9.2,#,1.9,#,4.3,#,29,#,24000,E,99999
1210160007,1993,1210160,12,008,51,#,7.2,#,8.1,#,1.3,#,3.5,#,30,E,99999,E,99999
1210160008,1993,1210160,12,008,51,#,7.2,#,8,#,1.3,#,3.5,#,29,#,24000,E,99999
1210160009,1993,1210160,12,008,51,#,7.2,#,7.7,#,1.8,#,7.2,#,90,E,99999,E,99999
1210160010,1993,1210160,12,008,51,#,7.3,#,8.1,#,1.2,#,3.4,#,25,#,79000,E,99999
1210160011,1993,1210160,12,008,51,#,7.2,#,8,#,0.9,#,3.3,#,19,E,99999,E,99999
1210160012,1993,1210160,12,008,51,#,7.2,#,8,#,0.9,#,3.3,#,23,#,49000,E,99999
1210160013,1993,1210160,12,008,51,#,7.3,#,8.7,#,1.3,#,3.4,#,19,E,99999,E,99999
1210160014,1993,1210160,12,008,51,#,7.3,#,8.6,#,1.4,#,3.3,#,16,#,54000,E,99999
1210160015,1993,1210160,12,008,51,#,7.4,#,9.9,#,1.3,#,2.6,#,7,E,99999,E,99999
1210160016,1993,1210160,12,008,51,#,7.4,#,10,#,1.6,#,2.6,#,7,#,7900,E,99999
1210160017,1993,1210160,12,008,51,#,7.3,#,10,#,1.7,#,2.1,#,4,E,99999,E,99999
1210160018,1993,1210160,12,008,51,#,7.3,#,10,#,1.7,#,2.1,#,5,#,3500,E,99999
1210160019,1993,1210160,12,008,51,#,7.3,#,11,#,2.5,#,2.9,#,4,E,99999,E,99999
1210160020,1993,1210160,12,008,51,#,7.3,#,11,#,2.9,#,2.9,#,4,#,230,E,99999
1210160021,1993,1210160,12,008,51,#,7.3,#,11,#,3.3,#,3.8,#,4,E,99999,E,99999
1210160022,1993,1210160,12,008,51,#,7.3,#,11,#,3.4,#,4,#,7,#,490,E,99999
1210160023,1993,1210160,12,008,51,#,7.2,#,11,#,3.1,#,3.5,#,7,E,99999,E,99999
1210160024,1993,1210160,12,008,51,#,7.3,#,11,#,2.8,#,3.7,#,7,#,3100,E,99999
1210170001,1993,1210170,12,008,52,#,7.5,#,9.9,#,2.4,#,4,#,6,#,33000,E,99999
1210170002,1993,1210170,12,008,52,#,7.5,#,10,#,2.3,#,4,#,6,E,99999,E,99999
1210170003,1993,1210170,12,008,52,#,7.4,#,9,#,4.6,#,6.7,#,61,#,28000,E,99999
1210170004,1993,1210170,12,008,52,#,7.4,#,9.2,#,6,#,8.4,#,80,E,99999,E,99999
1210170005,1993,1210170,12,008,52,#,7.1,#,7.9,#,2,#,5.5,#,42,#,4900,E,99999
1210170006,1993,1210170,12,008,52,#,7.2,#,7.9,#,1.9,#,5,#,33,E,99999,E,99999
1210170007,1993,1210170,12,008,52,#,7.3,#,8.1,#,0.9,#,3.9,#,44,#,33000,E,99999
1210170008,1993,1210170,12,008,52,#,7.3,#,8.3,#,1,#,4,#,45,E,99999,E,99999
1210170009,1993,1210170,12,008,52,#,7.4,#,8.1,#,0.9,#,3.7,#,30,#,13000,E,99999
1210170010,1993,1210170,12,008,52,#,7.4,#,8.3,#,1,#,4.1,#,34,E,99999,E,99999
1210170011,1993,1210170,12,008,52,#,7.2,#,8.3,#,0.7,#,3.2,#,47,#,46000,E,99999
1210170012,1993,1210170,12,008,52,#,7.2,#,8.3,#,0.6,#,3.3,#,54,E,99999,E,99999
1210170013,1993,1210170,12,008,52,#,7.4,#,9,#,0.8,#,3,#,28,#,79000,E,99999
1210170014,1993,1210170,12,008,52,#,7.4,#,9,#,1.3,#,3.7,#,30,E,99999,E,99999
1210170015,1993,1210170,12,008,52,#,7.4,#,9.7,#,1.2,#,2.5,#,6,#,130000,E,99999
1210170016,1993,1210170,12,008,52,#,7.4,#,10,#,1.5,#,2.5,#,8,E,99999,E,99999
1210170017,1993,1210170,12,008,52,#,7.3,#,11,#,1.7,#,2.3,#,8,#,28000,E,99999
1210170018,1993,1210170,12,008,52,#,7.4,#,11,#,1.8,#,2.3,#,7,E,99999,E,99999
1210170019,1993,1210170,12,008,52,#,7.4,#,12,#,3,#,2.6,#,3,#,11000,E,99999
1210170020,1993,1210170,12,008,52,#,7.4,#,11,#,3.3,#,2.7,#,5,E,99999,E,99999
1210170021,1993,1210170,12,008,52,#,7.3,#,12,#,3.1,#,3.5,#,3,#,1700,E,99999
1210170022,1993,1210170,12,008,52,#,7.4,#,12,#,3.1,#,3.4,#,4,E,99999,E,99999
1210170023,1993,1210170,12,008,52,#,7.3,#,11,#,2.9,#,3.4,#,9,E,99999,E,99999
1210170024,1993,1210170,12,008,52,#,7.3,#,11,#,2.6,#,3.2,#,8,E,99999,E,99999
1210180001,1993,1210180,12,008,53,#,7.8,#,11,#,3.7,#,4.8,#,12,#,790,E,99999
1210180002,1993,1210180,12,008,53,#,8,#,12,#,4.4,#,5.5,#,16,E,99999,E,99999
1210180003,1993,1210180,12,008,53,#,7.5,#,9.2,#,3,#,4.7,#,15,#,940,E,99999
1210180004,1993,1210180,12,008,53,#,7.5,#,10,#,3.7,#,5,#,19,E,99999,E,99999
1210180005,1993,1210180,12,008,53,#,7.1,#,7.3,#,2.3,#,4.7,#,14,#,1100,E,99999
1210180006,1993,1210180,12,008,53,#,7.1,#,7.5,#,2.1,#,5.2,#,3,E,99999,E,99999
1210180007,1993,1210180,12,008,53,#,7.2,#,8.1,#,1.1,#,2.6,#,14,#,4600,E,99999
1210180008,1993,1210180,12,008,53,#,7.2,#,8.1,#,0.9,#,3.4,#,14,E,99999,E,99999
1210180009,1993,1210180,12,008,53,#,7.3,#,7.3,#,1.2,#,3.2,#,13,#,1400,E,99999
1210180010,1993,1210180,12,008,53,#,7.4,#,7.7,#,1.4,#,3.1,#,10,E,99999,E,99999
1210180011,1993,1210180,12,008,53,#,7.2,#,8,#,1,#,2.8,#,23,#,70000,E,99999
1210180012,1993,1210180,12,008,53,#,7.3,#,7.9,#,1.3,#,3.5,#,34,E,99999,E,99999
1210180013,1993,1210180,12,008,53,#,7.4,#,9,#,0.9,#,2.6,#,7,#,13000,E,99999
1210180014,1993,1210180,12,008,53,#,7.4,#,8.6,#,1.6,#,3.8,#,22,E,99999,E,99999
1210180015,1993,1210180,12,008,53,#,7.5,#,9.5,#,2.1,#,3.3,#,7,#,4900,E,99999
1210180016,1993,1210180,12,008,53,#,4.4,#,9.6,#,1.7,#,2.9,#,8,E,99999,E,99999
1210180017,1993,1210180,12,008,53,#,7.4,#,10,#,1.3,#,2.3,#,5,#,7000,E,99999
1210180018,1993,1210180,12,008,53,#,7.4,#,10,#,1.9,#,2.3,#,5,E,99999,E,99999
1210180019,1993,1210180,12,008,53,#,7.4,#,12,#,3.1,#,3.1,#,7,#,4900,E,99999
1210180020,1993,1210180,12,008,53,#,7.4,#,12,#,3.1,#,3.2,#,5,E,99999,E,99999
1210180021,1993,1210180,12,008,53,#,7.5,#,12,#,3.3,#,4,#,5,#,1100,E,99999
1210180022,1993,1210180,12,008,53,#,7.8,#,13,#,4,#,4.6,#,7,E,99999,E,99999
1210180023,1993,1210180,12,008,53,#,7.3,#,11,#,2.6,#,3.8,#,8,E,99999,E,99999
1210180024,1993,1210180,12,008,53,#,7.3,#,11,#,3,#,4,#,8,E,99999,E,99999
1210190001,1993,1210190,12,008,54,#,8.2,#,12,#,3.5,#,4.7,#,11,#,330,E,99999
1210190002,1993,1210190,12,008,54,#,8.1,#,12,#,3.9,#,4.4,#,13,E,99999,E,99999
1210190003,1993,1210190,12,008,54,#,7.5,#,9.6,#,3.5,#,4.6,#,12,#,330,E,99999
1210190004,1993,1210190,12,008,54,#,7.5,#,9.3,#,3.8,#,5.3,#,25,E,99999,E,99999
1210190005,1993,1210190,12,008,54,#,7.1,#,7,#,1.9,#,4.8,#,16,#,700,E,99999
1210190006,1993,1210190,12,008,54,#,7.1,#,7.1,#,1.9,#,4.9,#,15,E,99999,E,99999
1210190007,1993,1210190,12,008,54,#,7.3,#,8.2,#,1.3,#,3.1,#,18,#,3300,E,99999
1210190008,1993,1210190,12,008,54,#,7.3,#,8,#,1.3,#,2.9,#,13,E,99999,E,99999
1210190009,1993,1210190,12,008,54,#,7.4,#,7.7,#,1.4,#,3.4,#,24,#,1700,E,99999
1210190010,1993,1210190,12,008,54,#,7.4,#,7.1,#,1.5,#,3.8,#,29,E,99999,E,99999
1210190011,1993,1210190,12,008,54,#,7.2,#,8,#,0.7,#,2.9,#,24,#,3300,E,99999
1210190012,1993,1210190,12,008,54,#,7.2,#,8,#,0.8,#,4.1,#,55,E,99999,E,99999
1210190013,1993,1210190,12,008,54,#,7.6,#,8.9,#,1.2,#,3,#,9,#,4900,E,99999
1210190014,1993,1210190,12,008,54,#,7.5,#,8.9,#,1.4,#,3.7,#,27,E,99999,E,99999
1210190015,1993,1210190,12,008,54,#,7.4,#,9.6,#,1.6,#,2.9,#,15,#,1300,E,99999
1210190016,1993,1210190,12,008,54,#,7.5,#,9.9,#,1.4,#,2.8,#,13,E,99999,E,99999
1210190017,1993,1210190,12,008,54,#,7.4,#,10,#,2,#,2.5,#,11,#,1700,E,99999
1210190018,1993,1210190,12,008,54,#,7.4,#,10,#,1.6,#,2.6,#,10,E,99999,E,99999
1210190019,1993,1210190,12,008,54,#,7.6,#,12,#,3.2,#,3.8,#,14,#,1100,E,99999
1210190020,1993,1210190,12,008,54,#,7.6,#,12,#,3.1,#,3.6,#,12,E,99999,E,99999
1210190021,1993,1210190,12,008,54,#,7.5,#,12,#,3.2,#,4.1,#,7,#,330,E,99999
1210190022,1993,1210190,12,008,54,#,7.5,#,12,#,3.5,#,3.9,#,7,E,99999,E,99999
1210190023,1993,1210190,12,008,54,#,7.4,#,12,#,2.8,#,4.2,#,11,E,99999,E,99999
1210190024,1993,1210190,12,008,54,#,7.5,#,11,#,3,#,4.4,#,12,E,99999,E,99999
1210200001,1993,1210200,12,008,55,#,8.8,#,13,#,4.1,#,6,#,12,#,33,E,99999
1210200002,1993,1210200,12,008,55,#,8.8,#,14,#,5,#,6.1,#,14,E,99999,E,99999
1210200003,1993,1210200,12,008,55,#,8.2,#,10,#,3.7,#,4.5,#,16,#,3300,E,99999
1210200004,1993,1210200,12,008,55,#,8.1,#,10,#,4.1,#,5.5,#,16,E,99999,E,99999
1210200005,1993,1210200,12,008,55,#,7.3,#,7,#,2.4,#,4.7,#,10,#,330,E,99999
1210200006,1993,1210200,12,008,55,#,7.3,#,7.7,#,2.4,#,5.1,#,11,E,99999,E,99999
1210200007,1993,1210200,12,008,55,#,7.2,#,8.5,#,1,#,2.7,#,9,#,1100,E,99999
1210200008,1993,1210200,12,008,55,#,7.3,#,8.3,#,1.3,#,3,#,9,E,99999,E,99999
1210200009,1993,1210200,12,008,55,#,7.5,#,7.6,#,1.2,#,2.8,#,11,#,490,E,99999
1210200010,1993,1210200,12,008,55,#,7.5,#,7.7,#,1.8,#,2.5,#,11,E,99999,E,99999
1210200011,1993,1210200,12,008,55,#,7.2,#,7.5,#,0.7,#,2.9,#,25,#,3300,E,99999
1210200012,1993,1210200,12,008,55,#,7.2,#,7.7,#,0.5,#,3.1,#,32,E,99999,E,99999
1210200013,1993,1210200,12,008,55,#,7.8,#,9.7,#,1.4,#,2.5,#,7,#,3300,E,99999
1210200014,1993,1210200,12,008,55,#,7.6,#,9.3,#,1.5,#,2.6,#,9,E,99999,E,99999
1210200015,1993,1210200,12,008,55,#,7.5,#,9.6,#,1.8,#,3.1,#,11,#,790,E,99999
1210200016,1993,1210200,12,008,55,#,7.5,#,9.8,#,1.5,#,3.1,#,10,E,99999,E,99999
1210200017,1993,1210200,12,008,55,#,7.5,#,10,#,1.8,#,2.2,#,7,#,280,E,99999
1210200018,1993,1210200,12,008,55,#,7.5,#,9.4,#,1.6,#,2.3,#,8,E,99999,E,99999
1210200019,1993,1210200,12,008,55,#,7.7,#,12,#,2.8,#,3.6,#,6,#,79,E,99999
1210200020,1993,1210200,12,008,55,#,7.8,#,12,#,2.6,#,3.5,#,7,E,99999,E,99999
1210200021,1993,1210200,12,008,55,#,7.7,#,13,#,3.8,#,4.3,#,7,#,490,E,99999
1210200022,1993,1210200,12,008,55,#,7.8,#,14,#,3.9,#,4.3,#,8,E,99999,E,99999
1210200023,1993,1210200,12,008,55,#,7.5,#,12,#,3.5,#,5,#,15,E,99999,E,99999
1210200024,1993,1210200,12,008,55,#,7.5,#,12,#,3.6,#,5,#,15,E,99999,E,99999
1210210001,1993,1210210,12,008,56,#,7.9,#,9,#,2.6,#,3.2,#,4,#,490,E,99999
1210210002,1993,1210210,12,008,56,#,7.9,#,9.6,#,3.3,#,3.4,#,5,E,99999,E,99999
1210210003,1993,1210210,12,008,56,#,8.4,#,10,#,1.1,#,4.4,#,19,#,1400,E,99999
1210210004,1993,1210210,12,008,56,#,8.6,#,17,#,9.1,#,8.5,#,27,E,99999,E,99999
1210210005,1993,1210210,12,008,56,#,7.8,#,8.8,#,2.1,#,6.5,#,11,#,700,E,99999
1210210006,1993,1210210,12,008,56,#,7.9,#,9.2,#,2.6,#,6.3,#,12,E,99999,E,99999
1210210007,1993,1210210,12,008,56,#,7.4,#,8.5,#,0.7,#,4,#,11,#,790,E,99999
1210210008,1993,1210210,12,008,56,#,7.6,#,8.9,#,1.7,#,4.6,#,12,E,99999,E,99999
1210210009,1993,1210210,12,008,56,#,8,#,8,#,1.3,#,4,#,17,#,330,E,99999
1210210010,1993,1210210,12,008,56,#,8,#,7.9,#,1.6,#,3.9,#,16,E,99999,E,99999
1210210011,1993,1210210,12,008,56,#,7.2,#,7.5,#,0.8,#,3.6,#,24,#,3300,E,99999
1210210012,1993,1210210,12,008,56,#,7.3,#,7.5,#,1,#,3.8,#,29,E,99999,E,99999
1210210013,1993,1210210,12,008,56,#,7.9,#,9,#,1,#,4.1,#,6,#,1700,E,99999
1210210014,1993,1210210,12,008,56,#,7.9,#,9.7,#,1.2,#,4.4,#,13,E,99999,E,99999
1210210015,1993,1210210,12,008,56,#,7.7,#,9.1,#,0.8,#,2.8,#,8,#,2200,E,99999
1210210016,1993,1210210,12,008,56,#,7.7,#,9.3,#,0.9,#,2.8,#,7,E,99999,E,99999
1210210017,1993,1210210,12,008,56,#,7.7,#,10,#,1.3,#,2,#,7,#,1100,E,99999
1210210018,1993,1210210,12,008,56,#,7.7,#,9.7,#,1.1,#,2.3,#,9,E,99999,E,99999
1210210019,1993,1210210,12,008,56,#,8,#,9.1,#,1.3,#,2.1,#,5,#,1100,E,99999
1210210020,1993,1210210,12,008,56,#,8,#,9,#,1.6,#,3.2,#,10,E,99999,E,99999
1210210021,1993,1210210,12,008,56,#,8.1,#,12,#,2,#,4.1,#,9,#,220,E,99999
1210210022,1993,1210210,12,008,56,#,8,#,11,#,2.2,#,4.1,#,11,E,99999,E,99999
1210210023,1993,1210210,12,008,56,#,7.9,#,11,#,1.6,#,3.9,#,11,E,99999,E,99999
1210210024,1993,1210210,12,008,56,#,8,#,11,#,1.8,#,4.1,#,11,E,99999,E,99999
1210220001,1993,1210220,12,009,01,#,7.4,#,5.6,#,8.1,#,8,#,14,#,240000,E,99999
1210220002,1993,1210220,12,009,01,#,7.4,#,6.6,#,14,#,11,#,58,E,99999,E,99999
1210220003,1993,1210220,12,009,01,#,7.2,#,6.8,#,16,#,10,#,30,E,99999,E,99999
1210220004,1993,1210220,12,009,01,#,7.2,#,5.6,#,10,#,11,#,78,#,350000,E,99999
1210220005,1993,1210220,12,009,01,#,7.2,#,6.4,#,11,#,10,#,50,E,99999,E,99999
1210220006,1993,1210220,12,009,01,#,7.1,#,4.3,#,9.3,#,8.9,#,22,E,99999,E,99999
1210220007,1993,1210220,12,009,01,#,7.3,#,2.8,#,7.2,#,11,#,12,#,540000,E,99999
1210220008,1993,1210220,12,009,01,#,7.3,#,5.2,#,8.6,#,9.7,#,71,E,99999,E,99999
1210220009,1993,1210220,12,009,01,#,7.1,#,4.3,#,12,#,6.3,#,29,E,99999,E,99999
1210220010,1993,1210220,12,009,01,#,7.3,#,4.3,#,11,#,10,#,43,#,170000,E,99999
