レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1330370007,1997,1330370,13,602,01,#,4,#,0.26
1330370008,1997,1330370,13,602,01,#,1.3,#,0.074
1330370010,1997,1330370,13,602,01,#,1.5,#,0.13
1330370011,1997,1330370,13,602,01,#,0.95,#,0.08
1330370012,1997,1330370,13,602,01,#,2.8,#,0.23
1330370013,1997,1330370,13,602,01,#,1.2,#,0.12
1330370015,1997,1330370,13,602,01,#,3,#,0.21
1330370016,1997,1330370,13,602,01,#,1.1,#,0.14
1330370017,1997,1330370,13,602,01,#,2,#,0.14
1330370018,1997,1330370,13,602,01,#,0.81,#,0.099
1330370020,1997,1330370,13,602,01,#,1.8,#,0.14
1330370021,1997,1330370,13,602,01,#,1.1,#,0.1
1330370023,1997,1330370,13,602,01,#,1.1,#,0.1
1330370024,1997,1330370,13,602,01,#,0.97,#,0.08
1330370026,1997,1330370,13,602,01,#,2.6,#,0.17
1330370027,1997,1330370,13,602,01,#,1.1,#,0.08
1330370028,1997,1330370,13,602,01,#,1.4,#,0.09
1330370029,1997,1330370,13,602,01,#,1,#,0.075
1330370031,1997,1330370,13,602,01,#,2.1,#,0.12
1330370032,1997,1330370,13,602,01,#,0.99,#,0.065
1330380001,1997,1330380,13,602,51,#,2.6,#,0.18
1330380002,1997,1330380,13,602,51,#,1.2,#,0.084
1330380003,1997,1330380,13,602,51,#,1.8,#,0.12
1330380004,1997,1330380,13,602,51,#,1,#,0.077
1330390001,1997,1330390,13,602,52,#,2,#,0.14
1330390002,1997,1330390,13,602,52,#,1.1,#,0.086
1330390003,1997,1330390,13,602,52,#,1.2,#,0.095
1330390004,1997,1330390,13,602,52,#,1,#,0.075
1330400001,1997,1330400,13,602,53,#,1.7,#,0.13
1330400002,1997,1330400,13,602,53,#,1.6,#,0.16
1330400003,1997,1330400,13,602,53,#,1.4,#,0.11
1330400004,1997,1330400,13,602,53,#,1.4,#,0.11
1330410001,1997,1330410,13,602,55,#,1.9,#,0.14
1330410002,1997,1330410,13,602,55,#,0.91,#,0.1
1330410003,1997,1330410,13,602,55,#,1.6,#,0.12
1330410004,1997,1330410,13,602,55,#,0.88,#,0.064
1330420001,1997,1330420,13,602,56,#,1,#,0.097
1330420002,1997,1330420,13,602,56,#,0.61,#,0.076
1330420003,1997,1330420,13,602,56,#,1.5,#,0.1
1330420004,1997,1330420,13,602,56,#,0.81,#,0.064
1330440001,1997,1330440,13,603,01,#,1.8,#,0.11
1330440002,1997,1330440,13,603,01,#,1.3,#,0.079
1330440004,1997,1330440,13,603,01,#,1.5,#,0.1
1330440005,1997,1330440,13,603,01,#,1.1,#,0.056
1330440007,1997,1330440,13,603,01,#,1.2,#,0.041
1330440008,1997,1330440,13,603,01,#,0.85,#,0.042
1330440010,1997,1330440,13,603,01,#,1,#,0.075
1330440011,1997,1330440,13,603,01,#,0.69,#,0.063
1330440012,1997,1330440,13,603,01,#,1.4,#,0.12
1330440013,1997,1330440,13,603,01,#,0.71,#,0.085
1330440015,1997,1330440,13,603,01,#,1.3,#,0.14
1330440016,1997,1330440,13,603,01,#,0.62,#,0.1
1330440017,1997,1330440,13,603,01,#,0.88,#,0.09
1330440018,1997,1330440,13,603,01,#,0.66,#,0.082
1330440020,1997,1330440,13,603,01,#,1,#,0.092
1330440021,1997,1330440,13,603,01,#,0.72,#,0.072
1330440023,1997,1330440,13,603,01,#,1.5,#,0.12
1330440024,1997,1330440,13,603,01,#,0.8,#,0.064
1330440026,1997,1330440,13,603,01,#,1.1,#,0.079
1330440027,1997,1330440,13,603,01,#,0.95,#,0.07
1330440028,1997,1330440,13,603,01,#,1.4,#,0.072
1330440029,1997,1330440,13,603,01,#,1,#,0.071
1330440031,1997,1330440,13,603,01,#,1.1,#,0.062
1330440032,1997,1330440,13,603,01,#,0.74,#,0.041
1330450001,1997,1330450,13,603,02,#,3,#,0.24
1330450002,1997,1330450,13,603,02,#,0.95,#,0.06
1330450004,1997,1330450,13,603,02,#,2.1,#,0.12
1330450005,1997,1330450,13,603,02,#,1.1,#,0.088
1330450007,1997,1330450,13,603,02,#,1.5,#,0.1
1330450008,1997,1330450,13,603,02,#,1.2,#,0.14
1330450010,1997,1330450,13,603,02,#,1.4,#,0.11
1330450011,1997,1330450,13,603,02,#,0.67,#,0.065
1330450012,1997,1330450,13,603,02,#,1.6,#,0.16
1330450013,1997,1330450,13,603,02,#,0.81,#,0.12
1330450015,1997,1330450,13,603,02,#,1.9,#,0.21
1330450016,1997,1330450,13,603,02,#,0.6,#,0.12
1330450017,1997,1330450,13,603,02,#,2.5,#,0.17
1330450018,1997,1330450,13,603,02,#,0.74,#,0.073
1330450020,1997,1330450,13,603,02,#,2.1,#,0.15
1330450021,1997,1330450,13,603,02,#,0.7,#,0.071
1330450023,1997,1330450,13,603,02,#,2.3,#,0.15
1330450024,1997,1330450,13,603,02,#,0.76,#,0.063
1330450026,1997,1330450,13,603,02,#,2,#,0.13
1330450027,1997,1330450,13,603,02,#,0.98,#,0.07
1330450028,1997,1330450,13,603,02,#,1.8,#,0.1
1330450029,1997,1330450,13,603,02,#,1.4,#,0.085
1330450031,1997,1330450,13,603,02,#,2.7,#,0.14
1330450032,1997,1330450,13,603,02,#,0.8,#,0.049
1330460001,1997,1330460,13,603,51,#,1.4,#,0.11
1330460002,1997,1330460,13,603,51,#,0.94,#,0.1
1330460003,1997,1330460,13,603,51,#,1.9,#,0.11
1330460004,1997,1330460,13,603,51,#,1.1,#,0.076
1330470001,1997,1330470,13,603,52,#,1.3,#,0.1
1330470002,1997,1330470,13,603,52,#,0.75,#,0.058
1330470003,1997,1330470,13,603,52,#,1.5,#,0.1
1330470004,1997,1330470,13,603,52,#,1,#,0.079
1330480001,1997,1330480,13,603,53,#,2.4,#,0.18
1330480002,1997,1330480,13,603,53,#,0.85,#,0.063
1330480003,1997,1330480,13,603,53,#,1.3,#,0.099
1330480004,1997,1330480,13,603,53,#,1,#,0.075
1330490001,1997,1330490,13,603,54,#,1.5,#,0.12
1330490002,1997,1330490,13,603,54,#,0.8,#,0.083
1330490003,1997,1330490,13,603,54,#,1.9,#,0.14
1330490004,1997,1330490,13,603,54,#,1,#,0.076
1330500001,1997,1330500,13,603,55,#,1.5,#,0.12
1330500002,1997,1330500,13,603,55,#,0.77,#,0.073
1330500003,1997,1330500,13,603,55,#,2,#,0.12
1330500004,1997,1330500,13,603,55,#,1,#,0.074
1330510001,1997,1330510,13,603,56,#,1.2,#,0.1
1330510002,1997,1330510,13,603,56,#,0.7,#,0.076
1330510003,1997,1330510,13,603,56,#,1.3,#,0.092
1330510004,1997,1330510,13,603,56,#,1,#,0.069
1330520001,1997,1330520,13,603,57,#,2,#,0.16
1330520002,1997,1330520,13,603,57,#,0.96,#,0.086
1330520003,1997,1330520,13,603,57,#,1.6,#,0.11
1330520004,1997,1330520,13,603,57,#,1.2,#,0.089
1330530001,1997,1330530,13,603,58,#,1.3,#,0.11
1330530002,1997,1330530,13,603,58,#,0.53,#,0.058
1330530003,1997,1330530,13,603,58,#,1.4,#,0.095
1330530004,1997,1330530,13,603,58,#,1,#,0.068
1330540001,1997,1330540,13,603,59,#,0.79,#,0.069
1330540002,1997,1330540,13,603,59,#,0.61,#,0.065
1330540003,1997,1330540,13,603,59,#,1,#,0.077
1330540004,1997,1330540,13,603,59,#,0.91,#,0.07
1330560001,1997,1330560,13,603,61,#,1.9,#,0.15
1330560002,1997,1330560,13,603,61,#,0.59,#,0.072
1330560003,1997,1330560,13,603,61,#,1.4,#,0.1
1330560004,1997,1330560,13,603,61,#,0.71,#,0.056
1330570001,1997,1330570,13,603,62,#,1.3,#,0.11
1330570002,1997,1330570,13,603,62,#,0.56,#,0.06
1330570003,1997,1330570,13,603,62,#,0.95,#,0.071
1330570004,1997,1330570,13,603,62,#,0.63,#,0.054
1330580001,1997,1330580,13,603,63,#,0.88,#,0.079
1330580002,1997,1330580,13,603,63,#,0.54,#,0.091
1330580003,1997,1330580,13,603,63,#,1,#,0.079
1330580004,1997,1330580,13,603,63,#,0.68,#,0.054
1330590001,1997,1330590,13,603,64,#,0.93,#,0.075
1330590002,1997,1330590,13,603,64,#,0.65,#,0.09
1330590003,1997,1330590,13,603,64,#,0.95,#,0.07
1330590004,1997,1330590,13,603,64,#,0.65,#,0.051
1330600001,1997,1330600,13,604,01,#,2.7,#,0.17
1330600002,1997,1330600,13,604,01,#,0.91,#,0.052
1330600004,1997,1330600,13,604,01,#,1.4,#,0.083
1330600005,1997,1330600,13,604,01,#,0.8,#,0.06
1330600007,1997,1330600,13,604,01,#,0.97,#,0.053
1330600008,1997,1330600,13,604,01,#,0.73,#,0.12
1330600010,1997,1330600,13,604,01,#,0.9,#,0.073
1330600011,1997,1330600,13,604,01,#,0.54,#,0.1
1330600012,1997,1330600,13,604,01,#,1,#,0.1
1330600013,1997,1330600,13,604,01,#,0.46,#,0.13
1330600015,1997,1330600,13,604,01,#,0.8,#,0.084
1330600016,1997,1330600,13,604,01,#,0.61,#,0.11
1330600017,1997,1330600,13,604,01,#,0.87,#,0.084
1330600018,1997,1330600,13,604,01,#,0.48,#,0.059
1330600020,1997,1330600,13,604,01,#,1.3,#,0.099
1330600021,1997,1330600,13,604,01,#,0.56,#,0.05
1330600023,1997,1330600,13,604,01,#,1,#,0.085
1330600024,1997,1330600,13,604,01,#,0.67,#,0.059
1330600026,1997,1330600,13,604,01,#,0.97,#,0.068
1330600027,1997,1330600,13,604,01,#,0.67,#,0.048
1330600028,1997,1330600,13,604,01,#,1.1,#,0.071
1330600029,1997,1330600,13,604,01,#,0.81,#,0.059
1330600031,1997,1330600,13,604,01,#,0.86,#,0.046
1330600032,1997,1330600,13,604,01,#,0.74,#,0.064
