レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1420050008,1984,1420050,14,551,01,1984,0605,1137,2,13,43,00,99,999,999,99999,7.3,99999,99999,E,99999
1420050009,1984,1420050,14,551,01,1984,0605,1137,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420050010,1984,1420050,14,551,01,1984,0703,1130,2,11,0.5,02,99,999,999,29,22,99999,45,#,3.1
1420050011,1984,1420050,14,551,01,1984,0703,1130,2,13,44,00,99,999,999,99999,9,99999,99999,E,99999
1420050012,1984,1420050,14,551,01,1984,0703,1130,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420050013,1984,1420050,14,551,01,1984,0807,1045,2,11,0.5,02,99,999,999,29,27.1,99999,44,#,3.3
1420050014,1984,1420050,14,551,01,1984,0807,1045,2,13,43,00,99,999,999,99999,6,99999,99999,E,99999
1420050015,1984,1420050,14,551,01,1984,0807,1045,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420050016,1984,1420050,14,551,01,1984,0904,1100,2,11,0.5,02,99,999,999,30.5,25.5,99999,44,#,3
1420050017,1984,1420050,14,551,01,1984,0904,1100,2,13,43,00,99,999,999,99999,8,99999,99999,E,99999
1420050018,1984,1420050,14,551,01,1984,0904,1100,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420050019,1984,1420050,14,551,01,1984,1002,1047,2,11,0.5,02,99,999,999,26.5,20,99999,41,#,4.1
1420050020,1984,1420050,14,551,01,1984,1002,1047,2,13,40,00,99,999,999,99999,8.5,99999,99999,E,99999
1420050021,1984,1420050,14,551,01,1984,1002,1047,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420050022,1984,1420050,14,551,01,1984,1106,1053,2,11,0.5,02,99,999,999,16,14.5,99999,41,#,4.5
1420050023,1984,1420050,14,551,01,1984,1106,1053,2,13,40,00,99,999,999,99999,6.4,99999,99999,E,99999
1420050024,1984,1420050,14,551,01,1984,1106,1053,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420050025,1984,1420050,14,551,01,1984,1204,1104,2,11,0.5,04,99,999,999,12.2,11.7,99999,40,#,4.1
1420050026,1984,1420050,14,551,01,1984,1204,1104,2,13,39,00,99,999,999,99999,8.2,99999,99999,E,99999
1420050027,1984,1420050,14,551,01,1984,1204,1104,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420050028,1984,1420050,14,551,01,1985,0108,1055,2,11,0.5,02,99,999,999,9,7.8,99999,40.9,#,5.2
1420050029,1984,1420050,14,551,01,1985,0108,1055,2,13,39.9,00,99,999,999,99999,7.3,99999,99999,E,99999
1420050030,1984,1420050,14,551,01,1985,0108,1055,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420050031,1984,1420050,14,551,01,1985,0206,1210,2,11,0.5,04,99,999,999,8.5,6.4,99999,40,#,4.8
1420050032,1984,1420050,14,551,01,1985,0206,1210,2,13,39,00,99,999,999,99999,6.2,99999,99999,E,99999
1420050033,1984,1420050,14,551,01,1985,0206,1210,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420050034,1984,1420050,14,551,01,1985,0305,1100,2,11,0.5,04,99,999,999,7,6.5,99999,45.4,#,4
1420050035,1984,1420050,14,551,01,1985,0305,1100,2,13,44.4,00,99,999,999,99999,6,99999,99999,E,99999
1420050036,1984,1420050,14,551,01,1985,0305,1100,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420060001,1984,1420060,14,551,51,1984,0410,1035,2,11,0.5,04,99,999,999,12.1,8.8,99999,30,#,3.2
1420060002,1984,1420060,14,551,51,1984,0410,1035,2,13,29,00,99,999,999,99999,6.5,99999,99999,E,99999
1420060003,1984,1420060,14,551,51,1984,0410,1035,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420060004,1984,1420060,14,551,51,1984,0508,1105,2,11,0.5,02,99,999,999,21.5,15.7,99999,30.2,#,3.8
1420060005,1984,1420060,14,551,51,1984,0508,1105,2,13,29.2,00,99,999,999,99999,5.7,99999,99999,E,99999
1420060006,1984,1420060,14,551,51,1984,0508,1105,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420060007,1984,1420060,14,551,51,1984,0605,1050,2,11,0.5,04,99,999,999,22,19.7,99999,25,#,3.8
1420060008,1984,1420060,14,551,51,1984,0605,1050,2,13,24,00,99,999,999,99999,8,99999,99999,E,99999
1420060009,1984,1420060,14,551,51,1984,0605,1050,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420060010,1984,1420060,14,551,51,1984,0703,1050,2,11,0.5,02,99,999,999,25,22,99999,25,#,2.9
1420060011,1984,1420060,14,551,51,1984,0703,1050,2,13,24,00,99,999,999,99999,10.5,99999,99999,E,99999
1420060012,1984,1420060,14,551,51,1984,0703,1050,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420060013,1984,1420060,14,551,51,1984,0807,1000,2,11,0.5,02,99,999,999,31,27,99999,25,#,3.7
1420060014,1984,1420060,14,551,51,1984,0807,1000,2,13,24,00,99,999,999,99999,8.5,99999,99999,E,99999
1420060015,1984,1420060,14,551,51,1984,0807,1000,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420060016,1984,1420060,14,551,51,1984,0904,1010,2,11,0.5,02,99,999,999,30,26,99999,23,#,2.7
1420060017,1984,1420060,14,551,51,1984,0904,1010,2,13,22,00,99,999,999,99999,15,99999,99999,E,99999
1420060018,1984,1420060,14,551,51,1984,0904,1010,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420060019,1984,1420060,14,551,51,1984,1002,1025,2,11,0.5,02,99,999,999,26.5,20,99999,21.6,#,2.9
1420060020,1984,1420060,14,551,51,1984,1002,1025,2,13,20.6,00,99,999,999,99999,15,99999,99999,E,99999
1420060021,1984,1420060,14,551,51,1984,1002,1025,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420060022,1984,1420060,14,551,51,1984,1106,1000,2,11,0.5,02,99,999,999,14.5,14.3,99999,19.4,#,3.3
1420060023,1984,1420060,14,551,51,1984,1106,1000,2,13,18.4,00,99,999,999,99999,13.6,99999,99999,E,99999
1420060024,1984,1420060,14,551,51,1984,1106,1000,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420060025,1984,1420060,14,551,51,1984,1204,1023,2,11,0.5,04,99,999,999,8.5,11.7,99999,20.5,#,3.2
1420060026,1984,1420060,14,551,51,1984,1204,1023,2,13,19.5,00,99,999,999,99999,11.5,99999,99999,E,99999
1420060027,1984,1420060,14,551,51,1984,1204,1023,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420060028,1984,1420060,14,551,51,1985,0108,1015,2,11,0.5,02,99,999,999,4.8,7.6,99999,21.3,#,4
1420060029,1984,1420060,14,551,51,1985,0108,1015,2,13,20.3,00,99,999,999,99999,7.2,99999,99999,E,99999
1420060030,1984,1420060,14,551,51,1985,0108,1015,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420060031,1984,1420060,14,551,51,1985,0206,1100,2,11,0.5,04,99,999,999,8,6.5,99999,21,#,4.4
1420060032,1984,1420060,14,551,51,1985,0206,1100,2,13,20,00,99,999,999,99999,6.2,99999,99999,E,99999
1420060033,1984,1420060,14,551,51,1985,0206,1100,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420060034,1984,1420060,14,551,51,1985,0305,1020,2,11,0.5,04,99,999,999,7,6.7,99999,25.9,#,4.4
1420060035,1984,1420060,14,551,51,1985,0305,1020,2,13,24.9,00,99,999,999,99999,6,99999,99999,E,99999
1420060036,1984,1420060,14,551,51,1985,0305,1020,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420070001,1984,1420070,14,551,52,1984,0410,1055,2,11,0.5,04,99,999,999,12,8.7,99999,31,#,3.3
1420070002,1984,1420070,14,551,52,1984,0410,1055,2,13,30,00,99,999,999,99999,6.3,99999,99999,E,99999
1420070003,1984,1420070,14,551,52,1984,0410,1055,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420070004,1984,1420070,14,551,52,1984,0508,1140,2,11,0.5,02,99,999,999,25.3,16.5,99999,34.9,#,4.6
1420070005,1984,1420070,14,551,52,1984,0508,1140,2,13,33.9,00,99,999,999,99999,5.6,99999,99999,E,99999
1420070006,1984,1420070,14,551,52,1984,0508,1140,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420070007,1984,1420070,14,551,52,1984,0605,1114,2,11,0.5,04,99,999,999,22.2,20,99999,30,#,4.3
1420070008,1984,1420070,14,551,52,1984,0605,1114,2,13,29,00,99,999,999,99999,7.5,99999,99999,E,99999
1420070009,1984,1420070,14,551,52,1984,0605,1114,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420070010,1984,1420070,14,551,52,1984,0703,1114,2,11,0.5,02,99,999,999,27,22,99999,25,#,3.2
1420070011,1984,1420070,14,551,52,1984,0703,1114,2,13,24,00,99,999,999,99999,10,99999,99999,E,99999
1420070012,1984,1420070,14,551,52,1984,0703,1114,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420070013,1984,1420070,14,551,52,1984,0807,1020,2,11,0.5,02,99,999,999,32,26.2,99999,23,#,3
1420070014,1984,1420070,14,551,52,1984,0807,1020,2,13,22,00,99,999,999,99999,9.4,99999,99999,E,99999
1420070015,1984,1420070,14,551,52,1984,0807,1020,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420070016,1984,1420070,14,551,52,1984,0904,1040,2,11,0.5,02,99,999,999,30.5,26,99999,24.5,#,2.7
1420070017,1984,1420070,14,551,52,1984,0904,1040,2,13,23.5,00,99,999,999,99999,14.5,99999,99999,E,99999
1420070018,1984,1420070,14,551,52,1984,0904,1040,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420070019,1984,1420070,14,551,52,1984,1002,0956,2,11,0.5,02,99,999,999,26,21,99999,21.2,#,2.9
1420070020,1984,1420070,14,551,52,1984,1002,0956,2,13,20.2,00,99,999,999,99999,15,99999,99999,E,99999
1420070021,1984,1420070,14,551,52,1984,1002,0956,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420070022,1984,1420070,14,551,52,1984,1106,1030,2,11,0.5,02,99,999,999,16,14.4,99999,22.8,#,4
1420070023,1984,1420070,14,551,52,1984,1106,1030,2,13,21.8,00,99,999,999,99999,12.5,99999,99999,E,99999
1420070024,1984,1420070,14,551,52,1984,1106,1030,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420070025,1984,1420070,14,551,52,1984,1204,1043,2,11,0.5,04,99,999,999,10.5,11.7,99999,22.1,#,3.4
1420070026,1984,1420070,14,551,52,1984,1204,1043,2,13,21.1,00,99,999,999,99999,11.5,99999,99999,E,99999
1420070027,1984,1420070,14,551,52,1984,1204,1043,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420070028,1984,1420070,14,551,52,1985,0108,1037,2,11,0.5,02,99,999,999,7,7.5,99999,23.5,#,5.1
1420070029,1984,1420070,14,551,52,1985,0108,1037,2,13,22.5,00,99,999,999,99999,7.3,99999,99999,E,99999
1420070030,1984,1420070,14,551,52,1985,0108,1037,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420070031,1984,1420070,14,551,52,1985,0206,1140,2,11,0.5,04,99,999,999,7.5,6.4,99999,19.5,#,4.6
1420070032,1984,1420070,14,551,52,1985,0206,1140,2,13,18.5,00,99,999,999,99999,6.1,99999,99999,E,99999
1420070033,1984,1420070,14,551,52,1985,0206,1140,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420070034,1984,1420070,14,551,52,1985,0305,1040,2,11,0.5,04,99,999,999,7,7,99999,27.4,#,4.3
1420070035,1984,1420070,14,551,52,1985,0305,1040,2,13,26.4,00,99,999,999,99999,6,99999,99999,E,99999
1420070036,1984,1420070,14,551,52,1985,0305,1040,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420080001,1984,1420080,14,551,53,1984,0410,0945,2,11,0.5,04,99,999,999,12.5,8.8,99999,54,#,2.6
1420080002,1984,1420080,14,551,53,1984,0410,0945,2,13,50,00,99,999,999,99999,6.1,99999,99999,E,99999
1420080003,1984,1420080,14,551,53,1984,0410,0945,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420080004,1984,1420080,14,551,53,1984,0508,1010,2,11,0.5,02,99,999,999,23,15.7,99999,52.5,#,4.5
1420080005,1984,1420080,14,551,53,1984,0508,1010,2,13,50,00,99,999,999,99999,5.5,99999,99999,E,99999
1420080006,1984,1420080,14,551,53,1984,0508,1010,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420080007,1984,1420080,14,551,53,1984,0605,1006,2,11,0.5,04,99,999,999,21.9,19.5,99999,48,#,4
1420080008,1984,1420080,14,551,53,1984,0605,1006,2,13,47,00,99,999,999,99999,8,99999,99999,E,99999
1420080009,1984,1420080,14,551,53,1984,0605,1006,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420080010,1984,1420080,14,551,53,1984,0703,1015,2,11,0.5,02,99,999,999,26,22,99999,48,#,2.9
1420080011,1984,1420080,14,551,53,1984,0703,1015,2,13,47,00,99,999,999,99999,7.5,99999,99999,E,99999
1420080012,1984,1420080,14,551,53,1984,0703,1015,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420080013,1984,1420080,14,551,53,1984,0807,0918,2,11,0.5,02,99,999,999,29,26.6,99999,51,#,3
1420080014,1984,1420080,14,551,53,1984,0807,0918,2,13,50,00,99,999,999,99999,5.8,99999,99999,E,99999
1420080015,1984,1420080,14,551,53,1984,0807,0918,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420080016,1984,1420080,14,551,53,1984,0904,0930,2,11,0.5,02,99,999,999,31.5,25,99999,54,#,3.1
1420080017,1984,1420080,14,551,53,1984,0904,0930,2,13,50,00,99,999,999,99999,7,99999,99999,E,99999
1420080018,1984,1420080,14,551,53,1984,0904,0930,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420080019,1984,1420080,14,551,53,1984,1002,0924,2,11,0.5,02,99,999,999,27,21.5,99999,46.5,#,2.5
1420080020,1984,1420080,14,551,53,1984,1002,0924,2,13,45.5,00,99,999,999,99999,9,99999,99999,E,99999
1420080021,1984,1420080,14,551,53,1984,1002,0924,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420080022,1984,1420080,14,551,53,1984,1106,0925,2,11,0.5,02,99,999,999,13,14.3,99999,47.1,#,2.7
1420080023,1984,1420080,14,551,53,1984,1106,0925,2,13,46.1,00,99,999,999,99999,6.3,99999,99999,E,99999
1420080024,1984,1420080,14,551,53,1984,1106,0925,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420080025,1984,1420080,14,551,53,1984,1204,0958,2,11,0.5,04,99,999,999,8,11.7,99999,45.5,#,3.7
1420080026,1984,1420080,14,551,53,1984,1204,0958,2,13,44.5,00,99,999,999,99999,7,99999,99999,E,99999
1420080027,1984,1420080,14,551,53,1984,1204,0958,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420080028,1984,1420080,14,551,53,1985,0108,0945,2,11,0.5,02,99,999,999,3,7.2,99999,46.6,#,3.5
1420080029,1984,1420080,14,551,53,1985,0108,0945,2,13,45.6,00,99,999,999,99999,7,99999,99999,E,99999
1420080030,1984,1420080,14,551,53,1985,0108,0945,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420080031,1984,1420080,14,551,53,1985,0206,1010,2,11,0.5,04,99,999,999,8,6.3,99999,28.5,#,4.4
1420080032,1984,1420080,14,551,53,1985,0206,1010,2,13,27.5,00,99,999,999,99999,6.1,99999,99999,E,99999
1420080033,1984,1420080,14,551,53,1985,0206,1010,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1420080034,1984,1420080,14,551,53,1985,0305,0940,2,11,0.5,04,99,999,999,7,6.5,99999,54.8,#,3.8
1420080035,1984,1420080,14,551,53,1985,0305,0940,2,13,50,00,99,999,999,99999,6,99999,99999,E,99999
1420080036,1984,1420080,14,551,53,1985,0305,0940,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010001,1984,1430010,14,601,01,1984,0423,1200,2,11,0.5,02,99,999,999,15,14.3,99999,15.3,#,2.7
1430010002,1984,1430010,14,601,01,1984,0423,1200,2,13,14.3,00,99,999,999,99999,12.8,99999,99999,E,99999
1430010003,1984,1430010,14,601,01,1984,0423,1200,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010004,1984,1430010,14,601,01,1984,0507,1205,2,11,0.5,02,99,999,999,21.7,17.3,99999,14.6,#,2.4
1430010005,1984,1430010,14,601,01,1984,0507,1205,2,13,13.6,00,99,999,999,99999,13.6,99999,99999,E,99999
1430010006,1984,1430010,14,601,01,1984,0507,1205,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010007,1984,1430010,14,601,01,1984,0604,1244,2,11,0.5,04,99,999,999,20,19.8,99999,14.2,#,3.1
1430010008,1984,1430010,14,601,01,1984,0604,1244,2,13,13.2,00,99,999,999,99999,17.9,99999,99999,E,99999
1430010009,1984,1430010,14,601,01,1984,0604,1244,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010010,1984,1430010,14,601,01,1984,0702,1110,2,11,0.5,02,99,999,999,23.6,23.4,99999,15,#,1.7
1430010011,1984,1430010,14,601,01,1984,0702,1110,2,13,14,00,99,999,999,99999,18.8,99999,99999,E,99999
1430010012,1984,1430010,14,601,01,1984,0702,1110,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010013,1984,1430010,14,601,01,1984,0806,1225,2,11,0.5,04,99,999,999,31.1,28.6,99999,15.6,#,1.3
1430010014,1984,1430010,14,601,01,1984,0806,1225,2,13,14.6,00,99,999,999,99999,22.2,99999,99999,E,99999
1430010015,1984,1430010,14,601,01,1984,0806,1225,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010016,1984,1430010,14,601,01,1984,0903,1056,2,11,0.5,01,99,999,999,31.9,26.8,99999,16,#,1.7
1430010017,1984,1430010,14,601,01,1984,0903,1056,2,13,15,00,99,999,999,99999,20.8,99999,99999,E,99999
1430010018,1984,1430010,14,601,01,1984,0903,1056,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010019,1984,1430010,14,601,01,1984,1001,1129,2,11,0.5,04,99,999,999,25,23.7,99999,15.6,#,1.3
1430010020,1984,1430010,14,601,01,1984,1001,1129,2,13,14.6,00,99,999,999,99999,21.5,99999,99999,E,99999
1430010021,1984,1430010,14,601,01,1984,1001,1129,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010022,1984,1430010,14,601,01,1984,1105,1129,2,11,0.5,01,99,999,999,18.3,18.8,99999,15.2,#,2.3
1430010023,1984,1430010,14,601,01,1984,1105,1129,2,13,14.2,00,99,999,999,99999,18.5,99999,99999,E,99999
1430010024,1984,1430010,14,601,01,1984,1105,1129,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010025,1984,1430010,14,601,01,1984,1203,1143,2,11,0.5,01,99,999,999,16.3,14.8,99999,15.7,#,3.7
1430010026,1984,1430010,14,601,01,1984,1203,1143,2,13,14.7,00,99,999,999,99999,14.9,99999,99999,E,99999
1430010027,1984,1430010,14,601,01,1984,1203,1143,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010028,1984,1430010,14,601,01,1985,0107,1058,2,11,0.5,01,99,999,999,4.7,10.6,99999,15.3,#,2.6
1430010029,1984,1430010,14,601,01,1985,0107,1058,2,13,14.3,00,99,999,999,99999,11.9,99999,99999,E,99999
1430010030,1984,1430010,14,601,01,1985,0107,1058,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010031,1984,1430010,14,601,01,1985,0204,1232,2,11,0.5,01,99,999,999,10.8,10.4,99999,15.5,#,4.2
1430010032,1984,1430010,14,601,01,1985,0204,1232,2,13,14.5,00,99,999,999,99999,9.6,99999,99999,E,99999
1430010033,1984,1430010,14,601,01,1985,0204,1232,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430010034,1984,1430010,14,601,01,1985,0304,1114,2,11,0.5,04,99,999,999,6.2,9.4,99999,15,#,2.7
1430010035,1984,1430010,14,601,01,1985,0304,1114,2,13,14,00,99,999,999,99999,8.8,99999,99999,E,99999
1430010036,1984,1430010,14,601,01,1985,0304,1114,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020001,1984,1430020,14,601,02,1984,0423,1030,2,11,0.5,02,99,999,999,13.4,13.2,99999,19.3,#,2.7
1430020002,1984,1430020,14,601,02,1984,0423,1030,2,13,18.3,00,99,999,999,99999,12.6,99999,99999,E,99999
1430020003,1984,1430020,14,601,02,1984,0423,1030,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020004,1984,1430020,14,601,02,1984,0507,1114,2,11,0.5,02,99,999,999,20.8,16.7,99999,19.1,#,2
1430020005,1984,1430020,14,601,02,1984,0507,1114,2,13,18.1,00,99,999,999,99999,13.5,99999,99999,E,99999
1430020006,1984,1430020,14,601,02,1984,0507,1114,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020007,1984,1430020,14,601,02,1984,0604,1134,2,11,0.5,04,99,999,999,18.6,19.2,99999,19.7,#,2.8
1430020008,1984,1430020,14,601,02,1984,0604,1134,2,13,18.7,00,99,999,999,99999,15.4,99999,99999,E,99999
1430020009,1984,1430020,14,601,02,1984,0604,1134,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020010,1984,1430020,14,601,02,1984,0702,1030,2,11,0.5,02,99,999,999,22.4,23.1,99999,19.2,#,1.7
1430020011,1984,1430020,14,601,02,1984,0702,1030,2,13,18.2,00,99,999,999,99999,18.9,99999,99999,E,99999
1430020012,1984,1430020,14,601,02,1984,0702,1030,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020013,1984,1430020,14,601,02,1984,0806,1056,2,11,0.5,04,99,999,999,31.3,27.6,99999,15.4,#,1.6
1430020014,1984,1430020,14,601,02,1984,0806,1056,2,13,14.4,00,99,999,999,99999,24.5,99999,99999,E,99999
1430020015,1984,1430020,14,601,02,1984,0806,1056,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020016,1984,1430020,14,601,02,1984,0903,1010,2,11,0.5,01,99,999,999,32.4,26.1,99999,19.7,#,1.7
1430020017,1984,1430020,14,601,02,1984,0903,1010,2,13,18.7,00,99,999,999,99999,21.3,99999,99999,E,99999
1430020018,1984,1430020,14,601,02,1984,0903,1010,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020019,1984,1430020,14,601,02,1984,1001,1018,2,11,0.5,02,99,999,999,25.3,22.9,99999,19.5,#,1.4
1430020020,1984,1430020,14,601,02,1984,1001,1018,2,13,18.5,00,99,999,999,99999,20.7,99999,99999,E,99999
1430020021,1984,1430020,14,601,02,1984,1001,1018,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020022,1984,1430020,14,601,02,1984,1105,1054,2,11,0.5,01,99,999,999,19.3,17.4,99999,19.7,#,1.8
1430020023,1984,1430020,14,601,02,1984,1105,1054,2,13,18.7,00,99,999,999,99999,18.3,99999,99999,E,99999
1430020024,1984,1430020,14,601,02,1984,1105,1054,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020025,1984,1430020,14,601,02,1984,1203,1034,2,11,0.5,01,99,999,999,15.5,14.6,99999,19.4,#,3.2
1430020026,1984,1430020,14,601,02,1984,1203,1034,2,13,18.4,00,99,999,999,99999,14.7,99999,99999,E,99999
1430020027,1984,1430020,14,601,02,1984,1203,1034,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020028,1984,1430020,14,601,02,1985,0107,1020,2,11,0.5,02,99,999,999,6.1,10.2,99999,19.1,#,2.7
1430020029,1984,1430020,14,601,02,1985,0107,1020,2,13,18.1,00,99,999,999,99999,11.6,99999,99999,E,99999
1430020030,1984,1430020,14,601,02,1985,0107,1020,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020031,1984,1430020,14,601,02,1985,0204,1111,2,11,0.5,02,99,999,999,12.8,9.1,99999,19.1,#,3.1
1430020032,1984,1430020,14,601,02,1985,0204,1111,2,13,18.1,00,99,999,999,99999,9,99999,99999,E,99999
1430020033,1984,1430020,14,601,02,1985,0204,1111,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430020034,1984,1430020,14,601,02,1985,0304,1034,2,11,0.5,04,99,999,999,6.3,8.6,99999,19.3,#,2.2
1430020035,1984,1430020,14,601,02,1985,0304,1034,2,13,18.3,00,99,999,999,99999,10.9,99999,99999,E,99999
1430020036,1984,1430020,14,601,02,1985,0304,1034,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030001,1984,1430030,14,601,03,1984,0423,1050,2,11,0.5,02,99,999,999,14.4,13.6,99999,14.1,#,3.4
1430030002,1984,1430030,14,601,03,1984,0423,1050,2,13,13.1,00,99,999,999,99999,12.5,99999,99999,E,99999
1430030003,1984,1430030,14,601,03,1984,0423,1050,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030004,1984,1430030,14,601,03,1984,0507,1140,2,11,0.5,02,99,999,999,22.1,16.9,99999,13.3,#,2.5
1430030005,1984,1430030,14,601,03,1984,0507,1140,2,13,12.3,00,99,999,999,99999,14.9,99999,99999,E,99999
1430030006,1984,1430030,14,601,03,1984,0507,1140,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030007,1984,1430030,14,601,03,1984,0604,1153,2,11,0.5,04,99,999,999,19.4,19.6,99999,13.4,#,2.4
1430030008,1984,1430030,14,601,03,1984,0604,1153,2,13,12.4,00,99,999,999,99999,17.6,99999,99999,E,99999
1430030009,1984,1430030,14,601,03,1984,0604,1153,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030010,1984,1430030,14,601,03,1984,0702,1050,2,11,0.5,02,99,999,999,23.2,23.7,99999,13.5,#,1.7
1430030011,1984,1430030,14,601,03,1984,0702,1050,2,13,12.5,00,99,999,999,99999,19.2,99999,99999,E,99999
1430030012,1984,1430030,14,601,03,1984,0702,1050,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030013,1984,1430030,14,601,03,1984,0806,1118,2,11,0.5,04,99,999,999,31.7,28.2,99999,14.6,#,1.3
1430030014,1984,1430030,14,601,03,1984,0806,1118,2,13,13.6,00,99,999,999,99999,23.1,99999,99999,E,99999
1430030015,1984,1430030,14,601,03,1984,0806,1118,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030016,1984,1430030,14,601,03,1984,0903,1035,2,11,0.5,01,99,999,999,32.1,26.1,99999,13.9,#,1.6
1430030017,1984,1430030,14,601,03,1984,0903,1035,2,13,12.9,00,99,999,999,99999,21.9,99999,99999,E,99999
1430030018,1984,1430030,14,601,03,1984,0903,1035,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
1430030019,1984,1430030,14,601,03,1984,1001,1033,2,11,0.5,02,99,999,999,26.6,23.6,99999,14.1,#,1.5
1430030020,1984,1430030,14,601,03,1984,1001,1033,2,13,13.1,00,99,999,999,99999,21.6,99999,99999,E,99999
1430030021,1984,1430030,14,601,03,1984,1001,1033,2,17,99999,00,99,999,999,99999,99999,99999,99999,E,99999
