レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1330030027,1982,1330030,13,601,03,1983,0207,1218,2,13,14.3,99,99,999,999,99999,11.1,99999,99999,E,99999
1330030028,1982,1330030,13,601,03,1983,0207,1218,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030029,1982,1330030,13,601,03,1983,0309,1005,2,11,0,02,99,999,999,99999,9.9,99999,15,#,2
1330030030,1982,1330030,13,601,03,1983,0309,1005,2,13,14,99,99,999,999,99999,12,99999,99999,E,99999
1330040001,1982,1330040,13,601,04,1982,0405,1025,2,11,0,02,99,999,999,11.4,12.5,0.33,6,#,2.4
1330040002,1982,1330040,13,601,04,1982,0405,1025,2,13,5,99,99,999,999,99999,11.9,0.33,99999,E,99999
1330040003,1982,1330040,13,601,04,1982,0405,1025,2,17,99999,99,99,999,999,99999,99999,0.33,99999,E,99999
1330040004,1982,1330040,13,601,04,1982,0517,1012,2,11,0,02,99,999,999,19.5,22.3,0.33,6.7,#,1.4
1330040005,1982,1330040,13,601,04,1982,0517,1012,2,13,5.7,99,99,999,999,99999,19.8,0.33,99999,E,99999
1330040006,1982,1330040,13,601,04,1982,0607,1021,2,11,0,04,99,999,999,22.4,22.4,0.33,5.5,#,1.1
1330040007,1982,1330040,13,601,04,1982,0607,1021,2,13,4.5,99,99,999,999,99999,20.2,0.33,99999,E,99999
1330040008,1982,1330040,13,601,04,1982,0607,1021,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040009,1982,1330040,13,601,04,1982,0705,1019,2,11,0,02,99,999,999,21.8,21.7,99999,5.4,#,1.3
1330040010,1982,1330040,13,601,04,1982,0705,1019,2,13,4.4,99,99,999,999,99999,19.7,99999,99999,E,99999
1330040011,1982,1330040,13,601,04,1982,0810,1033,2,11,0,02,99,999,999,30.6,26.1,99999,6,#,1.3
1330040012,1982,1330040,13,601,04,1982,0810,1033,2,13,5,99,99,999,999,99999,24.4,99999,99999,E,99999
1330040013,1982,1330040,13,601,04,1982,0810,1033,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040014,1982,1330040,13,601,04,1982,0907,1022,2,11,0,04,99,999,999,27.8,23.5,99999,5.8,#,2.1
1330040015,1982,1330040,13,601,04,1982,0907,1022,2,13,4.8,99,99,999,999,99999,21.8,99999,99999,E,99999
1330040016,1982,1330040,13,601,04,1982,1004,1030,2,11,0,01,99,999,999,22.2,22.3,99999,7,#,1.1
1330040017,1982,1330040,13,601,04,1982,1004,1030,2,13,6,99,99,999,999,99999,21,99999,99999,E,99999
1330040018,1982,1330040,13,601,04,1982,1004,1030,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040019,1982,1330040,13,601,04,1982,1108,1030,2,11,0,02,99,999,999,99999,17.6,99999,6.5,#,2.1
1330040020,1982,1330040,13,601,04,1982,1108,1030,2,13,5.5,99,99,999,999,99999,18.8,99999,99999,E,99999
1330040021,1982,1330040,13,601,04,1982,1207,1040,2,11,0,04,99,999,999,7.6,13.3,99999,8,#,2.6
1330040022,1982,1330040,13,601,04,1982,1207,1040,2,13,7,99,99,999,999,99999,14.2,99999,99999,E,99999
1330040023,1982,1330040,13,601,04,1982,1207,1040,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040024,1982,1330040,13,601,04,1983,0110,1023,2,11,0,01,99,999,999,8.9,11.1,99999,6.5,#,2.9
1330040025,1982,1330040,13,601,04,1983,0110,1023,2,13,5.5,99,99,999,999,99999,11.8,99999,99999,E,99999
1330040026,1982,1330040,13,601,04,1983,0207,1230,2,11,0,04,99,999,999,11,9.8,99999,8,#,3.4
1330040027,1982,1330040,13,601,04,1983,0207,1230,2,13,7,99,99,999,999,99999,10.7,99999,99999,E,99999
1330040028,1982,1330040,13,601,04,1983,0207,1230,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040029,1982,1330040,13,601,04,1983,0309,1035,2,11,0,02,99,999,999,7,9.8,99999,7,#,1.9
1330040030,1982,1330040,13,601,04,1983,0309,1035,2,13,6,99,99,999,999,99999,9.4,99999,99999,E,99999
1330050001,1982,1330050,13,601,51,1982,0705,1115,2,11,0,02,99,999,999,26,23.5,99999,3.6,#,1.4
1330050002,1982,1330050,13,601,51,1982,0705,1115,2,13,2.6,99,99,999,999,99999,21,99999,99999,E,99999
1330050003,1982,1330050,13,601,51,1983,0110,1130,2,11,0,02,99,999,999,10,10.7,99999,5.3,#,1.3
1330050004,1982,1330050,13,601,51,1983,0110,1130,2,13,4.3,99,99,999,999,99999,12.4,99999,99999,E,99999
1330060001,1982,1330060,13,601,52,1982,0705,0950,2,11,0,02,99,999,999,24.1,22.2,99999,11.3,#,2.4
1330060002,1982,1330060,13,601,52,1982,0705,0950,2,13,10.3,99,99,999,999,99999,19.4,99999,99999,E,99999
1330060003,1982,1330060,13,601,52,1983,0110,0955,2,11,0,02,99,999,999,7.5,11.3,99999,11.5,#,3.4
1330060004,1982,1330060,13,601,52,1983,0110,0955,2,13,10.5,99,99,999,999,99999,12.5,99999,99999,E,99999
1330070001,1982,1330070,13,601,53,1982,0705,1041,2,11,0,02,99,999,999,27.1,22.5,99999,9.3,#,3.1
1330070002,1982,1330070,13,601,53,1982,0705,1041,2,13,8.3,99,99,999,999,99999,19.2,99999,99999,E,99999
1330070003,1982,1330070,13,601,53,1983,0110,1045,2,11,0,02,99,999,999,7.5,10.7,99999,11,#,4.1
1330070004,1982,1330070,13,601,53,1983,0110,1045,2,13,10,99,99,999,999,99999,12.2,99999,99999,E,99999
1330080001,1982,1330080,13,601,54,1982,0705,1126,2,11,0,02,99,999,999,27.3,23.5,99999,5.3,#,1.6
1330080002,1982,1330080,13,601,54,1982,0705,1126,2,13,4.3,99,99,999,999,99999,20.5,99999,99999,E,99999
1330080003,1982,1330080,13,601,54,1983,0110,1137,2,11,0,02,99,999,999,10,11,99999,6.2,#,1.8
1330080004,1982,1330080,13,601,54,1983,0110,1137,2,13,5.2,99,99,999,999,99999,12.5,99999,99999,E,99999
1330090001,1982,1330090,13,601,55,1982,0705,1054,2,11,0,02,99,999,999,26.4,22.8,99999,10.9,#,1.9
1330090002,1982,1330090,13,601,55,1982,0705,1054,2,13,9.9,99,99,999,999,99999,19.3,99999,99999,E,99999
1330090003,1982,1330090,13,601,55,1983,0110,1055,2,11,0,02,99,999,999,7.5,11,99999,12.5,#,3.5
1330090004,1982,1330090,13,601,55,1983,0110,1055,2,13,11.5,99,99,999,999,99999,12.2,99999,99999,E,99999
1330100001,1982,1330100,13,601,56,1982,0705,1316,2,11,0,02,99,999,999,28,26.6,99999,6,#,1.5
1330100002,1982,1330100,13,601,56,1982,0705,1316,2,13,5,99,99,999,999,99999,20.8,99999,99999,E,99999
1330100003,1982,1330100,13,601,56,1983,0110,1020,2,11,0,01,99,999,999,8.9,11.2,99999,6.5,#,2.7
1330100004,1982,1330100,13,601,56,1983,0110,1020,2,13,5.5,99,99,999,999,99999,11.9,99999,99999,E,99999
1330110001,1982,1330110,13,601,57,1982,0705,1328,2,11,0,02,99,999,999,27.5,23.7,99999,4,#,1.1
1330110002,1982,1330110,13,601,57,1982,0705,1328,2,13,3,99,99,999,999,99999,20.5,99999,99999,E,99999
1330110003,1982,1330110,13,601,57,1983,0110,1147,2,11,0,01,99,999,999,10.2,11,99999,4.2,#,2.3
1330110004,1982,1330110,13,601,57,1983,0110,1147,2,13,3.2,99,99,999,999,99999,11.4,99999,99999,E,99999
1330120001,1982,1330120,13,601,58,1982,0719,1056,2,11,0,04,99,999,999,24.5,24.6,99999,4,#,0.9
1330120002,1982,1330120,13,601,58,1982,0719,1056,2,13,3,99,99,999,999,99999,22.3,99999,99999,E,99999
1330120003,1982,1330120,13,601,58,1983,0117,1050,2,11,0,02,99,999,999,9.5,9.5,99999,3.8,#,1.4
1330120004,1982,1330120,13,601,58,1983,0117,1050,2,13,2.8,99,99,999,999,99999,11.5,99999,99999,E,99999
1330130001,1982,1330130,13,601,59,1982,0412,1005,2,11,0,02,99,999,999,18,14.8,0.33,6,#,1.6
1330130002,1982,1330130,13,601,59,1982,0412,1005,2,13,5,99,99,999,999,99999,12.4,0.33,99999,E,99999
1330130003,1982,1330130,13,601,59,1982,0510,1025,2,11,0,04,99,999,999,28.3,21.3,0.33,5.9,#,1.3
1330130004,1982,1330130,13,601,59,1982,0510,1025,2,13,4.9,99,99,999,999,99999,17.8,0.33,99999,E,99999
1330130005,1982,1330130,13,601,59,1982,0614,1015,2,11,0,10,99,999,999,21.5,23.7,0.33,6.5,#,1
1330130006,1982,1330130,13,601,59,1982,0614,1015,2,13,5.5,99,99,999,999,99999,21.1,0.33,99999,E,99999
1330130007,1982,1330130,13,601,59,1982,0719,1044,2,11,0,04,99,999,999,24.2,24.3,0.33,4,#,1.5
1330130008,1982,1330130,13,601,59,1982,0719,1044,2,13,3,99,99,999,999,99999,22.6,0.33,99999,E,99999
1330130009,1982,1330130,13,601,59,1982,0812,1020,2,11,0,04,99,999,999,26.9,26.6,99999,5,#,1.1
1330130010,1982,1330130,13,601,59,1982,0812,1020,2,13,4,99,99,999,999,99999,25.3,99999,99999,E,99999
1330130011,1982,1330130,13,601,59,1982,0920,1022,2,11,0,10,99,999,999,19.5,22.2,99999,7,#,1.9
1330130012,1982,1330130,13,601,59,1982,0920,1022,2,13,6,99,99,999,999,99999,21.6,99999,99999,E,99999
1330130013,1982,1330130,13,601,59,1982,1012,1013,2,11,0,02,99,999,999,22.8,20.1,99999,6,#,2.6
1330130014,1982,1330130,13,601,59,1982,1012,1013,2,13,5,99,99,999,999,99999,20.1,99999,99999,E,99999
1330130015,1982,1330130,13,601,59,1982,1115,1025,2,11,0,04,99,999,999,18,17.9,99999,5.5,#,3.5
1330130016,1982,1330130,13,601,59,1982,1115,1025,2,13,4.5,99,99,999,999,99999,18.6,99999,99999,E,99999
1330130017,1982,1330130,13,601,59,1982,1208,1012,2,11,0,01,99,999,999,11.2,13.5,99999,7,#,2.9
1330130018,1982,1330130,13,601,59,1982,1208,1012,2,13,6,99,99,999,999,99999,15.5,99999,99999,E,99999
1330130019,1982,1330130,13,601,59,1983,0117,1039,2,11,0,02,99,999,999,8.2,10.7,99999,4.5,#,2.1
1330130020,1982,1330130,13,601,59,1983,0117,1039,2,13,3.5,99,99,999,999,99999,11.2,99999,99999,E,99999
1330130021,1982,1330130,13,601,59,1983,0203,1020,2,11,0,04,99,999,999,10,10.6,99999,6.5,#,2.1
1330130022,1982,1330130,13,601,59,1983,0203,1020,2,13,5.5,99,99,999,999,99999,10.5,99999,99999,E,99999
1330130023,1982,1330130,13,601,59,1983,0307,1013,2,11,0,01,99,999,999,9,10.1,99999,6.5,#,1.7
1330130024,1982,1330130,13,601,59,1983,0307,1013,2,13,5.5,99,99,999,999,99999,9.9,99999,99999,E,99999
1330140001,1982,1330140,13,601,60,1982,0719,1026,2,11,0,04,99,999,999,24.8,24,99999,3.5,#,1.2
1330140002,1982,1330140,13,601,60,1982,0719,1026,2,13,2.5,99,99,999,999,99999,22.8,99999,99999,E,99999
1330140003,1982,1330140,13,601,60,1983,0117,1031,2,11,0,02,99,999,999,8,9.8,99999,4,#,2.5
1330140004,1982,1330140,13,601,60,1983,0117,1031,2,13,3,99,99,999,999,99999,11.1,99999,99999,E,99999
1330150001,1982,1330150,13,601,61,1982,0412,1015,2,11,0,02,99,999,999,18,13.8,0.33,5,#,1.8
1330150002,1982,1330150,13,601,61,1982,0412,1015,2,13,4,99,99,999,999,99999,13,0.33,99999,E,99999
1330150003,1982,1330150,13,601,61,1982,0510,1036,2,11,0,04,99,999,999,27.4,22.6,0.33,3.8,#,1
1330150004,1982,1330150,13,601,61,1982,0510,1036,2,13,2.8,99,99,999,999,99999,19.5,0.33,99999,E,99999
1330150005,1982,1330150,13,601,61,1982,0614,1028,2,11,0,10,99,999,999,19.5,23.7,0.33,4.8,#,0.9
1330150006,1982,1330150,13,601,61,1982,0614,1028,2,13,3.8,99,99,999,999,99999,22.5,0.33,99999,E,99999
1330150007,1982,1330150,13,601,61,1982,0719,1107,2,11,0,04,99,999,999,24.5,24.1,0.33,3.8,#,1.6
1330150008,1982,1330150,13,601,61,1982,0719,1107,2,13,2.8,99,99,999,999,99999,22.8,0.33,99999,E,99999
1330150009,1982,1330150,13,601,61,1982,0812,1029,2,11,0,04,99,999,999,27,26.5,99999,5,#,0.9
1330150010,1982,1330150,13,601,61,1982,0812,1029,2,13,4,99,99,999,999,99999,26.5,99999,99999,E,99999
1330150011,1982,1330150,13,601,61,1982,0920,1033,2,11,0,04,99,999,999,19,21.1,99999,5.5,#,2
1330150012,1982,1330150,13,601,61,1982,0920,1033,2,13,4.5,99,99,999,999,99999,21.6,99999,99999,E,99999
1330150013,1982,1330150,13,601,61,1982,1012,1025,2,11,0,02,99,999,999,23,19.1,99999,5.2,#,2.8
1330150014,1982,1330150,13,601,61,1982,1012,1025,2,13,4.2,99,99,999,999,99999,20.4,99999,99999,E,99999
1330150015,1982,1330150,13,601,61,1982,1115,1040,2,11,0,04,99,999,999,18,17.5,99999,5.5,#,3.5
1330150016,1982,1330150,13,601,61,1982,1115,1040,2,13,4.5,99,99,999,999,99999,18.6,99999,99999,E,99999
1330150017,1982,1330150,13,601,61,1982,1208,1023,2,11,0,01,99,999,999,9.9,11.8,99999,6,#,3.6
1330150018,1982,1330150,13,601,61,1982,1208,1023,2,13,5,99,99,999,999,99999,14.6,99999,99999,E,99999
1330150019,1982,1330150,13,601,61,1983,0117,1225,2,11,0,02,99,999,999,12.3,10.5,99999,5.2,#,2.5
1330150020,1982,1330150,13,601,61,1983,0117,1225,2,13,4.2,99,99,999,999,99999,11.2,99999,99999,E,99999
1330150021,1982,1330150,13,601,61,1983,0203,1030,2,11,0,04,99,999,999,10,10,99999,6,#,2.7
1330150022,1982,1330150,13,601,61,1983,0203,1030,2,13,5,99,99,999,999,99999,10.5,99999,99999,E,99999
1330150023,1982,1330150,13,601,61,1983,0307,1025,2,11,0,01,99,999,999,8.5,9,99999,5,#,1.5
1330150024,1982,1330150,13,601,61,1983,0307,1025,2,13,4,99,99,999,999,99999,10,99999,99999,E,99999
1330160001,1982,1330160,13,601,62,1982,0719,1210,2,11,0,10,99,999,999,24.2,23.5,99999,4,#,1.6
1330160002,1982,1330160,13,601,62,1982,0719,1210,2,13,3,99,99,999,999,99999,21,99999,99999,E,99999
1330160003,1982,1330160,13,601,62,1983,0117,1207,2,11,0,02,99,999,999,12.1,10.1,99999,4,#,1
1330160004,1982,1330160,13,601,62,1983,0117,1207,2,13,3,99,99,999,999,99999,11.3,99999,99999,E,99999
1330170001,1982,1330170,13,601,63,1982,0719,1004,2,11,0,04,99,999,999,25,23.4,99999,3,#,0.8
1330170002,1982,1330170,13,601,63,1982,0719,1004,2,13,2,99,99,999,999,99999,22.7,99999,99999,E,99999
1330170003,1982,1330170,13,601,63,1983,0117,0955,2,11,0,02,99,999,999,8,9.6,99999,4,#,2.5
1330170004,1982,1330170,13,601,63,1983,0117,0955,2,13,3,99,99,999,999,99999,10.9,99999,99999,E,99999
1330180001,1982,1330180,13,601,64,1982,0412,0950,2,11,0,02,99,999,999,15,14.3,0.33,4,#,2.9
1330180002,1982,1330180,13,601,64,1982,0412,0950,2,13,3,99,99,999,999,99999,13.3,0.33,99999,E,99999
1330180003,1982,1330180,13,601,64,1982,0510,1008,2,11,0,02,99,999,999,29,22.1,0.33,3.8,#,1
1330180004,1982,1330180,13,601,64,1982,0510,1008,2,13,2.8,99,99,999,999,99999,18.6,0.33,99999,E,99999
1330180005,1982,1330180,13,601,64,1982,0614,1000,2,11,0,10,99,999,999,21.5,24.1,0.33,5,#,0.7
1330180006,1982,1330180,13,601,64,1982,0614,1000,2,13,4,99,99,999,999,99999,22.6,0.33,99999,E,99999
1330180007,1982,1330180,13,601,64,1982,0719,1020,2,11,0,04,99,999,999,24.2,24,0.33,2.8,#,1.3
1330180008,1982,1330180,13,601,64,1982,0719,1020,2,13,1.8,99,99,999,999,99999,23,0.33,99999,E,99999
1330180009,1982,1330180,13,601,64,1982,0812,1005,2,11,0,04,99,999,999,27,27.1,99999,4.5,#,1
1330180010,1982,1330180,13,601,64,1982,0812,1005,2,13,3.5,99,99,999,999,99999,26,99999,99999,E,99999
1330180011,1982,1330180,13,601,64,1982,0920,1005,2,11,0,10,99,999,999,20,20.9,99999,4,#,2.2
1330180012,1982,1330180,13,601,64,1982,0920,1005,2,13,3,99,99,999,999,99999,22,99999,99999,E,99999
1330180013,1982,1330180,13,601,64,1982,1012,0955,2,11,0,01,99,999,999,22,18.8,99999,4,#,1.6
1330180014,1982,1330180,13,601,64,1982,1012,0955,2,13,3,99,99,999,999,99999,20.7,99999,99999,E,99999
1330180015,1982,1330180,13,601,64,1982,1115,1000,2,11,0,04,99,999,999,18.5,17.3,99999,4,#,3.2
1330180016,1982,1330180,13,601,64,1982,1115,1000,2,13,3,99,99,999,999,99999,19,99999,99999,E,99999
1330180017,1982,1330180,13,601,64,1982,1208,0954,2,11,0,01,99,999,999,10.5,11.9,99999,4,#,3.1
1330180018,1982,1330180,13,601,64,1982,1208,0954,2,13,3,99,99,999,999,99999,14.6,99999,99999,E,99999
1330180019,1982,1330180,13,601,64,1983,0117,1019,2,11,0,02,99,999,999,8,9.3,99999,4.5,#,3
1330180020,1982,1330180,13,601,64,1983,0117,1019,2,13,3.5,99,99,999,999,99999,11.6,99999,99999,E,99999
1330180021,1982,1330180,13,601,64,1983,0203,1000,2,11,0,04,99,999,999,9,9.5,99999,5,#,3.2
1330180022,1982,1330180,13,601,64,1983,0203,1000,2,13,4,99,99,999,999,99999,10.8,99999,99999,E,99999
1330180023,1982,1330180,13,601,64,1983,0307,0953,2,11,0,01,99,999,999,9,9.2,99999,4,#,1.5
1330180024,1982,1330180,13,601,64,1983,0307,0953,2,13,3,99,99,999,999,99999,10.1,99999,99999,E,99999
1330190001,1982,1330190,13,601,65,1982,0719,1119,2,11,0,04,99,999,999,24.3,23.8,99999,3,#,0.8
1330190002,1982,1330190,13,601,65,1982,0719,1119,2,13,2,99,99,999,999,99999,23.3,99999,99999,E,99999
1330190003,1982,1330190,13,601,65,1983,0117,1109,2,11,0,02,99,999,999,12.5,9.6,99999,3.8,#,3
1330190004,1982,1330190,13,601,65,1983,0117,1109,2,13,2.8,99,99,999,999,99999,10.8,99999,99999,E,99999
1330200001,1982,1330200,13,601,66,1982,0719,1129,2,11,0,04,99,999,999,24.5,23.6,99999,4,#,1.6
1330200002,1982,1330200,13,601,66,1982,0719,1129,2,13,3,99,99,999,999,99999,22.9,99999,99999,E,99999
1330200003,1982,1330200,13,601,66,1983,0117,1106,2,11,0,02,99,999,999,12,10.9,99999,4.2,#,2.4
1330200004,1982,1330200,13,601,66,1983,0117,1106,2,13,3.2,99,99,999,999,99999,11.3,99999,99999,E,99999
1330210001,1982,1330210,13,601,67,1982,0719,0958,2,11,0,04,99,999,999,25,23.5,99999,4,#,1.5
1330210002,1982,1330210,13,601,67,1982,0719,0958,2,13,3,99,99,999,999,99999,22.9,99999,99999,E,99999
1330210003,1982,1330210,13,601,67,1983,0117,1009,2,11,0,02,99,999,999,8.1,10.7,99999,3.5,#,2.3
1330210004,1982,1330210,13,601,67,1983,0117,1009,2,13,2.5,99,99,999,999,99999,11.6,99999,99999,E,99999
1330220001,1982,1330220,13,601,68,1982,0719,1233,2,11,0,10,99,999,999,25.2,22.9,99999,4.7,#,1.8
1330220002,1982,1330220,13,601,68,1982,0719,1233,2,13,3.7,99,99,999,999,99999,21.3,99999,99999,E,99999
1330220003,1982,1330220,13,601,68,1983,0117,1304,2,11,0,02,99,999,999,13.4,11.7,99999,6.2,#,2
1330220004,1982,1330220,13,601,68,1983,0117,1304,2,13,5.2,99,99,999,999,99999,12.6,99999,99999,E,99999
1330230001,1982,1330230,13,601,69,1982,0412,1158,2,11,0,02,99,999,999,20,13.8,0.33,3.6,#,2
1330230002,1982,1330230,13,601,69,1982,0412,1158,2,13,2.6,99,99,999,999,99999,13.2,0.33,99999,E,99999
1330230003,1982,1330230,13,601,69,1982,0510,1210,2,11,0,02,99,999,999,28,20.7,0.33,3.4,#,0.7
1330230004,1982,1330230,13,601,69,1982,0510,1210,2,13,2.4,99,99,999,999,99999,19,0.33,99999,E,99999
1330230005,1982,1330230,13,601,69,1982,0614,1145,2,11,0,10,99,999,999,18,22.3,0.33,4.5,#,1.1
1330230006,1982,1330230,13,601,69,1982,0614,1145,2,13,3.5,99,99,999,999,99999,23,0.33,99999,E,99999
1330230007,1982,1330230,13,601,69,1982,0719,1307,2,11,0,10,99,999,999,23.2,23,0.33,3.6,#,2.2
1330230008,1982,1330230,13,601,69,1982,0719,1307,2,13,2.6,99,99,999,999,99999,22.4,0.33,99999,E,99999
1330230009,1982,1330230,13,601,69,1982,0812,1210,2,11,0,04,99,999,999,28,26,99999,4.3,#,0.9
1330230010,1982,1330230,13,601,69,1982,0812,1210,2,13,3.3,99,99,999,999,99999,24.7,99999,99999,E,99999
1330230011,1982,1330230,13,601,69,1982,0920,1155,2,11,0,04,99,999,999,20,20.9,99999,3.6,#,0.9
1330230012,1982,1330230,13,601,69,1982,0920,1155,2,13,2.6,99,99,999,999,99999,21.1,99999,99999,E,99999
1330230013,1982,1330230,13,601,69,1982,1012,1143,2,11,0,01,99,999,999,24,20.3,99999,4.5,#,1.3
1330230014,1982,1330230,13,601,69,1982,1012,1143,2,13,3.5,99,99,999,999,99999,20.5,99999,99999,E,99999
1330230015,1982,1330230,13,601,69,1982,1115,1153,2,11,0,04,99,999,999,17.9,18.3,99999,4,#,2.5
1330230016,1982,1330230,13,601,69,1982,1115,1153,2,13,3,99,99,999,999,99999,19,99999,99999,E,99999
1330230017,1982,1330230,13,601,69,1982,1208,1145,2,11,0,01,99,999,999,14,13.5,99999,4.5,#,2.3
1330230018,1982,1330230,13,601,69,1982,1208,1145,2,13,3.5,99,99,999,999,99999,15,99999,99999,E,99999
1330230019,1982,1330230,13,601,69,1983,0117,1310,2,11,0,02,99,999,999,13.4,11.8,99999,4.5,#,3
1330230020,1982,1330230,13,601,69,1983,0117,1310,2,13,3.5,99,99,999,999,99999,11.9,99999,99999,E,99999
1330230021,1982,1330230,13,601,69,1983,0203,1153,2,11,0,04,99,999,999,99999,10.7,99999,4.5,#,3.4
1330230022,1982,1330230,13,601,69,1983,0203,1153,2,13,3.5,99,99,999,999,99999,10.7,99999,99999,E,99999
1330230023,1982,1330230,13,601,69,1983,0307,1200,2,11,0,02,99,999,999,10.5,10.6,99999,4.1,#,1.4
1330230024,1982,1330230,13,601,69,1983,0307,1200,2,13,3.1,99,99,999,999,99999,10.2,99999,99999,E,99999
1330240001,1982,1330240,13,601,70,1982,0412,1030,2,11,0,02,99,999,999,18,14.3,0.33,4.8,#,2.8
1330240002,1982,1330240,13,601,70,1982,0412,1030,2,13,3.8,99,99,999,999,99999,13.2,0.33,99999,E,99999
1330240003,1982,1330240,13,601,70,1982,0510,1050,2,11,0,04,99,999,999,26.5,21.8,0.33,4,#,1.2
1330240004,1982,1330240,13,601,70,1982,0510,1050,2,13,3,99,99,999,999,99999,19.8,0.33,99999,E,99999
1330240005,1982,1330240,13,601,70,1982,0614,1045,2,11,0,10,99,999,999,19,23.5,0.33,6,#,0.8
1330240006,1982,1330240,13,601,70,1982,0614,1045,2,13,5,99,99,999,999,99999,20.3,0.33,99999,E,99999
1330240007,1982,1330240,13,601,70,1982,0719,1138,2,11,0,10,99,999,999,25,23.7,0.33,4,#,1.4
1330240008,1982,1330240,13,601,70,1982,0719,1138,2,13,3,99,99,999,999,99999,22.7,0.33,99999,E,99999
1330240009,1982,1330240,13,601,70,1982,0812,1041,2,11,0,04,99,999,999,27,26.6,99999,5,#,0.7
1330240010,1982,1330240,13,601,70,1982,0812,1041,2,13,4,99,99,999,999,99999,25.4,99999,99999,E,99999
1330240011,1982,1330240,13,601,70,1982,0920,1050,2,11,0,04,99,999,999,20,21.4,99999,5,#,1.7
1330240012,1982,1330240,13,601,70,1982,0920,1050,2,13,4,99,99,999,999,99999,21.5,99999,99999,E,99999
1330240013,1982,1330240,13,601,70,1982,1012,1035,2,11,0,02,99,999,999,23.2,19.9,99999,5,#,2.4
1330240014,1982,1330240,13,601,70,1982,1012,1035,2,13,4,99,99,999,999,99999,20.6,99999,99999,E,99999
1330240015,1982,1330240,13,601,70,1982,1115,1100,2,11,0,04,99,999,999,18,18.3,99999,5,#,3
1330240016,1982,1330240,13,601,70,1982,1115,1100,2,13,4,99,99,999,999,99999,19,99999,99999,E,99999
1330240017,1982,1330240,13,601,70,1982,1208,1040,2,11,0,01,99,999,999,13,14.1,99999,5.8,#,3.2
1330240018,1982,1330240,13,601,70,1982,1208,1040,2,13,4.8,99,99,999,999,99999,14.8,99999,99999,E,99999
1330240019,1982,1330240,13,601,70,1983,0117,1124,2,11,0,02,99,999,999,12.5,11.2,99999,4.5,#,2.3
1330240020,1982,1330240,13,601,70,1983,0117,1124,2,13,3.5,99,99,999,999,99999,11.3,99999,99999,E,99999
1330240021,1982,1330240,13,601,70,1983,0203,1045,2,11,0,04,99,999,999,11,10.6,99999,5,#,2.5
1330240022,1982,1330240,13,601,70,1983,0203,1045,2,13,4,99,99,999,999,99999,10.7,99999,99999,E,99999
1330240023,1982,1330240,13,601,70,1983,0307,1039,2,11,0,02,99,999,999,10,10,99999,5.3,#,1.8
1330240024,1982,1330240,13,601,70,1983,0307,1039,2,13,4.3,99,99,999,999,99999,10,99999,99999,E,99999
1330250001,1982,1330250,13,601,71,1982,0719,1250,2,11,0,10,99,999,999,23.8,23.3,99999,3.8,#,2.4
1330250002,1982,1330250,13,601,71,1982,0719,1250,2,13,2.8,99,99,999,999,99999,21.9,99999,99999,E,99999
1330250003,1982,1330250,13,601,71,1983,0117,1135,2,11,0,02,99,999,999,12,10.6,99999,4.5,#,4.5
1330250004,1982,1330250,13,601,71,1983,0117,1135,2,13,3.5,99,99,999,999,99999,11.2,99999,99999,E,99999
1330260001,1982,1330260,13,601,72,1982,0412,1050,2,11,0,02,99,999,999,18,13.5,0.33,3.8,#,3.8
1330260002,1982,1330260,13,601,72,1982,0412,1050,2,13,2.8,99,99,999,999,99999,12.6,0.33,99999,E,99999
1330260003,1982,1330260,13,601,72,1982,0510,1110,2,11,0,04,99,999,999,26.2,19.8,0.33,3.5,#,1.2
1330260004,1982,1330260,13,601,72,1982,0510,1110,2,13,2.5,99,99,999,999,99999,18.4,0.33,99999,E,99999
1330260005,1982,1330260,13,601,72,1982,0614,1105,2,11,0,10,99,999,999,19,22.6,0.33,5.5,#,0.9
1330260006,1982,1330260,13,601,72,1982,0614,1105,2,13,4.5,99,99,999,999,99999,20.5,0.33,99999,E,99999
1330260007,1982,1330260,13,601,72,1982,0719,1240,2,11,0,10,99,999,999,23.8,23.3,0.33,3.9,#,1.5
1330260008,1982,1330260,13,601,72,1982,0719,1240,2,13,2.9,99,99,999,999,99999,22.6,0.33,99999,E,99999
1330260009,1982,1330260,13,601,72,1982,0812,1052,2,11,0,04,99,999,999,27,26.5,99999,5,#,0.9
1330260010,1982,1330260,13,601,72,1982,0812,1052,2,13,4,99,99,999,999,99999,25.4,99999,99999,E,99999
1330260011,1982,1330260,13,601,72,1982,0920,1110,2,11,0,04,99,999,999,20.8,20.9,99999,4,#,2.2
1330260012,1982,1330260,13,601,72,1982,0920,1110,2,13,3,99,99,999,999,99999,21.4,99999,99999,E,99999
1330260013,1982,1330260,13,601,72,1982,1012,1052,2,11,0,02,99,999,999,23.3,19.8,99999,4.5,#,3.2
