レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1220110002,2001,1220110,12,503,52,#,1.3,#,0.18
1220110004,2001,1220110,12,503,52,#,1.6,#,0.22
1220110006,2001,1220110,12,503,52,#,1,#,0.11
1220110007,2001,1220110,12,503,52,#,0.47,#,0.051
1220110008,2001,1220110,12,503,52,#,2.5,#,0.66
1220110010,2001,1220110,12,503,52,#,0.6,#,0.05
1220110011,2001,1220110,12,503,52,#,3.1,#,1.1
1220110013,2001,1220110,12,503,52,#,0.55,#,0.091
1220110014,2001,1220110,12,503,52,#,3.9,#,1.3
1220110016,2001,1220110,12,503,52,#,1.2,#,0.11
1220110017,2001,1220110,12,503,52,#,1.5,#,0.19
1220110019,2001,1220110,12,503,52,#,0.93,#,0.083
1220110020,2001,1220110,12,503,52,#,1.4,#,0.1
1220110022,2001,1220110,12,503,52,#,0.98,#,0.07
1220110023,2001,1220110,12,503,52,#,1,#,0.16
1220110025,2001,1220110,12,503,52,#,0.79,#,0.044
1220110026,2001,1220110,12,503,52,#,1.4,#,0.17
1220110028,2001,1220110,12,503,52,#,0.69,#,0.072
1220110029,2001,1220110,12,503,52,#,1.4,#,0.15
1220110031,2001,1220110,12,503,52,#,1.1,#,0.089
1220110032,2001,1220110,12,503,52,#,1.2,#,0.11
1220110034,2001,1220110,12,503,52,#,0.63,#,0.042
1220110035,2001,1220110,12,503,52,#,1.5,#,0.11
1220120001,2001,1220120,12,503,53,#,0.82,#,0.093
1220120002,2001,1220120,12,503,53,#,0.58,#,0.065
1220120004,2001,1220120,12,503,53,#,0.62,#,0.073
1220120005,2001,1220120,12,503,53,#,1,#,0.11
1220120007,2001,1220120,12,503,53,#,0.56,#,0.053
1220120008,2001,1220120,12,503,53,#,1.2,#,0.19
1220120010,2001,1220120,12,503,53,#,0.47,#,0.043
1220120011,2001,1220120,12,503,53,#,0.69,#,0.054
1220120013,2001,1220120,12,503,53,#,0.51,#,0.079
1220120014,2001,1220120,12,503,53,#,0.74,#,0.21
1220120016,2001,1220120,12,503,53,#,1.2,#,0.1
1220120017,2001,1220120,12,503,53,#,1.2,#,0.13
1220120019,2001,1220120,12,503,53,#,0.87,#,0.069
1220120020,2001,1220120,12,503,53,#,1.1,#,0.099
1220120022,2001,1220120,12,503,53,#,0.94,#,0.076
1220120023,2001,1220120,12,503,53,#,0.95,#,0.097
1220120025,2001,1220120,12,503,53,#,0.84,#,0.042
1220120026,2001,1220120,12,503,53,#,1.3,#,0.073
1220120028,2001,1220120,12,503,53,#,0.68,#,0.062
1220120029,2001,1220120,12,503,53,#,0.92,#,0.089
1220120031,2001,1220120,12,503,53,#,1.1,#,0.086
1220120032,2001,1220120,12,503,53,#,1.1,#,0.084
1220120034,2001,1220120,12,503,53,#,0.76,#,0.048
1220120035,2001,1220120,12,503,53,#,1,#,0.048
1220130001,2001,1220130,12,504,01,#,0.34,#,0.023
1220130002,2001,1220130,12,504,01,#,0.73,#,0.027
1220130003,2001,1220130,12,504,01,#,0.51,#,0.026
1220130004,2001,1220130,12,504,01,#,0.83,#,0.024
1220130006,2001,1220130,12,504,01,#,0.68,#,0.034
1220130007,2001,1220130,12,504,01,#,0.73,#,0.022
1220130008,2001,1220130,12,504,01,#,0.4,#,0.024
1220130009,2001,1220130,12,504,01,#,0.57,#,0.054
1220130011,2001,1220130,12,504,01,#,0.42,#,0.042
1220130012,2001,1220130,12,504,01,#,0.49,#,0.039
1220130013,2001,1220130,12,504,01,#,1.6,#,0.053
1220130014,2001,1220130,12,504,01,#,0.42,#,0.033
1220130015,2001,1220130,12,504,01,#,0.78,#,0.038
1220130016,2001,1220130,12,504,01,#,0.53,#,0.072
1220130017,2001,1220130,12,504,01,#,0.67,#,0.033
1220130018,2001,1220130,12,504,01,#,0.59,#,0.034
1220130020,2001,1220130,12,504,01,#,0.65,#,0.021
1220130021,2001,1220130,12,504,01,#,0.61,#,0.03
1220130022,2001,1220130,12,504,01,#,0.56,#,0.02
1220130023,2001,1220130,12,504,01,#,0.76,#,0.046
1220130025,2001,1220130,12,504,01,#,0.58,#,0.041
1220130026,2001,1220130,12,504,01,#,0.61,#,0.035
1220130027,2001,1220130,12,504,01,#,0.51,#,0.025
1220130028,2001,1220130,12,504,01,#,0.67,#,0.027
1220140001,2001,1220140,12,504,51,#,0.35,#,0.017
1220140002,2001,1220140,12,504,51,#,0.62,#,0.018
1220140003,2001,1220140,12,504,51,#,0.52,#,0.016
1220140004,2001,1220140,12,504,51,#,0.7,#,0.026
1220140006,2001,1220140,12,504,51,#,0.68,#,0.045
1220140007,2001,1220140,12,504,51,#,0.59,#,0.03
1220140008,2001,1220140,12,504,51,#,0.4,#,0.02
1220140009,2001,1220140,12,504,51,#,0.55,#,0.044
1220140011,2001,1220140,12,504,51,#,0.46,#,0.042
1220140012,2001,1220140,12,504,51,#,0.64,#,0.064
1220140013,2001,1220140,12,504,51,#,1.3,#,0.06
1220140014,2001,1220140,12,504,51,#,0.89,#,0.05
1220140015,2001,1220140,12,504,51,#,0.82,#,0.05
1220140016,2001,1220140,12,504,51,#,1.3,#,0.065
1220140017,2001,1220140,12,504,51,#,0.81,#,0.031
1220140018,2001,1220140,12,504,51,#,0.72,#,0.026
1220140020,2001,1220140,12,504,51,#,0.62,#,0.024
1220140021,2001,1220140,12,504,51,#,0.62,#,0.022
1220140022,2001,1220140,12,504,51,#,0.6,#,0.015
1220140023,2001,1220140,12,504,51,#,0.52,#,0.015
1220140025,2001,1220140,12,504,51,#,0.62,#,0.043
1220140026,2001,1220140,12,504,51,#,0.6,#,0.034
1220140027,2001,1220140,12,504,51,#,0.52,#,0.029
1220140028,2001,1220140,12,504,51,#,0.55,#,0.023
1220150001,2001,1220150,12,504,52,#,0.29,#,0.034
1220150002,2001,1220150,12,504,52,#,0.74,#,0.032
1220150003,2001,1220150,12,504,52,#,0.56,#,0.046
1220150004,2001,1220150,12,504,52,#,0.92,#,0.093
1220150006,2001,1220150,12,504,52,#,0.57,#,0.051
1220150007,2001,1220150,12,504,52,#,0.92,#,0.13
1220150008,2001,1220150,12,504,52,#,0.37,#,0.037
1220150009,2001,1220150,12,504,52,#,1.1,#,0.25
1220150011,2001,1220150,12,504,52,#,0.63,#,0.088
1220150012,2001,1220150,12,504,52,#,1.6,#,0.37
1220150013,2001,1220150,12,504,52,#,1.4,#,0.041
1220150014,2001,1220150,12,504,52,#,1.5,#,0.053
1220150015,2001,1220150,12,504,52,#,0.74,#,0.037
1220150016,2001,1220150,12,504,52,#,1.1,#,0.1
1220150017,2001,1220150,12,504,52,#,0.64,#,0.037
1220150018,2001,1220150,12,504,52,#,0.63,#,0.04
1220150020,2001,1220150,12,504,52,#,0.54,#,0.028
1220150021,2001,1220150,12,504,52,#,0.5,#,0.035
1220150022,2001,1220150,12,504,52,#,0.54,#,0.02
1220150023,2001,1220150,12,504,52,#,0.63,#,0.017
1220150025,2001,1220150,12,504,52,#,0.59,#,0.031
1220150026,2001,1220150,12,504,52,#,0.57,#,0.052
1220150027,2001,1220150,12,504,52,#,0.46,#,0.033
1220150028,2001,1220150,12,504,52,#,0.59,#,0.051
1230010001,2001,1230010,12,601,01,#,0.84,#,0.057
1230010002,2001,1230010,12,601,01,#,0.76,#,0.056
1230010004,2001,1230010,12,601,01,#,2.1,#,0.15
1230010005,2001,1230010,12,601,01,#,1.5,#,0.11
1230010007,2001,1230010,12,601,01,#,1,#,0.09
1230010008,2001,1230010,12,601,01,#,1,#,0.078
1230010010,2001,1230010,12,601,01,#,0.82,#,0.081
1230010011,2001,1230010,12,601,01,#,0.85,#,0.083
1230010013,2001,1230010,12,601,01,#,0.77,#,0.1
1230010014,2001,1230010,12,601,01,#,0.7,#,0.098
1230010016,2001,1230010,12,601,01,#,0.76,#,0.11
1230010017,2001,1230010,12,601,01,#,0.7,#,0.12
1230010019,2001,1230010,12,601,01,#,0.71,#,0.1
1230010020,2001,1230010,12,601,01,#,0.64,#,0.1
1230010022,2001,1230010,12,601,01,#,0.94,#,0.091
1230010023,2001,1230010,12,601,01,#,0.78,#,0.085
1230010025,2001,1230010,12,601,01,#,0.79,#,0.051
1230010026,2001,1230010,12,601,01,#,0.84,#,0.055
1230010028,2001,1230010,12,601,01,#,1.4,#,0.086
1230010029,2001,1230010,12,601,01,#,1.1,#,0.078
1230010031,2001,1230010,12,601,01,#,1,#,0.072
1230010032,2001,1230010,12,601,01,#,1,#,0.068
1230010034,2001,1230010,12,601,01,#,0.84,#,0.046
1230010035,2001,1230010,12,601,01,#,0.85,#,0.053
1230020001,2001,1230020,12,601,02,#,0.83,#,0.046
1230020002,2001,1230020,12,601,02,#,0.77,#,0.053
1230020004,2001,1230020,12,601,02,#,1.4,#,0.12
1230020005,2001,1230020,12,601,02,#,1.2,#,0.1
1230020007,2001,1230020,12,601,02,#,1,#,0.059
1230020008,2001,1230020,12,601,02,#,0.86,#,0.064
1230020010,2001,1230020,12,601,02,#,0.81,#,0.074
1230020011,2001,1230020,12,601,02,#,0.86,#,0.073
1230020012,2001,1230020,12,601,02,#,0.86,#,0.073
1230020013,2001,1230020,12,601,02,#,0.93,#,0.092
1230020014,2001,1230020,12,601,02,#,0.76,#,0.084
1230020016,2001,1230020,12,601,02,#,0.59,#,0.095
1230020017,2001,1230020,12,601,02,#,0.61,#,0.1
1230020019,2001,1230020,12,601,02,#,0.7,#,0.087
1230020020,2001,1230020,12,601,02,#,0.67,#,0.088
1230020022,2001,1230020,12,601,02,#,0.75,#,0.084
1230020023,2001,1230020,12,601,02,#,0.69,#,0.078
1230020025,2001,1230020,12,601,02,#,1,#,0.071
1230020026,2001,1230020,12,601,02,#,0.94,#,0.078
1230020028,2001,1230020,12,601,02,#,1,#,0.071
1230020029,2001,1230020,12,601,02,#,0.89,#,0.065
1230020031,2001,1230020,12,601,02,#,1.1,#,0.065
1230020032,2001,1230020,12,601,02,#,1,#,0.063
1230020034,2001,1230020,12,601,02,#,0.92,#,0.041
1230020035,2001,1230020,12,601,02,#,0.82,#,0.043
1230030001,2001,1230030,12,601,03,#,0.65,#,0.043
1230030002,2001,1230030,12,601,03,#,0.6,#,0.035
1230030004,2001,1230030,12,601,03,#,1.1,#,0.079
1230030005,2001,1230030,12,601,03,#,0.87,#,0.085
1230030007,2001,1230030,12,601,03,#,1.1,#,0.094
1230030008,2001,1230030,12,601,03,#,0.76,#,0.068
1230030010,2001,1230030,12,601,03,#,1,#,0.093
1230030011,2001,1230030,12,601,03,#,0.64,#,0.079
1230030013,2001,1230030,12,601,03,#,0.67,#,0.087
1230030014,2001,1230030,12,601,03,#,0.6,#,0.072
1230030016,2001,1230030,12,601,03,#,0.55,#,0.08
1230030017,2001,1230030,12,601,03,#,0.44,#,0.077
1230030019,2001,1230030,12,601,03,#,0.9,#,0.086
1230030020,2001,1230030,12,601,03,#,0.9,#,0.089
1230030022,2001,1230030,12,601,03,#,0.66,#,0.068
1230030023,2001,1230030,12,601,03,#,0.48,#,0.057
1230030025,2001,1230030,12,601,03,#,0.74,#,0.049
1230030026,2001,1230030,12,601,03,#,0.69,#,0.069
1230030028,2001,1230030,12,601,03,#,0.91,#,0.062
1230030029,2001,1230030,12,601,03,#,0.79,#,0.055
1230030031,2001,1230030,12,601,03,#,1,#,0.067
1230030032,2001,1230030,12,601,03,#,0.86,#,0.056
1230030034,2001,1230030,12,601,03,#,0.82,#,0.047
1230030035,2001,1230030,12,601,03,#,0.62,#,0.04
1230040001,2001,1230040,12,601,51,#,1.1,#,0.06
1230040002,2001,1230040,12,601,51,#,1.1,#,0.06
1230040004,2001,1230040,12,601,51,#,1.8,#,0.12
1230040005,2001,1230040,12,601,51,#,1.8,#,0.12
1230040007,2001,1230040,12,601,51,#,1.2,#,0.07
1230040008,2001,1230040,12,601,51,#,1.2,#,0.07
1230040010,2001,1230040,12,601,51,#,1,#,0.07
1230040011,2001,1230040,12,601,51,#,0.88,#,0.07
1230040013,2001,1230040,12,601,51,#,0.83,#,0.09
1230040014,2001,1230040,12,601,51,#,0.97,#,0.08
1230040016,2001,1230040,12,601,51,#,0.96,#,0.08
1230040017,2001,1230040,12,601,51,#,0.8,#,0.07
1230040019,2001,1230040,12,601,51,#,0.64,#,0.07
1230040020,2001,1230040,12,601,51,#,0.73,#,0.08
1230040022,2001,1230040,12,601,51,#,1.1,#,0.08
1230040023,2001,1230040,12,601,51,#,1.1,#,0.08
1230040025,2001,1230040,12,601,51,#,0.88,#,0.09
1230040026,2001,1230040,12,601,51,#,0.76,#,0.09
1230040028,2001,1230040,12,601,51,#,1.5,#,0.07
1230040029,2001,1230040,12,601,51,#,1.2,#,0.06
1230040031,2001,1230040,12,601,51,#,1.4,#,0.05
1230040032,2001,1230040,12,601,51,#,1.3,#,0.06
1230040034,2001,1230040,12,601,51,#,1.2,#,0.05
1230040035,2001,1230040,12,601,51,#,1.2,#,0.06
1230050001,2001,1230050,12,601,52,#,1.3,#,0.05
1230050002,2001,1230050,12,601,52,#,1.3,#,0.06
1230050004,2001,1230050,12,601,52,#,2.1,#,0.15
1230050005,2001,1230050,12,601,52,#,3.9,#,0.23
1230050007,2001,1230050,12,601,52,#,1.3,#,0.06
1230050008,2001,1230050,12,601,52,#,1.2,#,0.06
1230050010,2001,1230050,12,601,52,#,1.2,#,0.08
1230050011,2001,1230050,12,601,52,#,0.93,#,0.17
1230050013,2001,1230050,12,601,52,#,1.8,#,0.14
1230050014,2001,1230050,12,601,52,#,1.6,#,0.12
1230050016,2001,1230050,12,601,52,#,2.4,#,0.12
1230050017,2001,1230050,12,601,52,#,2.7,#,0.12
1230050019,2001,1230050,12,601,52,#,2.6,#,0.12
1230050020,2001,1230050,12,601,52,#,2.9,#,0.12
1230050022,2001,1230050,12,601,52,#,3.7,#,0.11
1230050023,2001,1230050,12,601,52,#,0.82,#,0.09
1230050025,2001,1230050,12,601,52,#,1.6,#,0.11
1230050026,2001,1230050,12,601,52,#,1.2,#,0.11
1230050028,2001,1230050,12,601,52,#,2.7,#,0.07
1230050029,2001,1230050,12,601,52,#,1,#,0.06
1230050031,2001,1230050,12,601,52,#,2.4,#,0.08
1230050032,2001,1230050,12,601,52,#,1,#,0.06
1230050034,2001,1230050,12,601,52,#,2.3,#,0.06
1230050035,2001,1230050,12,601,52,#,1.4,#,0.06
1230060001,2001,1230060,12,601,53,#,1.4,#,0.14
1230060002,2001,1230060,12,601,53,#,1.2,#,0.08
1230060004,2001,1230060,12,601,53,#,5.6,#,0.92
1230060005,2001,1230060,12,601,53,#,3.3,#,0.31
1230060007,2001,1230060,12,601,53,#,1.8,#,0.18
1230060008,2001,1230060,12,601,53,#,0.89,#,0.1
1230060010,2001,1230060,12,601,53,#,2.1,#,0.33
1230060011,2001,1230060,12,601,53,#,1.2,#,0.21
1230060013,2001,1230060,12,601,53,#,1.9,#,0.37
1230060014,2001,1230060,12,601,53,#,1.4,#,0.2
1230060016,2001,1230060,12,601,53,#,1.1,#,0.12
1230060017,2001,1230060,12,601,53,#,1,#,0.13
1230060019,2001,1230060,12,601,53,#,0.94,#,0.09
1230060020,2001,1230060,12,601,53,#,1.4,#,0.09
1230060022,2001,1230060,12,601,53,#,1.4,#,0.12
1230060023,2001,1230060,12,601,53,#,0.79,#,0.08
1230060025,2001,1230060,12,601,53,#,1,#,0.14
1230060026,2001,1230060,12,601,53,#,1.3,#,0.14
1230060028,2001,1230060,12,601,53,#,1.6,#,0.14
1230060029,2001,1230060,12,601,53,#,1.2,#,0.09
1230060031,2001,1230060,12,601,53,#,1.6,#,0.15
1230060032,2001,1230060,12,601,53,#,0.89,#,0.06
1230060034,2001,1230060,12,601,53,#,1.4,#,0.09
1230060035,2001,1230060,12,601,53,#,1.8,#,0.09
1230150001,2001,1230150,12,602,01,#,0.94,#,0.041
1230150002,2001,1230150,12,602,01,#,0.81,#,0.063
1230150004,2001,1230150,12,602,01,#,1.4,#,0.1
1230150005,2001,1230150,12,602,01,#,1.3,#,0.093
1230150007,2001,1230150,12,602,01,#,0.99,#,0.073
1230150008,2001,1230150,12,602,01,#,0.86,#,0.06
1230150010,2001,1230150,12,602,01,#,0.85,#,0.077
1230150011,2001,1230150,12,602,01,#,0.87,#,0.073
1230150013,2001,1230150,12,602,01,#,0.71,#,0.079
1230150014,2001,1230150,12,602,01,#,0.58,#,0.075
1230150016,2001,1230150,12,602,01,#,0.69,#,0.1
1230150017,2001,1230150,12,602,01,#,0.7,#,0.12
1230150019,2001,1230150,12,602,01,#,0.67,#,0.1
1230150020,2001,1230150,12,602,01,#,0.73,#,0.1
1230150022,2001,1230150,12,602,01,#,0.65,#,0.062
1230150023,2001,1230150,12,602,01,#,0.68,#,0.08
1230150025,2001,1230150,12,602,01,#,1,#,0.059
1230150026,2001,1230150,12,602,01,#,0.82,#,0.091
1230150028,2001,1230150,12,602,01,#,1.4,#,0.086
1230150029,2001,1230150,12,602,01,#,1.2,#,0.072
1230150031,2001,1230150,12,602,01,#,1.2,#,0.071
1230150032,2001,1230150,12,602,01,#,0.97,#,0.068
1230150034,2001,1230150,12,602,01,#,0.85,#,0.049
1230150035,2001,1230150,12,602,01,#,0.8,#,0.072
1230160001,2001,1230160,12,602,02,#,0.79,#,0.03
1230160002,2001,1230160,12,602,02,#,0.74,#,0.051
1230160004,2001,1230160,12,602,02,#,1.4,#,0.091
1230160005,2001,1230160,12,602,02,#,1.1,#,0.067
1230160007,2001,1230160,12,602,02,#,0.94,#,0.072
1230160008,2001,1230160,12,602,02,#,0.61,#,0.062
1230160010,2001,1230160,12,602,02,#,0.84,#,0.071
1230160011,2001,1230160,12,602,02,#,0.81,#,0.074
1230160013,2001,1230160,12,602,02,#,1,#,0.1
1230160014,2001,1230160,12,602,02,#,0.57,#,0.071
1230160016,2001,1230160,12,602,02,#,0.67,#,0.095
1230160017,2001,1230160,12,602,02,#,0.63,#,0.1
1230160019,2001,1230160,12,602,02,#,0.75,#,0.079
1230160020,2001,1230160,12,602,02,#,0.7,#,0.09
1230160022,2001,1230160,12,602,02,#,0.67,#,0.064
1230160023,2001,1230160,12,602,02,#,0.51,#,0.069
1230160025,2001,1230160,12,602,02,#,0.78,#,0.052
1230160026,2001,1230160,12,602,02,#,0.79,#,0.091
1230160028,2001,1230160,12,602,02,#,0.97,#,0.071
1230160029,2001,1230160,12,602,02,#,0.79,#,0.059
1230160031,2001,1230160,12,602,02,#,1,#,0.065
1230160032,2001,1230160,12,602,02,#,0.86,#,0.056
1230160034,2001,1230160,12,602,02,#,1.3,#,0.094
1230160035,2001,1230160,12,602,02,#,0.72,#,0.045
1230170001,2001,1230170,12,602,03,#,0.69,#,0.034
1230170002,2001,1230170,12,602,03,#,1,#,0.034
1230170004,2001,1230170,12,602,03,#,1.1,#,0.06
1230170005,2001,1230170,12,602,03,#,0.84,#,0.068
1230170007,2001,1230170,12,602,03,#,0.93,#,0.086
1230170008,2001,1230170,12,602,03,#,0.61,#,0.06
1230170010,2001,1230170,12,602,03,#,0.99,#,0.086
1230170011,2001,1230170,12,602,03,#,0.66,#,0.074
1230170013,2001,1230170,12,602,03,#,0.78,#,0.09
1230170014,2001,1230170,12,602,03,#,0.42,#,0.067
1230170016,2001,1230170,12,602,03,#,0.55,#,0.071
1230170017,2001,1230170,12,602,03,#,0.5,#,0.075
1230170019,2001,1230170,12,602,03,#,0.78,#,0.069
1230170020,2001,1230170,12,602,03,#,0.78,#,0.073
1230170022,2001,1230170,12,602,03,#,0.76,#,0.075
1230170023,2001,1230170,12,602,03,#,0.46,#,0.056
1230170025,2001,1230170,12,602,03,#,0.71,#,0.043
1230170026,2001,1230170,12,602,03,#,0.55,#,0.059
1230170028,2001,1230170,12,602,03,#,0.82,#,0.062
1230170029,2001,1230170,12,602,03,#,0.82,#,0.056
1230170031,2001,1230170,12,602,03,#,0.98,#,0.064
1230170032,2001,1230170,12,602,03,#,0.74,#,0.053
1230170034,2001,1230170,12,602,03,#,0.93,#,0.05
1230170035,2001,1230170,12,602,03,#,0.61,#,0.041
1230200001,2001,1230200,12,603,01,#,0.68,#,0.039
1230200002,2001,1230200,12,603,01,#,0.53,#,0.031
1230200004,2001,1230200,12,603,01,#,0.62,#,0.049
1230200005,2001,1230200,12,603,01,#,0.63,#,0.05
1230200007,2001,1230200,12,603,01,#,0.74,#,0.059
1230200008,2001,1230200,12,603,01,#,0.53,#,0.057
1230200010,2001,1230200,12,603,01,#,0.5,#,0.059
1230200011,2001,1230200,12,603,01,#,0.55,#,0.073
1230200013,2001,1230200,12,603,01,#,0.73,#,0.1
1230200014,2001,1230200,12,603,01,#,0.54,#,0.087
1230200016,2001,1230200,12,603,01,#,0.74,#,0.1
1230200017,2001,1230200,12,603,01,#,0.49,#,0.07
1230200019,2001,1230200,12,603,01,#,1.1,#,0.12
1230200020,2001,1230200,12,603,01,#,0.58,#,0.064
1230200022,2001,1230200,12,603,01,#,0.6,#,0.058
1230200023,2001,1230200,12,603,01,#,0.53,#,0.046
1230200025,2001,1230200,12,603,01,#,0.53,#,0.041
1230200026,2001,1230200,12,603,01,#,0.56,#,0.041
1230200028,2001,1230200,12,603,01,#,0.91,#,0.069
1230200029,2001,1230200,12,603,01,#,0.75,#,0.06
1230200031,2001,1230200,12,603,01,#,0.93,#,0.054
1230200032,2001,1230200,12,603,01,#,0.78,#,0.051
1230200034,2001,1230200,12,603,01,#,0.7,#,0.036
1230200035,2001,1230200,12,603,01,#,0.6,#,0.033
1230220001,2001,1230220,12,604,01,#,0.79,#,0.034
1230220002,2001,1230220,12,604,01,#,0.65,#,0.042
1230220004,2001,1230220,12,604,01,#,1.5,#,0.048
1230220005,2001,1230220,12,604,01,#,1.1,#,0.059
1230220007,2001,1230220,12,604,01,#,0.74,#,0.059
1230220008,2001,1230220,12,604,01,#,0.62,#,0.05
1230220010,2001,1230220,12,604,01,#,0.66,#,0.064
1230220011,2001,1230220,12,604,01,#,0.54,#,0.075
1230220013,2001,1230220,12,604,01,#,0.8,#,0.075
1230220014,2001,1230220,12,604,01,#,0.5,#,0.078
1230220016,2001,1230220,12,604,01,#,0.69,#,0.1
1230220017,2001,1230220,12,604,01,#,0.5,#,0.075
1230220019,2001,1230220,12,604,01,#,0.86,#,0.077
1230220020,2001,1230220,12,604,01,#,0.6,#,0.07
1230220022,2001,1230220,12,604,01,#,0.6,#,0.051
1230220023,2001,1230220,12,604,01,#,0.53,#,0.049
1230220025,2001,1230220,12,604,01,#,0.57,#,0.042
1230220026,2001,1230220,12,604,01,#,0.58,#,0.041
1230220028,2001,1230220,12,604,01,#,1.1,#,0.057
1230220029,2001,1230220,12,604,01,#,0.9,#,0.057
1230220031,2001,1230220,12,604,01,#,1,#,0.058
1230220032,2001,1230220,12,604,01,#,0.8,#,0.054
1230220034,2001,1230220,12,604,01,#,0.88,#,0.034
1230220035,2001,1230220,12,604,01,#,0.74,#,0.032
1230240001,2001,1230240,12,605,01,#,1.1,#,0.1
1230240002,2001,1230240,12,605,01,#,0.93,#,0.085
1230240004,2001,1230240,12,605,01,#,1.4,#,0.12
1230240005,2001,1230240,12,605,01,#,1.3,#,0.11
1230240007,2001,1230240,12,605,01,#,2,#,0.25
1230240008,2001,1230240,12,605,01,#,1,#,0.12
1230240010,2001,1230240,12,605,01,#,1.1,#,0.13
1230240011,2001,1230240,12,605,01,#,1,#,0.12
1230240013,2001,1230240,12,605,01,#,1.9,#,0.21
1230240014,2001,1230240,12,605,01,#,1,#,0.12
1230240016,2001,1230240,12,605,01,#,1,#,0.17
1230240017,2001,1230240,12,605,01,#,0.83,#,0.16
1230240019,2001,1230240,12,605,01,#,0.74,#,0.13
1230240020,2001,1230240,12,605,01,#,0.62,#,0.11
1230240022,2001,1230240,12,605,01,#,0.91,#,0.15
1230240023,2001,1230240,12,605,01,#,0.85,#,0.13
1230240025,2001,1230240,12,605,01,#,0.98,#,0.11
1230240026,2001,1230240,12,605,01,#,0.76,#,0.1
1230240028,2001,1230240,12,605,01,#,1.5,#,0.099
1230240029,2001,1230240,12,605,01,#,1.3,#,0.077
1230240031,2001,1230240,12,605,01,#,1.4,#,0.095
1230240032,2001,1230240,12,605,01,#,1.1,#,0.08
1230240034,2001,1230240,12,605,01,#,1.1,#,0.099
1230240035,2001,1230240,12,605,01,#,0.96,#,0.1
1230260001,2001,1230260,12,606,01,#,1,#,0.094
1230260002,2001,1230260,12,606,01,#,0.98,#,0.09
1230260004,2001,1230260,12,606,01,#,1.7,#,0.19
1230260005,2001,1230260,12,606,01,#,1.5,#,0.17
1230260007,2001,1230260,12,606,01,#,1.3,#,0.15
1230260008,2001,1230260,12,606,01,#,1.4,#,0.16
1230260010,2001,1230260,12,606,01,#,0.93,#,0.17
1230260011,2001,1230260,12,606,01,#,0.96,#,0.16
1230260013,2001,1230260,12,606,01,#,1.2,#,0.21
1230260014,2001,1230260,12,606,01,#,1.1,#,0.18
1230260016,2001,1230260,12,606,01,#,1,#,0.18
1230260017,2001,1230260,12,606,01,#,1.1,#,0.18
1230260019,2001,1230260,12,606,01,#,0.88,#,0.1
1230260020,2001,1230260,12,606,01,#,0.97,#,0.1
1230260022,2001,1230260,12,606,01,#,1,#,0.14
1230260023,2001,1230260,12,606,01,#,0.97,#,0.14
1230260025,2001,1230260,12,606,01,#,0.97,#,0.1
1230260026,2001,1230260,12,606,01,#,0.94,#,0.11
1230260028,2001,1230260,12,606,01,#,1.4,#,0.1
1230260029,2001,1230260,12,606,01,#,1.4,#,0.11
1230260031,2001,1230260,12,606,01,#,1.1,#,0.087
1230260032,2001,1230260,12,606,01,#,1.2,#,0.094
1230260034,2001,1230260,12,606,01,#,1,#,0.088
1230260035,2001,1230260,12,606,01,#,1,#,0.08
1230290001,2001,1230290,12,607,01,#,0.88,#,0.044
1230290002,2001,1230290,12,607,01,#,0.85,#,0.033
1230290004,2001,1230290,12,607,01,#,1.8,#,0.15
1230290005,2001,1230290,12,607,01,#,1.5,#,0.12
1230290007,2001,1230290,12,607,01,#,1.4,#,0.14
1230290008,2001,1230290,12,607,01,#,1.3,#,0.12
1230290010,2001,1230290,12,607,01,#,1.5,#,0.13
1230290011,2001,1230290,12,607,01,#,1.5,#,0.11
1230290013,2001,1230290,12,607,01,#,1.1,#,0.1
1230290014,2001,1230290,12,607,01,#,1,#,0.1
1230290016,2001,1230290,12,607,01,#,0.95,#,0.1
1230290017,2001,1230290,12,607,01,#,0.79,#,0.1
1230290019,2001,1230290,12,607,01,#,0.99,#,0.067
1230290020,2001,1230290,12,607,01,#,0.96,#,0.071
1230290022,2001,1230290,12,607,01,#,1.3,#,0.092
1230290023,2001,1230290,12,607,01,#,0.88,#,0.075
1230290025,2001,1230290,12,607,01,#,1,#,0.078
1230290026,2001,1230290,12,607,01,#,1.1,#,0.068
1230290028,2001,1230290,12,607,01,#,1.3,#,0.084
1230290029,2001,1230290,12,607,01,#,1.2,#,0.084
1230290031,2001,1230290,12,607,01,#,1.3,#,0.085
1230290032,2001,1230290,12,607,01,#,1.2,#,0.08
1230290034,2001,1230290,12,607,01,#,0.89,#,0.039
1230290035,2001,1230290,12,607,01,#,0.78,#,0.033
1230300001,2001,1230300,12,607,02,#,1,#,0.074
1230300002,2001,1230300,12,607,02,#,0.92,#,0.074
1230300004,2001,1230300,12,607,02,#,1.7,#,0.17
1230300005,2001,1230300,12,607,02,#,1.4,#,0.15
1230300007,2001,1230300,12,607,02,#,1.3,#,0.11
1230300008,2001,1230300,12,607,02,#,1.1,#,0.1
1230300010,2001,1230300,12,607,02,#,1,#,0.12
1230300011,2001,1230300,12,607,02,#,0.98,#,0.12
1230300013,2001,1230300,12,607,02,#,1.3,#,0.18
1230300014,2001,1230300,12,607,02,#,1.1,#,0.15
1230300016,2001,1230300,12,607,02,#,0.82,#,0.093
