レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1320010015,1990,1320010,13,401,01,1990,1106,1120,2,11,1,02,99,999,999,18.2,16.6,99999,60.9,#,1.7
1320010016,1990,1320010,13,401,01,1990,1106,1130,2,13,589,02,99,999,999,18.2,15.6,99999,60.9,E,99999
1320010017,1990,1320010,13,401,01,1990,1212,1110,2,11,1,01,99,999,999,12.8,12.9,99999,62.4,#,3.1
1320010018,1990,1320010,13,401,01,1990,1212,1120,2,13,604,01,99,999,999,12.8,11.8,99999,62.4,E,99999
1320010019,1990,1320010,13,401,01,1991,0108,1110,2,11,1,01,99,999,999,8.5,10.2,99999,59,#,4
1320010020,1990,1320010,13,401,01,1991,0108,1120,2,13,570,01,99,999,999,8.5,9.4,99999,59,E,99999
1320010021,1990,1320010,13,401,01,1991,0206,1110,2,11,1,02,99,999,999,5.2,9,99999,60.5,#,5.3
1320010022,1990,1320010,13,401,01,1991,0206,1120,2,13,585,02,99,999,999,5.2,7.8,99999,60.5,E,99999
1320010023,1990,1320010,13,401,01,1991,0305,1050,2,11,1,02,99,999,999,14.8,8.4,99999,64.4,#,5.4
1320010024,1990,1320010,13,401,01,1991,0305,1100,2,13,624,02,99,999,999,14.8,7.2,99999,64.4,E,99999
1320020001,1990,1320020,13,401,02,1990,0419,0930,2,11,1,04,99,999,999,13,12.4,99999,107.8,#,5
1320020002,1990,1320020,13,401,02,1990,0419,0950,2,12,600,04,99,999,999,13,18.5,99999,107.8,E,99999
1320020003,1990,1320020,13,401,02,1990,0419,1010,2,13,1058,04,99,999,999,13,8.9,99999,107.8,E,99999
1320020004,1990,1320020,13,401,02,1990,0508,0940,2,11,0,02,99,999,999,16.8,15.4,99999,109.4,#,5.5
1320020005,1990,1320020,13,401,02,1990,0508,0950,2,12,600,02,99,999,999,16.8,8.8,99999,109.4,E,99999
1320020006,1990,1320020,13,401,02,1990,0508,1010,2,13,1074,02,99,999,999,16.8,8.7,99999,109.4,E,99999
1320020007,1990,1320020,13,401,02,1990,0605,0930,2,11,1,16,99,999,999,15.6,19.3,99999,109.3,#,9.5
1320020008,1990,1320020,13,401,02,1990,0605,0940,2,12,600,16,99,999,999,15.6,8.3,99999,109.3,E,99999
1320020009,1990,1320020,13,401,02,1990,0605,1000,2,13,1073,16,99,999,999,15.6,7.7,99999,109.3,E,99999
1320020010,1990,1320020,13,401,02,1990,0703,0940,2,11,1,10,99,999,999,19.7,21.4,99999,107.4,E,99999
1320020011,1990,1320020,13,401,02,1990,0703,0950,2,12,600,10,99,999,999,19.7,8.8,99999,107.4,E,99999
1320020012,1990,1320020,13,401,02,1990,0703,1010,2,13,1054,10,99,999,999,19.7,8.2,99999,107.4,E,99999
1320020013,1990,1320020,13,401,02,1990,0807,0950,2,11,1,02,99,999,999,28,26.1,99999,98.5,#,9.5
1320020014,1990,1320020,13,401,02,1990,0807,1000,2,12,600,02,99,999,999,28,10,99999,98.5,E,99999
1320020015,1990,1320020,13,401,02,1990,0807,1010,2,13,965,02,99,999,999,28,9.2,99999,98.5,E,99999
1320020016,1990,1320020,13,401,02,1990,0904,0940,2,11,1,02,99,999,999,30,25.9,99999,105,#,7.7
1320020017,1990,1320020,13,401,02,1990,0904,0950,2,12,600,02,99,999,999,30,10.9,99999,105,E,99999
1320020018,1990,1320020,13,401,02,1990,0904,1000,2,13,1030,02,99,999,999,30,9.8,99999,105,E,99999
1320020019,1990,1320020,13,401,02,1990,1017,0930,2,11,1,02,99,999,999,17.7,18.4,99999,110.4,#,1.5
1320020020,1990,1320020,13,401,02,1990,1017,0940,2,12,600,02,99,999,999,17.7,15.4,99999,110.4,E,99999
1320020021,1990,1320020,13,401,02,1990,1017,1000,2,13,1084,02,99,999,999,17.7,9,99999,110.9,E,99999
1320020022,1990,1320020,13,401,02,1990,1106,0930,2,11,1,02,99,999,999,14.2,16.6,99999,110.9,#,1.3
1320020023,1990,1320020,13,401,02,1990,1106,0940,2,12,600,02,99,999,999,14.2,15.7,99999,110.9,E,99999
1320020024,1990,1320020,13,401,02,1990,1106,1000,2,13,1089,02,99,999,999,14.2,8.7,99999,110.9,E,99999
1320020025,1990,1320020,13,401,02,1990,1212,0930,2,11,1,01,99,999,999,10.2,12.8,99999,110.9,#,2.8
1320020026,1990,1320020,13,401,02,1990,1212,0940,2,12,600,01,99,999,999,10.2,12.4,99999,110.9,E,99999
1320020027,1990,1320020,13,401,02,1990,1212,1000,2,13,1089,01,99,999,999,10.2,8.5,99999,110.9,E,99999
1320020028,1990,1320020,13,401,02,1991,0108,0920,2,11,1,01,99,999,999,2.4,10.2,99999,110.7,#,4.2
1320020029,1990,1320020,13,401,02,1991,0108,0930,2,12,600,01,99,999,999,2.4,10,99999,110.7,E,99999
1320020030,1990,1320020,13,401,02,1991,0108,0950,2,13,1087,01,99,999,999,2.4,7.8,99999,110.7,E,99999
1320020031,1990,1320020,13,401,02,1991,0206,0930,2,11,1,02,99,999,999,3.8,8.2,99999,110.6,#,6.1
1320020032,1990,1320020,13,401,02,1991,0206,0940,2,12,600,02,99,999,999,3.8,7.9,99999,110.6,E,99999
1320020033,1990,1320020,13,401,02,1991,0206,1000,2,13,1086,02,99,999,999,3.8,7.6,99999,110.6,E,99999
1320020034,1990,1320020,13,401,02,1991,0305,0930,2,11,1,02,99,999,999,10.9,7.5,99999,110.8,#,5.9
1320020035,1990,1320020,13,401,02,1991,0305,0940,2,12,600,02,99,999,999,10.9,7.1,99999,110.8,E,99999
1320020036,1990,1320020,13,401,02,1991,0305,1000,2,13,1088,02,99,999,999,10.9,7.3,99999,110.8,E,99999
1330010001,1990,1330010,13,601,01,1990,0409,1010,2,11,0,01,99,999,999,14,14.4,99999,12,#,2.5
1330010002,1990,1330010,13,601,01,1990,0409,1010,2,13,110,99,99,999,999,99999,13.6,99999,99999,E,99999
1330010003,1990,1330010,13,601,01,1990,0409,1010,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010004,1990,1330010,13,601,01,1990,0509,1004,2,11,0,01,99,999,999,23.6,18.3,99999,11.1,#,3
1330010005,1990,1330010,13,601,01,1990,0509,1004,2,13,101,99,99,999,999,99999,16,99999,99999,E,99999
1330010006,1990,1330010,13,601,01,1990,0606,1006,2,11,0,01,99,999,999,19.5,21.3,99999,11,#,2.3
1330010007,1990,1330010,13,601,01,1990,0606,1006,2,13,100,99,99,999,999,99999,18.1,99999,99999,E,99999
1330010008,1990,1330010,13,601,01,1990,0606,1006,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010009,1990,1330010,13,601,01,1990,0702,1013,2,11,0,02,99,999,999,23,22.1,99999,12.5,#,2.4
1330010010,1990,1330010,13,601,01,1990,0702,1013,2,13,115,99,99,999,999,99999,18,99999,99999,E,99999
1330010011,1990,1330010,13,601,01,1990,0808,1004,2,11,0,02,99,999,999,28,26.6,99999,11.6,#,1.6
1330010012,1990,1330010,13,601,01,1990,0808,1004,2,13,106,99,99,999,999,99999,21.1,99999,99999,E,99999
1330010013,1990,1330010,13,601,01,1990,0808,1004,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010014,1990,1330010,13,601,01,1990,0905,1010,2,11,0,04,99,999,999,25.5,26.8,99999,11.8,#,3.3
1330010015,1990,1330010,13,601,01,1990,0905,1010,2,13,108,99,99,999,999,99999,25.9,99999,99999,E,99999
1330010016,1990,1330010,13,601,01,1990,1003,1009,2,11,0,02,99,999,999,22.4,21.7,99999,11.4,#,1.2
1330010017,1990,1330010,13,601,01,1990,1003,1009,2,13,104,99,99,999,999,99999,22.2,99999,99999,E,99999
1330010018,1990,1330010,13,601,01,1990,1003,1009,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010019,1990,1330010,13,601,01,1990,1106,0944,2,11,0,01,99,999,999,18.9,19,99999,12.5,#,2.4
1330010020,1990,1330010,13,601,01,1990,1106,0944,2,13,115,99,99,999,999,99999,19.4,99999,99999,E,99999
1330010021,1990,1330010,13,601,01,1990,1205,1007,2,11,0,02,99,999,999,11.4,14.6,99999,12.3,#,1.4
1330010022,1990,1330010,13,601,01,1990,1205,1007,2,13,113,99,99,999,999,99999,17,99999,99999,E,99999
1330010023,1990,1330010,13,601,01,1990,1205,1007,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010024,1990,1330010,13,601,01,1991,0123,1013,2,11,0,01,99,999,999,6.5,11.4,99999,12.5,#,2.5
1330010025,1990,1330010,13,601,01,1991,0123,1013,2,13,115,99,99,999,999,99999,12.6,99999,99999,E,99999
1330010026,1990,1330010,13,601,01,1991,0205,1004,2,11,0,01,99,999,999,7.6,10.3,99999,12.5,#,2.2
1330010027,1990,1330010,13,601,01,1991,0205,1004,2,13,115,99,99,999,999,99999,10.8,99999,99999,E,99999
1330010028,1990,1330010,13,601,01,1991,0205,1004,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010029,1990,1330010,13,601,01,1991,0305,1007,2,11,0,02,99,999,999,10.9,10,99999,12.1,#,2
1330010030,1990,1330010,13,601,01,1991,0305,1007,2,13,111,99,99,999,999,99999,9.8,99999,99999,E,99999
1330020001,1990,1330020,13,601,02,1990,0409,1037,2,11,0,01,99,999,999,14.4,14.1,99999,11.6,#,3.3
1330020002,1990,1330020,13,601,02,1990,0409,1037,2,13,106,99,99,999,999,99999,13.5,99999,99999,E,99999
1330020003,1990,1330020,13,601,02,1990,0409,1037,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020004,1990,1330020,13,601,02,1990,0509,1041,2,11,0,01,99,999,999,22.5,18.5,99999,11.4,#,3.5
1330020005,1990,1330020,13,601,02,1990,0509,1041,2,13,104,99,99,999,999,99999,16,99999,99999,E,99999
1330020006,1990,1330020,13,601,02,1990,0606,1033,2,11,0,01,99,999,999,19.4,21.8,99999,11.6,#,1.6
1330020007,1990,1330020,13,601,02,1990,0606,1033,2,13,106,99,99,999,999,99999,18.6,99999,99999,E,99999
1330020008,1990,1330020,13,601,02,1990,0606,1033,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020009,1990,1330020,13,601,02,1990,0702,1050,2,11,0,02,99,999,999,23.3,22.3,99999,12.4,#,1.4
1330020010,1990,1330020,13,601,02,1990,0702,1050,2,13,114,99,99,999,999,99999,18.2,99999,99999,E,99999
1330020011,1990,1330020,13,601,02,1990,0808,1056,2,11,0,02,99,999,999,29.2,27.9,99999,11.8,#,1.4
1330020012,1990,1330020,13,601,02,1990,0808,1056,2,13,108,99,99,999,999,99999,21.2,99999,99999,E,99999
1330020013,1990,1330020,13,601,02,1990,0808,1056,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020014,1990,1330020,13,601,02,1990,0905,1037,2,11,0,04,99,999,999,25.7,27.2,99999,12,#,3.5
1330020015,1990,1330020,13,601,02,1990,0905,1037,2,13,110,99,99,999,999,99999,26.4,99999,99999,E,99999
1330020016,1990,1330020,13,601,02,1990,1003,1040,2,11,0,02,99,999,999,22.8,21.9,99999,11.6,#,1.9
1330020017,1990,1330020,13,601,02,1990,1003,1040,2,13,106,99,99,999,999,99999,22.2,99999,99999,E,99999
1330020018,1990,1330020,13,601,02,1990,1003,1040,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020019,1990,1330020,13,601,02,1990,1106,1030,2,11,0,01,99,999,999,19.2,18.9,99999,13.1,#,2.5
1330020020,1990,1330020,13,601,02,1990,1106,1030,2,13,121,99,99,999,999,99999,19.5,99999,99999,E,99999
1330020021,1990,1330020,13,601,02,1990,1205,1036,2,11,0,02,99,999,999,11.9,14.5,99999,13,#,2.6
1330020022,1990,1330020,13,601,02,1990,1205,1036,2,13,120,99,99,999,999,99999,17,99999,99999,E,99999
1330020023,1990,1330020,13,601,02,1990,1205,1036,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020024,1990,1330020,13,601,02,1991,0123,1048,2,11,0,01,99,999,999,5.5,10.9,99999,12.7,#,3
1330020025,1990,1330020,13,601,02,1991,0123,1048,2,13,117,99,99,999,999,99999,12.7,99999,99999,E,99999
1330020026,1990,1330020,13,601,02,1991,0205,1056,2,11,0,01,99,999,999,8.4,9.8,99999,13.3,#,2
1330020027,1990,1330020,13,601,02,1991,0205,1056,2,13,123,99,99,999,999,99999,11.1,99999,99999,E,99999
1330020028,1990,1330020,13,601,02,1991,0205,1056,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020029,1990,1330020,13,601,02,1991,0305,1029,2,11,0,02,99,999,999,11.2,9.6,99999,12.5,#,2
1330020030,1990,1330020,13,601,02,1991,0305,1029,2,13,115,99,99,999,999,99999,9.9,99999,99999,E,99999
1330030001,1990,1330030,13,601,03,1990,0410,1017,2,11,0,02,99,999,999,15.8,14.9,99999,14.6,#,2.8
1330030002,1990,1330030,13,601,03,1990,0410,1017,2,13,136,99,99,999,999,99999,13.6,99999,99999,E,99999
1330030003,1990,1330030,13,601,03,1990,0410,1017,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030004,1990,1330030,13,601,03,1990,0509,1021,2,11,0,01,99,999,999,22.6,18.6,99999,14.7,#,2.7
1330030005,1990,1330030,13,601,03,1990,0509,1021,2,13,137,99,99,999,999,99999,15.9,99999,99999,E,99999
1330030006,1990,1330030,13,601,03,1990,0605,1011,2,11,0,10,99,999,999,17.9,20.5,99999,14.6,#,1.8
1330030007,1990,1330030,13,601,03,1990,0605,1011,2,13,136,99,99,999,999,99999,17.6,99999,99999,E,99999
1330030008,1990,1330030,13,601,03,1990,0605,1011,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030009,1990,1330030,13,601,03,1990,0702,1031,2,11,0,02,99,999,999,23,22.5,99999,15.2,#,2
1330030010,1990,1330030,13,601,03,1990,0702,1031,2,13,142,99,99,999,999,99999,17.9,99999,99999,E,99999
1330030011,1990,1330030,13,601,03,1990,0808,1028,2,11,0,02,99,999,999,28.1,27,99999,15.2,#,1.5
1330030012,1990,1330030,13,601,03,1990,0808,1028,2,13,142,99,99,999,999,99999,20.5,99999,99999,E,99999
1330030013,1990,1330030,13,601,03,1990,0808,1028,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030014,1990,1330030,13,601,03,1990,0904,1010,2,11,0,01,99,999,999,30.4,28.3,99999,15,#,4.7
1330030015,1990,1330030,13,601,03,1990,0904,1010,2,13,140,99,99,999,999,99999,25.3,99999,99999,E,99999
1330030016,1990,1330030,13,601,03,1990,1002,1010,2,11,0,04,99,999,999,21.3,20.8,99999,14.5,#,0.7
1330030017,1990,1330030,13,601,03,1990,1002,1010,2,13,135,99,99,999,999,99999,21.6,99999,99999,E,99999
1330030018,1990,1330030,13,601,03,1990,1002,1010,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030019,1990,1330030,13,601,03,1990,1106,1005,2,11,0,01,99,999,999,18.9,18.9,99999,16,#,2.3
1330030020,1990,1330030,13,601,03,1990,1106,1005,2,13,150,99,99,999,999,99999,19.4,99999,99999,E,99999
1330030021,1990,1330030,13,601,03,1990,1204,1020,2,11,0,01,99,999,999,13.6,14.6,99999,15.5,#,1.1
1330030022,1990,1330030,13,601,03,1990,1204,1020,2,13,145,99,99,999,999,99999,17.1,99999,99999,E,99999
1330030023,1990,1330030,13,601,03,1990,1204,1020,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030024,1990,1330030,13,601,03,1991,0123,1032,2,11,0,01,99,999,999,5.5,11.5,99999,15.5,#,3
1330030025,1990,1330030,13,601,03,1991,0123,1032,2,13,145,99,99,999,999,99999,12.6,99999,99999,E,99999
1330030026,1990,1330030,13,601,03,1991,0205,1030,2,11,0,01,99,999,999,8,10.2,99999,16,#,2.2
1330030027,1990,1330030,13,601,03,1991,0205,1030,2,13,150,99,99,999,999,99999,11,99999,99999,E,99999
1330030028,1990,1330030,13,601,03,1991,0205,1030,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030029,1990,1330030,13,601,03,1991,0304,1008,2,11,0,01,99,999,999,8.1,9.7,99999,15.5,#,2.1
1330030030,1990,1330030,13,601,03,1991,0304,1008,2,13,145,99,99,999,999,99999,9.7,99999,99999,E,99999
1330040001,1990,1330040,13,601,04,1990,0410,1039,2,11,0,02,99,999,999,17.1,15.2,99999,6.6,#,2.5
1330040002,1990,1330040,13,601,04,1990,0410,1039,2,13,56,99,99,999,999,99999,13.7,99999,99999,E,99999
1330040003,1990,1330040,13,601,04,1990,0410,1039,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040004,1990,1330040,13,601,04,1990,0508,1024,2,11,0,04,99,999,999,18,17.8,99999,6.7,#,1.5
1330040005,1990,1330040,13,601,04,1990,0508,1024,2,13,57,99,99,999,999,99999,15.7,99999,99999,E,99999
1330040006,1990,1330040,13,601,04,1990,0605,1039,2,11,0,10,99,999,999,18,20.7,99999,7,#,1.4
1330040007,1990,1330040,13,601,04,1990,0605,1039,2,13,60,99,99,999,999,99999,19.9,99999,99999,E,99999
1330040008,1990,1330040,13,601,04,1990,0605,1039,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040009,1990,1330040,13,601,04,1990,0702,1200,2,11,0,04,99,999,999,22.7,22.7,99999,7.5,#,0.9
1330040010,1990,1330040,13,601,04,1990,0702,1200,2,13,65,99,99,999,999,99999,18.9,99999,99999,E,99999
1330040011,1990,1330040,13,601,04,1990,0807,1027,2,11,0,01,99,999,999,28.6,27.4,99999,7,#,1.4
1330040012,1990,1330040,13,601,04,1990,0807,1027,2,13,60,99,99,999,999,99999,21.4,99999,99999,E,99999
1330040013,1990,1330040,13,601,04,1990,0807,1027,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040014,1990,1330040,13,601,04,1990,0904,1029,2,11,0,01,99,999,999,30,28.7,99999,6.9,#,2.5
1330040015,1990,1330040,13,601,04,1990,0904,1029,2,13,59,99,99,999,999,99999,26.5,99999,99999,E,99999
1330040016,1990,1330040,13,601,04,1990,1002,1035,2,11,0,04,99,999,999,21.3,21.5,99999,7,#,3
1330040017,1990,1330040,13,601,04,1990,1002,1035,2,13,60,99,99,999,999,99999,22.8,99999,99999,E,99999
1330040018,1990,1330040,13,601,04,1990,1002,1035,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040019,1990,1330040,13,601,04,1990,1107,1009,2,11,0,01,99,999,999,18.5,18.9,99999,8,#,3
1330040020,1990,1330040,13,601,04,1990,1107,1009,2,13,70,99,99,999,999,99999,19.2,99999,99999,E,99999
1330040021,1990,1330040,13,601,04,1990,1204,1051,2,11,0,02,99,999,999,14.5,15.6,99999,7.5,#,2.1
1330040022,1990,1330040,13,601,04,1990,1204,1051,2,13,65,99,99,999,999,99999,16.8,99999,99999,E,99999
1330040023,1990,1330040,13,601,04,1990,1204,1051,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040024,1990,1330040,13,601,04,1991,0123,1148,2,11,0,02,99,999,999,6.3,11.3,99999,7.8,#,2.8
1330040025,1990,1330040,13,601,04,1991,0123,1148,2,13,68,99,99,999,999,99999,11.6,99999,99999,E,99999
1330040026,1990,1330040,13,601,04,1991,0206,1036,2,11,0,02,99,999,999,6.2,9.3,99999,7.5,#,2.3
1330040027,1990,1330040,13,601,04,1991,0206,1036,2,13,65,99,99,999,999,99999,9.8,99999,99999,E,99999
1330040028,1990,1330040,13,601,04,1991,0206,1036,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040029,1990,1330040,13,601,04,1991,0304,1027,2,11,0,01,99,999,999,8.5,10.1,99999,7.1,#,2
1330040030,1990,1330040,13,601,04,1991,0304,1027,2,13,61,99,99,999,999,99999,9.3,99999,99999,E,99999
1330050001,1990,1330050,13,601,51,1990,0705,1034,2,11,0,02,99,999,999,25.4,23.1,99999,4.1,#,1.3
1330050002,1990,1330050,13,601,51,1990,0705,1034,2,13,31,99,99,999,999,99999,21.1,99999,99999,E,99999
1330050003,1990,1330050,13,601,51,1991,0124,1042,2,11,0,01,99,999,999,10.5,8.3,99999,5.2,#,1.2
1330050004,1990,1330050,13,601,51,1991,0124,1042,2,13,42,99,99,999,999,99999,12,99999,99999,E,99999
1330060001,1990,1330060,13,601,52,1990,0702,1000,2,11,0,02,99,999,999,23,22.1,99999,11.4,#,2.7
1330060002,1990,1330060,13,601,52,1990,0702,1000,2,13,104,99,99,999,999,99999,18,99999,99999,E,99999
1330060003,1990,1330060,13,601,52,1991,0123,0958,2,11,0,01,99,999,999,6.4,12.2,99999,12.5,#,2.4
1330060004,1990,1330060,13,601,52,1991,0123,0958,2,13,115,99,99,999,999,99999,12.5,99999,99999,E,99999
1330070001,1990,1330070,13,601,53,1990,0702,1105,2,11,0,04,99,999,999,23.8,23,99999,6.6,#,1.8
1330070002,1990,1330070,13,601,53,1990,0702,1105,2,13,56,99,99,999,999,99999,19.7,99999,99999,E,99999
1330070003,1990,1330070,13,601,53,1991,0123,1100,2,11,0,01,99,999,999,6.1,10.9,99999,10,#,3.9
1330070004,1990,1330070,13,601,53,1991,0123,1100,2,13,90,99,99,999,999,99999,12.1,99999,99999,E,99999
1330080001,1990,1330080,13,601,54,1990,0705,1048,2,11,0,02,99,999,999,26,22.4,99999,4.4,#,1.3
1330080002,1990,1330080,13,601,54,1990,0705,1048,2,13,34,99,99,999,999,99999,20.1,99999,99999,E,99999
1330080003,1990,1330080,13,601,54,1991,0124,1053,2,11,0,01,99,999,999,9.8,9.8,99999,5.2,#,1.8
1330080004,1990,1330080,13,601,54,1991,0124,1053,2,13,42,99,99,999,999,99999,12.7,99999,99999,E,99999
1330090001,1990,1330090,13,601,55,1990,0702,1121,2,11,0,02,99,999,999,23.6,22.8,99999,11.6,#,1.5
1330090002,1990,1330090,13,601,55,1990,0702,1121,2,13,106,99,99,999,999,99999,18.2,99999,99999,E,99999
1330090003,1990,1330090,13,601,55,1991,0124,1017,2,11,0,01,99,999,999,10.5,10.2,99999,13,#,3.7
1330090004,1990,1330090,13,601,55,1991,0124,1017,2,13,120,99,99,999,999,99999,12.8,99999,99999,E,99999
1330110001,1990,1330110,13,601,57,1990,0704,1243,2,11,0,04,99,999,999,24.9,22.9,99999,3.6,#,1.5
1330110002,1990,1330110,13,601,57,1990,0704,1243,2,13,26,99,99,999,999,99999,21.3,99999,99999,E,99999
1330110003,1990,1330110,13,601,57,1991,0121,1235,2,11,0,16,99,999,999,8.1,10.4,99999,3.9,#,1.9
1330110004,1990,1330110,13,601,57,1991,0121,1235,2,13,29,99,99,999,999,99999,11.3,99999,99999,E,99999
1330120001,1990,1330120,13,601,58,1990,0719,1056,2,11,0,01,99,999,999,31.5,28.9,99999,4.8,#,0.9
1330120002,1990,1330120,13,601,58,1990,0719,1056,2,13,38,99,99,999,999,99999,23.5,99999,99999,E,99999
1330120003,1990,1330120,13,601,58,1991,0111,1120,2,11,0,01,99,999,999,10.3,10.5,99999,5.4,#,2.9
1330120004,1990,1330120,13,601,58,1991,0111,1120,2,13,44,99,99,999,999,99999,12.2,99999,99999,E,99999
1330130001,1990,1330130,13,601,59,1990,0419,1011,2,11,0,02,99,999,999,14,15.4,99999,6,#,2
1330130002,1990,1330130,13,601,59,1990,0419,1011,2,13,50,99,99,999,999,99999,14.5,99999,99999,E,99999
1330130003,1990,1330130,13,601,59,1990,0518,1008,2,11,0,02,99,999,999,22.8,20.6,99999,6,#,1.3
1330130004,1990,1330130,13,601,59,1990,0518,1008,2,13,50,99,99,999,999,99999,17.6,99999,99999,E,99999
1330130005,1990,1330130,13,601,59,1990,0621,1013,2,11,0,04,99,999,999,26.9,25.8,99999,4.9,#,1.2
1330130006,1990,1330130,13,601,59,1990,0621,1013,2,13,39,99,99,999,999,99999,22.5,99999,99999,E,99999
1330130007,1990,1330130,13,601,59,1990,0719,1046,2,11,0,01,99,999,999,31.5,28,99999,5.4,#,1.2
1330130008,1990,1330130,13,601,59,1990,0719,1046,2,13,44,99,99,999,999,99999,23.2,99999,99999,E,99999
1330130009,1990,1330130,13,601,59,1990,0824,1351,2,11,0,01,99,999,999,33.5,30.5,99999,5.6,#,1
1330130010,1990,1330130,13,601,59,1990,0824,1351,2,13,46,99,99,999,999,99999,28.4,99999,99999,E,99999
1330130011,1990,1330130,13,601,59,1990,0918,1014,2,11,0,02,99,999,999,28.8,27.1,99999,5.1,#,1.7
1330130012,1990,1330130,13,601,59,1990,0918,1014,2,13,41,99,99,999,999,99999,26,99999,99999,E,99999
1330130013,1990,1330130,13,601,59,1990,1025,1021,2,11,0,02,99,999,999,20.1,20.2,99999,6.3,#,2.6
1330130014,1990,1330130,13,601,59,1990,1025,1021,2,13,53,99,99,999,999,99999,20.8,99999,99999,E,99999
1330130015,1990,1330130,13,601,59,1990,1127,1335,2,11,0,04,99,999,999,19.7,18.2,99999,6,#,2.5
1330130016,1990,1330130,13,601,59,1990,1127,1335,2,13,50,99,99,999,999,99999,17.4,99999,99999,E,99999
1330130017,1990,1330130,13,601,59,1990,1221,1018,2,11,0,10,99,999,999,7.2,13.5,99999,6.3,#,2.9
1330130018,1990,1330130,13,601,59,1990,1221,1018,2,13,53,99,99,999,999,99999,14.1,99999,99999,E,99999
1330130019,1990,1330130,13,601,59,1991,0111,1105,2,11,0,01,99,999,999,10.4,11.6,99999,6.5,#,2.8
1330130020,1990,1330130,13,601,59,1991,0111,1105,2,13,55,99,99,999,999,99999,12,99999,99999,E,99999
1330130021,1990,1330130,13,601,59,1991,0222,1005,2,11,0,01,99,999,999,7.3,9.9,99999,6.2,#,1.5
1330130022,1990,1330130,13,601,59,1991,0222,1005,2,13,52,99,99,999,999,99999,9.9,99999,99999,E,99999
1330130023,1990,1330130,13,601,59,1991,0320,1021,2,11,0,02,99,999,999,17.6,14,99999,5.9,#,1.4
1330130024,1990,1330130,13,601,59,1991,0320,1021,2,13,49,99,99,999,999,99999,11.6,99999,99999,E,99999
1330140001,1990,1330140,13,601,60,1990,0719,1030,2,11,0,01,99,999,999,32,28.1,99999,4,#,1.4
1330140002,1990,1330140,13,601,60,1990,0719,1030,2,13,30,99,99,999,999,99999,24.6,99999,99999,E,99999
1330140003,1990,1330140,13,601,60,1991,0111,1053,2,11,0,01,99,999,999,10.5,10.4,99999,5.7,#,3.4
1330140004,1990,1330140,13,601,60,1991,0111,1053,2,13,47,99,99,999,999,99999,11.9,99999,99999,E,99999
1330150001,1990,1330150,13,601,61,1990,0419,1020,2,11,0,02,99,999,999,14,14.6,99999,5.3,#,2
1330150002,1990,1330150,13,601,61,1990,0419,1020,2,13,43,99,99,999,999,99999,14.5,99999,99999,E,99999
1330150003,1990,1330150,13,601,61,1990,0518,1018,2,11,0,02,99,999,999,23.6,19.6,99999,5.5,#,1.3
1330150004,1990,1330150,13,601,61,1990,0518,1018,2,13,45,99,99,999,999,99999,18,99999,99999,E,99999
1330150005,1990,1330150,13,601,61,1990,0621,1025,2,11,0,04,99,999,999,26.9,24.9,99999,4.1,#,1.4
1330150006,1990,1330150,13,601,61,1990,0621,1025,2,13,31,99,99,999,999,99999,22.9,99999,99999,E,99999
1330150007,1990,1330150,13,601,61,1990,0719,1111,2,11,0,01,99,999,999,31.1,26,99999,4.7,#,1.9
1330150008,1990,1330150,13,601,61,1990,0719,1111,2,13,37,99,99,999,999,99999,24.6,99999,99999,E,99999
1330150009,1990,1330150,13,601,61,1990,0824,1403,2,11,0,01,99,999,999,33.6,29.9,99999,4.6,#,1.1
