西暦年度,絶対番号,県コード_地点統一番号,水域コード_地点統一番号,地点コード_地点統一番号,調査区分,C_pH_最小値,pH_最小値,C_pH_最大値,pH_最大値,m_pH,n_pH,C_DO_最小値,DO_最小値,C_DO_最大値,DO_最大値,m_DO,n_DO,C_DO_日間平均値_平均値,DO_日間平均値_平均値,C_BOD_最小値,BOD_最小値,C_BOD_最大値,BOD_最大値,m_BOD,n_BOD,C_BOD_日間平均値_最小値,BOD_日間平均値_最小値,C_BOD_日間平均値_最大値,BOD_日間平均値_最大値,x_BOD,y_BOD,C_BOD_日間平均値_平均値,BOD_日間平均値_平均値,C_BOD_日間平均値_中央値,BOD_日間平均値_中央値,C_BOD_日間平均値_75%値,BOD_日間平均値_75%値,C_COD_最小値,COD_最小値,C_COD_最大値,COD_最大値,m_COD,n_COD,C_COD_日間平均値_最小値,COD_日間平均値_最小値,C_COD_日間平均値_最大値,COD_日間平均値_最大値,x_COD,y_COD,C_COD_日間平均値_平均値,COD_日間平均値_平均値,C_COD_日間平均値_中央値,COD_日間平均値_中央値,C_COD_日間平均値_75%値,COD_日間平均値_75%値,C_SS_最小値,SS_最小値,C_SS_最大値,SS_最大値,m_SS,n_SS,C_SS_日間平均値_平均値,SS_日間平均値_平均値,C_大腸菌群数_最小値,大腸菌群数_最小値,C_大腸菌群数_最大値,大腸菌群数_最大値,m_大腸菌群数,n_大腸菌群数,C_大腸菌群数_日間平均値_平均値,大腸菌群数_日間平均値_平均値,C_n-ヘキサン抽出物質（油分等）_最小値,n-ヘキサン抽出物質（油分等)_最小値,C_n-ヘキサン抽出物質(油分等)_最大値,n-ヘキサン抽出物質(油分等)_最大値,m_n-ヘキサン抽出物質(油分等),n_n-ヘキサン抽出物質(油分等),C_n-ヘキサン抽出物質(油分等)_日間平均値_平均値,n-ヘキサン抽出物質(油分等)_日間平均値_平均値
1971,0210811,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.30,#,2.10,1,4,#,1.30,#,2.10,1,4,#,1.80,#,1.80,#,2.00,#,0.80,#,2.50,999,4,#,0.80,#,2.50,999,4,#,1.70,#,1.70,#,2.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0210831,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.80,#,1.70,0,4,#,0.80,#,1.70,0,4,#,1.30,#,1.30,#,1.50,#,1.60,#,3.40,999,4,#,1.60,#,3.40,999,4,#,2.50,#,2.50,#,2.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0210861,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.00,#,2.50,1,4,#,1.00,#,2.50,1,4,#,1.90,#,2.00,#,2.00,#,1.20,#,4.10,999,4,#,1.20,#,4.10,999,4,#,2.70,#,2.80,#,4.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0210871,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.60,#,2.60,1,4,#,1.60,#,2.60,1,4,#,2.00,#,1.90,#,1.90,#,1.40,#,2.60,999,4,#,1.40,#,2.60,999,4,#,2.10,#,2.10,#,2.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0210931,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.70,#,1.30,0,4,#,0.70,#,1.30,0,4,#,1.00,#,1.00,#,1.20,#,1.20,#,2.60,999,4,#,1.20,#,2.60,999,4,#,1.90,#,1.90,#,2.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0210941,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.60,#,2.10,1,4,#,0.60,#,2.10,1,4,#,1.30,#,1.30,#,1.40,#,1.20,#,2.50,999,4,#,1.20,#,2.50,999,4,#,1.80,#,1.70,#,1.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0210951,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.10,#,1.40,0,4,#,1.10,#,1.40,0,4,#,1.20,#,1.20,#,1.20,#,0.60,#,1.80,999,4,#,0.60,#,1.80,999,4,#,1.30,#,1.40,#,1.50,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0210961,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.60,#,2.00,0,4,#,0.60,#,2.00,0,4,#,1.60,#,1.90,#,2.00,#,1.40,#,4.70,999,4,#,1.40,#,4.70,999,4,#,2.80,#,2.50,#,3.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0210991,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.50,#,2.40,1,3,#,1.50,#,2.40,1,3,#,1.90,#,1.90,#,2.40,#,6.10,#,7.10,999,3,#,6.10,#,7.10,999,3,#,6.50,#,6.40,#,7.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0220011,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.10,999,4,#,0.60,#,0.80,999,2,#,0.70,#,0.70,#,0.80,#,0.80,#,1.20,1,4,#,0.90,#,1.10,1,2,#,1.00,#,1.00,#,1.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0220021,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.00,999,4,<,0.50,#,1.00,999,4,#,0.60,<,0.50,<,0.50,#,0.60,#,1.00,0,4,#,0.60,#,1.00,0,4,#,0.80,#,0.80,#,0.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0220031,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,<,0.50,999,4,<,0.50,<,0.50,999,4,<,0.50,<,0.50,<,0.50,<,0.50,#,0.80,0,4,<,0.50,#,0.80,0,4,#,0.70,#,0.70,#,0.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0220041,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,0.60,999,4,<,0.50,#,0.60,999,4,#,0.50,<,0.50,<,0.50,<,0.50,#,0.90,0,4,<,0.50,#,0.90,0,4,#,0.70,#,0.70,#,0.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0220051,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,<,0.50,999,4,<,0.50,<,0.50,999,4,<,0.50,<,0.50,<,0.50,<,0.50,#,1.10,1,4,<,0.50,#,1.10,1,4,#,0.80,#,0.70,#,0.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0220061,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,<,0.50,999,4,<,0.50,<,0.50,999,4,<,0.50,<,0.50,<,0.50,<,0.50,#,1.30,1,4,<,0.50,#,1.30,1,4,#,0.80,#,0.70,#,0.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0220071,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,<,0.50,999,4,<,0.50,<,0.50,999,4,<,0.50,<,0.50,<,0.50,<,0.50,#,1.20,1,4,<,0.50,#,1.20,1,4,#,0.80,#,0.70,#,0.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0220081,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,<,0.50,999,4,<,0.50,<,0.50,999,4,<,0.50,<,0.50,<,0.50,<,0.50,#,1.10,1,4,<,0.50,#,1.10,1,4,#,0.70,#,0.70,#,0.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0220091,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,0.60,999,4,<,0.50,#,0.60,999,4,#,0.50,<,0.50,<,0.50,<,0.50,#,1.00,0,4,<,0.50,#,1.00,0,4,#,0.80,#,0.90,#,0.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0310191,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.50,5,8,<,0.50,#,1.50,5,8,#,1.20,#,1.40,#,1.40,#,0.70,#,2.40,999,8,#,0.70,#,2.40,999,8,#,1.20,#,1.10,#,1.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0310221,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.70,#,8.00,4,8,#,0.70,#,8.00,4,8,#,2.50,#,2.10,#,2.30,#,0.80,#,4.30,999,8,#,0.80,#,4.30,999,8,#,2.60,#,2.50,#,3.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0310441,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.70,#,3.60,1,11,#,0.70,#,3.60,1,11,#,1.30,#,1.00,#,1.30,#,0.70,#,3.20,999,11,#,0.70,#,3.20,999,11,#,1.50,#,1.40,#,2.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0310461,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.40,#,13.00,7,11,#,1.40,#,13.00,7,11,#,6.40,#,5.80,#,9.90,#,1.60,#,32.00,999,11,#,1.60,#,32.00,999,11,#,7.00,#,4.10,#,7.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0310481,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.00,#,8.00,3,11,#,1.00,#,8.00,3,11,#,3.60,#,3.10,#,5.10,#,2.40,#,11.00,999,11,#,2.40,#,11.00,999,11,#,5.70,#,4.60,#,8.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0310491,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.40,#,5.00,8,11,#,1.40,#,5.00,8,11,#,2.90,#,3.20,#,3.60,#,1.50,#,3.60,999,11,#,1.50,#,3.60,999,11,#,2.50,#,2.40,#,3.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0310511,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.30,#,4.00,1,11,#,1.30,#,4.00,1,11,#,2.20,#,2.00,#,2.70,#,1.00,#,4.00,999,11,#,1.00,#,4.00,999,11,#,2.20,#,1.90,#,3.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0310521,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,3.80,1,8,<,0.50,#,3.80,1,8,#,1.20,#,0.80,#,0.90,#,0.80,#,3.00,999,8,#,0.80,#,3.00,999,8,#,1.50,#,1.20,#,1.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0310561,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.60,#,2.40,1,8,#,0.60,#,2.40,1,8,#,1.20,#,1.20,#,1.30,#,0.50,#,4.70,999,8,#,0.50,#,4.70,999,8,#,1.70,#,1.30,#,1.50,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0310571,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,8.80,2,8,<,0.50,#,8.80,2,8,#,2.60,#,1.00,#,1.70,#,0.80,#,7.10,999,8,#,0.80,#,7.10,999,8,#,2.50,#,1.80,#,2.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0310811,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.50,#,1.00,0,2,#,0.50,#,1.00,0,2,#,0.80,#,0.80,#,1.00,#,1.10,#,1.80,999,3,#,1.10,#,1.80,999,3,#,1.40,#,1.20,#,1.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0310961,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.80,#,6.60,1,3,#,1.80,#,6.60,1,3,#,3.50,#,2.00,#,6.60,#,7.00,#,10.00,999,3,#,7.00,#,10.00,999,3,#,8.40,#,8.20,#,10.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0311271,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.90,#,4.50,1,3,#,0.90,#,4.50,1,3,#,2.10,#,0.90,#,4.50,#,1.50,#,1.80,999,3,#,1.50,#,1.80,999,3,#,1.70,#,1.80,#,1.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0311281,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.60,#,2.40,1,4,#,0.60,#,2.40,1,4,#,1.40,#,1.30,#,1.70,#,1.70,#,2.80,999,4,#,1.70,#,2.80,999,4,#,2.20,#,2.10,#,2.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0311321,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.70,0,4,<,0.50,#,1.70,0,4,#,1.00,#,0.90,#,1.10,#,1.40,#,3.40,999,4,#,1.40,#,3.40,999,4,#,2.00,#,1.70,#,1.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0330041,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.50,#,6.50,1,14,<,0.50,#,3.60,1,7,#,1.40,#,1.10,#,1.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0330051,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.50,#,5.10,4,14,#,0.60,#,3.80,1,7,#,1.60,#,1.40,#,2.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0330101,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.50,#,7.20,1,13,<,0.50,#,3.90,1,8,#,1.30,#,1.00,#,1.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0330111,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.50,#,1.50,0,13,<,0.50,#,1.50,0,7,#,0.80,#,0.80,#,0.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0330121,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.50,#,1.60,0,13,#,0.50,#,1.60,0,7,#,0.80,#,0.70,#,1.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0330131,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.50,#,3.20,1,13,<,0.50,#,3.20,1,8,#,1.00,#,0.60,#,0.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0330141,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.60,#,2.50,0,11,#,0.80,#,2.20,0,6,#,1.30,#,1.20,#,1.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0410131,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.20,#,2.70,1,9,#,1.20,#,2.70,1,9,#,1.60,#,1.50,#,1.60,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0410141,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.00,#,2.60,2,9,#,1.00,#,2.60,2,9,#,1.60,#,1.50,#,1.70,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0410191,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.80,#,10.00,5,9,#,0.80,#,10.00,5,9,#,2.80,#,2.40,#,2.60,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0410201,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.10,#,5.10,6,9,#,1.10,#,5.10,6,9,#,2.60,#,2.40,#,3.60,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0410211,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.00,#,2.70,2,6,#,1.00,#,2.70,2,6,#,1.60,#,1.30,#,2.50,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0410291,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2.30,#,29.00,999,36,#,4.90,#,21.00,999,8,#,11.00,#,9.80,#,13.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0410621,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,27.00,#,550.00,36,36,#,40.00,#,350.00,9,9,#,170.00,#,160.00,#,200.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0410631,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.50,#,3.10,0,36,#,1.30,#,2.80,0,9,#,2.20,#,2.40,#,2.50,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0410641,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.50,#,27.00,25,36,#,7.60,#,26.00,6,9,#,13.00,#,12.00,#,14.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0410651,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,7.40,#,54.00,26,36,#,9.50,#,39.00,8,9,#,18.00,#,14.00,#,23.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0410681,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,4.60,11,36,#,0.80,#,2.80,2,9,#,1.70,#,1.80,#,1.90,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0410761,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.60,#,6.10,11,36,#,1.30,#,5.10,3,9,#,2.80,#,2.50,#,3.10,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0410911,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.00,#,4.60,4,54,#,1.20,#,3.30,1,9,#,2.20,#,2.30,#,2.60,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0410921,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.60,#,4.00,11,36,#,0.80,#,3.40,4,10,#,1.80,#,1.80,#,2.10,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0411011,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,3.80,10,36,#,0.70,#,3.30,1,9,#,1.60,#,1.50,#,1.90,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0411071,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,18.00,14,52,#,0.90,#,6.70,3,9,#,2.90,#,2.20,#,3.60,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0411131,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.20,#,37.00,6,35,#,2.80,#,17.00,3,9,#,6.70,#,5.20,#,8.20,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0411141,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.10,#,26.00,21,51,#,4.20,#,16.00,4,9,#,10.00,#,7.80,#,14.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0430011,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.70,#,4.10,0,7,#,0.70,#,4.10,0,7,#,2.20,#,1.90,#,3.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0430021,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.60,#,4.70,1,9,#,0.60,#,4.70,1,9,#,1.80,#,1.60,#,2.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0430031,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.60,#,3.10,1,9,#,0.60,#,3.10,1,9,#,1.30,#,1.10,#,1.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0430071,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.50,#,3.30,9,36,#,0.70,#,2.60,3,9,#,1.60,#,1.40,#,2.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0430281,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.00,#,4.00,8,36,#,1.50,#,3.40,2,9,#,2.30,#,1.90,#,3.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0430291,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.70,#,4.30,8,36,#,1.40,#,3.60,1,9,#,2.30,#,2.50,#,2.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,0430301,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.70,#,4.00,10,54,#,1.50,#,3.70,2,9,#,2.60,#,2.60,#,3.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
