西暦年度,絶対番号,県コード_地点統一番号,水域コード_地点統一番号,地点コード_地点統一番号,調査区分,C_pH_最小値,pH_最小値,C_pH_最大値,pH_最大値,m_pH,n_pH,C_DO_最小値,DO_最小値,C_DO_最大値,DO_最大値,m_DO,n_DO,C_DO_日間平均値_平均値,DO_日間平均値_平均値,C_BOD_最小値,BOD_最小値,C_BOD_最大値,BOD_最大値,m_BOD,n_BOD,C_BOD_日間平均値_最小値,BOD_日間平均値_最小値,C_BOD_日間平均値_最大値,BOD_日間平均値_最大値,x_BOD,y_BOD,C_BOD_日間平均値_平均値,BOD_日間平均値_平均値,C_BOD_日間平均値_中央値,BOD_日間平均値_中央値,C_BOD_日間平均値_75%値,BOD_日間平均値_75%値,C_COD_最小値,COD_最小値,C_COD_最大値,COD_最大値,m_COD,n_COD,C_COD_日間平均値_最小値,COD_日間平均値_最小値,C_COD_日間平均値_最大値,COD_日間平均値_最大値,x_COD,y_COD,C_COD_日間平均値_平均値,COD_日間平均値_平均値,C_COD_日間平均値_中央値,COD_日間平均値_中央値,C_COD_日間平均値_75%値,COD_日間平均値_75%値,C_SS_最小値,SS_最小値,C_SS_最大値,SS_最大値,m_SS,n_SS,C_SS_日間平均値_平均値,SS_日間平均値_平均値,C_大腸菌群数_最小値,大腸菌群数_最小値,C_大腸菌群数_最大値,大腸菌群数_最大値,m_大腸菌群数,n_大腸菌群数,C_大腸菌群数_日間平均値_平均値,大腸菌群数_日間平均値_平均値,C_n-ヘキサン抽出物質（油分等）_最小値,n-ヘキサン抽出物質（油分等)_最小値,C_n-ヘキサン抽出物質(油分等)_最大値,n-ヘキサン抽出物質(油分等)_最大値,m_n-ヘキサン抽出物質(油分等),n_n-ヘキサン抽出物質(油分等),C_n-ヘキサン抽出物質(油分等)_日間平均値_平均値,n-ヘキサン抽出物質(油分等)_日間平均値_平均値
1972,4010101,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.30,#,11.00,6,18,#,2.00,#,9.10,3,6,#,4.60,#,4.60,#,5.50,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4010131,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,3.20,0,18,#,0.90,#,3.00,0,6,#,1.50,#,1.20,#,1.50,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4010141,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,9.20,3,18,#,0.60,#,4.10,1,6,#,1.50,#,0.90,#,1.60,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4010171,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.00,#,5.40,3,18,#,1.30,#,5.00,1,6,#,2.30,#,1.80,#,2.30,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4010191,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.90,#,2.50,4,18,#,1.20,#,2.00,0,6,#,1.60,#,1.70,#,1.90,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4010201,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.20,1,17,<,0.50,#,1.10,0,6,#,0.90,#,0.90,#,1.10,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4010221,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,5.80,4,16,#,0.70,#,5.40,2,6,#,2.00,#,1.30,#,2.40,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4010231,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,9.30,4,18,#,0.60,#,7.00,1,6,#,2.10,#,0.90,#,2.40,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4010241,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.00,#,17.00,7,18,#,2.80,#,11.00,3,6,#,6.00,#,4.60,#,10.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4010251,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,12.00,9,18,#,0.90,#,11.00,3,6,#,4.40,#,3.80,#,5.40,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4010271,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.50,#,2.10,2,17,#,0.60,#,1.40,0,6,#,1.00,#,1.00,#,1.20,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4010281,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,6.80,3,17,#,0.80,#,4.30,2,6,#,1.80,#,1.20,#,2.30,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4010291,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.40,2,17,<,0.50,#,1.30,0,6,#,1.00,#,1.10,#,1.30,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4010561,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,6.10,2,12,#,0.80,#,5.80,1,6,#,2.10,#,1.60,#,1.70,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4010621,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,4.60,#,57.00,11,12,#,6.70,#,41.00,6,6,#,26.00,#,26.00,#,34.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4010721,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.90,#,36.00,5,12,#,2.60,#,30.00,3,6,#,9.30,#,5.10,#,10.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011001,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,5.10,1,11,#,0.50,#,3.30,1,6,#,1.60,#,1.30,#,2.20,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011051,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,8.40,3,11,#,0.70,#,5.20,2,6,#,2.70,#,2.10,#,4.70,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011071,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.70,3,11,#,0.60,#,2.50,2,6,#,1.50,#,1.50,#,2.10,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011081,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.40,0,11,<,0.50,#,1.20,0,6,#,0.90,#,0.90,#,1.20,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011111,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.40,1,11,<,0.50,#,1.70,0,6,#,0.90,#,0.80,#,1.20,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011141,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,3.00,2,11,<,0.50,#,2.10,1,6,#,1.20,#,1.20,#,1.90,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011161,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.00,0,11,#,0.60,#,2.00,0,6,#,1.20,#,1.00,#,1.70,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011171,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.30,1,10,<,0.50,#,2.00,0,5,#,1.10,#,1.10,#,1.20,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011381,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.10,#,6.30,6,12,#,1.20,#,4.70,3,6,#,2.80,#,2.70,#,3.80,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011551,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.50,#,1.30,0,8,#,0.70,#,1.00,0,4,#,0.80,#,0.80,#,0.90,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011561,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.50,#,3.00,0,8,#,0.60,#,2.80,0,4,#,1.80,#,1.90,#,1.90,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011571,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.50,#,1.10,0,5,#,0.50,#,1.10,0,4,#,0.80,#,0.70,#,0.70,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011581,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.30,0,9,<,0.50,#,1.20,0,5,#,0.80,#,0.70,#,0.90,#,0.70,#,2.50,999,3,#,0.90,#,2.50,999,2,#,1.70,#,1.70,#,2.50,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011591,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,0.90,0,5,<,0.50,#,0.90,0,4,#,0.60,#,0.50,#,0.50,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011611,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.50,#,1.60,0,9,#,0.50,#,1.40,0,5,#,0.80,#,0.80,#,0.90,#,1.70,#,2.20,999,2,#,2.00,#,2.00,999,1,#,2.00,#,2.00,#,2.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011621,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.00,0,5,<,0.50,#,1.00,0,4,#,0.70,#,0.60,#,0.60,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011631,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,0.90,0,9,<,0.50,#,0.90,0,5,#,0.70,#,0.60,#,0.80,#,1.40,#,1.80,999,2,#,1.60,#,1.60,999,1,#,1.60,#,1.60,#,1.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011641,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,0.60,0,5,<,0.50,#,0.60,0,4,#,0.50,#,0.50,#,0.50,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011651,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.00,0,8,#,0.60,#,1.00,0,4,#,0.80,#,0.80,#,0.80,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011661,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.40,0,5,<,0.50,#,1.40,0,4,#,0.70,#,0.50,#,0.50,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011671,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.80,0,8,#,0.80,#,1.70,0,4,#,1.00,#,0.80,#,0.80,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011681,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.50,#,1.90,0,8,#,0.70,#,1.50,0,4,#,1.10,#,1.20,#,1.50,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011691,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.50,#,1.10,0,8,#,0.50,#,1.00,0,4,#,0.80,#,0.90,#,0.90,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011721,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.10,0,9,#,0.50,#,1.00,0,5,#,0.80,#,0.70,#,1.00,#,1.00,#,2.20,999,3,#,1.20,#,2.20,999,2,#,1.70,#,1.70,#,2.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011731,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.70,0,8,<,0.50,#,1.40,0,4,#,0.90,#,0.90,#,1.20,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011741,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.20,0,8,#,0.60,#,1.10,0,4,#,0.80,#,0.80,#,0.80,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011761,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.00,#,8.80,1,48,#,1.70,#,6.40,0,12,#,4.30,#,4.40,#,5.30,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011771,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.10,#,11.00,7,48,#,1.70,#,7.80,0,12,#,5.30,#,5.60,#,6.60,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011781,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.20,#,14.00,34,66,#,1.90,#,9.50,8,12,#,6.50,#,7.20,#,8.70,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011791,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.50,#,9.70,15,48,#,0.70,#,4.90,5,12,#,2.20,#,1.90,#,2.70,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011801,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,4.00,9,48,#,0.70,#,3.20,2,12,#,1.60,#,1.60,#,1.80,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011821,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.90,3,47,#,0.50,#,2.20,1,12,#,0.90,#,0.80,#,0.90,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011861,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,3.40,#,61.00,22,36,#,4.60,#,36.00,6,9,#,15.00,#,14.00,#,17.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011871,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.00,#,14.00,6,66,#,2.20,#,7.70,0,13,#,5.10,#,5.00,#,5.50,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011881,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.80,#,6.60,30,48,#,1.20,#,5.80,8,12,#,3.40,#,3.70,#,4.10,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011891,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.80,#,8.30,29,48,#,1.30,#,6.90,7,12,#,3.90,#,4.10,#,4.60,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011951,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.00,#,6.70,5,32,#,1.20,#,4.60,0,12,#,3.20,#,3.30,#,4.20,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011961,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,10.00,9,32,#,1.60,#,7.00,3,12,#,4.00,#,3.90,#,4.80,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011971,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.70,#,3.10,11,32,#,0.80,#,2.60,3,12,#,1.70,#,1.60,#,2.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011981,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.60,#,2.00,0,4,#,0.60,#,2.00,0,4,#,1.40,#,1.50,#,1.70,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4011991,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.70,#,3.10,2,4,#,0.70,#,3.10,2,4,#,1.90,#,1.90,#,2.10,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4012001,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.30,#,12.00,5,32,#,1.80,#,7.20,2,12,#,3.30,#,2.80,#,3.70,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4012011,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.40,#,3.20,1,4,#,2.40,#,3.20,1,4,#,2.70,#,2.70,#,2.70,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4012031,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.20,#,14.00,18,32,#,3.00,#,12.00,6,12,#,6.30,#,5.20,#,7.90,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4012041,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.20,#,3.20,2,4,#,2.20,#,3.20,2,4,#,2.80,#,3.00,#,3.10,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4012061,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.80,#,14.00,26,32,#,4.20,#,10.00,10,12,#,7.40,#,7.40,#,9.20,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4012071,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.00,#,24.00,26,32,#,4.70,#,18.00,11,12,#,9.30,#,9.50,#,11.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4012081,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.50,#,98.00,13,32,#,0.90,#,44.00,7,12,#,8.80,#,5.10,#,6.90,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4012101,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,5.90,5,32,#,0.50,#,3.10,2,12,#,1.40,#,1.30,#,1.50,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1972,4012111,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.50,1,32,#,0.70,#,2.20,1,12,#,1.30,#,1.40,#,1.50,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
