,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
31059,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,2.0,,,,10.6,9.6,,12.9,3.0,1997,113,1000.0,1997-01-13 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.6,,3.1,,,,1.1,0.08,5.0,2
31060,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,2.0,,,,10.6,10.1,,,,1997,113,1000.0,1997-01-13 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.4,,3.2,,,,1.0,0.066,11.0,4
31062,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,2.0,,,,12.0,8.8,,12.9,2.5,1997,210,1008.0,1997-02-10 10:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,13.0,,3.8,,790.0,,1.1,0.08199999999999999,5.0,2
31063,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,2.0,,,,12.0,9.5,,,,1997,210,1008.0,1997-02-10 10:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,10.0,,3.6,,,,0.92,0.075,11.0,4
31066,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,4.0,,,,6.1,9.2,,,,1997,303,1000.0,1997-03-03 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,2.6,,,,1.1,0.076,11.0,4
31065,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,4.0,,,,6.1,8.8,,13.1,1.6,1997,303,1000.0,1997-03-03 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.0,,2.8,,,,1.3,0.1,5.0,2
28365,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,2.0,,,,20.0,14.7,,,,1997,414,1005.0,1997-04-14 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,6.0,,3.5,,,,1.4,0.14,11.8,4
28364,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,2.0,,,,20.0,15.6,,12.8,2.5,1997,414,1005.0,1997-04-14 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,7.0,,4.2,,,,1.8,0.18,5.0,2
28368,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,23.0,16.4,,,,1997,501,1000.0,1997-05-01 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,5.7,,4.3,,,,1.3,0.15,11.6,4
28367,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,23.0,18.6,,12.6,1.1,1997,501,1000.0,1997-05-01 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.7,,7.5,,,,2.2,0.24,5.0,2
28371,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,21.0,17.1,,,,1997,602,1000.0,1997-06-02 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,1.3,,4.5,,,,1.0,0.15,10.1,4
28370,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,21.0,21.7,,11.1,1.5,1997,602,1000.0,1997-06-02 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.9,,6.7,,170.0,,0.96,0.087,5.0,2
28374,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,24.2,21.5,,,,1997,701,1000.0,1997-07-01 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,2.7,,5.5,,,,0.75,0.11,11.4,4
28373,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,24.2,24.5,,12.4,1.0,1997,701,1000.0,1997-07-01 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,12.0,,8.1,,,,1.2,0.14,5.0,2
28377,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,28.2,22.8,,,,1997,804,1000.0,1997-08-04 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,0.5,,6.1,,,,1.1,0.17,11.6,4
28376,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,28.2,28.5,,12.6,1.0,1997,804,1000.0,1997-08-04 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.7,,6.3,,1300.0,,1.1,0.13,5.0,2
28380,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,31.1,22.6,,,,1997,901,1000.0,1997-09-01 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,0.5,,4.0,,,,0.96,0.21,11.6,4
28379,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,31.1,21.8,,12.6,2.0,1997,901,1000.0,1997-09-01 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.1,,4.3,,,,0.83,0.12,5.0,2
28383,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,23.1,21.2,,,,1997,1013,1010.0,1997-10-13 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,3.5,,3.8,,,,0.86,0.12,11.2,4
28382,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,23.1,20.6,,12.2,1.7,1997,1013,1010.0,1997-10-13 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.8,,5.0,,,,0.93,0.13,5.0,2
28385,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,18.3,17.5,,12.3,3.5,1997,1104,1000.0,1997-11-04 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,5.8,,3.2,,,,1.1,0.18,5.0,2
28386,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,18.3,17.6,,,,1997,1104,1000.0,1997-11-04 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,4.8,,3.9,,,,1.0,0.15,11.3,4
28389,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,13.0,14.1,,,,1997,1209,1000.0,1997-12-09 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,5.5,,3.7,,,,0.97,0.09300000000000001,12.3,4
28388,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,13.0,13.8,,13.3,3.0,1997,1209,1000.0,1997-12-09 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,7.5,,4.4,,33000.0,,1.7,0.19,5.0,2
28392,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,11.1,10.1,,,,1998,122,930.0,1998-01-22 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,7.6,,2.5,,,,1.1,0.096,11.8,4
28391,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,11.1,8.8,,12.8,4.0,1998,122,930.0,1998-01-22 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,8.6,,3.0,,,,1.7,0.14,5.0,2
28394,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,6.9,9.1,,12.5,2.5,1998,202,1018.0,1998-02-02 10:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,7.4,,2.3,,490.0,,1.2,0.098,5.0,2
28395,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,6.9,11.7,,,,1998,202,1018.0,1998-02-02 10:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,5.6,,2.2,,,,0.89,0.079,11.5,4
28397,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,12.7,9.4,,9.7,4.5,1998,309,1007.0,1998-03-09 10:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.6,,6.9,,,,1.2,0.092,5.0,2
28398,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,12.7,9.6,,,,1998,309,1007.0,1998-03-09 10:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.6,,3.4,,,,0.95,0.08900000000000001,8.7,3
25829,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,2.0,,,,24.0,14.6,,,,1998,420,1000.0,1998-04-20 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,3.0,,4.0,,,,0.86,0.12,11.0,4
25828,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,2.0,,,,24.0,18.2,,12.0,2.0,1998,420,1000.0,1998-04-20 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.4,,4.3,,,,1.6,0.15,5.0,2
25832,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,4.0,,,,20.4,19.0,,,,1998,511,1000.0,1998-05-11 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.3,,3.2,,,,0.93,0.13,10.0,4
25831,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,4.0,,,,20.4,19.8,,11.0,3.0,1998,511,1000.0,1998-05-11 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.0,,5.1,,,,1.0,0.11,5.0,2
25835,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,2.0,,,,26.0,18.7,,,,1998,601,1000.0,1998-06-01 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,1.0,,4.4,,,,1.1,0.25,11.7,4
25834,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,2.0,,,,26.0,21.3,,12.7,1.5,1998,601,1000.0,1998-06-01 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.8,,5.4,,13000.0,,1.3,0.17,5.0,2
25838,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,4.0,,,,25.5,20.1,,,,1998,706,1010.0,1998-07-06 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,0.5,,4.2,,,,0.88,0.17,10.5,4
25837,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,4.0,,,,25.5,27.6,,11.5,1.0,1998,706,1010.0,1998-07-06 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,10.0,,7.6,,,,1.0,0.14,5.0,2
25841,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,4.0,,,,30.8,23.7,,,,1998,803,1010.0,1998-08-03 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.1,,4.4,,,,0.94,0.16,11.4,4
25840,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,4.0,,,,30.8,27.5,,12.4,0.5,1998,803,1010.0,1998-08-03 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,7.8,,8.3,,17000.0,0.5,1.9,0.31,5.0,2
25843,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,2.0,,,,26.6,24.3,,10.7,2.0,1998,914,955.0,1998-09-14 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.5,,5.5,,,,0.95,0.16,5.0,2
25844,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,2.0,,,,26.6,23.7,,,,1998,914,955.0,1998-09-14 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,1.4,,4.8,,,,0.79,0.15,9.7,4
25847,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,4.0,,,,22.0,23.7,,,,1998,1005,1020.0,1998-10-05 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,0.8,,2.4,,,,0.68,0.16,7.2,3
25846,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,4.0,,,,22.0,22.8,,8.2,1.0,1998,1005,1020.0,1998-10-05 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,10.0,,5.7,,,,1.1,0.1,5.0,2
25850,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,2.0,,,,17.5,17.7,,,,1998,1113,1000.0,1998-11-13 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,5.3,,2.5,,,,1.1,0.14,11.5,4
25849,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,2.0,,,,17.5,16.7,,12.5,3.5,1998,1113,1000.0,1998-11-13 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,5.7,,2.4,,,,1.1,0.13,5.0,2
25853,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,2.0,,,,9.0,13.2,,,,1998,1214,950.0,1998-12-14 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,6.6,,2.6,,,,0.97,0.08900000000000001,11.1,4
25852,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,2.0,,,,9.0,12.6,,12.1,5.0,1998,1214,950.0,1998-12-14 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,7.3,,2.6,,2800.0,,1.1,0.1,5.0,2
25856,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,2.0,,,,5.9,9.0,,,,1999,111,1005.0,1999-01-11 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.8,,5.4,,,,0.92,0.061,11.6,4
25855,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,2.0,,,,5.9,9.2,,12.6,2.0,1999,111,1005.0,1999-01-11 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,10.0,,5.6,,,,1.0,0.071,5.0,2
25859,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,2.0,,,,5.9,9.0,,,,1999,201,1004.0,1999-02-01 10:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.3,,3.9,,,,1.0,0.08900000000000001,10.6,4
25858,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,2.0,,,,5.5,8.6,,11.6,2.0,1999,201,1004.0,1999-02-01 10:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.4,,3.8,,1300.0,,1.2,0.1,5.0,2
25861,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,2.0,,,,12.2,8.8,,12.2,4.0,1999,301,955.0,1999-03-01 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.5,,4.3,,,,1.2,0.11,5.0,2
25862,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,2.0,,,,12.2,9.4,,,,1999,301,955.0,1999-03-01 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.4,,3.8,,,,1.0,0.1,11.2,4
23356,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,20.0,15.5,,12.3,2.5,1999,421,1005.0,1999-04-21 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,1.0,,8.0,5.8,,3.8,,,0.5,1.1,0.1,0.5,1
23357,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,13.9,,,,1999,421,1005.0,1999-04-21 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,7.9,3.0,,4.0,,,,1.1,0.13,11.3,4
23359,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,21.0,19.7,,12.9,1.0,1999,511,1035.0,1999-05-11 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,8.4,10.0,,6.5,,,0.5,1.1,0.12,0.5,1
23360,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,17.1,,,,1999,511,1035.0,1999-05-11 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,8.0,4.1,,3.9,,,,1.0,0.16,11.9,4
23362,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,21.0,24.4,,11.5,1.5,1999,614,1125.0,1999-06-14 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.8,,8.3,6.6,,10.0,,1300.0,0.5,1.6,0.22,0.5,1
23363,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,19.2,,,,1999,614,1125.0,1999-06-14 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,7.9,1.3,,5.0,,,,1.1,0.16,10.5,4
23365,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,23.0,20.6,,12.0,2.0,1999,709,1000.0,1999-07-09 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,7.7,3.7,,3.0,,,0.5,1.0,0.14,0.5,1
23366,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,19.0,,,,1999,709,1000.0,1999-07-09 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,7.7,0.5,,2.3,,,,0.69,0.13,11.0,4
23368,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,28.7,,12.2,2.0,1999,802,1010.0,1999-08-02 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,0.6,,8.5,6.8,,8.1,,790.0,0.5,1.5,0.14,0.5,1
23369,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,26.5,,,,1999,802,1010.0,1999-08-02 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,8.3,2.8,,4.8,,,,1.0,0.07400000000000001,11.2,4
23372,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,23.4,,,,1999,906,1010.0,1999-09-06 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,7.7,0.5,,5.2,,,,1.1,0.23,11.0,4
23371,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,28.7,27.4,,12.0,1.0,1999,906,1010.0,1999-09-06 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,8.5,11.0,,6.4,,,0.5,1.4,0.13,0.5,1
23375,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,23.9,,,,1999,1004,1000.0,1999-10-04 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,7.8,1.6,,2.9,,,,0.91,0.13,10.6,4
23374,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,20.2,23.2,,11.6,1.7,1999,1004,1000.0,1999-10-04 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,7.8,5.7,,4.1,,,0.5,1.1,0.15,0.5,1
23378,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,18.6,,,,1999,1115,955.0,1999-11-15 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,7.9,2.7,,2.0,,,,0.73,0.091,11.7,4
23377,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,16.2,18.0,,12.7,2.5,1999,1115,955.0,1999-11-15 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,7.9,5.9,,2.8,,,0.5,0.97,0.1,0.5,1
23381,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,14.3,,,,1999,1206,1000.0,1999-12-06 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,7.9,7.6,,2.8,,,,0.98,0.085,9.0,3
23380,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,13.7,,10.0,2.5,1999,1206,1000.0,1999-12-06 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,1.0,,8.0,9.5,,3.4,,1300.0,0.5,1.1,0.11,0.5,1
23383,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,7.4,9.8,,12.5,2.5,2000,119,955.0,2000-01-19 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,7.9,8.8,,2.5,,,0.5,1.2,0.085,0.5,1
23384,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,11.1,,,,2000,119,955.0,2000-01-19 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,7.9,7.4,,2.8,,,,1.1,0.07,11.5,4
23386,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,11.2,9.5,,11.8,2.0,2000,207,1000.0,2000-02-07 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,1.0,,8.4,13.0,,6.4,,79.0,0.5,0.68,0.071,0.5,1
23387,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,9.6,,,,2000,207,1000.0,2000-02-07 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,8.3,12.0,,5.7,,,,1.2,0.087,10.8,4
23389,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,9.2,,12.3,3.0,2000,308,1000.0,2000-03-08 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,8.4,13.0,,5.1,,,0.5,1.0,0.065,0.5,1
23390,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,8.8,,,,2000,308,1000.0,2000-03-08 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,8.0,4.8,,6.4,,,,1.5,0.15,11.3,4
20885,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,12.3,,,,2000,410,940.0,2000-04-10 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,8.3,8.8,,4.0,,,,1.1,0.08900000000000001,9.9,4
20884,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,15.5,13.0,,10.9,1.5,2000,410,940.0,2000-04-10 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,0.9,,8.4,10.0,,5.0,,,0.5,1.2,0.087,0.5,1
20887,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,19.5,18.7,,12.9,6.5,2000,508,940.0,2000-05-08 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,8.3,8.4,,3.0,,,0.5,1.0,0.054000000000000006,0.5,1
20888,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,14.6,,,,2000,508,940.0,2000-05-08 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,8.1,1.6,,3.4,,,,1.1,0.11,11.9,4
20890,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,24.2,22.2,,12.1,0.5,2000,605,955.0,2000-06-05 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.9,,8.6,11.0,,7.1,,3300.0,0.6,1.2,0.11,0.5,1
20891,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,19.4,,,,2000,605,955.0,2000-06-05 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,8.1,0.7,,3.5,,,,0.91,0.11,11.1,4
20893,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,28.0,25.0,,10.0,1.5,2000,703,946.0,2000-07-03 09:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,8.3,6.5,,5.8,,,0.5,0.74,0.1,0.5,1
20894,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,22.0,,,,2000,703,946.0,2000-07-03 09:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,8.1,4.8,,3.8,,,,0.33,0.083,9.0,3
