,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
29899,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,,21.3,,,,1997,1007,950.0,1997-10-07 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.8,,1.6,,,,0.83,0.086,12.8,2
29898,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,3.0,,,,20.9,21.6,,13.8,2.7,1997,1007,950.0,1997-10-07 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.2,,3.2,,130.0,,1.7,0.14,5.0,1
29901,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,2.0,,,,18.4,19.4,,13.9,3.6,1997,1104,1005.0,1997-11-04 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.8,,2.7,,8.0,,1.7,0.14,5.0,1
29902,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,,18.9,,,,1997,1104,1005.0,1997-11-04 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.5,,1.9,,,,0.83,0.081,12.9,2
29904,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,3.0,,,,14.6,15.7,,14.1,2.8,1997,1202,955.0,1997-12-02 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.9,,2.6,,2400.0,,1.7,0.15,5.0,1
29905,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,,16.3,,,,1997,1202,955.0,1997-12-02 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.5,,1.7,,,,0.91,0.085,13.1,2
29907,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,1.0,,,,11.0,13.4,,13.5,4.5,1998,107,1030.0,1998-01-07 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.5,,1.8,,130.0,,1.4,0.099,5.0,1
29908,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,,12.9,,,,1998,107,1030.0,1998-01-07 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.0,,1.6,,,,0.87,0.071,12.5,2
29910,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,2.0,,,,8.7,11.0,,13.7,5.1,1998,203,1045.0,1998-02-03 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,9.2,,1.9,,33.0,,1.5,0.1,5.0,1
29911,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,,10.6,,,,1998,203,1045.0,1998-02-03 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,8.8,,1.6,,,,1.1,0.078,12.7,2
29913,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,2.0,,,,10.0,11.0,,14.0,3.6,1998,303,953.0,1998-03-03 09:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.7,,2.0,,49.0,,1.7,0.09,5.0,1
29914,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,,11.4,,,,1998,303,953.0,1998-03-03 09:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.9,,1.5,,,,1.0,0.052000000000000005,13.0,2
27212,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,4.0,,,,13.3,14.6,,13.3,2.9,1998,407,943.0,1998-04-07 09:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.6,,3.1,,220.0,,1.8,0.12,5.0,1
27213,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,,13.2,,,,1998,407,943.0,1998-04-07 09:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.1,,1.5,,,,0.74,0.062,12.3,2
27215,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,3.0,,,,19.8,18.8,,13.5,1.5,1998,506,950.0,1998-05-06 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,11.0,,4.4,,11.0,,1.8,0.1,5.0,1
27216,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,,16.7,,,,1998,506,950.0,1998-05-06 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.5,,2.1,,,,0.82,0.069,12.5,2
27218,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,3.0,,,,20.5,21.2,,13.7,1.7,1998,602,932.0,1998-06-02 09:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.0,,4.9,,22.0,,1.9,0.15,5.0,1
27219,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,,16.6,,,,1998,602,932.0,1998-06-02 09:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,1.7,,1.5,,,,0.71,0.11,12.7,2
27222,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,,20.2,,,,1998,707,945.0,1998-07-07 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.2,,1.9,,,,0.88,0.1,12.0,2
27221,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,3.0,,,,27.8,26.0,,13.0,1.9,1998,707,945.0,1998-07-07 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,8.3,,4.4,,79.0,,2.2,0.15,5.0,1
27224,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,3.0,,,,27.8,27.1,,13.3,1.3,1998,804,1030.0,1998-08-04 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,11.0,,6.2,,2400.0,,1.5,0.14,5.0,1
27225,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,,21.7,,,,1998,804,1030.0,1998-08-04 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,2.9,,2.2,,,,1.0,0.11,12.3,2
27228,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,,20.1,,,,1998,904,945.0,1998-09-04 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,1.1,,1.8,,,,0.72,0.12,12.0,2
27227,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,3.0,,,,25.1,25.0,,13.0,1.2,1998,904,945.0,1998-09-04 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.7,,5.0,,2400.0,,2.0,0.17,5.0,1
27231,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,,21.6,,,,1998,1006,944.0,1998-10-06 09:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,0.5,,1.4,,,,0.7,0.11,12.1,2
27230,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,4.0,,,,18.8,22.9,,13.1,2.1,1998,1006,944.0,1998-10-06 09:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.4,,3.4,,790.0,,1.9,0.13,5.0,1
27234,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,,19.9,,,,1998,1104,920.0,1998-11-04 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,2.5,,1.4,,,,0.67,0.073,12.1,2
27233,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,3.0,,,,19.9,20.4,,13.1,6.0,1998,1104,920.0,1998-11-04 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,6.6,,2.1,,13.0,,1.5,0.13,5.0,1
27237,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,,16.5,,,,1998,1201,950.0,1998-12-01 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.5,,1.4,,,,0.92,0.066,12.1,2
27236,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,1.0,,,,15.2,16.9,,13.1,4.6,1998,1201,950.0,1998-12-01 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,7.1,,3.7,,130.0,,1.9,0.15,5.0,1
27239,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,2.0,,,,7.1,12.9,,13.5,5.6,1999,105,1005.0,1999-01-05 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.0,,2.0,,23.0,,1.2,0.087,5.0,1
27240,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,,13.2,,,,1999,105,1005.0,1999-01-05 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.3,,1.7,,,,0.76,0.054000000000000006,12.5,2
27242,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,2.0,,,,7.2,11.3,,13.6,4.7,1999,209,1036.0,1999-02-09 10:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.0,,2.4,,,,1.2,0.12,5.0,1
27243,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,,10.8,,,,1999,209,1036.0,1999-02-09 10:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.8,,1.5,,,,0.88,0.079,12.6,2
27245,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,1.0,,,,10.4,11.0,,12.7,3.8,1999,302,935.0,1999-03-02 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.8,,2.5,,33.0,,2.0,0.14,5.0,1
27246,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,,10.7,,,,1999,302,935.0,1999-03-02 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.9,,1.6,,,,0.82,0.055,11.7,2
24677,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,,14.3,,,,1999,422,945.0,1999-04-22 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.3,,,8.0,5.2,,1.9,,,,0.67,0.07200000000000001,13.2,2
24676,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,17.8,16.8,,14.2,2.3,1999,422,945.0,1999-04-22 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.78,,,8.4,10.4,,4.3,,23.0,,1.5,0.095,0.5,1
24680,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,,15.2,,,,1999,511,920.0,1999-05-11 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.32,,,7.9,4.2,,2.0,,,,0.94,0.1,12.2,2
24679,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,19.2,18.7,,13.2,1.6,1999,511,920.0,1999-05-11 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,1.16,,,8.4,10.3,,4.8,,130.0,,2.8,0.23,0.5,1
24683,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,,17.8,,,,1999,601,955.0,1999-06-01 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.29,,,7.9,2.5,,2.1,,,,1.1,0.14,11.9,2
24682,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,23.6,21.0,,12.9,3.0,1999,601,955.0,1999-06-01 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.76,,,8.0,5.8,,3.2,,33.0,,2.3,0.22,0.5,1
24685,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,22.2,22.8,,13.6,2.5,1999,706,945.0,1999-07-06 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.74,,,8.2,7.3,,4.2,,79.0,,2.1,0.18,0.5,1
24686,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,,21.3,,,,1999,706,945.0,1999-07-06 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.31,,,8.1,5.5,,2.5,,,,0.8,0.1,12.6,2
24688,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,31.4,28.5,,13.7,1.7,1999,803,1010.0,1999-08-03 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.44,,,8.8,10.6,,5.1,,49.0,,1.2,0.098,0.5,1
24689,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,,23.6,,,,1999,803,1010.0,1999-08-03 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.28,,,8.2,3.7,,2.6,,,,0.69,0.084,12.7,2
24691,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,26.4,26.9,,13.9,1.7,1999,902,1120.0,1999-09-02 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.63,,,8.4,7.8,,4.4,,49.0,,1.6,0.17,0.5,1
24692,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,,23.0,,,,1999,902,1120.0,1999-09-02 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,7.9,1.7,,2.2,,,,0.63,0.14,12.9,2
24694,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,21.6,22.7,,13.0,2.7,1999,1005,1015.0,1999-10-05 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.49,,,8.1,6.8,,3.0,,33.0,,1.2,0.12,0.5,1
24695,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,,23.1,,,,1999,1005,1015.0,1999-10-05 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.34,,,8.2,5.4,,2.5,,,,0.79,0.09699999999999999,12.0,2
24698,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,,18.7,,,,1999,1104,950.0,1999-11-04 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.31,,,8.1,6.2,,1.2,,,,0.67,0.06,12.5,2
24697,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,14.6,19.0,,13.5,4.4,1999,1104,950.0,1999-11-04 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.08,7.0,,,7.9,6.3,,2.5,,240.0,,1.5,0.13,0.5,1
24700,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,11.9,16.7,,13.1,6.4,1999,1201,1020.0,1999-12-01 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.72,,,7.8,6.6,,2.3,,490.0,,1.6,0.12,0.5,1
24701,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,,16.4,,,,1999,1201,1020.0,1999-12-01 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.41,,,8.0,6.9,,1.6,,,,0.85,0.07200000000000001,12.1,2
24703,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,9.6,12.7,,13.3,6.5,2000,105,922.0,2000-01-05 09:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.76,,,8.0,8.0,,2.0,,33.0,,1.8,0.15,0.5,1
24704,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,,13.2,,,,2000,105,922.0,2000-01-05 09:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.49,,,8.0,7.7,,1.4,,,,1.0,0.073,12.3,2
24706,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,5.5,12.0,,13.6,4.4,2000,201,1130.0,2000-02-01 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.53,,,8.1,9.6,,2.2,,13.0,,1.1,0.084,0.5,1
24707,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,,11.5,,,,2000,201,1130.0,2000-02-01 11:30:00,,,,,,,,,,,0.0002,,,,,,,,,,,,,,0.05,0.41,,,8.1,8.6,,1.5,,,,0.83,0.064,12.6,2
24709,1460103,京浜運河扇町,ケイヒンウンガオオギチヨウ,Keihinungaogicho,35.49194444,139.72111111, 35:29:31,139:43:16,,,,,7.7,10.3,,13.8,2.6,2000,301,935.0,2000-03-01 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.48,,,8.4,11.9,,4.1,,79.0,,1.4,0.08900000000000001,0.5,1
