,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
17034,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,14.1,,5.8,,2002,1203,1111.0,2002-12-03 11:11:00,,,,,,,,,,,,,,,,,,,,,,,,,0.047,0.46,,,7.9,7.8,,2.9,,,,0.95,0.057,4.8,1
17035,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,7.8,9.7,,6.2,3.5,2003,108,1058.0,2003-01-08 10:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.8,,2.8,3.0,,,1.39,0.069,0.0,5
17036,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,11.0,,6.2,,2003,108,1058.0,2003-01-08 10:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.1,,2.5,5.0,,,0.83,0.048,5.2,1
17037,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,5.2,9.0,,6.0,2.0,2003,205,1119.0,2003-02-05 11:19:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.055,0.61,,,8.1,9.7,,4.2,,33.0,0.5,1.58,0.10300000000000001,0.0,5
17038,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,8.8,,6.0,,2003,205,1119.0,2003-02-05 11:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.043,0.48,,,8.1,9.9,,3.1,,,,1.12,0.063,5.0,1
17041,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,11.6,,6.0,,2003,311,1151.0,2003-03-11 11:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.6,,2.9,,,,0.96,0.07,5.0,1
17040,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,8.6,10.5,,6.0,1.5,2003,311,1151.0,2003-03-11 11:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.5,,3.8,,,,1.84,0.111,0.0,5
14595,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,13.2,13.6,,5.2,1.2,2003,404,1150.0,2003-04-04 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.109,1.1,,,7.9,7.5,,5.2,,2400.0,0.5,3.38,0.17800000000000002,0.0,5
14596,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,13.1,,5.2,,2003,404,1150.0,2003-04-04 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.054000000000000006,0.5,,,8.2,8.8,,3.9,,,,1.35,0.092,4.2,1
14597,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,17.8,20.3,,6.0,1.2,2003,509,1112.0,2003-05-09 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,7.0,,5.9,,,,3.5,0.217,0.0,5
14598,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,18.4,,6.0,,2003,509,1112.0,2003-05-09 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.6,,4.7,,,,1.46,0.11,5.0,1
14600,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,21.2,,6.0,,2003,610,1103.0,2003-06-10 11:03:00,,,,,,,,,,,,,,,,,,,,,,,,,0.034,0.22,,,8.2,5.0,,3.9,,,,0.72,0.073,5.0,1
14599,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,22.0,23.5,,6.0,1.5,2003,610,1103.0,2003-06-10 11:03:00,,,,,,,,,,,,,,,,,,,,,,,,,0.063,0.68,,,7.8,6.2,,5.2,,330.0,0.5,1.42,0.126,0.0,5
14602,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,22.0,,5.8,,2003,708,1050.0,2003-07-08 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.6,,2.8,2.0,,,0.53,0.071,4.8,1
14601,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,21.2,23.0,,5.8,1.7,2003,708,1050.0,2003-07-08 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.8,,4.3,4.0,,,1.4,0.113,0.0,5
14604,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,25.7,,6.1,,2003,806,1126.0,2003-08-06 11:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.008,0.12,,,8.4,6.9,,4.4,,,,0.93,0.14400000000000002,5.1,1
14603,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,28.9,28.4,,6.1,1.1,2003,806,1126.0,2003-08-06 11:26:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.032,1.0,,,8.4,8.4,,5.0,,490.0,0.5,1.88,0.11,0.0,5
14607,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,24.8,,5.9,,2003,904,955.0,2003-09-04 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,5.1,,4.1,,,,0.75,0.057999999999999996,4.9,1
14606,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,23.0,24.9,,5.9,1.7,2003,904,955.0,2003-09-04 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,6.7,,4.6,,,,0.97,0.07,0.0,5
14609,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,20.4,,6.4,,2003,1002,1152.0,2003-10-02 11:52:00,,,,,,,,,,,,,,,,,,,,,,,,,0.021,0.23,,,7.8,3.5,,2.5,,,,0.59,0.078,5.4,1
14608,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,24.8,21.1,,6.4,2.0,2003,1002,1152.0,2003-10-02 11:52:00,,,,,,,,,,,,,,,,,,,,,,,,,0.047,2.2,,,8.0,8.1,,4.1,,1300.0,0.5,2.45,0.115,0.0,5
14611,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,19.1,,5.6,,2003,1106,1117.0,2003-11-06 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,3.8,,2.2,,,,1.09,0.084,4.6,1
14610,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,17.8,18.7,,5.6,1.5,2003,1106,1117.0,2003-11-06 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,4.7,,2.8,,,,3.34,0.187,0.0,5
14612,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,9.8,13.6,,5.9,1.8,2003,1205,949.0,2003-12-05 09:49:00,,,,,,,,,,,,,,,,,,,,,,,,,0.059000000000000004,2.0,,,7.6,6.8,,4.0,,79.0,0.5,2.56,0.14400000000000002,0.0,5
14613,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,15.9,,5.9,,2003,1205,949.0,2003-12-05 09:49:00,,,,,,,,,,,,,,,,,,,,,,,,,0.036000000000000004,0.69,,,7.9,6.3,,2.5,,,,1.11,0.076,4.9,1
14614,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,7.6,12.2,,5.4,2.0,2004,106,1039.0,2004-01-06 10:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,7.6,,3.4,6.0,,,1.85,0.09699999999999999,0.0,5
14615,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,12.7,,5.4,,2004,106,1039.0,2004-01-06 10:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.5,,2.8,5.0,,,1.33,0.067,4.4,1
14616,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,11.1,10.0,,6.0,2.6,2004,203,1113.0,2004-02-03 11:13:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.064,1.3,,,8.0,9.1,,3.2,,33.0,0.5,1.75,0.073,0.0,5
14617,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,11.3,,6.0,,2004,203,1113.0,2004-02-03 11:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.044000000000000004,0.48,,,8.0,7.9,,2.5,,,,1.11,0.057,5.0,1
14620,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,10.9,,5.3,,2004,309,1048.0,2004-03-09 10:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.6,,3.0,,,,1.32,0.08199999999999999,4.3,1
14619,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,7.8,10.9,,5.3,1.4,2004,309,1048.0,2004-03-09 10:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.2,,3.3,,,,1.61,0.071,0.0,5
12239,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,15.6,14.2,,5.1,1.4,2004,406,1110.0,2004-04-06 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.10800000000000001,1.2,,,7.7,6.6,,5.4,,1400.0,0.5,3.33,0.183,0.0,5
12240,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,12.7,,5.1,,2004,406,1110.0,2004-04-06 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.063,0.66,,,8.2,7.7,,3.8,,,,1.69,0.099,4.1,1
12241,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,23.0,20.8,,5.9,1.2,2004,511,1115.0,2004-05-11 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,7.1,,6.1,,,,3.6,0.268,0.0,5
12242,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,16.9,,5.9,,2004,511,1115.0,2004-05-11 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.0,,4.0,,,,1.44,0.079,4.9,1
12243,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,23.8,22.3,,4.8,0.9,2004,604,1100.0,2004-06-04 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.075,0.79,,,8.0,3.6,,5.5,,1100.0,0.5,2.28,0.23,0.0,5
12244,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,20.8,,4.8,,2004,604,1100.0,2004-06-04 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.038,0.31,,,8.2,3.8,,4.0,,,,1.11,0.157,3.8,1
12245,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,27.0,26.2,,5.6,1.2,2004,706,1110.0,2004-07-06 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.0,,5.8,16.0,,,2.15,0.272,0.0,5
12246,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,23.9,,5.6,,2004,706,1110.0,2004-07-06 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,5.3,,4.8,16.0,,,1.09,0.16399999999999998,4.6,1
12247,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,29.4,28.4,,5.0,1.0,2004,803,1147.0,2004-08-03 11:47:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.11900000000000001,0.95,,,7.9,5.1,,6.0,,1300.0,0.5,2.63,0.256,0.0,5
12248,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,27.1,,5.0,,2004,803,1147.0,2004-08-03 11:47:00,,,,,,,,,,,,,,,,,,,,,,,,,0.067,0.52,,,8.2,4.0,,5.2,,,,1.72,0.205,4.0,1
12251,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,25.1,,5.7,,2004,903,1047.0,2004-09-03 10:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,8.1,,4.0,,,,1.24,0.11800000000000001,4.7,1
12250,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,26.9,25.9,,5.7,1.5,2004,903,1047.0,2004-09-03 10:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.2,,4.6,,,,2.04,0.163,0.0,5
12252,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,16.2,20.6,,6.4,1.5,2004,1019,1202.0,2004-10-19 12:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.038,0.83,,,7.8,6.1,,3.1,,330.0,0.5,1.67,0.146,0.0,5
12253,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,21.6,,6.4,,2004,1019,1202.0,2004-10-19 12:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.017,0.39,,,7.8,2.9,,2.4,,,,0.79,0.105,5.4,1
12254,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,18.5,19.1,,6.3,1.1,2004,1109,1118.0,2004-11-09 11:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,6.3,,3.3,,,,3.5,0.14,0.0,5
12255,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,20.1,,6.3,,2004,1109,1118.0,2004-11-09 11:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.8,,1.5,,,,0.83,0.07200000000000001,5.3,1
12256,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,14.8,17.4,,6.1,2.6,2004,1202,1054.0,2004-12-02 10:54:00,,,,,,,,,,,,,,,,,,,,,,,,,0.042,0.5,,,8.0,7.1,,1.8,,13.0,0.5,0.84,0.066,0.0,5
12257,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,17.9,,6.1,,2004,1202,1054.0,2004-12-02 10:54:00,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.45,,,8.0,6.4,,1.8,,,,0.76,0.06,5.1,1
12258,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,7.5,11.2,,5.8,1.9,2005,112,1040.0,2005-01-12 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,8.9,,2.5,5.0,,,1.74,0.085,0.0,5
12259,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,11.2,,5.8,,2005,112,1040.0,2005-01-12 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.4,,2.1,5.0,,,1.11,0.177,4.8,1
12260,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,7.6,11.3,,6.0,1.1,2005,201,1220.0,2005-02-01 12:20:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.05,0.41,,,8.2,10.3,,3.4,,0.0,0.5,0.98,0.077,0.0,5
12261,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,11.4,,6.0,,2005,201,1220.0,2005-02-01 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.049,0.4,,,8.2,9.9,,3.5,,,,0.94,0.086,5.0,1
12263,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,10.4,10.2,,5.7,2.6,2005,308,1022.0,2005-03-08 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,10.5,,3.6,,,,1.84,0.083,0.0,5
12264,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,10.2,,5.7,,2005,308,1022.0,2005-03-08 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.5,,3.4,,,,1.06,0.067,4.7,1
10038,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,15.0,15.9,,5.2,1.9,2005,414,1155.0,2005-04-14 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.071,1.0,,,7.7,6.9,,5.0,,2200.0,0.5,2.69,0.13699999999999998,0.0,5
10039,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,13.7,,5.2,,2005,414,1155.0,2005-04-14 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.036000000000000004,0.27,,,8.2,6.6,,3.2,,,,0.72,0.064,4.2,1
10040,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,14.5,17.6,,4.8,1.5,2005,511,1050.0,2005-05-11 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,4.6,,4.2,,,,3.42,0.198,0.0,5
10041,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,16.6,,4.8,,2005,511,1050.0,2005-05-11 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,4.8,,2.3,,,,1.22,0.142,3.8,1
10042,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,24.0,21.9,,4.6,0.6,2005,607,1158.0,2005-06-07 11:58:00,,,,,,,,,,,,,,,,,,,,,,,,,0.061,0.88,,,8.4,7.0,,5.4,,92.0,0.5,2.46,0.225,0.0,5
10043,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,20.5,,4.6,,2005,607,1158.0,2005-06-07 11:58:00,,,,,,,,,,,,,,,,,,,,,,,,,0.032,0.35,,,8.6,7.4,,5.2,,,,1.43,0.11599999999999999,3.6,1
10045,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,23.8,,5.7,,2005,713,1032.0,2005-07-13 10:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,6.8,,3.3,5.0,,,0.7,0.10300000000000001,4.7,1
10044,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,22.5,23.5,,5.7,1.7,2005,713,1032.0,2005-07-13 10:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,6.2,,3.8,3.0,,,2.1,0.17,0.0,5
10047,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,25.9,,5.1,,2005,802,1114.0,2005-08-02 11:14:00,,,,,,,,,,,,,,,,,,,,,,,,,0.042,0.37,,,8.2,5.9,,4.2,,,,0.98,0.138,4.1,1
10046,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,29.0,27.0,,5.1,0.8,2005,802,1114.0,2005-08-02 11:14:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.21100000000000002,1.2,,,8.0,5.6,,4.7,,4.5,0.5,2.75,0.203,0.0,5
10050,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,25.7,,5.4,,2005,915,1125.0,2005-09-15 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.9,,3.6,,,,1.19,0.10800000000000001,4.4,1
10049,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,25.0,26.0,,5.4,0.9,2005,915,1125.0,2005-09-15 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,7.3,,3.8,,,,2.2,0.157,0.0,5
10051,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,25.0,23.6,,5.3,0.9,2005,1003,1257.0,2005-10-03 12:57:00,,,,,,,,,,,,,,,,,,,,,,,,,0.083,1.6,,,7.9,6.8,,3.7,,17.0,0.5,2.71,0.18600000000000003,0.0,5
10052,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,21.9,,5.3,,2005,1003,1257.0,2005-10-03 12:57:00,,,,,,,,,,,,,,,,,,,,,,,,,0.017,0.31,,,8.4,7.2,,2.7,,,,0.89,0.10300000000000001,4.3,1
10053,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,23.0,19.2,,6.1,3.3,2005,1107,1145.0,2005-11-07 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.9,,2.3,,,,1.14,0.087,0.0,5
10054,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,19.4,,6.1,,2005,1107,1145.0,2005-11-07 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,4.8,,1.8,,,,0.69,0.078,5.1,1
10055,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,12.5,16.0,,5.7,1.5,2005,1202,1042.0,2005-12-02 10:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.77,,,8.1,6.3,,2.1,,11.0,0.5,1.02,0.10400000000000001,0.0,5
10056,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,16.2,,5.7,,2005,1202,1042.0,2005-12-02 10:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.043,0.48,,,8.2,6.1,,2.0,,,,0.7,0.081,4.7,1
10057,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,5.5,9.1,,6.2,1.6,2006,118,1038.0,2006-01-18 10:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.9,,3.2,5.0,,,0.99,0.052000000000000005,0.0,5
10058,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,9.7,,6.2,,2006,118,1038.0,2006-01-18 10:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.4,,3.0,4.0,,,0.83,0.045,5.2,1
10059,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,9.0,9.0,,5.4,0.8,2006,202,1215.0,2006-02-02 12:15:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.092,2.2,,,8.0,9.4,,5.3,,4900.0,0.5,2.53,0.121,0.0,5
10060,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,9.9,,5.4,,2006,202,1215.0,2006-02-02 12:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.071,1.4,,,8.1,8.8,,4.8,,,,1.51,0.099,4.4,1
10062,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,11.0,10.4,,6.0,2.4,2006,307,1002.0,2006-03-07 10:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.2,,3.2,,,,1.14,0.048,0.0,5
10063,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,10.3,,6.0,,2006,307,1002.0,2006-03-07 10:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.0,,3.0,,,,0.97,0.045,5.0,1
