,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
43495,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,16.8,20.3,,31.0,3.0,1992,1006,925.0,1992-10-06 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.7,,2.6,,70.0,,0.71,0.08,5.0,1
43498,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,19.2,18.8,,30.5,3.5,1992,1104,945.0,1992-11-04 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.0,,2.2,,11.0,,0.58,0.045,5.0,1
43499,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,,20.5,,,,1992,1104,945.0,1992-11-04 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.1,,1.2,,,,0.28,0.034,29.5,5
43501,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,3.0,,,,12.8,14.9,,31.0,3.5,1992,1201,938.0,1992-12-01 09:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.9,,1.5,,49.0,,1.0,0.068,5.0,1
43502,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,3.0,,,,,15.1,,,,1992,1201,938.0,1992-12-01 09:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.4,,0.7,,,,0.32,0.039,30.0,5
43504,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,8.0,11.9,,31.0,4.7,1993,112,1010.0,1993-01-12 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.7,,1.8,,6.0,,0.72,0.028999999999999998,5.0,1
43505,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,,12.0,,,,1993,112,1010.0,1993-01-12 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.8,,1.7,,,,0.66,0.03,30.0,5
43507,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,1.0,,,,6.2,9.7,,31.0,4.0,1993,202,946.0,1993-02-02 09:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.4,,1.8,,2.0,,0.87,0.046,5.0,1
43508,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,1.0,,,,,12.5,,,,1993,202,946.0,1993-02-02 09:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.7,,1.0,,,,0.36,0.034,30.0,5
43510,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,6.0,10.5,,31.0,5.5,1993,302,940.0,1993-03-02 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.4,,1.3,,0.0,,0.72,0.022000000000000002,5.0,1
43511,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,,12.3,,,,1993,302,940.0,1993-03-02 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.7,,0.9,,0.0,,0.51,0.032,30.0,5
35756,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,3.0,,,,13.5,13.3,,32.0,2.8,1995,411,930.0,1995-04-11 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.8,,4.1,,0.0,,0.96,0.053,5.0,1
35757,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,13.6,,,,1995,411,930.0,1995-04-11 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.1,,1.8,,,,0.38,0.040999999999999995,31.0,5
35760,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,16.7,,,,1995,509,1020.0,1995-05-09 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.7,,0.9,,,,0.24,0.034,31.0,5
35759,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,22.2,19.5,,32.0,0.5,1995,509,1020.0,1995-05-09 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,12.0,,5.9,,5.0,,1.4,0.087,5.0,1
35763,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,17.5,,,,1995,606,1040.0,1995-06-06 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,4.3,,1.1,,,,0.5,0.07200000000000001,30.0,5
35762,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,22.4,21.0,,31.0,2.0,1995,606,1040.0,1995-06-06 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,8.7,,5.1,,490.0,,1.0,0.073,5.0,1
35766,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,18.9,,,,1995,704,1030.0,1995-07-04 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,4.3,,1.5,,,,0.52,0.081,29.0,5
35765,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,4.0,,,,22.4,21.5,,30.0,3.3,1995,704,1030.0,1995-07-04 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,7.7,,3.4,,14.0,,0.72,0.046,5.0,1
35769,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,18.9,,,,1995,801,1108.0,1995-08-01 11:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,2.5,,1.2,,,,0.42,0.069,29.0,5
35768,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,30.2,26.9,,30.0,1.8,1995,801,1108.0,1995-08-01 11:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,8.4,,4.9,,5.0,,0.6,0.049,5.0,1
35772,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,20.2,,,,1995,905,1050.0,1995-09-05 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2.5,,2.2,,,,0.43,0.085,29.0,5
35771,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,27.7,25.6,,30.0,3.0,1995,905,1050.0,1995-09-05 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,7.0,,3.9,,5.0,,0.63,0.079,5.0,1
35775,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,20.5,,,,1995,1003,1027.0,1995-10-03 10:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,4.8,,1.2,,,,0.34,0.045,30.0,5
35774,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,3.0,,,,24.4,22.5,,31.0,2.0,1995,1003,1027.0,1995-10-03 10:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,8.9,,4.4,,49.0,,0.85,0.07400000000000001,5.0,1
35778,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,18.5,,,,1995,1107,1105.0,1995-11-07 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,5.8,,1.3,,,,0.42,0.042,31.0,5
35777,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,1.0,,,,17.8,18.7,,32.0,5.0,1995,1107,1105.0,1995-11-07 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.0,,2.0,,2.0,,0.46,0.053,5.0,1
35780,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,13.0,14.1,,34.0,6.0,1995,1205,1028.0,1995-12-05 10:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.8,,1.8,,0.0,,0.67,0.061,5.0,1
35781,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,15.1,,,,1995,1205,1028.0,1995-12-05 10:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.2,,1.6,,,,0.6,0.054000000000000006,33.0,5
35784,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,10.9,,,,1996,109,1033.0,1996-01-09 10:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.4,,2.0,,,,0.75,0.057999999999999996,31.0,5
35783,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,4.6,10.7,,32.0,5.5,1996,109,1033.0,1996-01-09 10:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.1,,2.3,,0.0,,0.82,0.061,5.0,1
35786,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,8.9,9.3,,30.0,5.2,1996,206,1115.0,1996-02-06 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.4,,2.5,,0.0,,0.89,0.06,5.0,1
35787,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,9.6,,,,1996,206,1115.0,1996-02-06 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.1,,1.9,,,,0.8,0.053,29.0,5
35790,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,,,,,,10.3,,,,1996,305,1100.0,1996-03-05 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,7.8,,1.1,,,,0.61,0.047,30.0,5
35789,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,1.0,,,,6.7,9.0,,31.0,6.0,1996,305,1100.0,1996-03-05 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.5,,2.3,,2.0,,0.98,0.055,5.0,1
33088,1461001,中の瀬北,ナカノセキタ,Nakanosekita,35.42111111,139.74555556, 35:25:16,139:44:44,2.0,,,,14.2,13.2,,30.0,4.0,1996,409,1100.0,1996-04-09 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,10.0,,3.0,,,,0.84,0.035,5.0,1
