,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
23668,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,10.0,16.3,,13.0,5.1,1999,1202,955.0,1999-12-02 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,8.0,6.8,,1.3,,,0.5,0.6,0.057,0.5,1
23669,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,16.1,,,,1999,1202,1000.0,1999-12-02 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,8.0,6.2,,1.1,,,,0.55,0.055999999999999994,12.0,1
23671,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,8.7,12.2,,13.0,6.2,2000,105,1202.0,2000-01-05 12:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,8.1,8.2,,1.3,,,0.5,0.74,0.055999999999999994,0.5,1
23672,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,12.2,,,,2000,105,1207.0,2000-01-05 12:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,8.1,8.1,,1.2,,,,0.7,0.057,12.0,1
23674,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,6.1,10.4,,13.0,3.0,2000,201,1205.0,2000-02-01 12:05:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.38,,,8.3,10.0,,2.1,,0.0,0.5,0.83,0.064,0.5,1
23675,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,10.6,,,,2000,201,1210.0,2000-02-01 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,8.3,9.1,,1.8,,,,0.85,0.063,12.0,1
23677,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,9.8,9.3,,13.0,5.6,2000,313,1155.0,2000-03-13 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,8.3,9.6,,2.5,,,0.5,0.86,0.048,0.5,1
23678,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,9.8,,,,2000,313,1200.0,2000-03-13 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,8.2,7.8,,1.9,,,,0.66,0.045,12.0,1
21172,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,14.2,14.0,,14.0,3.8,2000,413,1032.0,2000-04-13 10:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,8.2,8.7,,2.6,,,,1.0,0.063,0.5,1
21173,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,13.0,,,,2000,413,1037.0,2000-04-13 10:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,8.1,6.7,,1.8,,,,0.76,0.052000000000000005,13.0,1
21175,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,20.2,17.2,,12.0,5.1,2000,508,1205.0,2000-05-08 12:05:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.39,,,8.3,9.0,,2.6,,0.0,0.5,0.96,0.059000000000000004,0.5,1
21176,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,15.6,,,,2000,508,1210.0,2000-05-08 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,8.1,6.3,,2.0,,,,0.7,0.051,11.0,1
21178,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,21.3,20.9,,13.0,2.6,2000,606,1026.0,2000-06-06 10:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.071,,,8.4,8.9,,3.3,,,,0.51,0.043,0.5,1
21179,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,18.5,,,,2000,606,1031.0,2000-06-06 10:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,8.3,4.3,,2.3,,,,0.56,0.051,12.0,1
21181,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,26.3,23.7,,12.0,3.4,2000,703,1231.0,2000-07-03 12:31:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.013000000000000001,,,8.5,10.0,,3.5,,0.0,0.5,0.37,0.032,0.5,1
21182,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,20.9,,,,2000,703,1236.0,2000-07-03 12:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.08800000000000001,,,8.3,4.3,,2.0,,,,0.41,0.043,11.0,1
21184,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,28.4,26.1,,12.0,1.5,2000,803,1226.0,2000-08-03 12:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.7,9.8,,5.9,,,,0.67,0.057,0.5,1
21185,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,23.5,,,,2000,803,1231.0,2000-08-03 12:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,8.3,3.3,,3.0,,,,0.59,0.064,11.0,1
21187,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,23.5,25.3,,13.0,3.5,2000,904,1217.0,2000-09-04 12:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,8.2,5.3,,2.8,,,,0.65,0.071,0.5,1
21188,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,25.0,,,,2000,904,1222.0,2000-09-04 12:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,8.2,5.0,,2.3,,,,0.56,0.071,12.0,1
21190,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,19.9,22.1,,13.0,6.3,2000,1003,1115.0,2000-10-03 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,8.1,4.8,,2.0,,,,0.48,0.064,0.5,1
21191,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,22.1,,,,2000,1003,1120.0,2000-10-03 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,8.1,3.1,,1.8,,,,0.48,0.055999999999999994,12.0,1
21193,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,17.1,18.0,,13.7,5.9,2000,1106,1209.0,2000-11-06 12:09:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.49,,,8.0,7.2,,2.2,,33.0,0.5,0.88,0.085,0.5,1
21194,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,18.4,,,,2000,1106,1214.0,2000-11-06 12:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,8.0,5.5,,1.4,,,,0.59,0.065,12.7,1
21196,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,8.8,14.6,,14.0,13.3,2000,1205,1128.0,2000-12-05 11:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,8.0,7.2,,1.2,,,,0.66,0.052000000000000005,0.5,1
21197,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,14.1,,,,2000,1205,1133.0,2000-12-05 11:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,8.0,6.3,,1.1,,,,0.57,0.046,13.0,1
21199,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,7.0,10.3,,13.0,7.0,2001,110,1015.0,2001-01-10 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,8.0,8.6,,1.2,,2.0,0.5,0.84,0.057999999999999996,0.5,1
21200,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,10.4,,,,2001,110,1020.0,2001-01-10 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,8.0,8.3,,1.0,,,,0.85,0.057999999999999996,12.0,1
21202,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,4.0,9.5,,14.0,5.3,2001,207,1310.0,2001-02-07 13:10:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.42,,,8.1,8.7,,1.9,,,,0.92,0.054000000000000006,0.5,1
21203,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,9.6,,,,2001,207,1315.0,2001-02-07 13:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,8.1,8.8,,1.6,,,,0.92,0.057,13.0,1
21205,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,15.9,12.1,,13.0,4.5,2001,321,1109.0,2001-03-21 11:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,8.2,9.3,,2.4,,,,0.73,0.032,0.5,1
21206,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,12.0,,,,2001,321,1114.0,2001-03-21 11:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,8.1,7.9,,2.2,,,,0.69,0.039,12.0,1
18700,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,18.4,15.4,,13.0,3.9,2001,416,1229.0,2001-04-16 12:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,8.3,10.0,,3.2,,,,0.63,0.03,0.5,1
18701,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,14.7,,,,2001,416,1234.0,2001-04-16 12:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,8.1,7.4,,2.1,,,,0.45,0.033,12.0,1
18703,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,21.1,16.5,,13.0,5.0,2001,507,1125.0,2001-05-07 11:25:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.35,,,8.1,7.8,,2.6,,0.0,0.5,1.0,0.069,0.5,1
18704,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,15.8,,,,2001,507,1130.0,2001-05-07 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,8.1,6.6,,2.4,,,,0.82,0.06,12.0,1
18706,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,25.2,21.0,,13.0,2.7,2001,604,1005.0,2001-06-04 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.084,,,8.5,12.0,,3.5,,,,0.48,0.033,0.5,1
18707,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,18.0,,,,2001,604,1010.0,2001-06-04 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,8.1,5.7,,1.8,,,,0.49,0.040999999999999995,12.0,1
18709,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,27.0,23.4,,13.0,1.5,2001,702,1155.0,2001-07-02 11:55:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.012,,,8.5,10.0,,5.3,,0.0,0.5,0.64,0.067,0.5,1
18710,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,20.6,,,,2001,702,1200.0,2001-07-02 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,8.0,2.9,,2.5,,,,0.55,0.068,12.0,1
18712,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,24.7,23.7,,13.0,3.0,2001,807,1105.0,2001-08-07 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.033,,,8.1,6.4,,2.7,,,,0.5,0.07200000000000001,0.5,1
18713,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,23.0,,,,2001,807,1110.0,2001-08-07 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,8.1,4.2,,2.4,,,,0.55,0.066,12.0,1
18715,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,24.2,24.4,,13.0,5.2,2001,905,1145.0,2001-09-05 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,8.0,5.1,,1.7,,,,0.48,0.07200000000000001,0.5,1
18716,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,24.1,,,,2001,905,1150.0,2001-09-05 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,8.0,3.9,,1.3,,,,0.47,0.055,12.0,1
18718,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,23.8,22.8,,13.0,8.9,2001,1003,1005.0,2001-10-03 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,8.0,5.6,,2.1,,,,0.67,0.065,0.5,1
18719,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,23.3,,,,2001,1003,1010.0,2001-10-03 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,8.0,4.9,,1.7,,,,0.52,0.055,12.0,1
18721,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,14.6,18.4,,13.0,7.0,2001,1105,1147.0,2001-11-05 11:47:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.39,,,8.0,7.3,,1.9,,33.0,0.5,0.83,0.057999999999999996,0.5,1
18722,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,18.6,,,,2001,1105,1152.0,2001-11-05 11:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,8.0,6.4,,1.7,,,,0.5,0.047,12.0,1
18724,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,9.5,15.6,,14.0,4.8,2001,1204,1015.0,2001-12-04 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,8.1,7.6,,2.0,,,,0.53,0.036000000000000004,0.5,1
18725,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,16.3,,,,2001,1204,1020.0,2001-12-04 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,8.1,6.0,,2.0,,,,0.48,0.039,13.0,1
18727,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,8.7,10.0,,14.0,7.1,2002,115,953.0,2002-01-15 09:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,8.0,8.7,,1.6,,2.0,0.5,0.83,0.05,0.5,1
18728,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,10.5,,,,2002,115,958.0,2002-01-15 09:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,7.9,7.9,,1.7,,,,0.75,0.053,13.0,1
18730,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,6.6,9.9,,14.0,3.5,2002,205,951.0,2002-02-05 09:51:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.46,,,8.1,9.9,,2.4,,,,0.95,0.057,0.5,1
18731,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,11.2,,,,2002,205,956.0,2002-02-05 09:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,8.0,7.9,,1.6,,,,0.72,0.05,13.0,1
18733,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,9.5,11.4,,14.0,3.3,2002,305,1118.0,2002-03-05 11:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,8.2,10.0,,2.3,,,,0.89,0.04,0.5,1
18734,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,11.6,,,,2002,305,1123.0,2002-03-05 11:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,8.1,8.3,,1.5,,,,0.65,0.039,13.0,1
16251,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,15.0,16.0,,13.0,3.0,2002,419,1003.0,2002-04-19 10:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,8.2,8.4,,2.1,,,,0.61,0.033,0.5,1
16252,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,15.8,,,,2002,419,1008.0,2002-04-19 10:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,8.2,7.5,,1.8,,,,0.51,0.033,12.0,1
16254,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,13.6,16.4,,13.0,7.1,2002,510,1016.0,2002-05-10 10:16:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.2,,,8.1,6.7,,1.7,,0.0,0.5,0.63,0.052000000000000005,0.5,1
16255,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,16.3,,,,2002,510,1021.0,2002-05-10 10:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,8.1,5.9,,1.7,,,,0.51,0.042,12.0,1
16257,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,24.4,21.1,,13.0,2.0,2002,605,1019.0,2002-06-05 10:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.5,12.0,,4.4,,,,0.41,0.039,0.5,1
16258,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,19.1,,,,2002,605,1024.0,2002-06-05 10:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,8.1,4.1,,2.3,,,,0.5,0.07200000000000001,12.0,1
16260,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,23.8,21.4,,13.0,2.0,2002,702,1155.0,2002-07-02 11:55:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.066,,,8.5,13.0,,5.3,,33.0,0.5,0.88,0.076,0.5,1
16261,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,19.2,,,,2002,702,1200.0,2002-07-02 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,8.1,3.9,,2.7,,,,0.65,0.073,12.0,1
16263,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,31.3,27.0,,12.0,1.7,2002,807,1150.0,2002-08-07 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.5,7.8,,4.7,,,,0.65,0.064,0.5,1
16264,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,23.6,,,,2002,807,1155.0,2002-08-07 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,7.9,1.4,,1.9,,,,0.56,0.091,11.0,1
16266,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,25.0,25.1,,13.0,4.5,2002,910,1136.0,2002-09-10 11:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,8.1,4.9,,2.4,,,,0.59,0.076,0.5,1
16267,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,24.3,,,,2002,910,1141.0,2002-09-10 11:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,7.9,2.0,,2.0,,,,0.57,0.091,12.0,1
16269,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,17.9,21.0,,14.0,3.7,2002,1011,1012.0,2002-10-11 10:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,7.9,4.8,,1.7,,,,0.53,0.07,0.5,1
16270,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,20.8,,,,2002,1011,1017.0,2002-10-11 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,7.9,2.7,,1.7,,,,0.49,0.066,13.0,1
16272,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,10.7,16.8,,13.0,4.9,2002,1107,1025.0,2002-11-07 10:25:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.38,,,8.0,7.3,,1.9,,0.0,0.5,0.64,0.059000000000000004,0.5,1
16273,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,16.8,,,,2002,1107,1030.0,2002-11-07 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,8.0,6.2,,1.4,,,,0.59,0.053,12.0,1
16275,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,10.0,13.8,,14.0,6.0,2002,1204,1230.0,2002-12-04 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,8.0,7.9,,1.2,,,,0.69,0.055,0.5,1
16276,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,14.3,,,,2002,1204,1235.0,2002-12-04 12:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,8.0,7.1,,1.1,,,,0.6,0.05,13.0,1
16277,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,7.2,9.4,,14.0,5.5,2003,108,1158.0,2003-01-08 11:58:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.38,,,8.0,9.3,,1.4,,2.0,0.5,0.7,0.043,0.5,1
16278,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,10.9,,,,2003,108,1203.0,2003-01-08 12:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,8.0,7.8,,1.3,,,,0.67,0.045,13.0,1
16280,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,4.4,9.2,,14.0,4.9,2003,205,1000.0,2003-02-05 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,8.1,9.5,,1.8,,,,0.76,0.04,0.5,1
16281,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,9.7,,,,2003,205,1005.0,2003-02-05 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,8.1,8.8,,1.4,,,,0.66,0.039,13.0,1
16282,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,6.0,10.4,,13.0,2.0,2003,305,1136.0,2003-03-05 11:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,8.1,9.0,,2.3,,,,0.72,0.053,0.5,1
