,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
52010,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,,22.0,,,,1988,1003,1107.0,1988-10-03 11:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.1,,2.2,,14.0,,0.66,0.062,14.0,5
52012,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,15.2,17.6,,13.0,4.1,1988,1107,1058.0,1988-11-07 10:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.9,,2.4,,5.0,,0.78,0.054000000000000006,0.5,1
52013,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,,18.0,,,,1988,1107,1103.0,1988-11-07 11:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.9,,2.2,,2.0,,0.73,0.055999999999999994,12.0,4
52015,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,10.8,13.5,,14.0,6.9,1988,1206,1103.0,1988-12-06 11:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.1,,1.5,,0.0,,0.58,0.052000000000000005,0.5,1
52016,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,,13.5,,,,1988,1206,1108.0,1988-12-06 11:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.9,,1.5,,0.0,,0.63,0.053,13.0,5
52018,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,6.0,10.8,,14.0,7.0,1989,117,1112.0,1989-01-17 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.0,,1.8,,0.0,,0.76,0.052000000000000005,0.5,1
52019,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,,11.2,,,,1989,117,1117.0,1989-01-17 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.9,,1.7,,7.0,,0.83,0.052000000000000005,13.0,5
52021,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,7.3,9.7,,14.0,5.5,1989,206,1152.0,1989-02-06 11:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.9,,2.4,,0.0,,1.0,0.057,0.5,1
52022,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,,10.1,,,,1989,206,1157.0,1989-02-06 11:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.7,,2.1,,0.0,,1.0,0.055999999999999994,13.0,5
52024,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,8.8,12.0,,15.0,5.5,1989,316,1056.0,1989-03-16 10:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.0,,2.4,,11.0,,0.88,0.044000000000000004,0.5,1
52025,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,,12.9,,,,1989,316,1101.0,1989-03-16 11:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.9,,1.9,,0.0,,0.81,0.049,14.0,5
49465,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,15.3,14.8,,14.0,3.2,1989,411,1109.0,1989-04-11 11:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.0,,2.7,,11.0,,0.89,0.043,5.0,2
49466,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,,13.2,,,,1989,411,1114.0,1989-04-11 11:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.6,,2.3,,2.0,,0.74,0.052000000000000005,13.0,5
49468,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,16.2,17.2,,13.0,3.0,1989,508,1219.0,1989-05-08 12:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.1,,2.5,,27.0,,0.58,0.05,5.0,2
49469,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,,15.2,,,,1989,508,1224.0,1989-05-08 12:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.0,,2.3,,5.0,,0.6,0.055999999999999994,12.0,4
49471,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,21.5,21.1,,13.0,1.5,1989,626,1104.0,1989-06-26 11:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,11.0,,5.5,,79.0,,1.1,0.095,5.0,2
49472,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,,18.0,,,,1989,626,1109.0,1989-06-26 11:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,4.7,,2.3,,33.0,,0.77,0.069,12.0,4
49474,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,10.0,,,,17.2,19.4,,14.0,2.1,1989,703,1117.0,1989-07-03 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.0,,2.7,,22.0,,0.81,0.065,5.0,2
49475,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,10.0,,,,,18.1,,,,1989,703,1122.0,1989-07-03 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,4.4,,2.9,,2.0,,0.79,0.06,13.0,5
49477,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,26.9,24.4,,15.0,3.0,1989,807,1057.0,1989-08-07 10:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.4,,2.4,,79.0,,0.82,0.063,5.0,2
49478,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,,22.9,,,,1989,807,1102.0,1989-08-07 11:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,4.9,,2.0,,130.0,,0.78,0.062,14.0,5
49480,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,25.0,23.1,,14.0,1.5,1989,926,1106.0,1989-09-26 11:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,10.0,,4.6,,33.0,,0.93,0.073,5.0,2
49481,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,,20.2,,,,1989,926,1111.0,1989-09-26 11:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,3.7,,2.8,,23.0,,0.77,0.07200000000000001,13.0,5
49483,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,10.0,,,,19.6,21.4,,14.0,3.5,1989,1002,1120.0,1989-10-02 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.0,,2.4,,13.0,,0.49,0.064,5.0,2
49484,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,10.0,,,,,21.2,,,,1989,1002,1125.0,1989-10-02 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.4,,2.5,,17.0,,0.43,0.067,13.0,5
49486,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,17.9,17.5,,14.0,4.8,1989,1106,1127.0,1989-11-06 11:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.4,,3.0,,2.0,,1.0,0.078,5.0,2
49487,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,,18.1,,,,1989,1106,1132.0,1989-11-06 11:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.0,,1.9,,5.0,,0.86,0.065,13.0,5
49489,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,15.1,15.3,,14.0,3.6,1989,1205,1143.0,1989-12-05 11:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.5,,2.1,,2.0,,0.39,0.054000000000000006,5.0,2
49490,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,,15.8,,,,1989,1205,1148.0,1989-12-05 11:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.5,,2.4,,0.0,,0.45,0.054000000000000006,13.0,5
49492,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,6.8,10.4,,13.0,3.8,1990,108,1107.0,1990-01-08 11:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.3,,2.2,,0.0,,1.2,0.064,5.0,2
49493,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,,10.4,,,,1990,108,1112.0,1990-01-08 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.2,,2.4,,0.0,,1.2,0.062,12.0,4
49495,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,4.2,9.2,,15.0,5.0,1990,205,1143.0,1990-02-05 11:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.2,,1.6,,1300.0,,1.0,0.05,5.0,2
49496,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,,9.3,,,,1990,205,1148.0,1990-02-05 11:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.9,,1.4,,49.0,,0.92,0.054000000000000006,14.0,5
49498,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,9.1,11.2,,15.0,4.0,1990,305,1107.0,1990-03-05 11:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.1,,2.1,,79.0,,1.3,0.049,5.0,2
49499,1260903,東京湾１８,トウキヨウワン１８,,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,,12.0,,,,1990,305,1112.0,1990-03-05 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.5,,2.0,,17.0,,1.0,0.048,14.0,5
46921,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,17.3,18.0,,14.0,3.2,1990,410,1122.0,1990-04-10 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.4,,2.1,,22.0,,0.69,0.032,5.0,2
46922,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,,17.8,,,,1990,410,1127.0,1990-04-10 11:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.6,,2.2,,5.0,,0.63,0.035,13.0,5
46924,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,20.0,17.5,,14.0,2.3,1990,508,1200.0,1990-05-08 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.7,,2.8,,13.0,,0.93,0.048,5.0,2
46925,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,,16.3,,,,1990,508,1205.0,1990-05-08 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.0,,1.7,,0.0,,0.67,0.051,13.0,5
46927,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,22.0,20.4,,14.0,2.9,1990,606,1121.0,1990-06-06 11:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,6.9,,3.3,,0.0,,0.72,0.05,5.0,2
46928,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,,17.6,,,,1990,606,1126.0,1990-06-06 11:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,4.3,,2.7,,8.0,,0.58,0.05,13.0,5
46930,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,24.2,,,14.0,1.9,1990,703,1123.0,1990-07-03 11:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,12.0,,5.7,,13.0,,0.76,0.092,5.0,2
46931,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,,,,,,1990,703,1128.0,1990-07-03 11:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,4.4,,2.8,,2.0,,0.67,0.076,13.0,5
46933,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,32.1,27.2,,13.0,4.0,1990,807,1157.0,1990-08-07 11:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,10.0,,4.2,,13.0,,0.68,0.073,5.0,2
46934,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,,23.6,,,,1990,807,1202.0,1990-08-07 12:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,4.3,,1.7,,13.0,,0.53,0.073,12.0,4
46936,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,28.6,26.2,,14.0,3.1,1990,905,1118.0,1990-09-05 11:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,5.7,,2.3,,13.0,,0.66,0.07200000000000001,5.0,2
46937,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,,25.2,,,,1990,905,1123.0,1990-09-05 11:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,5.5,,2.0,,17.0,,0.48,0.059000000000000004,13.0,5
46939,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,23.9,23.2,,13.0,2.0,1990,1002,1115.0,1990-10-02 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.5,,3.3,,22000.0,,1.2,0.086,5.0,2
46940,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,,23.1,,,,1990,1002,1120.0,1990-10-02 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,4.3,,1.8,,24000.0,,0.63,0.073,12.0,4
46942,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,21.1,19.8,,14.0,5.2,1990,1106,1220.0,1990-11-06 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.9,,2.0,,490.0,,0.68,0.047,5.0,2
46943,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,,19.6,,,,1990,1106,1225.0,1990-11-06 12:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.4,,1.6,,17.0,,0.58,0.055,13.0,5
46945,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,7.1,12.2,,14.0,5.3,1991,109,1115.0,1991-01-09 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.1,,1.5,,5.0,,0.79,0.045,5.0,2
46946,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,,12.8,,,,1991,109,1120.0,1991-01-09 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.7,,1.5,,2.0,,0.79,0.046,13.0,5
46948,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,8.3,11.5,,13.0,6.5,1991,121,1121.0,1991-01-21 11:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.9,,1.4,,0.0,,0.82,0.048,5.0,2
46949,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,,12.4,,,,1991,121,1126.0,1991-01-21 11:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.4,,1.5,,8.0,,0.76,0.048,12.0,4
46951,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,8.2,10.8,,13.0,3.0,1991,205,1147.0,1991-02-05 11:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,2.6,,2.0,,0.75,0.045,5.0,2
46952,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,,10.8,,,,1991,205,1152.0,1991-02-05 11:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.0,,2.3,,0.0,,0.73,0.040999999999999995,12.0,4
46954,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,12.5,11.2,,12.0,3.9,1991,319,1119.0,1991-03-19 11:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.8,,2.5,,49.0,,0.79,0.037000000000000005,5.0,2
46955,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,1.0,,,,,11.1,,,,1991,319,1124.0,1991-03-19 11:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.0,,2.2,,8.0,,0.77,0.037000000000000005,11.0,4
44377,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,15.8,15.1,,13.0,4.5,1991,419,1105.0,1991-04-19 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.9,,1.7,,2.0,,0.69,0.042,5.0,2
44378,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,,14.6,,,,1991,419,1110.0,1991-04-19 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.2,,1.6,,0.0,,0.52,0.043,12.0,4
44380,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,19.4,15.8,,14.0,2.1,1991,507,1113.0,1991-05-07 11:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,11.0,,4.9,,2.0,,0.76,0.047,5.0,2
44381,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,,14.3,,,,1991,507,1118.0,1991-05-07 11:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.8,,1.6,,5.0,,0.59,0.048,13.0,5
44383,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,23.5,20.4,,13.0,2.2,1991,610,1105.0,1991-06-10 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,9.7,,4.6,,5.0,,0.64,0.053,5.0,2
44384,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,,17.2,,,,1991,610,1110.0,1991-06-10 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,4.5,,1.9,,2.0,,0.55,0.054000000000000006,12.0,4
44386,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,23.7,21.4,,14.0,3.0,1991,702,1110.0,1991-07-02 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,8.5,,2.9,,22.0,,0.69,0.049,5.0,2
44387,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,,19.3,,,,1991,702,1115.0,1991-07-02 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,5.9,,1.9,,22.0,,0.59,0.049,13.0,5
44389,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,9.0,,,,23.0,24.1,,14.0,2.8,1991,806,1104.0,1991-08-06 11:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,6.2,,2.2,,8.0,,0.46,0.057,5.0,2
44390,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,9.0,,,,,,,,,1991,806,1109.0,1991-08-06 11:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,5.5,,1.6,,7.0,,0.41,0.073,13.0,5
44392,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,30.0,25.9,,12.0,2.0,1991,903,1106.0,1991-09-03 11:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,10.0,,4.1,,13.0,,0.63,0.054000000000000006,5.0,2
44393,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,,23.6,,,,1991,903,1111.0,1991-09-03 11:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,4.4,,1.9,,8.0,,0.49,0.067,11.0,4
44395,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,20.1,19.2,,14.0,2.5,1991,1014,1111.0,1991-10-14 11:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.7,,1.5,,22000.0,,1.1,0.067,5.0,2
44396,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,,21.1,,,,1991,1014,1116.0,1991-10-14 11:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,5.0,,1.3,,240.0,,0.62,0.057,13.0,5
44398,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,14.9,19.7,,14.0,3.8,1991,1105,1050.0,1991-11-05 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.0,,1.6,,170.0,,0.63,0.052000000000000005,5.0,2
44399,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,,20.2,,,,1991,1105,1055.0,1991-11-05 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.9,,1.4,,79.0,,0.43,0.048,13.0,5
44401,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,12.9,16.5,,14.0,4.5,1991,1203,1106.0,1991-12-03 11:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.0,,1.3,,4.0,,0.62,0.046,5.0,2
44402,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,,16.8,,,,1991,1203,1111.0,1991-12-03 11:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.6,,1.0,,8.0,,0.5,0.045,13.0,5
44404,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,5.4,11.6,,14.0,5.0,1992,121,1055.0,1992-01-21 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.9,,1.8,,0.0,,0.73,0.046,5.0,2
44405,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,,11.3,,,,1992,121,1100.0,1992-01-21 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.6,,1.6,,0.0,,0.65,0.048,13.0,5
44407,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,6.8,10.4,,14.0,4.0,1992,205,1047.0,1992-02-05 10:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.8,,1.6,,23.0,,0.76,0.04,5.0,2
44408,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,2.0,,,,,10.7,,,,1992,205,1052.0,1992-02-05 10:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.7,,1.2,,6.0,,0.7,0.036000000000000004,13.0,5
44410,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,14.4,12.1,,14.0,5.0,1992,316,1103.0,1992-03-16 11:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.9,,1.8,,0.0,,0.91,0.057,5.0,2
44411,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,4.0,,,,,11.8,,,,1992,316,1108.0,1992-03-16 11:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.4,,1.6,,0.0,,0.75,0.039,13.0,5
