,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
8749,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,4.7,8.4,,9.0,2.7,2006,110,1112.0,2006-01-10 11:12:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.5,0.41,,,8.2,11.0,,3.0,,11.0,0.5,0.89,0.061,0.5,1
8750,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,7.8,,,,2006,110,1117.0,2006-01-10 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,8.2,11.0,,3.4,,,,0.9,0.067,8.0,3
8752,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,9.1,8.6,,8.0,2.8,2006,202,1200.0,2006-02-02 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.33,,,8.2,10.0,,2.8,,,,0.82,0.057999999999999996,0.5,1
8753,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,8.6,,,,2006,202,1205.0,2006-02-02 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,8.2,9.4,,2.5,,,,0.85,0.049,7.0,3
8754,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,5.4,10.2,,8.0,5.1,2006,301,1129.0,2006-03-01 11:29:00,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.19,,,8.0,6.7,,1.8,,,,0.72,0.086,0.5,1
8755,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,10.4,,,,2006,301,1134.0,2006-03-01 11:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,8.0,5.5,,1.7,,,,0.74,0.08800000000000001,7.0,3
6456,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,15.4,14.2,,8.0,4.4,2006,418,1108.0,2006-04-18 11:08:00,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.26,,,8.1,8.4,,2.6,,,,0.75,0.071,0.5,1
6457,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,13.7,,,,2006,418,1113.0,2006-04-18 11:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,8.1,7.4,,2.7,,,,0.78,0.078,7.0,3
6458,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,17.6,17.5,,8.0,2.1,2006,510,1132.0,2006-05-10 11:32:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,2.7,0.24,,,8.7,10.0,,6.0,,22.0,0.5,1.0,0.07,0.5,1
6459,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,17.3,,,,2006,510,1137.0,2006-05-10 11:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,8.4,7.8,,3.9,,,,0.85,0.062,7.0,3
6461,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,22.8,18.5,,9.0,3.4,2006,606,1132.0,2006-06-06 11:32:00,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.14,,,7.9,4.1,,1.1,,,,0.61,0.081,0.5,1
6462,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,18.3,,,,2006,606,1137.0,2006-06-06 11:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,7.9,2.1,,1.2,,,,0.58,0.085,8.0,3
6463,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,23.0,24.1,,9.0,2.0,2006,705,1153.0,2006-07-05 11:53:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,2.9,0.013000000000000001,,,8.7,8.5,,4.9,,22.0,0.5,0.62,0.064,0.5,1
6464,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,23.0,,,,2006,705,1158.0,2006-07-05 11:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.083,,,8.3,3.7,,2.5,,,,0.57,0.055999999999999994,8.0,3
6466,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,24.3,23.3,,8.0,1.2,2006,801,1220.0,2006-08-01 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,3.5,0.012,,,8.7,8.2,,6.3,,,,0.72,0.09699999999999999,0.5,1
6467,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,23.1,,,,2006,801,1225.0,2006-08-01 12:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,8.1,1.7,,2.9,,,,0.67,0.098,7.0,3
6468,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,23.4,24.6,,8.0,2.5,2006,912,1137.0,2006-09-12 11:37:00,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.091,,,8.1,4.0,,2.9,,,,0.57,0.09699999999999999,0.5,1
6469,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,24.0,,,,2006,912,1142.0,2006-09-12 11:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,8.0,1.4,,2.3,,,,0.55,0.09,7.0,3
6470,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,18.8,21.1,,9.0,2.4,2006,1002,1113.0,2006-10-02 11:13:00,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.1,,,8.2,8.0,,2.7,,,,0.53,0.078,0.5,1
6471,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,21.2,,,,2006,1002,1118.0,2006-10-02 11:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,8.0,3.2,,1.4,,,,0.47,0.084,8.0,3
6472,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,17.6,18.5,,8.0,1.8,2006,1108,1137.0,2006-11-08 11:37:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.6,0.41,,,7.9,6.2,,2.3,,5.0,0.5,0.88,0.1,0.5,1
6473,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,18.5,,,,2006,1108,1142.0,2006-11-08 11:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,8.0,6.7,,2.1,,,,0.82,0.083,7.0,3
6475,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,9.8,15.5,,8.0,3.6,2006,1205,1109.0,2006-12-05 11:09:00,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.44,,,8.1,8.8,,2.1,,,,0.74,0.065,0.5,1
6476,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,15.0,,,,2006,1205,1114.0,2006-12-05 11:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,8.1,8.2,,1.9,,,,0.73,0.066,7.0,3
6477,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,10.0,11.6,,9.0,3.5,2007,110,1233.0,2007-01-10 12:33:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.0,0.49,,,8.0,7.8,,1.4,,110.0,0.5,0.95,0.067,0.5,1
6478,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,11.8,,,,2007,110,1238.0,2007-01-10 12:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,8.0,7.4,,1.7,,,,0.95,0.064,8.0,3
6480,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,10.2,11.3,,8.0,2.5,2007,219,1156.0,2007-02-19 11:56:00,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.33,,,8.2,8.7,,2.7,,,,1.0,0.057,0.5,1
6481,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,11.5,,,,2007,219,1201.0,2007-02-19 12:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,8.2,7.7,,2.4,,,,0.83,0.046,7.0,3
6482,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,8.6,12.0,,8.0,2.9,2007,307,1117.0,2007-03-07 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.25,,,8.3,9.7,,2.7,,,,0.71,0.043,0.5,1
6483,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,11.9,,,,2007,307,1122.0,2007-03-07 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,8.2,9.0,,2.5,,,,0.69,0.048,7.0,3
4304,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,14.4,14.8,,9.0,2.1,2007,411,1116.0,2007-04-11 11:16:00,,,,,,,,,,,,,,,,,,,,,,,,,0.026000000000000002,0.17,,,8.4,11.0,,4.5,,,,0.76,0.065,0.5,1
4305,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,14.6,,,,2007,411,1121.0,2007-04-11 11:21:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027000000000000003,0.19,,,8.3,7.8,,3.8,,,,0.8,0.068,8.0,3
4306,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,21.3,19.8,,8.0,3.0,2007,508,1131.0,2007-05-08 11:31:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.036000000000000004,0.4,,,8.4,9.4,,3.7,,11.0,0.5,0.98,0.052000000000000005,0.5,1
4307,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,18.4,,,,2007,508,1136.0,2007-05-08 11:36:00,,,,,,,,,,,,,,,,,,,,,,,,,0.032,0.31,,,8.3,7.2,,3.7,,,,1.0,0.06,7.0,3
4308,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,22.3,22.6,,8.0,1.7,2007,605,1140.0,2007-06-05 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006,0.026000000000000002,,,8.7,13.0,,5.8,,,,0.98,0.08900000000000001,0.5,1
4309,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,20.8,,,,2007,605,1145.0,2007-06-05 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.021,0.071,,,8.5,3.9,,4.1,,,,0.89,0.08800000000000001,7.0,3
4310,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,25.1,24.5,,8.0,1.6,2007,703,1148.0,2007-07-03 11:48:00,0.001,0.1,0.001,0.005,0.001,0.0005,,0.0005,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.01,0.06,,,8.7,8.7,,5.5,,130.0,0.5,0.93,0.096,0.5,1
4311,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,22.9,,,,2007,703,1153.0,2007-07-03 11:53:00,,,,,,,,,,,,,,,,,,,,,,,,,0.012,0.052000000000000005,,,8.5,3.5,,4.1,,,,0.81,0.075,7.0,3
4312,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,29.1,26.9,,8.0,1.9,2007,802,1200.0,2007-08-02 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.039,0.43,,,8.7,9.9,,6.2,,,,1.3,0.14,0.5,1
4313,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,25.5,,,,2007,802,1205.0,2007-08-02 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.024,0.25,,,8.5,4.9,,3.4,,,,0.87,0.09,7.0,3
4314,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,27.7,25.8,,9.0,1.5,2007,905,1146.0,2007-09-05 11:46:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,8.4,9.7,,5.3,,,,0.65,0.1,0.5,1
4315,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,23.7,,,,2007,905,1151.0,2007-09-05 11:51:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006999999999999999,0.067,,,8.2,0.8,,3.2,,,,0.61,0.1,8.0,3
4316,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,18.7,21.4,,9.0,4.0,2007,1002,913.0,2007-10-02 09:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013999999999999999,0.2,,,7.9,4.2,,2.2,,,,0.64,0.1,0.5,1
4317,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,21.4,,,,2007,1002,918.0,2007-10-02 09:18:00,,,,,,,,,,,,,,,,,,,,,,,,,0.005,0.18,,,7.8,2.0,,2.1,,,,0.61,0.1,8.0,3
4318,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,16.8,18.9,,9.0,4.9,2007,1106,1135.0,2007-11-06 11:35:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.026000000000000002,0.25,,,7.9,5.4,,1.4,,5.0,0.5,0.65,0.096,0.5,1
4319,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,19.5,,,,2007,1106,1140.0,2007-11-06 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.024,0.21,,,7.9,2.1,,1.3,,,,0.7,0.09300000000000001,8.0,3
4320,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,12.1,14.8,,9.0,4.5,2007,1204,1130.0,2007-12-04 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.062,0.45,,,8.0,7.6,,1.4,,,,0.77,0.07,0.5,1
4321,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,14.7,,,,2007,1204,1135.0,2007-12-04 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.062,0.42,,,8.0,7.5,,1.2,,,,0.73,0.063,8.0,3
4322,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,10.6,11.5,,9.0,5.6,2008,108,1127.0,2008-01-08 11:27:00,0.001,0.1,0.001,0.005,0.001,0.0005,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.078,0.57,,,8.1,8.7,,1.5,,2.0,0.5,0.9,0.052000000000000005,0.5,1
4323,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,10.9,,,,2008,108,1132.0,2008-01-08 11:32:00,,,,,,,,,,,,,,,,,,,,,,,,,0.079,0.53,,,8.1,8.5,,1.4,,,,0.88,0.054000000000000006,8.0,3
4324,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,6.9,9.0,,9.0,5.7,2008,205,1159.0,2008-02-05 11:59:00,,,,,,,,,,,,,,,,,,,,,,,,,0.068,0.49,,,8.0,8.9,,1.5,,,,1.0,0.069,0.5,1
4325,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,8.5,,,,2008,205,1204.0,2008-02-05 12:04:00,,,,,,,,,,,,,,,,,,,,,,,,,0.064,0.45,,,8.0,9.4,,1.7,,,,0.93,0.06,8.0,3
4326,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,9.1,9.2,,9.0,8.5,2008,304,1126.0,2008-03-04 11:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.47,,,8.3,9.9,,1.9,,,,0.89,0.027999999999999997,0.5,1
4327,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,8.7,,,,2008,304,1131.0,2008-03-04 11:31:00,,,,,,,,,,,,,,,,,,,,,,,,,0.057,0.43,,,8.3,9.6,,2.2,,,,0.87,0.034,8.0,3
2152,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,16.7,14.9,,,3.9,2008,415,1117.0,2008-04-15 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.031,0.39,,,8.2,9.0,,2.5,,,,1.0,0.081,0.5,1
2153,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,14.3,,,,2008,415,1122.0,2008-04-15 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.25,,,8.2,6.2,,2.1,,,,0.79,0.059000000000000004,8.0,3
2154,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,13.2,15.1,,,7.0,2008,512,926.0,2008-05-12 09:26:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.021,0.21,,,7.9,5.2,,1.2,,17.0,0.5,0.67,0.079,0.5,1
2155,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,14.9,,,,2008,512,931.0,2008-05-12 09:31:00,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.22,,,7.9,2.3,,1.2,,,,0.67,0.077,8.0,3
2156,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,22.4,19.4,,,2.5,2008,606,917.0,2008-06-06 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.026000000000000002,0.12,,,8.5,11.0,,3.2,,,,0.64,0.043,0.5,1
2157,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,18.7,,,,2008,606,922.0,2008-06-06 09:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.026000000000000002,0.11,,,8.2,6.5,,2.0,,,,0.67,0.057999999999999996,7.0,3
2158,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,24.8,23.3,,,2.0,2008,702,1156.0,2008-07-02 11:56:00,0.001,0.1,0.001,0.005,0.001,0.0005,,0.0005,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.053,0.8,,,8.5,11.0,,4.7,,22.0,0.5,1.8,0.12,0.5,1
2159,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,21.7,,,,2008,702,1201.0,2008-07-02 12:01:00,,,,,,,,,,,,,,,,,,,,,,,,,0.037000000000000005,0.48,,,8.4,5.0,,4.0,,,,1.4,0.1,7.0,3
2160,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,28.6,28.8,,,1.5,2008,805,1237.0,2008-08-05 12:37:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.012,,,9.0,10.0,,6.3,,,,0.98,0.069,0.5,1
2161,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,26.7,,,,2008,805,1242.0,2008-08-05 12:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.004,0.024,,,8.6,4.7,,4.1,,,,0.86,0.084,7.0,3
2162,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,28.3,26.0,,,2.2,2008,901,1147.0,2008-09-01 11:47:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.012,,,8.5,11.0,,4.6,,,,0.67,0.076,0.5,1
2163,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,24.0,,,,2008,901,1152.0,2008-09-01 11:52:00,,,,,,,,,,,,,,,,,,,,,,,,,0.025,0.085,,,8.1,4.0,,2.7,,,,0.5,0.066,7.0,3
2164,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,24.1,23.2,,,2.6,2008,1007,1125.0,2008-10-07 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.018000000000000002,0.21,,,8.1,7.4,,3.1,,,,0.63,0.087,0.5,1
2165,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,22.1,,,,2008,1007,1130.0,2008-10-07 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.011000000000000001,0.19,,,7.9,1.6,,1.8,,,,0.53,0.084,8.0,3
2166,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,18.2,19.0,,,3.5,2008,1104,1143.0,2008-11-04 11:43:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.023,0.32,,,8.1,7.4,,2.2,,7.0,0.5,0.64,0.068,0.5,1
2167,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,19.0,,,,2008,1104,1148.0,2008-11-04 11:48:00,,,,,,,,,,,,,,,,,,,,,,,,,0.018000000000000002,0.3,,,8.0,6.0,,1.7,,,,0.63,0.067,8.0,3
2168,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,9.7,14.4,,,6.0,2008,1202,1130.0,2008-12-02 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.034,0.4,,,8.0,7.7,,1.5,,,,0.79,0.042,0.5,1
2169,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,14.4,,,,2008,1202,1135.0,2008-12-02 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.034,0.38,,,8.0,7.1,,1.6,,,,0.78,0.046,8.0,3
2170,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,10.8,10.5,,,4.0,2009,106,1146.0,2009-01-06 11:46:00,0.001,0.1,0.001,0.005,0.001,0.0005,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.052000000000000005,0.46,,,8.1,9.0,,2.5,,2.0,0.5,0.98,0.065,0.5,1
2171,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,10.4,,,,2009,106,1151.0,2009-01-06 11:51:00,,,,,,,,,,,,,,,,,,,,,,,,,0.051,0.45,,,8.1,8.9,,2.1,,,,0.89,0.054000000000000006,8.0,3
2172,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,9.8,10.6,,,4.5,2009,203,1155.0,2009-02-03 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.37,,,8.2,9.9,,1.9,,,,0.68,0.046,0.5,1
2173,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,10.9,,,,2009,203,1200.0,2009-02-03 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027999999999999997,0.32,,,8.1,8.5,,1.9,,,,0.67,0.052000000000000005,8.0,3
2174,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,7.4,10.1,,,3.4,2009,304,1115.0,2009-03-04 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.026000000000000002,0.22,,,8.1,8.6,,2.2,,,,0.67,0.057,0.5,1
2175,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,,10.5,,,,2009,304,1120.0,2009-03-04 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.025,0.22,,,8.1,7.9,,1.8,,,,0.65,0.055999999999999994,8.0,3
0,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,,,,,19.3,16.7,,8.0,2.0,2009,414,1108.0,2009-04-14 11:08:00,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,0.1,,,8.9,12.7,,5.4,,,,0.72,0.043,0.5,1
