,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
59851,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,2.0,,,,22.5,15.9,,10.0,,1985,422,1239.0,1985-04-22 12:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.7,,1.3,,5.0,,0.21,0.023,9.0,3
59852,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,2.0,,,,22.5,16.7,,10.0,7.0,1985,422,1241.0,1985-04-22 12:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.4,,2.2,,5.0,,0.13,0.027999999999999997,0.5,1
59853,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,4.0,,,,22.2,17.5,,9.0,5.5,1985,513,1258.0,1985-05-13 12:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.9,,1.4,,4.0,,0.22,0.018000000000000002,8.0,3
59854,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,4.0,,,,22.2,18.5,,9.0,5.5,1985,513,1303.0,1985-05-13 13:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.6,,1.1,,0.0,,0.21,0.021,0.5,1
59856,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,4.0,,,,21.5,20.8,,10.0,6.5,1985,617,1241.0,1985-06-17 12:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.2,,2.0,,7.0,,0.32,0.019,9.0,3
59857,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,4.0,,,,21.5,20.5,,10.0,6.5,1985,617,1246.0,1985-06-17 12:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.6,,1.5,,0.0,,0.27,0.016,0.5,1
59858,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,2.0,,,,29.0,20.8,,10.0,3.5,1985,715,1250.0,1985-07-15 12:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.0,,1.6,,2.0,,0.26,0.019,9.0,3
59859,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,2.0,,,,29.0,24.2,,10.0,3.5,1985,715,1255.0,1985-07-15 12:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,2.5,,0.0,,0.3,0.02,0.5,1
59861,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,4.0,,,,30.5,23.5,,10.0,3.0,1985,819,1215.0,1985-08-19 12:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.1,,2.0,,4.0,,0.24,0.024,9.0,3
59862,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,4.0,,,,30.5,26.8,,10.0,3.0,1985,819,1220.0,1985-08-19 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.5,,2.8,,11.0,,0.26,0.027000000000000003,0.5,1
59863,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,2.0,,,,25.4,23.0,,10.0,7.0,1985,917,1233.0,1985-09-17 12:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.7,,2.6,,0.0,,0.23,0.027000000000000003,9.0,3
59864,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,2.0,,,,25.4,23.3,,10.0,7.0,1985,917,1238.0,1985-09-17 12:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.8,,2.0,,33.0,,0.14,0.028999999999999998,0.5,1
59866,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,2.0,,,,23.5,20.9,,10.0,3.5,1985,1015,1354.0,1985-10-15 13:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.6,,1.1,,8.0,,0.3,0.022000000000000002,9.0,3
59867,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,2.0,,,,23.5,21.1,,10.0,3.5,1985,1015,1359.0,1985-10-15 13:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.6,,1.1,,11.0,,0.29,0.021,0.5,1
59868,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,2.0,,,,21.8,22.0,,10.0,3.0,1985,1111,1216.0,1985-11-11 12:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.9,,1.8,,4.0,,0.14,0.013999999999999999,9.0,3
59869,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,2.0,,,,21.8,21.8,,10.0,3.0,1985,1111,1221.0,1985-11-11 12:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.9,,1.9,,0.0,,0.12,0.015,0.5,1
59871,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,4.0,,,,14.0,17.5,,15.0,10.0,1985,1209,1215.0,1985-12-09 12:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.4,,1.3,,79.0,,0.2,0.024,14.0,5
59872,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,4.0,,,,14.0,17.6,,15.0,10.0,1985,1209,1220.0,1985-12-09 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.4,,1.0,,350.0,,0.18,0.03,0.5,1
59873,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,4.0,,,,8.8,15.5,,10.0,10.0,1986,120,1251.0,1986-01-20 12:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.4,,0.6,,2.0,,0.22,0.025,9.0,3
59874,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,4.0,,,,8.8,15.3,,10.0,10.0,1986,120,1256.0,1986-01-20 12:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.5,,0.6,,2.0,,0.21,0.026000000000000002,0.5,1
59876,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,2.0,,,,9.6,15.2,,10.0,10.0,1986,205,1246.0,1986-02-05 12:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.2,,1.4,,0.0,,0.16,0.025,9.0,3
59877,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,2.0,,,,9.6,15.1,,10.0,10.0,1986,205,1251.0,1986-02-05 12:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.7,,0.9,,0.0,,0.16,0.023,0.5,1
59878,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,4.0,,,,12.3,15.6,,10.0,9.0,1986,318,1225.0,1986-03-18 12:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.7,,1.5,,0.0,,0.17,0.016,9.0,3
59879,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,4.0,,,,12.3,15.5,,10.0,9.0,1986,318,1230.0,1986-03-18 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.7,,1.6,,0.0,,0.17,0.016,0.5,1
57331,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,1.0,,,,,14.0,,,,1986,422,1231.0,1986-04-22 12:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.3,,2.0,,4.0,,0.09,0.022000000000000002,9.0,3
57332,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,4.0,,,,18.2,14.8,,10.0,5.0,1986,422,1236.0,1986-04-22 12:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.4,,2.0,,1600.0,,0.11,0.023,0.5,1
57333,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,1.0,,,,,16.8,,,,1986,512,1228.0,1986-05-12 12:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.3,,0.7,,0.0,,0.11,0.012,9.0,3
57334,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,2.0,,,,21.0,17.6,,10.0,5.0,1986,512,1233.0,1986-05-12 12:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.4,,1.1,,0.0,,0.08,0.011000000000000001,0.5,1
57336,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,1.0,,,,,18.2,,,,1986,617,1229.0,1986-06-17 12:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.8,,0.5,,2.0,,0.19,0.016,9.0,3
57337,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,9.0,,,,24.4,20.5,,10.0,5.5,1986,617,1234.0,1986-06-17 12:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.2,,0.5,,0.0,,0.2,0.016,0.5,1
57338,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,1.0,,,,,22.8,,,,1986,716,1245.0,1986-07-16 12:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.5,,1.3,,12.0,,0.24,0.019,9.0,3
57339,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,4.0,,,,29.8,24.4,,10.0,3.0,1986,716,1250.0,1986-07-16 12:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.8,,1.6,,170.0,,0.44,0.034,0.5,1
57341,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,1.0,,,,,21.0,,,,1986,819,1250.0,1986-08-19 12:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,6.0,,1.8,,2.0,,0.3,0.03,9.0,3
57342,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,4.0,,,,25.3,25.2,,10.0,5.5,1986,819,1255.0,1986-08-19 12:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.3,,1.8,,14.0,,0.31,0.024,0.5,1
57343,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,1.0,,,,,24.1,,,,1986,916,1250.0,1986-09-16 12:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.8,,1.2,,5.0,,0.22,0.027000000000000003,9.0,3
57344,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,9.0,,,,21.7,24.2,,10.0,6.0,1986,916,1255.0,1986-09-16 12:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.9,,1.7,,49.0,,0.2,0.02,0.5,1
57346,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,1.0,,,,,20.1,,,,1986,1020,1244.0,1986-10-20 12:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.1,,0.9,,0.0,,0.16,0.04,9.0,3
57347,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,1.0,,,,6.0,20.2,,10.0,9.0,1986,1020,1249.0,1986-10-20 12:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.9,,1.1,,0.0,,0.15,0.045,0.5,1
57348,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,1.0,,,,,18.9,,,,1986,1117,1220.0,1986-11-17 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,6.9,,0.8,,2.0,,0.2,0.026000000000000002,9.0,3
57349,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,4.0,,,,13.2,18.8,,10.0,4.0,1986,1117,1225.0,1986-11-17 12:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,6.9,,0.7,,4.0,,0.17,0.026000000000000002,0.5,1
57351,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,1.0,,,,,19.3,,,,1986,1216,1254.0,1986-12-16 12:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.9,,0.6,,7.0,,0.12,0.011000000000000001,9.0,3
57352,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,1.0,,,,14.7,19.2,,10.0,10.0,1986,1216,1259.0,1986-12-16 12:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.0,,0.6,,0.0,,0.09,0.01,0.5,1
57353,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,1.0,,,,,15.7,,,,1987,120,1241.0,1987-01-20 12:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.6,,0.8,,0.0,,0.18,0.023,9.0,3
57354,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,2.0,,,,9.9,15.6,,10.0,6.0,1987,120,1246.0,1987-01-20 12:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.6,,0.8,,0.0,,0.2,0.022000000000000002,0.5,1
57356,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,1.0,,,,,15.1,,,,1987,205,1234.0,1987-02-05 12:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.6,,0.9,,0.0,,0.14,0.016,9.0,3
57357,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,2.0,,,,11.6,15.6,,10.0,10.0,1987,205,1239.0,1987-02-05 12:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.5,,0.7,,0.0,,0.15,0.019,0.5,1
57358,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,1.0,,,,,13.9,,,,1987,303,1315.0,1987-03-03 13:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.7,,1.5,,0.0,,0.22,0.025,9.0,3
57359,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,1.0,,,,13.4,14.4,,10.0,10.0,1987,303,1320.0,1987-03-03 13:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.3,,1.7,,0.0,,0.18,0.026000000000000002,0.5,1
54811,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,1.0,,,,,15.6,,,,1987,420,1147.0,1987-04-20 11:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.6,,2.3,,0.0,,0.16,0.024,9.0,3
54812,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,1.0,,,,19.1,18.6,,10.0,7.0,1987,420,1152.0,1987-04-20 11:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.4,,2.1,,0.0,,0.19,0.012,0.5,1
54813,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,1.0,,,,,20.2,,,,1987,518,1141.0,1987-05-18 11:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.6,,1.0,,2.0,,0.14,0.011000000000000001,9.0,3
54814,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,4.0,,,,22.0,20.5,,10.0,8.0,1987,518,1146.0,1987-05-18 11:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.6,,1.2,,0.0,,0.13,0.012,0.5,1
54816,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,1.0,,,,,20.6,,,,1987,615,1156.0,1987-06-15 11:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.1,,1.0,,5.0,,0.15,0.015,9.0,3
54817,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,9.0,,,,18.8,21.4,,10.0,7.0,1987,615,1201.0,1987-06-15 12:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.7,,0.9,,79.0,,0.14,0.013999999999999999,0.5,1
54818,1261155,東京湾２５,トウキヨウワン２５,,35.00333333,139.84666667, 35:00:12,139:50:48,1.0,,,,,25.0,,,,1987,806,1310.0,1987-08-06 13:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.7,,0.8,,0.0,,0.14,0.013999999999999999,9.0,3
