,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
11064,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,11.5,11.2,,22.5,3.0,2005,308,840.0,2005-03-08 08:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.036000000000000004,0.31,,,8.0,7.2,,2.7,,70.0,0.5,1.3,0.07400000000000001,1.0,1
8848,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,18.7,15.6,,22.5,2.7,2005,419,913.0,2005-04-19 09:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,8.3,10.0,,5.2,,170.0,0.5,1.2,0.055999999999999994,1.0,1
8849,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,14.8,,,,2005,419,913.0,2005-04-19 09:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,8.1,7.2,,3.7,,460.0,,1.2,0.079,21.5,4
8851,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,17.4,17.8,,23.0,3.0,2005,510,838.0,2005-05-10 08:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,8.1,6.8,,3.4,,110.0,0.5,1.6,0.07,1.0,1
8852,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,16.9,,,,2005,510,838.0,2005-05-10 08:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,8.0,5.7,,2.4,,70.0,,1.2,0.073,22.0,4
8854,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,20.3,19.4,,22.5,1.5,2005,607,830.0,2005-06-07 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.045,,,8.6,12.0,,7.3,,33.0,0.5,0.97,0.08,1.0,1
8855,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,17.1,,,,2005,607,830.0,2005-06-07 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.033,,,7.9,2.5,,3.4,,11.0,,0.89,0.13,21.5,4
8857,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,24.9,22.4,,23.5,3.0,2005,705,859.0,2005-07-05 08:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,7.9,5.6,,3.7,,22000.0,0.5,1.1,0.1,1.0,1
8858,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,22.1,,,,2005,705,859.0,2005-07-05 08:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,7.9,4.2,,3.0,,22000.0,,0.8,0.1,22.5,4
8861,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,19.8,,,,2005,802,825.0,2005-08-02 08:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.032,,,7.6,0.5,,5.2,,1800.0,,1.4,0.25,22.0,4
8860,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,29.7,29.1,,23.0,1.5,2005,802,825.0,2005-08-02 08:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,8.7,7.7,,7.7,,2400.0,0.5,1.6,0.14,1.0,1
8864,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,23.4,,,,2005,906,857.0,2005-09-06 08:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.034,,,7.8,1.7,,3.3,,2400.0,,0.94,0.19,22.0,4
8863,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,23.8,24.6,,23.0,1.5,2005,906,857.0,2005-09-06 08:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.086,,,8.0,4.2,,3.7,,1300.0,0.5,0.97,0.13,1.0,1
8866,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,20.0,21.5,,23.0,3.0,2005,1004,830.0,2005-10-04 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.063,,,8.2,9.1,,3.2,,220.0,0.5,1.1,0.061,1.0,1
8867,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,21.6,,,,2005,1004,830.0,2005-10-04 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.062,,,8.1,8.3,,3.5,,79.0,,0.86,0.062,22.0,4
8869,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,13.3,18.2,,21.2,6.0,2005,1101,851.0,2005-11-01 08:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,7.7,5.0,,2.9,,170.0,0.5,1.2,0.086,1.0,1
8870,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,19.3,,,,2005,1101,851.0,2005-11-01 08:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,7.7,2.8,,3.3,,11.0,,0.9,0.099,20.2,4
8872,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,7.2,15.0,,23.4,5.6,2005,1206,827.0,2005-12-06 08:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,7.9,6.1,,1.9,,79.0,0.5,0.93,0.066,1.0,1
8873,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,15.2,,,,2005,1206,827.0,2005-12-06 08:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,8.0,6.6,,1.8,,170.0,,0.7,0.069,22.4,4
8875,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,2.7,6.9,,23.0,2.5,2006,110,852.0,2006-01-10 08:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,8.2,10.0,,3.2,,790.0,0.5,1.1,0.064,1.0,1
8876,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,7.8,,,,2006,110,852.0,2006-01-10 08:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,8.2,9.6,,3.3,,70.0,,0.95,0.076,22.0,4
8878,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,3.1,6.8,,23.6,2.0,2006,207,848.0,2006-02-07 08:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,8.1,10.0,,3.9,,490.0,0.5,1.3,0.054000000000000006,1.0,1
8879,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,7.1,,,,2006,207,848.0,2006-02-07 08:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,8.1,11.0,,3.7,,790.0,,1.3,0.059000000000000004,22.6,4
8881,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,10.4,11.3,,25.1,2.3,2006,307,840.0,2006-03-07 08:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,8.3,10.0,,3.9,,33.0,0.5,1.1,0.061,1.0,1
8882,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,11.3,,,,2006,307,840.0,2006-03-07 08:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,8.3,10.0,,3.7,,33.0,,1.0,0.062,24.1,5
6577,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,13.3,,,,2006,418,845.0,2006-04-18 08:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,3.4,,1.8,,13.0,,0.8,0.08,22.7,4
6576,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,14.5,13.5,,23.7,3.0,2006,418,845.0,2006-04-18 08:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.8,,2.5,,540.0,1.0,1.2,0.067,0.5,1
6579,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,16.2,16.9,,23.0,3.5,2006,509,1000.0,2006-05-09 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.2,,3.8,,11.0,1.0,1.1,0.055,0.5,1
6580,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,15.2,,,,2006,509,1000.0,2006-05-09 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.0,,2.0,,7.0,,0.89,0.078,22.0,4
6583,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,16.4,,,,2006,606,840.0,2006-06-06 08:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,3.4,,1.4,,4.0,,0.97,0.083,22.2,4
6582,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,20.3,18.4,,23.2,3.5,2006,606,840.0,2006-06-06 08:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,3.8,,2.1,,17.0,1.0,0.98,0.099,0.5,1
6586,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,19.9,,,,2006,704,836.0,2006-07-04 08:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,3.8,,3.3,,13.0,,1.0,0.1,21.1,4
6585,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,26.4,26.3,,22.1,2.0,2006,704,836.0,2006-07-04 08:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,10.0,,6.4,,230.0,1.0,1.2,0.063,0.5,1
6589,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,17.3,,,,2006,801,857.0,2006-08-01 08:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.8,,2.3,,11.0,,1.1,0.18,20.0,4
6588,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,24.9,19.9,,21.0,2.5,2006,801,857.0,2006-08-01 08:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,3.6,,2.9,,1300.0,1.0,0.99,0.16,0.5,1
6592,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,21.0,,,,2006,905,836.0,2006-09-05 08:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,0.9,,2.0,,11.0,,1.3,0.17,21.0,4
6591,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,28.1,25.1,,22.0,2.0,2006,905,836.0,2006-09-05 08:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.6,,3.4,,460.0,1.0,1.7,0.08199999999999999,0.5,1
6594,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,24.1,23.1,,23.2,2.0,2006,1003,1044.0,2006-10-03 10:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,8.2,,2.3,,3300.0,1.0,1.0,0.067,0.5,1
6595,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,21.0,,,,2006,1003,1044.0,2006-10-03 10:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,1.7,,1.2,,170.0,,0.54,0.09300000000000001,22.2,4
6597,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,14.3,15.1,,23.9,1.3,2006,1121,9.0,2006-11-21 00:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.7,,2.1,,35000.0,1.0,1.5,0.084,0.5,1
6598,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,18.3,,,,2006,1121,9.0,2006-11-21 00:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,2.5,,1.1,,22.0,,0.58,0.085,22.9,5
6600,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,7.7,16.1,,23.1,2.9,2006,1205,852.0,2006-12-05 08:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.5,,2.5,,21.0,1.0,1.0,0.079,0.5,1
6601,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,15.8,,,,2006,1205,852.0,2006-12-05 08:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,5.4,,1.8,,70.0,,0.72,0.083,22.1,4
6604,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,12.5,,,,2007,109,845.0,2007-01-09 08:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.1,,2.4,,630.0,,1.1,0.07,24.3,5
6603,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,8.7,10.1,,25.3,2.5,2007,109,845.0,2007-01-09 08:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.1,,2.7,,1700.0,1.0,1.6,0.07200000000000001,0.5,1
6606,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,9.6,11.9,,21.8,1.5,2007,206,902.0,2007-02-06 09:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,9.9,,3.2,,46.0,1.0,1.0,0.037000000000000005,0.5,1
6607,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,11.0,,,,2007,206,902.0,2007-02-06 09:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.0,,2.8,,11.0,,0.86,0.046,20.8,4
6609,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,13.8,14.5,,23.8,2.5,2007,306,845.0,2007-03-06 08:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,7.7,,2.7,,3500.0,1.0,1.9,0.062,0.5,1
6610,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,12.6,,,,2007,306,845.0,2007-03-06 08:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,5.6,,1.9,,49.0,,1.1,0.087,22.8,4
4412,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,15.7,14.9,,25.9,4.4,2007,424,1045.0,2007-04-24 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.035,0.17,,,8.5,7.5,,2.6,,,,0.81,0.057999999999999996,0.5,1
4413,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,15.1,,,,2007,424,1045.0,2007-04-24 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.033,0.14,,,8.5,6.2,,2.5,,,,0.79,0.071,24.9,5
4416,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,14.7,,,,2007,508,1040.0,2007-05-08 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,0.9,,3.0,,17.0,,1.2,0.2,25.5,5
4415,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,22.2,19.2,,26.5,2.3,2007,508,1040.0,2007-05-08 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.28,,,9.0,9.8,,5.4,,240.0,0.5,1.4,0.073,0.5,1
4419,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,19.3,,,,2007,605,1130.0,2007-06-05 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.035,,,8.2,0.6,,2.6,,,,1.3,0.18,21.6,4
4418,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,24.0,23.1,,22.6,1.0,2007,605,1130.0,2007-06-05 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.023,0.09300000000000001,,,9.0,12.0,,5.9,,,,1.3,0.087,0.5,1
4422,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,20.0,,,,2007,703,915.0,2007-07-03 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,0.5,,3.4,,2.0,,1.3,0.2,25.0,5
4421,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,24.9,25.0,,26.0,1.1,2007,703,915.0,2007-07-03 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027999999999999997,0.1,,,8.6,6.6,,5.0,,920.0,0.5,1.8,0.09699999999999999,0.5,1
4425,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,22.2,,,,2007,814,1100.0,2007-08-14 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.045,,,7.9,0.5,,5.8,,,,1.1,0.27,23.6,5
4424,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,30.9,30.2,,24.6,1.5,2007,814,1100.0,2007-08-14 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027000000000000003,0.13,,,9.2,9.6,,7.5,,,,1.3,0.12,0.5,1
4428,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,21.9,,,,2007,904,1110.0,2007-09-04 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,0.5,,5.1,,22.0,,0.87,0.21,22.5,4
4427,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,29.7,25.1,,23.5,0.8,2007,904,1110.0,2007-09-04 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.035,,,8.9,12.0,,5.8,,7000.0,0.5,1.0,0.11,0.5,1
4431,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,20.2,,,,2007,1002,1050.0,2007-10-02 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.035,,,8.0,0.5,,3.5,,,,1.0,0.16,22.9,5
4430,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,18.9,20.1,,23.9,2.7,2007,1002,1050.0,2007-10-02 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.026000000000000002,0.27,,,8.2,4.7,,3.3,,,,1.0,0.08900000000000001,0.5,1
4433,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,16.1,18.9,,25.6,3.3,2007,1106,1100.0,2007-11-06 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.039,0.35,,,7.7,4.3,,2.2,,9200.0,0.5,1.4,0.12,0.5,1
4434,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,19.0,,,,2007,1106,1100.0,2007-11-06 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,1.7,,2.0,,4.0,,0.63,0.095,24.6,5
4436,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,12.1,15.4,,22.9,5.7,2007,1204,1030.0,2007-12-04 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.057,0.46,,,8.1,7.5,,2.5,,,,1.1,0.071,0.5,1
4437,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,14.8,,,,2007,1204,1030.0,2007-12-04 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.054000000000000006,0.25,,,8.2,6.2,,1.7,,,,0.63,0.059000000000000004,21.9,4
4439,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,11.7,11.7,,25.3,5.3,2008,108,1120.0,2008-01-08 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.08800000000000001,0.45,,,8.2,8.4,,2.3,,170.0,0.5,1.4,0.055,0.5,1
4440,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,11.3,,,,2008,108,1120.0,2008-01-08 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.0,,1.8,,23.0,,0.78,0.055999999999999994,24.3,5
4443,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,8.8,,,,2008,205,1040.0,2008-02-05 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.065,0.36,,,7.9,8.9,,1.8,,,,1.0,0.06,23.7,5
4442,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,7.0,9.4,,24.7,4.9,2008,205,1040.0,2008-02-05 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.071,0.46,,,7.9,9.2,,2.2,,,,1.2,0.06,0.5,1
4445,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,11.8,9.3,,26.2,5.2,2008,304,1110.0,2008-03-04 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.31,,,8.4,9.9,,2.9,,33.0,0.5,1.5,0.027999999999999997,0.5,1
4446,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,9.3,,,,2008,304,1110.0,2008-03-04 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.3,,2.6,,0.0,,1.0,0.028999999999999998,25.2,5
2260,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,18.5,16.0,,,5.0,2008,415,1220.0,2008-04-15 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.047,0.15,,,8.1,6.8,,2.5,,,,1.1,0.083,0.5,1
2261,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,13.5,,,,2008,415,1220.0,2008-04-15 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.06,,,7.9,1.9,,0.8,,,,0.8,0.11,27.6,5
2264,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,17.3,,,,2008,527,1050.0,2008-05-27 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.032,,,7.8,0.5,,1.6,,33.0,,0.79,0.15,23.0,5
2263,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,25.0,21.4,,,2.6,2008,527,1050.0,2008-05-27 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013999999999999999,0.044000000000000004,,,8.9,12.0,,4.3,,170.0,0.5,0.64,0.046,0.5,1
2266,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,26.4,22.2,,,2.2,2008,624,1150.0,2008-06-24 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.035,0.085,,,8.4,6.2,,3.0,,,,0.6,0.07,0.5,1
2267,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,19.0,,,,2008,624,1150.0,2008-06-24 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.032,,,7.9,0.5,,3.5,,,,0.71,0.17,25.3,5
2270,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,20.1,,,,2008,702,1230.0,2008-07-02 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.032,,,7.9,0.5,,1.8,,7.0,,0.44,0.13,24.2,5
2269,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,26.7,23.1,,,0.7,2008,702,1230.0,2008-07-02 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027999999999999997,0.26,,,8.8,13.0,,5.0,,49.0,0.5,1.2,0.09300000000000001,0.5,1
2273,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,26.1,,,,2008,805,1110.0,2008-08-05 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.005,0.035,,,8.4,3.9,,1.4,,,,0.64,0.07,24.4,5
2272,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,27.8,28.6,,,0.8,2008,805,1110.0,2008-08-05 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.06,,,8.8,9.1,,4.0,,,,1.2,0.08199999999999999,0.5,1
2276,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,25.2,,,,2008,902,1145.0,2008-09-02 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.032,,,8.3,4.9,,2.0,,1300.0,,0.55,0.09,25.4,5
2275,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,29.0,27.0,,,1.2,2008,902,1145.0,2008-09-02 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.033,,,8.9,11.0,,4.3,,790.0,0.5,0.54,0.067,0.5,1
2279,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,,22.3,,,,2008,1007,1100.0,2008-10-07 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.032,,,8.0,0.9,,1.7,,,,0.47,0.1,26.4,5
2278,1260152,千葉２,チバ２,Chiba2,35.58444444,140.10833333, 35:35:04,140:06:30,,,,,24.1,23.2,,,1.7,2008,1007,1100.0,2008-10-07 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.034,0.19,,,8.3,6.4,,2.3,,,,0.93,0.073,0.5,1
