,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
24088,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,20.8,22.6,,6.3,1.9,1999,1005,957.0,1999-10-05 09:57:00,0.001,,0.002,0.01,0.005,0.0005,,,,,,,,,,,0.001,0.0002,,,,,,,0.231,0.93,,,7.9,6.2,,4.2,,1300.0,0.5,3.2,0.24100000000000002,0.0,5
24089,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,23.1,,6.3,,1999,1005,957.0,1999-10-05 09:57:00,,,,,,,,,,,,,,,,,,,,,,,,,0.073,0.53,,,8.0,3.9,,3.1,,,,1.41,0.141,5.3,1
24090,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,17.3,18.4,,6.5,3.5,1999,1105,1030.0,1999-11-05 10:30:00,,,,,,,,,,0.0003,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,0.0002,,,,0.0002,0.002,0.036000000000000004,1.9,0.97,2.7,7.5,4.8,,4.6,,,,5.76,0.511,0.0,5
24091,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,19.3,,6.5,,1999,1105,1030.0,1999-11-05 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.157,0.7,,,7.7,4.8,,2.6,,,,1.81,0.18899999999999997,5.5,1
24092,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,12.0,14.9,,6.5,3.0,1999,1201,1002.0,1999-12-01 10:02:00,0.001,,0.002,0.01,0.005,0.0005,,,,,,,,,,,0.001,0.0002,,0.0006,0.0003,0.0003,,,0.17800000000000002,0.93,,,7.8,7.0,,3.5,,790.0,0.5,2.64,0.16699999999999998,0.0,5
24093,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,16.2,,6.5,,1999,1201,1002.0,1999-12-01 10:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.14400000000000002,0.74,,,7.9,6.0,,2.2,,,,1.85,0.12300000000000001,5.5,1
24095,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,12.2,,5.9,,2000,106,1029.0,2000-01-06 10:29:00,,,,,,,,,,,,,,,,,,,,,,,,,0.105,0.65,,,8.1,7.5,,2.0,5.0,,,1.97,0.139,4.9,1
24094,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,10.5,12.3,,5.9,1.9,2000,106,1029.0,2000-01-06 10:29:00,,,,,,,,,,,,,,,,,,,,,,,,,0.295,1.7,,,8.0,7.5,,4.7,3.0,,,7.95,0.635,0.0,5
24097,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,10.4,,6.2,,2000,201,1040.0,2000-02-01 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.099,0.59,,,8.1,9.2,,2.7,,,,1.68,0.10800000000000001,5.2,1
24096,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,7.6,10.2,,6.2,2.1,2000,201,1040.0,2000-02-01 10:40:00,0.001,,0.002,0.01,0.005,0.0005,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,,,,0.0002,0.002,0.10300000000000001,0.62,1.11,4.1,8.1,9.3,,2.8,,11.0,0.5,1.77,0.113,0.0,5
24098,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,10.4,9.2,,6.2,2.0,2000,301,957.0,2000-03-01 09:57:00,,,,,,,,,,,,,,,,,,,,0.0006,0.0003,0.0003,,,0.08800000000000001,0.54,,,8.3,11.6,,4.6,,,,1.65,0.109,0.0,5
24099,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,9.3,,6.2,,2000,301,957.0,2000-03-01 09:57:00,,,,,,,,,,,,,,,,,,,,,,,,,0.081,0.52,,,8.3,9.9,,4.3,,,,1.45,0.1,5.2,1
21605,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,11.6,,5.8,,2000,407,953.0,2000-04-07 09:53:00,,,,,,,,,,,,,,,,,,,,,,,,,0.092,0.51,,,8.2,8.3,,3.7,,,,1.58,0.105,4.8,1
21604,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,14.0,13.8,,5.8,1.9,2000,407,953.0,2000-04-07 09:53:00,,,,,,,,,,,,,,,,,,,,,,,,,0.29100000000000004,1.3,,,8.0,9.1,,6.6,,3300.0,0.5,5.37,0.341,0.0,5
21606,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,17.4,18.8,,6.3,1.7,2000,510,1017.0,2000-05-10 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,11.9,,5.7,,,,2.32,0.16,0.0,5
21607,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,16.9,,6.3,,2000,510,1017.0,2000-05-10 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.4,,3.9,,,,1.76,0.132,5.3,1
21608,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,24.9,22.3,,6.0,1.2,2000,606,955.0,2000-06-06 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.133,0.3,,,8.3,10.5,,8.7,,490.0,0.5,5.15,0.574,0.0,5
21609,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,20.4,,6.0,,2000,606,955.0,2000-06-06 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.087,0.46,,,8.3,6.1,,4.9,,,,1.61,0.156,5.0,1
21611,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,21.9,,5.8,,2000,704,949.0,2000-07-04 09:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,5.4,,3.6,4.0,,,2.03,0.18100000000000002,4.8,1
21610,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,26.2,26.3,,5.8,1.3,2000,704,949.0,2000-07-04 09:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,8.9,,8.0,8.0,,,6.05,0.597,0.0,5
21613,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,27.0,,5.0,,2000,801,1140.0,2000-08-01 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.10800000000000001,0.32,,,8.2,5.6,,4.1,,,,1.96,0.213,4.0,1
21612,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,28.0,27.7,,5.0,1.6,2000,801,1140.0,2000-08-01 11:40:00,0.001,,0.002,0.01,0.005,0.0005,,0.0005,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,0.002,0.11599999999999999,0.72,,,8.1,5.9,,4.7,,330.0,0.5,2.4,0.272,0.0,5
21614,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,21.4,24.9,,6.5,1.3,2000,905,952.0,2000-09-05 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.0,,3.9,,,,1.82,0.16699999999999998,0.0,5
21615,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,25.1,,6.5,,2000,905,952.0,2000-09-05 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,5.1,,4.1,,,,1.45,0.135,5.5,1
21617,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,22.7,,5.5,,2000,1010,950.0,2000-10-10 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.72,,,7.8,1.1,,3.6,,,,2.41,0.21100000000000002,4.5,1
21616,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,21.0,22.2,,5.5,1.7,2000,1010,950.0,2000-10-10 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.157,1.0,,,7.8,5.1,,4.8,,49000.0,0.5,3.7,0.247,0.0,5
21619,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,18.8,,5.9,,2000,1108,1014.0,2000-11-08 10:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,4.8,,2.2,,,,1.3,0.08,4.9,1
21618,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,20.5,19.2,,5.9,1.7,2000,1108,1014.0,2000-11-08 10:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,5.4,,4.0,,,,4.42,0.386,0.0,5
21620,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,8.0,14.0,,6.2,4.5,2000,1205,950.0,2000-12-05 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.15,1.5,,,7.4,7.0,,5.8,,49.0,0.5,3.9,0.262,0.0,5
21621,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,15.0,,6.2,,2000,1205,950.0,2000-12-05 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.091,0.31,,,7.9,6.8,,1.9,,,,1.59,0.094,5.2,1
21622,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,9.2,11.1,,6.5,0.7,2001,110,1025.0,2001-01-10 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,8.5,,9.6,8.0,,,5.88,1.13,0.0,5
21623,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,10.3,,6.5,,2001,110,1025.0,2001-01-10 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.2,,2.3,2.0,,,1.62,0.11199999999999999,5.5,1
21624,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,8.0,9.5,,6.2,2.7,2001,208,1030.0,2001-02-08 10:30:00,0.001,,0.002,0.01,0.005,0.0005,,0.0005,,0.0003,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,0.002,0.095,0.71,,,7.9,8.8,,3.3,,33.0,0.5,3.63,0.223,0.0,5
21625,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,9.2,,6.2,,2001,208,1030.0,2001-02-08 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.07200000000000001,0.63,,,8.0,9.0,,2.2,,,,1.65,0.099,5.2,1
21626,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,9.2,11.5,,6.2,2.5,2001,306,950.0,2001-03-06 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,8.1,,5.0,,,,4.0,0.272,0.0,5
21627,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,10.8,,6.2,,2001,306,950.0,2001-03-06 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.0,,3.0,,,,1.5,0.078,5.2,1
19133,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,12.4,,6.4,,2001,404,1019.0,2001-04-04 10:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.84,,,8.1,8.6,,3.9,,,,2.09,0.12,5.4,1
19132,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,11.5,12.5,,6.4,1.4,2001,404,1019.0,2001-04-04 10:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.125,1.1,,,8.2,10.3,,5.2,,170.0,0.5,2.87,0.156,0.0,5
19134,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,19.4,17.3,,7.8,1.7,2001,508,1030.0,2001-05-08 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.8,,4.8,,,,2.73,0.331,0.0,5
19135,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,15.1,,7.8,,2001,508,1030.0,2001-05-08 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.7,,2.5,,,,0.86,0.105,6.8,1
19136,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,26.1,23.5,,5.1,1.1,2001,605,956.0,2001-06-05 09:56:00,,,,,,,,,,,,,,,,,,,,,,,,,0.99,2.3,,,7.9,10.2,,7.7,,1300.0,0.5,6.12,0.6559999999999999,0.0,5
19137,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,21.4,,5.1,,2001,605,956.0,2001-06-05 09:56:00,,,,,,,,,,,,,,,,,,,,,,,,,0.217,0.9,,,8.1,6.6,,4.7,,,,2.45,0.243,4.1,1
19138,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,26.9,26.7,,6.7,1.4,2001,706,1040.0,2001-07-06 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.7,,6.3,7.0,,,3.0,0.33799999999999997,0.0,5
19139,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,22.3,,6.7,,2001,706,1040.0,2001-07-06 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,3.6,,4.4,5.0,,,1.62,0.162,5.7,1
19140,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,26.2,27.2,,7.0,1.2,2001,802,1055.0,2001-08-02 10:55:00,0.001,,0.002,0.01,0.005,0.0005,,0.0005,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,0.002,0.237,0.73,,,8.2,8.5,,6.6,,490.0,0.5,3.4,0.37799999999999995,0.0,5
19141,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,26.5,,7.0,,2001,802,1055.0,2001-08-02 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.126,0.48,,,8.1,2.9,,5.0,,,,2.13,0.245,6.0,1
19142,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,20.8,24.5,,5.6,1.5,2001,904,950.0,2001-09-04 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,5.5,,6.5,,,,5.71,0.478,0.0,5
19143,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,24.2,,5.6,,2001,904,950.0,2001-09-04 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2.4,,3.0,,,,1.31,0.145,4.6,1
19144,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,25.0,22.0,,6.3,1.8,2001,1002,953.0,2001-10-02 09:53:00,,,,,,,,,,,,,,,,,,,,,,,,,0.124,1.7,,,7.3,5.0,,6.0,,330000.0,0.5,4.57,0.46299999999999997,0.0,5
19145,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,22.7,,6.3,,2001,1002,953.0,2001-10-02 09:53:00,,,,,,,,,,,,,,,,,,,,,,,,,0.036000000000000004,0.56,,,7.8,2.1,,3.1,,,,1.41,0.151,5.3,1
19146,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,14.1,17.6,,6.6,2.2,2001,1107,947.0,2001-11-07 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,5.4,,2.6,,,,1.79,0.154,0.0,5
19147,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,18.4,,6.6,,2001,1107,947.0,2001-11-07 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,4.9,,2.5,,,,1.48,0.138,5.6,1
19148,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,13.1,15.2,,7.3,2.8,2001,1204,945.0,2001-12-04 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.098,0.88,,,7.8,6.8,,2.8,,49.0,0.5,2.51,0.146,0.0,5
19149,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,16.1,,7.3,,2001,1204,945.0,2001-12-04 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.086,0.77,,,7.9,5.8,,2.5,,,,1.82,0.107,6.3,1
19150,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,9.7,10.6,,6.9,3.3,2002,110,1002.0,2002-01-10 10:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,8.1,,3.1,2.0,,,3.03,0.205,0.0,5
19151,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,10.5,,6.9,,2002,110,1002.0,2002-01-10 10:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,8.0,,2.3,2.0,,,1.59,0.10800000000000001,5.9,1
19153,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,10.4,,6.5,,2002,207,1050.0,2002-02-07 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.073,0.73,,,8.0,8.5,,2.5,,,,1.77,0.11599999999999999,5.5,1
19152,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,11.3,10.7,,6.5,2.1,2002,207,1050.0,2002-02-07 10:50:00,0.001,,0.002,0.01,0.005,0.0005,,0.0005,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,0.002,0.096,1.0,,,7.9,9.6,,3.6,,220.0,0.5,2.95,0.195,0.0,5
19155,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,11.5,,6.6,,2002,305,955.0,2002-03-05 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.8,,2.8,,,,1.71,0.078,5.6,1
19154,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,11.1,12.3,,6.6,2.0,2002,305,955.0,2002-03-05 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.0,,4.1,,,,3.71,0.23199999999999998,0.0,5
16650,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,16.0,13.8,,6.5,2.3,2002,405,950.0,2002-04-05 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.065,0.56,,,8.0,7.9,,4.2,,330.0,0.5,1.38,0.071,0.0,5
16651,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,13.7,,6.5,,2002,405,950.0,2002-04-05 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.063,0.54,,,8.0,7.6,,2.2,,,,1.41,0.073,5.5,1
16652,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,16.1,17.8,,5.5,3.0,2002,509,1040.0,2002-05-09 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.0,,3.7,,,,2.13,0.14400000000000002,0.0,5
16653,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,17.6,,5.5,,2002,509,1040.0,2002-05-09 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.4,,3.5,,,,1.62,0.099,4.5,1
16654,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,25.5,24.5,,6.2,0.5,2002,605,1111.0,2002-06-05 11:11:00,,,,,,,,,,,,,,,,,,,,,,,,,0.10099999999999999,0.95,,,8.9,19.4,,12.0,,490.0,0.5,3.71,0.523,0.0,5
16655,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,20.4,,6.2,,2002,605,1111.0,2002-06-05 11:11:00,,,,,,,,,,,,,,,,,,,,,,,,,0.11699999999999999,0.61,,,8.2,6.6,,3.7,,,,1.75,0.132,5.2,1
16657,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,19.9,,6.2,,2002,703,1118.0,2002-07-03 11:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,1.3,,2.3,5.0,,,1.34,0.17600000000000002,5.2,1
16656,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,24.2,22.6,,6.2,0.8,2002,703,1118.0,2002-07-03 11:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,14.3,,6.4,16.0,,,3.41,0.285,0.0,5
16659,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,27.4,,5.2,,2002,807,1109.0,2002-08-07 11:09:00,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.51,,,7.9,2.1,,4.1,,,,1.72,0.244,4.2,1
16658,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,30.4,28.3,,5.2,0.8,2002,807,1109.0,2002-08-07 11:09:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.08,1.0,,,8.7,11.0,,6.0,,490.0,0.5,2.1,0.192,0.0,5
16661,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,30.0,28.0,,5.8,1.5,2002,903,1015.0,2002-09-03 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.1,,4.9,,,,2.78,0.23,0.0,5
16662,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,25.8,,5.8,,2002,903,1015.0,2002-09-03 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,3.5,,3.4,,,,1.46,0.133,4.8,1
16664,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,21.7,,6.0,,2002,1016,1000.0,2002-10-16 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.94,,,7.7,3.1,,3.6,,,,1.87,0.13,5.0,1
16663,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,22.9,22.1,,6.0,1.5,2002,1016,1000.0,2002-10-16 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.073,1.1,,,7.6,6.0,,5.9,,490.0,0.5,5.2,0.358,0.0,5
16665,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,14.2,17.3,,6.0,2.5,2002,1106,1043.0,2002-11-06 10:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,6.8,,3.8,,,,2.57,0.147,0.0,5
16666,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,,18.1,,6.0,,2002,1106,1043.0,2002-11-06 10:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,5.7,,3.3,,,,1.88,0.114,5.0,1
16667,1360104,Ｓｔ‐２３,ＳＴ．２３,St-23,35.57277778,139.78250000, 35:34:22,139:46:57,,,,,11.7,15.4,,6.0,2.3,2002,1202,949.0,2002-12-02 09:49:00,,,,,,,,,,,,,,,,,,,,,,,,,0.129,1.0,,,7.7,6.7,,3.8,,79.0,0.5,4.14,0.205,0.0,5
