,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
30901,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,21.0,,,,1996,807,933.0,1996-08-07 09:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2.7,,1.6,,2.0,,0.55,0.092,14.0,4
30903,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,23.6,24.2,,15.0,1.4,1996,904,917.0,1996-09-04 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,10.0,,4.5,,,,0.82,0.07200000000000001,5.0,2
30904,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,22.0,,,,1996,904,922.0,1996-09-04 09:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,3.4,,1.1,,,,0.46,0.06,14.0,4
30906,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,19.0,20.5,,15.0,3.0,1996,1003,915.0,1996-10-03 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.0,,2.8,,,,0.88,0.09,5.0,2
30907,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,20.8,,,,1996,1003,920.0,1996-10-03 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.9,,1.4,,,,0.57,0.079,14.0,4
30909,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,18.5,19.0,,15.0,5.6,1996,1106,930.0,1996-11-06 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.8,,1.7,,79.0,,0.68,0.064,5.0,2
30910,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,19.1,,,,1996,1106,935.0,1996-11-06 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.8,,1.3,,2.0,,0.63,0.062,14.0,4
30912,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,6.3,13.5,,15.0,4.0,1996,1204,925.0,1996-12-04 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.2,,1.7,,,,0.93,0.071,5.0,2
30913,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,13.5,,,,1996,1204,930.0,1996-12-04 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.1,,1.6,,,,0.93,0.073,14.0,4
30915,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,6.7,8.9,,16.0,2.8,1997,129,925.0,1997-01-29 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,11.0,,3.5,,,,1.1,0.057999999999999996,5.0,2
30916,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,8.9,,,,1997,129,930.0,1997-01-29 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,11.0,,3.1,,,,1.0,0.063,15.0,5
30918,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,3.5,9.6,,15.0,5.0,1997,214,930.0,1997-02-14 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,3.0,,330.0,,1.0,0.05,5.0,2
30919,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,9.3,,,,1997,214,935.0,1997-02-14 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.8,,3.2,,17.0,,0.99,0.062,14.0,4
30921,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,11.8,11.6,,15.0,4.2,1997,325,1328.0,1997-03-25 13:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.6,,2.6,,,,0.93,0.055,5.0,2
30922,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,11.4,,,,1997,325,1333.0,1997-03-25 13:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.1,,2.7,,,,0.85,0.051,14.0,4
28220,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,14.5,15.4,,14.0,3.1,1997,409,1059.0,1997-04-09 10:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.6,,2.3,,,,1.1,0.061,5.0,2
28221,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,13.6,,,,1997,409,1104.0,1997-04-09 11:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,5.2,,2.2,,,,1.0,0.06,13.0,4
28223,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,21.8,18.3,,14.0,2.2,1997,507,926.0,1997-05-07 09:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,10.0,,4.9,,2.0,,1.2,0.07,5.0,2
28224,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,17.5,,,,1997,507,931.0,1997-05-07 09:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,5.0,,3.0,,2.0,,1.2,0.073,13.0,4
28226,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,22.0,18.7,,14.0,3.3,1997,604,915.0,1997-06-04 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,8.7,,3.3,,,,0.88,0.04,5.0,2
28227,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,16.1,,,,1997,604,920.0,1997-06-04 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,0.5,,3.1,,,,0.94,0.1,13.0,4
28229,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,24.4,24.3,,14.0,1.3,1997,702,925.0,1997-07-02 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,10.0,,5.7,,,,0.96,0.07400000000000001,5.0,2
28230,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,22.1,,,,1997,702,930.0,1997-07-02 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,5.0,,3.2,,,,0.71,0.063,13.0,4
28232,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,26.6,27.5,,15.0,2.1,1997,807,925.0,1997-08-07 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,7.2,,5.1,,22.0,,1.1,0.1,5.0,2
28233,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,25.3,,,,1997,807,930.0,1997-08-07 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,3.5,,3.5,,170.0,,0.81,0.095,14.0,4
28235,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,27.3,26.6,,15.0,1.5,1997,903,925.0,1997-09-03 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,9.4,,5.4,,,,0.77,0.085,5.0,2
28236,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,23.4,,,,1997,903,930.0,1997-09-03 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,0.5,,5.0,,,,0.72,0.08900000000000001,14.0,4
28238,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,19.9,21.4,,15.0,1.3,1997,1008,925.0,1997-10-08 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.3,,3.6,,,,0.78,0.096,5.0,2
28239,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,21.9,,,,1997,1008,930.0,1997-10-08 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,2.9,,2.3,,,,0.61,0.087,14.0,4
28241,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,14.7,18.5,,15.0,3.7,1997,1105,925.0,1997-11-05 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.4,,2.8,,2.0,,0.8,0.08800000000000001,5.0,2
28242,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,18.9,,,,1997,1105,930.0,1997-11-05 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.7,,1.9,,2.0,,0.72,0.1,14.0,4
28244,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,6.1,19.9,,15.0,2.2,1997,1203,1052.0,1997-12-03 10:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.7,,2.3,,,,0.87,0.085,5.0,2
28245,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,18.2,,,,1997,1203,1057.0,1997-12-03 10:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.7,,2.4,,,,0.67,0.084,14.0,4
28247,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,4.3,11.6,,15.0,5.3,1998,108,925.0,1998-01-08 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,8.3,,1.5,,,,0.91,0.07200000000000001,5.0,2
28248,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,11.3,,,,1998,108,930.0,1998-01-08 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.0,,1.4,,,,0.89,0.07400000000000001,14.0,4
28250,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,6.2,9.5,,16.0,5.0,1998,204,916.0,1998-02-04 09:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,10.0,,3.5,,2.0,,1.1,0.075,5.0,2
28251,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,10.4,,,,1998,204,921.0,1998-02-04 09:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,,1.6,,2.0,,1.0,0.068,15.0,5
28253,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,8.8,11.0,,16.0,4.9,1998,304,927.0,1998-03-04 09:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.0,,2.0,,,,0.9,0.043,5.0,2
28254,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,10.8,,,,1998,304,932.0,1998-03-04 09:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.1,,1.7,,,,0.77,0.057,15.0,5
25684,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,4.0,,,,13.6,13.8,,15.0,3.2,1998,408,917.0,1998-04-08 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.3,,2.2,,,,1.0,0.059000000000000004,5.0,2
25685,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,4.0,,,,,13.6,,,,1998,408,922.0,1998-04-08 09:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.4,,1.5,,,,0.8,0.08,14.0,4
25687,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,3.0,,,,20.3,19.9,,14.0,2.5,1998,507,919.0,1998-05-07 09:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,11.0,,4.5,,2.0,,1.1,0.06,5.0,2
25688,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,3.0,,,,,18.6,,,,1998,507,924.0,1998-05-07 09:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,5.1,,2.4,,,,0.8,0.06,13.0,4
25690,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,4.0,,,,19.5,18.8,,14.0,2.0,1998,609,1104.0,1998-06-09 11:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.3,,4.0,,,,0.8,0.08800000000000001,5.0,2
25691,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,4.0,,,,,17.2,,,,1998,609,1109.0,1998-06-09 11:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,2.8,,2.1,,,,0.63,0.1,13.0,4
25693,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,4.0,,,,26.4,24.6,,14.0,1.2,1998,708,915.0,1998-07-08 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,8.2,,6.5,,,,1.0,0.11,5.0,2
25694,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,4.0,,,,,19.7,,,,1998,708,920.0,1998-07-08 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.8,,2.2,,,,0.68,0.11,13.0,4
25696,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,2.0,,,,27.4,26.8,,14.0,1.4,1998,805,918.0,1998-08-05 09:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,12.0,,7.2,,2.0,,1.0,0.096,5.0,2
25697,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,2.0,,,,,23.5,,,,1998,805,923.0,1998-08-05 09:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,2.3,,3.2,,,,0.73,0.09699999999999999,13.0,4
25699,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,2.0,,,,24.2,23.6,,14.0,1.2,1998,904,932.0,1998-09-04 09:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,11.0,,5.9,,,,1.0,0.095,5.0,2
25700,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,2.0,,,,,21.6,,,,1998,904,937.0,1998-09-04 09:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.5,,2.6,,,,0.58,0.14,13.0,4
25702,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,4.0,,,,18.7,22.3,,14.0,2.0,1998,1006,935.0,1998-10-06 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,6.6,,4.1,,,,0.99,0.096,5.0,2
25703,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,4.0,,,,,21.4,,,,1998,1006,940.0,1998-10-06 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.6,,1.7,,,,0.6,0.063,13.0,4
25705,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,4.0,,,,16.0,19.4,,15.0,4.2,1998,1105,920.0,1998-11-05 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.8,,1.8,,2.0,,0.79,0.064,5.0,2
25706,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,4.0,,,,,19.9,,,,1998,1105,925.0,1998-11-05 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.9,,1.4,,,,0.61,0.057,14.0,4
25708,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,1.0,,,,11.1,14.7,,15.0,4.1,1998,1201,920.0,1998-12-01 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.6,,1.5,,,,1.0,0.068,5.0,2
25709,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,1.0,,,,,16.5,,,,1998,1201,925.0,1998-12-01 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.4,,1.6,,,,0.85,0.071,14.0,4
25711,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,1.0,,,,4.4,11.2,,16.0,3.8,1999,106,922.0,1999-01-06 09:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.5,,2.0,,,,0.82,0.052000000000000005,5.0,2
25712,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,1.0,,,,,11.0,,,,1999,106,927.0,1999-01-06 09:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.3,,2.2,,,,0.79,0.055999999999999994,15.0,5
25714,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,2.0,,,,5.9,8.9,,16.0,2.7,1999,209,922.0,1999-02-09 09:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,3.0,,2.0,,0.99,0.054000000000000006,5.0,2
25715,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,2.0,,,,,9.0,,,,1999,209,927.0,1999-02-09 09:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.2,,2.1,,,,1.0,0.06,15.0,5
25717,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,2.0,,,,14.5,11.7,,15.0,4.5,1999,318,915.0,1999-03-18 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.0,,2.2,,,,0.98,0.054000000000000006,5.0,2
25718,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,2.0,,,,,11.8,,,,1999,318,920.0,1999-03-18 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.0,,1.9,,,,0.92,0.055,14.0,4
23212,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,13.9,13.5,,15.0,2.8,1999,412,930.0,1999-04-12 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,8.2,9.2,,3.2,,,0.5,1.1,0.061,0.5,1
23213,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,13.6,,,,1999,412,935.0,1999-04-12 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,8.2,5.9,,2.5,,,,0.99,0.07200000000000001,14.0,4
23215,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,17.4,18.9,,15.0,1.2,1999,511,915.0,1999-05-11 09:15:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.32,,,8.7,12.0,,6.6,,13.0,0.5,1.2,0.076,0.5,1
23216,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,17.8,,,,1999,511,920.0,1999-05-11 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,8.5,9.8,,5.0,,,,0.95,0.067,14.0,4
23218,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,19.9,20.8,,15.0,2.1,1999,602,914.0,1999-06-02 09:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,8.4,8.4,,4.5,,,0.5,1.2,0.086,0.5,1
23219,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,17.7,,,,1999,602,919.0,1999-06-02 09:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,8.2,2.9,,2.9,,,,0.91,0.08,14.0,4
23221,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,20.2,21.6,,15.0,2.6,1999,707,920.0,1999-07-07 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,8.2,7.4,,2.9,,,0.5,0.96,0.092,0.5,1
23222,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,19.9,,,,1999,707,925.0,1999-07-07 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,8.0,2.1,,1.7,,,,0.77,0.08900000000000001,14.0,4
23224,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,28.7,27.8,,15.0,1.8,1999,803,925.0,1999-08-03 09:25:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.25,,,8.7,9.3,,5.2,,2.0,0.5,1.4,0.1,0.5,1
23225,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,23.7,,,,1999,803,930.0,1999-08-03 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,8.2,2.6,,2.6,,,,0.83,0.079,14.0,4
23227,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,26.3,25.2,,15.0,2.8,1999,903,930.0,1999-09-03 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,8.6,6.9,,4.6,,,0.5,1.1,0.066,0.5,1
23228,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,22.5,,,,1999,903,935.0,1999-09-03 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,8.4,0.5,,4.1,,,,0.97,0.069,14.0,4
23230,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,19.3,22.6,,15.0,4.8,1999,1005,1136.0,1999-10-05 11:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,8.2,6.7,,2.4,,,0.5,0.69,0.063,0.5,1
23231,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,22.2,,,,1999,1005,1141.0,1999-10-05 11:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,8.1,1.2,,1.9,,,,0.59,0.077,14.0,4
23233,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,14.2,17.9,,15.0,11.0,1999,1105,926.0,1999-11-05 09:26:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.28,,,8.0,6.4,,1.4,,2.0,0.5,0.84,0.079,0.5,1
23234,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,18.6,,,,1999,1105,931.0,1999-11-05 09:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,8.0,5.2,,1.2,,,,0.72,0.07200000000000001,14.0,4
23236,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,10.5,15.5,,15.0,5.5,1999,1201,915.0,1999-12-01 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,8.0,7.2,,1.7,,,0.5,0.83,0.071,0.5,1
23237,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,15.5,,,,1999,1201,920.0,1999-12-01 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,8.0,6.5,,1.4,,,,0.8,0.07200000000000001,14.0,4
23239,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,9.8,11.7,,15.0,7.3,2000,106,1137.0,2000-01-06 11:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,8.1,8.6,,1.7,,,0.5,1.0,0.069,0.5,1
23240,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,12.1,,,,2000,106,1142.0,2000-01-06 11:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,8.2,8.1,,1.4,,,,0.88,0.062,14.0,4
23242,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,5.0,8.5,,16.0,2.2,2000,202,920.0,2000-02-02 09:20:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.46,,,8.4,11.0,,3.9,,0.0,0.5,1.0,0.079,0.5,1
