,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
20242,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,26.7,20.5,,8.0,3.0,2001,605,1035.0,2001-06-05 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.19,,,8.3,9.1,,3.6,,350.0,,0.61,0.045,0.5,1
20243,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,20.3,,,,2001,605,1035.0,2001-06-05 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.17,,,8.3,8.5,,2.8,,,,0.46,0.047,5.0,1
20246,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,22.4,,,,2001,703,1028.0,2001-07-03 10:28:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.3,9.0,,1.2,,,,0.52,0.051,5.0,1
20245,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,27.0,24.0,,7.0,1.8,2001,703,1028.0,2001-07-03 10:28:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.16,,,8.3,9.1,,3.8,,700.0,,0.77,0.068,0.5,1
20249,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,25.5,,,,2001,801,1105.0,2001-08-01 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.2,6.9,,2.0,,,,0.25,0.04,5.0,1
20248,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,30.5,26.0,,8.0,1.9,2001,801,1105.0,2001-08-01 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.2,7.5,,2.5,,22.0,,0.31,0.035,0.5,1
20252,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,25.1,,,,2001,904,1035.0,2001-09-04 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.18,,,8.1,5.6,,2.4,,,,0.46,0.046,5.0,1
20251,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,25.0,25.0,,8.0,4.0,2001,904,1035.0,2001-09-04 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.3,,,8.1,5.4,,3.3,,130000.0,,0.78,0.084,0.5,1
20255,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,23.4,,,,2001,1002,1050.0,2001-10-02 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.25,,,8.1,6.2,,2.0,,,,0.46,0.044000000000000004,5.0,1
20254,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,24.5,23.2,,8.0,2.0,2001,1002,1050.0,2001-10-02 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,1.5,,,8.0,6.5,,4.3,,33000.0,,2.0,0.1,0.5,1
20257,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,22.5,19.6,,8.0,1.0,2001,1106,1155.0,2001-11-06 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.36,,,8.1,6.6,,2.5,,24000.0,,0.66,0.078,0.5,1
20258,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,19.5,,,,2001,1106,1155.0,2001-11-06 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.21,,,8.1,6.4,,2.1,,,,0.44,0.051,5.0,1
20261,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,16.4,,,,2001,1204,1010.0,2001-12-04 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.23,,,8.1,6.6,,1.1,,,,0.4,0.034,5.0,1
20260,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,11.3,16.1,,8.5,4.0,2001,1204,1010.0,2001-12-04 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.25,,,8.1,6.7,,1.3,,330.0,,0.4,0.037000000000000005,0.5,1
20263,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,9.0,12.3,,8.0,2.5,2002,109,1100.0,2002-01-09 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.28,,,8.0,7.7,,1.5,,1300.0,,0.46,0.043,0.5,1
20264,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,12.5,,,,2002,109,1100.0,2002-01-09 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.27,,,8.0,7.1,,1.6,,,,0.47,0.045,5.0,1
20266,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,10.4,11.2,,8.2,3.0,2002,206,1055.0,2002-02-06 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.43,,,8.1,8.8,,1.8,,13000.0,,0.83,0.055999999999999994,0.5,1
20267,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,11.1,,,,2002,206,1055.0,2002-02-06 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.41,,,8.1,8.7,,1.7,,,,0.68,0.048,5.0,1
20270,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,12.5,,,,2002,305,1055.0,2002-03-05 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.3,,,8.1,8.3,,1.1,,,,0.49,0.038,5.0,1
20269,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,10.4,12.4,,8.0,4.5,2002,305,1055.0,2002-03-05 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.3,,,8.1,8.3,,1.2,,490.0,,0.51,0.038,0.5,1
17765,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,16.4,,,,2002,424,1015.0,2002-04-24 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.5,,2.2,,,,0.55,0.035,7.0,2
17764,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,18.4,16.5,,8.0,2.5,2002,424,1015.0,2002-04-24 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.2,,3.0,,490.0,0.5,0.63,0.04,0.5,1
17767,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,22.0,18.2,,8.5,7.0,2002,508,1100.0,2002-05-08 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.2,,2.1,,790.0,0.5,0.74,0.061,0.5,1
17768,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,17.8,,,,2002,508,1100.0,2002-05-08 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.3,,1.9,,,,0.4,0.037000000000000005,7.5,2
17770,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,24.2,20.7,,8.0,2.5,2002,604,1025.0,2002-06-04 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.9,,2.6,,330.0,0.5,0.45,0.039,0.5,1
17771,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,20.5,,,,2002,604,1025.0,2002-06-04 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.7,,2.4,,,,0.37,0.037000000000000005,7.0,2
17774,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,20.3,,,,2002,702,1034.0,2002-07-02 10:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.4,,2.0,,,,0.44,0.045,7.0,2
17773,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,25.9,20.3,,8.0,2.0,2002,702,1034.0,2002-07-02 10:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.2,,2.6,,5400.0,0.5,0.93,0.077,0.5,1
17777,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,28.0,,,,2002,806,1041.0,2002-08-06 10:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,6.8,,3.9,,,,0.54,0.051,7.0,2
17776,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,34.1,28.2,,8.0,2.5,2002,806,1041.0,2002-08-06 10:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,7.7,,4.4,,490.0,0.5,0.46,0.042,0.5,1
17780,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,27.3,,,,2002,903,1010.0,2002-09-03 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,7.0,,2.1,,,,0.31,0.033,8.0,2
17779,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,32.3,27.2,,9.0,5.5,2002,903,1010.0,2002-09-03 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,7.3,,2.1,,49.0,0.5,0.25,0.025,0.5,1
17783,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,18.0,,,,2002,1001,955.0,2002-10-01 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,5.9,,2.1,,,,0.35,0.04,8.0,2
17782,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,21.3,22.0,,9.0,3.0,2002,1001,955.0,2002-10-01 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,6.4,,3.3,,70000.0,0.5,0.84,0.069,0.5,1
17786,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,18.1,,,,2002,1106,1033.0,2002-11-06 10:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.0,,1.2,,,,0.39,0.04,7.5,2
17785,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,14.3,18.0,,8.5,4.0,2002,1106,1033.0,2002-11-06 10:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.0,,1.2,,330.0,0.5,0.44,0.042,0.5,1
17789,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,15.3,,,,2002,1203,1030.0,2002-12-03 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.4,,1.1,,,,0.43,0.04,8.0,2
17788,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,12.2,15.5,,9.0,5.0,2002,1203,1030.0,2002-12-03 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.4,,1.5,,1700.0,0.5,0.7,0.067,0.5,1
17791,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,7.1,11.9,,8.5,5.0,2003,108,1032.0,2003-01-08 10:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.2,,1.1,,330.0,0.5,0.34,0.031,0.5,1
17792,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,11.9,,,,2003,108,1032.0,2003-01-08 10:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.0,,1.1,,,,0.5,0.03,7.5,2
17794,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,6.8,11.2,,8.5,7.0,2003,204,1039.0,2003-02-04 10:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.4,,1.3,,230.0,0.5,0.46,0.03,0.5,1
17795,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,11.4,,,,2003,204,1039.0,2003-02-04 10:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.8,,1.4,,,,0.45,0.032,7.5,2
17797,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,7.3,12.9,,9.0,1.5,2003,304,1053.0,2003-03-04 10:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.0,,1.9,,9200.0,0.5,0.59,0.048,0.5,1
17798,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,12.8,,,,2003,304,1053.0,2003-03-04 10:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.9,,1.9,,,,0.44,0.035,8.0,2
15343,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,15.9,14.8,,9.0,5.0,2003,422,1040.0,2003-04-22 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.3,8.0,,1.8,,170.0,0.5,0.47,0.034,0.5,1
15344,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,14.8,,,,2003,422,1040.0,2003-04-22 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.3,8.0,,1.8,,,,0.39,0.036000000000000004,8.0,2
15346,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,21.5,17.7,,8.5,2.3,2003,507,1032.0,2003-05-07 10:32:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.5,9.9,,3.0,,11.0,0.5,0.45,0.033,0.5,1
15347,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,17.9,,,,2003,507,1032.0,2003-05-07 10:32:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.5,9.7,,2.4,,,,0.46,0.033,7.5,2
15350,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,21.0,,,,2003,603,1010.0,2003-06-03 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.3,6.8,,2.2,,,,0.45,0.035,7.5,2
15349,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,23.0,20.8,,8.5,4.0,2003,603,1010.0,2003-06-03 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.3,6.9,,2.1,,1300.0,0.5,0.45,0.042,0.5,1
15352,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,23.5,22.6,,8.5,2.5,2003,701,1030.0,2003-07-01 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.4,8.1,,3.5,,490.0,0.5,0.63,0.08,0.5,1
15353,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,22.1,,,,2003,701,1030.0,2003-07-01 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.5,8.8,,2.6,,,,0.46,0.059000000000000004,7.5,2
15356,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,23.1,,,,2003,805,1023.0,2003-08-05 10:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.3,6.5,,2.1,,,,0.37,0.043,7.0,2
15355,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,28.3,25.5,,8.0,3.5,2003,805,1023.0,2003-08-05 10:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.3,,,8.2,6.4,,3.2,,13000.0,0.5,0.88,0.084,0.5,1
15359,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,23.4,,,,2003,902,1110.0,2003-09-02 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.3,5.3,,2.2,,,,0.36,0.04,8.0,2
15358,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,27.1,23.8,,9.0,5.5,2003,902,1110.0,2003-09-02 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.4,5.7,,2.2,,1300.0,0.5,0.35,0.034,0.5,1
15362,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,20.7,,,,2003,1007,1026.0,2003-10-07 10:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.3,6.6,,1.9,,,,0.47,0.047,7.0,2
15361,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,18.0,20.5,,8.0,5.5,2003,1007,1026.0,2003-10-07 10:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.3,6.9,,2.1,,790.0,0.5,0.56,0.06,0.5,1
15365,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,19.4,,,,2003,1105,1050.0,2003-11-05 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.3,6.9,,1.8,,,,0.48,0.049,7.5,2
15364,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,17.2,19.4,,8.5,3.5,2003,1105,1050.0,2003-11-05 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.3,6.9,,1.8,,1400.0,0.5,0.5,0.053,0.5,1
15368,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,15.8,,,,2003,1203,1035.0,2003-12-03 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.4,,,8.1,7.2,,1.5,,,,0.69,0.055,7.5,2
15367,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,13.7,15.3,,8.5,5.0,2003,1203,1035.0,2003-12-03 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.5,,,8.1,7.4,,1.6,,5400.0,0.5,0.79,0.061,0.5,1
15370,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,10.0,13.1,,8.5,6.0,2004,106,1010.0,2004-01-06 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.3,,,8.3,8.3,,1.8,,170.0,0.5,0.53,0.035,0.5,1
15371,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,13.2,,,,2004,106,1010.0,2004-01-06 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.3,,,8.3,8.2,,1.6,,,,0.54,0.034,7.5,2
15373,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,11.0,11.4,,9.0,4.0,2004,203,1035.0,2004-02-03 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.3,,,8.3,8.7,,1.8,,2400.0,0.5,0.65,0.046,0.5,1
15374,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,11.8,,,,2004,203,1035.0,2004-02-03 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.3,,,8.3,8.6,,1.4,,,,0.54,0.023,8.0,2
15376,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,9.2,11.0,,9.0,3.5,2004,302,1037.0,2004-03-02 10:37:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.3,,,8.2,8.4,,1.9,,5400.0,0.5,0.63,0.039,0.5,1
15377,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,11.3,,,,2004,302,1037.0,2004-03-02 10:37:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.3,,,8.2,8.3,,1.8,,,,0.59,0.036000000000000004,8.0,2
12987,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,22.7,17.8,,8.5,4.0,2004,421,1025.0,2004-04-21 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.3,,1.6,,3500.0,0.0,0.43,0.039,0.5,1
12988,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,16.9,,,,2004,421,1025.0,2004-04-21 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.8,,1.2,,,,0.35,0.032,7.5,2
12990,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,22.2,18.9,,8.5,4.5,2004,511,1045.0,2004-05-11 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.1,,1.7,,3500.0,0.0,0.53,0.045,0.5,1
12991,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,18.9,,,,2004,511,1045.0,2004-05-11 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.2,,1.5,,,,0.43,0.038,7.5,2
12994,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,19.2,,,,2004,601,1025.0,2004-06-01 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,6.9,,1.5,,,,0.4,0.025,8.0,2
12993,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,18.0,19.9,,9.0,5.5,2004,601,1025.0,2004-06-01 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.2,,2.3,,9200.0,0.0,0.57,0.061,0.5,1
12996,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,26.7,22.6,,9.0,3.5,2004,706,1052.0,2004-07-06 10:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.9,,1.7,,230.0,0.0,0.4,0.05,0.5,1
12997,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,20.2,,,,2004,706,1052.0,2004-07-06 10:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.1,,1.3,,,,0.31,0.051,8.0,2
12999,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,32.0,26.0,,8.0,3.0,2004,803,1100.0,2004-08-03 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.4,,1.6,,79.0,0.0,0.3,0.036000000000000004,0.5,1
13000,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,25.7,,,,2004,803,1100.0,2004-08-03 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.3,,1.5,,,,0.27,0.032,7.0,2
13003,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,24.2,,,,2004,907,1008.0,2004-09-07 10:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.1,,1.8,,,,0.39,0.05,7.0,2
13002,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,25.4,24.3,,8.0,3.5,2004,907,1008.0,2004-09-07 10:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.2,,2.2,,790.0,0.0,0.43,0.057999999999999996,0.5,1
13006,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,,22.0,,,,2004,1005,1040.0,2004-10-05 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,5.7,,2.4,,,,0.48,0.049,8.0,2
13005,1460901,久里浜港内,クリハマコウナイ,Kurihamakonai,35.22361111,139.71888889, 35:13:25,139:43:08,,,,,18.0,22.3,,9.0,2.5,2004,1005,1040.0,2004-10-05 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,5.9,,2.8,,54000.0,0.0,0.64,0.068,0.5,1
