,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
8815,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,17.1,17.1,,7.0,4.0,2005,510,905.0,2005-05-10 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,8.2,7.3,,3.7,,33.0,0.5,1.2,0.059000000000000004,1.0,1
8816,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,17.1,,,,2005,510,905.0,2005-05-10 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,8.2,7.3,,3.3,,63.0,,0.7,0.062,6.0,3
8818,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,21.6,19.4,,7.1,2.0,2005,607,900.0,2005-06-07 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.094,,,8.2,7.2,,4.6,,130.0,0.5,0.81,0.071,1.0,1
8819,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,19.2,,,,2005,607,900.0,2005-06-07 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.092,,,8.1,6.0,,4.2,,33.0,,0.85,0.094,6.1,3
8821,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,24.9,23.3,,7.0,3.0,2005,705,956.0,2005-07-05 09:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,8.2,6.2,,3.8,,490.0,0.5,0.66,0.076,1.0,1
8822,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,22.6,,,,2005,705,956.0,2005-07-05 09:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.08199999999999999,,,8.1,5.6,,2.8,,460.0,,0.59,0.068,6.0,3
8824,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,29.8,28.9,,7.5,1.5,2005,802,900.0,2005-08-02 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,8.8,9.8,,9.0,,110.0,0.5,2.2,0.19,1.0,1
8825,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,28.4,,,,2005,802,900.0,2005-08-02 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,8.6,7.5,,6.9,,2400.0,,1.5,0.11,6.5,3
8828,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,22.9,,,,2005,906,910.0,2005-09-06 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,7.8,2.6,,2.8,,330.0,,0.62,0.13,7.7,3
8827,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,23.6,23.0,,8.7,1.8,2005,906,910.0,2005-09-06 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.051,,,7.8,1.0,,3.0,,700.0,0.5,0.73,0.15,1.0,1
8830,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,20.2,21.5,,8.0,2.5,2005,1004,900.0,2005-10-04 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.059000000000000004,,,8.1,8.6,,3.6,,23.0,0.5,0.69,0.057999999999999996,1.0,1
8831,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,21.6,,,,2005,1004,900.0,2005-10-04 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.036000000000000004,,,8.1,8.6,,3.5,,23.0,,0.75,0.064,7.0,3
8833,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,14.0,18.8,,8.7,4.0,2005,1101,914.0,2005-11-01 09:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,7.8,4.3,,3.0,,8.0,0.5,0.87,0.084,1.0,1
8834,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,19.2,,,,2005,1101,914.0,2005-11-01 09:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,7.7,3.7,,2.6,,9.0,,0.73,0.085,7.7,3
8836,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,6.8,13.6,,8.0,4.5,2005,1206,858.0,2005-12-06 08:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,8.0,7.1,,2.0,,13.0,0.5,0.74,0.064,1.0,1
8837,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,14.1,,,,2005,1206,858.0,2005-12-06 08:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,8.0,7.6,,2.3,,49.0,,0.72,0.064,7.0,3
8839,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,2.4,5.3,,7.4,1.5,2006,110,930.0,2006-01-10 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,8.4,10.0,,4.3,,70.0,0.5,0.88,0.076,1.0,1
8840,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,6.7,,,,2006,110,930.0,2006-01-10 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,8.4,10.0,,4.6,,21.0,,1.0,0.08,6.4,3
8842,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,3.2,6.9,,8.2,2.0,2006,207,911.0,2006-02-07 09:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,8.1,10.0,,4.3,,8.0,0.5,0.93,0.067,1.0,1
8843,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,6.9,,,,2006,207,911.0,2006-02-07 09:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,8.2,10.0,,4.4,,17.0,,0.95,0.069,7.2,3
8845,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,10.2,9.9,,8.2,2.9,2006,307,907.0,2006-03-07 09:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,8.3,10.0,,3.5,,8.0,0.5,0.82,0.048,1.0,1
8846,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,9.7,,,,2006,307,907.0,2006-03-07 09:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,8.3,10.0,,2.3,,17.0,,0.73,0.055999999999999994,7.2,3
6540,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,14.2,13.6,,8.3,3.0,2006,418,928.0,2006-04-18 09:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.3,,2.9,,220.0,1.0,1.0,0.07,0.5,1
6541,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,14.2,13.4,,,,2006,418,928.0,2006-04-18 09:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.0,,3.3,,33.0,,0.84,0.073,7.3,3
6543,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,15.6,16.1,,7.6,3.0,2006,509,1025.0,2006-05-09 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.9,,2.6,,17.0,1.0,0.86,0.044000000000000004,0.5,1
6544,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,15.9,,,,2006,509,1025.0,2006-05-09 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,8.9,,3.0,,5.0,,0.79,0.053,6.6,3
6547,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,17.0,,,,2006,606,915.0,2006-06-06 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,4.1,,1.8,,0.0,,0.73,0.07,7.6,3
6546,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,19.9,18.4,,8.6,3.0,2006,606,915.0,2006-06-06 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,4.3,,2.1,,0.0,1.0,0.57,0.069,0.5,1
6549,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,26.2,25.5,,7.1,2.5,2006,704,906.0,2006-07-04 09:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,6.7,,5.4,,23.0,1.0,0.89,0.055999999999999994,0.5,1
6550,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,25.1,,,,2006,704,906.0,2006-07-04 09:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,7.5,,5.3,,46.0,,1.1,0.059000000000000004,6.1,3
6552,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,24.8,19.8,,7.0,2.5,2006,801,932.0,2006-08-01 09:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,3.1,,2.1,,33.0,1.0,0.95,0.11,0.5,1
6553,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,20.2,,,,2006,801,932.0,2006-08-01 09:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,4.6,,1.7,,130.0,,0.9,0.1,6.0,3
6555,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,26.4,24.3,,8.8,2.0,2006,905,859.0,2006-09-05 08:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,7.4,,3.3,,5.0,1.0,1.0,0.086,0.5,1
6556,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,23.1,,,,2006,905,859.0,2006-09-05 08:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,3.2,,2.3,,11.0,,1.0,0.091,7.8,3
6559,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,21.8,21.5,,,,2006,1003,845.0,2006-10-03 08:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,5.3,,2.6,,0.0,,0.64,0.086,6.9,3
6558,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,21.8,22.2,,7.9,2.5,2006,1003,845.0,2006-10-03 08:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,7.0,,2.3,,49.0,1.0,0.71,0.08199999999999999,0.5,1
6561,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,14.9,17.1,,7.4,4.8,2006,1121,920.0,2006-11-21 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,6.9,,1.3,,490.0,1.0,0.69,0.067,0.5,1
6562,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,17.1,,,,2006,1121,920.0,2006-11-21 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,6.9,,1.4,,490.0,,0.66,0.07400000000000001,6.4,3
6564,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,8.9,15.4,,7.6,3.0,2006,1205,930.0,2006-12-05 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.7,,3.0,,33.0,1.0,0.8,0.086,0.5,1
6565,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,14.6,,,,2006,1205,930.0,2006-12-05 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.2,,1.5,,70.0,,0.74,0.061,6.6,3
6567,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,8.6,10.6,,9.3,2.5,2007,109,1015.0,2007-01-09 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.3,,2.6,,79.0,1.0,1.1,0.064,0.5,1
6568,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,11.0,,,,2007,109,1015.0,2007-01-09 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.4,,2.3,,130.0,,1.3,0.069,8.3,4
6570,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,10.2,11.1,,7.3,1.0,2007,206,938.0,2007-02-06 09:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,11.0,,3.9,,13.0,1.0,1.0,0.034,0.5,1
6571,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,10.8,,,,2007,206,938.0,2007-02-06 09:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,11.0,,3.8,,13.0,,1.1,0.044000000000000004,6.3,3
6573,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,13.7,12.6,,8.4,2.5,2007,306,915.0,2007-03-06 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,10.0,,3.0,,170.0,1.0,1.1,0.054000000000000006,0.5,1
6574,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,12.2,,,,2007,306,915.0,2007-03-06 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,9.4,,2.9,,350.0,,1.2,0.040999999999999995,7.4,3
4377,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,14.0,,,,2007,424,1020.0,2007-04-24 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.028999999999999998,0.12,,,8.7,8.1,,2.7,,,,0.65,0.033,8.0,4
4376,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,14.8,14.5,,9.0,4.2,2007,424,1020.0,2007-04-24 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.028999999999999998,0.13,,,8.6,8.1,,2.5,,,,0.81,0.04,0.5,1
4380,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,18.0,,,,2007,508,1015.0,2007-05-08 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,7.8,,3.6,,11.0,,0.9,0.04,8.2,4
4379,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,21.6,19.2,,9.2,3.2,2007,508,1015.0,2007-05-08 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.033,0.3,,,8.9,9.7,,4.4,,13.0,0.5,1.1,0.062,0.5,1
4382,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,24.1,21.5,,5.8,1.1,2007,605,910.0,2007-06-05 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.099,,,9.0,10.0,,4.8,,,,1.1,0.071,0.5,1
4383,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,21.0,,,,2007,605,910.0,2007-06-05 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.031,0.091,,,8.6,5.3,,3.4,,,,1.0,0.068,4.8,2
4385,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,25.7,24.6,,8.2,1.1,2007,703,1000.0,2007-07-03 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.004,0.035,,,8.8,9.2,,5.6,,79.0,0.5,1.1,0.073,0.5,1
4386,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,22.3,,,,2007,703,1000.0,2007-07-03 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,3.2,,2.7,,13.0,,0.96,0.073,7.2,3
4388,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,30.8,29.7,,8.2,1.2,2007,814,1000.0,2007-08-14 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.011000000000000001,0.1,,,9.2,8.6,,6.6,,,,1.0,0.11,0.5,1
4389,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,27.0,,,,2007,814,1000.0,2007-08-14 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013000000000000001,0.043,,,8.6,2.9,,4.5,,,,0.85,0.1,7.2,3
4392,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,24.4,,,,2007,904,1013.0,2007-09-04 10:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,2.6,,6.1,,8.0,,0.97,0.12,8.0,4
4391,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,27.9,24.8,,9.0,0.6,2007,904,1013.0,2007-09-04 10:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.035,,,8.8,9.2,,5.1,,5.0,0.5,0.63,0.11,0.5,1
4395,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,21.2,,,,2007,1002,940.0,2007-10-02 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.018000000000000002,0.14,,,8.2,2.0,,2.3,,,,0.55,0.07400000000000001,7.9,4
4394,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,18.9,21.0,,8.9,3.6,2007,1002,940.0,2007-10-02 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.021,0.2,,,8.2,3.2,,2.7,,,,0.69,0.086,0.5,1
4397,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,15.7,17.9,,8.8,4.9,2007,1106,1010.0,2007-11-06 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.23,,,7.8,5.0,,2.2,,13.0,0.5,0.82,0.1,0.5,1
4398,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,17.7,,,,2007,1106,1010.0,2007-11-06 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,3.8,,1.9,,11.0,,0.58,0.084,7.8,3
4400,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,13.7,14.3,,9.1,4.4,2007,1204,1005.0,2007-12-04 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.059000000000000004,0.35,,,8.2,7.6,,1.8,,,,0.83,0.063,0.5,1
4401,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,13.8,,,,2007,1204,1005.0,2007-12-04 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.064,0.32,,,8.2,7.7,,2.0,,,,0.79,0.064,8.1,4
4403,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,11.2,10.8,,8.4,5.7,2008,108,1015.0,2008-01-08 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.078,0.38,,,8.2,9.0,,2.0,,8.0,0.5,0.92,0.051,0.5,1
4404,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,11.0,,,,2008,108,1015.0,2008-01-08 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.8,,1.8,,8.0,,0.91,0.055999999999999994,7.4,3
4406,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,10.2,10.2,,7.6,4.6,2008,205,1120.0,2008-02-05 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.066,0.47,,,8.0,9.7,,2.0,,,,1.0,0.055999999999999994,0.5,1
4407,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,9.7,,,,2008,205,1120.0,2008-02-05 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.064,0.4,,,7.9,9.6,,2.0,,,,0.98,0.062,6.6,3
4410,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,9.0,,,,2008,304,1013.0,2008-03-04 10:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,10.0,,3.1,,5.0,,1.0,0.032,7.5,3
4409,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,9.5,9.8,,8.5,5.0,2008,304,1013.0,2008-03-04 10:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.054000000000000006,0.16,,,8.4,10.0,,2.7,,33.0,0.5,0.79,0.022000000000000002,0.5,1
2225,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,13.5,,,,2008,415,1125.0,2008-04-15 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.07,,,8.2,7.0,,1.7,,,,0.54,0.055,11.2,5
2224,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,18.6,15.2,,,4.5,2008,415,1125.0,2008-04-15 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.035,0.13,,,8.3,8.9,,2.7,,,,0.95,0.07,0.5,1
2228,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,19.4,,,,2008,527,900.0,2008-05-27 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.032,,,8.8,8.2,,3.2,,17.0,,0.47,0.043,6.0,3
2227,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,24.9,20.9,,,2.5,2008,527,900.0,2008-05-27 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006999999999999999,0.037000000000000005,,,8.8,11.0,,3.8,,33.0,0.5,0.46,0.038,0.5,1
2230,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,24.4,22.7,,,1.9,2008,624,1030.0,2008-06-24 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.034,0.1,,,8.6,7.4,,3.9,,,,0.79,0.078,0.5,1
2231,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,20.9,,,,2008,624,1030.0,2008-06-24 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.037000000000000005,0.077,,,8.2,3.3,,2.4,,,,0.51,0.062,7.7,3
2233,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,26.3,23.0,,,0.8,2008,702,1100.0,2008-07-02 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.71,,,8.6,10.0,,4.0,,7.0,0.5,1.5,0.11,0.5,1
2234,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,23.3,,,,2008,702,1100.0,2008-07-02 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.032,,,8.4,7.4,,3.1,,23.0,,0.79,0.081,7.5,3
2236,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,29.0,28.6,,,0.9,2008,805,1020.0,2008-08-05 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.033,,,8.9,9.5,,3.9,,,,0.85,0.073,0.5,1
2237,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,27.9,,,,2008,805,1020.0,2008-08-05 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.008,0.038,,,8.7,6.6,,3.3,,,,0.82,0.075,9.0,4
2239,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,26.5,26.1,,,1.3,2008,902,920.0,2008-09-02 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.004,0.034,,,8.7,9.2,,3.2,,130.0,0.5,0.45,0.06,0.5,1
2240,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,24.7,,,,2008,902,920.0,2008-09-02 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.032,,,8.4,5.1,,5.7,,21.0,,0.47,0.086,9.3,4
2243,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,16.5,,,,2008,1007,1030.0,2008-10-07 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.016,0.12,,,8.2,3.9,,2.0,,,,0.6,0.063,9.4,4
2242,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,18.0,18.7,,,2.0,2008,1007,1030.0,2008-10-07 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,0.26,,,8.3,7.0,,2.7,,,,0.75,0.073,0.5,1
2245,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,18.0,18.7,,,2.0,2008,1104,1040.0,2008-11-04 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.023,0.24,,,8.3,7.3,,2.0,,11.0,0.5,0.62,0.062,0.5,1
2246,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,,16.5,,,,2008,1104,1040.0,2008-11-04 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.032,,,8.2,5.6,,2.0,,23.0,,0.62,0.084,9.4,4
2248,1260151,千葉１,チバ１,Chiba1,35.58388889,140.07861111, 35:35:02,140:04:43,,,,,8.5,12.3,,,3.4,2008,1202,936.0,2008-12-02 09:36:00,,,,,,,,,,,,,,,,,,,,,,,,,0.035,0.36,,,8.2,7.7,,2.4,,,,0.77,0.059000000000000004,0.5,1
