,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
16204,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,22.3,,,,2002,1008,1000.0,2002-10-08 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,8.0,5.4,,2.2,,,,0.76,0.07,16.0,5
16206,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,12.9,16.8,,17.0,4.0,2002,1106,958.0,2002-11-06 09:58:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.49,,,8.0,8.1,,2.3,,2.0,0.5,0.89,0.07400000000000001,0.5,1
16207,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,17.3,,,,2002,1106,1003.0,2002-11-06 10:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,8.0,6.1,,2.1,,,,0.81,0.07200000000000001,16.0,5
16209,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,11.2,13.4,,17.0,7.0,2002,1203,945.0,2002-12-03 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,8.0,8.4,,2.4,,,,0.9,0.063,0.5,1
16210,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,13.5,,,,2002,1203,950.0,2002-12-03 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,8.0,8.1,,2.2,,,,0.88,0.057999999999999996,16.0,5
16211,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,3.8,9.0,,18.0,4.9,2003,107,947.0,2003-01-07 09:47:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.51,,,8.0,9.9,,2.0,,7.0,0.5,1.0,0.052000000000000005,0.5,1
16212,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,9.9,,,,2003,107,952.0,2003-01-07 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,8.0,8.7,,1.8,,,,0.85,0.048,17.0,5
16214,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,4.2,7.9,,18.0,5.1,2003,204,1005.0,2003-02-04 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,8.1,10.0,,2.1,,,,0.92,0.051,0.5,1
16215,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,8.0,,,,2003,204,1010.0,2003-02-04 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,8.1,9.9,,1.8,,,,0.81,0.037000000000000005,17.0,5
16216,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,5.2,10.0,,18.0,4.1,2003,306,958.0,2003-03-06 09:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,8.1,9.5,,2.2,,,,0.88,0.046,0.5,1
16217,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,10.1,,,,2003,306,1003.0,2003-03-06 10:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,8.1,8.7,,2.1,,,,0.78,0.048,17.0,5
13779,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,11.6,13.2,,17.0,2.8,2003,415,948.0,2003-04-15 09:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,8.4,11.0,,4.8,,,,0.96,0.059000000000000004,0.5,1
13780,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,12.9,,,,2003,415,953.0,2003-04-15 09:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,8.0,5.0,,1.8,,,,0.66,0.06,16.0,5
13781,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,21.3,18.7,,17.0,1.3,2003,507,955.0,2003-05-07 09:55:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.13,,,8.7,16.0,,7.0,,2.0,0.5,1.4,0.11,0.5,1
13782,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,15.5,,,,2003,507,1000.0,2003-05-07 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,8.0,4.6,,1.7,,,,0.69,0.055,16.0,5
13784,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,21.7,20.6,,17.0,1.9,2003,604,947.0,2003-06-04 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,8.6,14.0,,5.7,,,,1.5,0.1,0.5,1
13785,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,18.1,,,,2003,604,952.0,2003-06-04 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,8.0,1.5,,2.3,,,,0.8,0.09300000000000001,16.0,5
13786,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,22.7,22.5,,17.0,1.8,2003,702,944.0,2003-07-02 09:44:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.061,,,8.4,8.7,,3.9,,0.0,0.5,0.88,0.076,0.5,1
13787,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,19.5,,,,2003,702,949.0,2003-07-02 09:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,7.9,2.6,,1.4,,,,0.5,0.079,16.0,5
13789,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,28.6,24.9,,17.0,2.7,2003,805,1015.0,2003-08-05 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.8,8.7,,4.3,,,,0.85,0.084,0.5,1
13790,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,21.4,,,,2003,805,1020.0,2003-08-05 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.096,,,8.2,2.3,,2.1,,,,0.56,0.079,16.0,5
13792,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,25.6,25.3,,17.0,2.7,2003,902,948.0,2003-09-02 09:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.09699999999999999,,,8.7,8.5,,4.4,,,,0.59,0.04,0.5,1
13793,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,22.3,,,,2003,902,953.0,2003-09-02 09:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,8.1,1.4,,1.8,,,,0.52,0.061,16.0,5
13794,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,17.8,19.7,,17.0,5.5,2003,1007,940.0,2003-10-07 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,8.3,8.3,,2.6,,,,0.57,0.045,0.5,1
13795,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,20.0,,,,2003,1007,945.0,2003-10-07 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,8.0,3.5,,1.2,,,,0.54,0.061,16.0,5
13796,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,16.7,18.9,,17.0,3.0,2003,1105,1007.0,2003-11-05 10:07:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.28,,,8.2,8.1,,2.9,,5.0,0.5,0.71,0.053,0.5,1
13797,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,19.6,,,,2003,1105,1012.0,2003-11-05 10:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,7.9,1.4,,1.8,,,,0.56,0.08,16.0,5
13799,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,8.8,13.6,,18.0,5.7,2003,1215,944.0,2003-12-15 09:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.65,,,8.0,8.5,,1.7,,,,0.9,0.061,0.5,1
13800,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,15.7,,,,2003,1215,949.0,2003-12-15 09:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,8.0,5.8,,1.4,,,,0.61,0.049,17.0,5
13801,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,7.3,11.7,,17.0,2.5,2004,106,946.0,2004-01-06 09:46:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.44,,,8.2,10.0,,2.5,,0.0,0.5,0.81,0.047,0.5,1
13802,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,11.8,,,,2004,106,951.0,2004-01-06 09:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,8.1,9.6,,2.0,,,,0.76,0.044000000000000004,16.0,5
13804,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,10.3,9.4,,17.0,2.7,2004,203,1013.0,2004-02-03 10:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,8.3,11.0,,2.9,,,,1.0,0.046,0.5,1
13805,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,9.8,,,,2004,203,1018.0,2004-02-03 10:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,8.2,10.0,,1.8,,,,0.85,0.038,16.0,5
13806,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,6.3,10.4,,18.0,4.7,2004,302,943.0,2004-03-02 09:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,8.2,9.2,,2.3,,,,1.0,0.043,0.5,1
13807,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,10.5,,,,2004,302,948.0,2004-03-02 09:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,8.1,8.8,,2.0,,,,0.96,0.042,17.0,5
11436,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,18.8,15.8,,16.0,3.8,2004,420,946.0,2004-04-20 09:46:00,,,,,,,,,,,,,,,,,,,,,,,,,0.033,0.36,,,8.4,9.7,,3.1,,,,0.85,0.027000000000000003,0.5,1
11437,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,15.5,,,,2004,420,951.0,2004-04-20 09:51:00,,,,,,,,,,,,,,,,,,,,,,,,,0.031,0.34,,,8.4,8.3,,3.4,,,,0.84,0.039,15.0,5
11438,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,21.7,18.8,,17.0,2.6,2004,511,947.0,2004-05-11 09:47:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,0.059000000000000004,0.48,,,8.4,10.0,,3.1,,0.0,0.5,1.1,0.057999999999999996,0.5,1
11439,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,16.3,,,,2004,511,952.0,2004-05-11 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,0.026000000000000002,0.19,,,8.1,4.8,,2.0,,,,0.66,0.066,16.0,5
11441,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,24.2,21.5,,17.0,2.6,2004,607,1023.0,2004-06-07 10:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.16,,,8.5,8.9,,4.4,,,,0.95,0.08199999999999999,0.5,1
11442,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,18.1,,,,2004,607,1028.0,2004-06-07 10:28:00,,,,,,,,,,,,,,,,,,,,,,,,,0.036000000000000004,0.14,,,8.1,1.8,,2.1,,,,0.68,0.068,16.0,5
11443,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,28.6,25.0,,18.0,2.5,2004,707,945.0,2004-07-07 09:45:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,0.004,0.015,,,8.5,9.0,,4.7,,0.0,0.5,0.65,0.063,0.5,1
11444,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,22.1,,,,2004,707,950.0,2004-07-07 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013999999999999999,0.07400000000000001,,,8.1,0.7,,2.5,,,,0.52,0.094,17.0,5
11446,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,27.6,28.2,,17.0,1.0,2004,803,1015.0,2004-08-03 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,8.9,13.0,,7.4,,,,0.78,0.096,0.5,1
11447,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,24.3,,,,2004,803,1020.0,2004-08-03 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.06,,,8.4,3.3,,3.5,,,,0.47,0.065,16.0,5
11449,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,27.6,25.0,,17.0,3.2,2004,914,1040.0,2004-09-14 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.08,,,8.4,8.3,,4.2,,,,0.61,0.061,0.5,1
11450,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,23.6,,,,2004,914,1045.0,2004-09-14 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.028999999999999998,0.11,,,8.1,3.9,,1.8,,,,0.52,0.078,16.0,5
11451,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,19.8,20.4,,17.0,1.2,2004,1012,955.0,2004-10-12 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.035,1.1,,,7.7,6.5,,3.2,,,,2.0,0.09699999999999999,0.5,1
11452,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,22.1,,,,2004,1012,1000.0,2004-10-12 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013000000000000001,0.33,,,7.9,5.7,,1.6,,,,0.59,0.06,16.0,5
11453,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,18.1,19.1,,17.0,5.5,2004,1110,1058.0,2004-11-10 10:58:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,0.032,0.46,,,8.2,8.5,,1.8,,11.0,0.5,0.7,0.033,0.5,1
11454,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,20.1,,,,2004,1110,1103.0,2004-11-10 11:03:00,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.22,,,8.0,3.9,,1.1,,,,0.37,0.05,16.0,5
11456,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,11.1,16.2,,18.0,1.8,2004,1207,952.0,2004-12-07 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,0.039,0.5,,,8.0,7.9,,2.0,,,,0.89,0.062,0.5,1
11457,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,17.0,,,,2004,1207,957.0,2004-12-07 09:57:00,,,,,,,,,,,,,,,,,,,,,,,,,0.039,0.4,,,8.0,7.1,,1.5,,,,0.67,0.05,17.0,5
11458,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,8.6,11.8,,18.0,6.2,2005,107,940.0,2005-01-07 09:40:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,0.066,0.55,,,8.0,8.8,,1.6,,2.0,0.5,1.0,0.06,0.5,1
11459,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,12.5,,,,2005,107,945.0,2005-01-07 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.41,,,8.0,8.0,,1.4,,,,0.83,0.055999999999999994,17.0,5
11461,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,6.3,9.8,,18.0,2.4,2005,203,1002.0,2005-02-03 10:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.44,,,8.3,11.0,,3.3,,,,0.81,0.038,0.5,1
11462,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,10.1,,,,2005,203,1007.0,2005-02-03 10:07:00,,,,,,,,,,,,,,,,,,,,,,,,,0.049,0.38,,,8.2,9.7,,2.9,,,,0.78,0.04,17.0,5
11463,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,4.3,9.0,,18.0,2.5,2005,301,947.0,2005-03-01 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,0.044000000000000004,0.47,,,8.3,12.0,,3.4,,,,0.98,0.055999999999999994,0.5,1
11464,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,9.8,,,,2005,301,952.0,2005-03-01 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,0.034,0.33,,,8.1,8.9,,2.0,,,,0.66,0.038,17.0,5
9244,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,11.5,14.3,,17.0,4.3,2005,420,942.0,2005-04-20 09:42:00,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.3,,,8.3,9.3,,2.2,,,,0.75,0.038,0.5,1
9245,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,14.0,,,,2005,420,947.0,2005-04-20 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,8.1,6.4,,1.9,,,,0.67,0.078,16.0,5
9246,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,19.3,16.5,,18.0,2.3,2005,518,955.0,2005-05-18 09:55:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.6,0.045,,,8.3,11.0,,3.4,,0.0,0.5,0.59,0.062,0.5,1
9247,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,16.1,,,,2005,518,1000.0,2005-05-18 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.054000000000000006,,,7.8,1.8,,1.3,,,,0.67,0.094,17.0,5
9249,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,23.4,21.0,,17.0,1.9,2005,609,942.0,2005-06-09 09:42:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,0.069,,,8.8,13.0,,5.6,,,,0.81,0.071,0.5,1
9250,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,18.0,,,,2005,609,947.0,2005-06-09 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.09699999999999999,,,8.0,1.3,,2.0,,,,0.77,0.083,16.0,5
9251,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,24.9,23.7,,17.0,1.2,2005,705,951.0,2005-07-05 09:51:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,3.6,0.21,,,8.6,9.6,,7.0,,4900.0,0.5,1.3,0.12,0.5,1
9252,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,18.7,,,,2005,705,956.0,2005-07-05 09:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.055,,,7.8,0.5,,1.9,,,,0.72,0.13,16.0,5
9254,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,28.3,26.7,,16.0,1.5,2005,803,1019.0,2005-08-03 10:19:00,,,,,,,,,,,,,,,,,,,,,,,,,2.9,0.07,,,8.7,8.8,,6.2,,,,1.0,0.094,0.5,1
9255,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,21.5,,,,2005,803,1024.0,2005-08-03 10:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,8.0,0.5,,2.3,,,,0.6,0.079,15.0,5
9256,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,27.2,25.8,,17.0,1.3,2005,912,959.0,2005-09-12 09:59:00,,,,,,,,,,,,,,,,,,,,,,,,,2.9,0.22,,,8.6,11.0,,5.8,,,,0.87,0.085,0.5,1
9257,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,23.2,,,,2005,912,1004.0,2005-09-12 10:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,7.9,2.2,,1.9,,,,0.42,0.073,16.0,5
9258,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,23.8,22.2,,17.0,2.1,2005,1003,947.0,2005-10-03 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.054000000000000006,,,8.3,11.0,,3.7,,,,0.56,0.08199999999999999,0.5,1
9259,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,21.7,,,,2005,1003,952.0,2005-10-03 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,8.0,6.8,,2.6,,,,0.58,0.08199999999999999,16.0,5
9260,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,18.3,18.5,,18.0,4.5,2005,1108,958.0,2005-11-08 09:58:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.5,0.59,,,8.1,9.2,,1.8,,1300.0,0.5,0.94,0.054000000000000006,0.5,1
9261,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,19.6,,,,2005,1108,1003.0,2005-11-08 10:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,7.9,2.8,,1.2,,,,0.65,0.073,17.0,5
9263,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,10.8,14.7,,18.0,6.3,2005,1209,952.0,2005-12-09 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.46,,,8.0,7.4,,1.8,,,,1.3,0.098,0.5,1
9264,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,15.2,,,,2005,1209,957.0,2005-12-09 09:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,8.0,6.6,,1.0,,,,0.61,0.054000000000000006,17.0,5
9265,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,3.6,8.3,,18.0,3.2,2006,110,947.0,2006-01-10 09:47:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.5,0.47,,,8.2,10.0,,2.9,,2.0,0.5,0.98,0.068,0.5,1
9266,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,9.0,,,,2006,110,952.0,2006-01-10 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,8.1,9.5,,1.9,,,,0.74,0.062,17.0,5
9268,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,7.9,8.8,,18.0,3.5,2006,202,1014.0,2006-02-02 10:14:00,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.34,,,8.2,9.9,,2.6,,,,0.88,0.042,0.5,1
