,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
6061,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,15.0,,,,2007,418,1110.0,2007-04-18 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.21,,,8.3,7.9,,2.1,,,,0.48,0.033,25.0,3
6063,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,24.6,20.2,,27.0,2.0,2007,509,1125.0,2007-05-09 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.46,,,8.5,11.1,,4.8,,5.0,0.5,0.99,0.057999999999999996,0.5,1
6064,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,16.7,,,,2007,509,1125.0,2007-05-09 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.18,,,8.1,5.6,,1.8,,,,0.41,0.048,26.0,3
6066,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,22.4,21.6,,27.0,3.0,2007,606,1032.0,2007-06-06 10:32:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.5,9.2,,4.0,,26.0,0.5,0.58,0.052000000000000005,0.5,1
6067,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,17.4,,,,2007,606,1032.0,2007-06-06 10:32:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.19,,,8.1,4.9,,1.2,,,,0.41,0.05,26.0,3
6070,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,17.6,,,,2007,704,1022.0,2007-07-04 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.32,,,8.0,3.3,,1.5,,,,0.43,0.073,26.0,3
6069,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,23.7,23.7,,27.0,2.0,2007,704,1022.0,2007-07-04 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.12,,,8.6,9.5,,6.7,,17.0,0.5,1.0,0.11,0.5,1
6073,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,19.3,,,,2007,801,1102.0,2007-08-01 11:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.27,,,8.0,2.6,,1.5,,,,0.39,0.076,26.0,3
6072,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,28.2,25.6,,27.0,2.5,2007,801,1102.0,2007-08-01 11:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.27,,,8.5,8.0,,5.1,,1700.0,0.5,0.87,0.08,0.5,1
6076,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,19.9,,,,2007,905,1133.0,2007-09-05 11:33:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.28,,,7.9,1.8,,1.3,,,,0.49,0.08199999999999999,26.0,3
6075,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,31.2,26.3,,27.0,2.5,2007,905,1133.0,2007-09-05 11:33:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.7,10.4,,5.0,,33.0,0.5,0.63,0.067,0.5,1
6079,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,20.6,,,,2007,1003,1127.0,2007-10-03 11:27:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.26,,,8.0,3.1,,1.3,,,,0.32,0.061,24.0,3
6078,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,22.5,21.9,,25.0,7.5,2007,1003,1127.0,2007-10-03 11:27:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.31,,,8.3,7.0,,2.7,,110.0,0.5,0.62,0.051,0.5,1
6081,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,17.1,18.3,,25.0,5.0,2007,1107,1035.0,2007-11-07 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.52,,,8.2,7.8,,2.6,,130.0,0.5,0.96,0.083,0.5,1
6082,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,19.5,,,,2007,1107,1035.0,2007-11-07 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.15,,,8.2,5.5,,1.4,,,,0.27,0.039,24.0,3
6084,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,11.1,15.5,,26.0,4.5,2007,1205,1025.0,2007-12-05 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.47,,,8.2,7.6,,2.1,,23.0,0.5,0.88,0.063,0.5,1
6085,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,17.1,,,,2007,1205,1025.0,2007-12-05 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.21,,,8.2,6.1,,1.1,,,,0.34,0.039,25.0,3
6087,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,12.1,11.7,,27.0,6.5,2008,109,1051.0,2008-01-09 10:51:00,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.57,,,8.3,9.3,,2.1,,7.0,0.5,1.0,0.066,0.5,1
6088,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,14.0,,,,2008,109,1051.0,2008-01-09 10:51:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.26,,,8.2,7.2,,1.2,,,,0.4,0.036000000000000004,26.0,3
6090,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,5.1,9.3,,27.0,4.5,2008,206,1200.0,2008-02-06 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.55,,,8.2,10.6,,2.1,,70.0,0.5,1.0,0.063,0.5,1
6091,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,11.6,,,,2008,206,1200.0,2008-02-06 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.29,,,8.2,8.2,,1.1,,,,0.47,0.045,26.0,3
6093,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,8.5,9.7,,27.0,7.0,2008,305,1055.0,2008-03-05 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.47,,,8.4,10.2,,2.8,,2.0,0.5,0.85,0.035,0.5,1
6094,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,10.1,,,,2008,305,1055.0,2008-03-05 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.38,,,8.4,9.7,,2.0,,,,0.59,0.027999999999999997,26.0,3
3908,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,19.0,15.3,,27.0,9.0,2008,416,1100.0,2008-04-16 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.49,,,8.2,8.1,,2.9,,9.0,0.5,1.1,0.075,0.5,1
3909,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,15.1,,,,2008,416,1100.0,2008-04-16 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.15,,,8.2,6.9,,1.1,,,,0.37,0.039,26.0,3
3911,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,12.1,16.0,,27.0,7.0,2008,514,1110.0,2008-05-14 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.51,,,8.3,8.3,,2.6,,1300.0,0.5,0.85,0.065,0.5,1
3912,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,15.6,,,,2008,514,1110.0,2008-05-14 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.19,,,8.1,6.1,,1.2,,,,0.41,0.042,26.0,3
3914,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,20.8,19.0,,25.0,1.2,2008,604,1045.0,2008-06-04 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.39,,,8.5,12.7,,8.9,,7000.0,0.5,1.8,0.22,0.5,1
3915,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,18.0,,,,2008,604,1045.0,2008-06-04 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.16,,,8.1,5.5,,1.5,,,,0.38,0.039,24.0,3
3917,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,26.0,22.4,,26.0,3.0,2008,702,1136.0,2008-07-02 11:36:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.27,,,8.4,9.8,,5.1,,21.0,0.5,0.86,0.07200000000000001,0.5,1
3918,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,18.4,,,,2008,702,1136.0,2008-07-02 11:36:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.23,,,8.0,4.1,,1.4,,,,0.6,0.049,25.0,3
3920,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,32.5,28.5,,26.0,4.0,2008,806,1125.0,2008-08-06 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.7,8.8,,4.8,,33.0,0.5,0.42,0.042,0.5,1
3921,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,20.2,,,,2008,806,1125.0,2008-08-06 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.14,,,7.9,2.0,,1.6,,,,0.38,0.087,25.0,3
3924,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,20.9,,,,2008,903,1102.0,2008-09-03 11:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,7.9,1.7,,1.9,,,,0.45,0.084,25.0,3
3923,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,28.5,26.0,,26.0,1.5,2008,903,1102.0,2008-09-03 11:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.6,10.1,,5.7,,49.0,0.5,0.6,0.067,0.5,1
3927,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,19.0,,,,2008,1001,1030.0,2008-10-01 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.24,,,8.0,4.0,,1.2,,,,0.38,0.055999999999999994,26.0,3
3926,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,20.1,21.9,,27.0,4.0,2008,1001,1030.0,2008-10-01 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.54,,,8.1,6.4,,2.7,,7000.0,0.5,0.97,0.091,0.5,1
3929,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,17.0,18.9,,27.0,4.0,2008,1105,1103.0,2008-11-05 11:03:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.52,,,8.3,8.1,,3.2,,23.0,0.5,0.98,0.08199999999999999,0.5,1
3930,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,19.1,,,,2008,1105,1103.0,2008-11-05 11:03:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.21,,,8.2,5.2,,1.6,,,,0.35,0.053,26.0,3
3932,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,14.0,15.2,,25.0,7.0,2008,1203,1058.0,2008-12-03 10:58:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.57,,,8.1,7.9,,2.2,,94.0,0.5,0.92,0.073,0.5,1
3933,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,16.2,,,,2008,1203,1058.0,2008-12-03 10:58:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.31,,,8.2,7.2,,1.6,,,,0.51,0.045,24.0,3
3935,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,9.0,12.1,,28.0,4.5,2009,107,1053.0,2009-01-07 10:53:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.48,,,8.3,8.8,,3.2,,2.0,0.5,0.84,0.073,0.5,1
3936,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,15.2,,,,2009,107,1053.0,2009-01-07 10:53:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.2,7.4,,1.8,,,,0.36,0.033,27.0,4
3938,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,9.3,11.0,,28.0,4.0,2009,204,1235.0,2009-02-04 12:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.46,,,8.2,9.8,,2.6,,7.0,0.5,0.77,0.038,0.5,1
3939,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,13.3,,,,2009,204,1235.0,2009-02-04 12:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.29,,,8.1,7.0,,1.1,,,,0.44,0.037000000000000005,27.0,4
3941,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,10.0,10.5,,28.0,3.5,2009,304,1052.0,2009-03-04 10:52:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.5,,,8.3,10.1,,2.6,,2.0,0.5,0.76,0.04,0.5,1
3942,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,12.5,,,,2009,304,1052.0,2009-03-04 10:52:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.23,,,8.1,8.0,,0.9,,,,0.36,0.031,27.0,4
1757,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,15.3,,,,2009,415,1130.0,2009-04-15 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.16,,,8.1,7.0,,2.1,,,,0.46,0.035,25.0,3
1756,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,23.8,16.2,,26.0,2.5,2009,415,1130.0,2009-04-15 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.25,,,8.4,10.2,,4.5,,9200.0,0.5,0.56,0.034,0.5,1
1760,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,17.4,,,,2009,513,1115.0,2009-05-13 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.13,,,8.2,5.1,,1.9,,,,0.55,0.053,26.0,3
1759,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,22.0,19.4,,27.0,4.7,2009,513,1115.0,2009-05-13 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.18,,,8.4,8.5,,3.6,,2.0,0.5,0.59,0.05,0.5,1
1763,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,17.1,,,,2009,603,1105.0,2009-06-03 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.19,,,8.0,3.5,,1.8,,,,0.54,0.069,26.0,3
1762,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,24.8,18.6,,27.0,3.5,2009,603,1105.0,2009-06-03 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.18,,,8.3,6.6,,3.4,,8.0,0.5,0.56,0.081,0.5,1
1766,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,16.9,,,,2009,701,1108.0,2009-07-01 11:08:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.23,,,8.1,4.8,,1.2,,,,0.47,0.053,26.0,3
1765,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,25.1,23.5,,27.0,2.2,2009,701,1108.0,2009-07-01 11:08:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.7,8.8,,6.1,,46.0,0.5,0.77,0.07400000000000001,0.5,1
1769,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,16.9,,,,2009,805,1205.0,2009-08-05 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.28,,,8.0,3.9,,1.4,,,,0.49,0.057999999999999996,25.0,3
1768,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,29.5,27.0,,26.0,2.0,2009,805,1205.0,2009-08-05 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.11,,,8.7,10.4,,6.2,,5.0,0.5,0.79,0.067,0.5,1
1772,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,19.8,,,,2009,902,1145.0,2009-09-02 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.21,,,8.1,4.5,,1.4,,,,0.41,0.054000000000000006,24.0,3
1771,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,23.5,24.2,,25.0,3.5,2009,902,1145.0,2009-09-02 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.25,,,8.3,6.6,,4.0,,3500.0,0.5,0.89,0.1,0.5,1
1775,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,19.9,,,,2009,1013,1103.0,2009-10-13 11:03:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.19,,,8.1,4.5,,1.4,,,,0.4,0.055999999999999994,26.0,3
1774,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,20.8,20.8,,27.0,5.0,2009,1013,1103.0,2009-10-13 11:03:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.47,,,8.2,7.7,,2.7,,49.0,0.5,0.94,0.08900000000000001,0.5,1
1778,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,18.5,,,,2009,1111,1055.0,2009-11-11 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.19,,,8.1,5.9,,1.6,,,,0.3,0.035,25.0,3
1777,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,17.5,18.7,,26.0,4.5,2009,1111,1055.0,2009-11-11 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.56,,,8.2,8.8,,4.0,,1100.0,0.5,1.1,0.087,0.5,1
1780,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,15.3,16.3,,27.0,6.0,2009,1202,1100.0,2009-12-02 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.51,,,8.1,8.0,,1.7,,26.0,0.5,0.87,0.063,0.5,1
1781,1460603,本牧沖,ホンモクオキ,Honmokuoki,35.41916667,139.69500000, 35:25:09,139:41:42,,,,,,18.8,,,,2009,1202,1100.0,2009-12-02 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.18,,,8.2,6.4,,1.2,,,,0.33,0.031,26.0,3
