,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
23776,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,10.0,15.8,,20.0,4.0,1999,1202,950.0,1999-12-02 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,8.0,7.2,,1.5,,0.0,0.5,0.7,0.066,0.5,1
23777,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,15.5,,,,1999,1202,955.0,1999-12-02 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,8.1,6.2,,1.1,,,,0.47,0.047,19.0,5
23779,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,8.7,12.3,,20.0,9.8,2000,105,1211.0,2000-01-05 12:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,8.1,8.0,,1.2,,0.0,0.5,0.75,0.057,0.5,1
23780,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,12.9,,,,2000,105,1216.0,2000-01-05 12:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,8.1,7.5,,1.0,,,,0.64,0.055,19.0,5
23782,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,6.3,10.6,,21.0,2.1,2000,201,1215.0,2000-02-01 12:15:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.37,,,8.3,10.0,,2.8,,0.0,0.5,0.86,0.062,0.5,1
23783,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,11.2,,,,2000,201,1220.0,2000-02-01 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,8.2,8.6,,1.7,,,,0.74,0.055,20.0,5
23785,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,9.8,9.7,,21.0,5.6,2000,313,1205.0,2000-03-13 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,8.3,9.7,,2.5,,0.0,0.5,0.83,0.044000000000000004,0.5,1
23786,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,9.8,,,,2000,313,1210.0,2000-03-13 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,8.2,8.1,,1.8,,,,0.67,0.045,20.0,5
21280,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,14.1,13.8,,20.0,3.5,2000,413,1020.0,2000-04-13 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,8.2,8.9,,2.4,,0.0,,0.83,0.046,0.5,1
21281,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,12.7,,,,2000,413,1025.0,2000-04-13 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,8.1,6.6,,1.3,,,,0.59,0.048,19.0,5
21283,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,19.3,17.1,,19.0,5.7,2000,508,1220.0,2000-05-08 12:20:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.41,,,8.3,9.2,,2.8,,0.0,0.5,0.94,0.039,0.5,1
21284,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,15.4,,,,2000,508,1225.0,2000-05-08 12:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,8.1,6.1,,1.5,,,,0.61,0.05,18.0,5
21286,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,21.2,20.8,,20.0,3.8,2000,606,1015.0,2000-06-06 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,8.4,8.2,,2.8,,2.0,,0.52,0.032,0.5,1
21287,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,18.3,,,,2000,606,1020.0,2000-06-06 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,8.2,4.9,,1.5,,,,0.45,0.039,19.0,5
21289,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,26.0,23.2,,19.0,3.4,2000,703,1243.0,2000-07-03 12:43:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.012,,,8.6,10.0,,3.8,,0.0,0.5,0.45,0.047,0.5,1
21290,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,20.2,,,,2000,703,1248.0,2000-07-03 12:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,8.2,3.5,,1.9,,,,0.44,0.06,18.0,5
21292,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,28.0,26.9,,19.0,1.6,2000,803,1238.0,2000-08-03 12:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.042,,,8.6,9.6,,5.7,,0.0,,0.72,0.069,0.5,1
21293,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,21.6,,,,2000,803,1243.0,2000-08-03 12:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,8.0,2.6,,3.1,,,,0.62,0.09699999999999999,18.0,5
21295,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,23.6,26.0,,20.0,2.9,2000,904,1230.0,2000-09-04 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,8.3,6.3,,3.8,,23.0,,0.75,0.078,0.5,1
21296,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,24.4,,,,2000,904,1235.0,2000-09-04 12:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,8.1,3.4,,1.9,,,,0.54,0.068,19.0,5
21298,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,19.8,22.1,,20.0,5.9,2000,1003,1103.0,2000-10-03 11:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,8.1,4.6,,2.1,,2.0,,0.52,0.067,0.5,1
21299,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,21.8,,,,2000,1003,1108.0,2000-10-03 11:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,8.0,2.9,,1.4,,,,0.47,0.065,19.0,5
21301,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,17.2,18.1,,20.0,7.2,2000,1106,1220.0,2000-11-06 12:20:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.46,,,8.0,6.8,,2.0,,27.0,0.5,0.74,0.07400000000000001,0.5,1
21302,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,18.3,,,,2000,1106,1225.0,2000-11-06 12:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,8.0,5.4,,1.6,,,,0.68,0.069,19.0,5
21304,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,8.3,14.5,,20.0,14.5,2000,1205,1118.0,2000-12-05 11:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,8.0,7.9,,1.6,,0.0,,0.71,0.052000000000000005,0.5,1
21305,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,15.8,,,,2000,1205,1123.0,2000-12-05 11:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,8.0,6.4,,1.3,,,,0.6,0.043,19.0,5
21307,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,6.8,9.5,,20.0,7.8,2001,110,1004.0,2001-01-10 10:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,8.0,9.1,,1.4,,0.0,0.5,0.94,0.059000000000000004,0.5,1
21308,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,10.8,,,,2001,110,1009.0,2001-01-10 10:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,8.0,8.3,,1.0,,,,0.76,0.053,19.0,5
21310,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,3.8,9.7,,20.0,4.8,2001,207,1320.0,2001-02-07 13:20:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.39,,,8.1,8.7,,1.8,,0.0,,0.84,0.064,0.5,1
21311,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,10.4,,,,2001,207,1325.0,2001-02-07 13:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,8.1,7.9,,1.4,,,,0.81,0.053,19.0,5
21313,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,16.0,12.3,,20.0,4.0,2001,321,1115.0,2001-03-21 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,8.2,9.2,,2.2,,0.0,,0.74,0.038,0.5,1
21314,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,12.1,,,,2001,321,1120.0,2001-03-21 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,8.1,7.8,,2.0,,,,0.65,0.040999999999999995,19.0,5
18808,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,17.9,15.5,,20.0,3.7,2001,416,1238.0,2001-04-16 12:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,8.3,10.0,,3.5,,0.0,,0.61,0.034,0.5,1
18809,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,14.4,,,,2001,416,1243.0,2001-04-16 12:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,8.1,6.8,,1.9,,,,0.5,0.04,19.0,5
18811,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,19.7,16.2,,19.0,5.1,2001,507,1145.0,2001-05-07 11:45:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.35,,,8.1,7.7,,2.5,,0.0,0.5,0.92,0.06,0.5,1
18812,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,15.4,,,,2001,507,1150.0,2001-05-07 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,8.0,5.7,,2.3,,,,0.66,0.048,18.0,5
18814,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,24.7,20.3,,19.0,1.9,2001,604,1000.0,2001-06-04 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,8.5,11.0,,5.9,,5.0,,0.84,0.064,0.5,1
18815,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,17.2,,,,2001,604,1005.0,2001-06-04 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,8.0,4.3,,1.2,,,,0.44,0.055,18.0,5
18817,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,26.0,23.7,,20.0,1.5,2001,702,1205.0,2001-07-02 12:05:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.012,,,8.5,10.0,,5.4,,2.0,0.5,0.64,0.071,0.5,1
18818,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,18.9,,,,2001,702,1210.0,2001-07-02 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,7.9,4.4,,1.3,,,,0.43,0.057,19.0,5
18820,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,24.6,23.6,,19.0,2.5,2001,807,1114.0,2001-08-07 11:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,8.2,6.3,,2.7,,7.0,,0.57,0.069,0.5,1
18821,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,22.4,,,,2001,807,1119.0,2001-08-07 11:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,8.0,3.8,,1.6,,,,0.4,0.07,18.0,5
18823,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,24.4,24.6,,19.0,5.2,2001,905,1155.0,2001-09-05 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,8.0,5.2,,2.0,,0.0,,0.54,0.078,0.5,1
18824,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,23.7,,,,2001,905,1200.0,2001-09-05 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,8.0,4.2,,1.3,,,,0.37,0.055,18.0,5
18826,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,23.6,22.7,,19.0,8.5,2001,1003,955.0,2001-10-03 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,8.0,6.0,,2.3,,22.0,,0.81,0.07400000000000001,0.5,1
18827,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,23.3,,,,2001,1003,1000.0,2001-10-03 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,8.0,4.6,,1.8,,,,0.57,0.048,18.0,5
18829,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,15.1,18.5,,19.0,7.9,2001,1105,1157.0,2001-11-05 11:57:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.37,,,8.0,7.2,,2.0,,140.0,0.5,0.79,0.057,0.5,1
18830,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,18.8,,,,2001,1105,1202.0,2001-11-05 12:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,8.0,5.6,,1.5,,,,0.49,0.045,18.0,5
18832,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,9.3,16.0,,20.0,5.1,2001,1204,1005.0,2001-12-04 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,8.1,6.8,,2.1,,2.0,,0.52,0.039,0.5,1
18833,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,16.8,,,,2001,1204,1010.0,2001-12-04 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,8.0,4.9,,1.5,,,,0.37,0.040999999999999995,19.0,5
18835,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,8.4,10.1,,20.0,7.9,2002,115,940.0,2002-01-15 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,8.0,8.8,,1.6,,0.0,0.5,0.85,0.057,0.5,1
18836,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,10.7,,,,2002,115,945.0,2002-01-15 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,7.9,7.9,,1.7,,,,0.74,0.054000000000000006,19.0,5
18838,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,6.6,9.4,,20.0,3.2,2002,205,942.0,2002-02-05 09:42:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.47,,,8.0,9.7,,2.4,,330.0,,1.0,0.057,0.5,1
18839,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,10.9,,,,2002,205,947.0,2002-02-05 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,8.0,7.8,,1.6,,,,0.73,0.049,19.0,5
18841,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,9.8,11.7,,20.0,3.5,2002,305,1140.0,2002-03-05 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,8.3,10.0,,2.6,,2.0,,0.73,0.03,0.5,1
18842,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,12.2,,,,2002,305,1145.0,2002-03-05 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,8.1,7.4,,1.5,,,,0.56,0.040999999999999995,19.0,5
16350,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,14.9,16.0,,20.0,2.7,2002,419,953.0,2002-04-19 09:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,8.3,8.5,,3.2,,0.0,,1.0,0.059000000000000004,0.5,1
16351,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,15.7,,,,2002,419,958.0,2002-04-19 09:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,8.2,6.8,,2.0,,,,0.56,0.038,19.0,5
16353,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,13.6,16.5,,18.0,5.1,2002,510,1006.0,2002-05-10 10:06:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.22,,,8.1,6.7,,1.9,,8.0,0.5,0.67,0.051,0.5,1
16354,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,16.1,,,,2002,510,1011.0,2002-05-10 10:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,8.0,5.2,,1.3,,,,0.52,0.047,17.0,5
16356,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,24.4,21.1,,20.0,2.0,2002,605,1010.0,2002-06-05 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.5,11.0,,4.4,,0.0,,0.47,0.04,0.5,1
16357,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,19.0,,,,2002,605,1015.0,2002-06-05 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,7.9,3.3,,1.4,,,,0.56,0.07200000000000001,19.0,5
16359,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,23.9,21.9,,19.0,1.4,2002,702,1205.0,2002-07-02 12:05:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.012,,,8.6,13.0,,5.6,,5.0,0.5,0.78,0.066,0.5,1
16360,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,18.6,,,,2002,702,1210.0,2002-07-02 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,8.0,4.6,,1.6,,,,0.41,0.048,18.0,5
16362,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,30.8,27.2,,19.0,1.5,2002,807,1200.0,2002-08-07 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.5,7.9,,5.1,,5.0,,0.7,0.065,0.5,1
16363,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,23.0,,,,2002,807,1205.0,2002-08-07 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,7.8,1.1,,1.6,,,,0.66,0.1,18.0,5
16365,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,25.1,24.8,,19.0,4.8,2002,910,1145.0,2002-09-10 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,8.1,5.1,,2.6,,49.0,,0.61,0.078,0.5,1
16366,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,23.6,,,,2002,910,1150.0,2002-09-10 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,7.9,2.0,,1.4,,,,0.52,0.086,18.0,5
16368,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,18.0,20.6,,20.0,3.5,2002,1011,1000.0,2002-10-11 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,8.0,5.8,,1.9,,49.0,,0.61,0.071,0.5,1
16369,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,20.8,,,,2002,1011,1005.0,2002-10-11 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,7.9,2.8,,1.4,,,,0.51,0.063,19.0,5
16371,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,10.5,16.9,,20.0,4.8,2002,1107,1014.0,2002-11-07 10:14:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.39,,,8.0,7.1,,1.9,,0.0,0.5,0.59,0.061,0.5,1
16372,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,17.2,,,,2002,1107,1019.0,2002-11-07 10:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,7.9,5.0,,1.3,,,,0.5,0.054000000000000006,19.0,5
16374,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,10.0,14.0,,19.0,5.8,2002,1204,1240.0,2002-12-04 12:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,8.0,7.7,,1.1,,0.0,,0.73,0.054000000000000006,0.5,1
16375,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,14.5,,,,2002,1204,1245.0,2002-12-04 12:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,8.0,6.9,,1.1,,,,0.59,0.05,18.0,5
16376,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,7.3,10.0,,20.0,4.4,2003,108,1207.0,2003-01-08 12:07:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.39,,,8.0,9.4,,1.5,,0.0,0.5,0.7,0.039,0.5,1
16377,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,11.5,,,,2003,108,1212.0,2003-01-08 12:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,8.0,7.6,,1.4,,,,0.63,0.051,19.0,5
16379,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,4.5,8.9,,20.0,4.9,2003,205,951.0,2003-02-05 09:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,8.1,9.9,,2.2,,0.0,,0.8,0.040999999999999995,0.5,1
16380,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,9.8,,,,2003,205,956.0,2003-02-05 09:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,8.1,8.6,,1.4,,,,0.66,0.039,19.0,5
16381,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,6.2,10.4,,19.0,2.6,2003,305,1145.0,2003-03-05 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,8.1,9.0,,2.2,,5.0,,0.72,0.055,0.5,1
