,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
10889,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,19.9,,,,2005,706,930.0,2005-07-06 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.2,8.4,,0.8,,,,0.22,0.013999999999999999,50.0,1
10890,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,28.0,25.1,,330.0,9.0,2005,803,940.0,2005-08-03 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.4,7.5,,1.7,,5.0,0.0,0.2,0.013000000000000001,0.5,1
10891,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,17.4,,,,2005,803,940.0,2005-08-03 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.19,,,8.1,5.8,,1.0,,,,0.24,0.027999999999999997,50.0,1
10894,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,16.9,,,,2005,912,940.0,2005-09-12 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.24,,,8.0,5.4,,1.0,,,,0.34,0.032,50.0,1
10893,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,27.2,25.7,,330.0,2.0,2005,912,940.0,2005-09-12 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.6,10.2,,4.5,,,,0.45,0.049,0.5,1
10896,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,22.4,,,,2005,1005,935.0,2005-10-05 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.1,6.9,,1.5,,,,0.14,0.011000000000000001,50.0,1
10895,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,21.5,22.8,,360.0,17.0,2005,1005,935.0,2005-10-05 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.2,7.2,,1.2,,,,0.13,0.01,0.5,1
10897,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,18.5,22.0,,340.0,17.0,2005,1109,952.0,2005-11-09 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.15,,,8.2,8.0,,1.6,,,,0.29,0.022000000000000002,0.5,1
10898,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,15.8,,,,2005,1109,952.0,2005-11-09 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.26,,,8.0,5.3,,0.4,,,,0.29,0.034,50.0,1
10899,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,11.4,17.8,,340.0,13.0,2005,1207,950.0,2005-12-07 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.14,,,8.2,7.6,,1.5,,,,0.2,0.017,0.5,1
10900,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,18.3,,,,2005,1207,950.0,2005-12-07 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.13,,,8.0,7.0,,1.2,,,,0.24,0.015,50.0,1
10901,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,9.4,14.4,,320.0,19.0,2006,111,1010.0,2006-01-11 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.17,,,8.2,7.7,,1.1,,,,0.26,0.024,0.5,1
10902,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,14.2,,,,2006,111,1010.0,2006-01-11 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.17,,,8.2,7.6,,1.1,,,,0.25,0.024,50.0,1
10903,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,6.4,14.0,,320.0,16.0,2006,201,1000.0,2006-02-01 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.14,,,8.3,8.0,,0.6,,0.0,0.0,0.2,0.019,0.5,1
10904,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,14.4,,,,2006,201,1000.0,2006-02-01 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.15,,,8.2,8.0,,0.6,,,,0.29,0.019,50.0,1
10906,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,8.3,15.5,,360.0,12.0,2006,301,942.0,2006-03-01 09:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.12,,,8.3,8.1,,1.7,,,,0.25,0.016,0.5,1
10907,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,15.3,,,,2006,301,942.0,2006-03-01 09:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.14,,,8.3,7.6,,1.3,,,,0.19,0.02,50.0,1
8692,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,17.1,15.0,,350.0,8.1,2006,419,930.0,2006-04-19 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.18,,,8.2,8.7,,1.8,,,,0.26,0.084,0.5,1
8693,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,15.3,,,,2006,419,930.0,2006-04-19 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.14,,,8.1,7.5,,1.2,,,,0.19,0.061,50.0,1
8696,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,16.9,,,,2006,510,925.0,2006-05-10 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.2,8.0,,1.8,,,,0.16,0.045,50.0,1
8695,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,17.2,17.4,,350.0,15.2,2006,510,925.0,2006-05-10 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.3,8.6,,2.0,,,,0.18,0.073,0.5,1
8698,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,22.2,19.8,,350.0,5.2,2006,607,935.0,2006-06-07 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.3,7.0,,2.2,,,,0.35,0.077,0.5,1
8699,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,17.6,,,,2006,607,935.0,2006-06-07 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.17,,,8.1,6.3,,1.3,,,,0.22,0.061,50.0,1
8701,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,22.0,22.2,,350.0,3.2,2006,705,934.0,2006-07-05 09:34:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.19,,,8.5,9.3,,3.7,,,,0.24,0.046,0.5,1
8702,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,18.5,,,,2006,705,934.0,2006-07-05 09:34:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.1,8.3,,1.1,,,,0.17,0.035,50.0,1
8705,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,16.0,,,,2006,802,935.0,2006-08-02 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.0,6.4,,2.0,,,,0.14,0.064,50.0,1
8704,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,24.0,22.8,,350.0,1.7,2006,802,935.0,2006-08-02 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.22,,,8.5,11.1,,5.0,,130.0,0.5,0.37,0.078,0.5,1
8708,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,23.9,,,,2006,907,900.0,2006-09-07 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.1,6.2,,1.1,,,,0.15,0.028999999999999998,50.0,1
8707,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,25.1,25.9,,350.0,17.1,2006,907,900.0,2006-09-07 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.2,6.5,,1.1,,,,0.15,0.011000000000000001,0.5,1
8711,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,19.8,,,,2006,1004,851.0,2006-10-04 08:51:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.1,7.2,,1.2,,,,0.15,0.052000000000000005,50.0,1
8710,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,19.7,21.4,,350.0,7.6,2006,1004,851.0,2006-10-04 08:51:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.15,,,8.2,7.6,,2.6,,,,0.24,0.095,0.5,1
8714,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,21.1,,,,2006,1101,855.0,2006-11-01 08:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.1,6.5,,1.4,,,,0.24,0.017,50.0,1
8713,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,20.0,20.3,,350.0,5.8,2006,1101,855.0,2006-11-01 08:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.1,7.8,,2.7,,,,0.33,0.043,0.5,1
8717,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,17.4,,,,2006,1206,855.0,2006-12-06 08:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.16,,,8.1,7.2,,1.3,,,,0.22,0.03,50.0,1
8716,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,8.2,17.0,,350.0,16.2,2006,1206,855.0,2006-12-06 08:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.19,,,8.1,7.3,,1.2,,,,0.26,0.036000000000000004,0.5,1
8719,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,7.9,14.6,,350.0,7.8,2007,110,920.0,2007-01-10 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.18,,,8.0,8.1,,1.3,,,,0.36,0.038,0.5,1
8720,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,16.9,,,,2007,110,920.0,2007-01-10 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.1,7.4,,1.2,,,,0.2,0.019,50.0,1
8722,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,9.0,16.3,,350.0,16.9,2007,208,910.0,2007-02-08 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.11,,,8.1,7.5,,1.0,,0.0,0.5,0.17,0.063,0.5,1
8723,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,15.3,,,,2007,208,910.0,2007-02-08 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.12,,,8.1,7.6,,1.1,,,,0.21,0.027999999999999997,50.0,1
8725,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,7.9,17.0,,350.0,11.0,2007,307,900.0,2007-03-07 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.1,7.6,,1.2,,,,0.22,0.012,0.5,1
8726,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,17.4,,,,2007,307,900.0,2007-03-07 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.1,7.6,,1.2,,,,0.18,0.017,50.0,1
6420,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,9.7,14.7,,350.0,6.6,2007,418,955.0,2007-04-18 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.11,,,8.1,8.0,,2.0,,,,0.29,0.054000000000000006,0.5,1
6421,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,15.0,,,,2007,418,955.0,2007-04-18 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.1,7.5,,1.4,,,,0.27,0.051,50.0,1
6423,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,21.0,17.5,,350.0,5.1,2007,509,900.0,2007-05-09 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.17,,,8.2,9.0,,2.2,,,,0.4,0.031,0.5,1
6424,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,16.7,,,,2007,509,900.0,2007-05-09 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.1,8.1,,0.9,,,,0.18,0.018000000000000002,50.0,1
6426,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,23.1,20.6,,350.0,9.8,2007,606,855.0,2007-06-06 08:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.3,7.9,,2.6,,,,0.28,0.016,0.5,1
6427,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,16.6,,,,2007,606,855.0,2007-06-06 08:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.17,,,8.1,6.2,,1.5,,,,0.28,0.027999999999999997,50.0,1
6429,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,22.4,21.9,,350.0,4.9,2007,704,855.0,2007-07-04 08:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.3,8.2,,2.6,,,,0.17,0.03,0.5,1
6430,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,17.0,,,,2007,704,855.0,2007-07-04 08:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.16,,,8.1,5.9,,0.7,,,,0.22,0.027000000000000003,50.0,1
6432,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,26.8,25.0,,350.0,14.1,2007,801,910.0,2007-08-01 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.3,8.0,,1.4,,2.0,0.5,0.36,0.01,0.5,1
6433,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,21.4,,,,2007,801,910.0,2007-08-01 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.2,6.8,,1.3,,,,0.38,0.016,50.0,1
6436,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,20.7,,,,2007,919,905.0,2007-09-19 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.11,,,8.1,6.7,,1.3,,,,0.24,0.018000000000000002,50.0,1
6435,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,24.1,24.0,,350.0,7.9,2007,919,905.0,2007-09-19 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.3,7.7,,1.9,,,,0.24,0.039,0.5,1
6439,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,22.0,,,,2007,1003,1215.0,2007-10-03 12:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.2,6.5,,1.0,,,,0.22,0.02,50.0,1
6438,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,21.2,22.2,,350.0,9.9,2007,1003,1215.0,2007-10-03 12:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.2,7.2,,1.4,,,,0.25,0.018000000000000002,0.5,1
6442,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,19.5,,,,2007,1107,905.0,2007-11-07 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.2,6.5,,0.9,,,,0.15,0.021,50.0,1
6441,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,17.4,19.4,,350.0,12.2,2007,1107,905.0,2007-11-07 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.2,7.0,,1.3,,,,0.21,0.033,0.5,1
6444,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,9.7,17.0,,350.0,11.3,2007,1205,900.0,2007-12-05 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.19,,,8.1,7.4,,1.1,,,,0.21,0.017,0.5,1
6445,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,18.0,,,,2007,1205,900.0,2007-12-05 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.1,7.1,,1.0,,,,0.21,0.018000000000000002,50.0,1
6447,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,10.9,16.4,,350.0,12.9,2008,109,905.0,2008-01-09 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.15,,,8.2,7.8,,1.7,,,,0.16,0.026000000000000002,0.5,1
6448,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,15.5,,,,2008,109,905.0,2008-01-09 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.15,,,8.2,7.7,,1.2,,,,0.18,0.023,50.0,1
6450,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,5.6,14.6,,350.0,13.4,2008,206,940.0,2008-02-06 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.14,,,8.1,7.7,,0.6,,0.0,0.5,0.15,0.021,0.5,1
6451,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,14.4,,,,2008,206,940.0,2008-02-06 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.14,,,8.1,7.6,,0.9,,,,0.16,0.02,50.0,1
6454,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,13.2,,,,2008,307,903.0,2008-03-07 09:03:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.15,,,8.1,8.7,,0.8,,,,0.2,0.02,50.0,1
6453,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,8.0,13.9,,350.0,13.4,2008,307,903.0,2008-03-07 09:03:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.12,,,8.1,9.1,,1.1,,,,0.16,0.016,0.5,1
4269,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,16.0,,,,2008,416,900.0,2008-04-16 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.12,,,8.2,7.6,,0.9,,,,0.14,0.019,50.0,1
4268,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,18.1,15.0,,350.0,10.8,2008,416,900.0,2008-04-16 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.21,,,8.2,8.1,,1.7,,,,0.36,0.037000000000000005,0.5,1
4271,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,16.5,15.9,,350.0,10.6,2008,515,925.0,2008-05-15 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.22,,,8.2,8.0,,1.9,,,,0.4,0.036000000000000004,0.5,1
4272,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,17.5,,,,2008,515,925.0,2008-05-15 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.2,7.4,,1.1,,,,0.15,0.016,50.0,1
4274,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,17.9,19.1,,350.0,4.9,2008,605,915.0,2008-06-05 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.3,7.9,,2.3,,,,0.19,0.023,0.5,1
4275,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,18.5,,,,2008,605,915.0,2008-06-05 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.2,7.0,,1.5,,,,0.13,0.013999999999999999,50.0,1
4277,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,23.6,21.4,,350.0,4.1,2008,702,855.0,2008-07-02 08:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.17,,,8.4,9.4,,3.7,,,,0.22,0.028999999999999998,0.5,1
4278,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,18.7,,,,2008,702,855.0,2008-07-02 08:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.15,,,8.2,6.4,,1.3,,,,0.16,0.018000000000000002,50.0,1
4280,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,28.4,26.3,,350.0,16.8,2008,806,920.0,2008-08-06 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.3,6.8,,1.1,,0.0,0.5,0.11,0.012,0.5,1
4281,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,17.7,,,,2008,806,920.0,2008-08-06 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.14,,,8.1,5.0,,0.9,,,,0.16,0.033,50.0,1
4284,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,21.1,,,,2008,903,900.0,2008-09-03 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.14,,,8.1,6.0,,1.4,,,,0.15,0.027999999999999997,50.0,1
4283,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,27.0,26.0,,350.0,6.7,2008,903,900.0,2008-09-03 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.16,,,8.3,8.6,,2.5,,,,0.17,0.015,0.5,1
4287,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,20.4,,,,2008,1007,905.0,2008-10-07 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.16,,,8.1,5.4,,1.0,,,,0.17,0.025,50.0,1
4286,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,22.1,22.2,,350.0,5.1,2008,1007,905.0,2008-10-07 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.17,,,8.3,7.8,,2.3,,,,0.3,0.037000000000000005,0.5,1
4290,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,,18.6,,,,2008,1105,900.0,2008-11-05 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.2,7.1,,0.6,,,,0.12,0.03,50.0,1
4289,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,16.8,19.2,,350.0,9.3,2008,1105,900.0,2008-11-05 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.12,,,8.2,7.8,,1.0,,,,0.19,0.032,0.5,1
4292,1461151,剣崎沖,ケンザキオキ,Kenzakioki,35.13944444,139.75777778, 35:08:22,139:45:28,,,,,12.1,18.8,,350.0,19.2,2008,1203,915.0,2008-12-03 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.3,7.3,,0.7,,,,0.07,0.015,0.5,1
