,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
31089,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,19.8,18.7,,6.0,0.0,1996,1106,1115.0,1996-11-06 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,5.3,,2.2,,1300.0,,0.98,0.12,5.0,3
31090,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,18.8,,,,1996,1106,1120.0,1996-11-06 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,5.3,,2.2,,1300.0,,0.94,0.12,5.0,3
31092,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,7.6,11.7,,6.0,2.7,1996,1204,1050.0,1996-12-04 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,7.3,,2.1,,,,1.3,0.13,5.0,3
31093,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,11.9,,,,1996,1204,1055.0,1996-12-04 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,7.2,,2.4,,,,1.3,0.13,5.0,3
31095,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,7.9,8.2,,6.0,2.3,1997,129,1048.0,1997-01-29 10:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,11.0,,4.2,,,,1.2,0.08199999999999999,5.0,3
31096,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,8.5,,,,1997,129,1053.0,1997-01-29 10:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,11.0,,3.9,,,,1.2,0.077,5.0,3
31098,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,5.4,8.7,,6.0,2.4,1997,214,1120.0,1997-02-14 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,3.5,,130.0,,1.0,0.068,5.0,3
31099,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,8.8,,,,1997,214,1125.0,1997-02-14 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.8,,3.6,,490.0,,1.1,0.08,5.0,3
31101,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,6.6,10.4,,5.0,1.9,1997,324,935.0,1997-03-24 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.7,,5.5,,,,1.2,0.1,5.0,3
31102,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,10.4,,,,1997,324,940.0,1997-03-24 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.9,,4.9,,,,1.1,0.11,4.0,2
28400,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,14.6,14.5,,5.0,1.9,1997,409,940.0,1997-04-09 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,5.3,,2.9,,,,1.4,0.14,5.0,3
28401,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,15.1,,,,1997,409,945.0,1997-04-09 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,4.9,,2.9,,,,1.4,0.14,4.0,2
28403,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,21.4,20.9,,4.0,1.4,1997,507,1123.0,1997-05-07 11:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.4,,5.1,,2400.0,,1.4,0.16,5.0,3
28404,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,20.4,,,,1997,507,1128.0,1997-05-07 11:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.0,,5.2,,790.0,,1.6,0.16,3.0,2
28406,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,22.0,21.0,,4.0,1.3,1997,604,1042.0,1997-06-04 10:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.8,,4.7,,,,1.2,0.13,5.0,3
28407,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,20.9,,,,1997,604,1047.0,1997-06-04 10:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.2,,4.7,,,,1.1,0.12,3.0,2
28409,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,24.0,25.0,,5.0,1.5,1997,702,1050.0,1997-07-02 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,7.0,,5.0,,,,1.0,0.12,5.0,3
28410,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,24.9,,,,1997,702,1055.0,1997-07-02 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,6.8,,5.1,,,,1.0,0.11,4.0,2
28412,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,27.1,27.8,,5.0,1.5,1997,807,1123.0,1997-08-07 11:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,5.0,,4.7,,70.0,,1.2,0.2,5.0,3
28413,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,27.5,,,,1997,807,1128.0,1997-08-07 11:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,3.7,,4.5,,33.0,,1.3,0.2,4.0,2
28415,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,28.4,28.9,,5.0,1.1,1997,903,1055.0,1997-09-03 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,8.0,,6.4,,,,1.3,0.21,5.0,3
28416,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,28.3,,,,1997,903,1100.0,1997-09-03 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,5.6,,5.4,,,,1.0,0.19,4.0,2
28418,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,21.5,21.9,,5.0,1.2,1997,1008,1055.0,1997-10-08 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,6.3,,3.4,,,,1.0,0.16,5.0,3
28419,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,21.8,,,,1997,1008,1100.0,1997-10-08 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,6.4,,2.9,,,,1.0,0.16,4.0,2
28421,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,15.8,17.6,,6.0,3.0,1997,1105,1110.0,1997-11-05 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,5.9,,2.9,,790.0,,1.2,0.16,5.0,3
28422,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,17.8,,,,1997,1105,1115.0,1997-11-05 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,5.6,,2.9,,2400.0,,1.1,0.17,5.0,3
28424,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,5.6,12.9,,6.0,2.1,1997,1203,938.0,1997-12-03 09:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,6.5,,2.6,,,,1.3,0.14,5.0,3
28425,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,12.6,,,,1997,1203,943.0,1997-12-03 09:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,6.9,,2.7,,,,1.2,0.13,5.0,3
28427,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,3.2,9.5,,6.0,3.0,1998,108,1045.0,1998-01-08 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,7.4,,2.0,,,,1.3,0.13,5.0,3
28428,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,9.5,,,,1998,108,1050.0,1998-01-08 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,7.4,,2.0,,,,1.3,0.12,5.0,3
28430,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,6.9,8.6,,6.0,3.8,1998,204,1106.0,1998-02-04 11:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,8.1,,1.9,,130.0,,1.3,0.1,5.0,3
28431,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,8.8,,,,1998,204,1111.0,1998-02-04 11:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,8.1,,1.7,,170.0,,1.3,0.1,5.0,3
28433,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,10.4,10.4,,5.0,3.3,1998,304,1055.0,1998-03-04 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.3,,2.3,,,,1.0,0.07,5.0,3
28434,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,10.4,,,,1998,304,1100.0,1998-03-04 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.6,,2.4,,,,1.0,0.07,4.0,2
25864,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,4.0,,,,15.8,13.9,,6.0,2.7,1998,408,1041.0,1998-04-08 10:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,5.2,,3.2,,,,1.4,0.14,5.0,3
25865,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,4.0,,,,,13.4,,,,1998,408,1046.0,1998-04-08 10:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,4.1,,2.8,,,,1.3,0.13,5.0,3
25867,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,21.3,21.5,,5.0,1.5,1998,507,1108.0,1998-05-07 11:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.9,,4.4,,330.0,,1.0,0.11,5.0,3
25868,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,,20.4,,,,1998,507,1113.0,1998-05-07 11:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.5,,4.2,,,,1.0,0.11,4.0,2
25870,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,4.0,,,,19.2,18.6,,6.0,1.9,1998,609,940.0,1998-06-09 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,4.0,,3.0,,,,1.0,0.19,5.0,3
25871,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,4.0,,,,,18.0,,,,1998,609,945.0,1998-06-09 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,3.0,,2.7,,,,0.97,0.19,5.0,3
25873,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,3.0,,,,27.6,27.6,,6.0,1.0,1998,708,1050.0,1998-07-08 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.0,,5.0,,,,0.99,0.18,5.0,3
25874,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,3.0,,,,,26.5,,,,1998,708,1055.0,1998-07-08 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,4.3,,5.0,,,,0.92,0.17,5.0,3
25876,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,3.0,,,,29.2,28.1,,5.0,1.9,1998,805,1105.0,1998-08-05 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,5.7,,4.9,,7900.0,,1.1,0.2,5.0,3
25877,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,3.0,,,,,27.3,,,,1998,805,1110.0,1998-08-05 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,3.2,,4.7,,,,1.1,0.19,4.0,2
25879,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,4.0,,,,22.7,22.3,,4.0,0.9,1998,903,941.0,1998-09-03 09:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,3.3,,3.6,,,,1.9,0.14,5.0,3
25880,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,4.0,,,,,22.8,,,,1998,903,946.0,1998-09-03 09:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,0.5,,3.9,,,,1.3,0.19,3.0,2
25882,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,4.0,,,,18.5,22.4,,5.0,0.8,1998,1006,1105.0,1998-10-06 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.5,,4.2,,,,1.1,0.12,5.0,3
25883,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,4.0,,,,,22.5,,,,1998,1006,1110.0,1998-10-06 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,1.8,,4.0,,,,1.1,0.13,4.0,2
25885,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,16.7,18.1,,4.0,1.1,1998,1105,1100.0,1998-11-05 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,6.8,,3.0,,790.0,,1.3,0.13,5.0,3
25886,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,,18.2,,,,1998,1105,1105.0,1998-11-05 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,6.3,,3.0,,,,1.3,0.13,3.0,2
25888,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,1.0,,,,12.5,13.4,,5.0,1.8,1998,1201,1050.0,1998-12-01 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,7.3,,2.9,,,,1.6,0.14,5.0,3
25889,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,1.0,,,,,13.6,,,,1998,1201,1055.0,1998-12-01 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,7.5,,3.0,,,,1.5,0.13,4.0,2
25891,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,6.0,7.9,,5.0,1.6,1999,106,1100.0,1999-01-06 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,14.0,,4.9,,,,1.1,0.075,5.0,3
25892,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,,8.6,,,,1999,106,1105.0,1999-01-06 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,14.0,,4.9,,,,1.1,0.078,4.0,2
25894,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,1.0,,,,7.1,7.5,,5.0,0.9,1999,209,1055.0,1999-02-09 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,12.0,,5.4,,170.0,,1.2,0.12,5.0,3
25895,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,1.0,,,,,8.5,,,,1999,209,1100.0,1999-02-09 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,12.0,,5.7,,,,1.3,0.13,4.0,2
25897,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,14.4,13.0,,6.0,2.2,1999,318,1037.0,1999-03-18 10:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,11.0,,4.9,,,,1.2,0.1,5.0,3
25898,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,2.0,,,,,13.4,,,,1999,318,1042.0,1999-03-18 10:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,11.0,,5.3,,,,1.2,0.09699999999999999,5.0,3
23392,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,15.9,13.8,,5.0,1.8,1999,412,1053.0,1999-04-12 10:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,8.2,9.2,,4.3,,,,1.2,0.098,0.5,1
23393,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,13.6,,,,1999,412,1058.0,1999-04-12 10:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,8.2,8.6,,3.9,,,,1.1,0.09300000000000001,4.0,2
23395,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,18.6,19.7,,5.0,1.2,1999,511,1129.0,1999-05-11 11:29:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.57,,,8.4,9.1,,6.2,,13000.0,0.5,1.5,0.14,0.5,1
23396,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,19.6,,,,1999,511,1134.0,1999-05-11 11:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.56,,,8.4,8.1,,5.7,,,,1.4,0.13,4.0,2
23398,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,22.4,21.8,,5.0,1.8,1999,601,1035.0,1999-06-01 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,8.3,8.0,,6.7,,,,1.2,0.15,0.5,1
23399,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,20.8,,,,1999,601,1040.0,1999-06-01 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,8.3,4.6,,6.4,,,,1.2,0.15,4.0,2
23401,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,21.6,22.4,,6.0,2.7,1999,707,1045.0,1999-07-07 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,7.9,5.2,,2.5,,,,1.1,0.13,0.5,1
23402,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,22.6,,,,1999,707,1050.0,1999-07-07 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,7.9,4.9,,2.4,,,,1.0,0.12,5.0,3
23404,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,29.0,29.3,,5.0,1.0,1999,803,1120.0,1999-08-03 11:20:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.77,,,8.5,8.5,,6.8,,330.0,0.5,1.8,0.22,0.5,1
23405,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,28.9,,,,1999,803,1125.0,1999-08-03 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.69,,,8.4,6.0,,6.0,,,,1.6,0.17,4.0,2
23407,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,27.3,26.1,,5.0,1.7,1999,903,1055.0,1999-09-03 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,,,8.3,7.7,,5.8,,,,1.3,0.13,0.5,1
23408,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,25.6,,,,1999,903,1100.0,1999-09-03 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.58,,,8.3,4.2,,5.0,,,,1.3,0.12,4.0,2
23410,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,18.9,22.2,,4.0,1.8,1999,1005,1004.0,1999-10-05 10:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,7.8,5.0,,3.1,,,,1.1,0.15,0.5,1
23411,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,22.1,,,,1999,1005,1009.0,1999-10-05 10:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,7.8,4.9,,3.3,,,,1.1,0.16,3.0,2
23413,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,15.3,18.0,,5.0,2.5,1999,1105,1100.0,1999-11-05 11:00:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.48,,,7.8,5.4,,2.1,,1300.0,0.5,1.3,0.12,0.5,1
23414,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,17.7,,,,1999,1105,1105.0,1999-11-05 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,7.8,5.5,,2.1,,,,1.1,0.14,4.0,2
23416,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,11.6,14.1,,6.0,1.5,1999,1201,1048.0,1999-12-01 10:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,7.8,6.8,,1.8,,,,1.2,0.12,0.5,1
23417,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,14.2,,,,1999,1201,1053.0,1999-12-01 10:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,7.8,7.0,,2.2,,,,1.1,0.13,5.0,3
23419,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,9.4,9.8,,4.0,2.2,2000,106,1043.0,2000-01-06 10:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,8.0,8.2,,2.4,,,,1.2,0.1,0.5,1
23420,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,10.1,,,,2000,106,1048.0,2000-01-06 10:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,8.0,7.9,,2.3,,,,1.2,0.1,3.0,2
23422,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,7.4,9.4,,4.0,1.8,2000,202,1120.0,2000-02-02 11:20:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.54,,,8.5,13.0,,4.9,,17.0,0.5,1.1,0.086,0.5,1
23423,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,9.2,,,,2000,202,1125.0,2000-02-02 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,,,8.4,13.0,,4.9,,,,1.1,0.095,3.0,2
23425,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,7.1,8.2,,5.0,1.6,2000,314,1035.0,2000-03-14 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,8.3,10.0,,4.8,,,,1.2,0.1,0.5,1
23426,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,8.2,,,,2000,314,1040.0,2000-03-14 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,8.3,9.1,,5.1,,,,1.2,0.11,4.0,2
20920,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,13.5,13.3,,6.0,1.2,2000,412,1040.0,2000-04-12 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,8.4,10.0,,5.2,,,,1.4,0.12,0.5,1
20921,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,13.2,,,,2000,412,1045.0,2000-04-12 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,8.4,10.0,,5.3,,,,1.4,0.11,5.0,3
