,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
31612,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,16.8,,,,1996,513,1140.0,1996-05-13 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.9,,0.8,,2.0,,0.17,0.021,15.0,2
31614,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,19.9,19.5,,42.0,5.1,1996,611,1134.0,1996-06-11 11:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,10.0,,2.8,,,,0.37,0.027999999999999997,5.0,1
31615,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,18.9,,,,1996,611,1139.0,1996-06-11 11:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,8.5,,1.3,,,,0.25,0.018000000000000002,15.0,2
31617,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,18.9,19.0,,40.0,4.2,1996,709,1134.0,1996-07-09 11:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,7.6,,2.8,,,,0.51,0.055,5.0,1
31618,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,19.5,,,,1996,709,1139.0,1996-07-09 11:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.0,,1.4,,,,0.25,0.023,15.0,2
31620,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,26.4,25.8,,39.0,6.0,1996,819,1128.0,1996-08-19 11:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.2,,1.2,,5.0,,0.15,0.021,5.0,1
31621,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,23.8,,,,1996,819,1133.0,1996-08-19 11:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.0,,1.1,,2.0,,0.11,0.019,15.0,2
31623,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,20.5,23.8,,56.0,13.5,1996,910,1135.0,1996-09-10 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.2,,0.8,,,,0.15,0.012,5.0,1
31624,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,23.5,,,,1996,910,1140.0,1996-09-10 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.9,,0.7,,,,0.12,0.011000000000000001,15.0,2
31626,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,18.9,22.6,,39.0,18.6,1996,1029,1136.0,1996-10-29 11:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.0,,0.8,,,,0.12,0.011000000000000001,5.0,1
31627,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,22.3,,,,1996,1029,1141.0,1996-10-29 11:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,6.6,,0.8,,,,0.12,0.013000000000000001,15.0,2
31629,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,15.3,19.6,,43.0,0.0,1996,1125,1129.0,1996-11-25 11:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.3,,0.7,,2.0,,0.15,0.013999999999999999,5.0,1
31630,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,19.5,,,,1996,1125,1134.0,1996-11-25 11:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.2,,0.6,,2.0,,0.15,0.022000000000000002,15.0,2
31632,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,10.9,17.1,,32.0,11.5,1996,1209,1135.0,1996-12-09 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.2,,0.6,,,,0.25,0.016,5.0,1
31633,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,16.9,,,,1996,1209,1140.0,1996-12-09 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.0,,0.5,,,,0.19,0.028999999999999998,15.0,2
31635,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,7.6,14.7,,57.0,14.8,1997,109,1211.0,1997-01-09 12:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.3,,0.5,,,,0.23,0.022000000000000002,5.0,1
31636,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,14.5,,,,1997,109,1216.0,1997-01-09 12:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.3,,0.5,,,,0.19,0.015,15.0,2
31638,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,5.8,14.7,,36.0,17.4,1997,203,1120.0,1997-02-03 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.7,,0.5,,2.0,,0.15,0.017,5.0,1
31639,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,14.5,,,,1997,203,1125.0,1997-02-03 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.7,,0.5,,2.0,,0.19,0.017,15.0,2
31641,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,10.8,16.3,,33.0,18.5,1997,327,1118.0,1997-03-27 11:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.5,,0.8,,,,0.24,0.016,5.0,1
31642,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,16.2,,,,1997,327,1123.0,1997-03-27 11:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.8,,0.8,,,,0.18,0.015,15.0,2
28940,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,13.4,15.0,,35.0,4.9,1997,415,1130.0,1997-04-15 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,1.6,,,,0.26,0.022000000000000002,5.0,1
28941,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,14.5,,,,1997,415,1135.0,1997-04-15 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.9,,1.1,,,,0.26,0.023,15.0,2
28943,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,19.1,17.4,,32.0,1.0,1997,519,1143.0,1997-05-19 11:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,15.0,,16.0,,2.0,,2.0,0.33,5.0,1
28944,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,16.6,,,,1997,519,1148.0,1997-05-19 11:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,10.0,,5.8,,2.0,,0.81,0.085,15.0,2
28946,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,21.7,20.5,,40.0,8.6,1997,610,1130.0,1997-06-10 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,7.9,,1.4,,,,0.25,0.018000000000000002,5.0,1
28947,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,20.5,,,,1997,610,1135.0,1997-06-10 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,7.3,,1.2,,,,0.25,0.015,15.0,2
28949,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,22.2,21.3,,35.0,6.0,1997,710,1123.0,1997-07-10 11:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.8,,1.4,,,,0.2,0.017,5.0,1
28950,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,20.8,,,,1997,710,1128.0,1997-07-10 11:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.1,,1.2,,,,0.19,0.021,15.0,2
28952,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,23.1,23.3,,31.0,9.7,1997,818,1142.0,1997-08-18 11:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.0,,0.9,,2.0,,0.23,0.015,5.0,1
28953,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,23.0,,,,1997,818,1147.0,1997-08-18 11:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.9,,0.9,,2.0,,0.14,0.017,15.0,2
28955,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,25.9,26.3,,35.0,8.0,1997,909,1145.0,1997-09-09 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.0,,0.9,,,,0.1,0.01,5.0,1
28956,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,26.1,,,,1997,909,1150.0,1997-09-09 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,6.8,,0.8,,,,0.11,0.01,15.0,2
28958,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,20.0,21.3,,33.0,10.3,1997,1014,1132.0,1997-10-14 11:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.5,,1.2,,,,0.21,0.013999999999999999,5.0,1
28959,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,21.5,,,,1997,1014,1137.0,1997-10-14 11:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.1,,0.9,,,,0.14,0.011000000000000001,15.0,2
28961,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,14.6,19.7,,42.0,14.3,1997,1117,1132.0,1997-11-17 11:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.1,,0.7,,2.0,,0.14,0.015,5.0,1
28962,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,19.4,,,,1997,1117,1137.0,1997-11-17 11:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.0,,0.6,,2.0,,0.13,0.015,15.0,2
28964,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,12.6,17.4,,43.0,22.0,1997,1216,1135.0,1997-12-16 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.2,,0.7,,,,0.18,0.018000000000000002,5.0,1
28965,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,17.3,,,,1997,1216,1140.0,1997-12-16 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.0,,0.6,,,,0.17,0.018000000000000002,15.0,2
28967,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,7.4,15.9,,36.0,18.0,1998,113,1135.0,1998-01-13 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.6,,0.5,,,,0.2,0.019,5.0,1
28968,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,15.7,,,,1998,113,1140.0,1998-01-13 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.4,,0.5,,,,0.23,0.016,15.0,2
28970,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,7.2,15.6,,30.0,20.5,1998,216,1318.0,1998-02-16 13:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.4,,0.6,,2.0,,0.18,0.023,5.0,1
28971,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,15.1,,,,1998,216,1323.0,1998-02-16 13:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.0,,0.5,,2.0,,0.2,0.021,15.0,2
28973,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,10.1,14.9,,31.0,13.5,1998,324,1140.0,1998-03-24 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.0,,0.7,,,,0.21,0.019,5.0,1
28974,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,14.9,,,,1998,324,1145.0,1998-03-24 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.9,,0.7,,,,0.21,0.017,15.0,2
26368,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,4.0,,,,17.0,18.3,,37.0,9.9,1998,511,1135.0,1998-05-11 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.9,,1.1,,2.0,,0.23,0.013000000000000001,5.0,1
26369,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,4.0,,,,,17.7,,,,1998,511,1140.0,1998-05-11 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.3,,0.8,,,,0.19,0.012,15.0,2
26371,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,4.0,,,,22.1,23.3,,39.0,10.8,1998,714,1205.0,1998-07-14 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.4,,1.1,,2.0,,0.2,0.011000000000000001,5.0,1
26372,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,4.0,,,,,22.7,,,,1998,714,1210.0,1998-07-14 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.2,,1.0,,,,0.2,0.009000000000000001,15.0,2
26374,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,4.0,,,,23.1,24.1,,30.0,12.0,1998,908,1120.0,1998-09-08 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.6,,1.0,,,,0.12,0.011000000000000001,5.0,1
26375,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,4.0,,,,,24.1,,,,1998,908,1125.0,1998-09-08 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.7,,1.0,,,,0.11,0.011000000000000001,15.0,2
26377,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,2.0,,,,16.5,21.5,,27.0,10.0,1998,1110,1140.0,1998-11-10 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.8,,0.8,,2.0,,0.18,0.011000000000000001,5.0,1
26378,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,2.0,,,,,20.0,,,,1998,1110,1145.0,1998-11-10 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.7,,0.5,,,,0.14,0.011000000000000001,15.0,2
26380,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,2.0,,,,8.7,14.9,,34.0,16.5,1999,112,1136.0,1999-01-12 11:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.1,,0.5,,2.0,,0.18,0.023,5.0,1
26381,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,2.0,,,,,14.9,,,,1999,112,1141.0,1999-01-12 11:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.2,,0.6,,,,0.18,0.023,15.0,2
26383,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,1.0,,,,8.5,15.5,,55.0,15.0,1999,323,1155.0,1999-03-23 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.8,,0.5,,,,0.18,0.013999999999999999,5.0,1
26384,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,1.0,,,,,15.3,,,,1999,323,1200.0,1999-03-23 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.7,,0.5,,,,0.19,0.016,15.0,2
23896,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,17.1,18.1,,35.0,9.8,1999,517,1125.0,1999-05-17 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.2,8.1,,1.0,,0.0,0.5,0.26,0.015,0.5,1
23897,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,17.2,,,,1999,517,1130.0,1999-05-17 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.2,8.0,,1.1,,,,0.13,0.017,15.0,2
23899,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,23.7,21.7,,37.0,6.4,1999,712,1144.0,1999-07-12 11:44:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.077,,,8.2,8.4,,1.4,,5.0,0.5,0.33,0.027999999999999997,0.5,1
23900,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,21.9,,,,1999,712,1149.0,1999-07-12 11:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.026000000000000002,,,8.2,7.5,,0.9,,,,0.26,0.018000000000000002,15.0,2
23902,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,27.5,23.9,,45.0,3.5,1999,906,1200.0,1999-09-06 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,8.8,,3.4,,,,0.54,0.04,0.5,1
23903,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,20.7,,,,1999,906,1205.0,1999-09-06 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,5.9,,0.9,,,,0.28,0.022000000000000002,15.0,2
23905,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,17.7,21.8,,32.0,16.0,1999,1108,1137.0,1999-11-08 11:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.2,6.9,,0.6,,0.0,0.5,0.14,0.011000000000000001,0.5,1
23906,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,21.5,,,,1999,1108,1142.0,1999-11-08 11:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.2,6.9,,0.6,,,,0.12,0.011000000000000001,15.0,2
23908,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,8.4,16.3,,31.0,15.0,2000,113,1151.0,2000-01-13 11:51:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.067,,,8.1,7.4,,0.5,,0.0,0.5,0.18,0.013999999999999999,0.5,1
23909,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,16.5,,,,2000,113,1156.0,2000-01-13 11:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.066,,,8.2,7.7,,0.5,,,,0.2,0.013999999999999999,15.0,2
23911,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,10.7,14.6,,40.0,9.0,2000,327,1135.0,2000-03-27 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.4,,0.5,,,,0.21,0.018000000000000002,0.5,1
23912,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,14.2,,,,2000,327,1140.0,2000-03-27 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.2,,0.5,,,,0.19,0.018000000000000002,15.0,2
21424,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,19.6,20.2,,38.0,7.8,2000,515,1135.0,2000-05-15 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.2,8.1,,0.8,,0.0,0.5,0.22,0.017,0.5,1
21425,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,18.7,,,,2000,515,1140.0,2000-05-15 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.2,8.2,,0.7,,,,0.17,0.017,15.0,2
21427,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,23.8,23.3,,35.0,7.2,2000,726,1150.0,2000-07-26 11:50:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.012,,,8.3,6.7,,1.7,,2.0,0.5,0.21,0.023,0.5,1
21428,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,23.1,,,,2000,726,1155.0,2000-07-26 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.3,6.6,,1.2,,,,0.24,0.027000000000000003,15.0,2
21430,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,28.4,25.5,,36.0,5.4,2000,913,1146.0,2000-09-13 11:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.5,,1.2,,,,0.28,0.018000000000000002,0.5,1
21431,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,25.3,,,,2000,913,1151.0,2000-09-13 11:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.5,,1.0,,,,0.31,0.016,15.0,2
21433,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,17.0,19.0,,40.0,16.7,2000,1113,1139.0,2000-11-13 11:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.076,,,8.1,7.1,,1.0,,0.0,0.5,0.26,0.017,0.5,1
21434,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,19.7,,,,2000,1113,1144.0,2000-11-13 11:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.076,,,8.1,7.0,,0.9,,,,0.21,0.018000000000000002,15.0,2
21436,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,8.0,16.2,,29.0,17.0,2001,129,1139.0,2001-01-29 11:39:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.067,,,8.1,7.6,,0.5,,2.0,0.5,0.2,0.017,0.5,1
21437,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,15.7,,,,2001,129,1144.0,2001-01-29 11:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.067,,,8.1,7.5,,0.5,,,,0.15,0.015,15.0,2
21439,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,6.6,12.0,,31.0,8.7,2001,312,1112.0,2001-03-12 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.3,,0.9,,,,0.31,0.025,0.5,1
21440,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,,11.9,,,,2001,312,1117.0,2001-03-12 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.2,,1.0,,,,0.37,0.028999999999999998,15.0,2
18952,1261153,東京湾２３,トウキヨウワン２３,Tokyowan23,35.05666667,139.80666667, 35:03:24,139:48:24,,,,,20.9,19.4,,28.0,11.0,2001,521,1100.0,2001-05-21 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.2,8.4,,1.3,,0.0,0.5,0.17,0.011000000000000001,0.5,1
