,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
23542,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,21.5,20.7,,10.0,2.4,1999,601,1016.0,1999-06-01 10:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,8.3,6.9,,3.8,,,0.5,1.1,0.1,0.5,1
23543,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,18.6,,,,1999,601,1021.0,1999-06-01 10:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,8.1,1.3,,2.8,,,,0.93,0.09699999999999999,9.0,4
23545,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,21.2,22.0,,11.0,2.9,1999,707,1030.0,1999-07-07 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,8.2,7.5,,2.5,,,0.5,0.88,0.086,0.5,1
23546,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,20.7,,,,1999,707,1035.0,1999-07-07 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,8.0,1.5,,2.0,,,,0.85,0.1,10.0,5
23548,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,28.5,29.0,,11.0,1.6,1999,803,1100.0,1999-08-03 11:00:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.4,,,8.8,9.6,,5.8,,0.0,0.5,1.2,0.076,0.5,1
23549,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,25.2,,,,1999,803,1105.0,1999-08-03 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,8.3,1.6,,3.9,,,,1.0,0.11,10.0,5
23551,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,26.9,25.7,,11.0,1.3,1999,903,1035.0,1999-09-03 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.61,,,8.7,10.0,,6.3,,,0.5,1.4,0.08199999999999999,0.5,1
23552,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,22.1,,,,1999,903,1040.0,1999-09-03 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,8.2,0.5,,4.6,,,,1.0,0.15,10.0,5
23554,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,19.1,22.5,,10.0,3.2,1999,1005,924.0,1999-10-05 09:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,8.2,7.1,,2.8,,,0.5,0.88,0.078,0.5,1
23555,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,22.7,,,,1999,1005,929.0,1999-10-05 09:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,8.2,5.6,,2.8,,,,0.78,0.076,9.0,4
23557,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,14.9,17.9,,10.0,8.0,1999,1105,1042.0,1999-11-05 10:42:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.3,,,8.0,6.9,,1.5,,5.0,0.5,0.93,0.077,0.5,1
23558,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,18.0,,,,1999,1105,1047.0,1999-11-05 10:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,8.0,6.4,,1.3,,,,0.82,0.067,9.0,4
23560,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,11.5,16.1,,11.0,6.0,1999,1201,1031.0,1999-12-01 10:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,8.0,7.1,,1.5,,,0.5,0.82,0.069,0.5,1
23561,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,16.4,,,,1999,1201,1036.0,1999-12-01 10:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,8.0,5.7,,1.6,,,,0.82,0.068,10.0,5
23563,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,9.5,10.4,,11.0,5.5,2000,106,1025.0,2000-01-06 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,8.1,8.4,,1.6,,,0.5,1.0,0.086,0.5,1
23564,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,10.6,,,,2000,106,1030.0,2000-01-06 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,8.1,8.2,,1.6,,,,1.0,0.077,10.0,5
23566,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,6.8,10.5,,11.0,3.1,2000,202,1100.0,2000-02-02 11:00:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.45,,,8.2,9.9,,2.2,,7.0,0.5,1.1,0.071,0.5,1
23567,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,11.3,,,,2000,202,1105.0,2000-02-02 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,8.2,8.1,,2.1,,,,1.1,0.07,10.0,5
23569,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,6.8,8.7,,11.0,2.2,2000,314,1016.0,2000-03-14 10:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,8.4,9.9,,2.9,,,0.5,1.0,0.061,0.5,1
23570,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,8.6,,,,2000,314,1021.0,2000-03-14 10:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,8.4,9.7,,3.0,,,,0.99,0.055,10.0,5
21064,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,13.3,12.9,,11.0,1.2,2000,412,1022.0,2000-04-12 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,8.5,10.0,,4.9,,,,1.2,0.08,0.5,1
21065,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,12.2,,,,2000,412,1027.0,2000-04-12 10:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,8.4,7.4,,4.3,,,,1.1,0.077,10.0,5
21067,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,19.5,18.7,,10.0,3.8,2000,509,1055.0,2000-05-09 10:55:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.6,,,8.5,11.0,,4.6,,0.0,0.5,1.2,0.061,0.5,1
21068,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,17.6,,,,2000,509,1100.0,2000-05-09 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,8.4,8.3,,3.7,,,,1.0,0.049,9.0,4
21070,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,19.5,22.2,,10.0,1.0,2000,605,1030.0,2000-06-05 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,8.9,13.0,,9.8,,,,1.2,0.12,0.5,1
21071,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,20.9,,,,2000,605,1035.0,2000-06-05 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,8.5,5.1,,5.0,,,,0.8,0.07400000000000001,9.0,4
21073,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,26.9,25.0,,10.0,2.0,2000,704,1027.0,2000-07-04 10:27:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.27,,,8.9,12.0,,6.4,,0.0,0.5,1.3,0.1,0.5,1
21074,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,22.1,,,,2000,704,1032.0,2000-07-04 10:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,8.4,4.5,,3.4,,,,0.84,0.065,9.0,4
21076,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,28.2,28.8,,10.0,1.0,2000,804,1101.0,2000-08-04 11:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.066,,,8.9,13.0,,7.8,,,,1.1,0.12,0.5,1
21077,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,27.1,,,,2000,804,1106.0,2000-08-04 11:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.078,,,8.5,5.4,,4.7,,,,0.82,0.079,9.0,4
21079,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,20.9,24.3,,11.0,2.0,2000,905,1015.0,2000-09-05 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,8.3,6.8,,3.7,,,,0.89,0.08800000000000001,0.5,1
21080,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,21.9,,,,2000,905,1020.0,2000-09-05 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.08199999999999999,,,8.1,0.5,,2.7,,,,0.75,0.11,10.0,5
21082,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,20.6,22.2,,11.0,4.0,2000,1002,1023.0,2000-10-02 10:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.07400000000000001,,,8.4,7.4,,3.2,,,,0.52,0.053,0.5,1
21083,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,22.0,,,,2000,1002,1028.0,2000-10-02 10:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,,,8.0,0.5,,3.1,,,,0.62,0.12,10.0,5
21085,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,14.3,17.6,,10.5,4.5,2000,1107,1045.0,2000-11-07 10:45:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.44,,,8.0,6.3,,2.1,,70.0,0.5,0.75,0.08,0.5,1
21086,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,17.5,,,,2000,1107,1050.0,2000-11-07 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,8.0,6.0,,2.0,,,,0.68,0.081,9.5,4
21088,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,8.9,12.9,,11.0,8.2,2000,1204,1015.0,2000-12-04 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,7.9,8.0,,2.0,,,,0.95,0.078,0.5,1
21089,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,12.9,,,,2000,1204,1020.0,2000-12-04 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,7.9,7.7,,1.7,,,,0.92,0.077,10.0,5
21091,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,5.6,8.8,,11.0,4.6,2001,109,1110.0,2001-01-09 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,8.0,9.2,,1.8,,240.0,0.5,1.2,0.081,0.5,1
21092,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,9.8,,,,2001,109,1115.0,2001-01-09 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,,,8.0,9.0,,1.9,,,,1.1,0.076,10.0,5
21094,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,7.3,8.2,,10.0,2.8,2001,208,1038.0,2001-02-08 10:38:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.54,,,8.2,11.0,,2.7,,,,1.2,0.07200000000000001,0.5,1
21095,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,8.5,,,,2001,208,1043.0,2001-02-08 10:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,8.2,10.0,,3.1,,,,1.2,0.076,9.0,4
21097,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,12.4,11.7,,11.0,3.0,2001,322,1045.0,2001-03-22 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,8.4,11.0,,3.9,,,,1.1,0.036000000000000004,0.5,1
21098,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,11.4,,,,2001,322,1050.0,2001-03-22 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,8.4,10.0,,4.0,,,,1.0,0.045,10.0,5
18592,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,19.6,15.5,,10.0,4.4,2001,411,1110.0,2001-04-11 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,8.4,11.0,,3.2,,,,0.78,0.024,0.5,1
18593,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,14.5,,,,2001,411,1115.0,2001-04-11 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,8.2,8.0,,2.9,,,,0.87,0.07400000000000001,9.0,4
18595,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,18.2,17.0,,10.0,2.0,2001,508,1015.0,2001-05-08 10:15:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.45,,,8.3,9.6,,4.6,,2.0,0.5,1.2,0.11,0.5,1
18596,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,16.4,,,,2001,508,1020.0,2001-05-08 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,8.2,8.7,,3.9,,,,1.1,0.086,9.0,4
18598,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,24.7,22.3,,10.0,1.1,2001,605,1005.0,2001-06-05 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,8.9,17.0,,9.3,,,,1.4,0.11,0.5,1
18599,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,19.7,,,,2001,605,1010.0,2001-06-05 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,8.3,3.4,,4.3,,,,0.96,0.084,9.0,4
18601,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,25.4,23.9,,10.0,1.0,2001,703,1005.0,2001-07-03 10:05:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.12,,,8.6,10.0,,5.6,,0.0,0.5,1.0,0.084,0.5,1
18602,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,23.5,,,,2001,703,1010.0,2001-07-03 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,8.4,5.6,,5.2,,,,0.93,0.083,9.0,4
18604,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,24.9,24.9,,10.0,0.5,2001,808,1040.0,2001-08-08 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.045,,,8.1,7.5,,30.0,,,,8.4,1.7,0.5,1
18605,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,21.4,,,,2001,808,1045.0,2001-08-08 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.045,,,8.0,0.5,,3.5,,,,1.1,0.16,9.0,4
18607,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,23.3,23.7,,11.0,2.0,2001,906,1010.0,2001-09-06 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,8.2,8.1,,4.2,,,,0.98,0.1,0.5,1
18608,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,23.2,,,,2001,906,1015.0,2001-09-06 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,7.9,0.5,,2.6,,,,0.7,0.11,10.0,5
18610,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,18.3,21.6,,10.0,3.2,2001,1001,1015.0,2001-10-01 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,8.3,6.9,,4.2,,,,0.89,0.081,0.5,1
18611,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,22.1,,,,2001,1001,1020.0,2001-10-01 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,8.0,2.0,,2.5,,,,0.84,0.094,9.0,4
18613,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,16.2,18.0,,11.0,4.7,2001,1106,1032.0,2001-11-06 10:32:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.48,,,8.0,6.9,,2.2,,240.0,0.5,0.87,0.068,0.5,1
18614,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,18.6,,,,2001,1106,1037.0,2001-11-06 10:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,7.9,3.5,,1.8,,,,0.68,0.091,10.0,5
18616,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,12.6,15.0,,11.0,4.7,2001,1203,1014.0,2001-12-03 10:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,8.1,8.7,,2.8,,,,0.85,0.076,0.5,1
18617,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,15.2,,,,2001,1203,1019.0,2001-12-03 10:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,8.1,8.5,,2.9,,,,0.84,0.08,10.0,5
18619,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,8.8,8.7,,11.0,1.9,2002,110,950.0,2002-01-10 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,7.9,8.9,,2.5,,0.0,0.5,1.1,0.07200000000000001,0.5,1
18620,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,8.7,,,,2002,110,955.0,2002-01-10 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,7.9,8.7,,2.2,,,,1.0,0.071,10.0,5
18622,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,8.9,9.2,,11.0,2.8,2002,204,1034.0,2002-02-04 10:34:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.49,,,8.2,10.0,,2.8,,,,1.1,0.07200000000000001,0.5,1
18623,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,9.3,,,,2002,204,1039.0,2002-02-04 10:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,,,8.1,9.7,,2.7,,,,1.0,0.07,10.0,5
18625,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,9.4,11.4,,12.0,3.3,2002,306,1008.0,2002-03-06 10:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,8.2,9.4,,2.4,,,,0.88,0.04,0.5,1
18626,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,11.9,,,,2002,306,1013.0,2002-03-06 10:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,8.0,5.5,,1.7,,,,0.71,0.066,11.0,5
16152,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,16.2,16.5,,11.0,1.7,2002,418,1010.0,2002-04-18 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,8.4,8.8,,3.8,,,,0.8,0.052000000000000005,0.5,1
16153,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,16.3,,,,2002,418,1015.0,2002-04-18 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,8.3,8.0,,3.6,,,,0.78,0.047,10.0,5
16155,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,15.4,17.1,,10.0,3.8,2002,509,1031.0,2002-05-09 10:31:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.31,,,8.3,8.2,,3.5,,0.0,0.5,0.86,0.06,0.5,1
16156,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,17.1,,,,2002,509,1036.0,2002-05-09 10:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,8.2,7.5,,2.9,,,,0.81,0.063,9.0,4
16158,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,23.8,22.4,,11.0,1.0,2002,604,1019.0,2002-06-04 10:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.085,,,8.6,13.0,,6.3,,,,1.0,0.077,0.5,1
16159,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,21.6,,,,2002,604,1024.0,2002-06-04 10:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,8.3,9.8,,4.1,,,,0.9,0.092,10.0,5
16161,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,23.2,21.6,,11.0,2.0,2002,703,1027.0,2002-07-03 10:27:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.012,,,8.7,14.0,,4.9,,0.0,0.5,0.71,0.057999999999999996,0.5,1
16162,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,19.5,,,,2002,703,1032.0,2002-07-03 10:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,8.2,3.2,,3.0,,,,0.75,0.075,10.0,5
16164,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,31.4,29.8,,10.0,1.0,2002,806,1041.0,2002-08-06 10:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,8.6,11.0,,6.9,,,,1.3,0.11,0.5,1
16165,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,26.5,,,,2002,806,1046.0,2002-08-06 10:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,8.2,0.5,,4.8,,,,1.0,0.13,9.0,4
16167,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,24.8,25.5,,11.0,3.1,2002,909,1013.0,2002-09-09 10:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,8.3,5.9,,3.5,,,,1.1,0.1,0.5,1
16168,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,23.6,,,,2002,909,1018.0,2002-09-09 10:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,8.0,0.5,,2.6,,,,0.85,0.1,10.0,5
16170,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,20.8,22.4,,10.0,1.7,2002,1008,1025.0,2002-10-08 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,8.2,8.4,,5.2,,,,1.4,0.14,0.5,1
