,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
31299,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,23.6,24.5,,19.0,1.3,1996,904,936.0,1996-09-04 09:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,11.0,,5.0,,,,0.83,0.079,5.0,2
31300,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,22.3,,,,1996,904,941.0,1996-09-04 09:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,2.8,,1.7,,,,0.54,0.086,18.0,5
31302,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,19.2,20.6,,19.0,2.7,1996,1003,935.0,1996-10-03 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.6,,3.1,,,,0.88,0.095,5.0,2
31303,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,20.7,,,,1996,1003,940.0,1996-10-03 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,4.8,,1.4,,,,0.45,0.053,18.0,5
31305,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,18.3,18.4,,19.0,5.9,1996,1106,1000.0,1996-11-06 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.6,,1.8,,2.0,,0.78,0.064,5.0,2
31306,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,19.0,,,,1996,1106,1005.0,1996-11-06 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.0,,1.5,,2.0,,0.58,0.071,18.0,5
31308,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,6.8,13.9,,19.0,5.0,1996,1204,943.0,1996-12-04 09:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.9,,1.5,,,,0.92,0.096,5.0,2
31309,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,13.6,,,,1996,1204,948.0,1996-12-04 09:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,,1.5,,,,0.92,0.075,18.0,5
31311,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,7.0,9.0,,19.0,3.0,1997,129,942.0,1997-01-29 09:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,11.0,,3.3,,,,1.1,0.059000000000000004,5.0,2
31312,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,9.3,,,,1997,129,947.0,1997-01-29 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.2,,3.1,,,,1.1,0.075,18.0,5
31314,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,3.8,9.4,,20.0,3.8,1997,214,950.0,1997-02-14 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,2.8,,2.0,,0.98,0.052000000000000005,5.0,2
31315,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,9.5,,,,1997,214,955.0,1997-02-14 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.6,,2.9,,2.0,,1.0,0.068,19.0,5
31317,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,11.0,11.6,,18.0,4.3,1997,325,1246.0,1997-03-25 12:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,2.6,,,,0.85,0.035,5.0,2
31318,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,11.7,,,,1997,325,1251.0,1997-03-25 12:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.6,,2.3,,,,0.78,0.05,17.0,5
28616,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,14.2,13.9,,18.0,3.1,1997,409,1038.0,1997-04-09 10:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.4,,2.2,,,,1.1,0.059000000000000004,5.0,2
28617,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,13.3,,,,1997,409,1043.0,1997-04-09 10:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,4.6,,2.6,,,,1.1,0.09,17.0,5
28619,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,20.5,18.6,,18.0,2.1,1997,507,1002.0,1997-05-07 10:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,11.0,,5.1,,2.0,,1.3,0.083,5.0,2
28620,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,16.6,,,,1997,507,1007.0,1997-05-07 10:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,2.0,,3.8,,5.0,,1.2,0.073,17.0,5
28622,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,21.8,18.8,,17.0,3.7,1997,604,933.0,1997-06-04 09:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,9.1,,3.4,,,,0.87,0.053,5.0,2
28623,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,15.9,,,,1997,604,938.0,1997-06-04 09:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,0.7,,2.8,,,,0.86,0.076,16.0,4
28625,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,23.0,23.8,,18.0,2.4,1997,702,943.0,1997-07-02 09:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,9.8,,5.4,,,,0.83,0.081,5.0,2
28626,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,21.7,,,,1997,702,948.0,1997-07-02 09:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,4.6,,2.3,,,,0.65,0.064,17.0,5
28628,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,26.6,26.1,,19.0,2.7,1997,807,1000.0,1997-08-07 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,7.5,,5.2,,2.0,,1.0,0.1,5.0,2
28629,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,23.9,,,,1997,807,1005.0,1997-08-07 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,2.1,,4.2,,2.0,,0.81,0.092,18.0,5
28631,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,27.5,26.8,,18.0,1.5,1997,903,940.0,1997-09-03 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,9.5,,5.2,,,,0.75,0.081,5.0,2
28632,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,23.6,,,,1997,903,945.0,1997-09-03 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,1.1,,3.0,,,,0.58,0.085,17.0,5
28634,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,20.5,21.5,,19.0,1.6,1997,1008,945.0,1997-10-08 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.3,,3.1,,,,0.85,0.087,5.0,2
28635,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,22.1,,,,1997,1008,950.0,1997-10-08 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,2.3,,2.0,,,,0.62,0.086,18.0,5
28637,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,14.9,18.1,,19.0,3.7,1997,1105,955.0,1997-11-05 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.8,,2.8,,2.0,,0.76,0.086,5.0,2
28638,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,18.8,,,,1997,1105,1000.0,1997-11-05 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,2.3,,1.7,,2.0,,0.63,0.09,18.0,5
28640,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,6.6,14.1,,19.0,2.3,1997,1203,1037.0,1997-12-03 10:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.1,,2.8,,,,0.99,0.087,5.0,2
28641,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,14.2,,,,1997,1203,1042.0,1997-12-03 10:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.8,,2.7,,,,0.96,0.094,18.0,5
28643,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,4.5,10.9,,19.0,5.1,1998,108,945.0,1998-01-08 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.3,,1.7,,,,0.98,0.08,5.0,2
28644,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,10.5,,,,1998,108,950.0,1998-01-08 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.2,,1.5,,,,0.98,0.079,18.0,5
28646,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,6.3,9.5,,20.0,5.0,1998,204,951.0,1998-02-04 09:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10.0,,2.0,,2.0,,1.2,0.07200000000000001,5.0,2
28647,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,10.5,,,,1998,204,956.0,1998-02-04 09:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.5,,1.5,,2.0,,0.98,0.081,19.0,5
28649,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,9.2,10.9,,19.0,4.9,1998,304,945.0,1998-03-04 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.0,,2.3,,,,0.99,0.049,5.0,2
28650,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,11.2,,,,1998,304,950.0,1998-03-04 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.9,,1.9,,,,0.82,0.049,18.0,5
26080,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,13.4,13.1,,19.0,3.8,1998,408,936.0,1998-04-08 09:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.0,,2.5,,,,1.2,0.059000000000000004,5.0,2
26081,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,,13.9,,,,1998,408,941.0,1998-04-08 09:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.6,,1.2,,,,0.55,0.06,18.0,5
26083,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,20.3,19.4,,19.0,2.7,1998,507,952.0,1998-05-07 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,10.0,,3.4,,2.0,,0.86,0.052000000000000005,5.0,2
26084,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,18.0,,,,1998,507,957.0,1998-05-07 09:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,3.4,,1.7,,,,0.78,0.084,18.0,5
26086,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,19.1,18.5,,18.0,2.6,1998,609,1044.0,1998-06-09 10:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.3,,3.9,,,,0.74,0.08199999999999999,5.0,2
26087,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,,16.8,,,,1998,609,1049.0,1998-06-09 10:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.0,,1.2,,,,0.45,0.087,17.0,5
26089,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,3.0,,,,26.6,25.3,,18.0,1.7,1998,708,936.0,1998-07-08 09:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,11.0,,5.3,,,,0.85,0.066,5.0,2
26090,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,3.0,,,,,19.2,,,,1998,708,941.0,1998-07-08 09:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,0.5,,1.9,,,,0.75,0.16,17.0,5
26092,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,3.0,,,,28.0,27.0,,18.0,1.1,1998,805,950.0,1998-08-05 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,11.0,,6.9,,5.0,,0.96,0.09,5.0,2
26093,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,3.0,,,,,23.0,,,,1998,805,955.0,1998-08-05 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,0.5,,2.7,,,,0.59,0.14,17.0,5
26095,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,24.2,23.8,,18.0,1.3,1998,904,1013.0,1998-09-04 10:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,10.0,,5.8,,,,0.93,0.09300000000000001,5.0,2
26096,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,20.3,,,,1998,904,1018.0,1998-09-04 10:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.5,,3.3,,,,0.66,0.14,17.0,5
26098,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,18.6,22.2,,18.0,2.3,1998,1006,955.0,1998-10-06 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,8.4,,4.3,,,,1.1,0.07400000000000001,5.0,2
26099,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,,21.8,,,,1998,1006,1000.0,1998-10-06 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.4,,1.5,,,,0.51,0.051,17.0,5
26101,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,16.3,19.2,,19.0,4.1,1998,1105,950.0,1998-11-05 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.9,,2.0,,2.0,,0.91,0.07,5.0,2
26102,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,4.0,,,,,19.8,,,,1998,1105,955.0,1998-11-05 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,3.2,,1.2,,,,0.59,0.06,18.0,5
26104,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,1.0,,,,11.3,14.9,,19.0,5.0,1998,1201,940.0,1998-12-01 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.7,,1.6,,,,0.87,0.069,5.0,2
26105,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,1.0,,,,,16.4,,,,1998,1201,945.0,1998-12-01 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.1,,1.3,,,,0.81,0.059000000000000004,18.0,5
26107,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,5.1,11.5,,20.0,3.7,1999,106,940.0,1999-01-06 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.2,,1.8,,,,0.75,0.047,5.0,2
26108,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,11.2,,,,1999,106,945.0,1999-01-06 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.0,,2.1,,,,0.73,0.048,19.0,5
26110,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,5.4,9.0,,20.0,5.5,1999,209,945.0,1999-02-09 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.6,,2.1,,2.0,,1.0,0.06,5.0,2
26111,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,9.1,,,,1999,209,950.0,1999-02-09 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.7,,1.6,,,,0.98,0.063,19.0,5
26113,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,14.0,12.0,,19.0,4.0,1999,318,933.0,1999-03-18 09:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,11.0,,7.4,,,,3.0,0.27,5.0,2
26114,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,2.0,,,,,11.9,,,,1999,318,938.0,1999-03-18 09:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.1,,2.0,,,,1.0,0.069,18.0,5
23608,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,13.9,14.0,,19.0,2.2,1999,412,945.0,1999-04-12 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,8.2,9.2,,2.9,,,0.5,0.92,0.054000000000000006,0.5,1
23609,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,14.5,,,,1999,412,950.0,1999-04-12 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,8.0,5.7,,1.7,,,,0.6,0.062,18.0,5
23611,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,17.4,18.3,,19.0,1.1,1999,511,955.0,1999-05-11 09:55:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.3,,,8.7,11.0,,6.1,,0.0,0.5,1.0,0.068,0.5,1
23612,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,16.3,,,,1999,511,1000.0,1999-05-11 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,7.9,3.0,,2.3,,,,0.9,0.14,18.0,5
23614,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,20.3,20.5,,19.0,2.5,1999,601,928.0,1999-06-01 09:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,8.3,7.4,,3.2,,,0.5,0.88,0.069,0.5,1
23615,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,17.8,,,,1999,601,933.0,1999-06-01 09:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,8.0,3.2,,1.3,,,,0.67,0.081,18.0,5
23617,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,20.1,21.7,,19.0,2.5,1999,707,940.0,1999-07-07 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,8.2,7.8,,4.0,,,0.5,1.0,0.1,0.5,1
23618,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,19.7,,,,1999,707,945.0,1999-07-07 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,8.0,3.8,,1.3,,,,0.59,0.069,18.0,5
23620,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,28.0,27.2,,19.0,1.9,1999,803,1000.0,1999-08-03 10:00:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.17,,,8.7,9.3,,5.1,,5.0,0.5,1.1,0.077,0.5,1
23621,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,22.2,,,,1999,803,1005.0,1999-08-03 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.09699999999999999,,,7.9,0.5,,2.1,,,,0.67,0.12,18.0,5
23623,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,26.2,25.4,,19.0,2.6,1999,903,945.0,1999-09-03 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,8.6,7.5,,4.5,,,0.5,0.99,0.053,0.5,1
23624,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,21.9,,,,1999,903,950.0,1999-09-03 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,8.1,0.5,,2.8,,,,0.65,0.12,18.0,5
23626,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,19.2,22.7,,19.0,4.2,1999,1005,1114.0,1999-10-05 11:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,8.3,6.8,,2.4,,,0.5,0.7,0.07200000000000001,0.5,1
23627,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,22.0,,,,1999,1005,1119.0,1999-10-05 11:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,8.0,1.5,,1.5,,,,0.59,0.087,18.0,5
23629,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,14.5,17.7,,19.0,12.0,1999,1105,955.0,1999-11-05 09:55:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.31,,,8.1,6.9,,1.7,,11.0,0.5,0.86,0.067,0.5,1
23630,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,18.5,,,,1999,1105,1000.0,1999-11-05 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,7.9,4.2,,1.4,,,,0.64,0.081,18.0,5
23632,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,10.6,15.5,,19.0,6.0,1999,1201,933.0,1999-12-01 09:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,8.0,7.9,,1.5,,,0.5,1.0,0.075,0.5,1
23633,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,16.4,,,,1999,1201,938.0,1999-12-01 09:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,8.0,5.9,,1.3,,,,0.77,0.066,18.0,5
23635,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,9.2,11.9,,19.0,9.8,2000,106,935.0,2000-01-06 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,8.1,8.4,,1.3,,,0.5,0.83,0.064,0.5,1
23636,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,12.4,,,,2000,106,940.0,2000-01-06 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,8.2,7.0,,1.5,,,,0.69,0.059000000000000004,18.0,5
23638,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,5.7,9.4,,19.0,3.2,2000,202,940.0,2000-02-02 09:40:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.44,,,8.2,10.0,,2.3,,0.0,0.5,1.0,0.069,0.5,1
