,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
10109,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,10.4,,14.5,,2006,307,1040.0,2006-03-07 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.2,,3.1,,,,0.83,0.053,13.5,1
7810,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,16.0,14.7,,13.8,3.9,2006,426,1150.0,2006-04-26 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.037000000000000005,0.32,,,8.3,10.9,,3.6,,2.0,0.5,0.86,0.064,0.0,5
7811,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,13.8,,13.8,,2006,426,1150.0,2006-04-26 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.026000000000000002,0.2,,,8.1,7.2,,2.2,,,,0.66,0.053,12.8,1
7812,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,18.1,17.3,,13.1,3.1,2006,512,1121.0,2006-05-12 11:21:00,,,,,,,,,,,,,,,,,,,,,,,,,0.033,,,,8.6,10.1,,4.3,,,,0.69,0.055,0.0,5
7813,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,16.0,,13.1,,2006,512,1121.0,2006-05-12 11:21:00,,,,,,,,,,,,,,,,,,,,,,,,,0.033,,,,8.5,9.3,,4.1,,,,0.72,0.055,12.1,1
7815,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,15.8,,14.0,,2006,608,1203.0,2006-06-08 12:03:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006999999999999999,0.15,,,7.9,1.8,,1.2,,,,0.52,0.086,13.0,1
7814,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,22.0,20.4,,14.0,3.0,2006,608,1203.0,2006-06-08 12:03:00,,,,,,,,,,,,,,,,,,,,,,,,,0.031,0.21,,,8.4,8.6,,3.9,,2.0,0.5,0.75,0.059000000000000004,0.0,5
7816,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,27.5,25.1,,12.8,1.6,2006,712,1144.0,2006-07-12 11:44:00,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,8.6,8.8,,4.4,6.0,,,0.67,0.057999999999999996,0.0,5
7817,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,24.1,,12.8,,2006,712,1144.0,2006-07-12 11:44:00,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,8.5,7.0,,4.1,4.0,,,0.63,0.061,11.8,1
7818,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,22.5,24.1,,14.0,1.2,2006,801,1200.0,2006-08-01 12:00:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.012,0.14,,,8.8,14.2,,7.7,,49.0,0.5,1.4,0.146,0.0,5
7819,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,16.7,,14.0,,2006,801,1200.0,2006-08-01 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.02,,,7.7,0.5,,1.3,,,,0.49,0.155,13.0,1
7821,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,26.5,25.2,,13.1,1.9,2006,907,1143.0,2006-09-07 11:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,8.9,,6.0,,,,0.89,0.122,0.0,5
7822,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,20.5,,13.1,,2006,907,1143.0,2006-09-07 11:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.5,,4.4,,,,0.69,0.136,12.1,1
7824,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,20.3,,14.2,,2006,1017,1151.0,2006-10-17 11:51:00,,,,,,,,,,,,,,,,,,,,,,,,,0.021,0.13,,,7.9,3.4,,1.1,,,,0.38,0.078,13.2,1
7823,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,23.5,20.8,,14.2,2.7,2006,1017,1151.0,2006-10-17 11:51:00,,,,,,,,,,,,,,,,,,,,,,,,,0.036000000000000004,0.27,,,8.3,10.2,,3.4,,13.0,0.5,0.75,0.053,0.0,5
7825,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,17.6,18.2,,14.5,4.8,2006,1113,1145.0,2006-11-13 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.4,,1.8,,,,0.85,0.079,0.0,5
7826,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,19.3,,14.5,,2006,1113,1145.0,2006-11-13 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.7,,1.1,,,,0.47,0.055999999999999994,13.5,1
7827,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,11.0,14.0,,14.1,2.1,2006,1205,1210.0,2006-12-05 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.052000000000000005,0.56,,,8.1,10.0,,3.3,,11.0,0.5,1.09,0.083,0.0,5
7828,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,16.2,,14.1,,2006,1205,1210.0,2006-12-05 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.043,0.38,,,8.0,4.3,,1.6,,,,0.65,0.061,13.1,1
7829,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,9.0,10.8,,14.3,4.0,2007,117,1130.0,2007-01-17 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.1,,1.6,2.0,,,0.9,0.05,0.0,5
7830,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,13.9,,14.3,,2007,117,1130.0,2007-01-17 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.3,,0.8,1.0,,,0.49,0.040999999999999995,13.3,1
7831,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,8.6,10.9,,14.7,3.5,2007,226,1130.0,2007-02-26 11:30:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0003,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.035,0.39,,,8.1,9.2,,2.0,,11.0,0.5,0.99,0.05,0.0,5
7832,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,12.3,,14.7,,2007,226,1130.0,2007-02-26 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.024,0.24,,,8.1,7.9,,1.4,,,,0.6,0.043,13.7,1
7834,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,7.5,11.8,,13.8,3.7,2007,309,1130.0,2007-03-09 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.9,,2.7,,,,0.85,0.048,0.0,5
7835,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,12.3,,13.8,,2007,309,1130.0,2007-03-09 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.8,,2.1,,,,0.65,0.045,12.8,1
5538,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,14.5,15.5,,13.0,3.3,2007,420,1145.0,2007-04-20 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.047,0.36,,,8.3,8.9,,2.5,,2.0,0.5,0.9,0.053,0.0,5
5539,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,14.4,,13.0,,2007,420,1145.0,2007-04-20 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.031,0.19,,,8.2,7.7,,1.9,,,,0.57,0.040999999999999995,12.0,1
5541,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,17.0,,14.2,,2007,514,1113.0,2007-05-14 11:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.036000000000000004,0.22,,,8.2,5.7,,2.1,,,,0.73,0.057,13.2,1
5540,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,20.2,18.5,,14.2,2.4,2007,514,1113.0,2007-05-14 11:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.035,0.29,,,8.3,9.6,,4.1,,,,1.01,0.078,0.0,5
5543,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,19.1,,13.8,,2007,614,1209.0,2007-06-14 12:09:00,,,,,,,,,,,,,,,,,,,,,,,,,0.019,0.1,,,8.1,1.6,,1.9,,,,0.6,0.102,12.8,1
5542,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,23.3,23.1,,13.8,1.4,2007,614,1209.0,2007-06-14 12:09:00,,,,,,,,,,,,,,,,,,,,,,,,,0.068,0.69,,,8.5,11.9,,6.6,,790.0,0.5,1.79,0.182,0.0,5
5544,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,24.1,22.5,,14.1,1.7,2007,719,1158.0,2007-07-19 11:58:00,,,,,,,,,,,,,,,,,,,,,,,,,0.018000000000000002,0.21,,,8.5,11.6,,4.4,4.0,,,0.79,0.086,0.0,5
5545,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,19.0,,14.1,,2007,719,1158.0,2007-07-19 11:58:00,,,,,,,,,,,,,,,,,,,,,,,,,0.004,0.05,,,7.8,0.5,,1.4,1.0,,,0.39,0.135,13.1,1
5546,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,32.3,28.4,,14.2,1.1,2007,810,1255.0,2007-08-10 12:55:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.006999999999999999,0.04,,,9.0,12.3,,6.9,,5.0,0.5,1.2,0.11900000000000001,0.0,5
5547,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,23.0,,14.2,,2007,810,1255.0,2007-08-10 12:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.004,0.02,,,8.1,0.5,,2.7,,,,0.79,0.145,13.2,1
5550,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,19.7,,14.8,,2007,919,1004.0,2007-09-19 10:04:00,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.22,,,8.0,1.3,,1.1,,,,0.41,0.07200000000000001,13.8,1
5549,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,25.6,25.9,,14.8,1.3,2007,919,1004.0,2007-09-19 10:04:00,,,,,,,,,,,,,,,,,,,,,,,,,0.024,0.26,,,8.6,11.2,,6.6,,,,1.05,0.078,0.0,5
5552,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,21.5,,14.1,,2007,1010,1159.0,2007-10-10 11:59:00,,,,,,,,,,,,,,,,,,,,,,,,,0.009000000000000001,0.13,,,7.7,0.5,,1.7,,,,0.8,0.15,13.1,1
5551,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,22.6,21.8,,14.1,3.4,2007,1010,1159.0,2007-10-10 11:59:00,,,,,,,,,,,,,,,,,,,,,,,,,0.016,0.13,,,7.9,9.4,,4.3,,2.0,0.5,1.33,0.057,0.0,5
5553,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,18.7,18.7,,14.5,5.5,2007,1108,1219.0,2007-11-08 12:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.052000000000000005,0.62,,,8.0,7.8,,2.4,,,,1.1,0.08800000000000001,0.0,5
5554,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,19.0,,14.5,,2007,1108,1219.0,2007-11-08 12:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.034,0.19,,,7.9,2.7,,1.2,,,,0.48,0.07400000000000001,13.5,1
5555,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,11.2,14.0,,14.6,4.9,2007,1211,1212.0,2007-12-11 12:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.08900000000000001,0.54,,,8.0,7.9,,1.4,,2.0,0.5,0.87,0.067,0.0,5
5556,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,16.0,,14.6,,2007,1211,1212.0,2007-12-11 12:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.078,0.35,,,8.0,5.5,,1.0,,,,0.57,0.052000000000000005,13.6,1
5557,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,10.3,10.9,,14.7,4.1,2008,109,1148.0,2008-01-09 11:48:00,,,,,,,,,,,,,,,,,,,,,,,,,0.087,0.58,,,8.1,9.2,,2.3,1.0,,,1.06,0.067,0.0,5
5558,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,12.2,,14.7,,2008,109,1148.0,2008-01-09 11:48:00,,,,,,,,,,,,,,,,,,,,,,,,,0.071,0.42,,,8.0,7.4,,1.2,1.0,,,0.68,0.052000000000000005,13.7,1
5560,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,9.2,,14.9,,2008,206,1449.0,2008-02-06 14:49:00,,,,,,,,,,,,,,,,,,,,,,,,,0.055,0.37,,,8.0,8.3,,1.4,,,,0.74,0.06,13.9,1
5559,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,3.5,6.5,,14.9,4.2,2008,206,1449.0,2008-02-06 14:49:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.069,0.5,,,8.0,9.0,,1.8,,70.0,0.5,1.11,0.07,0.0,5
5562,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,9.7,9.6,,14.0,5.5,2008,307,1134.0,2008-03-07 11:34:00,,,,,,,,,,,,,,,,,,,,,,,,,0.059000000000000004,0.43,,,8.3,11.0,,2.0,,,,0.85,0.036000000000000004,0.0,5
5563,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,10.7,,14.0,,2008,307,1134.0,2008-03-07 11:34:00,,,,,,,,,,,,,,,,,,,,,,,,,0.033,0.28,,,8.1,7.5,,1.2,,,,0.57,0.040999999999999995,13.0,1
3386,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,17.6,15.4,,15.0,3.1,2008,417,1237.0,2008-04-17 12:37:00,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.75,,,8.1,8.1,,2.5,,49.0,0.5,1.35,0.113,0.0,5
3387,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,13.4,,15.0,,2008,417,1237.0,2008-04-17 12:37:00,,,,,,,,,,,,,,,,,,,,,,,,,0.025,0.24,,,8.2,4.6,,1.5,,,,0.57,0.052000000000000005,14.0,1
3388,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,26.5,23.2,,14.0,1.7,2008,526,1131.0,2008-05-26 11:31:00,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.02,,,9.1,15.2,,3.9,,,,0.5,0.037000000000000005,0.0,5
3389,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,16.7,,14.0,,2008,526,1131.0,2008-05-26 11:31:00,,,,,,,,,,,,,,,,,,,,,,,,,0.012,0.06,,,8.1,4.7,,1.7,,,,0.68,0.07,13.0,1
3390,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,25.3,26.7,,13.6,1.3,2008,616,1140.0,2008-06-16 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.62,,,9.0,16.4,,14.0,,330.0,0.5,3.26,0.29600000000000004,0.0,5
3391,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,17.4,,13.6,,2008,616,1140.0,2008-06-16 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.105,0.25,,,7.8,1.3,,1.2,,,,0.58,0.11599999999999999,12.6,1
3393,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,17.7,,13.7,,2008,716,1210.0,2008-07-16 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.015,0.08,,,7.8,0.5,,1.5,1.0,,,0.57,0.11800000000000001,12.7,1
3392,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,30.7,26.3,,13.7,1.5,2008,716,1210.0,2008-07-16 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.015,0.07,,,8.9,14.5,,8.8,10.0,,,1.57,0.145,0.0,5
3395,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,21.9,,14.0,,2008,813,1143.0,2008-08-13 11:43:00,,,,,,,,,,,,,,,,,,,,,,,,,0.011000000000000001,0.04,,,7.9,0.5,,1.5,,,,0.48,0.096,13.0,1
3394,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,31.0,28.2,,14.0,1.6,2008,813,1143.0,2008-08-13 11:43:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.02,0.09,,,8.8,12.1,,5.9,,8.0,0.5,0.87,0.09300000000000001,0.0,5
3397,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,24.6,25.2,,13.1,3.5,2008,916,1141.0,2008-09-16 11:41:00,,,,,,,,,,,,,,,,,,,,,,,,,0.012,0.08,,,8.5,7.5,,4.7,,,,1.53,0.07,0.0,5
3398,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,22.6,,13.1,,2008,916,1141.0,2008-09-16 11:41:00,,,,,,,,,,,,,,,,,,,,,,,,,0.009000000000000001,0.02,,,7.9,0.7,,1.7,,,,0.65,0.122,12.1,1
3400,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,20.9,,13.7,,2008,1016,1217.0,2008-10-16 12:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.24,,,7.9,1.4,,0.6,,,,0.48,0.08199999999999999,12.7,1
3399,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,23.8,21.2,,13.7,4.2,2008,1016,1217.0,2008-10-16 12:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.026000000000000002,0.51,,,8.1,7.8,,2.1,,5.0,0.5,0.93,0.09,0.0,5
3402,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,20.4,,14.5,,2008,1106,1117.0,2008-11-06 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.004,0.28,,,7.9,4.1,,1.0,,,,0.49,0.063,13.5,1
3401,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,16.5,18.8,,14.5,4.0,2008,1106,1117.0,2008-11-06 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.028999999999999998,0.57,,,8.0,7.8,,1.7,,,,0.98,0.076,0.0,5
3404,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,15.1,,14.3,,2008,1216,1150.0,2008-12-16 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.042,0.39,,,8.0,7.4,,1.5,,,,0.68,0.051,13.3,1
3403,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,10.5,13.4,,14.3,4.5,2008,1216,1150.0,2008-12-16 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.051,0.6,,,8.0,9.0,,2.3,,5.0,0.5,1.07,0.078,0.0,5
3405,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,9.7,11.0,,14.2,4.2,2009,113,1125.0,2009-01-13 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.054000000000000006,0.61,,,8.0,8.4,,2.1,2.0,,,1.1,0.077,0.0,5
3406,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,11.6,,14.2,,2009,113,1125.0,2009-01-13 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.042,0.41,,,8.0,7.9,,1.6,1.0,,,0.72,0.053,13.2,1
3407,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,12.3,11.0,,13.8,3.2,2009,210,1225.0,2009-02-10 12:25:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.037000000000000005,0.36,,,8.3,11.8,,2.8,,7.0,0.5,0.77,0.043,0.0,5
3408,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,12.4,,13.8,,2009,210,1225.0,2009-02-10 12:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.021,0.23,,,8.1,7.1,,1.6,,,,0.59,0.053,12.8,1
3411,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,12.5,,13.7,,2009,313,954.0,2009-03-13 09:54:00,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,0.2,,,8.0,7.3,,1.4,,,,0.53,0.05,12.7,1
3410,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,9.4,11.1,,13.7,3.5,2009,313,954.0,2009-03-13 09:54:00,,,,,,,,,,,,,,,,,,,,,,,,,0.032,0.31,,,8.1,10.2,,2.1,,,,0.7,0.037000000000000005,0.0,5
1234,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,20.5,17.1,,14.2,3.3,2009,420,1155.0,2009-04-20 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.033,0.29,,,8.7,10.6,,3.3,,2.0,0.5,0.78,0.035,0.0,5
1235,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,13.4,,14.2,,2009,420,1155.0,2009-04-20 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.015,0.09,,,7.9,1.4,,1.2,,,,0.75,0.133,13.2,1
1236,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,26.5,20.0,,14.2,2.2,2009,520,1131.0,2009-05-20 11:31:00,,,,,,,,,,,,,,,,,,,,,,,,,0.036000000000000004,0.28,,,8.6,11.1,,5.3,,,,1.19,0.09,0.0,5
1237,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,17.5,,14.2,,2009,520,1131.0,2009-05-20 11:31:00,,,,,,,,,,,,,,,,,,,,,,,,,0.017,0.09,,,8.2,4.3,,2.4,,,,0.65,0.086,13.2,1
