,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
27356,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,3.0,,,,13.3,13.5,,15.0,4.5,1998,407,1157.0,1998-04-07 11:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.1,,2.3,,79.0,,0.87,0.05,5.0,1
27357,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,13.8,,,,1998,407,1157.0,1998-04-07 11:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.9,,2.4,,,,0.82,0.040999999999999995,14.0,3
27359,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,3.0,,,,26.8,19.6,,15.0,1.5,1998,506,1204.0,1998-05-06 12:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,12.0,,7.2,,,,1.1,0.08199999999999999,5.0,1
27360,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,18.4,,,,1998,506,1204.0,1998-05-06 12:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.4,,2.7,,,,0.66,0.05,14.0,3
27362,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,3.0,,,,24.1,20.9,,14.0,3.0,1998,602,1130.0,1998-06-02 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.2,,4.9,,34.0,,0.76,0.069,5.0,1
27363,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,18.1,,,,1998,602,1130.0,1998-06-02 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,4.7,,3.7,,,,0.52,0.055,13.0,3
27366,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,24.1,,,,1998,707,1135.0,1998-07-07 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.5,,2.9,,,,0.5,0.054000000000000006,14.0,3
27365,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,2.0,,,,29.8,25.5,,15.0,2.5,1998,707,1135.0,1998-07-07 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,10.0,,5.4,,14.0,,0.65,0.06,5.0,1
27368,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,2.0,,,,30.0,27.9,,15.0,1.2,1998,804,1215.0,1998-08-04 12:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,12.0,,7.0,,5.0,,1.0,0.09,5.0,1
27369,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,26.0,,,,1998,804,1215.0,1998-08-04 12:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.1,,3.0,,,,0.47,0.053,14.0,3
27372,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,24.4,,,,1998,904,1130.0,1998-09-04 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,3.4,,2.6,,,,0.64,0.095,13.0,3
27371,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,3.0,,,,27.0,25.9,,14.0,1.0,1998,904,1130.0,1998-09-04 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,11.0,,6.9,,220.0,,1.3,0.11,5.0,1
27375,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,22.6,,,,1998,1006,1135.0,1998-10-06 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.6,,3.3,,,,1.0,0.062,14.0,3
27374,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,3.0,,,,20.5,22.5,,15.0,3.0,1998,1006,1135.0,1998-10-06 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.7,,3.7,,130.0,,1.1,0.07,5.0,1
27378,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,20.7,,,,1998,1104,1130.0,1998-11-04 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.2,,2.2,,,,0.61,0.053,13.0,3
27377,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,2.0,,,,19.0,20.2,,14.0,5.0,1998,1104,1130.0,1998-11-04 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.7,,2.8,,23.0,,0.87,0.061,5.0,1
27381,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,15.9,,,,1998,1201,1157.0,1998-12-01 11:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.1,,1.8,,,,0.62,0.054000000000000006,14.0,3
27380,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,1.0,,,,15.9,16.2,,15.0,4.0,1998,1201,1157.0,1998-12-01 11:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.5,,2.5,,1100.0,,0.72,0.062,5.0,1
27383,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,3.0,,,,8.6,11.5,,15.0,5.5,1999,105,1215.0,1999-01-05 12:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.6,,1.9,,,,0.59,0.039,5.0,1
27384,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,11.6,,,,1999,105,1215.0,1999-01-05 12:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.1,,1.7,,,,0.59,0.040999999999999995,14.0,3
27386,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,2.0,,,,11.1,10.8,,15.0,4.5,1999,209,1120.0,1999-02-09 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.3,,2.4,,2.0,,0.72,0.048,5.0,1
27387,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,10.6,,,,1999,209,1120.0,1999-02-09 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.0,,1.8,,,,0.64,0.04,14.0,3
27389,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,1.0,,,,12.8,11.5,,15.0,4.5,1999,302,1117.0,1999-03-02 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.3,,1.9,,2.0,,0.64,0.027999999999999997,5.0,1
27390,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,11.1,,,,1999,302,1117.0,1999-03-02 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.7,,1.8,,,,0.62,0.031,14.0,3
24821,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,15.1,,,,1999,422,1125.0,1999-04-22 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.35,,,8.2,6.9,,2.3,,,,0.58,0.04,14.0,3
24820,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,18.4,16.5,,15.0,3.0,1999,422,1125.0,1999-04-22 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.49,,,8.4,10.1,,3.6,,49.0,,0.84,0.032,0.5,1
24823,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,20.1,17.5,,13.0,2.5,1999,511,1200.0,1999-05-11 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.21,,,8.5,10.1,,3.9,,4.0,,0.52,0.04,0.5,1
24824,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,16.8,,,,1999,511,1200.0,1999-05-11 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.27,,,8.2,6.4,,2.9,,,,0.56,0.054000000000000006,12.0,2
24826,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,22.6,21.0,,14.0,3.0,1999,601,1135.0,1999-06-01 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.31,,,8.4,6.5,,4.3,,13.0,,1.8,0.14,0.5,1
24827,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,19.4,,,,1999,601,1135.0,1999-06-01 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.26,,,8.3,4.6,,2.6,,,,0.84,0.09300000000000001,13.0,3
24829,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,21.9,22.0,,15.0,2.5,1999,706,1110.0,1999-07-06 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.36,,,8.5,7.0,,3.7,,13.0,,1.1,0.1,0.5,1
24830,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,21.8,,,,1999,706,1110.0,1999-07-06 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.35,,,8.4,6.6,,3.4,,,,0.96,0.08800000000000001,14.0,3
24832,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,30.6,26.9,,15.0,3.5,1999,803,1130.0,1999-08-03 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.12,,,8.4,8.7,,3.9,,0.0,,0.53,0.051,0.5,1
24833,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,23.3,,,,1999,803,1130.0,1999-08-03 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.1,4.6,,2.5,,,,0.49,0.084,14.0,3
24835,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,30.0,25.6,,14.0,3.0,1999,901,1155.0,1999-09-01 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.24,,,8.2,6.4,,2.6,,49.0,,0.47,0.040999999999999995,0.5,1
24836,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,23.1,,,,1999,901,1155.0,1999-09-01 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.24,,,8.0,3.2,,1.9,,,,0.46,0.063,13.0,3
24838,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,20.7,22.0,,14.0,3.5,1999,1005,1130.0,1999-10-05 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.21,,,8.2,6.7,,2.4,,5.0,,0.5,0.065,0.5,1
24839,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,22.2,,,,1999,1005,1130.0,1999-10-05 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.1,6.2,,2.3,,,,0.47,0.053,13.0,3
24842,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,18.4,,,,1999,1104,1132.0,1999-11-04 11:32:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.33,,,8.1,6.5,,1.9,,,,0.64,0.064,13.0,3
24841,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,15.9,18.5,,14.0,10.0,1999,1104,1132.0,1999-11-04 11:32:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.34,,,8.1,6.7,,2.0,,17.0,,0.76,0.068,0.5,1
24844,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,14.6,16.0,,15.0,8.5,1999,1201,1140.0,1999-12-01 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.4,,,8.0,7.2,,2.0,,8.0,,1.0,0.068,0.5,1
24845,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,16.4,,,,1999,1201,1140.0,1999-12-01 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.37,,,8.0,6.5,,2.1,,,,0.72,0.07,14.0,3
24847,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,11.1,11.9,,14.0,9.0,2000,105,1120.0,2000-01-05 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.48,,,8.0,7.9,,1.6,,8.0,,0.94,0.068,0.5,1
24848,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,12.4,,,,2000,105,1120.0,2000-01-05 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.43,,,8.0,7.3,,1.6,,,,0.91,0.064,13.0,3
24850,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,8.1,10.6,,15.0,5.5,2000,201,1135.0,2000-02-01 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.43,,,8.1,9.0,,1.6,,2.0,,0.65,0.047,0.5,1
24851,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,10.9,,,,2000,201,1135.0,2000-02-01 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.42,,,8.1,8.7,,1.6,,,,0.62,0.046,14.0,3
24853,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,9.0,9.5,,15.0,4.5,2000,301,1137.0,2000-03-01 11:37:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.36,,,8.3,10.1,,2.9,,7.0,,0.59,0.028999999999999998,0.5,1
24854,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,10.0,,,,2000,301,1137.0,2000-03-01 11:37:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.31,,,8.3,9.7,,2.8,,,,0.57,0.032,14.0,3
22349,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,,,,,2000,425,1120.0,2000-04-25 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.32,,,8.1,6.7,,1.6,,,,0.55,0.049,1.0,1
22348,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,,,19.0,8.0,2000,425,1120.0,2000-04-25 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.35,,,8.1,7.5,,1.8,,2.0,,0.89,0.055,0.5,1
22351,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,,,26.0,6.0,2000,509,1205.0,2000-05-09 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.27,,,8.3,8.7,,2.5,,0.0,,0.55,0.03,0.5,1
22352,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,,,,,2000,509,1205.0,2000-05-09 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.2,,,8.2,7.5,,1.7,,,,0.62,0.033,1.0,1
22355,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,,,,,2000,606,1130.0,2000-06-06 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.19,,,8.1,6.0,,2.4,,,,0.56,0.048,1.0,1
22354,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,,,26.0,2.0,2000,606,1130.0,2000-06-06 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.11,,,8.4,9.5,,5.6,,2.0,,0.93,0.092,0.5,1
22358,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,,,,,2000,704,1122.0,2000-07-04 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.15,,,8.2,6.9,,2.1,,,,0.41,0.048,1.0,1
22357,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,,,22.0,3.0,2000,704,1122.0,2000-07-04 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.12,,,8.5,11.1,,3.8,,2.0,,0.46,0.034,0.5,1
22360,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,,,27.0,2.0,2000,801,1220.0,2000-08-01 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.11,,,8.3,8.1,,3.1,,5.0,,0.46,0.057999999999999996,0.5,1
22361,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,,,,,2000,801,1220.0,2000-08-01 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.19,,,8.1,5.0,,2.1,,,,0.48,0.067,1.0,1
22363,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,,,30.0,2.0,2000,905,1110.0,2000-09-05 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.22,,,8.2,6.6,,3.2,,130.0,,0.65,0.07,0.5,1
22364,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,,,,,2000,905,1110.0,2000-09-05 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.19,,,8.2,5.9,,3.1,,,,0.6,0.071,1.0,1
22366,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,,,26.0,4.0,2000,1010,1145.0,2000-10-10 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.31,0.36,,,8.2,7.1,,3.9,,170.0,,0.72,0.07400000000000001,0.5,1
22367,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,,,,,2000,1010,1145.0,2000-10-10 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.31,,,8.1,5.7,,3.1,,,,0.6,0.06,1.0,1
22369,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,,,29.0,5.5,2000,1107,1155.0,2000-11-07 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.49,0.55,,,7.9,6.9,,2.6,,79.0,,0.88,0.087,0.5,1
22370,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,,,,,2000,1107,1155.0,2000-11-07 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.45,0.51,,,7.9,6.5,,1.8,,,,0.79,0.078,1.0,1
22373,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,,,,,2000,1205,1148.0,2000-12-05 11:48:00,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.42,,,8.0,7.3,,1.6,,,,0.71,0.055,1.0,1
22372,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,,,25.0,7.0,2000,1205,1148.0,2000-12-05 11:48:00,,,,,,,,,,,,,,,,,,,,,,,,,0.42,0.47,,,8.0,7.5,,1.7,,5.0,,0.74,0.061,0.5,1
22376,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,,,,,2001,109,1215.0,2001-01-09 12:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.36,0.41,,,8.1,8.4,,2.4,,,,0.79,0.057999999999999996,1.0,1
22375,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,,,12.0,6.0,2001,109,1215.0,2001-01-09 12:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.36,0.41,,,8.1,8.6,,2.1,,23.0,,0.82,0.059000000000000004,0.5,1
22379,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,,,,,2001,207,1225.0,2001-02-07 12:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.45,0.5,,,8.1,8.9,,2.1,,,,0.92,0.057999999999999996,1.0,1
22378,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,,,23.0,3.5,2001,207,1225.0,2001-02-07 12:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.51,0.56,,,8.1,9.1,,2.5,,21.0,,1.0,0.057,0.5,1
22381,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,,,26.0,6.0,2001,306,1253.0,2001-03-06 12:53:00,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.35,,,8.2,8.0,,1.8,,2.0,,0.62,0.033,0.5,1
22382,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,,,,,2001,306,1253.0,2001-03-06 12:53:00,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.31,,,8.2,6.1,,1.6,,,,0.71,0.037000000000000005,1.0,1
19876,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,12.7,14.2,,15.0,4.0,2001,425,1150.0,2001-04-25 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.23,,,8.1,7.0,,1.5,,8.0,,0.4,0.038,0.5,1
19877,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,14.5,,,,2001,425,1150.0,2001-04-25 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.21,,,8.1,6.2,,1.4,,,,0.45,0.042,14.0,3
19879,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,18.6,15.8,,15.0,4.0,2001,508,1137.0,2001-05-08 11:37:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.17,,,8.1,6.6,,1.7,,8.0,,0.49,0.042,0.5,1
19880,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,16.0,,,,2001,508,1137.0,2001-05-08 11:37:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.1,6.6,,1.7,,,,0.39,0.043,14.0,3
19882,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,25.1,21.2,,15.0,2.0,2001,605,1130.0,2001-06-05 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.29,,,8.5,12.9,,7.9,,2.0,,1.1,0.1,0.5,1
19883,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,18.8,,,,2001,605,1130.0,2001-06-05 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.24,,,8.1,5.3,,2.3,,,,0.58,0.067,14.0,3
19886,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,20.8,,,,2001,703,1110.0,2001-07-03 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.25,,,8.0,3.5,,2.1,,,,0.49,0.06,14.0,3
19885,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,28.7,24.0,,15.0,1.3,2001,703,1110.0,2001-07-03 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.3,8.6,,3.5,,23.0,,0.55,0.051,0.5,1
19889,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,22.1,,,,2001,801,1210.0,2001-08-01 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.11,,,8.1,4.2,,2.1,,,,0.35,0.057999999999999996,14.0,3
19888,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,30.7,25.1,,15.0,1.8,2001,801,1210.0,2001-08-01 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,8.3,9.3,,4.3,,23.0,,0.42,0.054000000000000006,0.5,1
19892,1460301,夏島沖,ナツシマオキ,Natsushimaoki,35.30666667,139.64666667, 35:18:24,139:38:48,,,,,,24.8,,,,2001,904,1145.0,2001-09-04 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,,,8.0,2.7,,3.4,,,,0.62,0.09300000000000001,14.0,3
