,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
59821,1261154,東京湾２４,トウキヨウワン２４,,35.02333333,139.81666667, 35:01:24,139:49:00,2.0,,,,20.8,15.9,,10.0,,1985,422,1217.0,1985-04-22 12:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.7,,2.4,,2.0,,0.27,0.018000000000000002,0.9,1
59822,1261154,東京湾２４,トウキヨウワン２４,,35.02333333,139.81666667, 35:01:24,139:49:00,2.0,,,,20.8,16.8,,10.0,6.0,1985,422,1223.0,1985-04-22 12:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.7,,2.3,,0.0,,0.23,0.019,0.5,1
59823,1261154,東京湾２４,トウキヨウワン２４,,35.02333333,139.81666667, 35:01:24,139:49:00,4.0,,,,22.0,18.0,,10.0,7.5,1985,513,1250.0,1985-05-13 12:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.4,,1.3,,0.0,,0.2,0.017,9.0,2
59824,1261154,東京湾２４,トウキヨウワン２４,,35.02333333,139.81666667, 35:01:24,139:49:00,4.0,,,,22.0,18.0,,10.0,7.5,1985,513,1255.0,1985-05-13 12:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.6,,2.4,,0.0,,0.15,0.02,0.5,1
59826,1261154,東京湾２４,トウキヨウワン２４,,35.02333333,139.81666667, 35:01:24,139:49:00,4.0,,,,22.8,20.5,,10.0,8.0,1985,617,1206.0,1985-06-17 12:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.9,,2.3,,0.0,,0.32,0.013999999999999999,9.0,2
59827,1261154,東京湾２４,トウキヨウワン２４,,35.02333333,139.81666667, 35:01:24,139:49:00,4.0,,,,22.8,20.9,,10.0,8.0,1985,617,1211.0,1985-06-17 12:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.8,,1.8,,0.0,,0.26,0.016,0.5,1
59828,1261154,東京湾２４,トウキヨウワン２４,,35.02333333,139.81666667, 35:01:24,139:49:00,2.0,,,,29.0,19.7,,10.0,4.0,1985,715,1225.0,1985-07-15 12:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.1,,1.3,,5.0,,0.27,0.019,9.0,2
59829,1261154,東京湾２４,トウキヨウワン２４,,35.02333333,139.81666667, 35:01:24,139:49:00,2.0,,,,29.0,23.9,,10.0,4.0,1985,715,1230.0,1985-07-15 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.5,,2.5,,0.0,,0.09,0.019,0.5,1
59831,1261154,東京湾２４,トウキヨウワン２４,,35.02333333,139.81666667, 35:01:24,139:49:00,4.0,,,,30.8,22.7,,10.0,2.0,1985,819,1208.0,1985-08-19 12:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.3,,1.6,,49.0,,0.29,0.027000000000000003,9.0,2
59832,1261154,東京湾２４,トウキヨウワン２４,,35.02333333,139.81666667, 35:01:24,139:49:00,4.0,,,,30.8,26.6,,10.0,2.0,1985,819,1213.0,1985-08-19 12:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.8,,2.8,,0.0,,0.34,0.033,0.5,1
59833,1261154,東京湾２４,トウキヨウワン２４,,35.02333333,139.81666667, 35:01:24,139:49:00,4.0,,,,25.2,22.7,,10.0,9.0,1985,917,1213.0,1985-09-17 12:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.8,,1.5,,0.0,,0.22,0.026000000000000002,9.0,2
59834,1261154,東京湾２４,トウキヨウワン２４,,35.02333333,139.81666667, 35:01:24,139:49:00,4.0,,,,25.2,22.8,,10.0,9.0,1985,917,1218.0,1985-09-17 12:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.8,,1.9,,0.0,,0.26,0.025,0.5,1
59836,1261154,東京湾２４,トウキヨウワン２４,,35.02333333,139.81666667, 35:01:24,139:49:00,2.0,,,,23.0,21.0,,10.0,8.0,1985,1015,1411.0,1985-10-15 14:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.8,,1.1,,0.0,,0.2,0.017,9.0,2
59837,1261154,東京湾２４,トウキヨウワン２４,,35.02333333,139.81666667, 35:01:24,139:49:00,2.0,,,,23.0,21.1,,10.0,8.0,1985,1015,1416.0,1985-10-15 14:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.2,,0.9,,0.0,,0.14,0.015,0.5,1
59838,1261154,東京湾２４,トウキヨウワン２４,,35.02333333,139.81666667, 35:01:24,139:49:00,2.0,,,,20.5,21.9,,10.0,7.0,1985,1111,1157.0,1985-11-11 11:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.0,,1.1,,0.0,,0.13,0.013000000000000001,9.0,2
59839,1261154,東京湾２４,トウキヨウワン２４,,35.02333333,139.81666667, 35:01:24,139:49:00,2.0,,,,20.5,21.9,,10.0,7.0,1985,1111,1202.0,1985-11-11 12:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.0,,1.2,,0.0,,0.15,0.013000000000000001,0.5,1
59841,1261154,東京湾２４,トウキヨウワン２４,,35.02333333,139.81666667, 35:01:24,139:49:00,4.0,,,,13.7,17.7,,10.0,8.0,1985,1209,1205.0,1985-12-09 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.2,,1.2,,2.0,,0.19,0.023,9.0,2
59842,1261154,東京湾２４,トウキヨウワン２４,,35.02333333,139.81666667, 35:01:24,139:49:00,4.0,,,,13.7,17.7,,10.0,8.0,1985,1209,1210.0,1985-12-09 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.3,,1.3,,0.0,,0.16,0.02,0.5,1
59843,1261154,東京湾２４,トウキヨウワン２４,,35.02333333,139.81666667, 35:01:24,139:49:00,4.0,,,,7.7,15.5,,10.0,10.0,1986,120,1230.0,1986-01-20 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.6,,0.7,,8.0,,0.21,0.024,9.0,2
59844,1261154,東京湾２４,トウキヨウワン２４,,35.02333333,139.81666667, 35:01:24,139:49:00,4.0,,,,7.7,15.3,,10.0,10.0,1986,120,1235.0,1986-01-20 12:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.4,,0.8,,5.0,,0.18,0.022000000000000002,0.5,1
59846,1261154,東京湾２４,トウキヨウワン２４,,35.02333333,139.81666667, 35:01:24,139:49:00,2.0,,,,9.4,15.3,,10.0,10.0,1986,205,1237.0,1986-02-05 12:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.5,,1.0,,0.0,,0.17,0.025,9.0,2
59847,1261154,東京湾２４,トウキヨウワン２４,,35.02333333,139.81666667, 35:01:24,139:49:00,2.0,,,,9.4,15.2,,10.0,10.0,1986,205,1242.0,1986-02-05 12:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.5,,0.6,,0.0,0.9,0.14,0.025,0.5,1
59848,1261154,東京湾２４,トウキヨウワン２４,,35.02333333,139.81666667, 35:01:24,139:49:00,4.0,,,,12.4,16.5,,10.0,10.0,1986,318,1205.0,1986-03-18 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.5,,1.1,,0.0,,0.21,0.015,9.0,2
59849,1261154,東京湾２４,トウキヨウワン２４,,35.02333333,139.81666667, 35:01:24,139:49:00,4.0,,,,12.4,16.6,,10.0,10.0,1986,318,1210.0,1986-03-18 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.5,,1.1,,0.0,,0.18,0.015,0.5,1
57301,1261154,東京湾２４,トウキヨウワン２４,,35.02333333,139.81666667, 35:01:24,139:49:00,1.0,,,,,14.0,,,,1986,422,1211.0,1986-04-22 12:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.7,,1.3,,23.0,,0.14,0.017,9.0,2
57302,1261154,東京湾２４,トウキヨウワン２４,,35.02333333,139.81666667, 35:01:24,139:49:00,4.0,,,,17.3,14.7,,10.0,5.0,1986,422,1216.0,1986-04-22 12:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.1,,2.2,,49.0,,0.11,0.026000000000000002,0.5,1
